NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:42:11
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
155.792	37.069	237.608
155.707	43.285	243.237
155.216	49.336	248.830
154.332	55.213	254.368
153.065	60.909	259.836
151.428	66.416	265.214
149.432	71.727	270.485
147.089	76.833	275.632
144.411	81.728	280.637
141.409	86.403	285.482
138.095	90.850	290.149
134.480	95.062	294.622
130.577	99.032	298.881
126.396	102.751	302.910
121.950	106.212	306.691
117.250	109.407	310.206
112.308	112.328	313.437
107.135	114.968	316.368
101.743	117.319	318.979
96.145	119.373	321.254
90.350	121.123	323.175
84.372	122.560	324.724
78.222	123.677	325.883
71.911	124.467	326.635
65.451	124.922	326.962
58.853	125.033	326.847
52.131	124.793	326.271
45.340	124.259	325.298
38.359	123.414	323.923
31.345	122.239	322.143
24.167	120.749	319.990
17.058	118.965	317.387
9.804	116.987	314.513
2.556	114.718	311.247
-4.731	112.174	307.681
-12.041	109.261	303.758
-19.095	106.086	299.512
-26.287	102.727	295.056
-33.332	99.099	290.174
-40.319	95.235	285.131
-47.431	91.203	279.856
-54.157	86.901	274.425
-60.408	82.192	268.705
-66.752	77.455	262.846
-72.979	72.488	256.960
-79.200	67.336	250.918
-84.897	61.921	244.847
-90.712	56.484	238.738
-95.895	50.744	232.600
-100.940	44.993	226.413
-105.645	38.932	220.401
-110.046	32.813	214.378
-114.348	26.290	208.561
-118.220	19.789	202.837
-121.747	13.261	197.182
-124.859	6.548	191.676
-127.701	-0.026	186.504
-130.073	-6.608	181.495
-131.995	-12.931	176.824
-134.087	-20.323	172.341
-135.832	-27.717	168.223
-136.844	-34.468	164.520
-137.338	-40.949	161.028
-137.324	-47.290	157.865
-137.066	-53.848	155.124
-136.524	-60.211	152.689
-135.467	-66.537	150.694
-134.310	-72.585	149.080
-132.490	-78.563	147.918
-130.291	-84.330	147.236
-127.809	-89.878	146.851
-124.904	-95.177	147.003
-121.637	-100.290	147.583
-117.870	-105.251	148.448
-113.926	-109.864	149.866
-109.569	-114.262	151.591
-104.970	-118.341	153.790
-99.975	-122.181	156.332
-94.715	-125.742	159.181
-89.164	-129.028	162.451
-83.413	-131.932	166.126
-77.214	-134.614	169.974
-70.919	-136.905	174.201
-64.504	-138.832	178.778
-57.577	-140.550	183.472
-50.642	-141.882	188.472
-43.523	-142.932	193.679
-36.411	-143.551	199.122
-29.056	-143.910	204.606
-21.603	-143.857	210.318
-14.054	-143.539	216.076
-6.490	-142.880	221.943
1.003	-141.878	227.857
8.473	-140.538	233.810
15.994	-138.928	239.772
23.262	-137.583	245.748
30.598	-135.419	251.636
38.094	-132.310	257.251
45.671	-128.826	262.793
52.745	-126.248	268.340
59.752	-123.233	273.700
66.776	-119.635	278.817
73.620	-115.813	283.652
80.290	-112.131	288.379
86.776	-107.987	292.753
93.234	-103.609	296.895
99.387	-98.929	300.703
105.354	-94.104	304.220
111.175	-89.021	307.430
116.725	-83.855	310.279
121.965	-78.486	312.766
126.998	-72.905	314.915
131.769	-67.299	316.706
136.262	-61.412	318.126
140.429	-55.559	319.143
144.302	-49.544	319.780
147.859	-43.454	320.088
151.022	-37.431	319.881
153.971	-31.173	319.394
156.497	-24.997	318.561
158.639	-18.944	317.356
160.481	-12.774	315.658
161.962	-6.698	313.733
163.088	-0.700	311.390
163.920	5.330	308.747
164.335	11.154	305.759
164.437	16.943	302.475
164.204	22.648	298.992
163.618	28.227	295.157
162.660	33.686	291.107
161.379	39.004	286.797
159.735	44.254	282.284
157.719	49.337	277.643
155.322	54.218	272.752
152.551	58.901	267.804
149.476	63.472	262.679
146.072	67.725	257.479
142.306	71.921	252.177
138.129	75.806	246.790
133.572	79.458	241.425
128.758	82.934	236.069
123.636	86.450	230.717
118.104	89.107	225.334
112.211	91.566	220.079
106.014	93.737	214.904
99.596	95.714	209.833
92.812	97.224	204.840
85.964	98.566	200.032
78.673	99.454	195.424
71.300	100.067	190.973
63.722	100.325	186.772
56.072	100.334	182.753
48.167	100.022	179.066
40.264	99.321	175.563
32.227	98.389	172.423
24.114	97.103	169.593
15.963	95.532	167.049
7.698	93.685	164.869
-0.496	91.474	162.971
-8.740	88.895	161.348
-17.068	86.121	160.245
-25.301	83.028	159.326
-33.435	79.568	158.868
-41.522	75.895	158.655
-49.537	71.970	158.980
-57.354	67.750	159.473
-65.099	63.301	160.469
-72.534	58.611	161.867
-79.847	53.742	163.469
-86.863	48.698	165.457
-93.733	43.516	167.802
-100.218	38.076	170.417
-106.405	32.552	173.350
-112.185	26.876	176.557
-117.796	21.055	180.046
-123.064	15.252	183.814
-127.929	9.244	187.793
-132.449	3.281	192.038
-136.591	-2.654	196.517
-140.185	-8.383	201.205
-143.755	-14.683	206.069
-146.844	-20.704	211.110
-149.172	-25.827	216.209
-152.128	-32.900	221.545
-154.185	-39.280	226.861
-155.783	-45.536	232.211
-156.933	-51.664	237.576
-157.646	-57.657	242.938
-157.935	-63.508	248.278
-157.810	-69.212	253.577
-157.282	-74.764	258.817
-156.363	-80.156	263.980
-155.063	-85.384	269.046
-153.395	-90.440	273.997
-151.370	-95.320	278.814
-148.998	-100.016	283.479
-146.291	-104.524	287.973
-143.260	-108.837	292.277
-139.917	-112.949	296.373
-136.272	-116.855	300.243
-132.337	-120.547	303.867
-128.124	-124.021	307.226
-123.643	-127.271	310.304
-118.906	-130.290	313.079
-113.924	-133.072	315.535
-108.708	-135.611	317.652
-103.270	-137.902	319.412
-97.620	-139.939	320.796
-91.770	-141.715	321.786
-85.732	-143.224	322.362
-79.312	-144.559	322.585
-72.952	-145.546	322.328
-66.012	-146.488	321.776
-59.367	-146.890	320.709
-52.179	-147.273	319.350
-45.086	-147.217	317.624
-37.847	-146.910	315.429
-30.619	-146.440	312.992
-23.416	-146.046	310.218
-16.435	-145.451	307.122
-8.494	-143.500	303.373
-1.085	-141.418	299.640
6.606	-139.140	295.352
14.022	-136.519	290.935
21.347	-133.756	286.218
28.732	-130.749	281.241
36.252	-126.565	276.020
43.119	-123.419	270.779
49.893	-120.209	265.399
56.727	-116.068	259.724
63.326	-111.750	253.998
69.688	-107.213	248.169
76.000	-102.446	242.242
81.990	-97.660	236.269
87.676	-92.852	230.296
93.170	-87.912	224.386
98.476	-82.532	218.432
103.570	-77.005	212.563
108.459	-71.280	206.770
112.914	-65.438	201.126
117.184	-59.524	195.671
121.159	-53.395	190.343
124.817	-47.132	185.255
128.103	-40.797	180.343
130.975	-34.470	175.822
133.545	-27.978	171.463
135.612	-21.484	167.418
137.365	-15.061	163.750
138.692	-8.575	160.377
139.466	-2.191	157.346
139.971	4.165	154.686
139.967	10.455	152.400
139.597	16.595	150.513
138.774	22.600	148.996
137.591	28.543	147.899
135.983	34.216	147.202
134.023	39.807	146.959
131.796	45.231	147.069
129.011	50.448	147.669
125.957	55.489	148.653
122.595	60.378	150.096
118.908	65.142	151.957
114.767	69.619	154.231
110.393	73.833	156.924
105.702	77.879	159.977
100.820	82.111	163.430
95.324	85.325	167.193
89.714	88.533	171.243
83.753	91.173	175.620
77.529	93.517	180.268
71.080	95.447	185.186
64.537	97.286	190.328
57.571	98.721	195.758
50.642	99.864	201.258
43.468	100.638	207.008
36.253	101.187	212.893
28.938	101.382	218.837
21.502	101.224	224.950
14.175	100.829	231.027
6.729	100.116	237.181
-0.630	99.117	243.289
-8.189	97.926	249.492
-15.649	96.381	255.505
-23.208	94.594	261.522
-30.588	92.489	267.390
-37.900	90.318	273.079
-45.153	87.726	278.653
-52.395	84.957	283.994
-59.592	81.838	289.197
-66.668	78.566	294.114
-73.600	75.068	298.763
-80.433	71.403	303.077
-87.107	67.478	307.108
-93.655	63.372	310.850
-99.985	59.167	314.310
-106.075	54.737	317.229
-112.014	50.139	319.918
-117.595	45.535	322.122
-123.083	40.673	324.046
-128.195	35.730	325.508
-132.988	30.671	326.502
-137.460	25.508	327.045
-141.608	20.253	327.152
-145.431	14.919	326.838
-148.927	9.517	326.119
-152.093	4.061	325.010
-154.928	-1.438	323.525
-157.429	-6.968	321.681
-159.595	-12.516	319.493
-161.424	-18.069	316.975
-162.913	-23.617	314.144
-164.061	-29.145	311.015
-164.865	-34.643	307.602
-165.323	-40.097	303.922
-165.434	-45.495	299.989
-165.196	-50.826	295.819
-164.606	-56.077	291.428
-163.662	-61.236	286.829
-162.362	-66.289	282.039
-160.705	-71.226	277.074
-158.689	-76.034	271.948
-156.310	-80.700	266.676
-153.568	-85.213	261.274
-150.460	-89.559	255.758
-146.984	-93.727	250.142
-143.138	-97.705	244.442
-138.921	-101.480	238.673
-134.214	-105.068	232.977
-129.115	-108.459	227.322
-123.555	-111.620	221.813
-117.845	-114.426	216.267
-111.788	-116.991	210.865
-105.440	-119.320	205.620
-98.813	-121.355	200.564
-91.986	-123.036	195.663
-84.914	-124.465	190.923
-77.595	-125.656	186.453
-70.099	-126.492	182.189
-62.502	-126.985	178.240
-54.619	-127.287	174.493
-46.734	-127.245	171.116
-38.594	-126.913	167.927
-30.345	-126.343	165.124
-22.234	-125.370	162.648
-13.803	-124.160	160.409
-5.368	-122.639	158.553
2.994	-120.735	157.148
11.420	-118.610	156.018
19.894	-116.109	155.152
28.348	-113.297	154.723
36.722	-110.246	154.700
44.509	-108.050	154.981
52.829	-103.547	155.590
60.921	-99.297	156.699
68.740	-95.136	158.158
76.328	-90.346	159.813
83.489	-86.178	161.975
90.540	-81.374	164.370
97.411	-76.331	167.087
103.741	-71.684	170.088
109.863	-66.569	173.438
115.767	-61.298	177.049
121.331	-55.873	180.943
126.611	-50.332	185.065
131.514	-44.755	189.378
136.102	-39.044	194.002
140.318	-33.277	198.767
144.217	-27.347	203.711
147.656	-21.456	208.794
150.762	-15.477	214.029
153.468	-9.551	219.431
155.790	-3.504	224.916
157.721	2.576	230.377
159.214	8.543	235.943
160.324	14.362	241.544
160.928	20.061	247.058
161.179	25.809	252.604
161.019	31.304	258.075
160.428	36.676	263.441
159.452	41.856	268.615
158.108	46.958	273.779
156.419	52.008	278.728
154.273	56.677	283.503
151.807	61.212	288.075
149.048	65.567	292.418
145.877	69.711	296.555
142.447	73.812	300.482
138.737	77.620	304.134
134.698	81.278	307.511
130.396	84.938	310.612
125.787	88.039	313.345
121.015	91.173	315.834
115.966	93.977	317.948
110.546	96.060	319.641
104.928	98.133	321.029
99.138	100.062	322.060
93.171	101.797	322.698
86.935	103.253	322.946
80.609	104.395	322.791
74.039	105.266	322.241
67.362	105.823	321.268
60.417	106.146	319.916
53.434	106.177	318.132
46.251	105.907	315.971
39.081	105.383	313.448
31.792	104.561	310.471
24.320	103.420	307.219
16.857	102.023	303.550
9.438	100.366	299.632
1.845	98.489	295.378
-5.467	96.305	290.792
-12.852	93.903	286.060
-20.225	91.294	281.001
-27.440	88.412	275.863
-34.665	85.412	270.496
-41.758	82.132	264.905
-48.836	78.681	259.241
-55.713	75.023	253.408
-62.445	71.171	247.480
-68.953	67.093	241.502
-75.278	62.820	235.501
-81.453	58.518	229.456
-87.397	54.040	223.526
-92.892	49.443	217.565
-98.432	44.517	211.718
-103.572	39.328	205.904
-108.680	33.769	200.345
-113.388	28.018	194.831
-117.695	22.319	189.515
-121.686	16.529	184.442
-125.329	10.645	179.634
-128.463	4.808	174.946
-131.283	-0.897	170.748
-133.664	-6.796	166.765
-135.841	-13.129	163.053
-137.744	-19.552	159.781
-139.049	-25.648	156.755
-140.267	-32.423	154.331
-140.195	-37.285	152.085
-140.165	-42.972	150.314
-139.785	-48.673	148.965
-138.938	-54.384	148.020
-137.362	-60.092	147.432
-136.105	-65.406	147.301
-133.963	-70.811	147.646
-131.798	-75.989	148.384
-128.886	-81.142	149.424
-125.289	-86.241	150.987
-122.359	-90.714	152.985
-118.020	-95.434	155.237
-113.689	-99.822	158.001
-108.877	-103.993	160.979
-104.098	-107.834	164.393
-99.254	-111.239	168.091
-93.560	-114.562	172.155
-87.327	-117.732	176.511
-81.591	-120.277	181.036
-75.190	-122.665	185.876
-68.196	-124.933	190.999
-61.235	-126.799	196.284
-54.424	-128.168	201.700
-47.015	-129.465	207.340
-39.697	-130.423	213.067
-32.434	-131.000	218.840
-25.205	-131.390	224.714
-17.136	-131.689	230.650
-9.471	-131.594	236.571
-2.067	-131.178	242.443
5.399	-131.338	248.325
13.298	-130.356	254.106
21.094	-128.528	259.657
28.626	-127.081	265.173
36.602	-124.641	270.490
44.007	-123.116	275.739
51.422	-120.754	280.731
58.920	-118.061	285.492
66.158	-115.157	289.981
73.217	-112.375	294.261
80.112	-109.072	298.236
86.989	-105.551	301.902
93.586	-101.693	305.236
100.011	-97.710	308.287
106.230	-93.517	310.944
112.259	-89.042	313.258
117.914	-84.493	315.235
123.449	-79.846	316.811
128.696	-74.965	318.031
133.574	-69.962	318.920
138.328	-64.949	319.346
142.598	-59.908	319.336
146.704	-54.788	318.993
150.516	-49.628	318.235
153.938	-44.406	317.185
157.058	-39.197	315.701
159.820	-33.931	313.840
162.224	-28.623	311.621
164.269	-23.284	309.063
165.956	-17.930	306.186
167.284	-12.574	303.010
168.253	-7.229	299.555
168.865	-1.909	295.841
169.117	3.371	291.887
169.011	8.599	287.713
168.547	13.760	283.339
167.724	18.842	278.785
166.543	23.829	274.071
165.003	28.709	269.216
163.104	33.468	264.241
160.847	38.092	259.164
158.231	42.567	254.007
155.257	46.881	248.788
151.923	51.018	243.527
148.232	54.965	238.244
144.181	58.709	232.960
139.772	62.236	227.693
135.004	65.532	222.464
129.878	68.584	217.293
124.393	71.378	212.198
118.549	73.899	207.201
112.317	76.233	202.339
105.792	78.293	197.659
99.141	80.136	193.182
92.050	81.774	188.937
84.814	83.180	184.934
77.522	84.315	181.128
69.735	85.202	177.679
62.068	85.826	174.430
54.054	86.178	171.534
45.935	86.226	168.888
37.728	85.967	166.538
29.481	85.400	164.463
21.072	84.467	162.749
12.684	83.221	161.353
4.242	81.723	160.300
-4.100	79.969	159.578
-12.570	77.938	159.224
-20.999	75.641	159.253
-29.326	73.061	159.576
-37.517	70.254	160.254
-45.567	67.246	161.276
-53.502	64.010	162.703
-61.302	60.560	164.431
-68.980	56.885	166.533
-76.293	52.954	168.956
-83.423	48.919	171.716
-90.418	44.685	174.714
-97.057	40.332	178.132
-103.459	35.768	181.749
-109.426	31.092	185.573
-115.346	26.212	189.612
-120.701	21.234	193.843
-125.806	16.169	198.415
-130.547	10.927	203.082
-134.929	5.660	207.855
-138.954	0.352	212.841
-142.664	-5.055	217.911
-145.765	-10.249	223.108
-148.548	-15.466	228.356
-151.145	-21.154	233.648
-153.223	-26.509	238.932
-154.619	-31.227	244.435
-156.096	-36.955	249.659
-157.241	-42.650	254.917
-157.709	-47.883	260.217
-157.868	-53.129	265.282
-157.528	-58.302	270.352
-156.955	-63.391	275.218
-155.946	-68.337	279.906
-154.392	-72.933	284.472
-152.553	-77.475	288.788
-150.294	-81.949	293.020
-147.757	-86.389	296.885
-145.130	-91.068	300.592
-141.847	-95.184	303.872
-138.099	-98.784	306.952
-134.024	-102.276	309.668
-129.565	-105.709	311.968
-125.161	-108.855	314.138
-120.164	-112.069	315.788
-115.035	-115.000	317.181
-109.644	-117.781	318.156
-103.995	-120.375	318.904
-98.218	-122.663	319.238
-92.060	-124.867	319.169
-85.765	-126.784	318.709
-79.406	-128.506	317.906
-72.747	-129.980	316.709
-65.963	-131.356	315.215
-59.109	-132.452	313.352
-52.077	-133.377	311.086
-44.879	-133.819	308.507
-37.351	-133.396	305.488
-29.760	-132.747	302.160
-22.200	-132.113	298.565
-14.668	-131.267	294.627
-7.107	-130.204	290.474
0.440	-128.903	286.017
8.016	-127.454	281.394
15.515	-125.975	276.623
22.887	-123.962	271.488
30.620	-121.038	266.067
38.124	-118.035	260.658
45.092	-115.996	255.163
51.958	-113.669	249.486
58.900	-110.595	243.664
65.734	-107.256	237.836
72.334	-103.689	231.954
78.810	-99.854	226.119
85.141	-95.589	220.253
91.166	-91.271	214.569
96.879	-87.048	208.837
102.401	-82.499	203.231
107.730	-77.681	197.862
112.723	-72.660	192.618
117.444	-67.423	187.512
121.906	-62.132	182.625
126.010	-56.754	178.065
129.804	-51.201	173.753
133.237	-45.633	169.644
136.266	-39.967	165.866
138.946	-34.194	162.407
141.240	-28.548	159.345
143.118	-22.793	156.518
144.607	-17.074	154.131
145.704	-11.339	152.116
146.341	-5.661	150.499
146.572	0.067	149.243
146.432	5.707	148.458
145.887	11.318	148.104
144.916	16.832	148.151
143.517	22.359	148.643
141.698	27.813	149.561
139.614	33.160	150.890
137.114	38.290	152.670
134.231	43.256	154.824
130.951	48.066	157.337
127.258	52.671	160.229
123.388	57.078	163.485
118.965	61.311	167.095
114.427	65.198	170.976
109.450	68.832	175.200
104.206	72.230	179.649
98.586	75.405	184.394
92.805	78.309	189.378
86.756	80.985	194.584
80.447	83.391	200.018
74.023	85.500	205.579
67.362	87.448	211.335
60.552	89.481	217.242
53.531	90.721	223.228
46.555	91.929	229.268
39.299	92.510	235.284
31.960	92.954	241.358
24.629	93.255	247.408
17.273	93.282	253.415
9.800	93.074	259.342
2.318	92.574	265.168
-5.182	91.810	270.853
-12.625	90.720	276.291
-20.107	89.368	281.560
-27.619	87.782	286.619
-34.965	85.952	291.377
-42.290	83.868	295.895
-49.587	81.517	300.030
-56.739	78.956	304.047
-63.772	76.191	307.584
-70.774	73.319	310.890
-77.583	70.169	313.719
-84.142	66.866	316.358
-90.707	63.453	318.544
-96.992	59.850	320.319
-103.040	56.111	321.825
-108.847	52.222	322.828
-114.435	48.160	323.535
-119.758	44.026	323.776
-124.823	39.747	323.706
-129.647	35.348	323.085
-134.111	30.841	322.247
-138.252	26.184	320.893
-142.099	21.620	319.210
-145.583	16.788	317.170
-148.674	11.957	314.757
-151.495	7.108	312.020
-153.886	2.076	308.851
-156.045	-2.892	305.422
-157.711	-7.953	301.744
-159.146	-13.036	297.727
-160.189	-18.150	293.481
-160.833	-23.164	289.013
-161.023	-28.095	284.298
-160.771	-32.741	279.360
-160.512	-38.167	274.423
-159.412	-42.509	269.128
-158.485	-48.179	263.983
-157.020	-53.184	258.475
-155.224	-58.117	253.036
-152.886	-62.715	247.619
-150.091	-67.422	242.018
-146.703	-71.117	236.445
-143.172	-75.279	230.969
-139.134	-79.304	225.441
-134.781	-83.116	220.007
-130.088	-86.830	214.607
-125.054	-90.315	209.395
-119.550	-93.676	204.262
-113.835	-96.793	199.306
-107.607	-99.831	194.448
-101.359	-102.526	189.876
-94.674	-105.088	185.449
-87.683	-107.389	181.274
-80.731	-109.376	177.395
-73.359	-111.171	173.775
-65.856	-112.701	170.458
-58.300	-113.850	167.431
-50.835	-114.582	164.642
-42.490	-115.368	162.298
-34.696	-115.571	160.192
-26.275	-115.627	158.481
-17.939	-115.411	157.105
-9.524	-114.825	156.063
-0.999	-114.070	155.373
7.571	-112.966	155.056
16.145	-111.683	155.087
24.690	-110.105	155.496
33.118	-108.500	156.230
41.180	-107.547	157.296
49.577	-105.005	158.824
58.033	-101.582	160.481
66.104	-98.860	162.671
74.347	-94.637	165.042
81.494	-92.696	167.865
88.941	-89.146	170.953
96.100	-85.443	174.316
102.969	-81.535	177.878
109.341	-77.717	181.743
115.557	-73.665	185.852
121.453	-69.237	190.181
127.031	-64.608	194.729
132.297	-59.900	199.434
137.238	-54.979	204.354
141.779	-50.031	209.340
145.964	-44.899	214.499
149.780	-39.714	219.763
153.264	-34.492	225.114
156.245	-29.300	230.472
158.813	-24.029	235.872
160.977	-18.728	241.295
162.879	-13.557	246.602
164.365	-8.289	251.952
165.381	-3.145	257.266
166.064	1.922	262.521
166.394	7.130	267.527
166.309	12.159	272.529
165.738	17.098	277.395
164.826	22.049	282.027
163.508	26.968	286.482
161.882	31.800	290.719
159.834	36.428	294.761
157.395	41.014	298.544
154.633	45.453	302.096
151.567	49.769	305.386
148.227	53.981	308.388
144.485	57.995	311.064
140.474	61.792	313.418
136.259	65.428	315.435
131.706	68.823	317.110
126.891	72.032	318.413
121.862	75.284	319.406
116.623	78.177	319.973
110.993	80.686	320.154
105.294	83.158	319.965
99.350	85.182	319.316
93.037	86.563	318.289
86.642	87.936	316.893
79.993	89.232	315.098
73.214	90.285	312.957
66.332	91.065	310.437
59.158	91.649	307.581
51.981	92.035	304.396
44.625	92.145	300.878
37.166	92.115	297.059
29.632	91.782	292.977
21.989	91.309	288.656
14.385	90.539	284.003
6.747	89.594	279.158
-0.972	88.379	274.147
-8.620	86.933	268.927
-16.179	85.230	263.483
-23.716	83.428	257.957
-31.161	81.275	252.303
-38.425	78.900	246.462
-45.591	76.298	240.631
-52.627	73.403	234.760
-59.479	70.373	228.874
-66.181	67.066	223.016
-72.793	63.664	217.203
-78.989	60.096	211.420
-85.066	56.381	205.782
-90.975	52.184	200.399
-96.524	47.975	194.999
-102.068	43.428	189.910
-107.479	38.300	184.932
-112.230	33.536	180.293
-116.785	28.568	175.999
-121.015	23.589	171.831
-124.748	18.477	168.104
-128.243	13.192	164.648
-131.205	8.340	161.495
-133.869	2.914	158.694
-136.098	-2.187	156.253
-137.864	-7.458	154.116
-139.736	-13.972	152.438
-140.893	-19.829	151.098
-141.490	-25.313	150.220
-141.990	-31.407	149.743
-141.397	-36.203	149.605
-140.776	-41.627	149.940
-139.791	-47.049	150.658
-138.374	-52.316	151.882
-136.668	-57.565	153.368
-134.535	-62.586	155.394
-132.047	-67.497	157.801
-129.140	-72.281	160.457
-125.877	-76.976	163.586
-122.258	-81.471	166.989
-118.228	-85.752	170.689
-113.898	-89.878	174.735
-109.233	-93.710	179.136
-104.257	-97.490	183.599
-98.933	-100.952	188.416
-93.321	-104.242	193.375
-87.413	-107.362	198.513
-81.248	-110.295	203.908
-74.781	-112.945	209.338
-68.241	-115.418	214.894
-61.443	-117.570	220.581
-54.548	-119.572	226.306
-47.507	-121.270	232.077
-40.321	-122.646	237.849
-33.058	-123.782	243.609
-25.770	-124.708	249.331
-18.578	-125.664	254.999
-11.387	-127.056	260.620
-3.541	-126.023	265.771
4.084	-125.647	270.959
11.698	-125.201	276.040
19.217	-124.326	280.640
26.766	-123.340	285.137
34.157	-122.390	289.502
41.575	-121.016	293.474
48.972	-119.253	297.157
56.226	-117.541	300.556
63.421	-115.748	303.658
70.437	-113.531	306.435
77.410	-111.064	308.834
84.191	-108.465	310.882
90.832	-105.616	312.613
97.270	-102.529	313.894
103.419	-99.343	314.892
109.343	-95.934	315.459
115.087	-92.323	315.697
120.543	-88.660	315.554
125.680	-84.668	315.002
130.473	-80.625	314.076
135.076	-76.360	312.793
139.284	-71.940	311.181
143.254	-67.461	309.246
146.809	-62.871	306.969
150.083	-58.112	304.299
152.994	-53.368	301.374
155.556	-48.420	298.216
157.750	-43.615	294.639
159.647	-38.614	290.845
161.163	-33.674	286.942
162.360	-28.715	282.687
163.156	-23.785	278.287
163.648	-18.769	273.726
163.755	-13.831	268.856
163.527	-8.879	263.998
162.889	-4.093	258.996
161.852	0.752	253.856
160.490	5.530	248.687
158.703	10.168	243.450
156.512	14.873	238.248
153.866	19.369	232.831
150.828	23.798	227.596
147.448	28.130	222.405
143.638	32.358	217.304
139.320	36.366	212.301
134.694	40.253	207.325
129.696	44.038	202.589
124.380	47.636	197.970
118.657	51.048	193.561
112.663	54.249	189.285
106.379	57.264	185.290
99.792	60.077	181.581
92.959	62.639	178.018
85.995	64.989	174.724
78.755	67.050	171.755
71.327	68.900	169.019
63.756	70.498	166.561
55.971	71.823	164.469
48.078	72.945	162.651
40.061	73.787	161.238
31.884	74.394	160.139
23.657	74.940	159.408
15.358	75.363	159.048
6.924	75.087	158.899
-1.591	74.517	159.282
-10.155	73.732	160.042
-18.623	72.773	161.053
-27.050	71.539	162.500
-35.460	69.888	164.279
-43.744	68.093	166.291
-51.989	66.123	168.627
-59.964	63.835	171.280
-67.634	61.338	174.262
-75.337	58.708	177.535
-82.574	55.746	180.975
-89.791	52.695	184.710
-96.568	49.378	188.627
-103.001	45.862	192.773
-109.413	42.263	197.203
-115.453	38.448	201.808
-121.137	34.505	206.458
-126.466	30.387	211.433
-131.691	26.227	216.432
-136.380	21.980	221.635
-140.793	17.549	226.874
-144.937	13.123	232.296
-148.734	8.610	237.681
-152.117	3.974	243.062
-155.156	-0.652	248.503
-157.754	-5.313	253.836
-159.919	-10.000	259.048
-161.659	-14.706	264.129
-162.981	-19.422	269.065
-163.894	-24.140	273.844
-164.405	-28.851	278.455
-164.524	-33.547	282.887
-164.258	-38.220	287.125
-163.614	-42.861	291.160
-162.602	-47.462	294.979
-161.229	-52.014	298.569
-159.503	-56.510	301.919
-157.432	-60.941	305.017
-155.024	-65.299	307.851
-152.288	-69.575	310.409
-149.231	-73.761	312.679
-145.861	-77.848	314.649
-142.187	-81.829	316.307
-138.217	-85.694	317.640
-133.958	-89.436	318.638
-129.418	-93.047	319.288
-124.607	-96.517	319.578
-119.531	-99.839	319.496
-114.198	-103.004	319.030
-108.618	-106.004	318.168
-102.798	-108.830	316.898
-96.745	-111.474	315.209
-90.468	-113.929	313.087
-83.983	-116.077	310.648
-77.306	-118.144	307.766
-70.341	-119.731	304.561
-63.270	-121.189	301.097
-55.959	-122.311	297.199
-48.663	-123.432	293.106
-41.178	-124.105	288.596
-33.659	-124.701	284.059
-26.059	-124.836	279.128
-18.392	-124.835	274.004
-10.714	-124.348	268.712
-3.078	-123.701	263.211
4.506	-122.878	257.705
12.037	-121.793	252.082
19.458	-120.504	246.405
26.793	-118.759	240.638
34.075	-116.982	234.747
41.029	-114.928	228.901
48.135	-112.355	222.984
55.413	-108.794	217.042
61.834	-106.645	211.325
68.348	-104.078	205.739
74.799	-100.785	200.191
81.034	-97.304	194.789
87.156	-93.666	189.599
93.081	-89.738	184.559
98.785	-85.489	179.697
104.101	-81.254	175.173
109.103	-77.000	170.912
113.820	-72.551	166.897
118.314	-67.762	163.265
122.355	-62.872	159.919
126.005	-57.804	157.015
129.264	-52.655	154.319
132.105	-47.427	152.075
134.546	-42.064	150.238
136.600	-36.713	148.807
138.235	-31.237	147.713
139.450	-25.784	147.102
140.241	-20.335	146.757
140.709	-14.857	147.026
140.800	-9.408	147.586
140.511	-4.034	148.606
139.819	1.313	149.934
138.810	6.623	151.788
137.364	11.854	153.944
135.592	16.982	156.532
133.477	22.020	159.469
130.958	26.959	162.701
127.978	31.798	166.424
124.701	36.549	170.376
121.051	41.095	174.744
117.018	45.520	179.335
112.581	49.752	184.088
107.879	53.728	189.137
102.763	57.547	194.422
97.418	61.173	199.863
91.817	64.576	205.547
85.931	67.722	211.284
79.931	70.735	217.162
73.703	73.869	223.125
67.244	76.119	229.089
60.700	78.461	235.143
54.030	80.380	241.172
47.096	81.723	247.126
40.194	83.138	253.037
33.231	84.287	258.840
26.190	85.306	264.543
19.126	86.131	270.212
11.892	86.651	275.563
4.719	86.830	280.783
-2.527	86.901	285.782
-9.926	86.626	290.472
-17.283	86.200	294.936
-24.650	85.549	299.176
-31.887	84.704	303.143
-39.178	83.544	306.731
-46.514	82.155	309.942
-53.548	80.597	312.905
-60.714	78.816	315.358
-67.601	76.817	317.596
-74.482	74.663	319.291
-81.142	72.270	320.670
-87.541	69.613	321.688
-93.818	66.946	322.265
-99.789	63.989	322.396
-105.710	60.889	322.105
-111.266	57.614	321.466
-116.459	54.273	320.459
-121.485	50.691	318.974
-126.179	47.056	317.183
-130.601	43.202	314.984
-134.717	39.260	312.424
-138.415	35.276	309.539
-141.986	31.035	306.292
-144.955	26.807	302.783
-147.828	22.535	298.953
-150.317	17.979	294.899
-152.643	13.603	290.557
-154.395	9.007	286.084
-155.950	4.339	281.340
-157.014	-0.335	276.489
-157.804	-4.941	271.398
