NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:44:16
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
177.869	40.387	229.007
176.664	51.088	230.847
174.701	61.172	232.628
172.505	71.331	234.554
169.767	81.251	236.478
166.563	90.924	238.435
162.927	100.393	240.438
158.925	109.515	242.596
154.550	118.459	244.852
149.859	126.976	247.175
144.602	135.159	249.502
139.226	142.948	251.841
133.487	150.259	254.277
127.470	157.040	256.651
121.259	163.547	259.110
114.831	169.522	261.384
107.870	175.052	263.796
100.522	180.049	265.938
93.151	184.488	268.139
85.300	188.424	270.311
77.394	191.706	272.274
68.926	194.376	274.173
60.417	196.425	276.108
51.669	197.867	277.768
42.551	198.686	279.290
33.427	198.926	280.752
23.801	198.667	282.052
14.479	197.804	283.289
4.907	196.533	284.376
-4.432	194.797	285.314
-13.746	192.582	286.176
-22.981	189.912	286.971
-32.027	186.713	287.540
-40.990	183.144	288.101
-49.703	179.142	288.486
-58.429	174.658	288.726
-66.850	169.741	288.802
-75.246	164.390	288.713
-83.381	158.458	288.352
-91.499	152.174	287.856
-99.394	145.359	287.126
-107.152	138.263	286.259
-114.817	130.501	285.172
-122.261	122.476	283.976
-129.917	114.332	282.840
-137.228	105.986	281.576
-143.732	97.146	280.028
-149.779	88.019	278.352
-155.411	78.660	276.588
-160.664	69.118	274.624
-165.401	59.292	272.579
-169.639	49.447	270.364
-173.592	39.317	268.053
-177.126	29.190	265.641
-179.939	18.859	263.068
-182.392	8.427	260.385
-184.229	-2.026	257.628
-185.345	-12.178	254.940
-185.907	-22.199	252.196
-186.607	-33.473	249.375
-186.787	-44.685	246.499
-186.151	-55.009	243.746
-184.962	-64.681	241.014
-183.466	-74.857	238.372
-181.884	-85.245	235.867
-179.809	-95.247	233.324
-177.214	-105.108	230.840
-174.121	-114.716	228.557
-170.722	-123.983	226.416
-166.757	-132.938	224.300
-162.370	-141.710	222.321
-157.505	-149.988	220.420
-152.147	-157.928	218.754
-146.330	-165.476	217.133
-139.895	-172.726	215.562
-133.245	-179.452	214.275
-125.939	-185.802	212.944
-118.252	-191.710	211.809
-110.337	-197.010	210.894
-102.010	-201.829	210.145
-93.441	-206.121	209.573
-84.821	-209.789	209.236
-75.733	-213.042	209.047
-67.089	-215.557	209.096
-58.061	-217.604	209.272
-48.924	-219.254	209.698
-39.579	-220.395	210.285
-30.292	-220.911	211.021
-20.929	-220.986	211.960
-11.496	-220.552	213.045
-1.900	-219.646	214.287
7.867	-218.165	215.643
17.673	-216.005	217.075
27.324	-213.352	218.640
36.826	-209.791	220.175
46.295	-205.644	221.809
55.488	-200.895	223.506
64.904	-195.666	225.314
74.110	-189.934	227.191
83.097	-183.781	229.148
91.963	-177.211	231.186
100.600	-170.220	233.316
108.409	-164.152	235.583
116.645	-155.163	237.670
124.416	-146.239	239.653
131.267	-138.843	242.133
137.932	-129.874	244.309
144.074	-121.269	246.497
149.873	-112.313	248.685
155.265	-102.900	250.740
160.257	-93.308	252.767
164.893	-83.501	254.716
169.157	-73.613	256.612
173.031	-63.487	258.441
176.617	-53.132	260.195
179.723	-42.601	261.973
182.419	-32.024	263.625
184.724	-21.287	265.307
186.627	-10.449	266.839
188.104	0.522	268.499
189.132	11.229	269.924
189.625	21.940	271.301
189.305	32.630	272.457
188.802	43.030	273.578
187.762	53.208	274.576
186.395	62.967	275.431
184.384	72.517	276.122
181.916	82.176	276.715
178.966	91.086	277.138
175.637	99.745	277.449
171.600	107.550	277.593
167.221	115.414	277.620
162.469	123.032	277.569
157.121	130.411	277.421
151.676	137.464	277.220
145.728	143.971	276.867
139.651	150.085	276.468
133.094	155.756	275.966
126.339	161.055	275.427
119.302	165.895	274.795
111.954	170.276	274.068
104.336	174.168	273.316
96.491	177.584	272.376
88.460	180.475	271.366
80.158	182.836	270.298
71.635	184.722	269.243
62.653	186.025	267.903
53.512	186.837	266.596
44.290	186.979	265.134
34.654	186.634	263.573
24.890	185.753	261.996
15.155	184.286	260.368
5.065	182.422	258.683
-4.797	179.924	257.012
-14.660	177.073	255.362
-24.419	173.689	253.652
-34.180	169.704	251.950
-43.671	165.399	250.267
-52.988	160.664	248.613
-62.237	155.514	246.909
-71.154	150.028	245.269
-79.836	144.074	243.608
-88.312	137.802	241.946
-96.637	131.050	240.291
-104.735	123.975	238.690
-112.579	116.524	237.151
-120.101	108.728	235.627
-127.303	100.464	234.106
-134.329	92.019	232.687
-141.097	83.117	231.317
-147.577	73.982	230.020
-153.718	64.695	228.865
-159.396	55.108	227.706
-164.691	45.343	226.675
-169.466	35.490	225.697
-173.866	25.405	224.986
-177.662	15.150	224.236
-181.008	4.971	223.698
-183.557	-4.874	223.120
-185.267	-13.577	223.090
-187.910	-25.470	222.763
-189.433	-36.243	222.181
-189.778	-46.006	222.051
-189.703	-55.960	221.940
-189.115	-65.881	221.981
-188.047	-75.719	222.162
-186.542	-85.450	222.449
-184.575	-94.937	222.850
-182.142	-104.316	223.475
-179.410	-113.308	224.231
-176.147	-122.080	225.137
-172.591	-130.485	226.211
-169.169	-138.797	227.311
-164.759	-146.762	228.601
-160.007	-154.298	229.974
-155.044	-161.357	231.499
-149.283	-168.179	232.991
-143.048	-174.614	234.588
-136.373	-180.568	236.145
-129.280	-186.062	237.857
-121.668	-191.129	239.572
-113.687	-195.684	241.365
-105.466	-199.711	243.162
-96.860	-203.219	245.023
-87.993	-206.277	247.019
-78.921	-208.774	248.870
-69.696	-210.701	250.759
-60.299	-212.326	252.754
-50.755	-213.368	254.649
-41.180	-213.965	256.588
-31.505	-214.184	258.536
-21.944	-213.888	260.468
-12.274	-212.954	262.306
-2.692	-211.417	264.032
6.989	-209.472	265.719
16.552	-206.970	267.323
26.210	-203.903	268.768
35.544	-200.319	270.092
44.900	-196.285	271.295
54.436	-191.709	272.394
63.830	-186.718	273.434
73.091	-181.156	274.315
81.960	-175.594	275.042
90.189	-171.093	275.845
99.514	-161.732	276.218
108.266	-152.971	276.654
116.024	-146.657	277.004
123.926	-138.513	277.212
131.335	-130.088	277.187
138.281	-121.984	277.128
145.054	-113.145	276.726
151.356	-104.272	276.201
157.222	-95.343	275.535
162.547	-86.273	274.742
167.342	-77.080	273.830
171.613	-67.784	272.804
175.368	-58.404	271.673
178.616	-48.958	270.443
181.364	-39.467	269.122
183.621	-29.949	267.718
185.395	-20.423	266.236
186.693	-10.909	264.686
187.525	-1.425	263.073
187.897	8.008	261.404
187.818	17.373	259.688
187.296	26.650	257.932
186.339	35.819	256.142
184.954	44.862	254.325
183.151	53.760	252.490
180.937	62.493	250.643
178.320	71.042	248.792
175.309	79.388	246.943
171.910	87.512	245.104
168.133	95.395	243.282
163.985	103.017	241.484
159.475	110.360	239.718
154.610	117.404	237.990
149.398	124.130	236.309
143.848	130.520	234.681
137.967	136.553	233.113
131.764	142.211	231.612
125.247	147.475	230.187
118.423	152.325	228.843
111.301	156.743	227.589
103.889	160.708	226.431
96.194	164.203	225.377
88.226	167.208	224.433
79.991	169.703	223.608
71.498	171.670	222.908
62.755	173.090	222.341
53.771	173.942	221.913
44.552	174.209	221.632
35.107	173.871	221.506
25.445	172.909	221.540
15.573	171.304	221.744
5.499	169.036	222.123
-4.788	166.220	222.523
-14.925	162.858	223.062
-25.159	159.054	223.809
-35.250	154.747	224.641
-45.448	150.058	225.563
-55.347	145.012	226.693
-65.116	139.545	227.915
-74.584	133.773	229.325
-83.823	127.634	230.835
-92.788	121.199	232.406
-101.575	114.501	234.067
-110.117	107.479	235.756
-118.166	100.089	237.546
-125.978	92.370	239.282
-133.625	84.385	241.031
-140.760	76.159	242.786
-147.590	67.581	244.519
-154.090	58.786	246.253
-160.178	49.832	247.911
-166.001	40.674	249.577
-171.366	31.423	251.234
-176.303	21.952	252.871
-180.869	12.371	254.431
-184.972	2.681	256.051
-188.557	-7.131	257.722
-191.595	-16.617	259.271
-194.044	-25.935	260.819
-196.296	-36.209	262.405
-198.396	-46.574	263.706
-199.722	-56.560	265.159
-199.354	-64.719	266.488
-199.450	-73.819	267.727
-198.800	-82.717	268.857
-197.514	-91.447	269.903
-195.860	-99.865	270.797
-193.686	-108.036	271.626
-190.982	-116.070	272.295
-187.910	-123.812	272.929
-184.377	-131.351	273.499
-180.364	-138.612	273.942
-175.902	-145.906	274.332
-170.948	-152.774	274.611
-165.826	-159.226	274.727
-160.195	-165.332	274.879
-154.210	-171.085	274.824
-147.795	-176.413	274.680
-140.943	-181.309	274.579
-133.424	-185.954	274.160
-125.786	-190.023	273.700
-117.767	-193.611	273.145
-109.478	-196.701	272.532
-101.035	-199.207	271.848
-92.229	-201.304	271.053
-83.247	-202.845	270.154
-74.010	-203.882	269.168
-64.572	-204.421	268.130
-55.040	-204.503	266.883
-45.372	-204.183	265.672
-35.705	-203.319	264.269
-25.865	-202.068	262.787
-16.015	-200.346	261.291
-6.038	-198.257	259.679
3.920	-195.671	257.981
13.695	-192.677	256.276
23.567	-189.374	254.467
33.494	-185.538	252.595
43.027	-181.268	250.744
52.801	-176.612	248.830
62.221	-171.427	246.896
71.371	-165.793	244.941
80.409	-160.410	242.921
89.381	-153.360	240.945
97.916	-146.029	238.947
106.619	-137.738	237.078
114.237	-130.842	235.315
121.872	-122.649	233.509
129.432	-113.978	231.725
136.268	-105.689	230.012
142.998	-96.923	228.312
149.141	-87.897	226.689
155.059	-78.715	225.131
160.518	-69.452	223.605
165.477	-60.003	222.182
170.026	-50.596	220.777
174.125	-41.080	219.453
177.731	-31.642	218.261
180.805	-22.384	217.128
183.459	-12.996	216.122
185.561	-3.623	215.243
187.169	5.765	214.513
188.141	15.126	213.905
188.589	24.463	213.472
188.639	33.881	213.331
188.076	43.555	213.334
186.811	52.463	213.411
185.108	61.495	213.758
182.867	70.159	214.304
180.310	78.621	214.986
177.246	86.900	215.801
173.530	94.912	216.764
169.549	102.482	217.851
164.959	109.785	218.975
160.024	116.625	220.253
154.625	123.057	221.640
148.915	128.917	222.968
142.749	134.508	224.514
136.047	139.660	226.166
129.080	144.338	227.948
121.589	148.570	229.803
113.826	152.435	231.744
105.648	155.830	233.888
97.307	158.866	236.022
88.490	161.393	238.365
79.815	163.388	240.752
70.754	165.023	243.161
61.154	166.253	245.699
51.453	167.050	248.264
41.707	167.372	250.939
31.842	167.171	253.488
21.818	166.488	256.018
11.978	165.333	258.563
2.012	163.576	260.920
-7.629	161.364	263.110
-17.519	158.608	265.225
-27.578	155.404	267.205
-37.501	151.736	269.089
-47.300	147.652	270.794
-56.928	143.145	272.449
-66.542	138.187	273.917
-75.952	132.978	275.323
-85.258	127.367	276.607
-94.393	121.389	277.801
-103.301	115.186	278.871
-111.965	108.659	279.807
-120.364	101.898	280.585
-128.492	94.869	281.321
-136.358	87.579	281.776
-143.841	80.089	282.135
-150.998	72.454	282.345
-157.745	64.667	282.391
-164.171	56.553	282.214
-170.043	48.427	281.924
-175.609	39.960	281.400
-180.708	31.274	280.635
-185.336	22.413	279.667
-189.490	13.408	278.515
-193.167	4.288	277.195
-196.364	-4.917	275.726
-199.078	-14.177	274.123
-201.307	-23.462	272.404
-203.046	-32.742	270.588
-204.295	-41.988	268.690
-205.048	-51.169	266.729
-205.305	-60.255	264.721
-205.061	-69.217	262.684
-204.314	-78.024	260.636
-203.060	-86.647	258.593
-201.388	-94.927	256.394
-199.096	-102.982	254.268
-196.229	-110.843	252.096
-192.902	-118.336	249.865
-189.025	-125.684	247.636
-184.367	-132.886	245.341
-179.186	-139.798	243.132
-174.018	-146.165	240.988
-167.999	-152.408	238.769
-161.828	-158.181	236.585
-155.128	-163.690	234.538
-147.900	-168.932	232.454
-140.435	-173.684	230.505
-132.518	-178.089	228.646
-124.333	-182.032	226.861
-115.532	-185.709	225.103
-106.708	-188.729	223.556
-97.358	-191.390	222.105
-88.074	-193.385	220.784
-78.426	-194.928	219.584
-68.742	-195.858	218.500
-58.930	-196.235	217.531
-48.837	-196.110	216.707
-38.596	-195.432	216.007
-28.054	-194.316	215.426
-17.434	-192.839	214.959
-7.041	-190.590	214.561
3.619	-188.026	214.293
14.240	-185.168	214.140
24.872	-181.810	214.128
35.469	-178.153	214.245
45.967	-174.068	214.496
56.358	-169.580	214.847
66.512	-164.645	215.338
76.514	-159.245	215.914
86.189	-153.553	216.638
94.921	-149.797	217.450
105.001	-140.479	218.286
114.262	-132.245	219.262
122.314	-126.449	220.534
130.542	-118.533	221.780
138.352	-110.398	222.987
145.586	-102.567	224.297
152.468	-93.976	225.768
158.961	-85.220	227.167
165.004	-76.330	228.839
170.734	-67.201	230.422
175.921	-57.881	232.214
180.774	-48.405	234.000
185.050	-38.956	235.832
188.761	-29.549	237.707
191.915	-20.198	239.616
194.521	-10.916	241.556
196.590	-1.718	243.518
198.130	7.383	245.498
199.151	16.373	247.490
199.663	25.237	249.486
199.675	33.962	251.482
199.196	42.534	253.470
198.237	50.939	255.446
196.806	59.163	257.403
194.913	67.192	259.334
192.567	75.013	261.234
189.779	82.611	263.097
186.557	89.972	264.916
182.911	97.083	266.686
178.850	103.929	268.401
174.384	110.497	270.054
169.523	116.773	271.639
164.275	122.742	273.151
158.651	128.392	274.583
152.660	133.708	275.929
146.311	138.675	277.183
139.613	143.281	278.339
132.577	147.511	279.391
125.212	151.351	280.332
117.527	154.788	281.158
109.532	157.807	281.861
101.235	160.395	282.437
92.648	162.538	282.877
83.779	164.221	283.177
74.637	165.431	283.331
65.233	166.154	283.332
55.575	166.377	283.174
45.673	166.084	282.852
35.537	165.262	282.359
25.176	163.898	281.689
14.693	162.144	280.924
4.216	159.937	279.977
-6.238	157.331	278.933
-16.612	154.266	277.740
-27.069	150.783	276.343
-37.445	146.919	274.820
-47.480	142.721	273.218
-57.500	138.012	271.420
-67.240	133.016	269.525
-76.821	127.689	267.488
-86.004	122.121	265.385
-94.824	116.233	263.100
-103.446	109.879	260.709
-111.820	103.361	258.313
-120.148	96.534	255.862
-128.157	89.453	253.389
-136.050	82.099	250.950
-143.649	74.504	248.543
-150.907	66.726	246.144
-157.690	58.765	243.829
-164.215	50.696	241.620
-170.282	42.418	239.431
-175.848	34.118	237.298
-180.901	25.644	235.212
-185.523	17.099	233.150
-189.545	8.392	231.070
-192.685	0.298	229.167
-195.375	-8.165	227.306
-198.164	-17.784	225.343
-200.673	-27.965	223.652
-202.025	-36.959	221.634
-201.982	-44.526	220.087
-202.153	-53.211	218.641
-201.678	-61.807	217.314
-200.708	-70.284	216.250
-199.250	-78.574	215.304
-197.201	-86.635	214.618
-194.632	-94.566	214.066
-191.587	-102.173	213.599
-188.289	-109.448	213.482
-184.114	-116.508	213.493
-179.652	-123.101	213.673
-174.707	-129.483	214.058
-169.287	-135.624	214.643
-163.450	-141.299	215.342
-157.092	-146.867	216.274
-150.242	-152.278	217.205
-142.878	-157.048	218.218
-135.029	-161.665	219.277
-127.006	-165.654	220.510
-118.139	-169.489	221.828
-109.234	-172.823	223.343
-100.151	-175.717	224.784
-90.673	-178.182	226.432
-81.100	-180.242	228.217
-71.476	-181.722	230.165
-61.551	-182.778	232.145
-51.515	-183.378	234.156
-41.579	-183.551	236.313
-31.341	-183.217	238.485
-21.049	-182.427	240.632
-10.810	-181.139	242.833
-0.565	-179.524	244.959
9.818	-177.403	247.112
20.028	-174.726	249.237
30.308	-171.890	251.336
40.600	-168.544	253.345
50.777	-164.797	255.316
60.850	-160.854	257.238
70.064	-158.578	259.172
80.707	-151.340	260.745
91.143	-143.587	262.176
99.901	-140.493	264.022
109.009	-134.506	265.554
117.981	-127.952	266.897
126.512	-121.814	268.160
134.700	-115.163	269.313
142.502	-108.210	270.428
149.945	-100.850	271.290
156.819	-93.331	272.127
163.249	-85.601	272.816
169.293	-77.806	273.329
174.868	-69.660	273.764
180.073	-61.414	274.079
184.790	-53.080	274.273
188.987	-44.482	274.360
192.762	-35.880	274.303
196.024	-27.208	274.133
198.839	-18.618	273.908
201.313	-9.967	273.506
203.157	-1.270	273.053
204.567	7.466	272.454
205.501	15.986	271.803
205.833	24.342	271.048
205.780	32.546	270.262
205.123	40.531	269.311
203.997	48.416	268.303
202.373	56.190	267.228
200.187	63.847	266.139
197.426	71.212	264.887
194.126	78.374	263.582
190.278	85.176	262.213
186.014	91.744	260.804
181.106	97.873	259.309
175.730	103.792	257.822
169.849	109.441	256.327
163.497	114.745	254.824
156.850	119.807	253.361
149.808	124.390	251.871
142.249	128.674	250.418
134.439	132.597	248.945
126.239	136.138	247.522
117.838	139.334	245.967
109.150	142.021	244.513
100.100	144.355	243.090
90.768	146.265	241.572
81.314	147.685	240.241
71.586	148.714	238.765
61.657	149.315	237.516
51.519	149.441	236.146
41.249	149.173	234.934
30.764	148.441	233.729
20.140	147.299	232.697
9.378	145.676	231.684
-1.458	143.619	230.722
-12.513	141.197	229.768
-23.330	138.333	228.981
-34.276	135.077	228.272
-45.027	131.392	227.681
-55.761	127.411	227.183
-66.249	123.035	226.759
-76.421	118.384	226.449
-86.325	113.422	226.245
-96.099	108.124	226.069
-105.419	102.562	226.009
-114.449	96.583	225.924
-123.148	90.416	225.923
-131.612	83.896	226.012
-139.666	77.114	226.158
-147.476	70.099	226.412
-154.877	62.890	226.786
-161.908	55.432	227.253
-168.565	47.842	227.866
-174.826	40.046	228.563
-180.630	32.185	229.476
-186.002	24.175	230.510
-190.950	15.998	231.614
-195.386	7.770	232.784
-199.129	-0.081	234.229
-202.770	-7.920	235.960
-206.220	-15.740	237.919
-209.390	-23.539	240.048
-212.190	-31.313	242.289
-214.531	-39.056	244.584
-216.326	-46.766	246.874
-217.483	-54.437	249.103
-217.914	-62.067	251.211
-217.531	-69.650	253.140
-216.243	-77.183	254.833
-213.963	-84.662	256.231
-210.315	-92.357	257.239
-205.556	-100.127	257.977
-199.943	-107.832	258.561
-193.734	-115.331	259.112
-187.185	-122.483	259.749
-180.553	-129.147	260.589
-174.096	-135.183	261.752
-168.069	-140.449	263.356
-161.820	-145.490	264.906
-154.813	-150.508	266.426
-147.636	-155.289	267.805
-139.598	-159.564	269.077
-131.447	-163.414	270.149
-122.894	-166.854	271.154
-114.056	-169.943	272.089
-104.906	-172.618	272.890
-95.579	-174.893	273.581
-85.824	-176.800	274.066
-75.967	-178.250	274.551
-65.819	-179.362	274.794
-55.600	-180.050	275.054
-45.254	-180.251	275.111
-34.798	-180.082	275.029
-24.314	-179.458	274.883
-13.732	-178.445	274.525
-3.209	-177.062	274.091
7.271	-175.217	273.530
17.607	-172.927	272.839
27.874	-170.341	272.056
38.128	-167.278	271.059
48.235	-163.894	269.979
57.874	-161.201	268.637
67.953	-156.443	267.259
77.557	-151.532	265.948
87.185	-146.252	264.224
96.668	-140.323	262.606
105.468	-135.178	260.873
114.194	-128.985	259.097
122.833	-122.398	257.124
130.936	-116.073	255.129
138.893	-109.519	253.121
146.471	-102.427	251.091
153.642	-95.199	248.990
160.372	-87.790	246.887
166.764	-80.198	244.759
172.588	-72.472	242.603
178.028	-64.595	240.522
182.927	-56.716	238.397
187.275	-48.591	236.342
190.978	-40.438	234.264
194.075	-32.269	232.302
196.577	-24.101	230.455
198.494	-15.948	228.724
199.839	-7.827	227.110
200.624	0.247	225.612
200.858	8.259	224.233
200.554	16.191	222.971
199.723	24.029	221.827
198.377	31.757	220.802
196.527	39.359	219.896
194.185	46.820	219.110
191.361	54.123	218.444
188.067	61.253	217.899
184.315	68.195	217.475
180.116	74.933	217.172
175.482	81.450	216.991
170.423	87.732	216.933
164.952	93.762	216.997
159.080	99.525	217.185
152.817	105.004	217.496
146.176	110.186	217.932
139.168	115.053	218.492
131.805	119.590	219.177
124.097	123.781	219.988
116.057	127.610	220.925
107.695	131.063	221.989
99.023	134.122	223.179
90.052	136.773	224.497
80.795	138.999	225.943
71.262	140.786	227.516
61.464	142.117	229.219
51.413	142.976	231.051
41.121	143.348	233.012
30.896	143.264	234.938
20.543	142.709	236.852
10.055	141.746	238.782
-0.462	140.326	240.709
-11.090	138.478	242.636
-21.659	136.247	244.664
-32.427	133.578	246.565
-42.985	130.513	248.524
-53.675	127.183	250.459
-64.099	123.409	252.400
-74.444	119.394	254.279
-84.483	115.053	256.168
-94.351	110.397	258.061
-103.886	105.436	259.803
-113.103	100.230	261.462
-121.916	94.674	263.029
-130.652	88.935	264.483
-138.896	82.910	265.977
-146.753	76.600	267.230
-154.274	70.083	268.358
-161.472	63.357	269.423
-168.223	56.401	270.463
-174.589	49.292	271.362
-180.513	41.983	272.140
-185.874	34.481	272.749
-190.848	26.854	273.227
-195.404	19.149	273.633
-199.562	11.284	273.988
-203.194	3.484	274.247
-206.348	-4.469	274.374
-208.889	-12.133	274.485
-210.820	-19.775	274.422
-212.515	-27.624	274.320
-213.885	-35.917	274.185
-214.964	-44.330	273.997
-215.390	-52.462	273.682
-214.262	-59.016	272.926
-213.036	-66.566	272.211
-211.027	-74.075	271.342
-208.390	-81.496	270.353
-205.210	-88.772	269.264
-201.543	-95.843	268.128
-197.308	-102.782	266.868
-192.708	-109.544	265.483
-187.543	-116.088	264.168
-182.009	-122.329	262.782
-175.910	-128.366	261.364
-169.819	-133.936	259.874
-163.305	-139.183	258.354
-156.503	-144.123	256.828
-149.027	-148.832	255.267
-141.153	-153.232	253.652
-132.910	-157.283	251.897
-124.367	-160.883	250.204
-115.536	-164.100	248.445
-106.401	-166.920	246.680
-96.942	-169.300	244.878
-87.172	-171.326	243.055
-77.090	-172.958	241.084
-66.875	-174.253	239.263
-56.663	-175.015	237.402
-46.210	-175.416	235.552
-35.487	-175.459	233.704
-24.670	-175.161	231.870
-13.826	-174.487	230.058
-3.002	-173.425	228.349
7.929	-171.940	226.679
18.579	-170.150	225.056
29.336	-167.930	223.543
39.844	-165.345	222.025
50.254	-162.292	220.618
60.548	-158.902	219.277
70.570	-155.026	218.024
80.295	-151.024	216.838
89.164	-148.449	215.954
99.096	-141.288	214.615
108.341	-135.616	213.769
117.099	-130.035	212.927
125.544	-124.200	212.269
133.779	-117.674	211.697
141.651	-110.855	211.238
148.910	-104.304	210.928
155.920	-97.167	210.736
162.571	-89.819	210.753
168.769	-82.280	210.919
174.546	-74.614	211.237
179.792	-66.688	211.713
184.490	-58.950	212.289
188.380	-50.884	213.032
191.875	-42.665	213.818
194.947	-34.656	214.781
197.440	-26.717	215.935
199.451	-18.664	217.129
200.830	-10.476	218.547
201.683	-2.400	220.016
201.930	5.668	221.672
201.670	13.708	223.451
200.992	21.559	225.336
199.733	29.331	227.315
197.907	37.087	229.438
195.511	44.722	231.657
192.668	52.286	233.958
189.074	59.561	236.263
185.118	66.680	238.682
180.817	73.567	241.199
175.917	80.165	243.758
170.748	86.556	246.314
165.025	92.648	248.894
158.862	98.333	251.449
152.238	103.579	253.925
145.121	108.519	256.359
137.710	113.074	258.775
129.832	117.244	261.072
121.629	121.074	263.339
113.047	124.592	265.501
104.172	127.707	267.578
95.010	130.478	269.604
85.526	132.854	271.556
75.966	134.925	273.464
66.114	136.623	275.200
56.094	137.961	276.828
45.906	138.944	278.330
35.773	139.540	279.694
25.449	139.740	280.785
15.041	139.597	281.765
4.663	139.044	282.562
-5.741	138.094	283.159
-16.166	136.823	283.586
-26.826	135.216	283.792
-37.010	133.093	283.828
-47.440	130.809	283.706
-57.684	128.075	283.357
-67.976	125.069	282.839
-77.895	121.581	282.185
-87.716	117.871	281.324
-97.631	113.862	280.326
-106.961	109.436	279.150
-116.209	104.918	277.843
-125.284	99.984	276.394
-133.854	94.848	274.791
-142.167	89.410	273.119
-150.129	83.792	271.352
-157.670	78.058	269.528
-164.672	72.030	267.561
-171.329	65.871	265.495
-177.525	59.459	263.386
-183.231	52.848	261.221
-188.442	46.056	259.011
-193.156	39.104	256.764
-197.368	32.009	254.491
-201.074	24.791	252.201
-204.272	17.468	249.904
-206.956	10.061	247.609
-209.124	2.586	245.325
-210.772	-4.936	243.063
-211.896	-12.486	240.832
-212.492	-20.047	238.641
-212.557	-27.598	236.501
-212.086	-35.121	234.420
-211.077	-42.596	232.408
-209.525	-50.006	230.476
-207.427	-57.331	228.631
-204.779	-64.552	226.885
-201.577	-71.650	225.246
-197.817	-78.606	223.724
-193.497	-85.402	222.328
-188.612	-92.018	221.069
-183.158	-98.435	219.956
-177.131	-104.635	218.998
-170.813	-110.491	218.188
-164.087	-116.108	217.473
-156.766	-121.508	216.970
-148.958	-126.602	216.500
-140.827	-131.583	216.206
-132.583	-136.382	216.109
-123.955	-140.545	216.224
-114.825	-144.638	216.388
-105.759	-148.111	216.725
-96.041	-151.359	217.185
-86.292	-154.139	217.831
-76.220	-156.453	218.572
-66.137	-158.423	219.450
-55.703	-160.046	220.303
-45.166	-161.299	221.312
-34.346	-162.138	222.290
-23.520	-162.421	223.428
-12.488	-162.457	224.614
-1.492	-162.075	225.861
9.652	-161.241	227.235
20.656	-160.043	228.669
31.704	-158.417	230.208
42.359	-156.370	231.814
53.059	-154.000	233.359
63.570	-151.735	235.057
73.401	-150.251	236.762
84.027	-144.976	238.384
93.912	-141.097	240.029
103.672	-136.316	241.772
112.782	-132.806	243.494
121.659	-128.029	245.217
130.182	-122.838	246.871
138.382	-117.688	248.526
146.211	-112.263	250.240
153.657	-106.282	251.852
160.825	-100.141	253.516
167.381	-93.525	255.152
173.692	-86.712	256.713
179.460	-79.758	258.261
184.760	-72.563	259.755
189.905	-65.266	261.253
194.071	-57.862	262.652
198.038	-50.240	264.017
201.489	-42.674	265.285
204.318	-35.116	266.460
206.733	-27.472	267.587
208.521	-19.835	268.597
209.564	-12.094	269.527
210.176	-4.522	270.368
210.403	3.040	271.123
209.849	10.662	271.757
209.034	18.155	272.287
207.418	25.422	272.730
205.517	32.588	273.080
202.995	39.605	273.307
199.892	46.313	273.499
196.474	53.047	273.633
192.414	59.766	273.682
187.949	66.298	273.718
183.195	72.600	273.697
177.794	78.740	273.542
172.038	84.636	273.351
166.094	90.321	273.028
159.148	95.794	272.624
152.115	100.842	271.990
144.910	105.519	271.271
136.979	109.918	270.397
128.780	113.933	269.381
120.566	117.531	268.179
111.549	120.860	267.037
102.455	123.783	265.667
92.968	126.363	264.207
83.196	128.521	262.645
73.322	130.319	260.864
63.045	131.844	259.332
52.801	132.946	257.596
42.218	133.765	255.949
31.765	134.223	254.096
20.963	134.366	252.359
10.278	134.143	250.481
-0.507	133.584	248.648
-11.198	132.667	246.899
-21.978	131.367	245.081
-32.697	129.698	243.231
-43.034	127.716	241.420
-53.419	125.353	239.630
-63.800	122.594	237.882
-73.840	119.454	236.027
-83.907	116.105	234.249
-93.629	112.236	232.522
-103.167	108.106	230.809
-112.363	103.640	229.127
-121.469	98.761	227.590
-130.095	93.653	226.066
-138.550	88.226	224.703
-146.606	82.644	223.560
-154.229	76.762	222.479
-161.471	70.672	221.571
-168.194	64.433	220.821
-174.490	57.990	220.222
-180.269	51.408	219.684
-185.590	44.531	219.365
-190.290	37.650	219.138
-194.564	30.504	219.048
-198.216	23.352	219.134
-201.366	16.033	219.307
-203.782	8.970	219.739
-205.609	1.919	220.179
-206.905	-5.276	220.789
-207.675	-12.586	221.559
-207.924	-19.986	222.478
-207.656	-27.448	223.538
-206.877	-34.946	224.727
-205.591	-42.452	226.036
-203.804	-49.939	227.454
-201.520	-57.381	228.973
-198.744	-64.750	230.581
-195.481	-72.020	232.270
-191.737	-79.163	234.028
-187.515	-86.153	235.845
-182.821	-92.963	237.713
-177.660	-99.565	239.620
-172.036	-105.933	241.558
-165.955	-112.040	243.514
-159.421	-117.858	245.481
-152.439	-123.362	247.448
-145.015	-128.523	249.404
-137.153	-133.315	251.340
-128.747	-138.273	253.350
-120.273	-142.553	255.219
-111.386	-146.568	257.022
