NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:42:56
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
194.230	-76.971	270.761
186.879	-79.512	271.264
179.136	-81.987	271.685
170.841	-84.164	272.047
162.104	-86.245	272.230
153.053	-88.109	272.233
143.439	-89.846	272.147
133.543	-91.323	271.832
123.272	-92.755	271.373
112.684	-94.011	270.700
101.736	-95.015	269.915
90.597	-95.938	268.953
79.130	-96.573	267.812
67.548	-97.053	266.613
55.779	-97.222	265.198
44.013	-97.005	263.672
32.055	-96.538	261.986
20.032	-96.346	260.177
7.950	-95.802	258.258
-3.987	-95.003	256.144
-15.622	-93.404	253.748
-27.579	-92.420	251.373
-39.532	-91.532	249.050
-51.393	-90.340	246.451
-62.773	-88.581	243.727
-74.214	-86.726	241.078
-85.526	-85.190	238.414
-96.920	-83.721	235.825
-107.219	-80.609	232.914
-117.517	-77.716	230.131
-127.618	-75.002	227.345
-137.456	-72.230	224.697
-146.865	-69.385	222.114
-155.885	-66.359	219.581
-164.610	-63.241	217.112
-172.759	-59.976	214.735
-180.575	-56.672	212.505
-187.759	-53.260	210.452
-194.444	-49.688	208.517
-200.580	-46.131	206.756
-206.152	-42.575	205.177
-211.148	-39.009	203.786
-215.554	-35.419	202.591
-219.357	-31.794	201.599
-222.544	-28.121	200.818
-225.100	-24.388	200.254
-227.014	-20.582	199.915
-228.270	-16.690	199.809
-228.857	-12.701	199.942
-228.759	-8.602	200.323
-227.965	-4.381	200.957
-226.461	-0.025	201.853
-224.233	4.479	203.017
-221.318	9.031	204.309
-218.613	11.705	205.977
-214.726	15.099	207.740
-210.886	17.802	209.687
-205.966	21.075	211.765
-200.190	24.281	214.044
-194.080	27.190	216.436
-187.379	30.110	218.990
-180.307	32.998	221.661
-172.573	35.550	224.413
-164.417	38.102	227.282
-155.611	40.424	230.262
-146.682	42.870	233.340
-137.281	44.833	236.297
-127.504	46.806	239.398
-117.459	48.667	242.451
-106.937	50.269	245.540
-96.371	51.710	248.556
-85.669	53.053	251.500
-74.615	54.148	254.350
-63.274	55.075	257.263
-51.901	55.820	259.869
-40.437	56.448	262.357
-28.684	56.887	264.733
-16.900	57.145	266.871
-5.027	57.278	268.913
6.874	57.245	270.752
18.805	57.223	272.399
30.685	56.998	273.845
42.526	56.442	275.133
54.128	55.583	276.231
65.727	54.668	277.149
77.019	53.294	277.760
88.197	51.973	278.213
99.194	50.505	278.509
109.947	48.971	278.535
120.514	47.281	278.433
130.654	45.270	278.136
140.599	43.402	277.612
150.044	41.231	276.885
159.179	38.831	276.061
167.850	36.322	274.942
176.096	33.657	273.754
183.891	30.942	272.363
191.253	27.895	270.945
198.090	24.830	269.274
204.475	21.679	267.533
210.376	18.406	265.721
215.749	15.036	263.840
220.676	11.606	261.920
224.978	8.194	259.928
228.793	4.659	257.971
232.125	1.330	255.903
234.780	-2.294	253.915
236.778	-5.962	251.902
238.183	-9.673	249.845
238.911	-13.508	247.821
239.027	-17.331	245.804
238.489	-21.140	243.809
237.321	-24.998	241.827
235.501	-28.714	239.853
232.996	-32.438	237.918
229.890	-36.204	236.048
226.197	-39.860	234.368
221.863	-43.339	232.589
216.879	-46.917	230.909
211.263	-50.397	229.314
205.128	-53.584	227.803
198.500	-56.942	226.440
191.276	-60.089	225.087
183.637	-63.121	223.854
175.562	-66.012	222.686
167.016	-68.877	221.633
158.038	-71.445	220.626
148.758	-73.871	219.711
139.028	-76.188	218.920
129.013	-78.317	218.223
118.537	-80.249	217.555
107.723	-82.081	216.974
96.601	-83.717	216.469
85.229	-85.244	216.042
73.641	-86.255	215.641
61.783	-87.299	215.332
49.488	-88.610	215.183
37.355	-89.415	215.038
24.878	-89.994	214.921
12.789	-89.694	214.868
0.061	-90.669	215.127
-12.400	-90.805	215.350
-24.675	-90.418	215.551
-36.993	-90.108	215.907
-49.239	-89.959	216.492
-61.590	-90.060	217.061
-73.067	-88.237	217.572
-84.301	-86.728	218.083
-95.570	-85.396	218.755
-106.478	-83.968	219.377
-117.230	-82.362	220.174
-127.696	-80.570	221.014
-137.720	-78.679	221.935
-147.389	-76.537	222.878
-156.672	-74.290	223.986
-165.555	-71.879	225.210
-173.966	-69.362	226.448
-182.099	-66.633	227.832
-189.556	-63.818	229.286
-196.607	-60.916	230.847
-203.162	-57.898	232.433
-209.192	-54.704	234.093
-214.590	-51.500	235.869
-219.393	-48.189	237.619
-223.556	-44.751	239.449
-227.160	-41.474	241.398
-230.160	-38.235	243.416
-232.513	-34.911	245.454
-234.174	-31.380	247.462
-235.101	-27.519	249.391
-235.250	-23.205	251.191
-234.898	-19.461	253.286
-233.787	-15.674	255.325
-231.942	-11.303	257.196
-230.052	-7.869	259.325
-227.335	-4.364	261.305
-224.434	-1.595	263.417
-220.679	1.695	265.395
-216.437	5.208	267.301
-211.543	8.624	269.206
-206.069	11.945	270.997
-200.068	15.189	272.703
-193.455	18.323	274.294
-186.377	21.361	275.703
-178.847	24.282	276.955
-170.884	27.144	278.023
-162.449	29.893	278.972
-153.570	32.477	279.724
-144.287	35.005	280.315
-134.568	37.460	280.704
-124.605	39.708	280.983
-114.395	41.877	280.951
-103.701	43.851	280.819
-92.991	45.723	280.485
-81.911	47.405	279.857
-70.735	48.984	279.054
-59.253	50.394	278.057
-47.747	51.652	276.769
-36.104	52.786	275.347
-24.423	53.769	273.709
-12.640	54.629	271.900
-0.863	55.506	269.936
10.886	55.996	267.746
22.515	56.189	265.397
34.028	56.256	262.951
45.499	55.963	260.258
56.754	55.662	257.442
68.004	55.216	254.516
78.972	54.584	251.448
89.718	53.758	248.275
100.379	52.735	245.046
110.760	51.630	241.790
120.755	50.229	238.494
130.644	48.717	235.237
140.104	47.103	232.016
149.304	45.213	228.804
157.966	43.237	225.637
166.263	41.058	222.555
174.141	38.655	219.551
181.554	36.165	216.601
188.371	33.461	213.781
194.867	30.626	211.090
200.675	27.694	208.508
206.010	24.552	206.183
210.754	21.373	204.010
215.029	18.007	202.066
218.491	14.678	200.270
221.611	11.174	198.799
223.942	7.703	197.476
225.679	4.054	196.401
226.822	0.273	195.599
227.279	-3.485	194.900
227.272	-7.386	194.629
226.714	-11.235	194.544
225.299	-15.128	194.642
223.355	-19.121	195.096
220.789	-22.939	195.667
217.555	-26.821	196.551
213.723	-30.662	197.795
209.190	-34.480	199.022
204.149	-38.239	200.626
198.565	-41.946	202.374
192.358	-45.609	204.252
185.597	-49.156	206.244
178.363	-52.825	208.439
170.750	-56.126	210.793
162.615	-59.490	213.284
154.107	-62.755	215.936
145.122	-65.794	218.640
135.789	-68.774	221.452
126.103	-71.616	224.336
116.096	-74.239	227.295
105.781	-76.745	230.239
95.197	-79.126	233.213
84.372	-81.404	236.168
73.289	-83.470	239.063
62.056	-85.346	241.918
50.685	-86.954	244.708
39.146	-88.295	247.417
27.486	-89.715	250.076
15.620	-91.041	252.680
3.773	-92.111	255.204
-8.208	-92.965	257.612
-19.786	-92.908	259.807
-31.631	-93.190	261.895
-43.670	-94.169	264.074
-55.557	-94.567	265.916
-66.977	-94.425	267.587
-78.352	-94.012	269.110
-89.567	-93.494	270.504
-100.659	-93.290	271.812
-111.612	-93.345	272.876
-121.648	-91.572	273.653
-131.358	-89.920	274.271
-140.796	-88.383	274.628
-150.115	-86.884	275.042
-159.013	-85.249	275.186
-167.544	-83.438	275.174
-175.597	-81.447	275.015
-183.299	-79.326	274.759
-190.491	-77.090	274.372
-197.220	-74.689	273.873
-203.400	-72.192	273.224
-209.231	-69.472	272.401
-214.388	-66.732	271.602
-218.993	-63.877	270.700
-223.054	-60.863	269.750
-226.693	-57.640	268.631
-229.642	-54.440	267.551
-231.897	-51.081	266.354
-233.623	-47.675	265.155
-234.768	-44.333	263.896
-235.513	-41.280	262.607
-235.323	-37.721	261.136
-234.226	-33.664	259.501
-232.757	-30.028	257.913
-230.306	-26.337	256.386
-227.672	-22.541	254.816
-224.152	-18.846	253.273
-219.892	-14.857	251.646
-215.083	-10.622	250.040
-210.322	-7.485	248.472
-204.374	-3.689	247.010
-198.595	-0.598	245.457
-192.020	2.857	243.899
-184.810	6.169	242.440
-177.210	9.589	240.837
-169.062	12.910	239.453
-160.568	16.012	238.011
-151.774	19.243	236.694
-142.285	22.321	235.287
-132.737	25.334	233.924
-122.596	28.238	232.504
-112.179	31.034	231.112
-101.393	33.708	229.763
-90.307	36.343	228.480
-79.035	38.774	227.155
-67.444	41.056	225.910
-55.808	43.167	224.656
-43.788	45.159	223.461
-31.797	46.574	222.263
-19.768	48.009	221.157
-7.603	49.395	220.112
4.504	50.675	219.144
16.641	51.776	218.240
28.632	52.666	217.397
40.569	53.467	216.590
52.354	54.058	215.901
63.985	54.389	215.255
75.468	54.584	214.696
86.643	54.531	214.240
97.582	54.391	213.803
108.392	53.899	213.529
118.663	53.303	213.291
128.827	52.509	213.214
138.404	51.526	213.187
148.042	50.417	213.367
156.874	49.162	213.579
165.694	47.649	214.001
173.821	46.004	214.467
181.687	44.112	215.125
188.934	42.088	215.885
195.783	39.814	216.821
201.977	37.423	217.816
207.677	34.814	218.987
212.840	32.022	220.294
217.449	29.241	221.713
221.390	26.179	223.263
224.702	23.131	224.884
227.468	19.902	226.655
229.575	16.727	228.527
231.035	13.326	230.512
231.905	9.727	232.562
232.143	6.273	234.648
231.777	2.484	236.846
230.790	-1.306	239.189
229.278	-5.058	241.392
227.125	-8.945	243.832
224.410	-12.879	246.310
221.142	-16.707	248.636
217.323	-20.576	251.086
212.960	-24.555	253.554
208.007	-28.417	255.977
202.537	-32.232	258.203
196.512	-36.020	260.504
190.103	-39.819	262.760
183.075	-43.596	264.748
175.546	-47.268	266.771
167.730	-50.885	268.588
159.356	-54.436	270.271
150.607	-57.914	271.869
141.561	-61.319	273.257
132.040	-64.561	274.464
122.340	-67.674	275.523
112.211	-70.643	276.356
101.882	-73.522	277.001
91.283	-76.188	277.429
80.503	-78.848	277.673
69.491	-81.397	277.726
58.533	-83.709	277.559
47.213	-85.914	277.141
35.882	-87.996	276.527
24.660	-89.903	275.703
13.292	-91.340	274.588
1.958	-92.973	273.334
-9.665	-94.416	271.829
-20.863	-95.652	270.139
-32.064	-95.811	268.122
-43.708	-97.687	266.280
-55.135	-98.086	263.989
-66.133	-98.411	261.684
-77.525	-99.245	259.463
-88.134	-98.780	256.755
-98.527	-98.041	254.014
-108.770	-97.559	251.253
-118.651	-96.968	248.250
-128.279	-96.197	245.326
-137.457	-95.274	242.341
-146.438	-94.036	239.262
-154.832	-92.749	236.217
-162.857	-91.205	233.206
-170.444	-89.492	230.238
-177.588	-87.654	227.321
-184.186	-85.629	224.551
-190.371	-83.395	221.725
-195.976	-81.074	219.094
-200.837	-78.657	216.519
-205.401	-75.979	214.088
-209.258	-73.175	211.745
-212.631	-70.205	209.728
-215.514	-67.009	207.880
-217.759	-63.677	206.203
-219.409	-60.218	204.814
-220.492	-56.592	203.654
-220.865	-52.856	202.629
-220.675	-49.080	201.943
-219.772	-45.229	201.384
-218.265	-41.334	200.959
-216.015	-37.397	200.818
-213.167	-33.475	200.793
-209.829	-29.475	200.966
-206.172	-26.445	201.471
-201.072	-21.725	201.879
-195.888	-17.629	202.848
-190.116	-13.115	203.814
-183.537	-8.667	205.107
-176.955	-5.014	206.500
-169.585	-0.864	208.125
-162.139	2.783	209.866
-153.934	6.643	211.818
-145.391	10.509	213.879
-136.509	14.318	216.034
-127.237	18.060	218.249
-117.668	21.838	220.622
-107.654	25.537	223.033
-97.556	28.994	225.539
-87.124	32.309	228.138
-76.424	35.467	230.709
-65.497	38.421	233.248
-54.388	41.330	235.796
-43.066	44.015	238.233
-31.573	46.496	240.649
-20.056	48.887	243.037
-8.397	51.166	245.350
3.225	53.124	247.556
14.864	54.917	249.749
26.396	56.572	251.831
37.890	57.962	253.815
49.299	59.261	255.742
60.497	60.404	257.536
71.649	61.368	259.240
82.497	62.278	260.839
93.157	62.871	262.277
103.646	63.376	263.609
113.845	63.642	264.785
123.811	63.672	265.837
133.353	63.548	266.723
142.715	63.286	267.521
151.603	62.743	268.146
160.197	62.034	268.711
168.305	61.048	269.112
176.041	59.834	269.408
183.383	58.560	269.606
190.222	56.940	269.659
196.710	55.114	269.631
202.669	53.108	269.495
208.229	50.991	269.229
213.174	48.476	268.850
217.576	45.951	268.406
221.436	43.108	267.947
224.803	40.230	267.348
227.532	37.302	266.778
229.578	34.122	266.061
231.065	30.983	265.337
231.895	27.570	264.595
232.115	23.996	263.711
231.833	20.426	262.781
230.919	16.720	261.814
229.443	12.880	260.788
227.345	9.027	259.706
224.713	5.013	258.620
221.486	0.960	257.487
217.673	-3.200	256.328
213.311	-7.324	255.151
208.345	-11.493	253.931
202.832	-15.701	252.683
196.886	-19.900	251.437
190.403	-24.315	250.046
183.445	-28.607	248.733
176.082	-32.804	247.363
168.259	-37.172	245.886
160.012	-41.208	244.387
151.301	-45.372	242.866
142.249	-49.317	241.372
132.747	-53.090	239.828
122.848	-56.816	238.289
112.665	-60.439	236.730
102.104	-63.795	235.185
91.347	-67.208	233.631
80.285	-70.285	232.051
69.115	-73.398	230.477
57.692	-76.298	228.913
46.259	-78.973	227.288
34.776	-81.369	225.694
22.914	-84.206	224.234
11.094	-86.575	222.672
-0.015	-87.351	221.044
-12.496	-90.878	219.879
-24.122	-92.567	218.413
-35.910	-94.452	217.204
-47.755	-96.328	216.134
-58.594	-96.646	214.769
-69.768	-97.503	213.670
-80.789	-98.238	212.664
-91.574	-98.889	211.715
-102.108	-99.165	210.853
-112.311	-99.250	210.110
-122.381	-99.070	209.590
-132.039	-98.694	209.103
-141.337	-98.081	208.834
-150.252	-97.152	208.721
-158.790	-95.998	208.764
-166.806	-94.717	208.975
-174.427	-93.287	209.388
-181.499	-91.589	209.855
-188.082	-89.782	210.425
-194.343	-87.884	211.154
-199.974	-85.755	212.100
-204.977	-83.407	213.249
-209.359	-80.853	214.591
-213.125	-78.105	216.111
-216.279	-75.177	217.798
-218.826	-72.081	219.640
-220.772	-68.830	221.623
-222.121	-65.437	223.736
-222.877	-61.915	225.966
-223.047	-58.276	228.301
-222.635	-54.534	230.728
-221.646	-50.700	233.234
-220.085	-46.788	235.808
-217.957	-42.812	238.437
-215.267	-38.782	241.108
-212.019	-34.713	243.809
-208.219	-30.617	246.528
-203.872	-26.507	249.252
-198.982	-22.396	251.969
-193.555	-18.296	254.666
-187.595	-14.221	257.331
-181.108	-10.183	259.952
-174.099	-6.194	262.515
-166.571	-2.269	265.009
-158.856	1.638	267.323
-150.714	5.656	269.569
-142.053	9.434	271.727
-133.145	13.436	273.750
-124.008	17.216	275.545
-114.552	21.015	277.220
-104.780	24.712	278.693
-94.684	28.318	279.999
-84.408	31.867	281.100
-73.895	35.276	281.935
-63.298	38.596	282.483
-52.526	41.767	282.760
-41.606	44.900	282.921
-30.480	47.809	282.767
-19.526	50.559	282.170
-8.354	53.231	281.574
2.858	55.753	280.724
13.959	58.054	279.579
25.108	60.163	278.243
36.148	62.155	276.693
47.146	63.888	274.888
57.996	65.698	272.866
68.762	67.219	270.735
79.147	68.266	268.389
89.466	69.204	265.890
99.362	69.735	263.278
109.082	70.061	260.441
118.492	70.316	257.608
127.579	70.347	254.648
136.304	70.213	251.671
144.752	69.902	248.590
152.761	69.433	245.543
160.419	68.667	242.402
167.576	67.747	239.320
174.419	66.538	236.239
180.740	65.129	233.121
186.595	63.443	230.100
192.016	61.470	227.186
196.866	59.353	224.312
201.216	56.916	221.550
205.035	54.351	218.977
208.277	51.479	216.451
210.984	48.610	214.153
213.122	45.342	211.875
214.699	41.985	209.849
215.708	38.480	207.963
216.108	34.874	206.355
215.840	30.899	204.850
214.935	26.926	203.595
213.402	22.834	202.529
211.221	18.706	201.620
208.442	14.390	200.907
205.083	10.141	200.516
201.097	5.767	200.315
196.602	1.315	200.290
191.574	-3.272	200.420
186.123	-7.829	200.787
180.125	-12.431	201.302
173.653	-17.146	202.038
166.766	-21.844	202.945
159.400	-26.525	203.977
151.551	-31.208	205.152
143.287	-35.932	206.576
134.665	-40.542	208.086
125.604	-45.084	209.728
116.316	-49.582	211.482
106.527	-53.993	213.296
96.562	-58.249	215.279
86.294	-62.429	217.274
75.745	-66.397	219.377
65.025	-70.338	221.502
53.956	-74.059	223.718
42.921	-77.490	225.988
31.688	-80.520	228.258
20.271	-83.967	230.673
8.713	-87.000	232.992
-2.611	-89.618	235.292
-14.039	-92.151	237.579
-25.477	-95.304	239.904
-36.835	-97.503	242.064
-47.960	-99.734	244.067
-59.514	-102.837	246.387
-69.927	-103.396	248.262
-80.458	-104.744	250.115
-90.866	-105.986	251.930
-101.171	-107.078	253.687
-111.219	-107.926	255.404
-120.945	-108.503	257.058
-130.459	-108.819	258.518
-139.655	-108.931	259.992
-148.428	-108.794	261.442
-156.713	-108.395	262.806
-164.510	-107.741	264.085
-171.816	-106.841	265.277
-178.631	-105.704	266.384
-184.952	-104.337	267.404
-190.778	-102.749	268.338
-196.109	-100.949	269.186
-200.942	-98.945	269.947
-205.276	-96.744	270.621
-209.110	-94.357	271.209
-212.441	-91.790	271.710
-215.270	-89.052	272.124
-217.594	-86.153	272.451
-219.411	-83.099	272.691
-220.721	-79.899	272.843
-221.522	-76.562	272.908
-221.813	-73.096	272.886
-221.592	-69.510	272.776
-220.857	-65.811	272.578
-219.608	-62.009	272.292
-217.842	-58.111	271.919
-215.559	-54.126	271.457
-212.757	-50.062	270.907
-209.434	-45.928	270.269
-205.589	-41.731	269.543
-201.221	-37.481	268.728
-196.328	-33.186	267.825
-190.909	-28.853	266.832
-184.962	-24.492	265.751
-178.486	-20.111	264.581
-171.480	-15.718	263.322
-163.941	-11.322	261.974
-155.869	-6.930	260.537
-147.379	-2.503	259.094
-138.512	1.866	257.452
-129.502	6.192	255.718
-120.015	10.495	253.908
-110.196	14.698	252.047
-100.162	18.845	250.097
-89.990	22.926	248.028
-79.423	26.933	245.991
-68.782	30.848	243.872
-57.878	34.759	241.782
-46.893	38.491	239.484
-35.800	42.202	237.323
-24.529	45.675	235.104
-13.242	49.067	232.796
-1.925	52.355	230.517
9.314	55.423	228.266
20.493	58.132	225.985
31.612	60.731	223.765
42.597	63.053	221.563
53.451	65.285	219.473
64.167	66.879	217.401
74.681	68.333	215.361
85.051	69.756	213.483
95.201	70.880	211.668
105.071	71.793	209.965
114.685	72.455	208.357
123.950	72.910	206.961
132.892	73.141	205.652
141.411	73.095	204.531
149.568	72.851	203.559
157.300	72.371	202.780
164.578	71.647	202.227
171.389	70.659	201.872
177.734	69.429	201.680
183.571	67.947	201.674
188.974	66.295	201.922
193.800	64.372	202.308
198.102	62.207	202.912
201.884	59.754	203.725
205.100	57.110	204.752
207.707	54.208	205.896
209.748	51.115	207.286
211.228	47.799	208.849
212.083	44.262	210.578
212.362	40.479	212.467
212.039	36.606	214.472
211.185	32.543	216.750
209.739	28.451	219.051
207.703	24.104	221.508
205.142	19.695	224.118
202.031	15.234	226.813
198.351	10.632	229.647
194.132	6.047	232.484
189.386	1.379	235.437
184.133	-3.368	238.382
178.392	-8.180	241.381
172.253	-12.944	244.346
165.558	-17.867	247.311
158.523	-22.773	250.156
151.142	-27.628	253.083
143.299	-32.572	255.757
135.158	-37.453	258.520
126.714	-42.328	261.016
117.848	-47.085	263.370
108.669	-51.893	265.587
99.288	-56.543	267.709
89.582	-61.115	269.675
79.735	-65.567	271.439
69.600	-69.884	273.008
59.273	-74.086	274.415
48.927	-78.170	275.623
38.328	-82.011	276.548
27.746	-85.788	277.334
16.961	-89.224	277.812
6.421	-92.304	278.103
-4.547	-95.593	278.211
-15.388	-98.639	278.083
-25.579	-100.407	277.554
-36.824	-103.802	277.261
-47.512	-106.475	276.459
-58.057	-108.665	275.504
-68.627	-111.415	274.456
-78.343	-112.006	272.857
-88.230	-113.497	271.194
-97.829	-114.918	269.441
-107.283	-115.983	267.479
-116.341	-116.874	265.375
-125.241	-117.581	263.141
-133.809	-118.026	260.730
-141.958	-118.196	258.312
-149.766	-118.066	255.830
-157.291	-117.667	253.199
-164.245	-117.068	250.592
-170.843	-116.325	247.991
-176.964	-115.271	245.363
-182.786	-113.828	242.617
-188.067	-112.140	239.943
-192.803	-110.214	237.343
-196.994	-108.056	234.824
-200.636	-105.677	232.389
-203.728	-103.082	230.042
-206.267	-100.279	227.789
-208.252	-97.278	225.633
-209.680	-94.084	223.580
-210.548	-90.706	221.633
-210.856	-87.152	219.797
-210.600	-83.429	218.077
-209.778	-79.545	216.477
-208.389	-75.509	215.002
-206.429	-71.327	213.655
-203.709	-67.077	212.535
-200.438	-62.551	211.542
-196.768	-57.919	210.721
-192.507	-53.248	210.154
-187.687	-48.357	209.738
-182.461	-43.499	209.482
-177.146	-39.182	209.488
-170.595	-33.655	209.412
-163.707	-28.167	209.595
-155.806	-21.466	209.759
-148.892	-17.588	210.525
-140.631	-12.028	211.099
-132.804	-7.541	211.858
-124.087	-2.372	212.664
-115.065	2.747	213.594
-105.750	7.786	214.710
-96.089	12.825	215.871
-86.124	17.696	217.079
-76.110	22.501	218.312
-65.645	27.215	219.758
-55.023	31.873	221.099
-44.334	36.247	222.446
-33.398	40.579	223.937
-22.485	44.725	225.361
-11.536	48.776	226.968
-0.421	52.741	228.529
10.552	56.413	230.121
21.451	60.033	231.809
32.346	63.503	233.451
43.156	66.626	235.116
53.666	69.542	236.722
64.242	72.333	238.344
74.526	74.887	239.940
84.688	77.151	241.476
94.615	79.117	242.988
104.371	80.978	244.477
113.787	82.576	245.916
122.904	83.786	247.334
131.800	84.810	248.715
140.262	85.513	250.017
148.430	85.951	251.373
156.174	86.090	252.603
163.593	85.999	253.818
170.567	85.601	254.967
177.098	84.973	256.058
183.257	84.094	257.164
188.852	82.903	258.173
193.970	81.504	259.172
198.636	79.888	260.166
202.738	78.006	261.103
206.249	75.833	261.983
209.239	73.481	262.810
211.719	70.832	263.630
213.715	68.096	264.371
215.064	64.906	265.037
215.925	61.530	265.634
216.267	57.993	266.139
216.091	54.224	266.575
215.348	50.148	266.956
214.055	45.985	267.266
212.278	41.608	267.490
209.946	37.067	267.658
207.039	32.357	267.696
203.657	27.576	267.715
199.710	22.608	267.607
195.291	17.596	267.402
190.395	12.359	267.115
185.051	7.129	266.710
179.249	1.813	266.196
173.003	-3.426	265.588
166.281	-8.929	264.784
159.203	-14.264	263.885
151.679	-19.587	262.951
143.784	-24.823	261.832
135.559	-30.063	260.610
126.919	-35.362	259.271
117.951	-40.550	257.754
108.784	-45.694	256.220
99.320	-50.852	254.508
89.581	-55.859	252.661
79.700	-60.864	250.734
69.623	-65.706	248.699
59.370	-70.498	246.563
49.039	-75.175	244.388
38.531	-79.590	242.110
28.100	-83.603	239.800
17.312	-87.924	237.504
6.567	-91.868	235.122
-4.174	-95.708	232.788
-14.928	-99.343	230.376
-25.742	-103.033	228.094
-36.453	-106.064	225.679
-46.682	-108.445	223.234
-56.964	-111.120	220.899
-67.226	-113.452	218.624
-77.148	-115.517	216.379
-86.902	-117.392	214.264
-96.455	-118.956	212.219
-105.816	-120.192	210.370
-114.662	-121.280	208.495
-123.361	-122.026	206.865
-131.701	-122.542	205.376
-139.584	-122.766	203.971
-147.145	-122.686	202.689
-154.218	-122.456	201.681
-160.851	-121.964	200.704
-167.019	-121.168	200.016
-172.777	-120.065	199.591
-177.973	-118.661	199.247
-182.755	-116.919	199.232
-187.012	-114.869	199.426
-190.801	-112.527	199.857
-194.008	-109.928	200.535
-196.563	-107.045	201.362
-198.526	-103.989	202.484
-200.135	-100.580	203.647
-201.132	-97.032	205.105
-201.311	-93.400	206.817
-201.129	-89.519	208.586
-200.338	-85.395	210.582
-198.908	-81.111	212.760
-197.142	-76.685	215.162
-194.646	-72.148	217.722
-191.530	-67.386	220.379
-188.140	-62.486	223.094
-184.109	-57.589	225.995
-179.752	-52.514	228.844
-175.078	-48.064	231.918
-169.573	-42.569	234.825
-163.274	-36.559	237.880
-156.698	-30.552	240.852
-150.253	-25.558	243.992
-143.335	-20.378	247.010
-135.897	-14.857	250.092
-128.174	-9.346	253.107
-119.951	-3.676	256.021
-111.503	1.900	258.898
-102.761	7.387	261.641
-93.733	12.611	264.057
-84.558	17.898	266.486
-75.079	23.031	268.742
-65.447	28.047	270.686
-55.637	33.053	272.491
-45.565	37.858	274.152
-35.513	42.602	275.578
-25.298	47.185	276.838
-15.040	51.695	277.856
-4.812	56.084	278.652
5.426	60.272	279.196
15.698	64.327	279.531
25.920	68.393	279.655
35.995	72.158	279.556
45.843	75.644	279.252
55.792	78.823	278.733
65.306	81.758	277.980
75.024	84.494	277.025
84.373	87.044	275.911
93.489	89.221	274.603
102.439	91.068	273.079
111.082	92.769	271.428
119.480	94.196	269.637
127.568	95.439	267.688
135.407	96.343	265.629
142.843	96.986	263.437
150.024	97.278	261.128
156.812	97.238	258.752
163.193	96.873	256.323
169.157	96.192	253.852
174.689	95.202	251.351
179.780	93.910	248.834
184.415	92.324	246.312
188.583	90.452	243.797
192.271	88.299	241.302
195.468	85.875	238.839
198.160	83.187	236.420
200.337	80.241	234.058
201.985	77.046	231.764
203.092	73.609	229.552
203.646	69.937	227.433
203.635	66.038	225.420
203.046	61.919	223.524
201.888	57.444	221.743
200.218	52.876	220.096
198.022	48.022	218.551
195.237	43.006	217.175
191.918	37.759	215.874
188.095	32.384	214.706
183.946	26.954	213.676
179.203	21.390	212.781
173.973	15.470	212.077
168.296	9.676	211.369
162.192	3.656	210.929
155.627	-2.373	210.592
148.739	-8.388	210.407
141.387	-14.411	210.327
133.648	-20.358	210.317
125.711	-26.407	210.459
117.345	-32.422	210.673
108.650	-38.298	211.082
99.735	-44.152	211.516
90.398	-49.907	212.023
80.859	-55.618	212.644
71.127	-61.267	213.358
61.136	-66.743	214.134
50.937	-72.196	215.000
40.782	-77.113	215.900
30.224	-82.541	216.925
19.777	-87.523	217.971
9.610	-91.308	218.972
-1.394	-97.232	220.288
-11.921	-101.473	221.445
-23.109	-107.317	222.875
-32.773	-109.429	224.009
-42.974	-112.965	225.338
-53.157	-116.399	226.722
-63.153	-119.528	228.116
-73.019	-122.440	229.546
-82.635	-125.049	230.995
-92.233	-127.225	232.509
-101.416	-129.236	233.980
-110.284	-130.934	235.451
-118.986	-132.286	236.944
-127.425	-133.308	238.539
-135.385	-134.142	240.044
-143.023	-134.716	241.611
-150.380	-134.771	243.219
-157.154	-134.765	244.737
-163.763	-134.366	246.406
-169.717	-133.710	247.947
-175.337	-132.770	249.565
-180.445	-131.573	251.200
-185.042	-130.076	252.691
-189.204	-128.264	254.203
-192.853	-126.155	255.763
-195.867	-123.824	257.231
-198.494	-121.155	258.594
-200.519	-118.206	259.999
-202.127	-114.976	261.364
-203.127	-111.553	262.711
-203.529	-107.919	264.003
-203.469	-104.010	265.336
-202.883	-99.863	266.491
-201.787	-95.525	267.586
-200.196	-90.996	268.594
-198.015	-86.254	269.507
-195.387	-81.393	270.339
-192.286	-76.406	271.106
-188.626	-71.249	271.743
-184.756	-66.429	272.456
-180.212	-61.116	272.854
-175.097	-55.621	273.062
-169.456	-49.571	273.070
-162.956	-42.870	272.911
-157.229	-38.212	272.868
-150.474	-32.467	272.502
-143.577	-27.088	272.086
-136.130	-21.304	271.320
-128.396	-15.425	270.572
-120.255	-9.344	269.578
-111.844	-3.433	268.396
-103.215	2.290	267.136
-94.333	8.095	265.740
-85.179	13.847	264.151
-75.913	19.553	262.448
-66.298	25.055	260.582
-56.669	30.481	258.614
-46.833	35.697	256.509
-37.007	40.805	254.213
-26.914	46.059	251.880
-16.822	51.024	249.400
-6.721	55.768	246.847
3.360	60.292	244.193
