NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:43:07
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-110.248	109.232	146.086
-105.695	113.155	145.813
-100.951	116.859	146.187
-95.788	120.056	146.965
-90.539	122.908	148.244
-84.978	125.325	149.942
-79.212	127.340	151.992
-73.202	128.785	154.609
-66.950	129.842	157.477
-60.546	130.510	160.811
-53.976	130.709	164.455
-47.297	130.502	168.454
-40.252	129.776	172.742
-33.172	128.797	177.309
-26.104	127.336	182.175
-18.683	125.366	187.236
-11.305	123.109	192.584
-3.893	120.329	198.016
3.751	117.421	203.722
11.265	113.999	209.598
18.879	110.373	215.581
26.317	106.285	221.684
33.570	101.814	227.876
40.828	97.157	234.118
47.998	92.282	240.405
54.957	87.058	246.613
61.822	81.542	252.748
68.585	75.906	258.840
75.209	69.942	264.784
81.556	63.803	270.515
87.696	57.237	276.135
93.656	50.454	281.415
99.514	43.563	286.514
105.109	36.522	291.352
110.468	29.191	295.869
115.735	21.818	300.127
120.615	14.289	303.998
125.407	6.720	307.583
129.907	-0.971	310.790
134.107	-8.744	313.729
138.101	-16.498	316.186
141.822	-24.331	318.318
145.204	-32.117	320.190
148.263	-39.945	321.660
151.040	-47.615	322.637
153.468	-55.191	323.339
155.538	-62.732	323.685
157.237	-70.124	323.612
158.636	-77.321	323.118
159.640	-84.369	322.277
160.340	-91.277	321.126
160.601	-97.859	319.552
160.522	-104.332	317.632
160.078	-110.492	315.339
159.215	-116.465	312.729
157.964	-122.253	309.798
156.425	-127.812	306.559
154.485	-133.209	303.120
152.200	-138.301	299.364
149.653	-142.982	295.281
146.794	-147.372	291.049
143.485	-151.901	286.680
139.904	-156.109	282.048
135.964	-160.080	277.262
131.981	-162.718	272.176
127.477	-165.802	267.249
122.645	-168.738	262.031
117.200	-172.008	256.948
111.773	-174.057	251.691
106.476	-173.987	246.088
100.563	-174.748	240.713
94.283	-175.188	235.345
87.697	-175.141	230.001
80.937	-174.536	224.641
73.906	-173.596	219.413
66.567	-172.249	214.307
59.121	-170.428	209.314
51.586	-168.244	204.455
43.755	-165.629	199.749
35.872	-162.623	195.275
27.920	-159.304	190.930
19.712	-155.629	186.882
11.735	-151.699	183.027
3.573	-147.398	179.424
-4.437	-142.792	176.017
-12.435	-137.836	172.908
-20.433	-132.566	170.127
-28.353	-126.953	167.541
-35.924	-120.991	165.235
-43.524	-114.770	163.315
-51.105	-108.117	161.728
-58.389	-101.230	160.407
-65.628	-94.122	159.535
-72.741	-86.725	159.000
-79.604	-79.154	158.936
-86.413	-71.438	159.202
-92.818	-63.613	159.722
-99.312	-55.755	160.676
-105.592	-48.685	162.088
-111.002	-39.591	163.615
-116.416	-31.478	165.584
-120.943	-22.074	167.801
-125.348	-13.538	170.457
-130.063	-6.146	173.190
-133.798	1.947	176.361
-137.658	9.324	179.697
-140.823	17.252	183.373
-143.611	25.065	187.313
-145.943	32.734	191.467
-147.922	40.379	195.920
-149.547	47.912	200.573
-150.712	55.255	205.487
-151.550	62.459	210.508
-152.022	69.493	215.914
-152.151	76.207	221.334
-151.803	82.690	226.925
-151.069	88.893	232.578
-150.085	94.703	238.376
-148.648	100.298	244.154
-146.817	105.555	250.016
-144.582	110.455	255.732
-142.044	114.938	261.417
-139.108	119.144	267.059
-135.743	123.049	272.566
-132.068	126.504	277.946
-128.025	129.611	283.162
-123.661	132.374	288.227
-118.883	134.873	293.112
-113.852	136.988	297.809
-108.590	138.702	302.278
-103.077	140.121	306.567
-97.330	141.192	310.603
-91.351	141.889	314.389
-85.156	142.328	317.899
-78.854	142.449	321.169
-72.331	142.212	324.047
-65.702	141.601	326.627
-58.927	140.781	328.879
-52.089	139.504	330.729
-45.058	137.925	332.164
-38.025	136.034	333.175
-30.953	133.746	333.741
-23.738	131.247	333.864
-16.532	128.358	333.527
-9.228	125.138	332.748
-1.929	121.674	331.512
5.329	117.874	329.784
12.685	113.764	327.690
20.092	109.416	325.225
27.294	104.825	322.313
34.372	99.884	318.954
41.282	94.792	315.233
48.188	89.401	311.137
55.033	83.844	306.774
61.825	78.014	302.010
68.433	72.001	297.077
74.941	65.756	291.780
81.074	59.380	286.303
87.162	52.914	280.594
92.870	46.377	274.711
98.481	39.821	268.607
103.724	33.165	262.447
108.744	26.112	256.142
113.417	19.204	249.787
117.780	11.756	243.229
121.823	4.505	236.691
125.600	-2.739	230.181
129.083	-10.065	223.673
132.208	-17.368	217.213
135.023	-24.701	210.789
137.462	-32.083	204.472
139.512	-39.409	198.247
141.301	-46.726	192.359
142.708	-53.895	186.646
143.672	-60.923	181.066
144.371	-67.842	175.897
144.595	-74.571	170.941
144.330	-81.060	166.331
143.735	-87.116	162.064
142.709	-93.123	158.115
141.204	-99.228	154.621
139.040	-104.920	151.502
136.692	-109.737	148.728
134.014	-114.286	146.380
130.549	-119.458	144.572
126.550	-124.299	143.201
122.322	-129.098	142.179
117.683	-133.022	141.728
113.301	-135.477	141.681
108.250	-138.448	142.104
102.961	-141.283	142.856
97.205	-143.733	144.079
91.425	-145.881	145.746
85.037	-147.613	147.851
78.650	-148.907	150.378
72.122	-149.878	153.295
65.228	-150.268	156.604
58.119	-150.304	160.320
50.721	-149.891	164.447
43.324	-149.079	168.834
35.562	-147.782	173.634
27.728	-146.198	178.663
19.932	-144.246	183.960
11.943	-141.904	189.538
3.871	-139.207	195.346
-4.371	-136.138	201.380
-12.532	-132.779	207.504
-20.489	-129.151	213.846
-28.582	-125.218	220.233
-36.478	-121.074	226.626
-44.363	-116.691	233.202
-52.001	-112.044	239.565
-59.591	-107.287	246.084
-67.492	-103.185	252.535
-74.377	-97.101	258.590
-81.421	-91.338	264.671
-88.397	-85.794	270.753
-94.879	-79.323	276.567
-100.912	-72.390	282.230
-107.757	-66.854	287.769
-113.802	-60.097	293.002
-119.924	-53.828	298.127
-125.742	-47.460	302.876
-131.252	-41.007	307.250
-136.452	-34.486	311.250
-141.335	-27.910	314.879
-145.900	-21.297	318.138
-150.142	-14.660	321.029
-154.058	-8.015	323.554
-157.643	-1.377	325.714
-160.894	5.239	327.511
-163.807	11.816	328.948
-166.378	18.341	330.026
-168.603	24.798	330.745
-170.479	31.171	331.110
-172.002	37.445	331.120
-173.168	43.606	330.778
-173.973	49.637	330.086
-174.413	55.525	329.045
-174.485	61.252	327.658
-174.185	66.805	325.925
-173.509	72.168	323.848
-172.453	77.326	321.431
-171.014	82.263	318.673
-169.187	86.964	315.577
-166.968	91.414	312.145
-164.355	95.598	308.378
-161.343	99.501	304.278
-157.998	103.121	300.097
-154.267	106.584	295.617
-150.290	109.679	290.922
-145.958	112.452	286.073
-141.342	114.870	281.058
-136.328	117.018	275.851
-131.023	118.798	270.533
-125.400	120.248	265.088
-119.454	121.365	259.551
-113.181	122.044	253.914
-106.609	122.472	248.251
-99.845	122.441	242.571
-92.716	122.010	236.873
-85.422	121.300	231.203
-77.818	120.184	225.532
-70.044	118.769	219.991
-62.085	116.965	214.590
-54.058	114.850	209.361
-45.870	112.388	204.293
-37.579	109.613	199.446
-29.214	106.547	194.808
-20.884	103.117	190.456
-12.495	99.440	186.325
-4.124	95.404	182.365
4.261	91.038	178.676
12.478	86.279	175.243
20.717	81.274	172.059
28.923	75.979	169.107
37.107	70.641	166.507
45.170	64.850	164.241
53.196	58.831	162.176
60.819	51.805	160.463
68.390	45.225	159.150
75.835	38.360	158.187
83.088	31.501	157.557
90.223	24.428	157.328
96.971	17.331	157.436
103.497	10.139	157.970
109.676	2.809	158.805
115.480	-4.398	160.077
121.016	-11.712	161.594
126.066	-19.056	163.548
130.790	-26.273	165.785
135.082	-33.487	168.397
138.951	-40.734	171.295
142.398	-47.903	174.480
145.515	-55.040	177.909
148.156	-62.216	181.690
150.432	-69.271	185.628
152.285	-76.204	189.821
153.854	-83.116	194.242
155.057	-89.728	198.835
155.793	-96.087	203.712
156.380	-102.473	208.761
156.261	-108.511	213.938
155.851	-114.017	219.249
154.866	-119.294	224.654
153.506	-124.232	230.124
151.681	-129.192	235.761
149.453	-133.675	241.323
146.755	-138.007	246.932
143.710	-141.917	252.442
140.288	-145.526	257.988
136.465	-148.863	263.439
132.236	-151.835	268.755
127.585	-154.551	273.982
122.641	-156.910	279.041
117.525	-158.885	283.956
112.044	-160.324	288.571
106.423	-161.232	293.027
100.650	-161.719	297.194
94.532	-162.427	301.187
87.929	-163.398	305.056
81.273	-163.661	308.481
74.569	-163.707	311.641
67.680	-163.173	314.405
60.556	-162.275	316.797
53.426	-161.188	318.977
46.044	-159.642	320.663
38.580	-157.807	322.012
31.039	-155.494	322.841
23.395	-152.931	323.286
15.677	-150.033	323.323
7.935	-146.809	322.939
0.158	-143.309	322.151
-7.687	-139.584	321.001
-15.506	-135.588	319.425
-23.361	-131.322	317.502
-31.212	-126.867	315.223
-38.944	-122.195	312.534
-46.594	-117.392	309.518
-54.272	-112.227	306.246
-61.566	-106.769	302.478
-68.666	-101.118	298.269
-75.797	-95.443	293.951
-82.516	-89.747	289.252
-89.136	-83.868	284.228
-95.483	-77.816	279.008
-101.513	-71.740	273.487
-107.265	-65.352	267.653
-112.683	-59.028	261.816
-118.083	-53.404	255.943
-123.258	-47.571	249.798
-128.002	-41.516	243.516
-132.426	-35.297	237.227
-136.345	-28.836	231.030
-139.927	-22.254	224.728
-143.201	-15.533	218.489
-146.144	-9.238	212.491
-148.994	-3.023	206.506
-151.339	3.405	200.755
-153.218	9.706	195.153
-154.554	15.954	189.855
-155.746	22.195	184.628
-156.323	28.363	179.730
-156.334	34.394	175.200
-156.155	40.201	170.832
-155.405	45.641	166.796
-154.293	51.079	163.109
-152.517	56.253	159.743
-150.312	61.131	156.737
-147.772	65.800	154.024
-144.673	70.293	151.760
-141.081	74.374	149.952
-137.055	78.157	148.584
-132.773	81.746	147.637
-128.162	85.099	147.122
-123.030	88.275	147.134
-117.747	91.121	147.524
-112.044	93.772	148.509
-106.165	95.967	149.906
-99.915	97.855	151.692
-93.392	99.347	153.918
-86.620	100.521	156.451
-79.550	101.287	159.362
-72.378	101.704	162.715
-64.798	101.761	166.307
-57.042	101.464	170.218
-49.033	100.831	174.417
-40.999	99.850	178.913
-32.628	98.541	183.668
-24.275	96.952	188.655
-15.706	95.041	193.875
-7.110	92.865	199.261
1.489	90.277	204.903
10.020	87.359	210.633
18.499	84.192	216.458
27.024	80.825	222.392
35.240	77.315	228.381
43.486	73.523	234.444
51.586	69.526	240.468
59.542	65.333	246.462
67.427	60.923	252.375
75.029	56.358	258.166
82.573	51.511	263.825
89.871	46.522	269.303
97.124	41.321	274.579
103.988	35.955	279.658
110.847	30.445	284.512
117.401	24.715	289.155
123.747	18.904	293.530
129.952	12.958	297.573
135.701	7.026	301.360
141.340	0.914	304.929
146.657	-5.127	308.107
151.799	-11.270	311.052
156.428	-17.330	313.598
160.744	-23.514	315.926
164.859	-29.470	317.765
168.427	-35.510	319.344
171.780	-41.521	320.567
174.735	-47.487	321.488
177.189	-53.394	321.913
179.208	-59.264	321.978
180.828	-65.102	321.730
182.011	-70.658	321.028
182.857	-76.266	320.068
183.244	-81.636	318.718
183.196	-86.882	316.993
182.771	-91.934	314.980
181.928	-96.890	312.636
180.787	-101.550	310.016
179.189	-106.079	307.086
177.263	-110.441	303.896
174.919	-114.620	300.492
172.207	-118.550	296.819
169.096	-122.310	292.900
165.616	-125.829	288.775
161.808	-128.973	284.463
157.610	-131.731	279.960
153.076	-134.164	275.257
148.247	-136.033	270.393
143.006	-137.756	265.391
137.230	-139.579	260.364
131.100	-140.986	255.152
124.522	-142.224	249.921
117.818	-142.680	244.595
111.266	-140.930	239.077
103.321	-142.408	233.951
95.617	-142.061	228.566
87.411	-142.679	223.653
78.614	-143.732	218.416
70.907	-140.959	213.235
62.841	-138.335	208.202
54.224	-135.763	203.301
46.000	-133.537	198.682
37.380	-131.044	194.177
28.706	-128.284	189.816
20.191	-125.362	185.684
11.424	-122.007	181.747
2.638	-118.400	178.023
-6.122	-114.470	174.513
-14.931	-110.301	171.270
-23.560	-105.819	168.321
-32.277	-101.039	165.664
-40.981	-96.000	163.362
-49.419	-90.687	161.374
-57.935	-85.178	159.771
-66.181	-79.490	158.461
-74.362	-73.608	157.558
-82.275	-67.617	156.991
-89.849	-61.578	156.794
-97.395	-55.604	156.910
-104.756	-50.124	157.337
-111.258	-43.345	158.187
-117.549	-36.577	159.274
-123.541	-30.326	160.774
-128.991	-23.616	162.747
-133.872	-16.857	164.906
-138.496	-10.139	167.375
-142.747	-3.608	170.347
-146.877	2.476	173.422
-150.162	9.068	176.876
-153.413	14.992	180.629
-155.910	21.584	184.687
-158.146	27.704	188.939
-160.295	33.677	193.666
-161.797	39.392	198.476
-162.756	45.126	203.494
-163.365	50.796	208.883
-163.578	56.222	214.354
-163.266	61.402	219.984
-162.518	66.365	225.635
-161.286	71.021	231.481
-159.594	75.498	237.256
-157.453	79.704	243.127
-154.776	83.656	248.902
-151.737	87.329	254.678
-148.190	90.754	260.414
-144.265	93.894	266.088
-140.074	96.829	271.651
-135.390	99.442	277.102
-130.410	101.870	282.470
-125.036	103.961	287.669
-119.433	105.796	292.723
-113.616	107.388	297.560
-107.459	108.658	302.181
-101.150	109.697	306.535
-94.568	110.475	310.606
-87.921	111.029	314.399
-80.894	111.224	317.920
-73.839	111.229	321.047
-66.557	110.920	323.838
-59.117	110.335	326.165
-51.690	109.532	328.111
-43.999	108.467	329.612
-36.179	107.092	330.622
-28.340	105.497	331.302
-20.367	103.676	331.377
-12.406	101.606	331.051
-4.260	99.242	330.301
3.846	96.661	328.947
11.926	93.873	327.298
20.030	90.842	325.102
28.107	87.578	322.609
36.107	84.118	319.619
43.959	80.443	316.308
51.894	76.547	312.587
59.640	72.453	308.503
67.190	68.171	304.081
74.536	63.711	299.346
81.671	59.080	294.324
88.588	54.290	289.040
95.279	49.348	283.520
101.738	44.266	277.790
107.955	39.051	271.875
113.925	33.713	265.800
119.640	28.263	259.591
125.092	22.709	253.274
130.275	17.060	246.874
135.180	11.326	240.416
139.800	5.516	233.927
143.952	-0.263	227.461
147.832	-6.109	221.075
151.403	-11.953	214.732
154.521	-17.836	208.504
157.434	-23.687	202.444
159.924	-29.566	196.591
161.931	-35.469	190.884
163.542	-41.185	185.434
164.733	-46.807	180.268
165.445	-52.381	175.380
165.600	-57.777	170.769
165.271	-63.097	166.539
164.394	-68.233	162.535
163.041	-73.286	158.944
161.199	-77.976	155.633
158.861	-82.375	152.773
156.075	-86.626	150.357
152.841	-90.543	148.298
149.127	-94.738	146.648
144.906	-98.648	145.446
140.326	-102.295	144.756
135.525	-105.485	144.475
130.772	-107.273	144.607
125.398	-109.582	145.207
119.228	-113.101	146.186
112.953	-115.674	147.572
106.468	-118.016	149.504
99.577	-119.917	151.785
92.107	-122.593	154.368
84.952	-123.132	157.405
77.505	-123.220	160.843
69.710	-123.076	164.601
61.734	-122.696	168.786
53.313	-122.133	173.125
44.885	-121.248	177.844
36.080	-120.190	182.722
27.295	-118.858	187.915
18.398	-117.308	193.301
9.402	-115.606	198.861
0.454	-113.673	204.562
-8.509	-111.614	210.434
-17.526	-109.423	216.373
-26.338	-107.169	222.416
-34.665	-103.531	228.583
-42.971	-99.792	234.554
-51.350	-96.303	240.610
-59.400	-92.487	246.633
-67.486	-88.793	252.527
-75.539	-84.841	258.419
-83.075	-80.347	264.156
-90.694	-75.676	269.775
-97.946	-70.721	275.161
-105.237	-65.894	280.558
-112.591	-61.620	285.655
-119.443	-56.504	290.564
-125.900	-51.050	295.315
-132.346	-46.334	299.709
-138.600	-41.367	303.963
-144.283	-36.095	307.934
-149.734	-30.792	311.420
-154.847	-25.498	314.738
-159.611	-20.129	317.697
-164.095	-14.833	320.254
-168.042	-9.583	322.444
-171.559	-4.331	324.224
-174.734	0.742	325.563
-177.421	5.839	326.588
-179.594	10.898	327.169
-181.430	15.885	327.307
-182.752	20.769	327.153
-183.707	25.505	326.587
-184.225	30.249	325.594
-184.366	34.879	324.334
-184.094	39.327	322.681
-183.393	43.717	320.749
-182.346	48.040	318.594
-180.898	52.207	316.078
-179.093	56.224	313.290
-176.817	60.021	310.221
-174.256	63.701	306.913
-171.276	67.258	303.367
-167.886	70.511	299.617
-164.131	73.656	295.623
-160.030	76.541	291.357
-155.529	79.252	286.970
-150.638	81.661	282.324
-145.292	83.807	277.492
-139.658	85.774	272.456
-133.604	87.411	267.326
-127.198	88.805	262.066
-120.507	89.907	256.622
-113.463	90.673	251.147
-106.093	91.189	245.649
-98.439	91.431	240.051
-90.495	91.370	234.500
-82.295	91.073	229.024
-74.132	90.553	223.612
-65.614	89.731	218.272
-56.907	88.656	213.042
-48.202	87.339	207.983
-39.350	85.920	203.090
-30.464	84.220	198.374
-21.600	82.036	193.834
-12.593	79.677	189.462
-3.736	76.852	185.275
5.180	73.783	181.347
14.156	70.575	177.615
23.136	67.135	174.140
32.143	63.437	170.928
40.997	59.497	167.969
49.893	55.261	165.303
58.527	50.922	162.969
67.125	46.273	160.948
75.575	41.416	159.271
83.767	36.425	157.965
91.650	31.301	157.010
99.365	26.091	156.417
106.959	20.722	156.193
114.068	15.274	156.380
120.790	9.841	156.903
127.176	4.300	157.803
132.850	-1.141	159.028
138.813	-6.771	160.688
143.736	-12.276	162.598
148.472	-17.965	164.819
152.769	-23.680	167.486
156.955	-29.419	170.519
160.269	-35.050	173.687
163.558	-40.714	177.222
166.346	-46.330	181.132
168.611	-51.889	185.134
170.570	-57.344	189.489
172.145	-62.855	194.223
173.115	-68.165	198.984
173.663	-73.412	203.910
173.769	-78.481	209.132
173.394	-83.267	214.477
172.463	-87.978	219.922
171.085	-92.495	225.497
169.235	-96.734	231.140
166.886	-100.678	236.802
164.121	-104.428	242.494
160.941	-107.846	248.178
157.309	-111.093	253.815
153.284	-114.054	259.405
148.906	-116.871	264.878
144.100	-119.515	270.223
138.965	-121.887	275.440
133.533	-124.025	280.493
127.841	-125.954	285.372
121.865	-127.635	290.009
115.623	-129.088	294.426
109.191	-130.339	298.610
102.514	-131.310	302.490
95.611	-132.064	306.083
88.557	-132.542	309.317
81.327	-132.767	312.219
73.786	-132.814	314.758
66.168	-132.585	316.919
58.316	-132.153	318.686
50.299	-131.473	320.090
42.176	-130.496	321.050
33.909	-129.211	321.584
25.540	-127.611	321.712
17.119	-125.759	321.428
8.588	-123.620	320.699
0.086	-121.323	319.586
-8.528	-118.693	318.065
-17.001	-115.886	316.149
-25.455	-112.714	313.833
-33.872	-109.216	311.096
-42.031	-105.553	308.017
-50.197	-101.729	304.605
-58.488	-98.469	300.939
-66.585	-94.928	296.886
-74.563	-91.242	292.650
-82.139	-87.439	288.054
-89.588	-83.371	283.040
-96.640	-79.282	277.915
-103.365	-74.970	272.383
-109.782	-70.661	266.639
-115.989	-66.179	260.759
-121.918	-61.509	254.746
-127.408	-56.889	248.593
-132.614	-52.055	242.482
-137.474	-47.260	236.269
-142.073	-42.185	230.058
-146.385	-37.064	223.970
-150.218	-31.761	217.852
-153.813	-26.512	211.966
-156.873	-21.119	206.160
-159.632	-15.646	200.527
-161.766	-10.218	195.259
-163.902	-5.337	189.953
-165.386	-0.354	184.968
-166.152	4.774	180.284
-166.583	10.015	175.723
-166.539	14.852	171.512
-166.057	19.285	167.606
-165.056	23.727	164.004
-163.544	28.152	160.688
-161.328	32.355	157.813
-158.874	36.488	155.200
-155.778	40.400	153.004
-152.295	44.212	151.243
-148.383	47.794	149.986
-144.101	51.218	149.093
-139.442	54.520	148.695
-134.260	57.698	148.752
-128.909	60.594	149.288
-123.274	63.272	150.239
-116.970	65.855	151.646
-110.643	68.186	153.490
-103.756	70.496	155.635
-96.631	72.247	158.141
-89.328	73.629	160.933
-81.687	74.852	164.188
-73.726	75.752	167.724
-65.476	76.387	171.387
-57.169	76.499	175.533
-48.660	76.379	179.778
-39.794	76.031	184.287
-30.891	75.659	189.063
-21.972	74.805	194.094
-13.020	73.759	199.327
-4.036	72.267	204.591
4.960	70.746	210.008
14.029	69.106	215.682
22.980	67.238	221.385
31.833	65.185	227.168
40.615	63.014	232.995
49.279	60.562	238.798
57.805	57.949	244.554
66.146	55.116	250.222
74.396	52.087	255.777
82.495	48.781	261.222
90.403	45.379	266.460
98.199	41.776	271.554
105.754	37.987	276.510
113.131	34.052	281.153
120.275	29.993	285.630
127.172	25.800	289.839
133.800	21.427	293.943
140.091	16.991	297.558
146.067	12.454	301.016
151.738	7.726	304.114
157.000	3.082	306.963
161.979	-1.598	309.545
166.544	-6.307	311.715
170.714	-11.002	313.612
174.498	-15.738	315.164
177.900	-20.324	316.366
180.905	-24.977	317.314
183.421	-29.583	317.965
185.547	-34.053	318.161
187.222	-38.509	318.071
188.500	-43.045	317.606
189.324	-47.415	316.889
189.752	-51.839	315.708
189.776	-56.089	314.261
189.410	-60.461	312.567
188.573	-64.666	310.499
187.386	-68.729	308.147
185.815	-72.748	305.472
183.775	-76.776	302.585
181.365	-80.701	299.434
178.573	-84.401	296.098
175.339	-87.877	292.439
171.730	-91.255	288.616
167.718	-94.401	284.496
163.265	-97.379	280.306
158.395	-100.082	275.844
153.024	-102.483	271.259
147.464	-104.788	266.556
141.235	-106.667	261.733
134.737	-108.167	256.753
127.987	-109.691	251.799
120.750	-110.642	246.706
113.287	-111.160	241.571
105.435	-111.617	236.459
97.714	-112.459	231.443
89.018	-112.503	226.351
80.638	-112.641	221.337
72.173	-112.064	216.283
63.455	-111.096	211.263
54.119	-111.432	206.656
45.027	-110.503	201.895
35.763	-109.531	197.334
26.622	-108.491	192.920
17.027	-107.316	188.760
7.691	-105.987	184.672
-1.419	-103.013	180.800
-10.637	-100.372	177.228
-19.826	-97.764	173.824
-29.096	-94.839	170.710
-38.364	-91.727	167.983
-47.559	-88.312	165.537
-56.642	-84.739	163.536
-65.559	-80.887	161.763
-74.286	-76.984	160.353
-82.821	-72.803	159.220
-91.102	-68.563	158.514
-99.042	-64.158	158.153
-106.753	-59.809	158.158
-114.113	-55.261	158.396
-121.290	-50.623	158.983
-128.047	-46.031	159.985
-134.390	-41.544	161.289
-140.692	-37.537	163.025
-146.210	-32.384	165.004
-151.189	-27.407	167.382
-155.834	-22.496	170.053
-159.749	-16.770	172.996
-163.445	-11.398	176.369
-166.527	-5.681	179.995
-169.618	-0.929	184.104
-172.409	3.653	188.390
-174.452	8.659	193.086
-176.321	13.150	197.915
-177.532	17.987	203.014
-178.260	22.695	208.340
-178.559	27.306	213.834
-178.285	31.792	219.397
-177.484	36.050	225.035
-176.202	40.144	230.749
-174.459	44.045	236.507
-172.275	47.725	242.278
-169.672	51.155	248.032
-166.574	54.420	253.769
-163.078	57.592	259.432
-159.219	60.501	265.129
-154.816	63.408	270.659
-150.208	65.974	276.092
-145.195	68.492	281.544
-139.794	70.806	286.723
-134.189	72.833	291.726
-128.164	74.804	296.624
-121.867	76.565	301.226
-115.324	78.160	305.534
-108.559	79.471	309.654
-101.551	80.653	313.382
-94.391	81.520	316.814
-86.899	82.335	319.867
-79.315	82.782	322.478
-71.583	83.091	324.735
-63.664	83.231	326.510
-55.557	83.084	327.832
-47.370	82.775	328.674
-39.028	82.245	329.086
-30.629	81.493	329.001
-22.161	80.596	328.415
-13.590	79.375	327.404
-4.910	78.096	325.956
3.705	76.448	323.966
12.383	74.772	321.754
20.923	72.830	319.007
29.567	70.730	315.940
37.991	68.548	312.522
46.355	66.090	308.688
54.452	63.549	304.646
62.425	60.964	300.191
70.226	58.139	295.510
77.593	55.255	290.460
85.040	52.121	285.233
92.067	48.907	279.731
99.005	45.498	274.021
105.500	42.009	268.127
111.971	38.276	262.108
118.052	34.448	255.954
123.820	30.448	249.708
129.261	26.307	243.370
134.339	22.117	236.991
139.139	17.632	230.610
143.636	13.222	224.227
147.695	8.628	217.895
151.542	3.929	211.617
154.807	-0.772	205.484
157.930	-5.596	199.567
160.586	-10.335	193.846
162.682	-15.121	188.327
164.337	-19.739	183.039
165.594	-24.488	177.996
166.397	-29.053	173.335
166.530	-33.657	168.990
166.106	-37.971	164.925
165.230	-42.367	161.229
163.862	-46.725	157.891
161.920	-50.975	154.934
159.613	-55.123	152.307
156.808	-59.173	150.189
153.422	-63.100	148.390
149.620	-66.989	146.960
145.575	-70.729	146.015
141.018	-74.282	145.515
136.141	-77.553	145.411
130.752	-80.766	145.749
125.001	-83.979	146.446
119.011	-87.065	147.608
112.610	-89.833	149.164
105.953	-92.368	151.142
98.894	-94.527	153.493
91.763	-95.783	156.262
84.234	-97.099	159.378
75.957	-99.430	162.924
67.729	-100.497	166.715
59.164	-101.301	170.882
50.498	-101.861	175.371
41.540	-102.163	180.067
32.546	-102.355	185.015
23.336	-102.372	190.320
14.223	-102.305	195.713
5.101	-101.852	201.232
-4.168	-101.268	206.963
-13.301	-100.518	212.728
-22.494	-99.554	218.685
-31.475	-98.370	224.622
-40.454	-96.820	230.595
-49.313	-95.011	236.535
-57.939	-93.016	242.422
-66.482	-90.912	248.360
-75.048	-88.592	254.123
-83.368	-86.043	259.879
-91.509	-83.422	265.638
-99.444	-80.373	271.062
-107.090	-76.778	276.288
-114.479	-73.073	281.432
-121.433	-68.836	286.379
-128.564	-64.964	291.128
-135.343	-61.041	295.540
-141.765	-57.073	299.617
-147.830	-53.068	303.362
-153.533	-49.030	306.776
-158.874	-44.968	309.863
-163.848	-40.885	312.624
-168.454	-36.790	315.063
-172.689	-32.688	317.180
-176.550	-28.586	318.980
-180.035	-24.490	320.464
-183.142	-20.406	321.634
-185.867	-16.340	322.493
-188.208	-12.300	323.044
-190.163	-8.290	323.289
-191.729	-4.318	323.229
-192.903	-0.389	322.868
-193.683	3.490	322.208
-194.066	7.312	321.252
-194.050	11.072	320.001
-193.632	14.763	318.458
-192.810	18.379	316.626
-191.580	21.913	314.507
-189.941	25.360	312.103
-187.890	28.713	309.417
-185.424	31.965	306.451
-182.541	35.111	303.207
-179.238	38.144	299.688
-175.513	41.057	295.896
-171.362	43.846	291.835
-166.784	46.502	287.505
-161.776	49.020	282.909
-156.335	51.394	278.051
-150.458	53.618	272.931
-144.237	55.524	267.763
-137.679	57.374	262.426
-130.713	59.009	256.976
-123.393	60.537	251.453
-115.847	61.777	245.887
-107.938	62.969	240.321
-99.818	64.065	234.788
-91.432	64.892	229.268
-82.840	65.532	223.891
-74.168	65.977	218.567
-65.332	66.222	213.360
-56.232	66.332	208.198
-47.181	66.129	203.282
-37.905	65.738	198.496
-28.541	65.104	193.804
-19.235	64.291	189.274
-9.784	63.277	184.977
-0.303	62.084	180.836
9.156	60.514	176.920
18.478	58.749	173.300
27.592	56.028	169.919
36.816	53.610	166.864
45.954	51.038	164.048
54.971	48.235	161.619
63.829	45.328	159.503
72.554	42.250	157.786
81.009	39.021	156.411
89.380	35.725	155.470
97.353	32.296	154.868
105.100	28.821	154.669
112.557	25.183	154.801
119.545	21.418	155.412
126.288	17.554	156.297
132.507	13.536	157.592
138.361	9.388	159.207
143.857	5.120	161.140
148.918	0.752	163.429
153.525	-3.779	166.072
157.777	-8.304	169.068
161.552	-12.920	172.356
164.886	-17.548	175.872
167.745	-22.288	179.724
170.213	-26.903	183.869
172.191	-31.493	188.265
173.709	-36.077	192.953
174.746	-40.532	197.819
175.313	-44.910	202.961
175.341	-49.208	208.165
174.929	-53.346	213.577
174.034	-57.348	219.225
172.653	-61.170	224.854
170.787	-64.953	230.514
168.458	-68.655	236.344
165.684	-72.146	242.052
162.456	-75.639	247.802
158.870	-79.016	253.460
154.812	-82.339	259.092
150.386	-85.475	264.554
145.530	-88.534	269.957
140.415	-91.407	275.161
134.935	-94.290	280.216
129.169	-96.798	285.045
