NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:41:53
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-97.353	104.352	279.878
-103.563	96.898	282.685
-109.506	89.177	285.231
-115.167	81.299	287.630
-120.540	73.254	289.846
-125.664	64.992	291.792
-130.402	56.544	293.477
-134.989	47.932	294.918
-139.163	39.251	296.080
-142.714	30.282	297.002
-145.897	21.264	297.739
-149.001	12.119	298.119
-151.707	2.909	298.248
-153.929	-6.474	298.075
-155.932	-15.749	297.578
-157.421	-24.945	296.912
-158.546	-34.280	295.890
-159.232	-43.564	294.576
-159.437	-52.471	292.980
-159.863	-62.639	291.340
-159.850	-72.185	289.423
-159.394	-81.728	287.378
-158.008	-89.852	284.984
-156.613	-98.485	282.537
-154.809	-106.939	279.913
-152.645	-115.134	277.118
-149.902	-123.059	274.133
-146.992	-130.711	271.071
-143.748	-138.017	267.858
-139.901	-145.087	264.496
-135.884	-151.754	261.104
-131.410	-158.213	257.566
-126.674	-164.214	254.092
-121.547	-169.850	250.454
-116.040	-175.112	246.880
-110.450	-179.911	243.322
-104.308	-184.403	239.718
-98.051	-188.408	236.225
-91.403	-192.023	232.675
-84.565	-195.157	229.251
-77.381	-197.850	225.887
-69.977	-200.068	222.589
-62.518	-201.750	219.400
-54.797	-202.920	216.324
-46.979	-203.623	213.390
-39.138	-203.665	210.600
-31.014	-203.207	208.044
-23.022	-202.117	205.555
-14.868	-200.382	203.307
-6.677	-198.224	201.234
1.550	-195.468	199.332
9.799	-192.257	197.597
18.059	-188.568	196.107
26.372	-184.442	194.801
34.593	-179.825	193.698
42.751	-174.898	192.831
50.774	-169.460	192.154
58.640	-163.699	191.764
66.377	-157.456	191.526
73.944	-150.890	191.536
81.214	-143.949	191.710
87.754	-138.392	191.980
95.194	-128.948	192.614
102.003	-120.235	193.521
108.187	-112.531	194.743
114.264	-103.636	195.928
120.148	-94.376	197.456
125.479	-85.567	199.077
130.486	-76.160	200.892
135.174	-66.526	202.904
139.477	-56.720	205.054
143.454	-46.843	207.461
147.066	-36.760	209.970
150.284	-26.656	212.630
153.127	-16.588	215.429
155.690	-6.546	218.408
157.787	3.381	221.462
159.429	13.181	224.582
160.625	22.839	227.759
161.385	32.343	230.983
161.719	41.679	234.244
161.637	50.834	237.533
161.148	59.794	240.841
160.263	68.547	244.156
158.991	77.077	247.471
157.343	85.373	250.775
155.327	93.421	254.059
152.954	101.208	257.313
150.234	108.719	260.527
147.176	115.943	263.692
143.790	122.864	266.799
140.087	129.471	269.837
136.076	135.749	272.797
131.766	141.685	275.670
127.169	147.267	278.446
122.292	152.479	281.114
117.147	157.310	283.667
111.744	161.746	286.093
106.091	165.772	288.384
100.199	169.377	290.530
94.078	172.547	292.521
87.737	175.267	294.347
81.187	177.525	295.999
74.437	179.308	297.468
67.497	180.602	298.744
60.377	181.394	299.816
53.086	181.670	300.676
45.635	181.417	301.315
38.034	180.621	301.721
30.291	179.270	301.886
22.418	177.349	301.801
14.626	175.046	301.411
6.627	172.376	300.897
-1.402	169.291	300.163
-9.327	165.713	299.220
-17.419	161.778	297.984
-25.186	157.452	296.586
-33.172	152.734	294.880
-40.879	147.544	292.941
-48.451	141.966	290.868
-56.064	136.012	288.470
-63.490	129.769	285.923
-70.787	123.134	283.174
-77.984	116.233	280.228
-84.747	108.974	277.103
-91.350	101.466	273.838
-97.798	93.673	270.414
-103.808	85.623	266.872
-109.657	77.394	263.225
-115.190	68.904	259.514
-120.423	60.279	255.768
-125.279	51.673	252.011
-129.863	42.854	248.217
-134.167	33.986	244.463
-138.016	24.969	240.712
-141.581	15.778	236.969
-144.806	6.690	233.251
-147.592	-2.586	229.551
-149.635	-11.465	226.014
-151.547	-20.764	222.382
-153.033	-30.136	218.870
-154.491	-40.261	215.363
-155.937	-51.199	211.882
-154.956	-58.070	208.780
-154.666	-67.158	205.857
-154.007	-76.030	202.961
-152.984	-84.627	200.336
-151.364	-93.114	197.909
-149.483	-101.237	195.611
-147.241	-109.540	193.739
-144.486	-117.295	191.958
-141.200	-124.677	190.467
-137.619	-131.793	189.231
-133.691	-138.501	188.350
-129.146	-144.926	187.584
-124.599	-150.782	187.196
-119.742	-156.215	187.183
-114.215	-161.437	187.244
-108.530	-166.180	187.665
-102.506	-170.439	188.437
-96.205	-174.244	189.248
-89.419	-177.705	190.376
-82.499	-180.712	191.756
-75.161	-183.321	193.330
-67.641	-185.399	195.182
-59.863	-187.104	197.219
-52.053	-188.197	199.525
-44.145	-188.849	202.027
-36.112	-188.956	204.673
-27.924	-188.621	207.595
-19.708	-187.776	210.675
-11.584	-186.357	213.935
-3.326	-184.449	217.278
5.061	-182.179	220.675
13.192	-179.303	224.210
21.529	-175.910	227.890
29.814	-172.185	231.523
37.985	-167.935	235.324
46.045	-163.325	239.113
53.963	-158.243	242.881
61.579	-153.844	246.545
69.428	-147.798	250.382
77.020	-141.000	253.922
84.694	-133.693	257.671
91.750	-127.870	261.198
98.884	-120.652	264.607
105.584	-113.620	267.885
112.061	-106.271	271.001
118.289	-98.460	274.079
124.283	-90.349	276.927
129.929	-82.169	279.646
135.261	-73.661	282.176
140.275	-65.133	284.563
144.871	-56.305	286.720
149.191	-47.470	288.719
153.156	-38.440	290.479
156.746	-29.430	292.034
159.935	-20.284	293.362
162.778	-11.136	294.534
165.305	-1.723	295.433
167.399	7.403	296.144
169.070	16.411	296.576
170.324	25.288	296.739
171.168	34.019	296.643
171.607	42.591	296.299
171.649	50.991	295.718
171.299	59.203	294.910
170.563	67.216	293.886
169.449	75.014	292.656
167.963	82.585	291.232
166.110	89.914	289.624
163.897	96.989	287.842
161.330	103.794	285.898
158.417	110.317	283.801
155.162	116.543	281.563
151.573	122.459	279.194
147.655	128.052	276.705
143.416	133.307	274.107
138.861	138.211	271.409
133.997	142.750	268.624
128.829	146.910	265.761
123.365	150.677	262.831
117.611	154.039	259.844
111.573	156.981	256.813
105.257	159.489	253.746
98.670	161.550	250.655
91.818	163.150	247.550
84.707	164.275	244.442
77.344	164.911	241.342
69.735	165.046	238.260
61.886	164.664	235.207
53.804	163.753	232.194
45.747	162.372	229.220
37.364	160.529	226.351
29.036	158.201	223.577
20.641	155.459	220.877
12.107	152.344	218.433
3.591	148.812	216.112
-5.018	144.790	213.992
-13.646	140.428	211.906
-22.188	135.699	210.093
-30.705	130.463	208.498
-39.132	124.936	207.022
-47.455	119.032	205.699
-55.613	112.724	204.546
-63.539	106.080	203.555
-71.346	99.118	202.692
-78.749	91.860	201.990
-86.052	84.292	201.456
-93.031	76.513	201.115
-99.730	68.469	200.912
-106.128	60.216	200.931
-112.284	51.770	201.122
-118.060	43.055	201.516
-123.609	34.258	202.087
-128.837	25.264	202.857
-133.696	16.244	203.793
-138.186	7.155	204.930
-142.276	-1.949	206.300
-146.029	-10.996	207.701
-149.063	-19.602	209.442
-152.396	-29.369	211.240
-155.215	-39.064	213.197
-157.348	-48.125	215.348
-158.674	-56.689	217.433
-159.852	-65.173	219.812
-160.358	-73.827	222.199
-160.665	-82.328	224.718
-160.485	-90.767	227.239
-159.802	-99.027	229.857
-158.631	-107.190	232.574
-157.087	-114.987	235.284
-154.961	-122.529	238.055
-152.488	-129.805	240.847
-149.512	-136.764	243.684
-146.238	-143.293	246.530
-142.447	-149.633	249.445
-138.619	-155.449	252.399
-134.293	-161.006	255.291
-129.562	-166.165	258.141
-124.585	-170.921	260.966
-119.312	-175.276	263.735
-113.808	-179.138	266.523
-107.722	-182.749	269.067
-101.529	-185.829	271.542
-95.135	-188.507	273.908
-88.243	-190.839	276.182
-81.036	-192.715	278.296
-73.746	-194.169	280.284
-66.179	-195.237	282.073
-58.399	-195.835	283.718
-50.513	-196.016	285.172
-42.432	-195.770	286.442
-34.221	-195.072	287.543
-25.882	-194.052	288.478
-17.536	-192.540	289.161
-9.122	-190.553	289.690
-0.701	-188.075	289.977
7.684	-185.249	290.068
15.988	-181.927	289.955
24.203	-178.075	289.530
32.393	-173.902	288.973
40.497	-169.422	288.167
48.348	-165.031	287.156
55.933	-160.394	285.967
63.987	-153.688	284.334
71.640	-147.674	282.702
79.132	-141.164	280.715
86.281	-134.797	278.667
93.488	-127.917	276.438
100.524	-120.573	273.935
107.145	-113.634	271.348
113.614	-106.121	268.532
119.867	-98.251	265.674
125.820	-90.309	262.611
131.517	-82.233	259.405
136.830	-73.983	256.010
141.810	-65.732	252.571
146.446	-57.323	249.077
150.589	-48.845	245.521
154.524	-40.121	241.818
158.013	-31.589	238.208
161.065	-22.755	234.544
163.660	-13.923	230.928
165.899	-5.217	227.347
167.676	3.531	223.806
169.024	12.163	220.348
169.845	20.768	216.936
170.197	29.168	213.620
169.941	37.493	210.434
169.472	45.649	207.396
168.257	53.596	204.424
167.070	61.263	201.751
165.450	68.807	199.282
163.498	76.030	197.070
161.126	82.954	195.064
158.479	89.667	193.290
155.292	96.053	191.721
151.671	102.042	190.370
147.629	107.676	189.254
143.138	112.961	188.360
138.187	117.931	187.731
132.910	122.459	187.336
127.162	126.693	187.222
121.075	130.455	187.353
114.664	133.831	187.768
107.940	136.837	188.480
100.913	139.330	189.436
93.657	141.501	190.644
86.261	143.460	192.173
78.533	144.905	193.888
70.597	145.571	195.805
62.588	145.863	197.885
54.314	145.729	200.238
45.895	144.882	202.679
37.376	143.672	205.339
28.846	142.006	208.174
20.191	140.039	211.134
11.561	137.733	214.293
2.888	134.938	217.524
-5.907	131.823	220.904
-14.710	128.248	224.369
-23.522	124.285	227.924
-32.242	119.989	231.552
-41.014	115.274	235.176
-49.633	110.245	238.878
-58.111	104.894	242.560
-66.448	99.235	246.284
-74.668	93.372	249.958
-82.817	87.154	253.510
-90.469	80.679	257.034
-98.173	74.033	260.509
-105.430	67.151	263.865
-112.364	59.965	267.057
-119.104	52.711	270.142
-125.438	45.179	273.090
-131.499	37.541	275.805
-137.308	29.755	278.360
-142.670	21.914	280.728
-147.786	13.841	282.891
-152.397	5.852	284.852
-156.794	-2.092	286.548
-160.560	-10.124	288.153
-164.238	-18.257	289.490
-167.435	-26.514	290.696
-170.270	-34.635	291.690
-172.500	-42.511	292.436
-174.215	-49.667	292.789
-175.580	-56.945	292.953
-176.588	-64.309	292.930
-177.233	-71.724	292.722
-177.508	-79.156	292.330
-177.406	-86.569	291.757
-176.921	-93.929	291.004
-176.045	-101.200	290.074
-174.773	-108.348	288.968
-173.098	-115.338	287.688
-171.012	-122.135	286.237
-168.509	-128.704	284.615
-165.583	-135.010	282.825
-162.227	-141.018	280.870
-158.433	-146.693	278.749
-154.197	-152.001	276.467
-149.509	-156.905	274.024
-144.365	-161.373	271.423
-138.906	-165.379	268.778
-133.076	-169.020	266.034
-126.992	-172.243	263.292
-120.555	-175.037	260.368
-113.991	-177.439	257.439
-106.973	-179.443	254.458
-99.929	-180.928	251.620
-92.539	-182.046	248.562
-84.827	-182.701	245.490
-77.021	-182.985	242.404
-68.884	-182.830	239.270
-60.541	-182.289	236.167
-52.005	-181.349	233.100
-43.217	-179.958	230.013
-34.462	-177.968	227.079
-25.490	-175.710	224.085
-16.382	-173.090	221.159
-7.225	-169.926	218.307
1.851	-166.361	215.559
10.830	-162.485	213.007
19.816	-158.116	210.493
28.660	-153.344	208.116
37.537	-148.361	205.893
46.126	-142.832	203.778
54.544	-137.097	201.900
62.400	-132.662	200.249
70.961	-124.734	198.606
78.992	-117.604	197.088
86.876	-110.118	195.752
94.353	-103.081	194.744
101.325	-95.216	193.902
108.185	-87.420	193.193
114.822	-79.769	192.701
121.282	-71.720	192.383
127.482	-63.444	192.255
133.211	-55.093	192.374
138.654	-46.691	192.686
143.794	-38.015	193.206
148.567	-29.390	193.983
152.878	-20.780	194.950
156.778	-12.083	196.146
160.175	-3.379	197.488
163.156	5.186	199.048
165.621	13.674	200.769
167.617	22.080	202.699
169.072	30.356	204.760
170.073	38.557	207.027
170.588	46.643	209.418
170.599	54.529	212.021
170.237	62.204	214.771
169.343	69.843	217.674
167.965	77.105	220.706
166.224	84.087	223.865
164.025	90.907	227.139
161.441	97.391	230.502
158.424	103.508	233.913
155.190	109.269	237.364
151.504	114.750	240.868
147.309	119.813	244.397
142.881	124.594	247.964
137.859	128.935	251.533
132.576	132.896	255.081
126.939	136.350	258.620
120.966	139.539	262.102
114.691	142.221	265.513
107.992	144.583	268.882
101.047	146.423	272.092
93.778	147.845	275.168
86.345	148.892	278.206
78.601	149.502	280.966
70.717	149.734	283.724
62.667	149.531	286.225
54.361	148.949	288.663
46.074	148.013	290.791
37.657	146.727	292.820
29.148	144.996	294.577
20.609	142.900	296.133
11.932	140.423	297.395
3.220	137.617	298.410
-5.299	134.477	299.173
-13.941	130.975	299.682
-22.712	127.099	299.863
-31.385	123.096	299.849
-39.898	118.666	299.520
-48.311	113.936	298.958
-56.818	108.987	298.184
-65.082	103.724	297.113
-73.218	98.199	295.807
-81.107	92.440	294.276
-89.003	86.461	292.444
-96.567	80.202	290.401
-103.936	73.831	288.086
-111.027	67.198	285.640
-117.930	60.501	282.859
-124.463	53.494	280.035
-130.680	46.466	276.927
-136.535	39.401	273.722
-142.063	32.119	270.268
-147.201	24.709	266.707
-151.943	17.192	263.055
-156.286	9.587	259.328
-160.224	1.916	255.543
-163.755	-5.803	251.717
-166.873	-13.548	247.866
-169.574	-21.301	244.006
-171.854	-29.040	240.154
-173.708	-36.746	236.326
-175.132	-44.399	232.539
-176.122	-51.978	228.809
-176.672	-59.464	225.153
-176.780	-66.837	221.588
-176.441	-74.076	218.129
-175.649	-81.161	214.793
-174.401	-88.073	211.596
-172.693	-94.791	208.556
-170.520	-101.296	205.688
-167.877	-107.566	203.009
-164.761	-113.583	200.536
-161.166	-119.326	198.285
-157.090	-124.774	196.272
-152.512	-129.912	194.513
-147.373	-134.696	192.939
-141.953	-139.140	191.632
-136.024	-143.271	190.619
-129.799	-146.991	189.831
-123.207	-150.361	189.279
-116.426	-153.252	188.964
-109.198	-155.882	188.980
-101.685	-158.086	189.259
-93.999	-159.850	189.773
-86.051	-161.292	190.627
-77.802	-162.265	191.571
-69.450	-162.799	192.868
-60.846	-162.920	194.344
-52.209	-162.593	196.169
-43.333	-161.926	197.971
-34.245	-160.851	200.064
-25.087	-159.287	202.299
-15.769	-157.509	204.670
-6.387	-155.280	207.126
2.902	-152.503	209.787
12.379	-149.536	212.610
21.946	-146.219	215.458
31.152	-142.310	218.419
40.404	-138.421	221.546
49.423	-134.467	224.757
58.654	-128.959	227.889
67.663	-123.370	231.103
76.291	-118.394	234.547
84.702	-112.633	237.903
92.930	-106.581	241.146
100.772	-100.766	244.456
108.478	-94.516	247.677
115.829	-87.928	250.868
122.954	-81.179	253.986
129.648	-74.236	257.103
136.189	-67.207	260.008
142.310	-59.931	262.983
148.126	-52.531	265.711
153.605	-45.064	268.407
158.756	-37.422	270.910
163.515	-29.799	273.396
167.841	-22.069	275.634
171.824	-14.325	277.749
175.385	-6.591	279.622
178.600	1.151	281.516
181.324	8.832	283.136
183.587	16.500	284.586
185.358	23.980	285.966
186.706	31.577	286.996
187.579	39.153	287.917
187.976	46.165	288.676
187.964	53.209	289.183
187.508	60.155	289.503
186.434	66.404	289.524
185.023	72.539	289.466
183.109	78.511	289.184
180.744	84.377	288.672
177.991	89.964	288.028
174.832	95.247	287.247
171.218	100.294	286.314
167.230	105.142	285.197
162.836	109.646	283.959
158.106	113.917	282.561
152.944	117.782	281.013
147.521	121.404	279.336
141.609	124.530	277.488
135.442	127.487	275.536
128.878	129.938	273.429
121.956	132.047	271.186
114.843	133.730	268.872
107.340	134.995	266.419
99.790	135.914	263.847
91.859	136.401	261.205
83.647	136.485	258.387
75.148	136.164	255.669
66.338	135.543	252.725
57.328	134.426	249.830
48.102	133.007	246.907
38.833	131.234	243.973
29.539	129.085	240.935
20.104	126.640	238.056
10.749	123.797	235.132
1.366	120.623	232.275
-7.912	117.170	229.450
-17.171	113.314	226.652
-26.382	109.212	223.934
-35.513	104.826	221.288
-44.522	100.002	218.649
-53.521	94.883	216.212
-62.232	89.584	213.774
-70.858	83.878	211.504
-79.270	77.950	209.321
-87.570	71.796	207.227
-95.595	65.327	205.412
-103.317	58.708	203.661
-110.723	51.842	202.085
-117.891	44.787	200.625
-124.800	37.509	199.483
-131.430	30.228	198.507
-137.625	22.816	197.705
-143.431	15.216	197.066
-148.808	7.749	196.675
-153.598	0.533	196.479
-158.094	-7.143	196.433
-161.831	-14.086	196.590
-165.820	-22.664	197.000
-169.091	-30.723	197.564
-171.838	-38.673	198.374
-174.070	-46.502	199.417
-175.792	-54.198	200.684
-177.011	-61.749	202.161
-177.735	-69.143	203.838
-177.969	-76.367	205.702
-177.720	-83.409	207.743
-176.995	-90.257	209.948
-175.801	-96.899	212.306
-174.145	-103.322	214.806
-172.033	-109.515	217.436
-169.471	-115.465	220.184
-166.467	-121.160	223.038
-163.027	-126.588	225.988
-159.159	-131.737	229.021
-154.867	-136.594	232.125
-150.160	-141.147	235.291
-145.045	-145.384	238.504
-139.526	-149.294	241.755
-133.612	-152.862	245.032
-127.310	-156.078	248.322
-120.625	-158.930	251.615
-113.590	-161.453	254.807
-106.231	-163.630	257.964
-98.651	-165.466	261.080
-90.787	-166.930	264.110
-82.719	-168.042	267.070
-74.475	-168.832	269.965
-66.053	-169.320	272.614
-57.503	-169.370	275.262
-48.732	-169.069	277.615
-39.942	-168.453	279.866
-31.058	-167.455	281.930
-22.119	-166.064	283.834
-12.911	-164.328	285.444
-3.729	-162.275	286.818
5.472	-159.922	288.005
14.637	-157.003	288.920
23.506	-154.835	289.744
32.778	-151.037	290.136
42.066	-146.608	290.116
51.108	-142.205	289.929
59.879	-138.108	289.720
68.567	-133.202	289.128
77.162	-128.082	288.298
85.562	-122.619	287.224
93.564	-117.274	285.956
101.496	-111.546	284.457
109.217	-105.512	282.729
116.594	-99.244	280.790
123.741	-92.801	278.599
130.561	-86.315	276.243
137.061	-79.638	273.691
143.175	-72.823	270.934
148.918	-65.942	268.035
154.336	-58.914	264.984
159.353	-51.867	261.799
163.933	-44.753	258.527
168.158	-37.531	255.138
171.922	-30.264	251.676
175.265	-23.015	248.164
178.218	-15.683	244.643
180.801	-8.207	241.110
182.915	-0.913	237.590
184.605	6.453	234.096
185.789	13.649	230.633
186.547	20.949	227.145
186.787	27.970	223.831
186.493	34.824	220.567
185.719	41.509	217.435
184.456	48.021	214.423
182.665	54.353	211.496
180.412	60.302	208.724
177.686	66.038	206.108
174.490	71.560	203.641
170.832	76.768	201.357
166.606	81.684	199.199
162.024	86.333	197.287
157.022	90.672	195.567
151.444	94.756	194.079
145.611	98.526	192.835
139.317	101.923	191.843
132.721	105.037	191.047
125.868	107.835	190.529
118.678	110.368	190.269
111.143	112.519	190.268
103.536	114.289	190.509
95.481	115.784	190.968
87.119	116.858	191.631
78.471	117.597	192.518
69.479	117.928	193.593
60.368	117.928	194.897
51.139	117.684	196.381
41.668	116.855	198.039
32.010	115.413	199.810
22.260	113.709	201.816
12.477	111.810	203.976
2.784	109.668	206.271
-6.866	107.014	208.746
-16.396	103.845	211.306
-25.457	100.306	214.024
-34.976	96.594	216.827
-44.410	92.654	219.749
-53.730	88.519	222.749
-62.861	84.013	225.811
-71.658	79.302	228.987
-80.329	74.349	232.104
-88.788	69.162	235.323
-96.935	63.860	238.565
-104.838	58.197	241.665
-112.704	52.467	244.935
-120.108	46.487	247.987
-127.258	40.324	251.087
-134.188	34.044	254.046
-140.672	27.533	257.014
-146.952	20.925	259.799
-152.723	14.168	262.597
-158.193	7.405	265.213
-163.155	0.453	267.785
-167.849	-6.392	270.210
-172.061	-13.320	272.490
-175.771	-20.090	274.586
-178.838	-26.538	276.665
-181.610	-33.235	278.559
-183.986	-39.807	280.265
-186.122	-46.911	281.859
-187.614	-53.703	283.304
-188.662	-60.459	284.573
-189.326	-67.096	285.693
-189.054	-73.055	286.678
-188.603	-79.084	287.343
-187.680	-85.074	287.909
-186.337	-90.866	288.263
-184.415	-96.591	288.447
-182.001	-102.105	288.444
-179.179	-107.408	288.227
-175.984	-112.446	287.847
-172.227	-117.448	287.372
-168.168	-122.140	286.610
-163.616	-126.603	285.728
-158.771	-130.727	284.709
-153.443	-134.633	283.517
-147.740	-138.242	282.184
-141.766	-141.470	280.712
-135.207	-144.460	278.938
-128.473	-147.048	277.178
-121.345	-149.343	275.158
-113.879	-151.272	272.985
-106.148	-152.881	270.801
-98.139	-154.026	268.419
-89.893	-154.886	265.891
-81.382	-155.323	263.280
-72.676	-155.480	260.610
-63.875	-155.225	257.829
-54.796	-154.686	254.983
-45.610	-153.778	252.049
-36.278	-152.433	249.074
-26.910	-150.904	246.008
-17.460	-148.979	242.925
-7.865	-146.692	239.819
1.652	-144.119	236.690
11.094	-141.290	233.593
20.615	-138.074	230.482
29.840	-134.990	227.342
38.570	-132.745	224.182
48.397	-127.015	221.253
57.535	-122.146	218.339
66.457	-117.407	215.539
75.589	-111.246	212.887
83.862	-106.627	210.266
92.249	-100.822	207.761
100.504	-94.498	205.376
108.358	-88.500	203.204
115.812	-82.265	201.102
123.098	-75.797	199.223
130.069	-69.090	197.509
136.652	-62.270	195.940
142.841	-55.312	194.585
148.775	-48.357	193.448
154.132	-41.321	192.455
159.168	-34.106	191.710
163.796	-26.924	191.215
167.960	-19.662	190.891
171.644	-12.409	190.810
174.842	-5.277	190.941
177.467	1.787	191.384
179.531	8.771	192.127
181.048	15.665	193.153
182.031	22.455	194.450
182.493	29.133	196.002
182.446	35.685	197.796
181.905	42.102	199.817
180.882	48.372	202.051
179.390	54.484	204.483
177.442	60.426	207.099
175.052	66.187	209.885
172.232	71.757	212.826
168.996	77.123	215.909
165.356	82.275	219.118
161.327	87.201	222.441
156.920	91.891	225.861
152.149	96.332	229.365
147.028	100.515	232.939
141.568	104.427	236.569
135.784	108.057	240.239
129.688	111.395	243.936
123.293	114.429	247.645
116.614	117.147	251.353
109.661	119.539	255.044
102.450	121.593	258.705
94.992	123.299	262.321
87.302	124.644	265.878
79.391	125.618	269.361
71.273	126.209	272.757
62.962	126.407	276.050
54.470	126.200	279.227
45.810	125.577	282.273
37.011	124.588	285.089
27.986	123.248	287.658
18.844	121.521	290.032
9.668	119.517	292.178
0.479	117.224	294.057
-8.826	114.611	295.656
-18.081	111.624	296.960
-27.302	108.383	297.999
-36.582	104.918	298.868
-45.636	101.162	299.428
-54.739	97.115	299.682
-63.711	92.957	299.763
-72.426	88.522	299.553
-80.985	83.886	299.084
-89.438	79.100	298.367
-97.636	74.054	297.367
-105.527	68.955	296.126
-113.158	63.635	294.673
-120.548	58.171	292.870
-127.680	52.585	290.952
-134.437	46.784	288.754
-140.869	40.949	286.380
-146.916	34.930	283.738
-152.549	28.811	280.933
-157.774	22.564	277.959
-162.737	16.243	274.826
-167.103	9.863	271.552
-171.130	3.332	268.068
-174.648	-3.238	264.547
-177.724	-9.854	260.934
-180.148	-15.946	257.332
-182.226	-22.344	253.573
-184.115	-29.146	249.767
-185.484	-35.851	246.138
-186.744	-43.092	242.399
-187.371	-49.808	238.766
-186.488	-54.789	235.205
-185.793	-60.810	231.715
-184.626	-66.760	228.285
-182.898	-72.453	224.934
-180.556	-78.193	221.716
-177.900	-83.501	218.559
-174.631	-88.775	215.539
-170.741	-93.813	212.674
-166.606	-98.673	209.864
-161.958	-103.294	207.367
-156.715	-107.816	204.997
-151.126	-112.003	202.742
-145.208	-115.850	200.723
-138.671	-119.565	199.000
-131.870	-122.943	197.366
-124.718	-125.939	196.046
-117.081	-128.660	194.839
-109.076	-131.169	193.847
-101.015	-133.229	193.275
-92.402	-135.035	192.722
-83.891	-136.314	192.560
-74.965	-137.284	192.454
-65.752	-137.980	192.644
-56.459	-138.294	193.141
-46.981	-138.269	193.827
-37.496	-137.738	194.630
-27.639	-136.990	195.639
-17.729	-135.974	196.919
-7.738	-134.611	198.302
2.195	-132.897	199.860
12.267	-130.675	201.636
22.424	-128.339	203.559
32.111	-126.204	205.401
42.035	-123.102	207.610
51.953	-119.429	209.815
61.758	-115.567	212.301
71.658	-110.555	215.052
80.512	-107.669	217.634
89.528	-103.147	220.352
98.551	-98.080	223.152
106.948	-93.491	226.072
115.137	-88.344	229.009
123.169	-82.914	231.987
130.963	-77.348	235.121
138.243	-71.485	238.117
145.167	-65.515	241.112
151.840	-59.349	244.210
158.044	-53.096	247.254
164.001	-46.788	250.309
169.522	-40.387	253.313
174.506	-33.978	256.211
178.961	-27.571	259.002
182.895	-21.175	261.682
186.317	-14.801	264.249
189.235	-8.459	266.702
191.658	-2.159	269.037
193.593	4.089	271.253
195.050	10.274	273.347
196.037	16.386	275.317
196.561	22.416	277.160
196.632	28.352	278.875
196.257	34.186	280.458
195.446	39.906	281.909
194.206	45.502	283.223
192.545	50.965	284.399
190.473	56.284	285.436
187.997	61.448	286.329
185.126	66.449	287.078
181.869	71.275	287.679
178.233	75.917	288.131
174.227	80.363	288.430
169.859	84.605	288.576
165.138	88.632	288.565
160.071	92.434	288.396
154.669	96.000	288.065
148.938	99.321	287.571
142.887	102.386	286.911
136.524	105.185	286.083
129.859	107.708	285.084
122.899	109.944	283.913
115.652	111.884	282.567
108.127	113.518	281.044
100.332	114.835	279.341
92.276	115.824	277.456
83.967	116.477	275.387
75.414	116.783	273.132
66.624	116.731	270.688
57.606	116.311	268.052
48.369	115.513	265.223
38.920	114.328	262.198
29.364	112.919	259.166
19.775	111.223	255.996
10.237	109.190	252.727
0.570	106.844	249.338
-8.946	104.177	245.936
-18.518	101.254	242.544
-27.946	98.009	239.041
-37.337	94.425	235.488
-46.540	90.637	232.027
-55.720	86.596	228.482
-64.713	82.197	225.043
-73.490	77.644	221.634
-82.027	72.827	218.410
-90.329	67.835	215.235
-98.490	62.686	212.099
-106.270	57.273	209.206
-113.928	51.727	206.397
-121.156	45.993	203.798
-128.035	40.136	201.440
-134.571	34.100	199.177
-140.745	27.901	197.096
-146.534	21.777	195.344
-151.764	15.507	193.703
-156.607	9.222	192.325
-160.715	3.043	191.061
-164.381	-3.116	190.219
-167.920	-10.033	189.362
-171.226	-17.374	188.715
-173.813	-24.573	188.350
-175.845	-31.489	188.438
-176.881	-37.581	188.615
-177.785	-44.013	189.126
-178.129	-50.521	189.903
-177.976	-56.877	190.960
-177.350	-63.176	192.173
-176.251	-69.290	193.730
-174.748	-75.180	195.558
-172.567	-81.034	197.454
-169.882	-86.591	199.634
-166.806	-91.932	202.039
-163.287	-97.088	204.619
-159.260	-102.073	207.358
-154.825	-106.832	210.327
-149.949	-111.277	213.488
-144.556	-115.550	216.559
-138.803	-119.576	219.873
-132.458	-123.423	223.254
-126.012	-126.890	226.718
-119.050	-130.165	230.187
-111.605	-133.192	233.720
-104.110	-135.865	237.258
-96.118	-138.317	240.804
-87.870	-140.441	244.364
-79.646	-142.236	247.922
-71.051	-143.713	251.443
-62.259	-144.865	254.897
-53.494	-145.610	258.265
-44.374	-146.162	261.544
-35.286	-146.320	264.678
-26.067	-146.160	267.682
-16.801	-145.680	270.480
-7.656	-144.749	273.060
1.486	-143.785	275.494
10.454	-143.789	277.953
20.269	-141.146	279.866
29.942	-138.792	281.702
39.244	-136.769	283.362
49.038	-133.323	284.583
58.127	-131.408	285.939
67.404	-128.408	286.911
76.523	-125.059	287.618
85.449	-121.559	288.050
94.104	-118.086	288.282
102.582	-114.323	288.294
110.823	-110.260	288.009
118.758	-105.834	287.454
126.380	-101.192	286.662
133.710	-96.359	285.637
140.734	-91.217	284.351
147.279	-86.050	282.841
153.509	-80.643	281.112
159.353	-75.048	279.133
164.605	-69.280	276.928
169.642	-63.348	274.571
174.284	-57.347	272.101
