NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:45:50
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-36.528	-225.050	180.264
-35.377	-229.446	178.928
-34.086	-233.237	177.879
-32.787	-236.400	177.215
-31.569	-238.783	176.825
-29.975	-240.643	176.786
-28.369	-241.780	177.066
-26.717	-242.261	177.677
-25.216	-242.066	178.576
-23.824	-241.188	179.800
-22.584	-239.478	181.253
-21.352	-237.167	182.995
-20.050	-234.268	185.046
-18.429	-230.929	187.356
-16.593	-227.015	189.895
-14.660	-222.509	192.681
-12.654	-217.577	195.708
-10.470	-212.034	198.930
-8.275	-205.951	202.394
-6.161	-199.259	206.000
-4.162	-191.931	209.738
-2.209	-183.991	213.617
-0.266	-175.759	217.639
1.662	-166.921	221.714
3.573	-157.767	225.848
5.496	-148.201	230.044
7.411	-138.449	234.236
9.138	-128.985	238.517
11.252	-117.983	242.525
13.201	-107.093	246.686
14.755	-96.281	250.786
16.501	-85.058	254.703
17.909	-74.321	258.572
19.433	-63.014	262.275
21.010	-51.623	265.819
22.385	-40.168	269.086
23.846	-28.696	272.244
25.280	-17.126	275.085
26.733	-5.632	277.738
28.171	5.820	280.148
29.642	17.235	282.244
31.090	28.915	284.213
32.404	40.277	285.847
33.730	51.566	287.202
34.755	62.295	288.318
35.745	73.154	289.273
36.619	83.903	290.033
37.334	94.517	290.503
37.782	104.857	290.810
38.321	114.755	290.771
38.681	124.442	290.607
38.942	133.638	290.045
39.031	142.455	289.295
39.069	150.703	288.209
39.090	158.540	286.884
38.860	165.887	285.304
38.535	172.770	283.541
38.174	179.148	281.601
37.654	185.062	279.453
36.959	190.428	277.198
36.298	195.325	274.828
35.565	199.712	272.409
34.801	203.558	269.872
33.880	206.798	267.216
33.005	209.478	264.552
31.949	211.597	261.826
30.959	213.218	259.143
29.820	214.238	256.475
28.634	214.657	253.821
27.207	214.444	251.132
25.660	213.669	248.585
23.914	212.261	246.108
22.022	210.277	243.652
20.174	207.625	241.319
18.051	204.262	238.893
15.956	200.301	236.511
13.751	195.604	234.108
11.498	190.423	231.735
9.275	184.609	229.401
7.006	178.173	227.110
4.650	171.271	224.945
2.441	163.847	222.858
0.080	156.052	220.960
-2.292	147.802	219.189
-4.477	139.072	217.508
-6.820	130.089	216.051
-8.991	120.734	214.649
-11.256	111.005	213.392
-13.293	100.913	212.286
-15.589	90.558	211.292
-17.579	79.913	210.338
-19.761	68.998	209.502
-21.963	57.846	208.820
-24.210	46.440	208.314
-26.305	34.902	207.800
-28.562	23.296	207.443
-30.771	11.433	207.125
-32.874	-0.520	206.987
-34.858	-12.565	207.047
-36.920	-24.636	206.926
-38.675	-36.826	207.032
-40.142	-48.546	207.198
-41.744	-60.875	207.468
-43.144	-73.150	207.860
-44.495	-85.188	208.283
-45.575	-96.891	208.974
-46.443	-107.982	209.584
-47.280	-119.114	210.465
-48.204	-129.694	211.483
-49.037	-139.974	212.599
-49.863	-149.818	213.995
-50.466	-159.332	215.316
-50.963	-168.457	216.713
-51.510	-177.232	218.393
-51.766	-185.640	219.958
-51.968	-193.643	221.685
-52.134	-201.245	223.615
-52.247	-208.287	225.617
-52.156	-214.970	227.612
-52.073	-220.951	229.784
-51.814	-226.532	232.125
-51.302	-231.569	234.357
-50.412	-236.253	236.713
-49.586	-240.191	239.133
-48.607	-243.598	241.620
-47.333	-246.365	244.055
-45.885	-248.648	246.535
-44.263	-250.208	248.970
-42.358	-251.167	251.392
-40.377	-251.484	253.766
-38.635	-250.910	256.126
-36.706	-249.791	258.583
-34.981	-247.895	260.978
-33.260	-245.268	263.370
-31.359	-242.267	265.653
-29.598	-238.620	267.931
-27.698	-234.494	270.177
-25.666	-230.010	272.254
-23.456	-225.007	274.186
-21.273	-219.608	276.026
-18.872	-213.833	277.747
-16.622	-207.408	279.234
-14.144	-200.599	280.589
-11.846	-193.297	281.762
-9.447	-185.467	282.655
-7.180	-177.327	283.406
-4.696	-168.644	283.927
-2.316	-159.652	284.219
0.149	-150.186	284.259
2.059	-141.971	284.393
5.163	-130.394	283.577
7.967	-119.175	282.725
10.069	-109.231	282.052
12.567	-97.987	280.893
14.803	-87.195	279.620
17.018	-75.920	278.126
19.120	-64.481	276.421
21.091	-52.703	274.457
22.942	-41.130	272.343
24.728	-29.487	270.040
26.418	-17.965	267.493
28.218	-6.578	264.781
29.900	4.645	261.844
31.550	15.715	258.616
33.291	26.702	255.229
35.170	37.412	251.742
36.718	48.174	248.090
38.015	58.800	244.399
39.181	69.362	240.577
40.251	79.810	236.791
41.142	90.098	233.021
41.835	99.726	229.190
42.358	109.242	225.437
42.961	118.691	221.793
43.279	127.771	218.279
43.490	136.105	214.784
44.095	144.122	211.481
44.788	151.648	208.361
45.138	158.889	205.408
45.021	165.569	202.625
44.964	171.749	199.986
44.401	177.311	197.626
43.952	182.315	195.426
43.200	186.655	193.420
42.279	190.354	191.599
41.323	193.436	189.954
40.218	195.977	188.662
39.177	197.896	187.526
38.030	199.200	186.725
36.778	199.895	186.259
35.420	199.985	186.127
33.957	199.477	186.327
32.388	198.376	186.860
30.713	196.688	187.723
28.933	194.417	188.918
27.047	191.569	190.442
25.055	188.150	192.294
22.761	184.153	194.247
20.500	179.654	196.634
18.042	174.487	199.024
15.866	168.855	201.706
13.275	162.598	204.556
10.859	155.752	207.475
8.271	148.362	210.657
5.484	140.321	213.707
2.432	131.947	217.036
-0.615	123.111	220.467
-3.342	114.253	224.041
-6.065	104.927	227.646
-8.510	95.337	231.313
-10.394	85.206	234.905
-12.712	75.089	238.562
-15.353	64.741	242.251
-18.010	54.223	245.887
-20.708	43.591	249.529
-23.339	32.725	252.977
-25.611	21.684	256.328
-28.105	10.575	259.676
-30.521	-0.603	262.814
-32.978	-11.712	265.757
-35.476	-22.943	268.706
-37.776	-34.069	271.325
-40.046	-45.319	273.758
-42.308	-56.439	275.909
-44.250	-67.599	277.793
-45.951	-78.412	279.446
-47.563	-89.224	280.912
-49.112	-99.882	282.000
-50.730	-111.192	282.707
-52.468	-122.830	284.026
-53.306	-132.231	284.522
-54.512	-142.186	284.832
-55.528	-151.807	285.033
-56.355	-160.894	284.945
-57.046	-169.633	284.617
-57.497	-178.129	284.133
-57.624	-186.165	283.336
-57.704	-193.747	282.412
-57.835	-200.729	281.355
-57.796	-207.379	280.046
-57.752	-213.670	278.789
-57.455	-219.532	277.400
-57.384	-224.832	275.963
-57.583	-229.363	274.478
-57.414	-233.403	272.843
-57.260	-236.991	271.234
-56.537	-240.158	269.235
-55.480	-242.968	267.141
-54.410	-245.142	264.980
-52.901	-246.884	262.793
-51.012	-248.178	260.453
-48.802	-248.934	258.090
-46.937	-248.890	255.766
-44.848	-248.254	253.424
-42.801	-246.886	251.064
-40.522	-244.886	248.690
-38.415	-242.000	246.216
-36.183	-238.522	243.786
-33.710	-234.453	241.330
-31.459	-229.699	238.932
-29.090	-224.307	236.538
-26.705	-218.268	234.178
-24.326	-211.810	231.918
-21.909	-204.775	229.763
-19.504	-197.195	227.630
-17.100	-189.313	225.661
-14.778	-181.092	223.798
-12.203	-172.603	222.009
-9.584	-163.600	220.241
-6.578	-154.509	218.614
-3.733	-144.745	216.947
-1.115	-134.519	215.310
1.393	-123.821	213.729
3.304	-114.392	212.289
6.353	-101.556	210.763
9.046	-89.546	209.637
11.886	-78.222	208.738
14.790	-66.015	207.907
17.396	-54.429	207.169
19.714	-42.366	206.590
21.928	-30.231	206.093
24.226	-18.086	205.644
26.247	-5.843	205.275
28.167	6.387	205.105
30.037	18.483	205.040
31.742	30.554	205.182
33.539	42.659	205.483
35.264	54.232	205.836
36.817	65.263	206.243
38.304	76.155	206.759
39.900	86.809	207.476
41.117	97.147	208.147
42.341	107.172	208.955
43.554	116.853	209.884
44.518	126.328	211.084
45.431	135.444	212.398
46.067	144.273	213.873
46.701	152.540	215.478
47.408	160.375	217.386
47.931	167.640	219.355
48.022	174.406	221.434
47.642	180.662	223.672
47.132	186.207	225.969
46.451	191.244	228.322
45.943	195.816	230.839
45.791	199.631	233.423
45.152	202.890	236.023
44.647	205.446	238.611
43.898	207.446	241.255
42.916	208.877	244.035
42.057	209.623	246.840
40.581	209.849	249.753
39.067	209.420	252.620
37.467	208.418	255.370
36.003	206.748	258.155
34.156	204.567	261.031
32.112	201.823	263.789
30.164	198.546	266.593
28.047	194.693	269.408
25.856	190.448	272.189
23.748	185.673	274.948
21.426	180.321	277.606
19.210	174.447	280.181
16.619	168.115	282.587
13.897	161.235	284.808
10.955	153.959	286.777
8.115	146.316	288.575
5.256	138.179	290.096
2.299	129.793	291.416
-0.641	120.908	292.399
-3.477	111.816	293.145
-6.097	102.303	293.554
-8.903	92.768	293.759
-11.242	82.819	293.693
-13.632	72.750	293.273
-15.976	62.497	292.612
-18.079	52.204	291.745
-20.458	41.700	290.497
-22.545	30.959	289.058
-24.890	20.180	287.308
-27.186	9.320	285.347
-29.370	-1.459	283.025
-31.769	-12.558	280.666
-34.005	-23.675	278.076
-36.182	-34.664	275.165
-38.184	-45.721	272.231
-40.340	-56.461	269.012
-42.341	-66.787	265.660
-44.457	-77.376	262.220
-46.137	-86.985	258.483
-48.292	-98.319	254.817
-50.319	-109.377	251.095
-51.103	-118.187	246.860
-52.350	-127.936	242.642
-53.503	-137.404	238.503
-54.468	-146.553	234.299
-55.093	-155.580	230.032
-55.548	-164.086	225.775
-55.919	-172.284	221.659
-56.157	-179.980	217.577
-56.366	-187.137	213.667
-56.170	-193.953	209.758
-55.941	-200.152	206.092
-55.643	-205.849	202.565
-55.374	-210.992	199.245
-54.998	-215.620	196.119
-54.495	-219.655	193.140
-54.046	-222.972	190.526
-53.179	-225.837	188.066
-52.459	-228.026	185.954
-51.598	-229.528	184.097
-50.454	-230.498	182.528
-49.209	-230.920	181.252
-47.974	-230.603	180.240
-46.246	-229.958	179.476
-44.562	-228.773	179.075
-42.587	-226.981	178.896
-40.457	-224.756	179.059
-38.179	-221.863	179.488
-35.957	-218.250	180.198
-33.655	-214.068	181.217
-31.178	-209.269	182.519
-28.656	-203.881	184.127
-26.189	-197.847	186.018
-23.669	-191.256	188.153
-21.136	-184.229	190.513
-18.646	-176.698	193.097
-15.999	-168.936	195.929
-13.501	-160.653	198.885
-10.719	-152.208	202.056
-8.107	-143.211	205.351
-5.494	-133.900	208.776
-2.879	-124.104	212.269
-0.707	-115.276	215.924
2.405	-103.795	219.455
5.374	-92.739	223.202
7.991	-82.407	227.016
10.882	-71.212	230.747
13.513	-60.630	234.527
16.270	-49.478	238.238
18.911	-38.311	241.907
21.497	-27.019	245.477
24.029	-15.737	249.010
26.444	-4.459	252.462
28.776	6.910	255.748
31.018	18.182	259.067
33.173	29.568	262.166
35.204	40.827	265.182
37.141	52.105	268.078
38.887	63.033	270.799
40.535	73.409	273.265
42.152	83.743	275.554
43.630	93.742	277.603
45.033	103.503	279.395
46.387	112.882	280.994
47.639	122.028	282.349
48.689	130.736	283.487
49.907	139.145	284.454
50.813	147.150	285.206
51.595	154.680	285.763
52.251	161.733	286.131
52.782	168.303	286.317
53.190	174.388	286.327
53.474	179.982	286.168
53.635	185.081	285.846
53.672	189.682	285.367
53.588	193.780	284.739
53.381	197.371	283.966
53.053	200.451	283.056
52.604	203.016	282.015
52.034	205.062	280.850
51.344	206.585	279.566
50.533	207.580	278.171
49.604	208.043	276.670
48.555	207.971	275.071
47.388	207.359	273.378
46.102	206.203	271.600
44.699	204.499	269.742
43.178	202.243	267.811
41.540	199.431	265.813
39.786	196.058	263.754
37.916	192.120	261.642
35.930	187.614	259.481
33.829	182.535	257.280
31.613	176.879	255.043
29.282	170.642	252.778
26.947	163.992	250.518
24.421	156.813	248.191
21.881	149.261	245.858
19.300	141.142	243.434
16.445	132.643	241.018
13.669	123.728	238.524
10.688	114.396	236.105
7.765	104.716	233.647
4.616	94.876	231.316
1.661	84.679	228.914
-1.329	74.465	226.638
-4.171	63.982	224.337
-7.083	53.172	222.064
-9.969	42.174	219.824
-12.908	30.611	217.573
-15.781	19.199	215.395
-18.489	7.712	213.283
-20.974	-3.937	211.270
-23.482	-15.511	209.247
-25.844	-27.116	207.402
-28.114	-38.634	205.650
-30.249	-49.839	203.991
-32.595	-61.084	202.511
-35.041	-72.638	201.121
-37.197	-83.733	199.805
-39.593	-94.728	198.842
-41.609	-104.788	197.937
-43.766	-115.167	197.171
-45.809	-125.242	196.593
-47.515	-135.275	196.246
-49.484	-144.666	195.976
-51.002	-153.980	195.958
-52.497	-162.671	196.066
-53.627	-171.188	196.451
-54.526	-179.270	196.991
-55.155	-186.870	197.708
-55.645	-194.113	198.625
-55.896	-200.776	199.721
-56.043	-207.022	200.980
-56.035	-212.806	202.464
-55.897	-218.047	204.151
-55.542	-222.691	206.014
-55.136	-226.762	208.093
-54.581	-230.276	210.310
-54.009	-232.989	212.682
-53.368	-235.128	215.233
-52.678	-236.613	217.891
-52.133	-237.313	220.657
-51.354	-237.424	223.563
-50.481	-236.939	226.552
-49.333	-235.951	229.677
-48.342	-234.321	232.876
-46.918	-232.265	236.139
-45.390	-229.668	239.414
-43.604	-226.524	242.722
-41.728	-222.803	246.017
-39.637	-218.606	249.275
-37.390	-213.819	252.490
-34.976	-208.625	255.680
-32.522	-202.934	258.787
-29.976	-196.770	261.849
-27.514	-190.134	264.807
-24.972	-183.022	267.637
-22.527	-175.488	270.322
-19.976	-167.711	272.906
-17.501	-159.485	275.292
-14.950	-151.042	277.534
-12.467	-142.048	279.541
-10.304	-133.791	281.542
-7.425	-123.597	282.943
-4.432	-112.592	284.010
-2.411	-103.612	285.306
0.110	-93.178	286.056
2.492	-83.071	286.672
4.914	-72.590	286.911
7.433	-62.024	286.907
9.993	-51.407	286.594
12.556	-40.725	286.044
15.114	-29.905	285.123
17.651	-19.225	283.974
20.193	-8.464	282.423
22.745	2.198	280.730
25.215	12.876	278.735
27.764	23.882	276.519
29.956	34.464	274.122
32.062	44.886	271.417
34.124	54.814	268.623
36.181	64.871	265.621
38.105	74.670	262.542
39.926	84.255	259.237
41.587	93.395	255.780
43.061	102.391	252.315
44.428	110.902	248.639
45.752	119.223	245.042
46.810	127.145	241.348
47.626	134.701	237.609
48.341	141.883	233.989
48.880	148.643	230.367
49.479	154.806	226.866
49.924	160.600	223.350
50.344	165.790	219.963
50.595	170.523	216.640
50.660	174.748	213.447
50.625	178.442	210.400
50.464	181.720	207.483
50.257	184.390	204.828
49.846	186.665	202.415
49.412	188.315	200.238
48.764	189.535	198.337
47.779	190.164	196.712
46.726	190.221	195.287
45.599	189.600	194.271
44.006	188.329	193.285
42.323	186.381	192.620
40.565	183.817	192.262
38.405	180.760	192.032
36.235	177.101	192.089
33.966	172.962	192.515
31.765	168.297	193.031
29.517	163.161	193.904
27.178	157.387	194.932
24.958	151.275	196.188
22.480	144.682	197.653
20.188	137.505	199.306
17.800	129.973	201.121
15.135	121.994	203.076
12.418	113.771	205.344
9.386	105.153	207.711
6.450	96.264	210.220
3.435	87.026	212.873
0.802	77.417	215.525
-1.945	67.612	218.376
-4.838	57.665	221.238
-7.854	47.405	224.130
-11.648	37.207	227.303
-14.885	26.704	230.203
-17.802	15.985	233.118
-20.599	5.040	235.988
-23.347	-6.010	238.763
-26.202	-17.131	241.570
-28.846	-28.209	244.323
-31.613	-39.040	246.827
-34.015	-49.826	249.456
-36.097	-60.179	251.891
-38.377	-70.829	254.099
-40.220	-81.062	256.412
-42.535	-92.318	258.369
-44.555	-102.946	260.216
-46.847	-114.164	262.298
-48.197	-122.920	263.964
-49.858	-132.666	265.669
-51.690	-141.995	267.119
-53.308	-151.152	268.490
-54.801	-159.884	269.714
-56.329	-168.267	270.867
-57.692	-176.255	271.837
-58.862	-183.834	272.666
-60.048	-191.095	273.446
-60.988	-197.904	274.047
-61.833	-204.216	274.534
-62.506	-210.189	274.915
-63.090	-215.591	275.128
-63.378	-220.552	275.263
-63.762	-224.968	275.227
-64.097	-228.829	275.056
-64.022	-232.317	274.774
-63.773	-235.230	274.328
-62.994	-237.789	273.866
-61.987	-239.799	273.331
-61.064	-241.125	272.680
-59.922	-241.825	271.912
-58.685	-241.929	271.067
-57.428	-241.287	270.046
-56.491	-239.918	268.925
-55.227	-237.973	267.728
-53.838	-235.376	266.443
-52.593	-232.070	264.991
-51.008	-228.222	263.496
-49.325	-223.844	261.921
-47.547	-219.103	260.394
-45.616	-213.707	258.677
-43.787	-207.850	256.955
-41.655	-201.729	255.213
-39.479	-195.067	253.408
-37.135	-188.073	251.611
-34.667	-180.644	249.710
-31.949	-172.944	247.654
-29.335	-164.719	245.652
-26.742	-156.009	243.546
-23.801	-147.123	241.344
-20.970	-137.742	239.135
-17.973	-128.171	236.816
-15.047	-118.729	234.577
-12.053	-108.269	232.256
-8.985	-97.835	229.967
-5.877	-86.059	227.697
-3.056	-75.784	225.541
0.007	-64.484	223.378
3.181	-53.724	221.207
6.214	-42.555	219.152
8.850	-31.148	217.204
11.716	-19.835	215.307
14.786	-8.572	213.451
17.578	2.883	211.738
20.513	13.755	210.066
23.166	24.453	208.384
25.821	35.108	206.791
28.527	45.630	205.418
31.143	55.935	204.190
33.590	66.180	202.928
36.225	76.258	202.010
38.687	86.099	201.051
41.021	95.695	200.244
43.164	105.128	199.702
45.183	114.123	199.319
47.096	122.714	199.188
48.684	130.839	199.074
50.136	138.765	199.409
51.481	146.241	199.906
52.759	153.156	200.749
53.873	159.756	201.693
54.784	165.721	202.893
55.277	171.147	204.267
55.870	176.037	205.747
56.304	180.353	207.378
56.602	184.040	209.214
56.925	187.165	211.103
56.933	189.807	213.257
56.509	191.933	215.594
56.265	193.443	218.125
55.866	194.362	220.688
55.109	194.755	223.481
54.509	194.495	226.305
53.393	193.684	229.424
51.577	192.333	232.688
50.203	190.374	235.880
48.460	187.912	239.245
46.413	184.926	242.636
44.621	181.259	246.036
42.827	177.208	249.539
40.911	172.704	253.079
38.993	167.689	256.570
36.756	162.235	260.015
34.417	156.202	263.422
31.956	149.822	266.667
29.120	142.958	269.771
26.582	135.479	272.743
23.608	127.771	275.487
20.867	119.534	278.053
18.041	111.134	280.416
15.107	102.314	282.475
12.249	93.299	284.422
9.257	83.936	286.077
6.365	74.394	287.532
3.337	64.642	288.668
0.307	54.723	289.558
-2.821	44.577	290.230
-5.875	34.368	290.598
-9.014	23.966	290.730
-12.112	13.577	290.618
-15.171	3.183	290.197
-18.230	-7.045	289.503
-21.413	-17.657	288.521
-24.517	-28.505	287.224
-27.493	-39.039	285.727
-30.467	-49.500	283.886
-33.392	-59.900	281.766
-36.163	-70.053	279.455
-38.798	-80.188	276.914
-41.036	-89.635	274.044
-44.079	-100.700	271.161
-46.280	-110.409	267.883
-48.776	-119.833	264.657
-51.264	-128.663	261.137
-53.681	-137.531	257.499
-55.432	-146.243	253.857
-57.006	-154.803	250.148
-58.359	-162.860	246.338
-59.568	-170.635	242.556
-60.620	-177.853	238.709
-61.617	-184.641	234.892
-62.504	-190.995	231.110
-63.312	-196.739	227.336
-64.105	-201.880	223.596
-65.106	-206.438	219.928
-65.937	-210.385	216.416
-66.489	-213.813	212.998
-66.898	-216.752	209.767
-66.970	-219.163	206.657
-66.827	-221.133	203.715
-66.352	-222.574	200.957
-65.624	-223.553	198.381
-64.885	-223.852	195.996
-63.777	-223.732	193.862
-62.525	-223.049	191.947
-61.107	-221.748	190.269
-59.722	-219.768	188.864
-58.094	-217.260	187.738
-56.324	-214.197	186.847
-54.423	-210.521	186.212
-52.304	-206.285	185.772
-50.242	-201.519	185.666
-48.041	-196.131	185.807
-45.491	-190.417	186.175
-43.121	-184.022	186.842
-40.407	-177.322	187.691
-37.773	-170.015	188.769
-35.178	-162.340	190.188
-32.284	-154.319	191.693
-29.620	-145.887	193.534
-26.444	-137.266	195.370
-23.408	-128.272	197.521
-20.328	-119.012	199.773
-16.989	-109.631	202.061
-13.764	-100.690	204.574
-10.156	-90.264	207.171
-6.284	-79.137	209.644
-3.111	-69.610	212.494
0.401	-59.100	215.289
3.825	-48.559	218.210
7.174	-37.861	221.195
10.454	-26.983	224.252
13.647	-16.122	227.340
16.891	-5.147	230.369
20.034	5.724	233.518
23.143	16.538	236.545
26.183	27.265	239.606
29.295	38.269	242.572
32.146	48.703	245.531
34.892	58.773	248.303
37.497	68.641	251.046
40.104	78.362	253.750
42.557	87.843	256.275
44.956	97.112	258.718
46.925	106.099	261.099
49.301	114.677	263.246
51.179	122.982	265.272
53.169	130.895	267.180
54.880	138.406	268.931
56.522	145.525	270.577
58.122	152.231	272.074
59.525	158.643	273.498
60.707	164.598	274.820
61.679	170.168	276.089
62.616	175.295	277.194
63.121	179.933	278.271
63.551	184.030	279.170
63.805	187.618	279.979
63.937	190.672	280.549
63.696	193.187	281.075
63.393	195.148	281.371
62.920	196.521	281.536
62.429	197.323	281.508
61.412	197.562	281.406
60.457	197.279	281.074
59.535	196.408	280.637
58.131	195.056	280.098
56.617	193.079	279.463
55.206	190.578	278.582
53.478	187.602	277.705
51.624	184.095	276.680
49.625	180.074	275.503
47.340	175.542	274.201
45.064	170.551	272.832
42.748	165.132	271.269
40.259	159.328	269.730
37.604	152.998	268.031
34.744	146.381	266.265
31.925	139.304	264.457
28.933	131.823	262.490
25.848	124.063	260.364
22.555	115.799	258.241
19.206	107.279	255.956
15.888	98.329	253.485
12.415	89.122	250.988
9.080	79.612	248.340
5.727	69.860	245.525
2.226	59.836	242.789
-1.077	50.008	239.844
-4.443	39.654	237.011
-7.943	28.910	234.029
-11.322	18.133	231.118
-14.629	7.450	228.155
-17.966	-3.248	225.247
-21.251	-13.953	222.328
-24.518	-24.702	219.498
-27.649	-35.323	216.670
-30.829	-45.918	213.912
-33.858	-56.341	211.253
-36.637	-66.193	208.577
-40.071	-77.360	206.310
-42.965	-87.731	203.738
-45.634	-97.153	201.457
-48.328	-106.770	199.341
-50.910	-116.183	197.357
-53.351	-125.310	195.584
-55.736	-134.330	193.978
-57.703	-142.953	192.383
-59.552	-151.365	191.124
-61.391	-159.331	190.053
-62.836	-167.071	189.111
-64.170	-174.335	188.445
-65.383	-181.186	187.969
-66.317	-187.515	187.685
-67.223	-193.274	187.749
-67.671	-198.590	187.928
-68.147	-203.358	188.453
-68.809	-207.375	189.318
-68.949	-210.996	190.307
-69.096	-213.993	191.625
-68.963	-216.530	193.135
-68.689	-218.511	194.881
-68.062	-220.027	196.834
-67.523	-220.886	199.064
-66.548	-221.277	201.416
-65.566	-221.042	204.026
-64.446	-220.296	206.834
-63.204	-218.991	209.842
-61.565	-217.260	212.942
-59.948	-214.910	216.244
-57.963	-212.169	219.611
-55.753	-208.832	223.094
-53.423	-205.033	226.665
-50.826	-200.758	230.303
-48.142	-195.988	233.997
-45.160	-190.589	237.715
-42.534	-184.577	241.390
-39.918	-178.009	245.062
-37.180	-170.933	248.653
-34.492	-163.476	252.261
-31.692	-155.493	255.772
-28.914	-147.330	259.215
-26.048	-138.766	262.544
-23.288	-130.229	265.744
-20.327	-121.294	268.686
-17.030	-112.208	271.751
-13.250	-101.541	274.310
-9.648	-92.896	277.008
-6.113	-83.097	279.278
-2.678	-73.547	281.361
0.795	-63.542	283.190
4.236	-53.402	284.775
7.640	-43.191	286.068
11.064	-32.960	287.114
14.399	-22.613	287.815
17.659	-12.215	288.290
20.991	-1.957	288.420
24.267	8.566	288.351
27.409	18.934	287.966
30.585	29.341	287.357
33.455	39.128	286.409
36.194	49.164	285.243
38.988	59.099	283.890
41.593	68.775	282.255
44.119	78.293	280.476
46.620	87.444	278.400
49.061	96.351	276.083
51.354	104.919	273.559
53.497	113.136	270.851
55.485	120.990	267.978
57.316	128.470	264.963
58.988	135.564	261.825
60.497	142.259	258.586
61.841	148.546	255.267
63.016	154.411	251.890
64.019	159.843	248.474
64.849	164.831	245.041
65.501	169.362	241.612
65.972	173.426	238.208
66.261	177.010	234.850
66.363	180.103	231.560
66.277	182.693	228.357
65.998	184.769	225.263
65.525	186.318	222.299
64.854	187.329	219.486
63.982	187.791	216.845
62.906	187.692	214.398
61.624	187.019	212.164
60.126	185.710	210.117
59.099	183.731	208.141
57.380	181.213	206.337
55.837	178.049	204.660
53.865	174.342	203.135
51.435	170.149	201.891
48.943	165.470	200.884
46.316	160.299	199.958
43.536	154.629	199.320
41.006	148.556	198.981
38.451	142.010	198.799
35.339	135.023	198.914
32.314	127.697	199.295
29.072	120.004	199.848
25.678	111.997	200.626
22.030	103.623	201.578
18.522	94.881	202.663
14.914	85.902	203.968
11.109	76.547	205.351
7.194	66.934	206.923
3.311	57.099	208.484
-0.384	46.916	210.123
-4.217	36.658	211.945
-7.937	26.327	213.822
-11.492	15.898	215.751
-15.200	5.143	217.767
-19.022	-5.597	219.854
-22.599	-16.413	221.952
-26.280	-27.118	224.069
-29.702	-37.555	226.327
-33.037	-48.014	228.696
-36.125	-58.111	230.743
-39.481	-68.908	232.999
-42.204	-78.374	235.171
-45.727	-89.252	237.464
-48.640	-99.165	239.642
-51.513	-108.705	241.987
-54.283	-117.671	244.231
-57.078	-126.712	246.315
-59.752	-135.685	248.488
-62.291	-144.351	250.692
-64.366	-152.892	252.632
-66.850	-160.657	254.572
-69.115	-168.283	256.463
-71.125	-175.456	258.239
-72.907	-182.381	259.981
-74.195	-189.052	261.559
-74.970	-195.338	262.955
-75.917	-201.096	264.425
-76.661	-206.400	265.889
-76.969	-211.255	267.030
-77.228	-215.577	268.138
-77.429	-219.358	269.312
-77.442	-222.618	270.232
-77.092	-225.447	271.064
-76.553	-227.606	271.761
-76.026	-229.111	272.389
-75.178	-230.160	272.772
-74.458	-230.440	273.185
-73.560	-230.161	273.490
-72.358	-229.509	273.677
-71.109	-228.214	273.760
-69.899	-226.246	273.761
-68.468	-223.900	273.656
-66.768	-221.171	273.416
-64.873	-217.964	273.087
-62.669	-214.430	272.611
-60.560	-210.341	272.054
-58.020	-205.899	271.312
-55.457	-200.917	270.480
-52.764	-195.445	269.524
-49.744	-189.522	268.409
-46.699	-183.084	267.173
-43.279	-176.266	265.847
-40.196	-168.725	264.322
-37.259	-160.812	262.674
-34.243	-152.281	260.878
-31.229	-143.580	258.979
-28.143	-134.474	257.021
-25.186	-125.253	254.937
-22.086	-116.126	252.851
-18.028	-106.069	250.662
-14.262	-95.667	248.482
-10.605	-85.765	246.188
-7.070	-75.288	243.821
-3.617	-65.008	241.379
-0.322	-54.675	238.918
3.151	-44.198	236.291
6.591	-33.711	233.629
10.047	-23.181	231.000
13.477	-12.632	228.190
16.830	-2.167	225.466
20.283	8.356	222.771
23.652	18.744	220.094
27.053	29.160	217.517
30.382	39.753	215.090
33.503	49.786	212.635
36.581	59.829	210.347
39.482	69.419	208.112
42.139	78.740	206.054
44.648	87.900	204.110
47.008	96.867	202.329
49.287	105.484	200.694
51.405	113.740	199.197
53.343	121.691	197.932
55.238	129.139	196.767
56.835	136.291	195.840
58.322	142.911	195.092
59.425	149.002	194.550
60.890	154.592	194.178
62.121	159.646	194.058
62.819	164.234	194.217
63.395	168.280	194.537
63.947	171.884	195.131
64.137	174.958	195.984
64.246	177.601	197.073
64.088	179.856	198.524
63.801	181.466	200.167
63.567	182.518	202.059
63.398	182.892	204.250
62.638	182.774	206.545
62.024	182.084	209.036
60.926	180.737	211.707
59.438	178.883	214.612
57.646	176.485	217.620
55.733	173.502	220.715
53.784	169.981	223.888
51.597	166.075	227.297
49.407	161.615	230.688
47.311	156.636	234.137
44.867	151.169	237.648
42.302	145.444	241.189
39.534	139.208	244.818
36.608	132.634	248.518
33.792	125.695	252.085
30.646	118.343	255.583
27.557	110.725	259.120
24.425	102.763	262.423
21.136	94.521	265.665
