NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:46:57
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-101.175	-140.111	187.576
-103.242	-147.658	190.051
-105.158	-154.641	192.794
-106.681	-161.216	195.666
-108.097	-167.364	198.866
-109.487	-172.929	202.393
-110.431	-178.220	206.003
-111.183	-183.016	209.767
-111.642	-187.413	213.796
-111.924	-191.347	217.926
-111.818	-194.847	222.150
-111.236	-198.055	226.313
-110.422	-200.819	230.631
-109.383	-203.091	235.090
-108.007	-204.885	239.589
-106.424	-206.173	244.186
-104.424	-207.055	248.649
-101.953	-207.558	253.162
-99.260	-207.537	257.595
-96.284	-207.005	262.009
-93.257	-205.920	266.407
-89.859	-204.384	270.606
-86.164	-202.476	274.665
-82.422	-199.932	278.607
-78.547	-196.859	282.376
-74.493	-193.316	285.999
-70.425	-189.273	289.459
-66.253	-184.716	292.704
-61.875	-179.812	295.746
-57.483	-174.589	298.596
-52.865	-168.992	301.171
-48.218	-163.130	303.426
-43.249	-157.089	305.394
-38.025	-150.699	307.019
-33.046	-144.212	308.319
-28.452	-138.466	309.404
-22.800	-129.983	309.563
-17.526	-122.164	309.639
-12.361	-114.443	309.358
-7.086	-106.355	308.742
-1.810	-98.100	307.750
3.362	-89.866	306.454
8.628	-81.246	304.784
13.855	-72.448	302.762
19.048	-63.580	300.421
24.279	-54.520	297.737
29.526	-45.518	294.790
34.766	-36.350	291.521
40.221	-27.228	288.100
45.048	-17.938	284.146
49.958	-8.725	280.044
54.368	0.604	275.727
58.830	9.730	271.211
63.037	18.874	266.466
67.063	27.770	261.531
70.836	36.543	256.450
74.494	45.123	251.191
78.007	53.679	245.803
81.160	61.660	240.266
84.203	69.415	234.640
87.186	76.848	228.945
89.741	84.126	223.329
92.318	91.088	217.713
94.499	97.430	212.536
96.293	103.167	207.786
97.710	108.312	203.452
98.760	112.878	199.524
99.455	116.879	195.992
99.803	120.329	192.844
99.816	123.241	190.069
99.504	125.628	187.658
98.876	127.505	185.598
97.944	128.884	183.881
96.717	129.780	182.494
95.206	130.206	181.428
93.421	130.175	180.671
91.372	129.700	180.212
89.069	128.797	180.042
86.523	127.477	180.150
83.745	125.755	180.523
80.743	123.643	181.153
77.529	121.157	182.028
74.113	118.308	183.138
70.505	115.111	184.472
66.716	111.580	186.019
62.754	107.727	187.768
58.632	103.566	189.709
54.359	99.111	191.831
49.945	94.376	194.123
45.401	89.374	196.575
40.737	84.118	199.176
35.963	78.621	201.915
31.089	72.899	204.782
26.127	66.963	207.765
21.085	60.829	210.855
15.974	54.508	214.040
10.805	48.015	217.309
5.587	41.363	220.653
0.332	34.566	224.060
-4.951	27.637	227.519
-10.252	20.590	231.021
-15.560	13.439	234.554
-20.864	6.196	238.107
-26.156	-1.124	241.670
-31.424	-8.508	245.232
-36.657	-15.942	248.782
-41.847	-23.414	252.310
-46.983	-30.909	255.805
-52.054	-38.414	259.256
-57.049	-45.915	262.653
-61.960	-53.398	265.985
-66.775	-60.851	269.241
-71.485	-68.260	272.410
-76.079	-75.611	275.482
-80.546	-82.890	278.446
-84.877	-90.085	281.292
-89.061	-97.181	284.008
-93.088	-104.164	286.584
-96.948	-111.023	289.009
-100.630	-117.742	291.272
-104.125	-124.309	293.364
-107.421	-130.709	295.272
-110.509	-136.930	296.987
-113.379	-142.958	298.498
-116.020	-148.778	299.794
-118.421	-154.379	300.864
-120.573	-159.745	301.697
-122.466	-164.864	302.284
-124.088	-169.722	302.613
-125.431	-174.306	302.673
-126.483	-178.601	302.454
-127.234	-182.595	301.945
-127.674	-186.274	301.135
-127.794	-189.625	300.014
-127.581	-192.633	298.571
-127.027	-195.285	296.795
-126.121	-197.568	294.676
-124.853	-199.468	292.203
-123.212	-200.972	289.364
-121.699	-201.864	286.376
-119.752	-202.444	283.227
-117.558	-202.572	279.929
-115.163	-202.237	276.510
-112.250	-201.634	272.816
-109.126	-200.502	269.106
-105.700	-199.025	265.176
-101.903	-196.986	261.282
-97.797	-194.571	257.176
-93.281	-191.639	252.985
-88.736	-188.054	248.779
-84.208	-183.884	244.666
-79.276	-179.323	240.437
-74.111	-174.314	236.238
-69.005	-168.820	232.088
-63.666	-162.829	227.960
-58.348	-156.500	223.966
-52.872	-149.886	220.063
-47.326	-142.797	216.251
-41.510	-135.518	212.551
-35.449	-127.939	208.978
-29.592	-120.011	205.522
-23.688	-111.655	202.161
-18.037	-103.561	198.889
-12.276	-94.744	195.791
-6.434	-85.554	192.728
-0.423	-75.884	189.898
5.256	-67.078	187.281
11.694	-57.809	184.929
17.503	-48.448	182.693
24.103	-39.340	180.750
30.254	-29.780	179.076
36.125	-19.995	177.709
41.791	-10.074	176.565
47.330	-0.204	175.828
52.757	9.750	175.197
57.814	19.699	174.960
62.796	29.471	174.952
67.423	39.159	175.230
71.902	48.585	175.729
76.063	57.717	176.496
80.013	66.557	177.496
84.037	75.358	178.805
87.702	83.505	180.257
91.069	91.414	182.019
94.346	99.108	184.041
97.252	106.439	186.390
99.798	113.398	189.044
101.993	119.976	191.983
103.847	126.163	195.185
105.369	131.952	198.630
106.571	137.333	202.295
107.460	142.297	206.160
108.048	146.835	210.203
108.343	150.939	214.402
108.356	154.599	218.738
108.096	157.807	223.188
107.573	160.553	227.731
106.797	162.828	232.347
105.777	164.624	237.012
104.524	165.933	241.708
103.047	166.743	246.411
101.355	167.048	251.101
99.459	166.838	255.757
97.368	166.104	260.357
95.092	164.836	264.880
92.640	163.027	269.305
90.024	160.667	273.611
87.057	157.896	277.900
83.357	154.804	282.258
79.500	151.376	286.454
75.668	147.501	290.455
71.205	143.425	294.327
66.906	138.903	298.054
62.298	133.981	301.438
57.619	128.737	304.596
52.645	123.275	307.560
47.366	117.500	310.269
42.031	111.369	312.573
36.576	105.037	314.606
31.086	98.314	316.199
25.526	91.300	317.354
19.670	84.093	318.203
13.833	76.569	318.540
7.841	68.930	318.550
1.944	60.986	318.025
-3.952	53.011	317.120
-9.863	44.865	315.765
-15.682	36.717	314.007
-21.440	28.239	311.885
-27.203	19.782	309.232
-32.786	11.196	306.290
-38.238	2.575	303.098
-43.491	-6.117	299.638
-48.789	-14.665	295.798
-53.865	-23.121	291.684
-58.628	-31.586	287.403
-63.687	-39.623	282.622
-68.242	-47.554	277.771
-72.888	-55.413	272.611
-77.202	-62.866	267.360
-81.246	-70.440	261.969
-85.760	-78.820	256.377
-89.933	-86.292	250.809
-93.603	-93.551	245.268
-97.311	-100.616	239.540
-100.781	-107.556	233.722
-103.872	-114.528	228.048
-106.923	-121.056	222.240
-109.544	-127.472	216.579
-112.031	-133.486	211.020
-114.238	-139.253	205.556
-116.245	-144.750	200.238
-117.788	-149.999	195.169
-118.974	-154.843	190.237
-119.689	-159.432	185.495
-119.586	-163.774	181.001
-119.505	-167.488	176.776
-119.308	-170.501	172.773
-118.252	-173.272	169.219
-117.233	-175.398	166.046
-116.059	-176.936	163.160
-114.668	-177.885	160.747
-112.975	-178.367	158.729
-111.016	-178.427	157.167
-108.819	-177.986	155.988
-106.276	-177.177	155.118
-103.341	-175.994	154.717
-100.091	-174.423	154.671
-96.533	-172.477	155.008
-92.666	-170.169	155.677
-88.586	-167.431	156.808
-84.081	-164.390	158.150
-79.596	-160.796	160.020
-74.591	-156.858	162.095
-69.469	-152.500	164.605
-64.251	-147.641	167.440
-58.801	-142.287	170.578
-53.276	-136.556	174.088
-47.639	-130.332	177.842
-41.876	-123.736	181.894
-36.019	-116.717	186.174
-30.220	-109.441	190.710
-24.232	-101.962	195.440
-18.455	-94.453	200.343
-12.456	-86.340	205.360
-6.139	-77.552	210.426
-0.358	-69.877	215.735
5.615	-61.746	220.989
11.597	-53.692	226.247
17.674	-45.442	231.516
23.738	-37.141	236.733
29.756	-28.818	241.893
35.787	-20.480	246.983
41.683	-12.093	251.953
47.574	-3.644	256.812
53.289	4.808	261.564
58.821	13.383	266.208
64.244	21.950	270.664
69.440	30.456	275.027
74.370	38.883	279.129
79.160	47.351	283.117
83.735	55.715	286.871
88.061	63.925	290.387
92.173	72.020	293.722
96.063	79.999	296.792
99.816	87.793	299.561
103.292	95.236	301.980
106.491	102.324	304.058
109.413	109.053	305.803
112.059	115.417	307.224
114.429	121.414	308.328
116.522	127.039	309.125
118.340	132.288	309.621
119.882	137.156	309.826
121.149	141.640	309.748
122.141	145.736	309.395
122.857	149.439	308.776
123.299	152.744	307.898
123.466	155.649	306.769
123.360	158.148	305.399
122.978	160.238	303.796
122.323	161.914	301.966
121.395	163.173	299.920
120.193	164.010	297.665
118.717	164.420	295.210
116.969	164.401	292.562
114.947	163.947	289.730
112.653	163.054	286.722
110.087	161.719	283.547
107.248	159.937	280.212
104.138	157.704	276.727
100.755	155.016	273.098
97.102	151.868	269.336
93.176	148.257	265.447
88.980	144.179	261.440
84.512	139.628	257.324
79.774	134.602	253.106
74.765	129.095	248.795
69.720	123.517	244.483
64.547	117.681	240.191
59.134	111.145	235.791
53.716	104.617	231.521
48.049	97.518	227.237
42.218	90.315	223.081
36.478	83.001	219.071
30.432	75.508	215.139
24.308	67.758	211.349
18.408	59.773	207.762
12.217	51.632	204.187
5.691	43.354	200.746
-0.909	34.985	197.444
-7.099	26.308	194.164
-13.506	17.576	191.091
-19.731	8.589	188.134
-25.900	-0.473	185.290
-32.054	-9.580	182.639
-38.151	-18.861	180.232
-43.836	-27.807	178.023
-49.807	-37.247	176.097
-55.070	-45.827	174.389
-61.011	-56.098	172.966
-66.393	-65.350	171.887
-71.144	-73.525	171.048
-76.303	-81.881	170.537
-81.025	-90.113	170.277
-85.582	-98.136	170.345
-89.935	-105.748	170.718
-94.289	-113.123	171.381
-98.117	-120.182	172.364
-101.565	-127.123	173.691
-105.181	-133.498	175.309
-108.853	-139.449	177.217
-111.672	-145.397	179.452
-114.036	-151.101	181.851
-116.428	-156.336	184.565
-118.008	-161.593	187.425
-119.271	-166.405	190.493
-120.178	-170.860	193.776
-120.805	-174.933	197.299
-120.956	-178.606	201.059
-120.953	-181.721	205.043
-120.410	-184.416	209.169
-119.744	-186.445	213.501
-118.755	-187.946	218.019
-117.612	-188.844	222.668
-116.044	-189.282	227.376
-114.160	-189.204	232.162
-112.149	-188.632	237.038
-109.710	-187.720	241.873
-107.231	-186.186	246.762
-104.488	-184.239	251.651
-101.276	-182.106	256.457
-98.054	-179.494	261.289
-94.510	-176.524	265.946
-90.900	-173.121	270.561
-86.802	-169.494	274.990
-82.863	-165.505	279.247
-78.438	-161.252	283.269
-73.832	-156.692	287.081
-68.765	-152.001	290.647
-63.599	-146.914	293.880
-58.190	-141.492	296.800
-52.688	-135.864	299.465
-47.564	-130.747	302.004
-41.601	-123.619	303.821
-35.940	-116.968	305.571
-30.145	-109.622	306.858
-24.472	-102.391	307.954
-18.810	-94.858	308.597
-13.133	-87.466	308.991
-7.424	-79.671	308.934
-1.694	-71.803	308.499
3.986	-63.756	307.658
9.637	-55.618	306.435
15.209	-47.403	304.829
20.781	-39.217	302.880
26.292	-30.950	300.554
31.727	-22.863	297.886
37.162	-14.639	294.886
42.467	-6.649	291.517
47.626	1.384	287.848
52.715	9.272	283.721
57.688	17.014	279.401
62.601	24.730	274.821
67.445	32.223	269.924
72.141	39.615	264.808
76.627	46.867	259.536
80.902	53.906	254.209
84.887	60.818	248.675
88.628	67.638	243.116
92.096	74.170	237.601
95.249	80.538	232.053
98.189	86.770	226.599
100.768	92.853	221.156
103.165	98.708	215.865
105.245	104.398	210.723
106.992	109.386	205.639
108.094	114.219	200.702
109.291	118.604	196.038
110.053	122.446	191.483
110.643	125.912	187.168
110.980	128.813	183.056
110.934	131.150	179.198
110.503	133.149	175.584
109.903	134.607	172.251
109.011	135.625	169.266
107.900	136.290	166.577
106.146	136.558	164.290
104.074	136.476	162.380
101.919	135.880	160.877
99.492	134.904	159.831
96.726	133.504	159.167
93.558	131.729	158.991
90.089	129.440	159.191
86.276	126.767	159.855
81.983	123.774	160.885
77.606	120.385	162.292
73.027	116.567	164.209
68.136	112.334	166.279
63.081	107.720	168.645
57.838	102.778	171.257
52.562	97.405	174.207
47.200	91.733	177.489
41.692	85.771	180.864
35.894	79.422	184.475
30.090	72.876	188.381
24.117	66.058	192.474
18.170	58.980	196.836
11.938	51.839	201.321
5.670	44.375	206.011
-0.726	36.845	210.855
-7.170	29.284	215.846
-13.502	21.620	220.825
-19.763	13.966	225.912
-25.975	6.290	230.959
-32.246	-1.442	236.148
-38.364	-9.166	241.234
-44.387	-17.031	246.190
-50.491	-24.969	251.171
-56.574	-32.921	255.952
-62.237	-40.918	260.586
-68.050	-48.813	265.168
-73.417	-56.456	269.430
-78.971	-64.218	273.398
-84.393	-71.899	277.360
-89.111	-79.354	280.846
-94.055	-87.606	284.284
-98.306	-94.896	287.159
-102.652	-102.616	290.184
-106.300	-108.955	292.700
-109.923	-115.434	295.153
-114.002	-121.702	297.281
-117.590	-127.931	299.246
-120.998	-133.876	301.060
-124.056	-139.455	302.486
-126.673	-144.850	303.658
-128.887	-149.887	304.530
-130.851	-154.630	305.054
-132.378	-159.098	305.482
-133.687	-163.208	305.552
-134.714	-166.940	305.443
-135.508	-170.392	305.055
-136.148	-173.391	304.541
-136.506	-175.865	303.576
-136.423	-178.031	302.418
-135.967	-179.899	300.906
-135.258	-181.416	299.318
-134.146	-182.648	297.405
-132.941	-183.489	295.267
-131.083	-184.168	292.863
-129.107	-184.465	290.435
-126.895	-184.389	287.732
-124.272	-183.826	284.972
-121.297	-182.812	281.950
-118.136	-181.298	278.806
-114.680	-179.270	275.532
-111.002	-176.830	272.130
-107.230	-173.915	268.665
-103.103	-170.513	265.029
-98.938	-166.691	261.347
-94.504	-162.543	257.573
-89.717	-158.063	253.743
-84.779	-153.060	249.794
-79.480	-147.913	245.818
-74.005	-142.376	241.796
-68.364	-136.466	237.736
-62.522	-130.493	233.659
-56.743	-124.160	229.608
-50.872	-117.516	225.524
-45.235	-110.543	221.392
-39.433	-103.814	217.357
-33.847	-98.776	213.465
-26.350	-89.466	209.453
-19.745	-82.378	205.760
-12.466	-73.377	202.006
-6.313	-66.655	198.533
0.337	-58.517	195.111
6.788	-50.274	191.808
12.964	-41.784	188.680
19.092	-32.881	185.744
25.429	-23.980	183.028
31.590	-15.030	180.573
37.567	-6.282	178.429
43.530	2.424	176.421
49.407	11.063	174.703
55.093	19.582	173.211
60.553	27.839	171.944
65.923	35.966	170.944
71.110	43.756	170.162
76.187	51.346	169.634
80.919	58.736	169.413
85.478	65.889	169.448
89.755	72.909	169.883
93.740	79.627	170.496
97.422	86.273	171.476
100.809	92.577	172.835
103.868	98.549	174.447
106.633	104.306	176.353
109.132	109.729	178.653
111.394	114.758	181.218
113.004	119.985	184.173
114.428	124.441	187.401
115.800	128.418	190.894
116.768	131.844	194.657
117.253	134.671	198.590
117.688	137.339	202.753
117.825	139.543	207.145
117.527	141.352	211.665
116.613	142.679	216.291
115.449	143.477	221.024
114.180	143.576	225.754
112.453	143.067	230.613
110.493	142.218	235.447
108.093	140.977	240.436
105.408	139.370	245.526
102.532	137.488	250.600
99.218	135.342	255.750
95.754	132.812	260.916
92.143	130.019	266.037
88.202	126.781	271.042
84.121	123.299	275.952
79.795	119.558	280.744
75.283	115.498	285.396
70.478	111.205	289.711
65.636	106.493	293.831
60.683	101.524	297.715
55.443	96.130	301.290
49.958	90.526	304.413
44.341	84.650	307.380
38.662	78.566	309.896
32.659	72.262	311.843
26.691	65.789	313.697
20.688	58.962	315.013
14.730	52.037	315.843
8.481	44.896	316.286
2.148	37.700	316.254
-4.060	30.281	315.794
-10.170	22.751	314.997
-16.405	15.282	313.805
-22.616	7.753	312.143
-28.774	0.275	310.139
-35.055	-7.117	307.802
-41.007	-14.533	305.117
-46.780	-22.024	302.150
-52.211	-29.371	298.783
-57.636	-36.773	295.097
-62.802	-44.032	291.023
-67.988	-51.218	286.714
-73.038	-58.156	282.218
-78.341	-64.850	277.413
-83.121	-71.211	272.419
-87.862	-78.623	267.019
-92.435	-85.685	261.411
-97.054	-93.604	255.780
-99.931	-98.320	250.152
-103.531	-104.542	244.337
-106.882	-110.826	238.579
-110.297	-116.711	232.884
-113.220	-122.354	227.279
-116.076	-127.722	221.661
-118.506	-132.563	216.092
-120.543	-137.185	210.636
-122.389	-141.396	205.270
-123.958	-145.217	200.116
-125.284	-148.631	195.101
-125.943	-151.758	190.355
-126.357	-154.446	185.830
-126.456	-156.724	181.662
-126.194	-158.507	177.729
-125.483	-160.000	174.080
-124.549	-161.015	170.832
-123.134	-161.636	167.834
-121.331	-161.902	165.200
-119.320	-161.734	162.927
-116.940	-161.180	160.972
-114.220	-160.246	159.407
-111.310	-158.924	158.237
-108.082	-157.184	157.472
-104.637	-155.032	157.070
-100.951	-152.557	157.092
-96.971	-149.547	157.519
-92.629	-146.259	158.324
-88.082	-142.551	159.513
-83.353	-138.419	161.057
-78.175	-133.952	162.888
-72.945	-129.036	165.114
-67.455	-123.817	167.624
-61.703	-118.192	170.456
-55.800	-112.308	173.538
-49.620	-106.000	176.928
-43.309	-99.533	180.526
-36.841	-92.900	184.395
-30.490	-86.584	188.476
-23.791	-79.094	192.744
-16.783	-70.996	197.274
-10.627	-64.260	201.887
-4.212	-56.470	206.551
2.040	-49.456	211.357
8.710	-41.961	216.151
15.149	-34.415	221.063
21.725	-26.840	225.972
28.326	-19.275	230.922
34.851	-11.581	235.889
41.292	-3.903	240.854
47.588	3.829	245.642
53.750	11.514	250.498
59.815	19.247	255.147
65.796	26.942	259.728
71.646	34.636	264.184
77.274	42.203	268.438
82.539	49.821	272.513
87.491	57.218	276.419
92.336	64.549	280.168
97.214	71.616	283.720
101.846	78.457	287.051
106.143	85.139	290.160
110.146	91.475	292.973
113.854	97.463	295.496
117.267	103.104	297.733
120.384	108.395	299.688
123.205	113.337	301.366
125.731	117.930	302.770
127.960	122.171	303.905
129.893	126.062	304.776
131.530	129.600	305.387
132.870	132.786	305.742
133.914	135.618	305.846
134.660	138.097	305.703
135.109	140.220	305.317
135.261	141.989	304.693
135.116	143.401	303.835
134.672	144.457	302.747
133.931	145.155	301.434
132.891	145.496	299.901
131.553	145.478	298.151
129.917	145.100	296.189
127.982	144.363	294.019
125.748	143.264	291.647
123.215	141.805	289.075
120.383	139.984	286.308
117.251	137.800	283.351
113.820	135.252	280.209
110.089	132.341	276.885
105.848	128.642	273.341
101.399	124.492	269.642
96.683	119.879	265.764
91.531	114.993	261.787
86.362	109.910	257.705
80.965	104.625	253.613
75.108	98.774	249.428
69.153	92.575	245.189
63.196	86.452	241.020
57.018	80.094	236.867
50.755	73.667	232.713
44.514	66.989	228.571
38.068	60.018	224.445
31.496	52.855	220.315
24.934	45.584	216.197
18.276	38.171	212.117
11.533	30.475	208.072
4.775	22.642	204.146
-1.997	14.703	200.259
-8.839	6.573	196.580
-15.588	-1.402	193.023
-22.467	-9.600	189.693
-29.277	-17.737	186.516
-35.984	-25.904	183.570
-42.462	-33.537	180.774
-49.198	-42.040	178.305
-55.472	-49.788	176.015
-62.109	-58.273	173.917
-68.606	-67.023	172.263
-73.904	-73.467	170.608
-79.674	-80.919	169.406
-85.084	-88.079	168.452
-90.140	-95.136	167.784
-94.913	-101.901	167.420
-99.515	-108.400	167.368
-103.707	-114.744	167.605
-107.678	-120.795	168.128
-111.324	-126.700	168.993
-114.818	-132.215	170.181
-117.975	-137.488	171.661
-120.831	-142.553	173.454
-123.277	-147.271	175.543
-125.593	-151.565	177.992
-127.515	-155.472	180.728
-129.076	-158.993	183.743
-130.344	-162.013	187.071
-130.931	-164.669	190.610
-131.415	-166.757	194.348
-131.471	-168.503	198.395
-130.960	-169.831	202.565
-130.134	-170.751	206.785
-129.226	-171.151	211.353
-127.787	-171.169	215.904
-125.925	-170.806	220.547
-123.960	-169.856	225.374
-121.626	-168.556	230.260
-118.687	-166.962	235.139
-115.703	-164.894	240.144
-112.401	-162.424	245.130
-108.791	-159.620	250.100
-105.092	-156.517	255.021
-101.154	-153.207	259.907
-97.022	-149.420	264.697
-92.577	-145.424	269.325
-88.017	-141.191	273.821
-83.270	-136.565	278.157
-78.156	-131.713	282.277
-72.990	-126.529	286.210
-67.158	-121.609	290.015
-61.261	-115.891	293.433
-55.415	-109.957	296.618
-49.139	-102.943	299.344
-43.221	-96.842	301.952
-36.886	-89.911	304.054
-30.660	-83.345	305.885
-24.343	-76.448	307.330
-17.994	-69.328	308.455
-11.584	-62.114	309.154
-5.124	-54.745	309.463
1.380	-47.382	309.456
7.789	-39.973	309.032
14.221	-32.400	308.237
20.547	-24.803	307.102
26.791	-17.184	305.588
32.942	-9.558	303.613
39.108	-1.993	301.341
45.100	5.624	298.715
51.061	13.099	295.680
56.689	20.360	292.335
62.145	27.416	288.590
67.431	34.478	284.608
72.533	41.305	280.317
77.463	48.052	275.799
82.309	54.612	271.081
86.919	60.978	266.229
91.286	67.139	261.264
95.404	73.081	256.209
99.268	78.794	251.086
102.871	84.266	245.918
106.207	89.484	240.727
109.271	94.438	235.535
112.057	99.116	230.366
114.558	103.505	225.240
116.769	107.594	220.181
118.684	111.372	215.212
120.297	114.826	210.354
121.601	117.944	205.629
122.592	120.716	201.061
123.264	123.129	196.672
123.609	125.172	192.484
123.623	126.832	188.519
123.299	128.099	184.800
122.631	128.959	181.350
121.614	129.403	178.190
120.242	129.417	175.344
118.508	128.990	172.833
116.407	128.110	170.680
113.933	126.766	168.907
111.080	124.946	167.537
107.730	122.783	166.563
104.228	120.277	165.961
100.490	117.661	165.861
96.147	114.676	166.054
91.684	111.269	166.563
86.911	107.354	167.390
81.959	103.043	168.489
76.832	98.424	169.887
71.452	93.349	171.618
66.160	87.847	173.626
60.808	82.042	175.910
54.593	76.108	178.576
48.042	69.903	181.477
41.461	63.482	184.653
34.680	56.831	188.020
27.797	50.005	191.638
20.775	42.977	195.450
14.012	35.746	199.394
7.337	28.343	203.428
0.415	20.908	207.787
-6.556	13.541	212.264
-13.473	6.004	216.812
-20.478	-1.378	221.461
-27.348	-8.908	226.152
-34.194	-16.242	230.961
-41.094	-23.749	235.715
-47.777	-31.265	240.371
-54.324	-38.881	244.970
-60.878	-46.435	249.499
-67.006	-53.516	253.962
-73.127	-60.758	258.107
-79.234	-68.156	262.321
-84.885	-74.477	266.371
-91.377	-83.041	270.400
-96.856	-89.628	273.891
-102.478	-96.881	277.955
-107.587	-102.593	281.272
-112.519	-108.593	284.611
-117.145	-114.362	287.680
-121.463	-119.893	290.482
-125.474	-125.180	293.019
-129.176	-130.216	295.294
-132.568	-134.996	297.310
-135.650	-139.512	299.070
-138.421	-143.760	300.577
-140.879	-147.733	301.832
-143.025	-151.423	302.839
-144.858	-154.826	303.601
-146.376	-157.935	304.120
-147.579	-160.744	304.399
-148.466	-163.246	304.441
-149.036	-165.435	304.248
-149.288	-167.305	303.824
-149.223	-168.849	303.170
-148.838	-170.063	302.290
-148.133	-170.938	301.186
-147.107	-171.469	299.861
-145.760	-171.650	298.318
-144.091	-171.475	296.560
-142.098	-170.937	294.589
-139.782	-170.030	292.407
-137.141	-168.747	290.019
-134.174	-167.083	287.425
-130.881	-165.032	284.630
-127.261	-162.586	281.636
-123.313	-159.740	278.445
-119.036	-156.488	275.060
-114.460	-152.927	271.563
-109.536	-149.025	267.897
-104.269	-144.784	263.992
-98.907	-140.203	260.081
-93.185	-135.318	256.011
-87.401	-129.942	251.960
-81.346	-124.484	247.839
-75.222	-118.669	243.606
-68.874	-112.538	239.361
-62.400	-106.274	235.126
-56.017	-100.307	230.944
-49.378	-93.791	226.770
-42.249	-86.343	222.361
-35.378	-79.428	218.223
-28.169	-71.499	213.904
-21.392	-64.825	209.976
-14.259	-57.242	206.000
-7.333	-49.963	202.166
-0.432	-42.441	198.471
6.753	-34.795	194.937
13.962	-26.920	191.614
20.973	-19.046	188.446
27.698	-11.014	185.446
34.357	-2.898	182.700
40.953	5.249	180.069
47.419	13.271	177.765
53.720	21.280	175.697
59.737	29.091	173.840
65.616	36.807	172.272
71.209	44.236	170.948
76.650	51.496	169.924
82.244	58.365	169.261
87.571	64.983	168.874
92.729	71.390	168.817
97.420	77.517	169.020
101.760	83.518	169.580
105.725	89.176	170.407
109.381	94.522	171.552
112.652	99.483	173.085
115.543	104.063	174.986
118.061	108.262	177.236
120.210	112.083	179.814
121.996	115.527	182.699
123.425	118.597	185.872
124.502	121.294	189.312
125.233	123.621	192.998
125.622	125.579	196.912
125.676	127.170	201.032
125.400	128.396	205.338
124.800	129.260	209.809
123.880	129.762	214.427
122.647	129.905	219.169
121.106	129.690	224.017
119.262	129.121	228.950
117.121	128.198	233.947
114.688	126.923	238.989
111.969	125.299	244.054
108.969	123.327	249.124
105.695	121.009	254.176
102.150	118.348	259.193
98.341	115.344	264.152
94.274	112.001	269.034
89.953	108.319	273.819
85.384	104.301	278.485
80.573	99.949	283.014
75.525	95.264	287.385
70.074	90.280	291.461
64.359	85.051	295.282
58.804	79.531	298.870
53.290	73.579	302.070
47.416	67.507	304.915
41.545	61.148	307.379
35.672	54.526	309.450
29.296	47.901	311.117
22.742	41.128	312.480
16.042	34.294	313.368
9.302	27.294	313.920
2.502	20.243	314.068
-4.129	13.055	313.799
-10.712	5.735	313.113
-17.201	-1.403	312.148
-24.009	-8.577	310.765
-30.788	-15.645	309.182
-37.475	-22.852	307.097
-43.883	-29.776	304.771
-50.224	-36.745	302.173
-56.451	-43.506	299.111
-62.573	-50.305	295.842
-68.507	-57.019	292.087
-74.351	-63.427	288.167
-79.762	-69.616	283.899
-84.883	-75.591	279.461
-90.183	-82.179	274.779
-95.260	-88.318	269.405
-100.581	-95.256	264.953
-104.372	-99.750	259.548
-108.643	-105.213	254.163
-112.620	-110.621	248.759
-116.397	-115.649	243.221
-119.833	-120.868	237.782
-123.132	-125.310	232.194
-125.953	-129.539	226.711
-128.556	-133.428	221.294
-130.979	-137.038	216.003
-132.973	-140.351	210.856
-134.577	-143.269	205.947
-135.818	-145.791	201.195
-136.830	-147.792	196.628
-137.484	-149.476	192.241
-137.588	-150.889	188.137
-137.454	-151.835	184.131
-136.818	-152.505	180.529
-135.934	-152.738	177.081
-134.612	-152.684	173.998
-132.667	-152.455	171.293
-130.613	-151.636	168.773
-128.269	-150.433	166.733
-125.257	-148.950	165.035
-122.185	-147.018	163.721
-118.935	-144.593	162.778
-115.320	-141.860	162.256
-111.525	-138.787	162.061
-107.365	-135.438	162.135
-102.939	-131.687	162.606
-98.072	-127.655	163.383
-92.867	-123.382	164.488
-87.721	-118.657	166.022
-82.006	-113.657	167.870
-75.899	-108.395	169.880
-69.876	-102.757	172.436
-63.697	-96.813	175.063
-57.256	-90.660	178.078
-50.704	-84.439	181.291
-44.114	-78.000	184.689
-37.232	-71.307	188.442
-29.640	-63.132	192.086
-22.841	-57.177	196.077
-15.571	-49.990	200.184
-8.512	-43.190	204.420
-1.485	-36.085	208.841
5.604	-28.866	213.287
12.587	-21.685	217.901
19.526	-14.406	222.471
26.433	-7.180	227.162
33.184	-0.009	231.746
39.915	7.181	236.426
46.453	14.361	240.943
52.962	21.466	245.427
59.230	28.608	249.863
65.489	35.746	254.280
71.529	42.695	258.484
77.389	49.612	262.731
83.037	56.423	266.762
88.454	63.033	270.700
93.737	69.574	274.492
98.800	75.903	278.100
103.626	82.125	281.522
108.295	87.936	284.723
112.546	93.293	287.678
116.602	98.557	290.413
120.392	103.447	292.883
123.822	107.986	295.123
126.918	112.205	297.098
129.681	116.102	298.809
132.111	119.674	300.262
134.212	122.916	301.457
135.983	125.827	302.400
137.427	128.402	303.092
138.546	130.639	303.537
139.341	132.534	303.737
139.813	134.084	303.697
