NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:47:04
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-128.417	81.974	314.417
-131.920	74.638	320.109
-135.086	67.051	325.358
-137.909	59.311	330.275
-140.341	51.337	334.781
-142.533	43.306	338.790
-144.349	35.085	342.388
-145.851	26.879	345.511
-147.042	18.450	348.154
-147.862	10.024	350.351
-148.469	1.520	351.911
-148.634	-7.151	353.105
-148.568	-15.790	353.708
-148.154	-24.482	353.844
-147.649	-33.121	353.482
-146.820	-41.843	352.627
-145.603	-50.520	351.285
-144.178	-59.209	349.426
-142.396	-67.286	347.124
-140.399	-75.675	344.328
-137.849	-83.751	341.144
-135.690	-92.842	337.606
-133.052	-101.193	333.640
-130.338	-109.880	329.413
-126.344	-116.279	324.510
-122.587	-123.729	319.335
-118.341	-130.927	313.740
-114.050	-137.805	307.926
-109.387	-144.460	301.788
-104.494	-150.839	295.372
-99.337	-156.849	288.748
-93.795	-162.515	281.860
-88.207	-167.765	274.841
-82.346	-172.660	267.724
-76.314	-177.159	260.453
-70.170	-181.266	253.169
-63.750	-185.014	245.826
-57.281	-188.300	238.452
-50.811	-191.082	231.125
-44.040	-193.602	223.870
-37.596	-195.499	216.626
-30.545	-197.215	209.606
-23.660	-198.332	202.692
-16.934	-198.763	195.882
-9.915	-198.873	189.389
-2.836	-198.374	183.066
4.200	-197.188	177.022
11.518	-195.611	171.277
18.836	-193.477	165.840
26.134	-190.816	160.749
33.472	-187.595	155.971
40.642	-183.882	151.632
47.694	-179.785	147.704
54.660	-175.262	144.190
61.466	-170.292	141.079
68.088	-164.867	138.459
74.326	-158.874	136.214
80.333	-152.444	134.425
85.868	-145.557	133.086
91.274	-138.330	132.227
96.448	-130.847	131.896
101.277	-123.370	132.021
105.845	-115.451	132.594
110.387	-106.225	133.659
114.475	-97.536	135.213
118.114	-88.820	137.302
121.679	-79.460	139.855
124.742	-70.305	142.790
127.613	-60.883	146.264
130.112	-51.111	150.101
132.387	-41.303	154.412
134.221	-31.304	159.080
135.679	-21.387	164.035
136.733	-11.459	169.390
137.432	-1.576	174.984
137.768	8.211	180.872
137.650	17.732	186.948
137.205	27.135	193.274
136.333	36.480	199.797
135.073	45.668	206.429
133.491	54.637	213.271
131.540	63.592	220.272
129.238	72.299	227.361
126.688	80.816	234.452
123.817	89.133	241.622
120.662	97.280	248.856
117.321	105.301	256.075
113.713	112.835	263.190
109.677	119.574	270.205
105.558	126.435	277.189
101.262	132.921	284.016
96.682	139.041	290.680
91.927	144.801	297.205
87.044	150.288	303.568
81.808	155.309	309.600
76.452	159.856	315.364
70.906	163.975	320.835
65.146	167.631	325.962
59.225	170.798	330.656
53.099	173.528	334.915
46.840	175.732	338.844
40.385	177.472	342.304
33.816	178.742	345.317
27.095	179.602	347.866
20.278	180.075	350.071
13.490	180.074	351.828
6.640	179.766	353.202
-0.182	178.989	354.160
-6.986	177.931	354.715
-13.814	176.440	354.812
-20.497	174.599	354.489
-27.256	172.444	353.741
-33.983	169.826	352.482
-40.417	166.900	350.780
-46.777	163.687	348.637
-53.062	160.070	346.053
-59.220	156.070	342.993
-65.269	151.873	339.573
-71.138	147.358	335.763
-76.979	142.387	331.553
-82.437	137.227	326.924
-87.671	131.689	321.934
-92.697	125.805	316.541
-97.459	119.647	310.853
-102.049	113.144	304.814
-106.407	106.245	298.454
-110.548	99.216	291.888
-114.474	91.751	285.092
-118.019	84.101	278.115
-121.416	76.070	270.970
-124.437	68.038	263.739
-127.273	59.805	256.617
-129.766	51.461	249.369
-131.801	42.936	242.000
-133.460	34.348	234.732
-134.780	25.653	227.500
-135.652	16.901	220.313
-136.179	8.010	213.192
-136.425	-0.914	206.201
-135.909	-9.368	199.331
-135.328	-18.455	192.672
-134.606	-27.788	186.095
-133.724	-37.318	179.909
-132.557	-46.934	174.151
-129.890	-54.692	168.422
-127.630	-63.782	163.230
-125.149	-72.577	158.304
-122.018	-81.289	153.813
-118.753	-89.621	149.677
-115.072	-97.784	145.992
-111.174	-105.708	142.722
-107.012	-113.321	139.976
-102.463	-120.524	137.622
-97.488	-127.420	135.825
-92.398	-133.934	134.439
-86.767	-140.014	133.590
-80.829	-145.717	133.344
-74.686	-150.941	133.465
-68.334	-155.754	134.128
-61.733	-160.201	135.223
-54.912	-164.250	136.782
-47.943	-167.915	138.826
-40.979	-171.107	141.405
-33.793	-173.970	144.410
-26.541	-176.364	147.769
-19.282	-178.209	151.702
-11.857	-179.629	155.963
-4.414	-180.602	160.633
2.909	-180.979	165.710
10.349	-180.865	171.110
17.765	-180.282	176.921
25.165	-179.179	182.940
32.358	-177.622	189.256
39.524	-175.565	195.814
46.727	-173.013	202.542
53.774	-169.993	209.458
60.640	-166.508	216.539
67.310	-162.537	223.763
73.946	-158.112	230.985
79.869	-155.171	238.504
86.708	-148.271	245.520
92.879	-142.717	252.981
98.650	-137.316	260.271
104.190	-131.189	267.483
109.578	-124.696	274.406
114.427	-118.889	281.324
119.210	-112.236	287.941
123.669	-105.414	294.372
127.789	-98.337	300.511
131.734	-90.964	306.397
135.312	-83.467	312.023
138.741	-75.619	317.314
141.849	-67.583	322.321
144.597	-59.424	326.948
147.109	-50.989	331.232
149.296	-42.477	335.061
151.221	-33.800	338.557
152.830	-24.897	341.600
154.185	-16.076	344.210
155.250	-7.168	346.369
155.818	1.100	348.050
156.234	9.779	349.262
156.254	18.424	350.071
156.191	26.952	350.416
155.618	35.437	350.276
154.900	43.763	349.682
153.709	51.979	348.583
152.500	59.882	346.984
150.912	67.577	344.897
148.971	75.040	342.325
146.707	82.253	339.267
144.146	89.194	335.726
141.315	95.842	331.704
138.243	102.176	327.201
134.826	108.253	322.359
131.195	113.988	317.138
127.129	119.590	311.628
122.905	124.893	305.837
118.444	129.866	299.838
113.568	134.539	293.531
108.605	138.848	287.196
103.391	142.927	280.709
97.781	146.650	274.202
92.144	149.985	267.372
86.176	152.976	260.728
80.105	155.502	253.842
73.749	157.618	246.866
67.408	159.247	240.073
60.668	160.462	233.208
53.973	161.213	226.402
46.935	161.461	219.794
39.916	161.220	213.128
32.567	160.479	206.696
25.183	159.166	200.443
17.821	157.355	194.246
10.206	155.163	188.429
2.808	152.438	182.714
-4.791	149.227	177.324
-12.260	145.545	172.253
-19.718	141.493	167.677
-26.974	137.016	163.384
-34.084	132.129	159.494
-41.226	126.929	156.159
-48.114	121.417	153.260
-54.799	115.511	150.790
-61.452	109.333	148.843
-67.896	102.636	147.227
-73.958	95.657	146.017
-79.923	88.343	145.299
-85.635	80.716	144.925
-91.082	72.750	145.007
-96.334	64.501	145.470
-101.207	56.002	146.332
-105.990	47.341	147.778
-110.446	38.388	149.595
-114.491	29.265	151.774
-118.216	20.148	154.461
-121.630	10.968	157.621
-124.601	1.900	161.140
-127.298	-7.500	165.050
-129.414	-16.355	169.287
-131.679	-26.603	173.740
-133.310	-35.937	178.685
-135.118	-46.353	183.887
-135.011	-53.758	189.353
-135.232	-62.467	195.061
-135.240	-71.222	200.981
-134.807	-79.717	207.101
-134.191	-88.108	213.326
-133.093	-96.356	219.780
-131.650	-104.457	226.180
-130.032	-112.248	232.665
-127.685	-119.956	239.176
-125.249	-127.261	245.606
-122.562	-134.247	252.145
-119.360	-141.487	258.711
-115.942	-148.082	265.108
-112.396	-154.175	271.514
-108.444	-160.068	277.771
-104.136	-165.645	283.891
-99.868	-170.711	289.806
-95.098	-175.477	295.703
-90.107	-179.869	301.199
-84.925	-183.838	306.528
-79.422	-187.409	311.598
-73.834	-190.615	316.247
-67.850	-193.447	320.597
-61.817	-195.900	324.750
-55.768	-197.879	328.468
-49.493	-199.515	331.855
-43.137	-200.678	334.862
-36.714	-201.506	337.531
-30.175	-201.978	339.747
-23.571	-202.046	341.612
-17.019	-201.707	343.034
-10.434	-201.068	344.093
-3.677	-200.120	344.662
3.103	-198.778	344.775
9.874	-197.064	344.466
16.683	-195.020	343.574
23.370	-192.633	342.367
29.948	-189.747	340.762
36.589	-186.472	338.611
42.956	-183.593	336.311
48.723	-181.242	333.871
55.639	-174.633	329.675
62.165	-168.412	325.554
68.426	-162.639	321.517
74.101	-157.432	317.282
79.609	-152.078	312.608
85.153	-145.515	307.432
90.453	-138.791	301.956
95.762	-131.787	296.297
100.510	-124.796	290.291
105.174	-117.698	284.108
109.613	-110.104	277.680
113.649	-102.340	271.029
117.553	-94.554	264.333
121.141	-86.468	257.453
124.354	-78.298	250.446
127.267	-70.090	243.400
129.958	-61.846	236.337
132.217	-53.529	229.189
134.190	-45.111	221.959
135.907	-36.800	214.891
137.128	-28.218	207.870
138.009	-19.703	200.977
138.537	-11.146	194.258
138.607	-2.452	187.712
138.354	6.143	181.541
137.771	14.869	175.606
136.650	23.440	169.979
135.211	31.901	164.639
133.340	40.251	159.700
131.239	48.309	155.048
128.736	56.266	150.787
125.876	63.834	146.861
122.876	71.155	143.406
119.336	78.149	140.255
115.397	84.954	137.623
111.164	91.417	135.478
106.577	97.665	133.801
101.629	103.498	132.618
96.433	109.068	131.935
91.038	114.025	131.680
85.282	118.392	131.912
79.225	122.551	132.724
73.053	126.298	133.992
66.702	129.801	135.796
60.034	132.716	138.147
53.454	135.225	140.956
46.769	137.345	144.279
39.799	139.001	148.107
32.722	140.389	152.377
25.515	141.220	157.072
18.232	141.519	162.068
10.854	141.406	167.445
3.616	140.639	173.030
-3.825	139.409	178.953
-11.175	137.733	185.041
-18.540	135.594	191.499
-25.793	133.008	197.998
-32.917	129.983	204.902
-40.040	126.667	211.856
-47.102	122.938	219.114
-54.031	118.825	226.364
-60.878	114.477	233.874
-67.531	109.793	241.311
-74.079	104.761	248.739
-80.363	99.414	256.155
-86.495	93.909	263.589
-92.384	88.104	270.799
-98.013	82.075	277.918
-103.515	75.760	284.826
-108.669	69.296	291.562
-113.632	62.630	298.072
-118.419	55.704	304.275
-122.857	48.676	310.129
-127.100	41.307	315.681
-131.037	33.835	320.794
-134.702	26.129	325.525
-138.092	18.557	329.815
-141.032	10.610	333.688
-143.771	2.845	337.055
-146.023	-5.142	340.010
-148.234	-13.077	342.410
-149.796	-21.080	344.407
-151.353	-28.829	345.834
-152.565	-37.211	347.120
-153.485	-45.280	347.836
-154.113	-53.120	348.026
-154.450	-60.814	347.736
-154.495	-68.445	347.010
-154.249	-76.097	345.893
-153.619	-83.399	344.095
-152.920	-91.124	342.134
-151.905	-98.745	339.765
-150.327	-105.737	336.744
-148.199	-112.125	333.245
-146.029	-118.652	329.398
-143.404	-125.002	325.188
-140.358	-131.185	320.655
-137.248	-137.062	315.858
-133.519	-142.779	310.622
-129.509	-148.236	305.122
-125.406	-153.331	299.361
-120.842	-158.249	293.303
-116.308	-162.739	287.095
-111.283	-166.995	280.642
-106.028	-170.901	274.038
-100.315	-174.534	267.240
-94.604	-177.616	260.405
-88.678	-180.231	253.521
-82.425	-182.517	246.608
-76.128	-184.186	239.678
-69.606	-185.344	232.778
-63.002	-185.993	225.938
-56.205	-186.192	219.141
-49.201	-185.915	212.451
-42.107	-185.207	205.910
-34.889	-183.995	199.491
-27.442	-182.351	193.263
-20.033	-180.212	187.272
-12.481	-177.735	181.500
-4.799	-174.845	176.010
3.123	-171.490	170.839
10.783	-167.708	165.967
18.556	-163.632	161.428
26.387	-159.022	157.238
34.024	-154.103	153.418
41.703	-148.815	150.014
49.400	-143.252	146.985
56.798	-137.386	144.380
63.913	-131.010	142.142
70.814	-124.264	140.360
77.512	-117.469	139.015
83.329	-111.653	138.061
90.223	-101.680	137.746
96.705	-91.924	137.800
101.693	-85.113	138.334
107.084	-76.251	139.408
112.267	-67.449	140.729
116.960	-58.907	142.561
121.383	-49.932	144.893
125.553	-40.968	147.574
129.536	-31.968	150.660
133.055	-22.955	154.162
136.392	-14.003	158.014
139.208	-4.931	162.192
141.600	4.147	166.784
143.658	13.181	171.717
145.302	22.145	176.966
146.563	31.094	182.490
147.434	39.731	188.291
147.901	48.128	194.296
147.976	56.280	200.483
147.666	64.181	206.828
146.984	71.826	213.308
145.938	79.209	219.899
144.539	86.325	226.579
142.797	93.168	233.323
140.722	99.732	240.109
138.323	106.012	246.914
135.611	112.003	253.713
132.596	117.698	260.484
129.288	123.093	267.203
125.696	128.182	273.848
121.831	132.959	280.394
117.704	137.418	286.818
113.323	141.555	293.098
108.699	145.364	299.210
103.841	148.838	305.129
98.761	151.973	310.835
93.468	154.763	316.302
87.971	157.203	321.507
82.282	159.286	326.428
76.409	161.007	331.041
70.363	162.362	335.322
64.154	163.343	339.249
57.792	163.947	342.798
51.288	164.166	345.945
44.650	163.996	348.668
37.889	163.432	350.943
31.015	162.466	352.747
24.038	161.095	354.056
16.968	159.312	354.848
9.815	157.112	355.098
2.590	154.489	354.784
-4.699	151.438	353.882
-11.651	148.018	352.510
-18.646	144.241	350.533
-25.498	140.190	348.153
-32.566	135.840	345.225
-39.456	131.162	341.861
-46.154	126.163	337.957
-52.728	120.971	333.659
-59.340	115.546	328.874
-65.468	109.819	323.772
-71.472	103.776	318.249
-77.486	97.746	312.422
-83.258	91.411	306.321
-88.764	84.802	299.941
-94.013	78.065	293.401
-99.291	71.152	286.582
-104.126	64.072	279.620
-108.690	56.845	272.490
-113.005	49.456	265.201
-116.944	41.826	257.814
-120.624	34.265	250.350
-123.963	26.469	242.769
-126.897	18.561	235.286
-129.527	10.589	227.746
-131.757	2.570	220.384
-133.691	-5.477	213.023
-135.088	-13.342	205.805
-135.750	-20.746	198.845
-136.812	-29.440	192.002
-137.352	-38.002	185.176
-137.690	-46.576	178.729
-136.518	-53.167	172.459
-135.680	-60.757	166.669
-134.453	-68.284	161.248
-132.914	-75.967	156.066
-130.876	-83.184	151.472
-128.538	-90.091	147.328
-125.834	-96.790	143.526
-122.755	-103.116	140.355
-119.285	-109.221	137.559
-115.413	-115.015	135.296
-111.295	-120.401	133.393
-106.668	-125.651	132.135
-101.820	-130.470	131.295
-96.576	-134.854	130.931
-90.908	-139.049	131.106
-85.078	-142.774	131.755
-78.835	-146.143	132.831
-72.310	-149.201	134.553
-65.776	-151.738	136.634
-58.878	-154.009	139.331
-51.925	-155.814	142.444
-44.657	-157.282	145.929
-37.346	-158.355	149.902
-29.859	-158.947	154.244
-22.283	-159.024	159.024
-14.761	-158.668	164.179
-7.103	-157.923	169.733
0.592	-156.656	175.640
8.174	-154.831	181.811
15.823	-152.697	188.180
23.449	-150.190	194.852
31.008	-147.198	201.733
38.709	-144.001	208.692
46.262	-140.378	215.725
52.932	-138.505	222.858
60.851	-132.626	230.295
68.311	-127.874	237.381
75.595	-122.552	244.810
82.351	-117.744	252.062
89.178	-112.039	259.247
95.475	-106.777	266.332
101.691	-100.844	273.249
107.734	-94.713	280.061
113.430	-88.364	286.652
118.936	-81.798	293.021
124.103	-75.113	299.154
129.015	-68.173	304.986
133.611	-61.029	310.528
138.004	-53.687	315.787
142.031	-46.306	320.681
145.762	-38.787	325.230
149.322	-31.033	329.478
152.523	-23.064	333.347
155.414	-15.246	336.837
158.001	-7.407	339.880
160.142	0.070	342.462
162.303	7.463	344.465
164.444	14.761	345.906
166.528	21.955	346.805
168.514	29.038	347.180
170.365	36.000	347.050
172.041	42.833	346.434
173.503	49.527	345.350
174.713	56.074	343.817
175.631	62.465	341.853
176.219	68.691	339.477
176.437	74.744	336.707
176.248	80.615	333.563
175.611	86.295	330.062
174.488	91.774	326.224
172.840	97.046	322.067
170.629	102.100	317.610
167.815	106.927	312.871
164.359	111.520	307.869
160.222	115.869	302.623
155.987	119.925	296.925
151.261	123.681	291.082
146.474	127.022	285.102
143.648	129.604	278.054
135.540	132.873	272.592
114.911	138.275	271.371
108.848	140.254	264.877
102.740	141.895	258.403
96.548	143.033	251.694
89.823	143.897	245.091
83.005	144.249	238.408
76.050	144.199	231.662
68.876	143.780	225.026
61.461	142.903	218.479
53.856	141.564	212.062
46.213	139.787	205.738
38.221	137.594	199.697
30.168	135.056	193.892
22.111	132.135	188.346
13.961	128.856	183.010
5.753	125.128	178.028
-2.405	121.092	173.297
-10.497	116.755	168.933
-18.567	111.979	164.904
-26.449	106.898	161.173
-34.187	101.579	157.935
-41.886	95.868	154.938
-49.288	89.861	152.513
-56.619	83.565	150.424
-63.700	76.988	148.796
-70.492	70.164	147.481
-77.155	63.066	146.644
-83.714	55.709	146.224
-89.971	48.147	146.190
-96.013	40.357	146.562
-101.754	32.408	147.424
-107.365	24.357	148.701
-112.605	16.275	150.471
-117.592	8.497	152.737
-122.526	0.318	155.415
-126.203	-7.107	158.646
-130.466	-16.046	161.961
-134.137	-24.744	165.751
-137.191	-33.334	169.994
-140.076	-42.051	174.080
-141.400	-48.904	178.851
-142.918	-56.676	183.844
-144.061	-64.582	188.970
-144.823	-72.296	194.367
-145.031	-79.819	200.138
-145.125	-87.145	205.903
-144.615	-94.297	212.010
-143.658	-101.181	218.169
-142.397	-107.925	224.470
-140.856	-114.382	230.922
-138.999	-120.890	237.344
-136.791	-126.870	243.845
-134.105	-132.575	250.331
-131.151	-138.033	256.824
-127.930	-143.077	263.300
-124.281	-147.788	269.690
-120.280	-152.152	275.986
-115.991	-156.144	282.121
-111.243	-159.800	288.087
-106.412	-163.106	293.813
-101.165	-166.103	299.454
-95.731	-168.706	304.758
-89.839	-171.023	309.724
-83.795	-173.072	314.358
-77.740	-174.631	318.818
-71.058	-176.060	322.720
-64.618	-177.067	326.491
-57.572	-177.850	329.716
-50.711	-178.178	332.650
-43.645	-178.148	335.214
-36.739	-177.623	337.306
-29.404	-176.894	339.074
-22.281	-175.726	340.357
-15.052	-174.253	341.223
-7.617	-172.462	341.615
-0.436	-170.516	341.571
6.466	-169.233	341.155
14.105	-165.523	340.101
21.384	-161.983	338.585
28.724	-158.441	336.783
35.819	-154.588	334.500
43.463	-148.877	331.545
50.049	-145.791	328.517
56.862	-141.114	324.954
63.718	-136.102	321.074
70.508	-130.693	316.787
76.948	-125.212	312.130
83.374	-119.662	307.219
89.550	-113.741	301.887
95.581	-107.609	296.298
101.407	-101.199	290.327
107.056	-94.758	284.166
112.476	-88.088	277.763
117.550	-81.406	271.137
122.347	-74.644	264.345
126.892	-67.697	257.382
130.945	-60.667	250.252
134.785	-53.519	243.079
138.364	-46.386	235.935
141.501	-39.172	228.687
144.391	-31.744	221.509
146.801	-24.435	214.377
148.938	-17.101	207.380
150.624	-9.705	200.496
151.860	-2.357	193.749
152.820	5.046	187.270
153.339	12.376	181.034
153.500	19.700	175.102
153.258	26.945	169.477
152.680	34.073	164.218
151.605	41.038	159.285
150.101	47.933	154.751
148.219	54.560	150.585
145.957	60.911	146.803
143.313	66.978	143.423
140.284	72.753	140.461
136.869	78.229	137.934
133.066	83.397	135.858
128.872	88.250	134.250
124.284	92.779	133.126
119.167	97.047	132.568
113.908	101.014	132.515
108.147	104.758	133.012
102.279	108.181	134.018
96.049	111.249	135.548
89.588	113.915	137.531
82.980	116.202	140.035
75.984	118.168	143.040
68.976	119.727	146.465
61.834	120.891	150.274
54.447	121.627	154.547
46.981	122.093	159.249
39.496	122.340	164.322
31.767	121.830	169.682
23.837	120.799	175.307
15.926	119.489	181.237
7.992	117.679	187.356
-0.069	115.384	193.700
-8.142	112.773	200.255
-16.308	109.856	206.995
-24.240	106.673	213.900
-32.283	103.232	220.992
-40.149	99.492	228.156
-47.895	95.482	235.413
-55.484	91.252	242.784
-62.948	86.791	250.047
-70.279	82.013	257.290
-77.258	77.122	264.418
-84.116	71.869	271.342
-90.859	66.471	278.226
-97.269	60.902	284.766
-103.512	55.017	291.130
-109.508	49.036	297.239
-115.231	42.771	303.032
-120.852	36.433	308.555
-125.870	29.922	313.599
-131.111	23.393	318.516
-135.833	16.664	322.943
-140.758	10.055	327.088
-144.789	3.241	330.868
-148.489	-3.716	334.157
-152.264	-10.421	337.019
-155.414	-17.354	339.481
-158.308	-24.209	341.420
-160.737	-30.990	342.940
-162.878	-37.880	344.015
-164.697	-44.681	344.704
-166.049	-51.531	344.894
-166.995	-58.021	344.663
-167.533	-64.344	343.889
-167.827	-70.722	342.701
-167.858	-77.097	341.097
-167.606	-83.415	339.079
-167.052	-89.619	336.647
-166.175	-95.655	333.801
-164.958	-101.465	330.541
-163.380	-106.995	326.869
-161.251	-112.394	322.963
-158.674	-117.615	318.494
-155.808	-122.631	313.816
-152.565	-127.483	308.838
-148.997	-132.018	303.686
-145.031	-136.326	298.066
-140.775	-140.232	292.343
-136.256	-143.849	286.499
-131.390	-147.164	280.333
-126.146	-150.195	274.042
-120.603	-152.916	267.665
-114.970	-155.184	261.225
-109.041	-157.165	254.664
-102.674	-158.831	248.059
-96.237	-160.105	241.458
-89.442	-161.013	234.822
-82.395	-161.496	228.167
-75.138	-161.594	221.584
-67.630	-161.251	215.027
-60.027	-160.578	208.696
-52.157	-159.506	202.391
-44.029	-158.110	196.309
-35.850	-156.230	190.341
-27.643	-154.071	184.673
-19.312	-151.601	179.261
-10.840	-148.797	174.073
-2.380	-145.542	169.150
5.971	-142.084	164.592
14.390	-138.151	160.312
22.640	-133.861	156.355
30.865	-129.260	152.838
38.861	-124.225	149.641
46.747	-118.941	146.838
54.549	-113.292	144.451
61.765	-108.911	142.495
69.736	-101.277	140.799
77.251	-94.476	139.764
84.742	-87.093	138.996
91.438	-81.034	138.730
98.248	-73.804	138.964
104.772	-66.453	139.542
110.924	-59.347	140.635
116.769	-51.853	142.123
122.345	-44.171	144.094
127.454	-36.543	146.435
132.273	-28.717	149.266
136.585	-21.035	152.348
140.591	-13.375	155.885
144.182	-5.763	159.862
147.281	1.913	164.063
149.973	9.422	168.687
152.196	16.911	173.613
153.762	24.449	178.768
155.058	31.861	184.330
156.044	39.104	190.120
156.633	46.231	196.191
156.927	53.324	202.454
156.803	60.131	208.903
156.279	66.628	215.524
155.398	73.015	222.276
154.093	79.248	229.127
152.482	85.339	235.997
150.413	90.932	242.946
147.957	96.398	249.887
144.877	100.838	256.769
141.754	105.420	263.636
138.196	109.763	270.440
134.238	113.774	277.114
129.978	117.476	283.641
125.409	120.829	289.946
120.470	123.835	296.073
115.220	126.487	301.995
109.666	128.769	307.631
104.008	130.806	312.993
97.973	132.472	318.074
91.731	133.846	322.876
85.358	134.849	327.289
78.787	135.587	331.372
71.995	136.010	335.065
65.022	136.094	338.438
58.056	135.948	341.342
50.864	135.367	343.832
43.570	134.556	345.784
36.247	133.320	347.253
28.851	131.862	348.299
21.369	130.079	348.765
13.904	128.036	348.774
6.234	125.614	348.241
-1.299	122.931	347.214
-8.921	120.034	345.714
-16.537	116.920	343.753
-24.258	113.523	341.295
-31.911	109.938	338.467
-39.536	106.052	335.097
-46.956	102.047	331.353
-54.452	97.751	327.162
-61.676	93.318	322.596
-68.847	88.642	317.591
-75.732	83.749	312.149
-82.491	78.619	306.542
-88.985	73.399	300.477
-95.151	68.028	294.208
-101.262	62.413	287.618
-106.904	56.634	280.880
-112.403	50.656	273.939
-117.570	44.676	266.834
-122.216	38.532	259.570
-126.689	32.396	252.163
-130.820	25.949	244.822
-134.693	19.506	237.315
-138.192	12.798	229.934
-141.261	6.140	222.507
-143.927	-0.679	215.151
-146.255	-7.057	208.004
-148.357	-13.928	200.953
-149.706	-19.959	194.035
-151.928	-28.431	187.701
-152.928	-35.265	181.460
-153.180	-41.595	175.508
-153.107	-48.001	169.812
-152.885	-54.443	164.584
-151.967	-60.870	159.628
-150.758	-66.978	155.085
-149.027	-73.040	150.862
-147.048	-79.226	147.055
-144.222	-85.003	143.696
-141.172	-90.508	140.810
-137.640	-95.799	138.325
-133.525	-100.902	136.339
-129.158	-105.637	134.877
-124.236	-110.143	133.944
-119.252	-114.285	133.457
-113.756	-118.310	133.579
-108.139	-121.957	134.125
-102.060	-125.422	135.251
-95.851	-128.427	136.785
-89.421	-131.167	138.856
-82.679	-133.554	141.324
-75.618	-135.548	144.391
-68.408	-137.146	147.796
-60.894	-138.432	151.716
-53.251	-139.301	155.936
-45.315	-139.797	160.548
-37.253	-139.912	165.493
-29.118	-139.649	170.794
-20.780	-139.035	176.385
-12.326	-138.083	182.197
-3.821	-136.871	188.198
4.729	-135.264	194.537
13.270	-133.253	201.009
21.851	-131.072	207.665
29.973	-129.305	214.504
38.197	-126.630	221.272
46.863	-122.273	228.070
54.865	-118.862	235.200
62.692	-115.378	242.221
70.330	-111.382	249.177
78.009	-107.085	256.073
85.204	-103.168	262.825
92.286	-98.544	269.449
99.391	-93.781	275.961
106.131	-88.745	282.278
112.676	-83.454	288.304
119.086	-78.088	294.216
125.171	-72.371	299.791
130.986	-66.512	305.154
136.688	-60.549	310.257
142.010	-54.358	314.944
147.053	-48.067	319.395
151.837	-41.805	323.474
156.333	-35.396	327.226
160.406	-28.968	330.515
164.209	-22.492	333.427
167.537	-16.040	335.853
170.645	-9.592	337.963
173.282	-2.961	339.633
175.543	3.599	340.798
177.450	9.840	341.524
179.012	16.124	341.825
180.103	22.424	341.703
180.776	28.064	341.065
181.101	33.837	340.035
181.081	39.654	338.597
180.679	45.270	336.705
179.864	50.661	334.417
178.728	55.957	331.733
177.136	61.132	328.637
175.265	66.169	325.293
173.048	71.031	321.575
170.467	75.666	317.522
167.500	80.168	313.238
164.270	84.460	308.653
160.652	88.515	303.761
156.724	92.419	298.722
152.320	95.994	293.372
147.864	99.248	287.823
142.795	102.231	282.055
137.475	104.926	276.011
131.787	107.252	269.896
125.731	109.282	263.629
119.577	110.925	257.255
112.850	112.312	250.842
105.860	113.291	244.328
98.645	114.022	237.860
91.189	114.284	231.448
83.351	114.360	225.083
75.261	113.987	218.746
67.110	113.356	212.618
58.734	112.350	206.608
50.175	111.019	200.714
41.492	109.504	194.983
32.832	107.584	189.548
24.077	105.456	184.383
15.338	102.899	179.393
6.778	100.127	174.754
-1.957	97.059	170.381
-10.547	93.605	166.261
-19.196	89.808	162.526
-27.776	85.760	159.132
-36.306	81.446	156.021
-44.721	76.775	153.402
-52.959	71.776	151.022
-61.199	66.494	149.074
-69.349	61.078	147.570
-77.104	55.344	146.443
-84.787	49.447	145.859
-92.275	43.404	145.756
-99.567	37.174	146.071
-106.349	30.967	146.783
-112.893	24.494	148.058
-119.056	18.070	149.672
-124.721	11.706	151.692
-129.814	5.456	153.991
-134.945	-1.468	156.843
-139.036	-7.251	159.867
-143.555	-14.945	163.392
-147.690	-22.486	167.164
-150.875	-29.017	171.353
-154.467	-36.889	176.084
-156.171	-42.334	180.801
-158.346	-48.949	185.917
-160.102	-55.568	191.356
-161.401	-62.105	197.019
-162.204	-68.467	202.894
-162.523	-74.648	208.952
-162.372	-80.643	215.164
-161.766	-86.448	221.503
-160.716	-92.055	227.940
-159.238	-97.461	234.448
-157.344	-102.660	240.997
-155.048	-107.646	247.560
-152.363	-112.414	254.108
-149.304	-116.958	260.614
-145.883	-121.274	267.048
-142.114	-125.355	273.383
-138.010	-129.198	279.590
-133.586	-132.795	285.642
-128.854	-136.142	291.509
-123.829	-139.233	297.164
-118.523	-142.064	302.579
-112.951	-144.628	307.724
-107.125	-146.920	312.573
-101.060	-148.935	317.097
-94.768	-150.668	321.267
-88.264	-152.113	325.055
-81.561	-153.265	328.433
-74.672	-154.118	331.373
-67.682	-154.769	334.116
-60.416	-155.167	336.345
-53.003	-155.356	338.074
-45.572	-155.143	339.338
-37.828	-154.752	340.201
-30.268	-154.692	340.725
-22.499	-154.409	340.746
-13.989	-152.373	339.782
-6.013	-150.664	338.799
2.041	-148.520	337.113
10.443	-145.795	334.842
18.535	-143.024	332.223
26.304	-140.898	329.435
34.211	-137.802	326.087
42.123	-134.422	322.326
49.936	-130.586	318.055
57.664	-126.658	313.449
65.182	-122.746	308.538
