NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:43:44
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-72.880	-58.932	134.527
-72.688	-61.735	136.231
-72.050	-64.436	138.193
-71.425	-66.983	140.686
-70.535	-69.376	143.586
-69.351	-71.724	146.868
-68.083	-73.937	150.572
-66.614	-76.053	154.599
-65.018	-78.028	159.022
-63.188	-79.919	163.747
-61.121	-81.717	168.746
-58.982	-83.335	174.087
-56.606	-84.807	179.664
-54.057	-86.147	185.470
-51.503	-87.481	191.531
-48.762	-88.853	197.765
-45.868	-89.548	204.138
-42.716	-89.359	210.566
-39.285	-89.326	217.066
-35.961	-89.296	223.701
-32.577	-89.230	230.400
-29.068	-88.420	237.028
-25.051	-86.594	243.430
-21.860	-86.676	250.057
-18.180	-85.709	256.486
-14.406	-84.524	262.743
-10.567	-82.948	268.751
-6.939	-81.795	274.609
-3.177	-80.477	280.223
0.579	-78.926	285.583
4.350	-77.268	290.632
8.139	-75.544	295.380
11.901	-73.670	299.773
15.720	-71.717	303.817
19.443	-69.669	307.475
23.125	-67.586	310.749
26.755	-65.341	313.610
30.349	-62.969	316.054
33.854	-60.450	318.053
37.371	-57.833	319.613
40.769	-55.101	320.722
44.136	-52.299	321.420
47.378	-49.326	321.624
50.576	-46.214	321.394
53.637	-43.078	320.697
56.576	-39.861	319.617
59.347	-36.575	318.055
62.014	-33.257	316.093
64.568	-29.901	313.662
66.998	-26.418	310.873
69.217	-23.089	307.642
71.360	-19.753	303.978
73.335	-16.441	299.969
75.173	-13.126	295.627
76.815	-9.907	290.914
78.287	-6.826	285.903
79.582	-3.754	280.519
80.634	-0.914	274.967
81.541	1.905	269.117
82.273	4.666	263.052
82.827	7.331	256.754
83.144	9.873	250.421
83.283	12.412	243.918
83.305	14.942	237.351
83.090	17.319	230.795
82.716	19.685	224.305
82.126	22.079	217.778
81.359	24.437	211.325
80.515	26.783	205.033
79.204	28.944	198.883
77.863	31.079	192.856
76.115	33.025	187.014
74.339	34.814	181.396
72.169	36.508	175.998
69.987	37.926	170.818
67.739	39.082	165.895
64.779	40.249	161.273
62.300	40.860	157.001
59.359	41.442	153.028
56.493	41.756	149.334
53.209	41.838	146.073
49.664	41.765	143.169
46.292	41.560	140.704
42.550	41.154	138.665
38.742	40.650	137.133
35.178	39.933	135.927
30.981	39.232	135.311
27.015	38.437	135.058
23.012	37.509	135.314
18.890	36.444	136.144
14.650	35.273	137.327
10.463	34.013	138.950
5.985	32.522	141.008
1.661	30.851	143.486
-2.737	28.935	146.300
-7.076	26.854	149.496
-11.420	24.587	153.064
-15.788	22.227	156.908
-20.102	19.603	161.148
-24.375	16.882	165.671
-28.452	13.990	170.462
-32.496	11.093	175.601
-36.413	8.142	180.910
-40.371	5.105	186.544
-44.174	1.996	192.272
-47.729	-1.052	198.217
-51.282	-4.079	204.408
-54.638	-7.131	210.674
-57.933	-10.128	217.040
-61.015	-13.114	223.486
-64.054	-16.051	229.904
-66.819	-19.049	236.369
-69.364	-22.076	242.784
-71.930	-25.100	249.071
-74.356	-28.104	255.337
-76.417	-31.216	261.379
-78.359	-34.304	267.298
-80.298	-37.424	273.045
-81.934	-40.539	278.537
-83.469	-43.674	283.782
-84.812	-46.701	288.741
-85.912	-49.740	293.456
-86.843	-52.713	297.829
-87.529	-55.576	301.893
-88.073	-58.465	305.600
-88.365	-61.172	308.979
-88.594	-63.724	311.958
-88.429	-66.211	314.603
-88.165	-68.522	316.793
-87.649	-70.686	318.657
-86.990	-72.691	320.041
-86.282	-74.531	321.097
-85.311	-76.271	321.682
-84.115	-77.872	321.758
-82.831	-79.333	321.519
-81.397	-80.775	320.854
-79.790	-82.105	319.719
-77.982	-83.357	318.225
-76.081	-84.438	316.262
-73.931	-85.396	313.923
-71.832	-86.189	311.211
-69.437	-86.967	308.077
-67.005	-87.562	304.552
-64.338	-88.065	300.702
-61.463	-88.401	296.492
-58.514	-88.542	291.898
-55.481	-88.529	287.067
-52.133	-88.373	281.929
-48.850	-88.015	276.526
-45.436	-87.505	270.971
-41.809	-86.862	265.167
-38.237	-86.215	259.224
-34.572	-85.413	253.151
-30.819	-84.334	246.965
-27.007	-82.862	240.702
-23.063	-81.390	234.384
-19.152	-79.748	228.033
-15.355	-77.988	221.745
-11.503	-76.155	215.438
-7.560	-74.106	209.195
-3.704	-71.947	203.017
0.361	-69.428	197.017
4.448	-66.834	191.135
8.373	-64.100	185.393
12.329	-61.325	179.839
16.295	-58.551	174.488
20.289	-55.636	169.358
24.119	-52.571	164.482
27.935	-49.388	159.970
31.638	-46.365	155.723
35.270	-43.362	151.735
38.764	-40.203	148.218
42.141	-36.932	145.003
45.522	-33.483	142.315
48.661	-29.884	139.965
51.764	-26.177	138.123
54.653	-22.386	136.660
57.436	-18.520	135.721
59.991	-14.686	135.163
62.372	-10.855	135.082
64.530	-7.033	135.413
66.587	-3.349	136.210
68.397	0.313	137.531
69.977	3.827	139.159
71.419	7.298	141.155
72.740	10.558	143.569
73.717	13.735	146.411
74.500	16.759	149.625
75.242	19.696	153.244
75.668	22.534	157.205
75.995	25.245	161.516
75.992	27.932	166.260
75.870	30.600	171.193
75.464	33.062	176.488
74.819	35.475	182.024
74.089	37.842	187.855
72.989	40.131	193.915
71.946	42.267	200.137
70.617	44.235	206.529
69.093	46.054	213.052
67.343	47.662	219.639
65.483	49.126	226.263
63.347	50.341	232.917
61.145	51.347	239.536
58.791	52.141	246.043
56.181	52.764	252.480
53.547	53.235	258.798
50.829	53.426	264.945
48.080	53.337	270.887
44.952	53.116	276.672
41.966	52.820	282.235
38.725	52.401	287.576
35.596	51.762	292.592
32.331	51.008	297.360
28.892	50.154	301.861
25.383	49.027	305.947
21.877	47.832	309.699
18.290	46.681	313.086
14.693	45.417	316.085
10.998	44.049	318.676
7.411	42.545	320.814
3.611	41.064	322.568
0.038	39.338	323.836
-3.719	37.539	324.630
-7.387	35.600	324.937
-11.163	33.496	324.783
-14.832	31.299	324.129
-18.428	28.944	322.987
-22.149	26.485	321.337
-25.717	23.918	319.225
-29.353	21.218	316.678
-32.872	18.364	313.634
-36.359	15.471	310.209
-39.761	12.494	306.410
-43.016	9.524	302.145
-46.000	6.607	297.580
-49.188	3.491	292.689
-52.100	0.280	287.476
-54.906	-3.084	281.999
-57.545	-6.350	276.221
-59.992	-9.527	270.265
-62.349	-12.684	264.091
-64.515	-15.770	257.767
-66.531	-18.772	251.285
-68.471	-21.731	244.801
-70.126	-24.719	238.172
-71.653	-27.611	231.533
-73.084	-30.420	224.917
-74.273	-33.013	218.319
-75.129	-35.600	211.700
-76.176	-38.630	205.252
-76.752	-41.293	198.852
-76.908	-43.503	192.505
-77.470	-46.985	186.432
-77.654	-50.062	180.448
-77.634	-52.922	174.720
-77.351	-55.302	169.215
-76.777	-58.276	164.089
-76.273	-61.485	159.225
-74.872	-62.902	154.729
-73.470	-64.625	150.599
-72.003	-66.456	146.821
-70.554	-68.046	143.435
-68.384	-69.626	140.495
-66.108	-70.971	137.967
-64.255	-71.908	135.894
-61.485	-72.924	134.298
-58.900	-73.636	133.121
-56.263	-74.148	132.421
-53.143	-74.701	132.228
-50.251	-74.966	132.454
-47.076	-75.202	133.128
-43.539	-75.409	134.238
-40.094	-75.434	135.802
-36.393	-75.425	137.766
-32.680	-75.363	140.106
-28.926	-75.547	142.871
-25.344	-75.999	146.117
-20.975	-74.785	149.757
-16.600	-73.346	153.636
-12.330	-72.269	157.987
-8.097	-71.077	162.625
-3.699	-69.443	167.648
1.057	-66.518	172.793
4.955	-65.644	178.430
9.263	-63.612	184.267
13.607	-61.254	190.263
17.884	-58.867	196.414
21.932	-56.779	202.728
26.013	-54.324	209.168
30.019	-51.903	215.636
33.909	-49.384	222.162
37.689	-46.836	228.689
41.377	-44.239	235.190
44.987	-41.667	241.622
48.499	-39.031	247.971
51.941	-36.451	254.222
55.277	-33.806	260.295
58.488	-31.091	266.234
61.617	-28.320	271.977
64.647	-25.447	277.501
67.525	-22.537	282.795
70.211	-19.608	287.835
72.696	-16.616	292.554
75.111	-13.466	297.018
77.256	-10.278	301.184
79.312	-7.102	304.942
81.146	-3.907	308.436
82.822	-0.661	311.604
84.348	2.547	314.352
85.740	5.737	316.611
86.967	8.827	318.508
87.981	11.915	319.930
88.893	14.828	320.964
89.541	17.582	321.571
90.034	20.273	321.665
90.288	22.755	321.322
90.422	25.146	320.536
90.325	27.326	319.302
90.064	29.441	317.637
89.627	31.333	315.512
89.006	33.109	312.997
88.228	34.818	310.085
87.275	36.358	306.773
86.106	37.819	303.121
84.819	39.190	299.147
83.377	40.440	294.848
81.745	41.567	290.259
79.888	42.565	285.439
77.882	43.578	280.349
75.753	44.437	275.020
73.422	45.189	269.502
70.913	45.883	263.834
68.285	46.410	258.031
65.505	46.781	252.102
62.516	47.091	246.068
59.394	47.148	239.938
56.171	47.144	233.767
52.722	46.798	227.550
49.199	46.362	221.317
45.421	45.596	215.126
41.638	44.674	208.973
37.680	43.510	202.844
33.564	42.131	196.885
29.385	40.513	191.028
25.159	38.780	185.348
20.905	36.900	179.870
16.580	34.955	174.659
12.213	32.841	169.698
7.857	30.663	165.075
3.489	28.365	160.739
-0.805	26.032	156.785
-5.175	23.544	153.127
-9.535	21.139	149.869
-13.744	18.558	147.016
-18.088	15.916	144.559
-22.281	13.087	142.463
-26.497	10.239	140.792
-30.621	7.252	139.492
-34.661	4.199	138.639
-38.767	0.910	138.235
-42.526	-2.405	138.172
-46.343	-5.683	138.570
-49.879	-9.046	139.369
-53.274	-12.504	140.571
-56.645	-16.095	142.224
-59.862	-19.937	144.273
-62.882	-23.480	146.703
-65.760	-26.658	149.654
-68.075	-29.430	152.856
-70.393	-32.805	156.364
-72.822	-36.279	160.396
-74.983	-39.957	164.658
-76.936	-43.379	169.422
-78.524	-46.400	174.314
-79.969	-49.347	179.470
-81.185	-52.211	184.931
-82.181	-54.970	190.574
-83.030	-57.695	196.400
-83.595	-60.181	202.318
-84.036	-62.742	208.349
-84.315	-65.401	214.678
-84.325	-67.771	220.854
-84.104	-70.068	227.235
-83.739	-72.370	233.426
-83.079	-74.508	239.835
-82.204	-76.429	246.042
-81.150	-78.161	252.241
-79.850	-79.649	258.213
-78.103	-80.543	264.139
-76.476	-81.717	269.828
-74.609	-82.731	275.378
-72.589	-83.268	280.733
-70.636	-84.662	285.949
-68.586	-85.706	290.882
-66.148	-86.219	295.479
-63.651	-86.411	299.765
-60.928	-86.492	303.638
-58.080	-86.417	307.240
-54.999	-86.203	310.414
-51.994	-86.014	313.260
-49.037	-85.818	315.717
-45.920	-85.478	317.723
-42.602	-85.022	319.279
-39.283	-84.406	320.399
-35.931	-83.709	321.071
-32.429	-82.883	321.268
-28.779	-81.981	321.046
-25.211	-80.974	320.350
-21.595	-79.749	319.222
-17.907	-78.543	317.646
-14.293	-77.132	315.673
-10.478	-75.701	313.246
-6.737	-74.024	310.404
-2.987	-72.211	307.138
0.815	-70.229	303.497
4.519	-68.112	299.531
8.247	-65.867	295.159
11.952	-63.516	290.543
15.645	-60.983	285.521
19.335	-58.325	280.294
22.871	-55.532	274.814
26.331	-52.617	269.129
29.765	-49.666	263.196
33.087	-46.677	257.144
36.316	-43.617	250.916
39.455	-40.529	244.561
42.427	-37.522	238.110
45.246	-34.495	231.558
47.968	-31.548	224.975
50.534	-28.596	218.350
52.981	-25.692	211.780
55.304	-22.783	205.244
57.423	-19.841	198.884
59.403	-16.963	192.532
61.254	-14.041	186.496
62.908	-11.080	180.595
64.413	-8.038	174.928
65.776	-4.992	169.547
66.947	-1.918	164.515
67.917	1.162	159.698
68.700	4.144	155.277
69.266	7.199	151.254
69.657	10.205	147.578
69.807	13.080	144.289
69.729	15.830	141.363
69.509	18.440	138.911
68.989	20.891	136.960
68.212	23.162	135.334
67.259	25.238	134.101
66.106	27.125	133.338
64.726	28.877	132.972
63.132	30.400	133.113
61.356	31.726	133.680
59.404	32.973	134.689
57.245	34.150	136.166
54.976	35.155	138.171
52.649	36.095	140.632
50.047	36.958	143.510
47.277	37.799	146.789
44.500	38.484	150.587
41.559	39.014	154.735
38.519	39.489	159.245
35.245	39.715	164.092
31.911	39.832	169.253
28.544	40.098	174.698
25.039	39.660	180.268
21.419	39.061	186.118
17.606	38.305	192.234
13.798	37.306	198.339
9.829	36.050	204.744
5.947	34.594	211.176
2.003	33.105	217.770
-2.002	31.457	224.220
-5.989	29.659	230.866
-9.897	27.810	237.452
-13.911	25.842	243.951
-17.817	23.751	250.466
-21.802	21.736	256.848
-25.562	19.589	263.161
-29.395	17.430	269.277
-33.085	15.253	275.284
-36.675	13.114	281.145
-40.259	10.881	286.631
-43.935	8.593	291.729
-47.239	6.234	296.686
-50.650	3.809	301.225
-53.909	1.308	305.358
-57.137	-1.412	309.228
-60.290	-3.921	312.578
-63.365	-6.671	315.616
-66.327	-9.464	318.113
-69.140	-12.319	320.287
-71.877	-15.157	321.897
-74.384	-17.980	323.119
-76.866	-20.863	323.839
-79.142	-23.810	324.207
-81.305	-26.659	324.039
-83.274	-29.612	323.487
-85.133	-32.300	322.457
-86.692	-34.946	320.964
-87.997	-37.649	319.106
-89.278	-40.264	316.805
-90.497	-42.756	314.054
-91.433	-45.293	310.984
-92.152	-47.691	307.534
-92.555	-49.987	303.740
-92.961	-52.295	299.615
-93.122	-54.452	295.175
-92.989	-56.480	290.446
-92.696	-58.156	285.341
-92.118	-59.779	280.012
-91.537	-61.642	274.516
-90.757	-63.470	268.836
-89.752	-64.960	262.891
-88.230	-65.989	256.875
-86.974	-67.541	250.608
-85.676	-69.467	244.337
-84.104	-71.138	238.049
-82.302	-72.499	231.682
-80.197	-73.552	225.342
-77.907	-74.453	218.889
-75.427	-75.080	212.506
-72.801	-75.866	206.394
-70.002	-76.388	200.338
-67.135	-76.938	194.483
-64.240	-77.592	188.778
-60.784	-77.212	183.192
-57.202	-76.701	177.861
-53.525	-76.196	172.827
-49.760	-75.565	168.045
-45.914	-74.633	163.634
-41.687	-73.024	159.535
-37.222	-71.179	155.604
-32.824	-69.578	151.998
-28.453	-67.903	148.869
-24.215	-66.429	146.432
-19.714	-64.712	143.959
-15.192	-62.850	141.973
-10.842	-61.056	140.451
-6.316	-59.069	139.288
-1.645	-56.668	138.443
3.162	-53.579	138.180
7.176	-52.029	138.468
11.440	-49.978	139.041
15.874	-47.359	140.058
20.323	-44.461	141.438
24.636	-41.351	143.391
28.771	-38.535	145.669
32.949	-35.516	148.307
36.993	-32.362	151.460
40.982	-29.112	154.909
44.921	-25.820	158.687
48.542	-22.539	162.918
52.080	-19.246	167.351
55.425	-16.171	172.033
58.665	-13.073	176.962
61.719	-10.018	182.110
64.534	-7.021	187.540
67.183	-4.061	193.052
69.602	-1.238	198.835
71.887	1.553	204.676
73.908	4.331	210.645
75.762	7.059	216.762
77.449	9.811	222.917
78.927	12.562	229.143
80.220	15.274	235.385
81.254	17.982	241.632
82.184	20.737	247.890
82.908	23.376	254.086
83.501	26.056	260.146
83.912	28.966	266.047
84.115	31.380	271.799
84.078	33.752	277.421
83.908	35.960	282.770
83.497	37.867	287.835
82.743	39.373	292.606
81.947	40.867	297.109
80.855	42.295	301.236
79.580	43.516	305.027
78.149	44.615	308.423
76.563	45.498	311.502
74.823	46.262	314.115
72.886	46.861	316.366
70.804	47.357	318.172
68.566	47.745	319.583
66.099	47.978	320.643
63.548	48.109	321.261
60.939	48.172	321.439
58.144	48.109	321.207
55.218	47.986	320.553
52.189	47.761	319.504
49.089	47.429	318.077
45.881	47.030	316.208
42.549	46.532	313.925
39.141	45.971	311.283
35.674	45.212	308.276
32.137	44.368	304.874
28.559	43.367	301.045
24.837	42.219	296.972
21.138	40.876	292.441
17.308	39.428	287.598
13.531	37.812	282.465
9.650	36.036	277.054
5.759	34.076	271.398
1.813	31.922	265.365
-2.174	29.708	259.262
-5.994	27.492	253.017
-9.858	25.104	246.709
-13.785	22.373	240.236
-17.638	19.717	233.744
-21.601	16.720	227.142
-25.410	13.925	220.641
-29.076	11.171	214.138
-32.700	8.387	207.841
-36.229	5.566	201.614
-39.616	2.741	195.467
-42.789	-0.139	189.462
-46.057	-2.941	183.726
-49.105	-5.828	178.129
-51.937	-8.775	172.765
-54.766	-11.770	167.731
-57.334	-14.710	162.933
-59.681	-17.466	158.438
-62.084	-20.790	154.260
-64.222	-24.132	150.380
-65.940	-26.828	146.889
-67.756	-30.104	143.638
-69.576	-33.833	141.054
-71.165	-37.520	138.601
-72.394	-40.593	136.774
-73.429	-43.585	135.448
-74.439	-46.812	134.568
-75.312	-50.003	134.218
-75.604	-52.306	134.179
-75.599	-54.367	134.667
-75.517	-56.544	135.663
-75.234	-58.683	137.056
-74.752	-60.648	138.984
-74.064	-62.588	141.209
-73.214	-64.445	143.963
-72.085	-66.076	147.032
-70.841	-67.829	150.410
-69.340	-69.337	154.248
-67.718	-70.795	158.554
-65.860	-72.205	162.959
-63.939	-73.587	167.920
-61.829	-75.041	172.953
-59.666	-76.507	178.374
-57.190	-77.468	184.032
-54.258	-77.635	189.782
-51.406	-77.839	195.839
-48.287	-78.019	201.919
-45.282	-78.181	208.295
-42.121	-77.974	214.714
-38.630	-76.670	221.237
-35.043	-75.634	227.622
-31.925	-75.777	234.278
-28.505	-75.039	240.882
-24.713	-73.904	247.274
-20.937	-72.563	253.555
-17.263	-71.578	259.778
-13.494	-70.520	265.836
-9.630	-69.164	271.626
-5.716	-67.662	277.199
-1.829	-66.133	282.508
2.017	-64.610	287.561
5.865	-62.936	292.267
9.718	-61.312	296.698
13.587	-59.445	300.756
17.369	-57.636	304.486
21.181	-55.615	307.769
24.947	-53.652	310.701
28.679	-51.535	313.195
32.279	-49.339	315.301
35.803	-47.003	316.957
39.350	-44.547	318.201
42.691	-42.031	318.970
46.015	-39.354	319.306
49.215	-36.702	319.251
52.324	-33.867	318.743
55.292	-30.998	317.797
58.233	-28.050	316.432
60.958	-25.046	314.631
63.591	-22.016	312.436
66.076	-19.038	309.826
68.449	-16.068	306.796
70.641	-13.105	303.413
72.769	-10.190	299.584
74.687	-7.469	295.460
76.450	-4.749	290.924
78.055	-2.198	286.162
79.430	0.279	280.951
80.635	2.600	275.566
81.687	4.958	269.889
82.499	7.114	264.013
83.114	9.151	257.983
83.561	11.223	251.834
83.766	13.163	245.473
83.829	15.088	239.159
83.673	16.898	232.720
83.337	18.784	226.412
82.794	20.563	219.988
82.028	22.360	213.665
81.078	24.097	207.525
79.942	25.749	201.528
78.523	27.389	195.534
76.923	28.862	189.826
75.028	30.130	184.232
73.033	31.427	178.921
70.898	32.329	173.818
68.505	33.111	168.934
65.940	33.699	164.278
63.107	34.065	159.857
60.221	34.134	155.808
57.270	33.909	152.118
54.006	33.663	148.718
50.562	33.174	145.742
47.083	32.520	143.130
43.278	31.880	141.047
39.508	31.022	139.229
35.536	30.165	137.992
31.559	29.212	137.145
27.395	28.189	136.772
23.235	27.135	136.909
18.989	25.989	137.512
14.614	24.650	138.463
10.306	23.344	139.941
5.920	21.816	141.722
1.395	20.109	143.958
-3.042	18.320	146.558
-7.475	16.365	149.524
-11.937	14.163	152.854
-16.366	11.767	156.508
-20.694	9.315	160.437
-25.016	6.742	164.687
-29.245	4.051	169.233
-33.437	1.253	174.082
-37.456	-1.598	179.158
-41.482	-4.367	184.506
-45.397	-7.209	190.073
-49.194	-9.951	195.859
-52.839	-12.719	201.816
-56.345	-15.384	207.904
-59.734	-17.976	214.104
-62.861	-20.548	220.365
-65.960	-23.070	226.665
-68.896	-25.638	232.989
-71.559	-28.180	239.257
-74.140	-30.706	245.473
-76.460	-33.316	251.613
-78.707	-35.871	257.581
-80.726	-38.514	263.435
-82.593	-41.095	269.081
-84.305	-43.803	274.612
-85.836	-46.360	279.826
-87.096	-48.979	284.732
-88.310	-51.469	289.500
-89.135	-53.979	293.918
-89.981	-56.431	297.971
-90.457	-58.829	301.830
-90.921	-61.005	305.287
-90.966	-63.177	308.361
-90.779	-65.233	311.099
-90.534	-67.097	313.486
-90.496	-68.594	315.535
-89.926	-70.123	317.140
-88.982	-71.591	318.325
-87.605	-73.009	319.202
-86.607	-74.063	319.484
-85.561	-74.946	319.486
-84.110	-75.783	319.038
-82.231	-76.620	318.097
-80.004	-77.459	316.858
-78.322	-77.940	315.055
-76.282	-78.402	312.914
-73.793	-78.969	310.406
-70.949	-79.492	307.556
-68.442	-79.812	304.277
-65.782	-80.035	300.622
-63.139	-80.103	296.555
-60.075	-80.199	292.238
-57.150	-80.158	287.584
-53.614	-80.075	282.730
-50.273	-79.753	277.550
-46.830	-79.295	272.112
-43.369	-78.653	266.525
-39.702	-77.873	260.710
-35.887	-76.971	254.798
-32.178	-75.693	248.704
-28.415	-74.293	242.562
-24.473	-72.740	236.329
-20.655	-70.972	230.100
-16.542	-69.091	223.878
-12.598	-66.871	217.609
-8.605	-64.630	211.393
-4.531	-62.260	205.270
-0.387	-59.847	199.295
3.583	-57.171	193.384
7.841	-54.637	187.634
11.830	-51.925	182.068
15.796	-49.388	176.678
19.575	-46.812	171.494
23.702	-44.436	166.574
27.498	-41.918	161.921
30.974	-39.126	157.552
34.662	-36.442	153.501
37.845	-33.458	149.802
41.585	-30.650	146.544
44.859	-27.564	143.705
48.087	-24.469	141.245
51.360	-21.220	139.235
54.016	-17.895	137.657
56.636	-14.472	136.546
59.180	-11.158	135.836
61.782	-7.826	135.617
64.187	-4.556	135.822
65.876	-1.237	136.474
67.779	1.842	137.506
69.353	4.921	138.913
70.917	7.796	140.842
71.980	10.609	143.026
73.556	13.072	145.724
74.219	15.492	148.751
74.818	17.878	152.122
75.330	19.995	155.976
75.617	22.204	160.024
75.945	24.146	164.603
75.591	26.236	169.338
75.099	28.242	174.445
74.670	30.064	179.873
73.451	32.086	185.490
72.706	33.785	191.424
71.277	35.522	197.516
69.954	36.987	203.860
68.362	38.413	210.216
66.637	39.649	216.734
64.813	40.671	223.276
62.690	41.533	229.833
60.352	42.215	236.334
58.091	42.663	242.826
55.697	42.897	249.194
52.978	43.008	255.455
50.205	42.859	261.560
47.182	42.544	267.490
44.181	42.082	273.228
41.253	41.461	278.760
38.096	40.724	284.076
34.769	39.908	289.102
31.447	39.086	293.865
28.146	38.005	298.341
24.654	36.934	302.471
20.909	35.812	306.289
17.387	34.691	309.756
13.699	33.421	312.798
10.036	32.130	315.478
6.494	30.366	317.693
2.481	28.860	319.543
-1.180	27.236	320.889
-4.871	25.492	321.748
-8.646	23.731	322.225
-12.345	21.815	322.205
-16.105	19.825	321.702
-19.838	17.716	320.719
-23.352	15.420	319.171
-27.095	13.020	317.270
-30.641	10.606	314.813
-34.168	8.117	312.025
-37.525	5.493	308.710
-40.720	2.976	304.989
-44.046	0.245	300.975
-47.205	-2.622	296.530
-50.279	-5.433	291.774
-53.173	-8.499	286.681
-55.843	-11.412	281.353
-58.547	-14.233	275.761
-61.003	-16.987	269.974
-63.449	-19.694	264.010
-65.521	-22.356	257.840
-67.620	-24.937	251.570
-69.541	-27.460	245.183
-71.383	-29.842	238.796
-72.953	-32.203	232.295
-74.244	-34.435	225.862
-75.250	-36.318	219.355
-76.343	-38.755	212.946
-77.173	-41.126	206.582
-77.601	-42.995	200.347
-77.938	-45.040	194.109
-78.331	-47.822	188.118
-78.525	-50.384	182.261
-78.392	-52.733	176.593
-77.867	-54.623	171.154
-77.318	-56.743	166.065
-76.739	-59.406	161.374
-75.585	-61.305	156.827
-73.892	-62.344	152.697
-72.084	-63.544	148.961
-70.554	-64.545	145.636
-68.453	-65.593	142.698
-66.273	-66.423	140.200
-64.078	-66.971	138.130
-61.872	-67.281	136.524
-58.926	-67.677	135.364
-55.956	-67.876	134.684
-53.073	-67.824	134.371
-49.854	-67.833	134.565
-46.818	-67.679	135.137
-44.249	-67.452	136.108
-40.181	-67.927	137.581
-37.085	-67.538	139.431
-32.729	-66.727	141.646
-28.507	-66.147	144.277
-24.571	-65.287	147.297
-20.487	-64.499	150.795
-16.704	-63.535	154.578
-12.260	-62.195	158.760
-7.446	-59.688	163.192
-3.525	-59.029	168.109
0.559	-57.386	173.203
5.032	-55.409	178.636
9.394	-53.055	184.241
13.379	-50.932	190.044
17.653	-48.868	196.078
21.688	-46.516	202.216
25.837	-44.092	208.492
29.832	-41.743	214.827
33.851	-39.370	221.198
37.753	-36.965	227.539
41.564	-34.621	233.940
45.213	-32.326	240.197
48.862	-29.962	246.415
52.405	-27.613	252.499
55.801	-25.269	258.451
59.101	-22.906	264.267
62.228	-20.582	269.907
65.300	-18.049	275.343
68.187	-15.608	280.564
70.928	-13.122	285.550
73.600	-10.450	290.249
76.007	-7.849	294.688
78.289	-5.160	298.877
80.380	-2.427	302.664
82.262	0.308	306.181
84.093	3.126	309.255
85.705	5.849	312.021
87.169	8.570	314.364
88.366	11.205	316.334
89.398	13.714	317.858
90.274	16.119	318.974
90.969	18.414	319.608
91.463	20.560	319.826
91.750	22.571	319.580
91.917	24.450	318.901
91.794	26.111	317.749
91.541	27.694	316.192
91.089	29.102	314.194
90.489	30.318	311.813
89.686	31.506	309.019
88.653	32.499	305.863
87.529	33.422	302.329
86.189	34.296	298.492
84.678	35.028	294.341
83.011	35.683	289.901
81.123	36.289	285.221
79.080	36.874	280.243
76.856	37.362	275.091
74.467	37.775	269.784
71.909	38.131	264.230
69.248	38.424	258.572
66.357	38.541	252.798
63.373	38.543	246.849
60.214	38.450	240.900
56.889	38.170	234.852
53.504	37.622	228.758
49.893	36.908	222.614
46.190	35.979	216.495
42.263	34.903	210.378
38.387	33.612	204.354
34.366	32.065	198.402
30.189	30.420	192.565
26.013	28.595	186.884
21.769	26.652	181.466
17.471	24.649	176.285
13.147	22.551	171.346
8.742	20.379	166.645
4.432	18.230	162.301
-0.036	16.007	158.300
-4.480	13.752	154.635
-8.830	11.461	151.353
-13.220	9.123	148.404
-17.438	6.655	145.871
-21.664	4.195	143.729
-25.857	1.651	141.966
-30.130	-1.012	140.590
-34.208	-3.737	139.664
-38.152	-6.576	139.084
-42.013	-9.504	138.938
-45.541	-12.461	139.187
-49.280	-15.471	139.845
-52.782	-18.812	140.925
-56.083	-22.106	142.380
-59.394	-25.229	144.323
-62.135	-28.174	146.570
-64.651	-30.576	149.314
-67.436	-34.043	152.327
-70.004	-37.194	155.874
-72.311	-40.026	159.767
-74.397	-42.813	163.925
-76.350	-45.451	168.534
-77.994	-47.910	173.334
-79.277	-50.267	178.368
-80.381	-52.537	183.618
-81.381	-54.678	189.155
-82.170	-56.860	194.906
-82.728	-59.007	200.757
-83.024	-61.056	206.704
-83.107	-63.063	212.742
-83.000	-65.038	218.895
-82.724	-66.817	225.098
-82.145	-68.629	231.295
-81.468	-70.108	237.526
-80.524	-71.564	243.607
-79.251	-72.838	249.670
-77.974	-73.735	255.678
-76.227	-74.345	261.468
-74.865	-75.772	267.290
-73.165	-76.849	272.909
-71.097	-77.494	278.224
-69.065	-77.699	283.390
-66.663	-77.877	288.221
-64.153	-77.781	292.788
-61.466	-77.682	297.033
-58.906	-77.562	301.039
-56.151	-77.354	304.717
-53.118	-77.051	307.945
-50.048	-76.554	310.785
-46.904	-75.902	313.272
-43.642	-75.281	315.300
-40.328	-74.552	316.826
-36.882	-73.737	317.945
-33.425	-72.935	318.677
-29.793	-72.081	318.932
-26.187	-71.135	318.729
-22.560	-70.076	318.093
-18.910	-68.982	317.019
-15.221	-67.672	315.479
-11.446	-66.351	313.548
-7.680	-64.864	311.157
-3.892	-63.301	308.394
-0.140	-61.602	305.210
3.587	-59.784	301.684
7.289	-57.807	297.752
10.956	-55.656	293.499
14.672	-53.423	288.905
