NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:43:57
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-162.879	31.212	256.038
-159.764	26.119	263.604
-156.319	20.966	271.063
-152.697	15.800	278.506
-148.781	10.549	285.860
-144.821	5.443	293.165
-140.491	0.152	300.102
-135.855	-5.019	306.882
-130.742	-10.202	313.352
-125.513	-15.366	319.364
-119.731	-20.533	324.925
-113.596	-25.585	329.981
-107.042	-30.732	334.657
-100.318	-35.880	338.573
-93.009	-41.007	342.092
-85.598	-46.056	344.877
-77.891	-51.136	347.085
-69.808	-56.176	348.626
-61.582	-61.208	349.695
-53.258	-66.182	350.190
-44.844	-70.983	350.120
-36.401	-75.717	349.483
-28.023	-80.647	348.351
-19.571	-85.524	346.614
-11.159	-90.202	344.281
-2.622	-94.843	341.392
5.702	-99.389	338.059
14.054	-103.888	334.211
22.150	-108.011	329.870
30.236	-112.049	325.001
38.035	-115.929	319.779
45.779	-119.603	314.197
53.103	-123.227	308.092
60.303	-126.534	301.762
67.277	-129.418	295.053
73.961	-131.922	288.108
80.384	-133.997	280.950
86.624	-135.761	273.551
92.739	-137.071	266.089
98.836	-137.899	258.398
104.669	-138.195	250.687
110.707	-138.079	243.015
116.468	-137.899	235.352
122.043	-137.141	227.674
127.485	-136.289	220.122
132.535	-135.381	212.618
137.257	-134.221	205.376
141.505	-132.873	198.162
145.436	-131.458	191.174
148.670	-129.799	184.284
151.353	-128.001	177.600
153.788	-126.109	171.275
155.446	-123.966	165.157
156.460	-121.475	159.286
157.076	-118.828	153.919
157.115	-115.489	148.920
156.677	-111.535	144.460
155.862	-106.477	140.504
154.562	-101.310	137.067
152.885	-95.787	134.338
150.763	-89.916	131.993
148.380	-83.888	130.249
145.647	-77.610	129.072
142.546	-71.534	128.396
139.132	-65.376	128.149
135.421	-59.172	128.387
131.340	-52.726	129.111
126.986	-46.203	130.280
122.120	-39.813	131.973
116.736	-33.377	134.039
110.943	-26.941	136.587
104.725	-20.511	139.624
97.969	-14.171	142.976
90.692	-7.790	146.807
83.190	-1.365	151.149
75.383	5.166	155.863
67.489	12.105	161.120
59.338	18.609	166.862
51.120	25.095	172.941
43.231	31.756	179.430
35.434	38.330	186.147
27.685	44.749	193.172
19.656	51.038	200.347
11.618	57.044	207.612
3.645	62.809	214.858
-4.398	68.277	222.248
-12.448	73.434	229.478
-20.576	78.248	236.648
-28.806	82.790	243.910
-37.066	87.026	250.981
-45.336	90.978	258.006
-53.659	94.685	265.021
-61.978	98.063	271.897
-70.204	101.180	278.850
-78.416	104.071	285.742
-86.518	106.668	292.495
-94.540	108.995	299.110
-102.416	110.982	305.603
-110.048	112.757	311.869
-117.370	114.245	317.897
-124.215	115.549	323.585
-130.696	116.566	328.950
-136.883	117.129	333.897
-142.475	117.707	338.445
-147.512	118.053	342.488
-152.185	118.111	346.138
-156.455	117.906	349.312
-160.352	117.430	351.997
-163.851	116.682	354.173
-167.095	115.665	355.906
-170.086	114.262	357.123
-172.824	112.658	357.956
-175.334	110.693	358.293
-177.550	108.453	358.200
-179.584	105.902	357.727
-181.306	103.038	356.879
-182.815	99.946	355.689
-183.987	96.567	354.155
-184.769	93.062	352.349
-185.273	89.184	350.225
-185.353	85.301	347.785
-184.988	81.214	344.984
-182.914	76.533	340.801
-179.746	71.474	335.729
-176.095	66.257	330.259
-172.575	61.099	324.881
-169.799	56.219	320.088
-168.381	51.833	316.370
-168.934	48.162	314.219
-172.070	45.422	314.126
-159.784	37.341	301.820
-154.381	31.894	295.138
-148.728	26.197	288.177
-142.820	20.300	281.014
-136.611	14.356	273.603
-130.227	8.194	266.157
-123.636	1.908	258.581
-116.986	-4.524	250.965
-110.242	-11.165	243.405
-103.220	-17.815	235.846
-96.172	-24.431	228.454
-88.798	-30.627	221.079
-81.368	-37.169	213.835
-73.848	-43.440	206.795
-65.855	-48.815	200.103
-58.235	-55.003	193.370
-50.278	-60.986	187.001
-42.046	-66.495	180.717
-33.611	-71.588	174.842
-24.585	-76.592	168.962
-15.994	-81.960	163.333
-7.441	-88.185	158.003
2.293	-92.132	152.963
11.720	-95.922	148.427
21.261	-99.956	144.241
30.534	-104.002	140.435
39.616	-107.933	137.144
48.163	-111.614	134.321
56.836	-115.294	131.980
64.724	-118.538	130.129
72.214	-121.546	128.821
79.692	-124.260	127.971
86.571	-126.550	127.532
93.201	-128.281	127.766
99.645	-129.603	128.517
105.797	-130.268	129.900
111.900	-130.723	131.791
117.461	-131.071	134.131
122.853	-131.507	137.043
128.237	-129.699	140.461
133.568	-127.611	144.448
138.350	-125.813	148.718
142.772	-123.947	153.525
147.066	-120.587	158.761
150.120	-120.015	164.067
153.102	-117.976	169.836
155.681	-115.386	175.867
157.460	-112.497	182.237
158.974	-109.423	188.869
159.456	-106.132	195.695
159.472	-102.751	202.767
158.907	-98.851	210.115
157.953	-94.519	217.541
156.453	-90.014	225.152
154.768	-85.155	232.908
152.669	-79.853	240.711
150.206	-74.304	248.531
147.667	-68.592	256.441
144.789	-62.531	264.333
141.699	-56.293	272.138
138.405	-49.703	279.964
134.852	-43.256	287.519
131.203	-36.795	294.856
126.885	-30.817	301.812
122.586	-24.595	308.517
117.832	-18.395	314.800
112.916	-12.310	320.686
107.640	-6.378	326.085
102.135	-0.419	330.986
96.329	5.342	335.360
90.451	10.985	339.273
83.933	16.713	342.667
77.164	22.353	345.603
70.501	27.942	348.047
63.370	33.590	350.031
56.270	39.110	351.533
48.978	44.627	352.444
41.479	50.060	352.975
34.038	55.361	352.829
26.337	60.664	352.281
18.709	65.871	351.114
11.175	70.926	349.449
3.794	75.897	347.093
-3.426	80.666	344.249
-10.672	85.251	340.835
-17.933	89.737	336.940
-24.814	94.066	332.567
-31.700	98.151	327.733
-38.237	102.010	322.405
-44.716	105.642	316.595
-51.012	109.029	310.294
-57.210	112.088	303.575
-63.258	114.818	296.408
-69.137	117.185	288.862
-75.127	119.179	281.031
-80.948	120.820	272.944
-86.528	121.911	264.713
-92.223	122.741	256.493
-97.957	123.193	248.338
-103.441	123.343	240.392
-108.889	123.178	232.757
-114.132	122.809	225.400
-119.104	122.172	218.300
-123.843	121.320	211.483
-128.093	120.129	204.833
-131.722	118.668	198.279
-135.184	116.906	191.907
-137.761	114.759	185.610
-139.780	112.203	179.422
-141.133	109.238	173.377
-142.016	105.797	167.604
-142.463	102.032	162.163
-142.468	97.745	157.073
-142.022	93.113	152.393
-141.275	87.976	148.124
-140.199	82.508	144.298
-138.835	76.714	140.939
-137.209	70.479	138.105
-135.316	64.096	135.847
-133.015	57.456	134.166
-130.693	50.796	133.194
-127.969	44.106	132.859
-125.213	37.536	133.279
-121.726	30.861	134.182
-117.839	24.244	135.634
-113.605	17.739	137.587
-108.539	11.091	139.857
-103.216	4.030	142.307
-97.200	-3.296	145.024
-90.712	-10.767	148.069
-84.013	-18.030	151.363
-76.751	-24.993	155.105
-69.945	-33.482	159.009
-62.697	-41.404	163.420
-55.498	-49.332	168.291
-48.325	-57.166	173.470
-41.105	-64.868	179.046
-33.962	-72.090	184.784
-26.767	-79.138	190.927
-19.543	-85.928	197.310
-12.280	-92.472	203.745
-4.979	-98.824	210.418
2.245	-104.749	217.057
9.570	-110.414	223.863
16.956	-115.662	230.661
24.399	-120.741	237.480
31.937	-125.442	244.350
39.508	-129.896	251.116
47.189	-134.113	257.794
54.899	-138.111	264.241
62.673	-142.041	270.651
70.344	-145.934	276.866
77.945	-149.648	283.019
85.559	-152.728	288.802
93.144	-155.062	294.549
99.921	-158.846	300.054
106.304	-162.350	305.311
112.433	-165.133	310.367
118.397	-167.183	315.110
123.833	-168.867	319.397
128.903	-169.650	323.334
133.592	-170.208	326.929
137.954	-170.122	330.119
141.827	-169.625	332.898
145.354	-168.635	335.232
148.609	-167.384	337.158
151.470	-166.075	338.765
154.084	-164.216	339.953
156.459	-161.980	340.782
158.600	-159.341	341.245
160.537	-156.141	341.339
162.224	-152.763	341.119
163.621	-149.173	340.526
164.818	-145.318	339.585
165.764	-141.105	338.351
166.304	-137.241	336.729
166.679	-132.765	334.629
166.698	-128.388	332.120
166.343	-124.049	329.207
165.593	-119.685	325.897
164.432	-115.232	322.194
162.840	-110.627	318.106
160.798	-105.809	313.638
158.287	-100.713	308.795
155.289	-95.277	303.583
151.784	-89.437	298.009
147.850	-83.162	292.193
143.260	-76.497	286.043
138.524	-69.589	279.849
133.298	-62.377	273.498
127.865	-55.180	266.950
122.230	-47.812	260.347
116.437	-40.499	253.652
110.700	-33.075	247.021
104.518	-25.748	240.245
98.461	-18.446	233.504
92.305	-11.350	226.809
85.995	-4.331	220.100
79.569	2.515	213.331
73.044	9.149	206.643
66.317	15.589	199.924
59.358	21.808	193.312
52.176	27.884	186.755
44.787	33.686	180.371
37.131	39.470	174.212
29.290	45.061	168.365
21.214	50.595	162.740
12.937	56.101	157.626
4.561	61.597	152.877
-3.865	67.137	148.709
-12.282	72.595	145.018
-20.611	77.903	141.805
-28.780	82.998	139.002
-36.833	87.747	136.595
-44.592	92.114	134.642
-52.089	96.169	133.081
-59.243	99.881	131.925
-66.212	102.740	131.074
-73.015	105.059	130.704
-79.485	106.619	130.687
-85.692	107.853	131.117
-91.764	108.779	132.118
-97.665	109.366	133.633
-103.472	109.664	135.830
-108.966	109.568	138.445
-114.272	109.297	141.651
-119.413	108.737	145.410
-124.039	108.147	149.782
-128.435	106.964	154.539
-132.741	105.619	159.782
-136.526	103.566	165.553
-139.867	101.523	171.730
-142.688	99.213	178.188
-144.988	96.500	184.881
-146.555	93.394	191.717
-147.712	89.869	198.657
-148.386	85.902	205.683
-148.594	81.502	212.724
-148.442	76.803	219.909
-147.952	71.591	227.049
-147.061	66.169	234.255
-145.823	60.460	241.555
-144.483	54.556	248.945
-142.941	48.515	256.434
-141.104	42.478	263.944
-139.000	36.393	271.469
-136.603	30.214	278.957
-134.081	24.075	286.270
-131.132	17.904	293.386
-128.007	11.625	300.234
-124.611	5.372	306.769
-120.938	-0.873	312.948
-116.981	-7.125	318.730
-112.735	-13.403	324.072
-108.192	-19.722	328.932
-103.346	-26.101	333.269
-98.190	-32.556	337.039
-92.718	-39.104	340.201
-86.924	-45.763	342.712
-80.800	-52.548	344.531
-74.669	-59.166	345.658
-68.350	-66.415	346.421
-61.929	-73.404	346.567
-55.480	-80.345	346.182
-48.908	-87.141	345.421
-42.232	-93.864	343.982
-35.530	-100.406	342.195
-28.617	-106.736	339.750
-21.964	-112.988	336.977
-15.375	-119.074	333.828
-8.851	-124.861	330.041
-1.962	-130.136	325.747
5.150	-134.129	320.787
11.100	-140.241	316.178
17.697	-144.396	310.697
23.845	-148.341	305.046
29.961	-151.866	299.086
35.685	-154.732	292.812
41.096	-157.483	286.306
46.543	-159.871	279.575
51.960	-160.954	272.507
57.405	-162.044	265.345
62.997	-163.018	258.055
68.415	-164.012	250.660
73.796	-164.870	243.204
79.036	-165.608	235.681
84.290	-166.301	228.081
89.377	-166.865	220.591
94.177	-167.231	213.073
98.690	-167.241	205.717
102.808	-166.911	198.560
106.351	-165.915	191.647
109.585	-164.394	185.063
112.413	-162.208	178.689
114.724	-159.426	172.627
116.714	-155.877	166.910
118.042	-151.725	161.518
119.093	-146.924	156.559
119.807	-141.957	152.127
119.899	-137.019	148.128
119.706	-131.850	144.580
119.779	-124.689	141.283
119.301	-117.974	138.465
118.670	-110.931	136.043
117.644	-104.717	134.384
116.647	-97.047	133.117
114.719	-91.786	132.004
112.932	-85.240	131.333
110.996	-78.471	131.189
108.580	-71.615	131.395
105.784	-64.406	132.050
102.604	-57.351	133.338
98.761	-49.927	135.104
94.563	-41.892	137.480
89.964	-33.723	140.287
84.888	-25.130	143.736
79.567	-16.385	147.746
73.922	-7.383	152.310
68.207	1.760	157.452
62.341	10.376	162.925
56.439	19.009	168.703
50.360	27.414	174.644
44.249	35.473	180.738
38.101	43.200	186.935
31.869	50.520	193.180
25.590	57.561	199.470
19.284	64.294	205.859
13.098	70.786	212.378
6.554	77.131	218.859
0.101	83.071	225.404
-6.325	88.877	232.197
-12.891	94.638	239.007
-19.536	100.075	245.764
-26.151	105.298	252.791
-32.736	110.374	259.946
-39.567	115.188	267.041
-46.235	119.754	274.211
-52.989	124.075	281.370
-59.463	127.960	288.370
-65.869	131.425	295.370
-72.031	134.539	302.134
-78.073	137.214	308.613
-83.750	139.551	314.741
-89.275	141.373	320.375
-94.531	142.869	325.620
-99.411	144.015	330.371
-104.143	144.787	334.635
-108.597	145.292	338.458
-112.881	145.353	341.777
-117.049	145.129	344.663
-120.974	144.506	347.084
-124.713	143.608	349.090
-128.264	142.289	350.689
-131.549	140.672	351.850
-134.478	138.740	352.644
-137.248	136.464	353.178
-139.561	133.906	353.316
-141.712	131.156	353.224
-143.613	128.142	352.867
-145.363	124.807	352.157
-146.799	121.135	351.092
-148.018	117.343	349.756
-148.799	113.245	347.996
-149.493	108.831	346.014
-149.723	104.238	343.546
-149.717	99.443	340.694
-149.243	94.392	337.314
-148.437	89.181	333.538
-147.151	83.754	329.195
-145.392	78.163	324.401
-143.259	72.292	319.060
-140.827	66.230	313.289
-137.976	60.023	307.055
-134.812	53.492	300.335
-131.427	46.696	293.301
-127.656	39.754	286.018
-123.770	32.555	278.596
-119.545	25.024	271.065
-115.036	17.425	263.545
-110.531	9.670	256.091
-105.716	2.084	248.781
-100.745	-5.496	241.472
-95.504	-13.060	234.092
-90.336	-20.408	227.068
-84.903	-27.639	219.966
-79.105	-34.212	213.169
-73.525	-41.373	206.396
-67.549	-47.778	199.817
-61.613	-54.843	193.244
-55.685	-62.165	186.916
-49.191	-68.455	180.675
-42.657	-75.590	174.534
-35.924	-82.715	168.799
-28.235	-87.941	163.229
-20.930	-94.101	157.921
-13.585	-100.661	152.744
-6.075	-106.991	147.986
1.323	-113.072	143.520
8.722	-118.863	139.611
16.067	-124.191	136.247
23.097	-129.032	133.457
29.847	-133.353	131.324
36.377	-137.064	129.724
42.867	-140.274	128.712
48.990	-142.871	128.281
55.025	-145.003	128.410
60.723	-146.581	129.050
66.382	-147.852	130.173
71.846	-148.777	131.732
77.238	-149.489	133.711
82.377	-149.957	136.071
87.577	-150.182	138.809
92.491	-150.114	142.027
97.267	-149.843	145.748
101.798	-149.244	149.909
106.015	-148.322	154.349
109.899	-147.142	159.328
113.492	-145.533	164.613
116.500	-144.265	170.328
118.816	-143.178	176.300
121.683	-137.828	182.621
123.516	-133.975	189.331
125.204	-128.207	196.129
125.428	-125.378	203.404
125.811	-120.059	210.842
125.968	-114.362	218.457
125.626	-108.351	226.211
125.013	-102.662	234.072
124.158	-96.441	241.992
123.072	-89.954	249.845
121.830	-83.574	257.514
120.514	-77.002	265.097
118.842	-70.642	272.413
117.057	-64.250	279.434
115.014	-57.879	286.285
112.742	-51.438	292.895
110.271	-44.931	299.149
107.599	-38.343	305.162
104.479	-31.745	310.853
101.334	-25.067	316.228
97.688	-18.216	321.227
93.833	-11.257	325.875
89.725	-4.234	330.064
85.196	2.674	333.820
80.530	9.636	337.130
75.583	16.754	340.002
70.507	23.868	342.415
65.060	30.999	344.369
59.666	38.093	346.014
54.073	45.092	347.166
48.252	51.953	347.866
42.246	58.742	347.940
36.275	65.277	347.551
30.107	71.626	346.445
24.243	77.759	344.914
18.337	83.669	342.785
12.592	89.346	340.069
7.063	94.768	336.857
1.219	99.919	332.945
-4.596	104.884	328.591
-10.155	109.598	323.664
-15.366	113.969	318.188
-20.589	118.149	312.294
-25.806	122.000	305.917
-30.981	125.516	299.134
-36.197	128.606	292.020
-41.260	131.347	284.725
-46.369	133.845	277.321
-51.596	136.002	269.805
-56.387	137.723	262.321
-61.585	139.245	254.948
-66.389	140.431	247.664
-71.354	141.314	240.619
-76.262	141.874	233.723
-81.111	142.020	226.909
-85.761	141.864	220.287
-90.129	141.274	213.750
-94.152	140.257	207.312
-97.736	138.794	200.922
-101.003	136.876	194.630
-103.812	134.435	188.401
-106.265	131.432	182.327
-108.190	128.024	176.382
-109.748	124.088	170.646
-110.864	119.669	165.187
-111.729	114.717	160.034
-112.310	109.367	155.246
-112.817	103.626	151.015
-113.061	97.487	147.258
-113.121	91.131	144.113
-112.926	84.617	141.577
-112.568	77.914	139.668
-112.034	71.150	138.261
-111.355	64.117	137.604
-110.342	56.974	137.510
-109.238	49.640	137.867
-107.565	42.222	138.756
-105.679	34.441	139.883
-103.315	26.520	141.343
-100.420	18.229	143.002
-97.174	9.696	144.922
-93.355	1.385	147.263
-89.012	-7.319	149.784
-84.763	-16.839	152.677
-79.788	-25.392	156.031
-74.979	-34.763	159.676
-70.195	-44.279	163.879
-65.202	-53.530	168.353
-60.006	-62.177	173.410
-54.975	-70.857	178.816
-49.874	-79.255	184.399
-44.957	-87.377	190.346
-39.572	-94.318	196.482
-34.225	-101.359	202.731
-28.856	-108.354	209.142
-23.500	-115.090	215.704
-18.040	-121.623	222.289
-12.495	-127.834	228.843
-6.845	-133.992	235.420
-0.907	-139.982	241.873
5.141	-145.874	248.251
11.442	-151.781	254.455
17.659	-157.421	260.616
24.223	-162.971	266.528
30.695	-168.286	272.443
37.289	-173.337	278.248
43.744	-178.035	283.935
50.014	-182.271	289.528
56.192	-185.989	294.973
62.017	-189.201	300.230
67.384	-191.829	305.239
72.378	-193.873	309.892
77.073	-195.405	314.210
81.549	-196.427	318.217
85.618	-196.956	321.761
89.497	-197.291	325.003
92.856	-197.486	327.938
95.740	-197.624	330.602
98.652	-196.754	332.767
102.122	-193.247	333.875
105.178	-190.543	334.908
107.994	-187.537	335.620
110.834	-184.497	335.906
113.201	-181.993	336.202
115.291	-180.093	336.252
117.687	-176.614	335.584
119.912	-172.756	334.480
121.978	-168.987	333.092
123.897	-164.939	331.320
125.595	-160.542	329.156
126.968	-155.909	326.625
127.919	-151.290	323.815
128.424	-146.181	320.611
128.568	-140.540	316.974
128.403	-134.364	312.906
127.654	-127.860	308.458
126.561	-121.013	303.655
125.028	-113.959	298.530
123.132	-106.557	293.059
120.783	-98.969	287.294
118.174	-91.242	281.365
115.116	-83.285	275.242
111.779	-75.248	268.974
108.233	-67.185	262.617
104.627	-59.079	256.176
100.956	-50.932	249.743
97.086	-42.744	243.210
93.174	-34.624	236.580
89.282	-26.593	229.930
85.246	-18.654	223.237
81.167	-10.746	216.451
77.063	-2.966	209.781
73.044	4.565	203.097
68.631	12.117	196.499
63.866	19.519	190.093
59.025	26.817	183.799
53.575	34.039	177.754
47.911	41.241	172.017
41.927	48.433	166.561
35.585	55.522	161.391
29.100	62.537	156.609
22.339	69.417	152.228
15.404	75.969	148.248
8.488	82.269	144.659
1.643	88.273	141.524
-4.884	93.958	138.819
-10.910	99.120	136.561
-16.904	103.833	134.699
-22.816	108.179	133.260
-28.423	112.064	132.221
-33.913	115.455	131.631
-39.080	118.478	131.501
-44.138	121.118	131.858
-49.002	123.305	132.673
-53.938	125.134	133.966
-58.883	126.431	135.808
-63.797	127.341	138.074
-68.807	127.893	140.912
-73.643	128.406	144.368
-78.488	128.164	148.316
-83.167	127.438	152.731
-87.830	126.327	157.707
-92.129	124.919	163.131
-96.030	123.188	168.872
-99.655	121.073	175.064
-102.748	118.516	181.397
-105.514	115.504	187.978
-107.741	112.090	194.641
-109.522	108.245	201.342
-110.791	104.056	208.222
-111.616	99.359	215.119
-112.237	94.409	222.109
-112.312	89.075	229.239
-112.226	83.546	236.526
-111.947	77.815	243.852
-111.583	71.881	251.172
-111.104	65.743	258.621
-110.648	59.331	265.878
-110.097	52.807	273.157
-109.413	46.202	280.259
-108.678	39.339	287.204
-107.672	32.409	294.049
-106.571	25.405	300.550
-105.151	18.290	306.784
-103.476	11.120	312.698
-101.503	3.902	318.146
-99.216	-3.396	323.180
-96.675	-10.580	327.790
-93.761	-17.874	331.828
-90.437	-25.221	335.384
-86.831	-32.537	338.254
-83.161	-39.762	340.531
-78.972	-47.038	342.143
-74.564	-54.378	343.327
-70.158	-61.626	343.800
-65.487	-68.937	343.799
-60.602	-76.210	343.397
-55.649	-83.279	342.469
-50.562	-90.302	340.999
-45.296	-97.270	339.091
-40.225	-104.324	336.728
-35.393	-111.042	333.884
-30.045	-116.592	330.633
-25.343	-123.473	326.894
-20.703	-129.944	322.755
-16.011	-135.841	318.189
-10.972	-141.304	313.222
-6.844	-147.714	308.130
-2.197	-151.848	302.391
2.493	-155.550	296.487
6.848	-159.518	290.372
11.118	-163.058	283.990
15.596	-166.222	277.449
19.972	-168.946	270.704
24.358	-171.300	263.824
28.862	-173.302	256.806
33.503	-174.858	249.676
38.222	-176.136	242.494
42.926	-177.053	235.251
47.726	-177.597	228.044
52.410	-177.789	220.838
56.986	-177.543	213.793
61.523	-176.988	206.822
65.830	-175.984	200.110
69.670	-174.558	193.505
73.252	-172.593	187.233
76.267	-170.238	181.156
78.913	-167.477	175.307
81.286	-164.293	169.783
83.221	-160.718	164.553
84.909	-156.650	159.712
86.337	-152.167	155.234
87.552	-147.151	151.175
88.595	-141.652	147.633
89.529	-135.762	144.359
90.297	-129.491	141.685
90.763	-123.191	139.387
91.073	-116.733	137.704
91.707	-108.610	136.340
92.009	-100.818	135.651
91.983	-93.152	135.073
91.984	-84.540	135.269
91.222	-77.164	135.620
90.142	-68.965	136.557
88.771	-60.426	137.931
86.916	-52.342	139.653
84.500	-43.949	141.928
81.825	-35.251	144.708
78.726	-26.454	147.970
75.513	-17.553	151.614
71.918	-8.553	155.716
68.184	0.157	160.122
64.435	8.751	164.906
60.542	17.566	170.069
56.706	26.265	175.523
52.858	34.977	181.316
49.158	43.538	187.341
45.170	51.987	193.512
41.478	60.254	200.010
37.596	68.339	206.623
33.676	76.143	213.389
29.661	83.746	220.257
25.228	91.070	227.149
20.940	97.883	233.887
16.257	104.464	240.737
11.490	110.655	247.561
6.412	116.423	254.261
0.989	121.874	260.948
-4.391	126.989	267.667
-9.939	131.754	274.260
-15.665	136.163	280.844
-21.179	140.163	287.376
-26.847	143.840	293.799
-32.040	147.173	300.027
-37.296	150.144	306.031
-42.139	152.797	311.734
-46.782	155.162	317.085
-51.121	157.164	322.032
-55.249	158.852	326.687
-59.119	160.188	330.916
-62.878	161.196	334.774
-66.216	161.814	338.193
-69.582	162.092	341.227
-72.740	161.970	343.853
-75.907	161.500	346.085
-78.936	160.588	347.927
-82.058	159.211	349.349
-84.970	157.417	350.350
-87.913	155.253	350.875
-91.061	152.661	351.073
-94.203	149.682	350.793
-97.285	146.295	350.133
-100.241	142.555	349.084
-103.071	138.533	347.713
-105.740	134.190	345.931
-108.223	129.516	343.844
-110.354	124.642	341.367
-112.056	119.551	338.509
-113.509	114.227	335.280
-114.509	108.828	331.678
-115.071	103.177	327.627
-115.250	97.303	323.103
-114.961	91.255	318.126
-114.378	85.149	312.768
-113.457	78.598	306.899
-112.079	72.039	300.692
-110.389	65.203	294.173
-108.607	58.145	287.429
-106.544	50.928	280.550
-104.325	43.448	273.479
-101.905	35.802	266.318
-99.393	27.985	259.097
-96.827	19.923	251.735
-94.265	11.801	244.489
-91.446	3.581	237.174
-88.726	-4.804	229.942
-85.809	-13.086	222.660
-82.779	-21.399	215.691
-79.428	-29.381	208.764
-76.046	-37.629	201.964
-72.100	-45.042	195.350
-68.425	-53.711	188.787
-64.341	-61.616	182.575
-59.732	-69.027	176.659
-54.899	-76.948	170.742
-49.390	-83.086	165.294
-43.966	-89.842	160.005
-38.295	-96.729	155.048
-32.450	-103.658	150.196
-26.609	-110.110	145.886
-20.629	-116.250	141.981
-14.969	-122.298	138.623
-9.190	-128.013	135.816
-3.702	-133.379	133.495
1.585	-138.317	131.638
6.620	-142.744	130.500
11.580	-146.807	129.783
16.535	-150.461	129.594
21.325	-153.664	129.865
26.143	-156.492	130.624
30.970	-158.842	131.815
35.891	-160.736	133.441
40.915	-162.146	135.614
45.879	-163.009	138.324
50.772	-163.381	141.483
55.629	-163.270	145.079
60.576	-162.743	149.230
65.294	-161.769	153.738
69.582	-160.357	158.773
73.808	-158.605	163.937
77.592	-156.593	169.495
81.079	-154.300	175.415
84.169	-151.647	181.483
86.850	-148.717	187.877
89.110	-145.512	194.488
90.384	-143.475	201.318
92.714	-137.450	208.351
94.215	-132.343	215.931
95.571	-126.057	223.340
96.092	-121.947	230.777
96.909	-116.080	238.361
97.780	-109.610	245.939
98.311	-103.517	253.353
98.807	-96.963	260.788
99.238	-90.076	268.064
99.576	-82.991	275.228
99.706	-75.771	282.228
99.602	-68.265	289.029
99.280	-60.632	295.682
98.729	-52.725	302.061
97.876	-44.962	308.165
96.797	-37.067	313.891
95.359	-29.292	319.222
93.341	-21.657	323.981
91.407	-13.945	328.405
89.025	-6.093	332.307
86.595	1.504	335.715
83.878	9.118	338.675
81.011	16.608	341.071
77.849	24.008	342.981
74.730	31.415	344.418
71.281	38.730	345.415
67.431	46.095	345.957
64.011	53.230	346.004
60.300	60.330	345.552
56.512	67.358	344.628
52.539	74.314	343.147
48.815	81.073	341.128
45.020	87.660	338.631
41.285	93.994	335.480
37.454	100.237	332.063
33.693	106.239	328.044
30.010	111.910	323.553
26.221	117.364	318.595
22.531	122.559	313.341
18.693	127.410	307.638
14.849	131.923	301.689
10.893	136.037	295.329
6.872	139.782	288.744
2.726	143.115	281.840
-1.537	145.985	274.743
-5.764	148.414	267.420
-10.194	150.397	260.009
-14.646	151.940	252.568
-19.274	153.095	245.187
-24.002	153.899	237.888
-28.695	154.317	230.718
-33.268	154.406	223.771
-37.595	154.189	217.021
-41.759	153.561	210.475
-45.635	152.571	204.099
-49.202	151.176	197.858
-52.539	149.358	191.784
-55.469	147.070	185.815
-58.130	144.242	180.047
-60.718	140.937	174.443
-63.064	137.012	169.144
-65.302	132.682	164.114
-67.289	127.853	159.539
-69.343	122.436	155.333
-71.353	116.718	151.563
-73.210	110.623	148.229
-74.975	104.009	145.438
-76.683	97.189	143.074
-78.299	90.042	141.272
-79.641	82.612	139.921
-80.790	75.000	139.113
-81.667	67.247	138.850
-82.128	59.421	139.009
-82.366	51.281	139.628
-82.058	43.092	140.817
-81.370	34.711	142.245
-80.249	26.324	144.188
-78.889	17.703	146.403
-77.126	8.807	148.917
-75.222	-0.559	151.754
-72.904	-9.499	154.943
-70.550	-19.108	158.479
-68.187	-28.505	162.405
-65.344	-37.211	166.630
-63.115	-47.404	171.216
-60.817	-57.166	176.142
-58.185	-66.034	181.390
-55.669	-75.096	187.111
-53.243	-84.475	192.858
-49.998	-91.857	198.914
-46.977	-99.671	205.119
-43.856	-107.499	211.355
-40.367	-115.153	217.702
-36.770	-122.546	224.037
-32.878	-129.622	230.412
-28.719	-136.468	236.738
-24.235	-143.147	243.092
-19.683	-149.450	249.318
-14.995	-155.455	255.509
-10.157	-161.148	261.630
-5.184	-166.708	267.678
-0.272	-171.953	273.543
4.626	-176.965	279.330
9.442	-181.742	284.952
14.147	-186.196	290.396
18.745	-190.283	295.636
23.116	-193.932	300.637
27.224	-197.205	305.374
31.359	-200.045	309.871
35.116	-202.292	313.969
38.800	-203.947	317.730
42.233	-205.072	321.133
45.581	-205.634	324.116
48.634	-205.549	326.642
51.842	-205.176	328.862
55.010	-204.348	330.686
57.953	-202.943	331.957
61.331	-201.417	333.062
64.361	-199.332	333.618
67.774	-197.172	333.960
70.646	-194.591	333.757
73.413	-192.428	333.415
76.046	-190.533	332.847
78.559	-188.399	331.916
82.335	-181.686	329.873
85.218	-176.757	327.685
88.299	-170.083	324.836
90.017	-166.693	322.284
91.357	-163.256	319.461
93.004	-157.794	315.921
94.381	-151.975	311.948
95.369	-146.142	307.678
96.087	-139.901	302.974
96.338	-133.319	297.873
96.214	-126.650	292.488
