NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 12:45:23
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
64.045	-39.205	173.191
70.557	-45.712	177.454
76.738	-52.126	181.928
82.589	-58.541	186.612
88.147	-64.930	191.468
93.268	-71.151	196.469
98.287	-77.269	201.582
103.126	-83.391	206.866
107.688	-89.369	212.251
112.013	-95.200	217.636
116.201	-100.902	223.079
120.272	-106.521	228.655
124.144	-111.970	234.316
127.753	-117.263	239.932
131.365	-122.365	245.887
134.443	-127.055	251.576
137.331	-131.297	257.394
139.886	-135.162	263.172
142.075	-138.605	268.942
143.631	-141.568	274.497
144.905	-144.000	280.007
145.727	-146.017	285.170
145.960	-147.826	290.305
145.801	-149.104	295.046
145.086	-150.310	299.544
144.078	-151.196	303.812
142.620	-151.938	307.827
140.727	-152.369	311.554
138.535	-152.615	314.879
136.126	-152.552	317.959
133.414	-152.247	320.643
130.576	-151.820	323.153
127.486	-151.177	325.156
124.133	-150.312	326.872
120.709	-149.103	328.257
117.118	-147.676	329.306
113.421	-145.953	329.972
109.552	-143.967	330.298
105.496	-141.589	330.216
101.188	-138.967	329.708
96.791	-136.009	328.811
92.117	-132.620	327.515
87.299	-128.894	325.769
82.013	-124.779	323.562
76.690	-120.359	320.956
71.023	-115.605	317.960
65.119	-110.682	314.547
58.969	-105.431	310.761
52.704	-100.066	306.693
46.094	-94.521	302.204
39.397	-88.865	297.459
32.554	-83.149	292.434
25.515	-77.324	287.036
18.503	-71.505	281.423
11.419	-65.649	275.484
4.353	-59.756	269.333
-2.565	-53.871	262.971
-9.368	-48.008	256.391
-16.088	-42.040	249.616
-22.613	-36.217	242.709
-28.904	-30.372	235.675
-34.966	-24.569	228.532
-40.817	-18.710	221.340
-46.456	-12.867	214.166
-52.007	-6.958	206.998
-57.281	-1.024	199.995
-62.480	5.011	193.155
-67.635	11.138	186.501
-72.650	17.281	180.122
-77.777	23.426	174.080
-82.626	29.508	168.382
-87.612	35.574	163.105
-92.320	41.486	158.179
-96.740	47.433	153.655
-101.105	52.689	149.506
-105.203	57.693	145.686
-108.955	62.263	142.125
-112.371	66.603	139.065
-115.111	70.631	136.214
-117.580	74.392	133.874
-119.346	77.884	131.805
-120.545	80.956	130.206
-121.693	83.645	129.233
-122.084	85.857	128.591
-122.115	88.129	128.568
-121.764	90.137	129.168
-121.123	91.992	130.353
-120.284	93.619	132.130
-119.170	95.037	134.505
-117.918	96.211	137.501
-116.192	97.477	141.028
-114.528	97.880	145.064
-112.777	97.829	149.568
-110.803	97.488	154.426
-108.348	96.714	159.748
-105.602	95.556	165.268
-102.500	94.011	171.047
-98.905	91.957	177.063
-94.924	89.613	183.211
-90.463	86.854	189.525
-85.646	83.805	195.969
-80.410	80.491	202.632
-74.800	77.114	209.480
-69.013	73.496	216.398
-63.105	69.615	223.502
-57.189	65.643	230.617
-51.399	61.388	237.880
-45.243	56.883	245.246
-38.905	52.524	252.628
-32.552	47.961	259.903
-26.316	43.379	267.053
-20.034	38.654	273.996
-13.864	33.905	280.723
-7.790	28.810	287.131
-1.646	23.608	293.229
4.354	18.235	298.918
10.460	12.621	304.273
16.397	6.762	309.170
22.523	0.822	313.557
28.596	-5.260	317.513
34.505	-11.356	320.940
40.607	-17.479	323.872
46.703	-23.665	326.271
52.897	-29.879	328.206
59.274	-36.255	329.680
65.477	-42.521	330.671
71.753	-48.901	331.269
77.865	-55.188	331.455
83.808	-61.457	331.227
89.630	-67.510	330.591
95.152	-73.357	329.493
100.484	-79.016	327.982
105.485	-84.437	326.003
110.239	-89.608	323.555
114.662	-94.575	320.658
118.723	-99.262	317.308
122.421	-103.551	313.515
125.683	-107.658	309.355
128.564	-111.466	304.827
131.005	-115.053	299.947
132.968	-118.435	294.783
134.528	-121.529	289.362
135.788	-124.588	283.740
136.853	-127.399	277.900
137.657	-130.026	271.923
138.389	-132.329	265.731
138.814	-135.004	259.535
139.171	-137.551	253.242
139.371	-139.980	246.920
139.427	-142.136	240.589
139.205	-144.262	234.335
138.931	-145.145	227.968
138.406	-144.917	221.556
137.541	-143.708	215.210
135.170	-145.880	209.726
132.604	-146.090	203.901
129.670	-145.333	198.122
126.243	-144.046	192.553
122.272	-142.301	187.113
117.820	-140.109	181.928
112.877	-137.456	176.963
107.616	-134.530	172.362
101.972	-130.918	168.017
95.969	-127.420	164.189
89.798	-123.346	160.638
83.600	-119.099	157.429
77.258	-114.788	154.590
70.747	-110.773	152.060
64.445	-106.368	149.935
58.034	-101.910	147.997
51.616	-97.312	146.456
45.295	-92.462	145.197
38.759	-87.385	144.457
32.076	-82.072	144.094
25.219	-76.119	144.233
17.984	-70.126	144.712
10.770	-63.002	145.660
3.115	-55.939	147.185
-5.105	-49.741	149.168
-13.201	-42.679	151.568
-21.340	-35.486	154.343
-29.344	-28.201	157.486
-37.505	-21.446	160.993
-45.344	-14.652	164.788
-52.975	-7.840	168.949
-60.264	-1.222	173.183
-67.295	5.580	177.661
-74.051	11.793	182.285
-80.499	17.860	187.102
-86.630	23.729	192.009
-92.309	29.464	197.070
-97.928	35.153	202.141
-103.138	40.728	207.425
-107.989	46.102	212.884
-112.899	51.475	218.370
-117.579	56.700	224.147
-121.978	62.041	230.126
-126.327	67.286	236.315
-130.562	72.459	242.742
-134.592	77.413	249.224
-138.460	82.093	255.877
-142.012	86.482	262.513
-145.296	90.463	269.070
-148.367	94.068	275.525
-150.933	97.359	281.742
-153.062	100.329	287.644
-154.730	102.922	293.145
-155.886	105.147	298.295
-156.546	107.015	303.096
-156.724	108.538	307.553
-156.436	109.729	311.671
-155.696	110.599	315.453
-154.521	111.160	318.903
-152.928	111.500	321.995
-150.936	111.646	324.751
-148.757	111.374	327.320
-146.283	111.020	329.505
-143.507	110.516	331.474
-140.550	109.756	333.233
-137.504	108.694	334.734
-134.235	107.455	336.057
-130.787	106.048	337.045
-127.205	104.396	337.724
-123.433	102.555	338.087
-119.689	100.454	338.143
-115.623	98.026	337.700
-111.314	95.330	336.750
-106.892	92.352	335.319
-102.237	89.215	333.341
-97.234	85.774	330.730
-92.035	82.092	327.626
-86.550	78.156	323.959
-80.765	73.885	319.744
-74.696	69.441	315.125
-68.324	64.641	309.955
-61.735	59.661	304.462
-54.832	54.521	298.604
-47.836	49.083	292.459
-40.622	43.540	286.096
-33.428	37.821	279.481
-26.227	32.125	272.831
-19.209	26.449	265.978
-12.195	20.755	258.960
-5.275	15.121	251.956
1.544	9.512	244.994
8.210	3.907	238.136
14.708	-1.491	231.191
21.037	-6.872	224.381
27.140	-12.232	217.583
33.153	-17.560	210.757
38.893	-23.070	204.050
44.612	-28.635	197.373
50.021	-34.283	190.754
55.606	-39.984	184.204
61.038	-45.807	177.825
66.408	-51.799	171.682
71.738	-57.627	165.665
77.178	-63.225	160.001
82.459	-68.795	154.564
87.472	-74.723	149.604
92.333	-80.174	145.026
96.931	-85.424	140.943
101.256	-89.896	137.408
105.502	-93.120	134.173
108.483	-97.835	131.521
111.009	-101.583	129.463
113.221	-104.926	127.918
114.703	-107.946	126.964
115.843	-110.518	126.567
116.536	-112.886	126.641
116.925	-114.889	127.328
117.069	-116.814	128.496
116.849	-118.664	129.889
116.385	-120.280	131.893
115.744	-121.858	134.266
114.733	-123.536	137.045
113.787	-124.709	140.303
112.458	-125.944	143.937
111.078	-126.419	148.108
109.429	-126.370	152.569
107.385	-126.217	157.620
104.890	-125.259	163.018
102.263	-123.819	168.769
98.942	-121.498	174.842
95.240	-119.152	181.321
91.057	-116.304	187.970
86.398	-112.928	194.952
81.129	-109.956	202.259
75.528	-107.187	209.597
69.724	-103.425	217.138
63.894	-99.715	224.791
57.861	-95.699	232.459
51.828	-91.593	240.019
45.624	-87.883	247.532
39.384	-83.999	254.890
33.268	-79.946	262.065
27.170	-75.766	268.997
21.097	-71.547	275.640
15.003	-67.312	282.054
8.948	-62.882	288.220
2.919	-58.293	294.129
-3.154	-53.540	299.668
-9.236	-48.474	304.908
-15.332	-43.053	309.841
-21.368	-37.694	314.452
-27.680	-32.140	318.650
-33.960	-26.802	322.580
-40.237	-21.188	326.031
-46.751	-15.364	329.175
-53.236	-9.484	331.742
-59.861	-3.751	333.939
-66.376	2.092	335.674
-72.834	7.843	337.073
-79.297	13.428	338.131
-85.534	18.820	338.702
-91.698	24.238	338.778
-97.492	29.326	338.297
-103.339	34.294	337.280
-108.775	39.183	335.693
-113.741	43.915	333.514
-118.462	48.468	330.715
-122.911	52.840	327.340
-127.063	57.029	323.434
-130.892	61.033	319.040
-134.373	64.849	314.203
-137.478	68.475	308.968
-140.184	71.910	303.378
-142.464	75.151	297.478
-144.292	78.195	291.312
-145.686	81.064	284.887
-146.704	83.634	278.274
-147.466	86.238	271.582
-148.134	88.462	265.023
-148.707	90.651	258.557
-148.985	92.615	252.238
-149.224	94.359	246.077
-149.226	95.744	240.157
-149.131	96.931	234.322
-148.534	97.704	228.569
-147.645	98.127	222.806
-146.370	98.128	217.096
-144.627	97.999	211.320
-142.335	97.259	205.560
-139.500	96.289	199.882
-136.020	94.786	194.108
-132.174	93.052	188.481
-127.782	90.929	183.058
-123.022	88.565	177.823
-118.015	85.753	173.138
-112.537	82.847	168.859
-106.953	79.744	165.040
-100.933	76.449	161.628
-94.925	72.872	158.765
-88.577	69.085	156.224
-82.150	65.147	154.106
-75.733	61.075	152.372
-69.125	56.766	151.175
-62.573	52.251	150.430
-56.141	47.441	150.128
-49.368	42.466	150.148
-42.691	37.277	150.627
-35.713	31.740	151.334
-28.612	26.149	152.282
-21.198	20.265	153.660
-13.548	14.192	155.105
-5.669	8.089	156.874
2.556	1.895	158.797
10.641	-4.892	161.141
18.960	-11.445	163.707
27.077	-17.895	166.714
35.041	-24.122	170.213
42.707	-30.171	174.087
50.060	-36.090	178.284
57.137	-41.845	182.843
63.938	-47.466	187.641
70.372	-53.079	192.729
76.480	-58.539	197.883
82.399	-63.952	203.203
88.044	-69.276	208.530
93.473	-74.656	213.870
98.650	-79.979	219.321
103.629	-85.179	224.816
108.433	-90.362	230.263
113.054	-95.437	235.794
117.335	-100.173	241.339
121.618	-104.832	246.869
125.623	-109.354	252.402
129.359	-113.608	257.818
132.964	-117.713	263.180
136.424	-121.574	268.474
139.633	-125.205	273.620
142.426	-128.384	278.649
144.916	-131.173	283.543
146.935	-133.705	288.263
148.149	-135.707	292.747
148.894	-137.300	297.037
149.153	-138.595	301.054
148.811	-139.503	304.803
147.858	-140.035	308.249
146.750	-140.505	311.435
145.101	-140.655	314.293
143.165	-140.722	316.824
140.844	-140.624	318.966
138.280	-140.371	320.763
135.627	-139.940	322.219
132.913	-139.362	323.393
129.813	-138.510	324.133
126.596	-137.402	324.535
123.076	-135.968	324.551
119.363	-134.357	324.271
115.483	-132.370	323.573
111.427	-130.213	322.555
107.173	-127.776	321.125
102.782	-124.980	319.251
98.148	-121.848	316.931
93.395	-118.565	314.263
88.257	-115.047	311.232
82.915	-111.190	307.799
77.249	-107.159	304.072
71.413	-102.710	299.992
65.276	-98.016	295.662
58.855	-93.062	291.080
52.150	-87.988	286.275
45.087	-82.701	281.212
37.856	-77.355	275.984
30.430	-72.061	270.547
22.991	-66.667	264.954
15.694	-61.281	259.066
8.284	-55.857	253.048
1.135	-50.458	246.730
-5.961	-45.044	240.357
-12.823	-39.884	233.791
-19.562	-34.706	227.157
-26.074	-29.419	220.428
-32.415	-24.111	213.703
-38.528	-18.738	206.954
-44.621	-13.300	200.406
-50.610	-7.847	193.952
-56.483	-2.342	187.666
-62.389	3.210	181.537
-68.204	8.754	175.754
-73.874	14.238	170.233
-79.454	19.720	165.160
-84.940	25.101	160.341
-90.288	30.367	155.983
-95.560	35.465	152.016
-100.547	40.569	148.655
-105.563	45.441	145.440
-110.175	49.798	142.820
-114.528	53.913	140.512
-118.499	57.745	138.465
-121.826	61.276	136.791
-124.568	64.530	135.459
-126.634	67.509	134.512
-128.540	70.081	133.835
-129.739	72.107	133.682
-130.443	74.334	134.143
-130.860	76.424	135.130
-131.033	78.312	136.686
-130.978	80.132	138.924
-130.607	81.838	141.904
-130.063	83.381	145.196
-129.591	84.231	148.910
-128.665	84.601	153.180
-127.501	84.823	157.808
-125.836	84.674	162.848
-123.939	84.099	168.140
-121.814	83.332	173.833
-119.117	82.240	179.762
-115.916	80.709	185.915
-112.603	78.917	192.238
-108.643	76.781	198.638
-104.300	74.435	205.192
-99.516	71.645	211.813
-94.364	68.840	218.429
-88.961	65.718	225.208
-83.161	62.596	231.892
-77.174	59.432	238.730
-71.055	55.990	245.603
-64.725	52.487	252.568
-58.480	48.897	259.532
-52.418	45.148	266.423
-46.236	41.185	273.210
-40.212	36.999	279.780
-34.213	32.736	286.066
-28.127	28.296	292.030
-21.958	23.806	297.613
-15.786	19.176	302.797
-9.642	14.388	307.530
-3.300	9.719	311.841
3.135	4.649	315.706
9.549	-0.781	319.100
16.086	-6.405	321.962
22.801	-11.773	324.331
29.519	-17.278	326.231
36.296	-22.710	327.645
43.119	-28.232	328.596
49.775	-33.702	329.024
56.459	-39.186	329.038
63.069	-44.579	328.597
69.634	-49.945	327.763
75.981	-55.270	326.511
82.190	-60.452	324.840
88.227	-65.506	322.760
93.939	-70.308	320.213
99.568	-74.976	317.291
104.891	-79.419	313.922
109.766	-83.672	310.119
114.602	-87.742	306.051
118.684	-91.485	301.417
122.468	-95.211	296.491
125.784	-98.744	291.196
128.610	-102.176	285.618
131.162	-105.359	279.831
133.310	-108.445	273.826
135.138	-111.391	267.697
136.794	-114.101	261.432
138.345	-116.629	255.071
139.821	-118.971	248.688
141.150	-120.970	242.256
142.264	-122.734	235.847
143.047	-124.526	229.483
143.594	-126.090	223.229
143.798	-127.341	217.033
143.599	-128.328	210.969
142.916	-129.182	205.034
141.682	-129.506	199.237
139.951	-129.279	193.556
137.857	-127.938	188.009
135.400	-125.734	182.691
132.408	-123.194	177.604
128.875	-120.458	172.811
124.480	-118.929	168.345
119.610	-117.291	164.143
114.460	-114.929	160.277
109.066	-112.400	156.743
103.384	-109.496	153.645
97.657	-106.561	151.004
92.153	-103.540	148.801
86.198	-100.123	146.956
80.454	-96.554	145.564
74.550	-92.646	144.500
68.642	-88.387	143.844
62.574	-83.640	143.620
56.776	-77.662	143.808
50.056	-73.300	144.350
42.951	-68.816	145.260
35.721	-63.979	146.572
28.160	-58.562	148.322
20.471	-52.894	150.463
12.498	-47.056	153.058
4.425	-41.045	155.950
-3.919	-34.951	159.324
-12.231	-29.256	162.938
-20.466	-23.457	166.910
-28.582	-17.515	171.146
-36.517	-11.698	175.616
-44.275	-6.017	180.347
-51.728	-0.508	185.241
-58.834	5.032	190.272
-65.729	10.358	195.434
-72.345	15.735	200.787
-78.461	21.196	206.230
-84.234	26.661	211.817
-89.952	31.923	217.553
-95.380	36.991	223.399
-100.721	42.060	229.299
-105.855	47.059	235.216
-110.923	51.831	241.219
-115.813	56.426	247.254
-120.715	60.797	253.330
-125.472	64.967	259.407
-130.112	68.914	265.506
-134.530	72.631	271.480
-138.704	76.059	277.382
-142.390	79.259	283.197
-145.708	82.259	288.757
-148.638	84.982	294.112
-151.036	87.502	299.205
-152.931	89.720	303.949
-154.406	91.673	308.298
-155.405	93.340	312.246
-155.897	94.691	315.767
-155.902	95.894	318.944
-155.502	96.825	321.775
-154.617	97.546	324.253
-153.428	98.098	326.448
-151.783	98.438	328.433
-149.838	98.554	330.095
-147.680	98.507	331.422
-145.185	98.191	332.476
-142.601	97.727	333.242
-139.950	96.980	333.695
-137.028	95.882	333.795
-133.988	94.516	333.542
-130.850	92.852	332.901
-127.652	90.945	331.816
-124.266	88.787	330.370
-120.623	86.378	328.463
-116.849	83.769	326.130
-112.521	80.960	323.442
-107.953	78.034	320.344
-102.988	74.899	316.857
-97.775	71.567	312.897
-92.203	68.110	308.524
-86.152	64.436	303.806
-79.886	60.479	298.645
-73.377	56.426	293.127
-66.692	52.179	287.352
-59.459	47.731	281.298
-52.441	43.266	275.085
-45.125	38.670	268.733
-37.969	34.013	262.274
-30.607	29.260	255.790
-23.386	24.515	249.266
-16.175	19.764	242.769
-9.087	15.133	236.291
-2.128	10.215	229.771
4.583	5.097	223.203
11.308	-0.032	216.581
17.638	-5.525	210.008
24.037	-10.982	203.416
30.401	-16.422	196.947
36.533	-22.061	190.551
42.596	-27.541	184.333
48.880	-32.947	178.416
54.976	-38.246	172.692
61.277	-43.383	167.335
67.593	-48.455	162.349
73.764	-53.311	157.677
80.037	-57.945	153.486
85.896	-62.340	149.543
91.592	-67.024	146.025
96.884	-71.692	142.862
101.826	-75.992	140.133
106.282	-80.053	137.873
110.549	-83.973	136.214
113.914	-87.271	134.752
116.943	-90.535	133.937
119.597	-93.233	133.595
121.983	-95.675	133.778
123.854	-97.837	134.343
125.363	-99.857	135.387
126.509	-102.053	136.803
127.226	-104.786	138.609
127.720	-107.081	140.908
127.954	-108.853	143.663
128.030	-110.030	146.910
128.069	-110.737	150.784
127.883	-110.557	155.178
127.116	-110.798	159.919
125.964	-111.097	165.013
124.361	-110.912	170.412
122.462	-110.354	176.274
120.182	-109.251	182.260
117.381	-107.913	188.453
114.085	-106.439	194.787
110.313	-104.680	201.272
106.013	-102.631	207.940
101.560	-100.492	214.765
96.664	-97.944	221.690
91.339	-95.449	228.721
85.870	-92.756	235.747
80.385	-89.969	242.879
74.691	-86.768	249.984
68.917	-83.465	256.903
63.073	-79.844	263.699
57.407	-76.314	270.431
51.640	-72.594	276.849
45.642	-68.740	283.052
39.821	-64.712	288.975
33.876	-60.455	294.698
27.862	-55.991	300.146
21.851	-51.407	305.206
15.661	-46.624	309.937
9.610	-41.842	314.343
3.284	-36.915	318.367
-3.237	-31.939	321.895
-9.625	-26.971	325.107
-16.152	-21.974	327.729
-22.821	-17.013	329.929
-29.759	-12.050	331.561
-36.551	-7.164	332.758
-43.339	-2.374	333.413
-50.327	2.397	333.619
-57.205	7.088	333.480
-63.871	11.703	332.904
-70.545	16.246	331.863
-76.973	20.694	330.301
-82.968	25.014	328.223
-89.072	29.391	325.597
-94.707	33.497	322.490
-99.882	37.538	318.874
-104.881	41.541	314.705
-109.573	45.398	310.144
-113.862	49.109	305.145
-117.691	52.684	299.670
-121.164	56.093	293.868
-124.357	59.333	287.794
-127.104	62.546	281.567
-129.621	65.558	275.197
-131.894	68.450	268.761
-133.927	71.188	262.360
-135.855	73.803	255.910
-137.467	76.155	249.561
-139.013	78.308	243.204
-140.500	80.185	236.936
-141.765	81.770	230.724
-142.850	83.018	224.674
-143.675	83.966	218.668
-144.179	84.681	212.696
-143.998	84.984	206.933
-143.364	85.046	201.206
-142.347	84.859	195.613
-140.471	84.425	190.135
-138.297	83.690	184.875
-135.433	82.721	179.785
-131.900	81.434	174.897
-127.969	79.831	170.272
-123.689	77.981	165.953
-118.935	75.841	161.936
-113.941	73.464	158.513
-108.794	70.907	155.496
-103.451	68.154	153.112
-97.967	65.285	151.206
-92.475	62.263	149.789
-86.868	58.992	148.807
-81.062	55.471	148.256
-75.251	51.713	148.126
-69.195	47.685	148.333
-63.067	43.481	148.853
-56.691	38.901	149.696
-49.937	34.176	150.832
-42.851	29.347	152.297
-35.514	24.326	154.085
-27.851	19.244	156.237
-20.038	13.589	158.788
-11.956	8.316	161.687
-3.711	3.066	164.890
4.660	-2.290	168.506
12.917	-7.588	172.375
21.149	-12.975	176.581
28.986	-18.346	181.001
36.707	-23.576	185.692
44.150	-28.828	190.660
51.249	-33.980	195.761
58.144	-39.140	201.071
64.701	-44.110	206.486
71.083	-48.998	212.035
77.271	-53.837	217.588
83.222	-58.680	223.152
89.057	-63.497	228.715
94.816	-68.274	234.294
100.377	-73.095	239.796
105.985	-77.760	245.177
111.361	-82.483	250.663
116.683	-87.025	256.027
121.804	-91.341	261.341
126.740	-95.338	266.657
131.413	-99.070	272.019
135.826	-102.500	277.173
139.812	-105.670	282.164
143.616	-108.389	287.045
146.864	-110.967	291.550
149.675	-113.360	295.810
152.042	-115.558	299.807
153.962	-117.550	303.527
155.430	-119.324	306.954
156.440	-120.870	310.072
156.988	-122.177	312.865
157.067	-123.234	315.318
156.675	-124.029	317.415
155.960	-124.698	319.086
154.834	-125.204	320.474
153.467	-125.206	321.534
151.914	-125.219	322.230
150.073	-125.036	322.634
147.990	-124.755	322.665
145.694	-124.306	322.426
143.294	-123.646	321.839
140.711	-122.796	320.957
137.871	-121.684	319.704
134.899	-120.344	318.190
131.599	-118.721	316.274
128.108	-116.778	314.071
124.237	-114.419	311.450
120.106	-111.668	308.534
115.690	-108.657	305.241
110.917	-105.472	301.677
105.752	-101.928	297.745
100.235	-98.454	293.450
94.460	-94.723	288.961
88.207	-90.883	283.960
81.616	-86.985	278.837
74.887	-82.921	273.443
67.784	-78.577	267.969
60.551	-74.279	262.158
53.135	-69.716	256.351
45.604	-65.114	250.375
38.160	-60.319	244.446
30.746	-55.635	238.328
23.253	-50.787	232.247
16.022	-45.946	226.116
8.721	-41.121	219.921
1.781	-36.418	213.660
-5.121	-31.692	207.422
-11.898	-26.997	201.207
-18.441	-22.201	195.087
-25.092	-17.303	189.133
-31.618	-12.286	183.409
-38.121	-7.234	177.880
-44.869	-2.100	172.637
-51.364	3.125	167.850
-58.023	8.216	163.313
-64.712	13.376	159.141
-71.298	18.415	155.343
-78.181	23.325	151.916
-84.709	28.042	148.876
-90.762	32.402	146.213
-96.547	36.520	143.864
-102.394	40.717	141.927
-107.250	44.486	140.477
-111.830	48.153	139.244
-115.693	51.512	138.457
-119.080	54.588	138.106
-122.013	57.453	138.142
-124.463	60.042	138.435
-126.686	62.433	139.443
-128.367	64.569	140.646
-129.843	66.566	142.473
-131.098	68.361	144.832
-132.087	70.025	147.730
-132.932	71.591	151.112
-133.473	72.948	154.961
-133.849	74.233	159.341
-133.725	75.367	164.325
-133.634	75.629	169.474
-133.029	75.722	175.056
-132.045	75.584	180.758
-130.698	75.123	186.753
-128.786	74.274	192.842
-126.360	73.120	198.947
-123.396	71.694	205.240
-120.112	70.020	211.535
-116.353	68.105	217.988
-112.338	66.055	224.437
-107.825	63.746	231.014
-103.090	61.297	237.633
-98.134	58.659	244.298
-92.798	55.881	250.901
-87.403	52.934	257.534
-81.936	49.666	264.089
-76.500	46.407	270.471
-70.920	42.896	276.756
-65.415	39.304	282.847
-59.775	35.640	288.710
-54.207	31.833	294.297
-48.515	27.993	299.605
-42.726	23.970	304.535
-36.891	19.975	309.165
-30.848	15.736	313.298
-24.780	11.508	317.015
-18.557	7.126	320.159
-12.054	2.539	322.673
-5.386	-1.728	324.615
1.271	-6.571	326.009
7.955	-12.003	326.895
14.833	-17.145	327.225
21.880	-22.159	327.175
28.852	-27.274	326.581
35.806	-32.295	325.633
42.764	-37.311	324.247
49.641	-42.141	322.525
56.333	-46.999	320.309
62.834	-51.686	317.738
69.183	-56.246	314.716
75.306	-60.680	311.226
81.207	-65.006	307.354
86.864	-69.209	303.075
92.096	-73.138	298.459
97.063	-76.918	293.527
101.511	-80.477	288.226
105.491	-83.720	282.738
109.076	-86.663	277.048
112.319	-89.404	271.159
115.266	-92.048	265.129
117.965	-94.577	258.881
120.496	-97.093	252.522
122.973	-99.535	246.053
125.259	-101.871	239.468
127.484	-104.175	232.892
129.663	-106.411	226.247
131.672	-108.463	219.689
133.484	-110.407	213.207
134.988	-112.292	206.904
136.001	-113.919	200.771
136.579	-114.982	194.936
136.616	-115.592	189.202
136.120	-115.890	183.731
135.161	-115.718	178.384
133.682	-115.426	173.401
131.711	-114.492	168.605
129.189	-113.184	164.120
126.234	-111.186	160.008
122.689	-108.962	156.288
118.648	-106.564	153.014
114.020	-104.055	150.270
109.096	-101.337	147.967
104.220	-98.586	146.078
99.162	-95.634	144.456
94.009	-92.756	143.225
88.788	-89.967	142.392
83.463	-87.217	141.767
78.130	-84.500	141.505
72.606	-81.634	141.655
66.969	-78.589	142.226
61.059	-75.032	143.221
54.782	-71.090	144.780
48.247	-66.530	146.793
41.269	-61.659	149.334
33.943	-56.543	152.362
26.323	-51.283	155.753
18.461	-45.816	159.517
10.451	-40.647	163.615
2.194	-35.435	168.077
-5.968	-30.107	172.841
-13.879	-24.712	177.720
-21.619	-19.119	182.960
-29.491	-14.108	188.317
-37.114	-9.228	193.807
-44.464	-4.350	199.432
-51.563	0.339	205.160
-58.388	5.218	210.873
-65.081	9.774	216.607
-71.386	14.371	222.314
-77.607	18.927	228.022
-83.489	23.309	233.681
-89.404	27.700	239.324
-95.040	32.012	245.025
-100.711	36.452	250.931
-106.319	40.856	256.881
-111.798	45.308	262.957
-117.319	49.555	269.012
-122.601	53.759	275.086
-127.833	57.846	281.208
-132.903	61.592	287.118
-137.730	65.196	292.850
-142.287	68.506	298.298
-146.352	71.507	303.293
-149.937	74.210	307.843
-153.056	76.625	311.959
-155.722	78.762	315.652
-157.947	80.632	318.932
-159.744	82.245	321.809
-161.126	83.611	324.293
-162.107	84.741	326.394
-162.698	85.646	328.123
-162.913	86.335	329.490
-162.766	86.819	330.505
-162.267	87.109	331.178
-161.432	87.214	331.520
-160.272	87.146	331.540
-158.800	86.914	331.249
-157.029	86.529	330.658
-154.973	86.001	329.776
-152.823	85.175	328.691
-150.403	84.278	327.414
-147.855	83.114	325.931
-145.217	81.667	324.092
-142.199	80.165	321.929
-139.131	78.336	319.460
-135.650	76.452	316.509
-131.875	74.253	313.150
-127.706	71.853	309.301
-123.246	69.133	305.092
-118.384	66.182	300.580
-113.110	63.042	295.549
-107.510	59.473	290.236
-101.612	55.792	284.515
-95.352	51.827	278.550
-88.786	47.736	272.365
-82.058	43.522	265.955
-75.201	39.166	259.520
-68.112	34.745	253.014
-61.112	30.294	246.521
-53.785	25.672	240.021
-46.638	21.210	233.589
-39.268	16.671	227.291
-32.150	12.107	221.108
-24.810	7.528	214.980
-17.833	3.035	209.058
-10.886	-1.470	203.178
-4.044	-6.022	197.503
2.917	-10.669	191.818
9.658	-15.453	186.320
16.465	-20.164	180.973
23.307	-24.997	175.830
29.898	-30.005	170.798
36.672	-34.951	166.103
43.578	-40.455	161.579
50.375	-45.569	157.384
57.265	-50.528	153.513
64.122	-55.215	149.892
70.705	-59.967	146.705
77.153	-64.729	144.056
83.112	-69.094	141.831
88.769	-73.181	140.170
93.975	-76.864	138.942
98.629	-80.317	138.133
102.932	-83.477	137.893
106.899	-86.376	138.229
110.373	-89.121	139.018
113.358	-91.575	140.175
116.098	-93.946	141.887
118.406	-96.323	143.846
120.495	-98.511	146.176
122.373	-100.596	148.832
124.010	-102.543	151.898
125.440	-104.325	155.322
126.525	-105.850	159.096
127.298	-107.104	163.309
127.888	-108.116	167.879
128.134	-108.661	172.796
127.936	-109.093	177.996
127.511	-108.925	183.632
126.497	-108.674	189.497
125.033	-107.883	195.572
123.046	-106.745	201.854
120.576	-105.233	208.212
117.578	-103.548	214.758
114.103	-101.695	221.391
110.211	-99.670	228.144
106.031	-97.477	234.973
101.629	-94.985	241.903
96.852	-92.268	248.800
91.869	-89.515	255.509
86.840	-86.754	262.130
81.556	-83.966	268.514
76.479	-81.119	274.784
70.998	-78.108	280.657
65.587	-75.031	286.351
60.098	-71.948	291.679
54.570	-68.583	296.724
48.779	-65.026	301.443
43.061	-61.286	305.890
37.151	-57.475	309.995
31.208	-53.369	313.736
25.151	-49.210	317.087
18.804	-44.882	320.074
12.541	-40.269	322.627
6.011	-35.693	324.673
-0.634	-31.064	326.220
-7.529	-26.880	327.354
-14.451	-22.201	328.073
-21.283	-17.518	328.371
-28.085	-12.889	328.239
-35.101	-8.174	327.670
-42.128	-3.444	326.810
-49.075	1.242	325.460
-55.782	5.823	323.748
