NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 17:05:36
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
226.128	-57.791	264.058
228.572	-49.244	265.904
230.482	-40.609	267.562
231.870	-31.826	269.150
232.745	-23.128	270.562
233.152	-14.223	271.832
233.032	-5.536	272.974
232.348	3.250	273.908
231.022	11.967	274.693
229.449	20.598	275.328
227.351	29.089	275.788
224.768	37.614	276.125
221.622	45.940	276.239
218.221	54.338	276.247
214.115	62.242	276.013
209.718	70.117	275.642
204.883	77.651	275.076
199.629	84.877	274.321
193.972	91.827	273.385
187.931	98.535	272.276
181.521	105.034	271.001
174.762	111.357	269.568
167.532	117.307	267.941
159.961	122.972	266.191
152.090	128.250	264.245
143.848	133.175	262.189
135.250	137.750	260.004
126.470	142.054	257.700
117.404	145.911	255.258
107.972	149.399	252.734
98.435	152.475	250.071
88.733	155.200	247.396
78.788	157.465	244.615
68.690	159.368	241.774
58.448	160.825	238.886
48.139	161.871	235.955
37.728	162.510	233.012
27.240	162.672	230.038
16.798	162.416	227.126
6.269	161.733	224.177
-4.115	160.658	221.319
-14.448	159.120	218.469
-24.769	157.211	215.697
-35.051	154.813	212.940
-45.018	151.996	210.320
-54.913	148.794	207.835
-64.495	145.160	205.437
-74.032	141.110	203.155
-83.284	136.739	201.042
-92.214	131.922	199.055
-100.979	126.754	197.245
-109.303	121.355	195.627
-117.382	115.424	194.146
-125.010	109.276	192.857
-132.306	102.772	191.738
-139.160	96.017	190.827
-145.643	88.923	190.096
-151.628	81.614	189.560
-157.175	74.033	189.261
-162.176	66.268	189.094
-166.799	58.179	189.146
-170.809	50.028	189.514
-174.376	41.641	189.944
-177.420	33.124	190.629
-179.971	24.440	191.589
-181.804	15.983	192.719
-183.379	7.250	194.009
-184.104	-1.188	195.431
-184.792	-10.412	197.280
-185.314	-20.550	198.900
-185.198	-30.099	200.936
-183.249	-37.418	203.009
-181.566	-46.011	205.240
-179.288	-54.677	207.636
-176.623	-63.171	210.181
-173.476	-71.647	212.817
-169.705	-79.842	215.508
-165.505	-87.937	218.212
-160.809	-95.719	221.028
-155.810	-103.491	223.889
-150.327	-111.170	226.810
-144.393	-118.521	229.715
-137.859	-125.554	232.635
-131.107	-132.311	235.484
-123.982	-138.844	238.353
-116.467	-144.992	241.249
-108.612	-150.934	244.077
-100.459	-156.437	246.822
-92.033	-161.620	249.385
-83.359	-166.427	251.980
-74.492	-170.923	254.481
-65.314	-175.047	256.798
-56.028	-178.763	259.107
-46.500	-182.135	261.183
-36.774	-185.051	263.138
-27.005	-187.605	264.971
-16.929	-189.747	266.593
-6.922	-191.431	268.104
3.196	-192.730	269.391
13.328	-193.607	270.521
23.423	-194.034	271.487
33.604	-194.129	272.276
43.677	-193.684	272.822
53.856	-192.905	273.219
63.763	-191.649	273.406
73.574	-189.919	273.384
83.348	-187.823	273.204
92.857	-185.277	272.797
102.225	-182.335	272.247
111.162	-179.552	271.521
119.518	-177.832	270.846
128.887	-171.215	269.389
137.470	-165.919	267.893
145.588	-160.490	266.415
152.992	-156.545	264.993
160.502	-150.469	263.217
167.528	-144.299	261.298
174.297	-137.796	259.225
180.497	-131.665	257.062
186.352	-124.838	254.794
191.821	-117.666	252.384
196.843	-110.211	249.872
201.504	-102.616	247.378
205.624	-94.737	244.742
209.331	-86.625	242.117
212.546	-78.398	239.381
215.299	-69.998	236.584
217.572	-61.445	233.867
219.335	-52.796	231.083
220.576	-44.102	228.306
221.298	-35.357	225.577
221.488	-26.491	222.843
221.217	-17.651	220.159
220.361	-8.810	217.500
218.986	-0.022	214.950
217.144	8.735	212.465
214.799	17.422	210.088
211.894	25.989	207.762
208.496	34.590	205.599
204.616	42.923	203.510
200.307	51.192	201.589
195.385	59.307	199.760
190.157	67.638	198.181
184.461	75.071	196.652
178.434	82.395	195.321
171.827	89.410	194.105
164.766	96.062	193.030
157.359	102.624	192.148
149.653	108.834	191.453
141.545	114.723	190.911
133.178	120.285	190.542
124.422	125.515	190.368
115.460	130.355	190.326
106.162	134.730	190.447
96.724	138.771	190.716
86.939	142.309	191.207
77.003	145.493	191.859
66.897	148.319	192.747
56.636	150.643	193.754
46.216	152.588	194.938
35.697	154.062	196.245
25.208	155.173	197.831
14.663	155.747	199.447
4.042	155.966	201.246
-6.478	155.713	203.161
-16.878	155.065	205.255
-27.336	153.862	207.428
-37.587	152.218	209.734
-47.642	150.253	212.140
-57.636	147.819	214.645
-67.403	144.974	217.203
-76.982	141.729	219.831
-86.293	138.075	222.512
-95.425	134.114	225.272
-104.273	129.628	228.016
-112.766	124.938	230.798
-121.032	119.888	233.640
-128.890	114.481	236.459
-136.344	108.828	239.281
-143.475	102.774	242.088
-150.212	96.536	244.873
-156.568	89.975	247.618
-162.399	83.269	250.330
-167.811	76.405	253.029
-172.796	69.250	255.573
-177.279	61.973	258.080
-181.216	54.639	260.419
-184.747	47.001	262.741
-187.754	39.219	264.913
-190.241	31.312	266.935
-192.217	23.296	268.803
-193.687	15.189	270.516
-194.657	7.011	272.070
-195.135	-1.223	273.464
-195.126	-9.493	274.695
-194.638	-17.783	275.761
-193.676	-26.074	276.659
-192.247	-34.348	277.387
-190.357	-42.588	277.944
-188.013	-50.776	278.325
-185.222	-58.895	278.530
-181.989	-66.925	278.556
-178.321	-74.850	278.400
-174.225	-82.652	278.060
-169.707	-90.313	277.534
-164.774	-97.815	276.819
-159.432	-105.140	275.913
-153.687	-112.271	274.814
-147.545	-119.190	273.520
-141.015	-125.878	272.027
-134.101	-132.319	270.335
-126.667	-138.497	268.483
-119.064	-144.395	266.547
-111.146	-149.919	264.296
-102.821	-155.168	262.052
-94.265	-160.023	259.553
-85.434	-164.612	256.947
-76.418	-168.795	254.285
-66.852	-172.742	251.378
-57.493	-176.066	248.513
-47.869	-179.149	245.542
-38.085	-181.706	242.501
-28.120	-183.949	239.321
-18.133	-185.639	236.205
-7.953	-187.002	232.964
2.230	-187.948	229.722
12.350	-188.370	226.477
22.507	-188.419	223.294
32.545	-187.877	220.100
42.681	-186.905	216.936
52.646	-185.535	213.805
62.499	-183.676	210.715
72.262	-181.335	207.729
81.786	-178.544	204.798
91.197	-175.373	202.011
100.369	-171.725	199.300
109.312	-167.705	196.713
118.041	-163.337	194.270
126.549	-158.503	191.961
134.381	-154.335	189.792
142.394	-148.039	187.722
150.036	-141.694	185.943
157.514	-133.936	184.212
163.781	-129.181	182.952
170.216	-122.099	181.764
176.169	-114.587	180.755
181.633	-106.877	179.925
186.542	-99.518	179.383
191.108	-91.373	179.048
195.172	-83.262	178.892
198.767	-74.665	178.938
201.871	-65.985	179.313
204.426	-57.320	179.817
206.493	-48.472	180.614
208.054	-39.480	181.550
209.138	-30.366	182.749
209.673	-21.391	184.156
209.690	-12.245	185.757
209.178	-3.242	187.585
208.228	5.775	189.579
206.751	14.753	191.756
204.790	23.616	194.098
202.192	32.382	196.600
199.297	41.117	199.268
195.851	49.594	202.068
191.913	57.952	204.975
187.589	66.177	208.038
182.714	74.133	211.190
177.414	81.889	214.428
171.830	89.681	217.796
165.865	96.908	221.162
159.536	103.934	224.599
152.851	110.331	227.998
145.867	116.573	231.487
138.631	122.517	234.945
130.907	128.252	238.392
122.956	133.487	241.755
114.719	138.359	245.090
106.260	142.969	248.347
97.704	147.098	251.482
88.789	150.857	254.551
79.868	154.199	257.467
70.629	157.151	260.266
61.285	159.682	262.943
51.807	161.805	265.483
42.233	163.522	267.872
32.629	164.840	270.043
22.866	165.718	272.072
13.140	166.205	273.915
3.334	166.219	275.563
-6.501	165.822	276.981
-16.190	165.003	278.288
-25.849	163.864	279.343
-35.381	162.356	280.205
-44.808	160.348	280.811
-54.086	157.983	281.226
-63.188	155.237	281.447
-72.169	152.126	281.445
-80.951	148.651	281.256
-89.456	144.753	280.802
-97.778	140.583	280.212
-105.805	136.083	279.377
-113.560	131.178	278.319
-120.926	126.059	277.049
-127.978	120.602	275.600
-134.744	114.835	274.011
-141.095	108.802	272.152
-147.053	102.411	270.214
-152.660	95.817	268.076
-157.835	88.931	265.817
-162.586	81.894	263.432
-166.946	74.518	260.862
-170.759	67.048	258.317
-174.273	59.314	255.578
-177.199	51.519	252.757
-179.660	43.455	249.881
-181.657	35.289	246.957
-183.168	26.981	243.980
-184.203	18.625	240.954
-184.798	10.099	237.897
-184.759	1.618	234.812
-184.001	-6.576	231.732
-182.602	-14.158	228.593
-181.823	-24.028	225.574
-179.966	-32.759	222.443
-177.570	-41.827	219.604
-174.486	-49.930	216.613
-171.102	-58.331	213.705
-167.166	-66.670	210.947
-162.647	-74.879	208.257
-157.772	-82.906	205.633
-152.509	-90.780	203.134
-146.719	-98.409	200.736
-140.637	-105.766	198.539
-133.979	-112.980	196.500
-127.045	-119.934	194.597
-119.700	-126.559	192.806
-112.078	-132.835	191.143
-104.023	-138.820	189.766
-95.686	-144.508	188.386
-87.101	-149.802	187.296
-78.156	-154.771	186.371
-68.954	-159.388	185.646
-59.596	-163.583	185.123
-50.067	-167.378	184.816
-40.075	-170.860	184.518
-30.139	-173.873	184.525
-20.034	-176.466	184.693
-10.057	-178.564	185.090
0.287	-180.365	185.635
10.550	-181.631	186.363
20.917	-182.467	187.269
31.181	-182.754	188.339
41.510	-182.731	189.563
51.662	-182.233	191.022
61.721	-181.227	192.571
71.784	-179.772	194.295
81.569	-177.883	196.155
91.216	-175.604	198.183
100.677	-172.770	200.289
109.896	-169.559	202.520
118.891	-166.052	204.896
127.486	-162.182	207.294
135.337	-159.992	209.934
144.109	-152.832	212.377
152.302	-146.283	214.936
159.291	-142.394	217.820
166.461	-136.328	220.611
173.276	-129.982	223.456
179.640	-123.420	226.280
185.432	-116.979	229.180
190.876	-109.998	232.025
195.906	-102.730	234.871
200.460	-95.252	237.686
204.617	-87.538	240.496
208.260	-79.661	243.255
211.449	-71.591	245.964
214.130	-63.467	248.546
216.345	-55.102	251.145
218.111	-46.612	253.548
219.342	-38.013	255.965
220.083	-29.412	258.182
220.296	-20.734	260.308
220.135	-12.030	262.337
219.481	-3.330	264.208
218.359	5.261	265.964
216.778	13.928	267.572
214.648	22.364	269.003
212.129	30.816	270.295
209.213	39.150	271.435
205.785	47.303	272.397
201.897	55.331	273.160
197.691	63.182	273.784
192.967	70.873	274.188
187.968	78.252	274.419
182.599	85.536	274.486
176.762	92.940	274.396
170.575	99.484	274.008
164.107	106.103	273.494
157.243	111.952	272.683
150.064	117.583	271.741
142.657	123.063	270.584
134.852	128.279	269.244
126.828	133.023	267.744
118.636	137.441	266.046
110.171	141.517	264.165
101.395	145.267	262.204
92.564	148.605	259.996
83.425	151.617	257.730
74.189	154.152	255.279
64.746	156.317	252.768
55.302	158.095	250.095
45.670	159.441	247.320
36.023	160.356	244.474
26.250	160.872	241.583
16.521	160.940	238.594
6.762	160.608	235.578
-2.878	159.856	232.582
-12.583	158.742	229.491
-22.215	157.182	226.525
-31.623	155.182	223.464
-41.038	152.721	220.472
-50.171	149.854	217.553
-59.292	146.707	214.667
-68.161	143.037	211.886
-76.795	138.997	209.162
-85.097	134.615	206.556
-93.173	129.771	204.051
-100.964	124.633	201.640
-108.460	119.144	199.386
-115.597	113.279	197.258
-122.346	107.140	195.278
-128.695	100.624	193.448
-134.692	93.774	191.809
-140.317	86.704	190.306
-145.445	79.346	188.996
-150.204	71.699	187.997
-154.571	63.926	187.123
-158.273	55.913	186.503
-161.746	47.686	186.044
-164.722	39.297	185.758
-167.095	30.842	185.757
-169.134	22.190	185.908
-170.206	13.818	186.345
-171.171	4.998	186.876
-171.309	-3.228	187.548
-171.660	-12.755	188.533
-171.351	-22.069	189.660
-170.617	-31.465	191.097
-168.697	-39.657	192.491
-166.589	-48.435	194.176
-164.040	-57.120	196.031
-161.111	-65.691	197.923
-157.540	-74.205	200.092
-153.695	-82.437	202.268
-149.381	-90.567	204.564
-144.536	-98.545	207.065
-139.329	-106.190	209.634
-133.678	-113.739	212.173
-127.656	-121.016	214.874
-121.299	-127.960	217.635
-114.526	-134.686	220.430
-107.473	-141.089	223.252
-100.079	-147.199	226.078
-92.443	-152.979	228.939
-84.494	-158.462	231.767
-76.286	-163.564	234.583
-67.864	-168.279	237.376
-59.250	-172.667	240.116
-50.458	-176.646	242.827
-41.485	-180.233	245.444
-32.130	-183.550	247.876
-22.921	-186.320	250.357
-13.434	-188.766	252.623
-3.924	-190.738	254.760
5.716	-192.386	256.886
15.206	-193.520	258.795
24.862	-194.289	260.592
34.440	-194.662	262.252
43.986	-194.512	263.732
53.509	-193.965	265.075
62.894	-192.952	266.217
72.180	-191.676	267.237
81.361	-189.840	268.055
90.271	-187.545	268.679
98.991	-184.841	269.153
107.531	-181.820	269.426
115.538	-179.255	269.593
123.720	-175.221	269.472
131.809	-170.251	269.096
139.415	-165.170	268.576
146.639	-160.310	267.885
153.591	-155.202	267.170
160.267	-149.274	266.179
166.614	-143.035	265.016
172.570	-136.798	263.713
178.127	-130.402	262.285
183.385	-123.484	260.700
188.191	-116.311	258.959
192.540	-108.859	257.114
196.488	-101.216	255.180
200.025	-93.338	253.070
203.087	-85.348	250.834
205.723	-77.122	248.615
207.874	-68.796	246.231
209.548	-60.397	243.776
210.775	-51.809	241.299
211.512	-43.173	238.752
211.783	-34.535	236.197
211.589	-25.828	233.580
210.894	-17.019	230.935
209.757	-8.309	228.297
208.093	0.408	225.677
205.974	9.062	223.050
203.380	17.696	220.465
200.348	26.195	217.914
196.854	34.573	215.420
192.879	42.876	212.999
188.504	50.979	210.644
183.648	58.844	208.371
178.466	66.658	206.176
172.832	74.181	204.092
166.730	81.400	202.103
160.381	88.521	200.274
153.646	95.741	198.612
146.515	102.046	196.963
139.060	108.193	195.484
131.267	113.909	194.140
123.160	119.185	192.893
114.720	124.189	191.880
106.066	128.918	191.040
97.222	133.265	190.315
88.185	137.200	189.757
78.946	140.702	189.338
69.441	143.778	189.140
59.887	146.480	189.124
50.228	148.692	189.195
40.369	150.554	189.544
30.551	151.959	190.012
20.621	152.945	190.645
10.671	153.511	191.508
0.734	153.650	192.538
-9.188	153.332	193.725
-18.864	152.557	195.087
-28.802	151.349	196.605
-38.314	149.702	198.281
-47.755	147.622	200.097
-57.046	145.218	202.049
-66.153	142.306	204.126
-75.025	139.003	206.305
-83.670	135.349	208.623
-92.030	131.274	211.003
-100.174	126.865	213.511
-107.940	122.155	216.117
-115.485	116.995	218.737
-122.680	111.526	221.461
-129.521	105.823	224.256
-136.004	99.678	227.024
-142.098	93.394	229.863
-147.845	86.738	232.691
-153.164	79.898	235.617
-158.003	72.840	238.413
-162.465	65.503	241.189
-166.454	58.067	244.042
-169.973	50.467	246.734
-173.109	42.673	249.398
-175.698	34.872	252.086
-177.923	26.809	254.608
-179.577	18.744	257.038
-180.767	10.598	259.337
-181.496	2.386	261.501
-181.769	-5.871	263.526
-181.587	-14.158	265.407
-180.956	-22.455	267.142
-179.879	-30.746	268.725
-178.358	-39.011	270.153
-176.398	-47.234	271.422
-174.001	-55.396	272.527
-171.172	-63.480	273.465
-167.914	-71.468	274.232
-164.231	-79.341	274.822
-160.125	-87.083	275.233
-155.600	-94.675	275.461
-150.661	-102.099	275.501
-145.310	-109.337	275.349
-139.551	-116.373	275.001
-133.387	-123.187	274.453
-127.126	-129.612	273.566
-120.399	-135.771	272.545
-113.131	-141.857	271.318
-105.914	-147.401	269.920
-98.431	-152.733	268.365
-90.443	-157.774	266.713
-82.380	-162.395	264.709
-73.953	-166.721	262.639
-65.319	-170.697	260.453
-56.569	-174.311	258.044
-47.648	-177.514	255.508
-38.565	-180.387	252.942
-29.458	-182.832	250.239
-20.263	-184.787	247.434
-10.893	-186.394	244.569
-1.505	-187.628	241.584
8.094	-188.432	238.550
17.341	-188.753	235.522
26.955	-188.714	232.422
36.262	-188.061	229.263
45.673	-187.072	226.124
54.772	-185.589	223.008
63.819	-183.682	219.917
72.809	-181.330	216.816
81.676	-178.443	213.816
90.404	-175.259	210.815
98.886	-171.486	207.901
107.101	-167.291	205.083
115.114	-162.894	202.325
122.785	-158.152	199.670
129.745	-154.601	197.261
137.210	-147.771	194.694
144.477	-140.316	192.341
151.164	-133.120	190.376
156.666	-128.320	188.597
162.537	-120.927	186.903
167.897	-113.623	185.376
172.875	-105.923	184.070
177.297	-98.584	182.853
181.352	-90.750	181.936
184.962	-82.588	181.185
188.181	-74.147	180.729
190.877	-65.637	180.377
193.116	-57.019	180.294
194.895	-48.102	180.408
196.166	-39.258	180.737
196.994	-30.292	181.363
197.323	-21.337	182.081
197.151	-12.255	183.091
196.510	-3.082	184.366
195.384	5.894	185.722
193.839	14.949	187.338
191.795	23.687	189.076
189.283	32.533	190.993
186.262	41.119	193.095
182.917	49.779	195.388
179.044	58.059	197.805
174.902	66.577	200.394
170.251	74.495	203.094
165.123	82.129	205.890
159.676	89.318	208.756
153.768	96.556	211.763
147.662	103.466	214.855
141.124	110.027	218.006
134.429	116.270	221.207
127.465	122.316	224.488
120.181	127.933	227.762
112.563	133.196	231.048
104.724	138.034	234.319
96.609	142.505	237.588
88.277	146.589	240.799
79.785	150.230	243.984
71.171	153.518	247.104
62.427	156.334	250.133
53.448	158.756	253.113
44.452	160.677	255.881
35.284	162.272	258.653
26.180	163.392	261.222
16.879	164.145	263.675
7.651	164.464	265.998
-1.397	164.324	268.250
-10.718	163.807	270.220
-19.701	162.914	272.109
-28.600	161.639	273.859
-37.609	159.907	275.333
-46.400	157.841	276.677
-55.085	155.303	277.811
-63.568	152.467	278.763
-71.874	149.273	279.504
-80.016	145.668	280.058
-87.972	141.675	280.396
-95.576	137.457	280.546
-103.075	132.850	280.492
-110.250	127.899	280.236
-117.080	122.744	279.795
-123.662	117.191	279.111
-129.822	111.398	278.268
-135.703	105.320	277.172
-141.270	98.953	275.940
-146.367	92.398	274.477
-151.150	85.553	272.854
-155.401	78.588	271.065
-159.305	71.355	269.061
-162.810	63.862	266.974
-165.779	56.367	264.677
-168.407	48.632	262.369
-170.636	40.746	259.957
-172.335	32.782	257.426
-173.733	24.532	254.713
-174.437	16.367	251.914
-174.857	7.992	249.057
-174.745	-0.344	246.122
-174.112	-8.542	243.191
-172.928	-16.770	240.102
-170.843	-24.065	237.086
-169.844	-34.156	233.924
-167.762	-43.013	230.631
-164.977	-51.377	227.947
-161.305	-58.841	224.767
-157.648	-66.937	221.712
-153.476	-74.862	218.688
-148.926	-82.574	215.730
-143.875	-90.304	212.887
-138.635	-97.767	210.061
-132.902	-105.100	207.356
-126.389	-112.051	204.758
-120.001	-118.736	202.270
-113.111	-125.308	199.809
-105.559	-131.515	197.468
-98.117	-137.323	195.452
-90.286	-142.758	193.507
-82.118	-147.917	191.672
-73.628	-152.654	189.993
-64.907	-157.129	188.444
-56.225	-161.071	187.235
-47.194	-164.690	186.126
-37.893	-167.917	185.204
-28.608	-170.759	184.452
-19.157	-173.144	183.930
-9.801	-175.052	183.596
-0.197	-176.574	183.449
9.228	-177.551	183.503
19.141	-178.272	183.668
28.637	-178.441	184.106
38.570	-178.384	184.706
48.037	-177.620	185.515
57.357	-176.322	186.475
66.868	-174.760	187.637
75.996	-172.642	188.974
85.031	-170.147	190.486
94.018	-167.264	192.135
102.701	-163.928	193.969
111.225	-160.242	195.945
119.406	-156.091	198.067
126.689	-153.829	200.368
134.917	-146.606	202.597
142.469	-140.579	204.968
149.370	-135.570	207.718
155.959	-129.832	210.386
162.274	-123.394	213.192
168.260	-116.671	215.978
173.743	-110.291	218.852
178.858	-103.251	221.776
183.588	-95.896	224.689
187.902	-88.399	227.652
191.806	-80.695	230.639
195.231	-72.845	233.605
198.242	-64.771	236.593
200.804	-56.486	239.494
202.915	-48.146	242.366
204.561	-39.797	245.223
205.792	-31.211	247.990
206.482	-22.595	250.696
206.774	-14.026	253.314
206.564	-5.336	255.815
205.928	3.213	258.224
204.839	11.740	260.495
203.326	20.231	262.654
201.314	28.627	264.682
198.940	36.975	266.544
196.075	45.518	268.323
192.895	53.419	269.840
189.286	61.419	271.257
185.263	68.661	272.395
180.928	75.983	273.401
176.100	83.143	274.214
171.082	90.211	274.885
165.579	96.944	275.309
159.888	103.404	275.555
153.748	109.661	275.618
147.535	115.582	275.452
140.976	121.201	275.078
134.078	126.506	274.516
126.805	131.478	273.781
119.489	136.045	272.825
111.833	140.309	271.690
104.008	144.200	270.317
95.799	147.770	268.765
87.514	150.963	267.081
78.951	153.748	265.248
70.250	156.143	263.204
61.475	158.172	260.976
52.427	159.751	258.723
43.353	160.907	256.190
34.269	161.709	253.652
25.137	162.082	251.014
15.950	161.952	248.249
6.823	161.477	245.441
-2.278	160.599	242.575
-11.275	159.322	239.655
-20.314	157.693	236.701
-29.211	155.610	233.737
-37.894	153.004	230.738
-46.577	150.119	227.781
-55.004	146.869	224.878
-63.188	143.188	221.921
-71.319	139.074	219.040
-79.136	134.639	216.235
-86.693	129.858	213.508
-94.011	124.630	210.848
-101.042	119.179	208.286
-107.782	113.279	205.824
-114.162	107.155	203.481
-120.222	100.706	201.277
-125.919	93.927	199.208
-131.219	86.928	197.271
-136.094	79.720	195.507
-140.605	72.194	193.900
-144.656	64.507	192.444
-148.282	56.602	191.120
-151.509	48.473	190.100
-154.231	40.173	189.176
-156.568	31.703	188.489
-158.429	23.179	187.976
-159.809	14.518	187.680
-160.544	6.216	187.607
-161.107	-2.586	187.729
-161.128	-11.405	187.995
-160.925	-20.807	188.177
-160.147	-29.893	188.881
-159.104	-39.381	189.964
-156.765	-46.961	190.849
-154.399	-55.522	192.033
-151.598	-63.947	193.368
-148.489	-72.219	194.887
-144.821	-80.361	196.507
-140.784	-88.683	198.319
-136.423	-96.594	200.289
-131.649	-104.217	202.366
-126.399	-111.619	204.514
-120.772	-118.795	206.796
-114.835	-125.682	209.119
-108.583	-132.269	211.639
-101.994	-138.579	214.161
-95.043	-144.497	216.629
-87.852	-150.137	219.262
-80.357	-155.449	221.927
-72.687	-160.405	224.636
-64.752	-165.021	227.220
-56.605	-169.204	229.913
-48.336	-173.073	232.608
-39.887	-176.497	235.252
-31.219	-179.578	237.787
-22.472	-182.262	240.407
-13.530	-184.533	242.833
-4.792	-186.285	245.253
4.268	-187.792	247.575
13.225	-188.869	249.813
22.313	-189.431	251.909
31.342	-189.625	253.931
40.366	-189.328	255.787
49.304	-188.585	257.575
58.245	-187.573	259.197
66.957	-186.073	260.693
75.659	-184.049	262.028
84.214	-181.682	263.220
92.511	-178.853	264.226
100.636	-175.875	265.063
108.060	-173.935	265.941
116.048	-169.047	266.242
123.928	-163.475	266.493
131.507	-157.548	266.446
137.986	-154.107	266.798
144.636	-148.495	266.560
150.999	-142.590	266.265
157.079	-136.365	265.727
162.671	-130.393	265.083
167.972	-123.933	264.258
172.891	-117.046	263.278
177.472	-109.992	262.083
181.650	-102.547	260.799
185.482	-95.080	259.349
188.860	-87.322	257.737
191.860	-79.516	256.053
194.457	-71.405	254.215
196.643	-63.264	252.228
198.355	-54.916	250.189
199.639	-46.427	247.998
200.479	-37.964	245.835
200.920	-29.368	243.497
200.866	-20.766	241.095
200.392	-12.245	238.653
199.518	-3.567	236.162
198.163	4.904	233.661
196.416	13.358	231.095
194.126	21.655	228.530
191.468	29.905	225.961
188.409	38.098	223.388
184.926	46.078	220.868
180.924	53.865	218.329
176.553	61.507	215.848
171.871	69.229	213.455
166.670	76.440	211.059
161.143	83.474	208.676
155.196	90.054	206.477
148.981	96.546	204.324
142.366	102.647	202.254
135.383	108.412	200.338
128.196	114.010	198.508
120.613	119.217	196.856
112.851	124.081	195.308
104.859	128.600	193.901
96.744	132.671	192.644
88.357	136.374	191.550
79.884	139.704	190.591
71.104	142.570	189.798
62.141	145.094	189.223
53.104	147.177	188.746
43.842	148.857	188.466
34.453	150.109	188.402
25.214	150.916	188.455
15.875	151.262	188.792
6.480	151.248	189.217
-2.776	150.750	189.840
-12.167	149.831	190.645
-21.353	148.429	191.652
-30.415	146.669	192.825
-39.417	144.497	194.165
-48.271	141.910	195.683
-56.954	138.897	197.328
-65.402	135.533	199.130
-73.612	131.797	201.064
-81.683	127.617	203.124
-89.517	123.127	205.318
-96.960	118.328	207.609
-104.130	113.126	209.997
-111.046	107.632	212.465
-117.633	101.823	215.017
-123.879	95.682	217.631
-129.758	89.302	220.306
-135.268	82.661	223.019
-140.342	75.774	225.738
-145.086	68.648	228.481
-149.458	61.322	231.342
-153.453	53.774	234.135
-156.966	46.194	236.893
-160.095	38.463	239.735
-162.791	30.593	242.444
-165.055	22.552	245.148
-166.877	14.509	247.769
-168.358	6.330	250.309
-169.250	-1.918	252.729
-169.836	-10.168	255.090
-169.944	-18.441	257.311
-169.585	-26.718	259.389
-168.768	-34.979	261.321
-167.503	-43.207	263.102
-165.800	-51.382	264.731
-163.669	-59.487	266.202
-161.120	-67.500	267.513
-158.162	-75.406	268.660
-154.806	-83.183	269.640
-151.061	-90.814	270.449
-146.938	-98.280	271.085
-142.446	-105.561	271.543
-137.595	-112.640	271.820
-132.402	-119.521	271.943
-126.707	-126.157	271.894
-120.849	-132.455	271.535
-114.680	-138.475	271.026
-108.185	-144.333	270.370
-101.436	-149.824	269.541
-94.344	-155.059	268.431
-87.116	-159.910	267.303
-79.607	-164.407	265.852
-71.857	-168.552	264.330
-63.903	-172.413	262.648
-55.633	-175.884	260.701
-47.421	-178.894	258.711
-38.831	-181.633	256.502
-30.392	-183.825	254.308
-21.701	-185.659	251.879
-12.727	-187.168	249.256
-3.933	-188.163	246.661
4.932	-188.791	243.958
13.852	-188.999	241.159
22.735	-188.767	238.327
31.590	-188.009	235.390
40.388	-186.806	232.417
49.228	-185.311	229.462
57.805	-183.289	226.500
66.321	-180.839	223.506
74.768	-177.969	220.502
82.958	-174.700	217.538
91.041	-171.009	214.613
98.906	-166.862	211.711
106.523	-162.381	208.879
113.906	-157.588	206.144
120.690	-153.777	203.508
127.872	-146.997	200.857
134.563	-140.453	198.359
140.884	-134.025	196.081
146.722	-127.975	193.849
152.384	-120.863	191.827
157.611	-113.569	189.938
162.547	-105.831	188.146
166.945	-98.434	186.569
170.967	-90.692	185.165
174.629	-82.530	183.950
177.870	-74.286	182.965
180.618	-65.819	182.032
182.953	-57.273	181.380
184.824	-48.608	180.973
186.256	-39.807	180.655
187.242	-30.980	180.657
187.769	-22.123	180.819
187.886	-13.174	181.092
187.536	-4.342	181.693
186.788	4.564	182.381
185.512	13.254	183.372
183.833	22.001	184.561
181.699	30.624	185.874
179.082	39.054	187.368
176.159	47.534	189.060
172.725	55.693	190.940
168.943	63.674	192.993
164.730	71.553	195.171
160.206	79.145	197.507
155.279	86.414	199.956
149.949	93.528	202.558
144.406	100.696	205.332
138.428	107.132	208.104
132.206	113.288	210.993
125.598	118.988	213.914
118.707	124.245	216.922
111.618	129.369	219.989
104.338	134.093	223.066
96.770	138.428	226.172
89.048	142.395	229.297
81.121	145.955	232.414
73.059	149.127	235.525
64.836	151.898	238.607
56.547	154.271	241.601
48.087	156.193	244.562
39.606	157.710	247.462
30.991	158.837	250.318
22.397	159.504	253.027
13.662	159.798	255.603
4.949	159.658	258.065
-3.685	159.082	260.475
-12.302	158.163	262.707
-20.903	156.833	264.790
-29.467	155.084	266.648
-37.918	152.897	268.438
-46.136	150.382	270.057
-54.330	147.458	271.489
-62.372	144.198	272.713
-70.215	140.524	273.750
-77.859	136.558	274.618
-85.244	132.310	275.284
-92.501	127.591	275.746
-99.372	122.680	276.013
-106.019	117.449	276.052
-112.378	111.859	275.874
-118.468	106.144	275.546
-124.275	99.997	274.976
-129.691	93.663	274.228
-134.772	87.105	273.211
-139.511	80.323	272.120
-143.871	73.295	270.721
-147.860	66.064	269.309
