NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 17:05:42
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
156.345	112.832	250.372
148.335	118.967	248.159
140.114	124.737	245.836
131.501	130.196	243.476
122.676	135.232	241.022
113.648	140.026	238.585
104.228	144.417	236.100
94.746	148.405	233.556
85.037	152.001	231.015
75.188	155.161	228.436
65.215	157.903	225.846
55.025	160.225	223.346
44.865	162.083	220.806
34.511	163.512	218.371
24.149	164.442	215.860
13.654	164.967	213.521
3.193	165.041	211.233
-7.220	164.623	209.084
-17.497	163.805	207.050
-27.837	162.522	205.083
-37.877	160.748	203.292
-47.895	158.585	201.624
-57.657	155.934	200.071
-67.291	152.872	198.660
-76.623	149.403	197.415
-85.614	145.467	196.378
-94.495	141.111	195.413
-103.001	136.447	194.680
-111.194	131.244	194.111
-118.994	125.724	193.703
-126.508	119.851	193.458
-133.550	113.616	193.438
-140.229	107.080	193.585
-146.443	100.270	193.966
-152.266	93.069	194.427
-157.598	85.651	195.126
-162.529	77.938	195.949
-166.902	69.979	197.058
-170.834	61.827	198.287
-174.341	53.497	199.668
-177.254	44.937	201.140
-179.687	36.251	202.855
-181.633	27.479	204.702
-183.010	18.651	206.709
-183.782	9.786	208.847
-184.107	0.926	211.019
-183.342	-7.059	213.395
-183.093	-16.931	215.525
-182.555	-27.210	218.016
-180.797	-36.231	220.703
-178.749	-45.498	223.398
-175.510	-53.551	225.862
-172.348	-62.358	228.406
-168.653	-71.219	231.086
-164.444	-79.804	233.716
-159.851	-88.624	236.355
-154.801	-97.000	238.964
-149.491	-105.018	241.446
-143.568	-112.992	243.970
-137.311	-120.722	246.449
-130.687	-128.089	248.743
-123.677	-135.260	251.054
-116.268	-142.219	253.216
-108.663	-148.790	255.279
-100.634	-155.122	257.256
-92.436	-161.046	259.070
-83.972	-166.664	260.814
-75.280	-171.895	262.385
-66.301	-176.808	263.745
-57.021	-181.401	264.978
-47.646	-185.596	266.117
-38.061	-189.338	267.036
-28.445	-192.712	267.819
-18.782	-195.608	268.419
-8.785	-198.203	268.853
1.141	-200.285	269.054
11.121	-201.864	269.111
21.093	-202.999	269.004
31.226	-203.776	268.709
41.212	-204.075	268.292
51.122	-203.910	267.676
60.839	-203.165	266.860
70.568	-201.986	265.932
80.149	-200.338	264.809
89.482	-198.297	263.543
98.688	-195.752	262.135
107.609	-192.707	260.578
116.424	-189.253	258.924
124.858	-185.363	257.074
132.875	-181.685	255.176
140.209	-179.154	253.334
148.257	-172.315	250.993
156.144	-164.452	248.473
162.981	-158.687	246.184
169.108	-153.988	244.029
175.395	-147.026	241.517
181.229	-139.927	239.101
186.560	-132.632	236.559
191.416	-125.600	234.051
195.911	-118.018	231.517
199.957	-109.998	228.965
203.546	-101.789	226.448
206.661	-93.391	223.951
209.319	-84.563	221.556
211.490	-75.683	219.103
213.137	-66.775	216.740
214.301	-57.517	214.400
214.979	-48.229	212.274
215.095	-39.006	210.072
214.756	-29.525	208.081
213.845	-20.211	206.077
212.424	-10.743	204.253
210.524	-1.408	202.565
208.110	7.860	200.973
205.193	17.094	199.486
201.778	26.333	198.231
197.938	35.414	196.989
193.604	44.290	195.995
188.756	53.006	195.001
183.554	61.549	194.277
177.843	69.930	193.681
171.791	78.026	193.243
165.425	86.454	193.061
158.599	93.941	192.868
151.394	101.219	192.949
143.894	108.146	193.130
135.926	114.688	193.474
127.758	120.996	193.978
119.286	127.000	194.633
110.608	132.644	195.495
101.636	137.819	196.480
92.487	142.602	197.584
83.034	147.023	198.849
73.517	151.074	200.315
63.757	154.571	201.813
54.002	157.677	203.440
44.016	160.335	205.268
33.940	162.497	207.137
23.905	164.212	209.142
13.681	165.444	211.163
3.556	166.194	213.377
-6.567	166.498	215.636
-16.663	166.358	217.957
-26.554	165.709	220.417
-36.475	164.684	222.840
-46.166	163.200	225.405
-55.780	161.287	227.972
-65.203	158.852	230.534
-74.328	156.072	233.178
-83.278	152.848	235.843
-91.978	149.145	238.413
-100.441	145.075	241.016
-108.576	140.699	243.594
-116.403	135.839	246.095
-123.906	130.697	248.598
-131.094	125.240	251.070
-137.963	119.349	253.426
-144.390	113.197	255.758
-150.470	106.766	257.955
-156.196	99.994	260.072
-161.413	93.057	262.095
-166.208	85.778	264.002
-170.563	78.392	265.740
-174.525	70.688	267.441
-177.990	62.816	268.974
-180.983	54.809	270.342
-183.525	46.549	271.554
-185.608	38.180	272.587
-187.162	29.700	273.533
-188.236	21.140	274.242
-188.829	12.486	274.798
-188.750	4.138	275.156
-188.092	-4.066	275.319
-186.950	-12.286	275.289
-185.415	-20.683	275.068
-183.581	-29.418	274.660
-181.542	-38.651	274.066
-179.390	-48.545	273.289
-176.327	-57.448	272.435
-172.592	-65.791	271.463
-168.427	-74.002	270.330
-164.070	-82.510	268.995
-159.181	-90.866	267.463
-153.902	-99.080	265.739
-148.206	-106.992	263.880
-142.186	-114.604	261.814
-135.595	-122.046	259.689
-128.831	-129.171	257.363
-121.603	-136.044	255.037
-114.034	-142.686	252.483
-106.292	-148.964	249.880
-98.135	-154.955	247.173
-89.848	-160.505	244.423
-81.064	-165.798	241.505
-72.184	-170.628	238.645
-63.152	-175.074	235.756
-53.938	-179.048	232.820
-44.338	-182.792	229.826
-34.852	-185.932	226.870
-25.132	-188.701	223.947
-15.227	-191.063	220.980
-5.344	-192.793	218.104
4.475	-194.109	215.276
14.391	-194.978	212.458
24.516	-195.487	209.699
34.360	-195.465	207.060
44.278	-194.923	204.491
54.017	-193.885	202.021
63.780	-192.449	199.716
73.268	-190.553	197.487
82.730	-188.147	195.438
91.952	-185.191	193.491
100.891	-181.839	191.723
109.731	-178.044	190.090
118.235	-173.776	188.602
126.455	-169.000	187.353
134.446	-163.919	186.286
141.964	-158.692	185.362
149.012	-153.414	184.731
156.145	-146.284	183.946
163.165	-137.954	183.628
168.928	-132.448	183.768
174.718	-124.847	183.834
180.059	-116.908	184.146
184.927	-108.899	184.670
189.279	-100.967	185.422
193.224	-92.638	186.235
196.739	-83.933	187.437
199.718	-75.118	188.702
202.194	-66.224	190.135
204.209	-57.020	191.804
205.736	-47.745	193.683
206.749	-38.460	195.683
207.264	-29.045	197.814
207.269	-19.638	200.049
206.829	-10.191	202.434
205.890	-0.708	205.024
204.439	8.760	207.692
202.472	18.015	210.391
200.120	27.284	213.250
197.270	36.500	216.157
193.958	45.651	219.135
190.223	54.491	222.183
186.047	63.395	225.335
181.438	72.012	228.446
176.462	80.610	231.574
171.066	88.719	234.773
165.291	96.359	237.831
159.107	103.765	240.873
152.682	111.092	243.900
145.922	118.044	246.844
138.837	124.622	249.694
131.481	130.819	252.426
123.848	136.653	255.075
116.010	142.168	257.635
107.841	147.313	260.082
99.604	152.005	262.350
91.091	156.341	264.510
82.372	160.250	266.495
73.467	163.736	268.376
64.389	166.867	270.143
55.275	169.512	271.617
45.957	171.761	272.935
36.616	173.577	274.115
27.187	174.944	275.141
17.784	175.853	275.946
8.435	176.329	276.576
-1.075	176.371	277.007
-10.445	175.996	277.252
-19.779	175.197	277.280
-29.128	173.988	277.157
-38.228	172.247	276.849
-47.307	170.168	276.356
-56.194	167.711	275.649
-64.902	164.803	274.792
-73.442	161.474	273.771
-81.705	157.778	272.590
-89.857	153.637	271.198
-97.676	149.179	269.722
-105.269	144.325	268.037
-112.445	139.228	266.231
-119.359	133.589	264.223
-125.990	127.687	262.119
-132.224	121.526	259.937
-138.068	115.010	257.640
-143.579	108.204	255.272
-148.623	101.171	252.804
-153.293	93.800	250.241
-157.482	86.313	247.624
-161.290	78.447	244.891
-164.615	70.376	242.125
-167.562	62.054	239.471
-169.990	53.617	236.693
-172.032	44.959	233.876
-173.508	36.217	231.075
-174.486	27.330	228.251
-175.027	18.286	225.525
-175.084	9.183	222.793
-174.497	0.469	220.133
-173.512	-8.662	217.463
-171.843	-17.382	214.675
-170.599	-27.641	212.322
-168.313	-36.776	209.955
-165.522	-45.994	207.783
-161.925	-54.530	205.536
-158.294	-63.558	203.411
-154.112	-72.639	201.448
-149.506	-81.287	199.619
-144.474	-89.844	197.908
-138.901	-98.164	196.393
-133.106	-106.197	194.906
-126.729	-114.039	193.669
-120.158	-121.592	192.580
-113.166	-128.875	191.602
-105.740	-135.813	190.808
-98.070	-142.422	190.110
-90.131	-148.677	189.736
-81.740	-154.700	189.407
-73.269	-160.247	189.309
-64.414	-165.517	189.367
-55.596	-170.182	189.648
-46.253	-174.625	190.005
-36.939	-178.612	190.501
-27.395	-182.135	191.248
-17.824	-185.219	192.154
-8.123	-187.850	193.194
1.698	-190.013	194.408
11.553	-191.740	195.735
21.405	-192.913	197.249
31.168	-193.632	198.851
41.009	-193.929	200.637
50.683	-193.615	202.527
60.399	-192.860	204.473
69.933	-191.690	206.592
79.282	-189.973	208.728
88.542	-187.790	211.002
97.572	-185.135	213.363
106.388	-182.104	215.745
115.072	-178.582	218.201
123.464	-174.650	220.660
131.429	-170.449	223.193
138.600	-167.952	225.913
146.504	-161.420	228.460
154.621	-152.116	230.546
160.613	-149.105	233.502
167.189	-142.424	235.993
173.328	-135.528	238.545
179.034	-128.606	241.103
184.227	-121.743	243.538
189.076	-114.225	245.910
193.478	-106.386	248.250
197.454	-98.373	250.492
201.026	-90.172	252.653
204.143	-81.774	254.692
206.784	-73.152	256.659
209.044	-64.387	258.529
210.769	-55.620	260.216
212.084	-46.674	261.852
212.933	-37.596	263.285
213.305	-28.514	264.606
213.231	-19.297	265.881
212.662	-10.098	266.939
211.641	-0.993	267.753
210.170	8.106	268.529
208.291	17.230	269.173
205.988	26.178	269.532
203.222	35.050	269.765
200.009	43.810	269.805
196.409	52.388	269.668
192.425	60.774	269.359
188.062	68.957	268.878
183.323	76.928	268.228
178.213	84.678	267.412
172.735	92.197	266.432
166.893	99.476	265.289
160.691	106.504	263.987
154.133	113.272	262.527
147.288	119.645	260.935
140.147	125.751	259.181
132.693	131.312	257.263
124.986	136.661	255.253
117.025	141.613	253.114
108.858	146.232	250.835
100.462	150.449	248.561
91.819	154.260	246.121
83.073	157.646	243.589
74.103	160.612	241.045
65.030	163.197	238.432
55.893	165.362	235.788
46.558	167.075	233.212
37.107	168.310	230.509
27.664	169.137	227.923
18.154	169.505	225.297
8.698	169.404	222.692
-0.832	168.843	220.114
-10.170	167.813	217.628
-19.472	166.306	215.204
-28.671	164.355	212.832
-37.829	161.989	210.528
-46.868	159.217	208.377
-55.675	155.917	206.323
-64.321	152.198	204.363
-72.630	148.134	202.621
-80.768	143.547	200.905
-88.634	138.632	199.367
-96.346	133.345	198.003
-103.641	127.577	196.758
-110.602	121.590	195.709
-117.230	115.182	194.826
-123.441	108.456	194.074
-129.363	101.366	193.480
-134.865	94.014	193.032
-139.955	86.380	192.860
-144.590	78.499	192.848
-148.896	70.341	192.959
-152.627	62.108	193.241
-156.036	53.467	193.682
-158.943	44.787	194.307
-161.438	35.859	195.204
-163.421	26.904	196.103
-164.838	17.754	197.322
-165.783	8.732	198.649
-166.221	-0.324	200.037
-165.784	-8.580	201.604
-165.855	-18.702	203.164
-165.372	-28.679	204.888
-163.889	-37.819	206.935
-162.328	-47.342	209.077
-159.783	-55.839	211.138
-157.139	-64.861	213.334
-154.034	-73.981	215.565
-150.403	-82.768	217.943
-146.542	-91.350	220.278
-142.016	-99.825	222.711
-137.228	-107.910	225.061
-131.986	-115.917	227.552
-126.408	-123.669	229.923
-120.418	-131.091	232.379
-114.095	-138.236	234.722
-107.501	-145.163	237.180
-100.589	-151.740	239.430
-93.306	-158.012	241.658
-85.751	-163.915	243.928
-77.959	-169.469	246.028
-70.029	-174.623	248.098
-61.800	-179.361	250.091
-53.432	-183.759	252.040
-44.832	-187.728	253.821
-36.004	-191.297	255.461
-27.198	-194.367	257.016
-18.076	-197.196	258.465
-9.019	-199.461	259.754
0.110	-201.298	260.919
9.224	-202.704	261.964
18.543	-203.628	262.789
27.693	-204.062	263.509
36.934	-204.177	264.098
46.118	-203.784	264.536
55.128	-202.871	264.809
64.059	-201.459	264.911
72.970	-199.673	264.841
81.716	-197.389	264.679
90.218	-194.644	264.310
98.552	-191.381	263.766
106.726	-187.781	263.107
114.565	-183.682	262.278
122.173	-179.886	261.310
129.237	-176.290	260.321
136.842	-169.190	258.729
144.086	-162.347	257.324
150.491	-156.700	255.863
156.525	-150.939	254.333
162.490	-143.819	252.557
168.056	-136.446	250.696
173.131	-129.365	248.817
177.809	-122.017	246.777
182.172	-114.140	244.706
186.145	-106.087	242.491
189.680	-97.776	240.213
192.804	-89.209	238.013
195.430	-80.589	235.674
197.681	-71.695	233.310
199.482	-62.825	230.945
200.885	-53.586	228.558
201.743	-44.460	226.244
202.168	-35.268	223.878
202.168	-25.944	221.504
201.709	-16.590	219.181
200.758	-7.276	216.979
199.301	1.905	214.730
197.509	11.222	212.536
195.184	20.276	210.515
192.468	29.336	208.471
189.166	38.296	206.589
185.548	47.074	204.724
181.484	55.750	203.011
176.985	64.216	201.411
172.089	72.474	199.937
166.828	80.631	198.579
161.184	88.488	197.350
155.205	96.054	196.279
148.812	103.148	195.263
142.060	109.741	194.396
135.045	116.226	193.708
127.709	122.343	193.162
120.087	128.117	192.777
112.210	133.491	192.543
104.073	138.449	192.493
95.664	143.090	192.638
87.248	147.315	192.906
78.417	151.119	193.377
69.566	154.485	194.007
60.469	157.366	194.731
51.312	159.856	195.712
42.046	161.880	196.853
32.687	163.401	198.049
23.225	164.425	199.431
13.809	165.029	200.875
4.470	165.153	202.643
-5.102	164.824	204.359
-14.432	163.983	206.281
-23.601	162.724	208.364
-32.797	160.983	210.468
-41.801	158.872	212.746
-50.814	156.243	215.007
-59.560	153.185	217.394
-68.032	149.713	219.948
-76.400	145.866	222.448
-84.529	141.540	225.013
-92.317	136.968	227.692
-99.864	131.938	230.292
-107.161	126.569	232.931
-114.103	120.844	235.583
-120.763	114.767	238.199
-127.025	108.511	240.850
-133.016	101.796	243.412
-138.530	94.963	245.940
-143.748	87.767	248.415
-148.545	80.372	250.790
-152.967	72.784	253.077
-157.025	64.985	255.346
-160.552	57.043	257.456
-163.681	48.930	259.446
-166.426	40.616	261.396
-168.740	32.150	263.063
-170.620	23.585	264.711
-171.934	15.050	266.166
-172.952	6.238	267.458
-173.475	-2.503	268.599
-173.606	-11.332	269.619
-173.116	-19.898	270.420
-172.103	-28.312	270.996
-170.306	-36.085	271.450
-169.457	-46.128	271.742
-167.744	-55.456	271.804
-165.342	-64.415	271.902
-162.132	-72.263	271.592
-158.735	-80.398	271.137
-154.984	-88.753	270.507
-150.782	-97.009	269.725
-146.404	-104.850	268.719
-141.330	-112.673	267.594
-136.187	-120.112	266.259
-130.501	-127.299	264.767
-124.427	-134.234	263.128
-118.134	-140.900	261.392
-111.433	-147.324	259.515
-104.539	-153.350	257.392
-97.313	-159.087	255.343
-89.806	-164.397	252.993
-81.931	-169.442	250.531
-74.039	-173.960	248.088
-65.768	-178.253	245.520
-57.345	-182.034	242.886
-48.865	-185.384	240.229
-40.094	-188.388	237.464
-31.262	-190.848	234.717
-22.177	-193.021	231.929
-13.230	-194.553	229.112
-4.116	-195.661	226.326
5.152	-196.383	223.535
14.176	-196.475	220.754
23.524	-196.302	218.018
32.542	-195.461	215.304
41.798	-194.318	212.681
50.745	-192.581	210.126
59.632	-190.341	207.614
68.590	-187.811	205.224
77.138	-184.621	202.879
85.686	-181.049	200.652
94.053	-177.131	198.599
102.233	-172.678	196.617
110.172	-167.740	194.744
117.808	-162.585	193.052
125.215	-156.927	191.486
131.811	-152.511	190.071
139.049	-144.657	188.845
145.844	-136.488	187.537
151.865	-129.572	186.839
157.316	-123.015	186.186
162.695	-115.122	185.729
167.732	-106.627	185.411
172.175	-98.844	185.201
176.235	-90.577	185.272
179.920	-81.885	185.461
183.186	-73.070	185.854
186.012	-64.100	186.512
188.412	-54.878	187.201
190.337	-45.595	188.183
191.796	-36.238	189.292
192.831	-26.708	190.601
193.358	-17.338	192.134
193.448	-7.898	193.755
193.071	1.545	195.556
192.301	10.959	197.445
191.062	20.267	199.632
189.340	29.495	201.732
187.167	38.645	204.106
184.665	47.684	206.532
181.611	56.556	209.081
178.195	65.276	211.662
174.374	73.714	214.383
170.186	82.283	217.220
165.540	90.194	220.032
160.606	98.002	222.899
155.163	105.141	225.745
149.502	112.151	228.612
143.473	118.965	231.529
137.283	125.432	234.402
130.635	131.519	237.259
123.855	137.302	240.114
116.690	142.644	242.944
109.315	147.650	245.703
101.836	152.174	248.350
94.068	156.374	250.925
86.126	160.065	253.443
77.977	163.352	255.845
69.739	166.259	258.201
61.262	168.730	260.392
52.752	170.724	262.374
44.102	172.317	264.261
35.378	173.470	266.028
26.589	174.165	267.641
17.741	174.396	269.101
8.905	174.210	270.431
0.067	173.639	271.538
-8.659	172.599	272.543
-17.398	171.108	273.381
-26.193	169.184	273.984
-34.734	166.882	274.432
-43.270	164.160	274.686
-51.535	161.092	274.815
-59.785	157.568	274.698
-67.843	153.661	274.448
-75.681	149.455	274.017
-83.281	144.794	273.339
-90.639	139.782	272.567
-97.745	134.548	271.579
-104.549	128.916	270.449
-111.095	123.020	269.164
-117.352	116.773	267.658
-123.204	110.290	266.003
-128.743	103.530	264.219
-133.924	96.419	262.276
-138.684	89.221	260.152
-143.096	81.682	257.925
-147.176	73.846	255.585
-150.782	65.915	253.085
-153.996	57.764	250.613
-156.830	49.411	247.916
-159.186	40.929	245.308
-161.175	32.332	242.524
-162.711	23.581	239.722
-163.771	14.807	236.955
-164.487	5.861	234.083
-164.697	-3.057	231.202
-164.188	-11.524	228.349
-163.019	-19.419	225.517
-162.500	-29.433	222.464
-161.309	-39.223	219.816
-159.718	-48.777	217.217
-156.801	-56.457	214.431
-153.954	-65.311	211.820
-150.606	-73.930	209.304
-146.947	-82.381	206.848
-142.738	-90.615	204.447
-138.259	-98.627	202.171
-133.246	-106.418	200.061
-127.782	-114.011	198.106
-122.156	-121.262	196.119
-116.007	-128.244	194.360
-109.565	-134.945	192.885
-102.700	-141.277	191.391
-95.549	-147.306	190.065
-88.196	-152.963	189.011
-80.586	-158.287	188.141
-72.653	-163.154	187.405
-64.376	-167.654	186.855
-56.061	-171.731	186.456
-47.302	-175.454	186.236
-38.625	-178.639	186.267
-29.765	-181.358	186.454
-20.766	-183.727	186.807
-11.614	-185.540	187.320
-2.560	-186.907	188.056
6.742	-187.894	188.938
16.017	-188.412	190.033
25.284	-188.432	191.267
34.495	-187.925	192.644
43.941	-187.071	194.152
52.971	-185.622	195.814
61.963	-183.769	197.664
71.003	-181.442	199.558
79.916	-178.706	201.604
88.531	-175.533	203.791
97.008	-171.771	206.021
105.249	-167.727	208.395
113.242	-163.283	210.857
120.862	-159.434	213.303
128.368	-153.834	215.824
136.104	-146.298	218.257
143.017	-140.234	220.950
149.263	-135.137	223.720
155.547	-128.230	226.400
161.522	-120.967	229.170
166.902	-114.216	231.781
172.012	-106.736	234.457
176.776	-98.967	237.009
181.172	-91.071	239.623
185.147	-82.872	242.070
188.741	-74.556	244.599
191.908	-66.040	246.952
194.645	-57.405	249.226
196.969	-48.562	251.436
198.846	-39.787	253.523
200.348	-30.727	255.534
201.371	-21.801	257.419
201.984	-12.769	259.142
202.207	-3.661	260.819
201.925	5.286	262.288
201.272	14.263	263.627
200.120	23.150	264.853
198.564	31.890	265.889
196.635	40.642	266.832
194.283	49.209	267.590
191.517	57.577	268.165
188.350	65.736	268.558
184.791	73.673	268.770
180.853	81.376	268.804
176.546	88.833	268.660
171.881	96.031	268.340
166.869	102.959	267.846
161.522	109.604	267.179
155.850	115.954	266.340
149.865	121.998	265.331
143.577	127.723	264.154
137.038	133.058	262.849
130.169	138.120	261.411
123.099	142.886	259.820
115.768	147.144	258.118
108.285	151.054	256.205
100.460	154.618	254.294
92.458	157.692	252.161
84.283	160.455	250.085
75.893	162.776	247.810
67.409	164.656	245.482
58.811	166.118	243.096
50.089	167.123	240.662
41.219	167.709	238.159
32.301	167.817	235.625
23.367	167.588	233.104
14.380	166.873	230.554
5.382	165.676	227.966
-3.552	163.998	225.491
-12.540	161.978	222.939
-21.248	159.473	220.541
-29.924	156.582	218.134
-38.518	153.201	215.745
-46.939	149.462	213.490
-55.139	145.324	211.289
-63.212	140.785	209.162
-71.046	135.849	207.139
-78.641	130.569	205.247
-85.993	124.917	203.440
-93.065	118.961	201.780
-99.800	112.568	200.214
-106.202	105.945	198.783
-112.343	99.012	197.493
-118.119	91.751	196.367
-123.516	84.243	195.389
-128.598	76.473	194.558
-133.217	68.496	193.870
-137.512	60.308	193.282
-141.357	51.902	192.974
-144.809	43.349	192.773
-147.845	34.608	192.715
-150.479	25.741	192.779
-152.716	16.773	193.109
-154.286	7.999	193.617
-155.507	-0.809	194.216
-155.776	-8.941	195.052
-156.723	-19.146	195.930
-156.998	-28.945	197.004
-156.613	-37.862	198.212
-155.570	-46.725	199.596
-153.949	-55.630	201.125
-152.145	-64.442	202.668
-149.975	-73.184	204.373
-147.223	-81.720	206.203
-143.987	-90.168	208.110
-140.434	-98.372	210.152
-136.480	-106.292	212.219
-132.098	-114.036	214.339
-127.367	-121.519	216.526
-122.278	-128.728	218.761
-116.797	-135.623	221.024
-110.979	-142.228	223.437
-104.871	-148.531	225.749
-98.420	-154.555	228.090
-91.689	-160.165	230.528
-84.667	-165.387	232.808
-77.395	-170.275	235.085
-69.899	-174.810	237.370
-62.161	-178.923	239.610
-54.408	-182.634	241.905
-46.307	-185.872	244.019
-37.939	-188.765	246.029
-29.630	-191.207	248.050
-20.983	-193.333	249.937
-12.427	-194.880	251.689
-3.651	-196.039	253.389
5.271	-196.724	254.906
13.928	-196.937	256.359
22.744	-196.768	257.681
31.529	-196.166	258.882
40.383	-195.157	259.929
49.000	-193.571	260.816
57.747	-191.595	261.589
66.237	-189.257	262.199
74.538	-186.385	262.667
82.926	-183.167	262.957
91.044	-179.596	263.096
98.950	-175.521	263.024
106.270	-172.521	262.922
113.870	-166.730	262.417
121.338	-160.538	261.725
128.565	-154.412	261.105
134.982	-149.643	260.452
141.514	-143.120	259.486
147.689	-136.335	258.304
153.566	-129.409	257.068
158.982	-122.626	255.706
164.116	-115.272	254.078
168.923	-107.726	252.531
173.389	-99.761	250.685
177.408	-91.738	248.838
181.081	-83.548	246.784
184.347	-75.120	244.756
187.211	-66.565	242.564
189.709	-57.889	240.336
191.783	-49.096	238.120
193.412	-40.259	235.794
194.590	-31.369	233.413
195.392	-22.413	231.025
195.711	-13.555	228.590
195.675	-4.518	226.167
195.140	4.266	223.747
194.174	13.150	221.334
192.773	21.855	218.949
190.885	30.532	216.579
188.607	38.939	214.323
185.948	47.367	212.069
182.822	55.535	209.875
179.226	63.514	207.830
175.288	71.310	205.785
170.968	78.935	203.935
166.214	86.621	202.168
161.154	93.579	200.487
155.680	100.358	198.948
149.863	106.869	197.526
143.677	112.900	196.184
137.158	118.737	195.042
130.343	124.144	194.061
123.228	129.217	193.179
115.881	133.870	192.489
108.185	138.184	191.939
100.349	142.060	191.617
92.301	145.569	191.385
84.002	148.671	191.420
75.614	151.362	191.512
66.973	153.618	191.813
58.259	155.370	192.248
49.350	156.724	192.965
40.356	157.640	193.738
31.315	158.088	194.700
22.185	158.023	195.775
13.056	157.603	197.122
3.969	156.711	198.559
-5.208	155.405	200.121
-14.209	153.658	201.885
-23.018	151.415	203.730
-31.945	148.802	205.688
-40.590	145.746	207.815
-49.232	142.388	209.981
-57.519	138.497	212.255
-65.750	134.311	214.605
-73.782	129.790	216.999
-81.522	124.806	219.509
-89.070	119.596	221.994
-96.265	114.026	224.570
-103.236	108.091	227.147
-109.852	101.943	229.746
-116.255	95.428	232.327
-122.328	88.663	234.887
-127.999	81.670	237.389
-133.383	74.392	239.911
-138.317	67.087	242.245
-142.946	59.446	244.673
-147.156	51.655	247.033
-150.986	43.823	249.191
-154.429	35.786	251.446
-157.460	27.599	253.487
-160.031	19.328	255.475
-162.258	11.047	257.367
-164.027	2.572	259.098
-165.344	-5.852	260.720
-166.229	-14.421	262.138
-166.425	-22.287	263.464
-166.566	-30.910	264.597
-165.999	-38.964	265.523
-165.469	-47.765	266.189
-164.639	-56.842	267.142
-163.188	-65.616	267.766
-160.671	-72.994	268.045
-158.302	-80.930	268.188
-155.422	-88.890	268.195
-152.018	-96.639	268.067
-148.368	-104.092	267.725
-144.327	-111.471	267.247
-140.070	-118.487	266.514
-135.168	-125.342	265.718
-130.019	-131.914	264.702
-124.491	-138.248	263.627
-118.491	-144.368	262.269
-112.469	-149.998	260.937
-106.083	-155.287	259.410
-99.047	-160.464	257.628
-92.307	-164.979	255.952
-84.847	-169.347	253.886
-77.515	-173.154	251.969
-69.794	-176.694	249.788
-61.607	-179.904	247.484
-53.465	-182.644	245.203
-45.248	-184.826	242.828
-36.856	-186.704	240.416
-28.319	-188.079	237.928
-19.611	-189.133	235.419
-10.728	-189.666	232.818
-2.000	-189.699	230.198
6.918	-189.398	227.598
15.629	-188.578	224.981
24.565	-187.413	222.409
33.519	-185.832	219.763
42.296	-183.690	217.192
50.963	-181.111	214.676
59.608	-178.189	212.205
68.039	-174.740	209.794
76.379	-170.915	207.474
84.558	-166.654	205.212
92.717	-161.974	203.034
100.467	-156.888	200.960
107.946	-151.675	198.958
114.806	-147.750	197.012
122.457	-139.559	195.267
129.619	-131.935	193.436
136.118	-125.102	192.160
142.012	-119.081	190.980
147.942	-111.469	189.767
153.573	-103.441	188.750
158.606	-95.956	187.892
163.284	-87.978	187.222
167.689	-79.678	186.663
171.655	-71.279	186.363
175.173	-62.632	186.107
178.310	-53.949	186.132
181.073	-45.070	186.315
183.354	-36.215	186.651
185.211	-27.207	187.126
186.601	-18.240	187.873
187.561	-9.165	188.690
188.137	-0.039	189.772
188.171	8.809	190.980
187.816	17.728	192.443
186.986	26.564	193.927
185.658	35.267	195.573
183.997	43.993	197.437
181.880	52.351	199.441
179.289	60.653	201.548
176.382	68.847	203.795
173.022	76.736	206.205
169.307	84.700	208.679
165.181	92.091	211.239
160.711	99.329	213.854
155.749	105.792	216.503
150.533	112.198	219.231
144.993	118.353	221.997
139.152	124.183	224.809
132.937	129.667	227.611
126.563	134.724	230.396
119.815	139.481	233.229
112.953	143.840	236.042
105.664	147.784	238.872
98.400	151.314	241.571
90.633	154.481	244.333
82.871	157.172	246.964
74.887	159.474	249.508
66.772	161.365	252.076
58.503	162.908	254.465
50.134	163.959	256.790
41.660	164.578	258.892
33.181	164.806	260.997
24.514	164.621	262.865
15.922	163.995	264.719
7.238	162.931	266.300
-1.417	161.449	267.773
-9.981	159.583	269.061
-18.480	157.343	270.201
-26.989	154.750	271.148
-35.328	151.705	271.916
-43.615	148.304	272.543
-51.712	144.563	272.925
-59.670	140.495	273.157
-67.466	136.016	273.166
-75.084	131.312	273.020
-82.486	126.237	272.643
-89.642	120.890	272.070
-96.501	115.301	271.339
-103.160	109.344	270.412
-109.463	103.151	269.293
-115.566	96.666	268.008
-121.236	90.009	266.527
-126.666	83.120	264.959
-131.630	76.027	263.138
-136.366	68.670	261.205
-140.742	61.179	259.148
-144.653	53.574	256.898
-148.216	45.763	254.572
-151.380	37.802	252.151
-154.122	29.711	249.493
-156.406	21.512	246.905
-158.299	13.240	244.200
-159.847	4.799	241.440
-160.868	-3.640	238.565
-161.170	-11.389	235.683
-161.397	-19.925	232.751
-161.096	-28.266	229.728
-160.896	-37.496	226.718
-159.854	-45.982	223.905
-158.239	-54.135	221.156
-156.189	-62.150	218.289
-153.896	-70.312	215.498
-151.105	-78.226	212.797
-147.934	-85.931	210.190
-144.238	-93.499	207.692
-140.187	-100.808	205.269
-135.744	-107.810	202.929
