NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:23:26
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-4.074	142.538	380.792
-11.529	140.291	381.956
-19.152	137.853	382.562
-26.954	135.220	382.499
-34.648	132.209	381.837
-42.204	129.077	380.558
-49.643	125.793	378.707
-56.795	122.111	376.307
-63.760	118.241	373.394
-70.534	114.055	370.011
-76.933	109.729	366.274
-83.206	104.975	362.144
-89.205	100.046	357.790
-95.063	94.691	353.118
-100.698	89.034	348.231
-106.028	83.195	343.142
-111.070	76.955	337.814
-115.622	70.577	332.315
-119.742	63.877	326.681
-123.244	57.051	320.859
-126.238	49.883	314.984
-128.631	42.565	309.009
-130.444	35.036	303.214
-131.641	27.450	297.569
-132.257	19.759	292.146
-132.367	12.065	287.102
-132.090	4.352	282.378
-131.341	-3.405	278.048
-130.264	-11.266	273.972
-128.733	-19.080	270.269
-126.616	-26.938	266.961
-123.905	-34.523	264.025
-120.489	-41.974	261.498
-116.849	-49.934	259.373
-112.329	-56.515	257.651
-108.214	-64.867	256.380
-102.984	-72.004	255.643
-97.428	-78.881	255.434
-91.382	-85.257	255.741
-84.877	-91.465	256.539
-78.185	-97.696	257.743
-71.261	-104.325	259.234
-63.381	-109.393	261.028
-55.176	-114.258	263.308
-46.677	-118.888	265.766
-38.024	-123.232	268.792
-29.424	-127.275	272.175
-20.720	-131.118	275.962
-11.448	-133.433	279.962
-2.277	-135.493	284.103
6.915	-137.350	288.522
15.981	-139.027	293.240
25.006	-140.282	297.944
34.177	-141.275	302.690
43.758	-140.692	307.244
52.774	-141.794	312.113
61.855	-141.867	316.891
70.721	-141.268	321.535
79.498	-140.084	326.087
87.919	-138.606	330.524
96.074	-136.990	334.890
104.126	-134.699	339.018
111.961	-132.005	342.925
119.505	-128.900	346.610
126.756	-125.409	349.984
133.832	-121.664	353.106
140.635	-117.563	355.903
147.106	-113.170	358.367
153.163	-108.491	360.447
158.920	-103.643	362.257
164.393	-98.637	363.670
169.227	-93.470	364.663
174.166	-88.048	365.530
178.417	-82.399	365.902
182.215	-76.581	365.875
185.692	-70.565	365.554
188.502	-64.300	364.898
191.100	-57.998	363.983
192.991	-51.399	362.649
194.592	-44.842	361.050
195.511	-38.306	359.071
195.996	-31.639	356.782
196.144	-25.132	354.192
195.714	-18.667	351.300
194.879	-12.166	348.215
193.508	-5.587	344.905
191.571	1.074	341.497
189.212	7.625	337.884
186.324	14.219	334.193
182.960	20.882	330.450
179.149	27.467	326.665
174.719	33.924	322.802
169.714	39.752	318.820
164.314	45.464	314.819
158.531	50.948	310.714
152.329	56.134	306.636
145.645	61.154	302.697
138.510	65.916	298.796
131.010	70.484	295.101
122.957	74.862	291.568
114.699	78.882	288.288
106.115	82.543	285.066
97.107	85.921	282.128
87.772	88.947	279.507
78.189	91.568	277.093
68.324	93.800	274.886
58.341	95.643	272.983
48.194	97.143	271.405
37.966	98.326	270.251
27.624	99.181	269.414
17.305	99.621	268.962
7.031	99.660	268.860
-3.266	99.300	269.063
-13.479	98.459	269.549
-23.633	97.141	270.339
-33.750	95.409	271.439
-43.672	93.343	272.876
-53.445	90.858	274.635
-62.836	87.963	276.736
-72.139	84.747	279.180
-80.970	81.317	281.902
-89.512	77.501	284.975
-97.727	73.388	288.318
-105.505	68.893	291.940
-112.840	64.110	295.677
-119.806	59.066	299.572
-126.365	53.854	303.604
-132.430	48.387	307.862
-137.905	42.737	312.201
-142.822	36.957	316.477
-147.191	31.058	320.678
-151.019	25.053	324.792
-154.316	18.955	328.803
-157.091	12.777	332.699
-159.351	6.531	336.467
-161.106	0.231	340.094
-162.365	-6.112	343.565
-163.135	-12.483	346.868
-163.426	-18.871	349.990
-163.247	-25.262	352.916
-162.606	-31.644	355.634
-161.511	-38.004	358.131
-159.973	-44.330	360.392
-157.998	-50.608	362.405
-155.596	-56.825	364.157
-152.776	-62.970	365.633
-149.546	-69.028	366.821
-145.915	-74.988	367.708
-141.892	-80.836	368.279
-137.485	-86.560	368.523
-132.703	-92.147	368.424
-127.555	-97.584	367.971
-122.049	-102.859	367.149
-116.195	-107.958	365.946
-110.000	-112.869	364.347
-103.474	-117.579	362.341
-96.625	-122.076	359.913
-89.462	-126.346	357.049
-81.993	-130.376	353.738
-74.228	-134.155	349.965
-66.174	-137.668	345.717
-58.092	-140.898	341.224
-49.795	-143.481	336.550
-41.652	-145.832	331.682
-33.088	-147.462	326.669
-24.578	-148.683	321.453
-15.872	-149.651	316.183
-7.320	-150.265	310.932
1.638	-149.769	305.493
10.698	-148.647	300.094
19.558	-147.368	294.801
28.229	-146.053	289.794
36.857	-144.025	284.778
45.388	-141.741	280.004
53.837	-139.046	275.474
62.451	-134.748	270.981
70.363	-131.877	267.160
78.122	-127.985	263.531
85.974	-123.422	260.277
93.516	-118.398	257.361
100.744	-113.103	254.914
107.566	-107.766	252.925
114.070	-101.821	251.356
120.066	-95.421	250.265
125.735	-88.752	249.649
130.892	-81.754	249.551
135.511	-74.515	249.883
139.672	-67.011	250.754
143.392	-59.345	252.150
146.579	-51.448	253.939
149.365	-43.530	256.284
151.549	-35.363	258.986
153.324	-27.102	262.178
154.617	-18.904	265.784
155.312	-10.639	269.659
155.524	-2.352	273.910
155.197	5.939	278.439
154.511	14.080	283.379
153.358	22.210	288.413
151.781	30.213	293.741
149.657	38.101	299.174
147.108	45.782	304.687
144.278	53.388	310.308
140.965	60.973	315.980
137.163	68.138	321.623
132.972	74.734	327.210
128.346	81.044	332.662
123.547	87.277	338.017
118.506	93.211	343.165
113.261	98.848	348.063
107.557	104.309	352.709
101.772	109.347	357.068
95.632	114.146	361.071
89.357	118.551	364.678
83.157	122.542	367.952
76.729	126.285	370.783
70.045	129.691	373.160
63.185	132.779	374.967
56.223	135.603	376.324
49.111	138.212	377.158
41.900	140.399	377.330
34.572	142.291	377.099
27.200	143.843	376.207
19.834	145.005	374.839
12.266	145.807	373.009
4.694	146.200	370.794
-2.901	146.114	368.003
-10.434	145.701	364.816
-17.759	144.848	361.286
-25.029	143.619	357.420
-32.189	141.982	353.266
-39.154	140.041	348.910
-46.015	137.589	344.367
-52.652	134.763	339.710
-59.041	131.540	334.926
-65.253	127.871	330.047
-71.152	123.761	325.060
-76.734	119.414	320.036
-82.032	114.496	315.037
-87.059	109.135	310.075
-91.613	103.520	305.139
-95.778	97.439	300.352
-99.519	90.918	295.688
-102.784	84.224	291.313
-105.600	77.101	287.099
-108.073	69.796	283.281
-110.068	62.266	279.703
-111.529	54.402	276.388
-112.554	46.264	273.408
-113.227	37.778	270.653
-113.344	29.138	268.316
-113.075	20.199	266.325
-112.361	11.086	264.692
-111.290	1.903	263.467
-109.745	-7.325	262.580
-107.708	-16.372	262.181
-105.505	-25.331	262.134
-102.528	-34.576	262.624
-99.279	-43.685	263.481
-95.272	-52.184	264.667
-91.293	-61.229	266.242
-86.323	-69.590	268.055
-81.287	-77.694	270.155
-76.321	-86.723	272.825
-70.829	-94.928	275.690
-64.833	-102.293	278.630
-58.562	-109.758	281.891
-51.948	-116.662	285.351
-45.332	-123.598	289.140
-38.659	-130.945	293.193
-31.296	-136.480	297.050
-23.725	-141.973	301.119
-16.185	-147.186	305.129
-8.553	-152.244	309.310
-0.979	-156.890	313.420
6.752	-161.277	317.634
14.244	-165.298	321.804
21.869	-169.065	326.010
29.478	-172.134	330.029
37.573	-173.767	333.730
45.565	-175.039	337.158
53.381	-175.898	340.475
60.997	-176.312	343.606
68.582	-176.645	346.717
76.104	-175.990	349.274
83.182	-175.380	351.819
90.005	-174.930	354.225
96.742	-173.173	356.130
103.132	-171.044	357.833
109.232	-168.422	359.175
115.085	-165.455	360.196
120.761	-162.348	360.922
125.988	-158.734	361.308
131.086	-154.726	361.412
135.618	-150.219	361.061
140.106	-145.497	360.462
144.141	-140.536	359.545
148.012	-135.281	358.353
151.459	-129.833	356.847
154.397	-123.922	354.934
156.988	-117.696	352.728
159.235	-111.337	350.320
161.104	-104.543	347.614
162.581	-97.466	344.709
163.656	-90.106	341.604
164.220	-82.379	338.237
164.524	-74.518	334.778
164.322	-66.428	331.185
163.703	-58.209	327.419
162.689	-49.930	323.625
161.260	-41.648	319.613
159.395	-33.207	315.641
157.035	-24.712	311.530
154.234	-16.311	307.581
151.055	-7.903	303.526
147.393	0.514	299.548
143.362	8.897	295.653
138.808	16.748	291.845
134.009	24.875	288.133
128.691	32.660	284.565
123.102	40.360	281.194
117.072	47.291	277.959
110.723	54.272	275.021
104.125	61.095	272.396
97.092	67.766	270.109
89.919	74.119	268.125
82.312	80.175	266.489
74.604	85.979	265.347
66.549	91.420	264.568
58.391	96.461	264.114
50.135	101.133	264.082
41.731	105.299	264.442
33.294	109.045	265.159
24.620	112.248	266.186
16.007	115.013	267.673
7.329	117.215	269.471
-1.354	118.886	271.665
-10.055	120.116	274.173
-18.611	120.790	277.065
-27.027	120.977	280.172
-35.231	120.658	283.625
-43.235	119.831	287.336
-51.194	118.595	291.291
-58.833	116.907	295.552
-66.156	114.781	300.000
-73.227	112.318	304.697
-80.093	109.367	309.510
-86.662	106.059	314.440
-92.938	102.422	319.502
-98.847	98.365	324.567
-104.386	94.002	329.598
-109.622	89.232	334.549
-114.410	84.287	339.332
-118.880	78.938	343.971
-122.946	73.445	348.501
-126.759	67.580	352.785
-130.088	61.573	356.821
-133.005	55.367	360.472
-135.654	48.825	364.003
-137.841	42.264	367.107
-139.714	35.501	369.751
-141.265	28.563	371.940
-142.485	21.479	373.677
-143.367	14.276	374.967
-143.904	6.982	375.815
-144.086	-0.375	376.224
-143.906	-7.766	376.200
-143.357	-15.164	375.746
-142.429	-22.542	374.867
-141.115	-29.870	373.567
-139.407	-37.121	371.851
-137.298	-44.268	369.722
-134.778	-51.282	367.186
-131.841	-58.134	364.246
-128.478	-64.799	360.908
-124.681	-71.246	357.175
-120.442	-77.449	353.051
-115.753	-83.379	348.542
-110.607	-89.009	343.651
-104.995	-94.310	338.382
-100.212	-101.256	333.268
-94.815	-107.493	327.863
-88.803	-113.009	322.308
-82.893	-118.335	316.767
-77.094	-123.830	311.577
-69.824	-127.359	305.826
-63.277	-130.781	300.535
-56.251	-134.296	295.309
-48.919	-137.360	290.262
-41.291	-140.090	285.399
-33.533	-142.301	280.667
-25.690	-143.964	276.313
-17.723	-145.114	272.217
-9.522	-145.747	268.407
-1.266	-145.969	265.031
7.084	-145.668	261.945
15.427	-144.914	259.253
23.720	-144.185	257.003
31.719	-143.562	255.215
40.632	-139.926	253.713
49.094	-136.981	252.834
57.265	-133.794	252.468
65.313	-129.965	252.465
73.252	-125.585	252.985
80.714	-121.289	254.017
87.877	-116.172	255.462
94.712	-110.581	257.376
101.121	-105.082	259.747
107.288	-98.905	262.482
113.076	-92.264	265.694
118.371	-85.261	269.142
123.278	-77.905	273.022
127.770	-70.257	277.129
131.935	-62.470	281.441
135.807	-54.419	286.092
139.367	-46.272	290.891
142.619	-38.007	295.844
145.447	-29.624	300.949
147.866	-21.204	306.125
150.008	-12.583	311.352
151.626	-3.878	316.589
152.763	4.521	321.754
153.674	13.144	326.884
153.982	21.276	331.802
153.916	29.331	336.463
153.485	37.293	340.859
152.697	45.143	344.986
151.563	52.864	348.838
150.091	60.439	352.407
148.289	67.849	355.688
146.168	75.078	358.674
143.737	82.107	361.361
141.004	88.920	363.740
137.978	95.498	365.807
134.669	101.823	367.556
131.086	107.880	368.979
127.237	113.648	370.071
123.133	119.112	370.825
118.782	124.254	371.237
114.192	129.056	371.299
109.374	133.500	371.005
104.337	137.569	370.349
99.088	141.245	369.325
93.639	144.511	367.928
87.997	147.349	366.150
82.171	149.741	363.985
76.172	151.671	361.429
70.007	153.120	358.473
63.686	154.071	355.113
57.219	154.506	351.342
50.540	154.451	347.342
43.789	153.948	343.190
36.949	153.010	338.908
30.039	151.670	334.609
23.024	149.881	330.116
16.067	147.610	325.692
9.115	144.891	321.255
2.187	141.722	316.794
-4.675	138.115	312.379
-11.443	134.077	308.018
-18.118	129.474	303.783
-24.703	124.556	299.580
-30.850	119.169	295.592
-36.984	113.232	291.633
-42.921	106.938	287.935
-48.591	100.134	284.327
-54.036	92.960	280.945
-59.227	85.395	277.846
-64.074	77.434	275.054
-68.704	69.222	272.600
-73.047	60.653	270.442
-77.169	51.870	268.688
-80.890	42.946	267.349
-84.328	33.788	266.319
-87.270	24.560	265.742
-89.905	15.192	265.552
-92.082	5.769	265.706
-93.859	-3.721	266.130
-95.160	-13.197	267.085
-96.053	-22.679	268.313
-96.619	-32.084	269.703
-96.629	-41.505	271.560
-95.997	-50.402	273.629
-95.240	-59.685	275.997
-93.812	-68.446	278.760
-92.180	-77.313	281.353
-90.436	-86.772	284.563
-88.207	-95.724	287.724
-85.405	-103.714	291.157
-82.631	-112.152	294.855
-79.212	-119.593	298.673
-75.291	-126.327	302.532
-71.425	-133.054	306.636
-67.167	-139.491	310.750
-62.802	-145.404	314.903
-57.917	-150.988	318.943
-52.871	-156.117	323.023
-47.752	-160.713	327.009
-42.175	-165.010	330.886
-36.511	-168.762	334.624
-30.694	-172.007	338.214
-24.615	-174.852	341.599
-18.394	-177.248	344.783
-12.050	-179.266	347.741
-5.604	-180.889	350.486
0.910	-182.091	352.929
7.625	-182.803	355.066
14.223	-183.168	356.937
20.735	-183.485	358.526
26.909	-184.031	360.005
33.213	-183.429	360.959
40.071	-180.623	361.286
46.605	-178.089	361.249
52.882	-175.572	361.022
59.434	-171.923	360.159
65.215	-169.307	359.343
71.073	-165.937	358.126
77.048	-161.740	356.426
82.751	-157.208	354.402
88.325	-152.278	352.044
93.542	-147.357	349.394
98.608	-141.997	346.440
103.526	-136.124	343.172
108.190	-129.759	339.593
112.635	-123.065	335.788
116.669	-116.040	331.772
120.589	-108.757	327.564
124.175	-101.268	323.274
127.443	-93.404	318.769
130.398	-85.591	314.149
133.154	-77.596	309.600
135.513	-69.375	304.912
137.535	-61.059	300.226
139.109	-52.742	295.648
140.362	-44.353	291.012
141.168	-35.806	286.654
141.446	-27.244	282.359
141.365	-18.641	278.279
140.789	-9.980	274.480
139.677	-1.353	270.925
138.180	7.319	267.642
136.291	15.861	264.801
134.047	24.377	262.205
131.284	32.661	260.094
128.144	40.899	258.390
124.605	48.928	257.034
120.816	56.776	256.189
116.647	64.501	255.801
112.098	71.722	255.802
107.340	78.577	256.237
102.111	84.660	257.007
96.685	90.570	258.265
90.898	95.948	259.902
84.944	101.085	261.971
78.583	105.697	264.444
72.083	109.925	267.286
65.291	113.718	270.554
58.314	117.121	274.152
51.186	119.983	278.104
43.857	122.499	282.403
36.520	124.519	286.994
29.172	126.102	291.818
21.786	127.171	296.800
14.333	127.758	302.022
6.925	127.936	307.300
-0.484	127.557	312.573
-7.776	126.741	318.009
-15.118	125.540	323.267
-22.216	123.814	328.501
-29.317	121.683	333.544
-36.249	119.190	338.492
-43.170	116.190	343.110
-49.866	112.970	347.601
-56.338	109.270	351.786
-62.920	105.351	355.600
-69.166	101.063	359.188
-74.936	96.426	362.471
-80.705	91.666	365.323
-86.562	86.644	367.708
-92.034	81.378	369.760
-97.093	75.938	371.437
-102.135	70.333	372.534
-107.020	64.707	373.130
-111.635	58.806	373.154
-115.948	52.876	372.676
-119.947	46.830	371.626
-123.636	40.697	370.100
-126.965	34.411	368.128
-129.908	27.956	365.635
-132.308	21.447	362.755
-134.355	14.791	359.392
-135.864	8.014	355.678
-137.070	1.218	351.574
-137.616	-5.746	347.219
-137.855	-12.745	342.586
-137.463	-19.746	337.769
-136.853	-26.746	332.804
-135.772	-33.644	327.777
-134.362	-40.544	322.627
-132.479	-47.134	317.407
-129.990	-53.760	312.240
-127.231	-60.068	307.017
-124.102	-66.945	302.090
-120.101	-72.471	296.878
-116.511	-79.492	292.228
-112.149	-85.687	287.636
-107.045	-90.940	283.291
-102.019	-96.359	279.287
-96.630	-101.621	275.587
-90.250	-105.320	272.059
-83.895	-109.093	268.913
-77.099	-112.813	266.021
-69.987	-116.241	263.589
-62.407	-119.329	261.376
-54.201	-122.228	259.541
-45.900	-124.717	258.047
-37.071	-126.892	256.977
-28.050	-128.692	256.277
-18.695	-130.101	256.038
-9.401	-131.323	256.299
-0.491	-132.537	257.045
8.241	-133.780	258.436
18.142	-131.478	259.573
27.570	-129.615	261.139
36.491	-128.544	263.825
45.868	-125.149	266.180
54.396	-123.651	269.265
63.150	-120.741	272.451
71.767	-117.331	275.875
80.237	-113.956	279.527
88.496	-110.367	283.470
96.451	-106.146	287.467
104.183	-101.754	291.663
111.733	-96.991	295.978
118.983	-91.944	300.343
125.973	-86.617	304.807
132.666	-81.027	309.296
139.148	-75.304	313.775
145.345	-69.215	318.208
151.082	-63.171	322.557
156.498	-56.977	326.785
161.414	-50.543	330.879
165.858	-44.032	334.855
169.757	-37.284	338.572
173.190	-30.503	341.944
176.164	-23.705	344.976
178.683	-16.905	347.677
180.754	-10.118	350.052
182.382	-3.360	352.109
183.574	3.355	353.854
184.335	10.011	355.293
184.671	16.593	356.435
184.588	23.085	357.285
184.093	29.473	357.849
183.190	35.741	358.136
181.886	41.874	358.152
180.187	47.858	357.903
178.098	53.675	357.396
175.626	59.313	356.639
172.775	64.754	355.637
169.553	69.985	354.397
165.966	74.989	352.927
162.018	79.752	351.233
157.716	84.259	349.321
153.065	88.494	347.200
148.072	92.441	344.874
142.743	96.087	342.352
137.083	99.415	339.639
131.098	102.410	336.743
124.795	105.058	333.670
118.178	107.343	330.428
111.255	109.249	327.022
104.030	110.762	323.460
96.509	111.866	319.748
88.700	112.547	315.893
80.607	112.788	311.903
72.247	112.600	307.889
63.698	112.045	303.933
55.077	111.032	300.017
46.500	109.672	296.226
37.954	107.920	292.485
29.249	105.741	288.898
20.587	103.181	285.421
12.045	100.240	282.185
3.400	96.930	279.181
-5.306	93.356	276.503
-13.856	89.213	273.922
-22.350	84.910	271.770
-30.661	80.172	269.850
-38.823	75.071	268.299
-46.962	69.729	267.105
-54.891	64.109	266.295
-62.556	58.306	265.733
-69.973	52.136	265.674
-77.060	45.867	265.911
-83.756	39.433	266.551
-90.192	32.729	267.537
-96.108	25.926	268.952
-101.508	18.901	270.521
-106.444	11.742	272.408
-110.875	4.400	274.577
-114.724	-3.005	277.005
-118.100	-10.502	279.571
-120.882	-17.998	282.549
-123.109	-25.555	285.672
-124.967	-32.879	289.043
-126.265	-40.056	292.786
-127.349	-47.162	296.595
-127.820	-53.789	300.652
-128.108	-60.739	304.792
-127.926	-67.352	309.083
-126.842	-72.855	313.380
-125.906	-79.197	317.667
-124.677	-86.156	322.143
-122.949	-92.462	326.506
-120.588	-98.362	330.658
-117.776	-104.257	334.903
-114.471	-109.384	338.806
-110.846	-114.564	342.609
-106.542	-118.882	345.858
-101.991	-123.445	349.069
-97.168	-127.651	352.002
-91.898	-131.809	354.774
-86.250	-135.453	356.935
-80.492	-138.981	359.000
-74.235	-141.919	360.521
-67.718	-144.693	361.659
-61.223	-147.109	362.558
-54.075	-149.035	362.843
-47.064	-150.684	362.842
-39.909	-151.993	362.452
-32.526	-152.940	361.552
-25.255	-153.573	360.423
-17.989	-153.917	358.853
-10.702	-154.035	357.016
-3.295	-153.590	354.627
4.078	-152.840	351.830
11.441	-151.857	348.726
18.974	-150.123	345.182
26.592	-147.307	341.266
33.640	-145.905	337.368
40.806	-143.820	333.161
47.984	-140.883	328.673
55.118	-137.584	324.041
62.228	-133.859	319.227
69.167	-129.627	314.370
75.873	-125.325	309.421
82.522	-120.790	304.549
88.930	-115.864	299.634
95.129	-110.623	294.652
101.074	-104.944	289.851
106.751	-98.999	285.184
112.170	-92.799	280.716
117.124	-86.375	276.420
121.694	-79.650	272.346
125.839	-72.586	268.619
129.519	-65.446	265.185
132.725	-57.997	262.084
135.576	-50.382	259.430
137.888	-42.733	257.101
139.818	-34.825	255.236
141.299	-26.940	253.798
142.299	-19.089	252.775
142.915	-10.999	252.304
143.028	-2.922	252.357
142.776	5.167	252.867
142.086	13.379	253.935
140.926	21.411	255.428
139.332	29.149	257.410
137.346	36.861	259.798
134.783	43.838	262.569
131.806	50.927	265.707
128.447	57.879	269.270
124.671	64.455	273.152
120.438	70.842	277.389
115.723	76.894	281.895
110.715	82.637	286.684
105.316	88.052	291.712
99.675	93.111	296.898
93.783	97.857	302.261
87.666	102.170	307.664
81.262	106.173	313.163
74.824	109.812	318.635
68.151	113.131	324.111
61.503	116.005	329.481
54.568	118.603	334.707
47.490	120.792	339.826
40.292	122.631	344.805
33.194	124.075	349.541
25.953	125.199	353.903
18.805	125.915	357.959
11.505	126.328	361.642
4.264	126.301	364.973
-2.992	125.935	367.862
-10.351	125.213	370.336
-17.794	124.230	372.358
-25.047	122.932	373.926
-32.450	121.422	374.984
-39.720	119.482	375.502
-46.919	117.351	375.524
-53.907	114.972	375.061
-60.765	112.428	374.171
-67.514	109.658	372.850
-73.959	106.608	371.048
-80.233	103.295	368.854
-86.201	99.756	366.248
-91.997	95.962	363.265
-97.467	91.881	359.891
-102.650	87.488	356.144
-107.429	82.876	352.086
-111.821	78.050	347.758
-115.741	73.041	343.224
-119.161	67.840	338.533
-122.189	62.369	333.699
-124.718	56.701	328.791
-126.785	50.910	323.807
-128.461	44.784	318.860
-129.716	38.619	313.984
-130.584	32.245	309.136
-131.075	25.832	304.443
-131.065	19.370	299.879
-130.723	12.647	295.527
-129.821	5.820	291.328
-128.405	-1.014	287.425
-126.617	-7.925	283.721
-124.276	-14.891	280.264
-121.279	-21.812	277.082
-117.730	-28.834	274.111
-113.904	-35.717	271.506
-109.331	-42.466	269.198
-104.067	-48.875	267.146
-99.021	-55.859	265.548
-92.888	-62.471	264.216
-86.086	-68.129	263.296
-79.316	-74.029	262.767
-72.431	-80.495	262.750
-64.907	-86.135	262.980
-57.295	-91.850	263.639
-49.682	-96.827	264.858
-41.851	-101.436	266.432
-33.835	-105.680	268.283
-25.425	-109.728	270.346
-17.083	-113.349	272.735
-8.433	-116.764	275.437
0.273	-119.742	278.378
8.824	-122.092	281.555
17.953	-123.878	284.760
26.883	-125.109	288.261
35.576	-127.342	291.859
44.333	-128.818	295.539
53.220	-129.647	299.347
61.907	-130.124	303.190
70.508	-130.091	307.074
79.012	-129.696	310.975
87.289	-129.186	314.909
95.300	-128.071	318.782
103.092	-126.453	322.618
110.621	-124.387	326.356
117.823	-122.051	329.998
124.638	-119.355	333.482
131.203	-116.320	336.792
137.264	-113.048	339.929
142.956	-109.477	342.787
148.298	-105.734	345.413
153.202	-101.717	347.743
157.751	-97.521	349.846
161.881	-93.079	351.700
165.672	-88.408	353.252
169.158	-83.494	354.488
172.251	-78.433	355.475
174.870	-73.270	356.074
177.261	-67.720	356.532
179.178	-62.210	356.629
180.710	-56.488	356.364
181.877	-50.524	355.843
182.586	-44.569	355.053
182.862	-38.430	353.959
182.665	-32.429	352.590
182.050	-26.194	350.858
180.911	-19.959	348.914
179.323	-13.705	346.729
177.275	-7.429	344.314
174.771	-1.126	341.704
171.840	5.104	338.869
168.365	11.194	335.829
164.510	17.218	332.609
160.308	23.313	329.313
155.446	29.145	325.809
150.327	34.824	322.193
144.704	39.718	318.379
138.586	44.717	314.493
132.337	49.578	310.589
125.689	54.316	306.700
118.650	58.875	302.876
111.515	63.211	299.128
103.988	67.347	295.509
96.230	71.192	291.947
88.254	74.798	288.514
80.109	78.161	285.253
71.680	81.194	282.254
63.138	83.910	279.411
54.323	86.318	276.756
45.417	88.352	274.364
36.235	89.990	272.301
26.932	91.317	270.534
17.655	92.266	269.131
8.311	92.792	268.044
-1.203	92.840	267.259
-10.564	92.580	266.838
-19.840	91.772	266.642
-29.023	90.695	266.811
-37.865	89.117	267.422
-46.498	87.346	268.347
-55.095	85.099	269.576
-63.200	82.517	271.202
-71.054	79.638	273.194
-78.505	76.483	275.517
-85.516	72.990	278.137
-92.263	69.121	281.155
-98.778	65.113	284.355
-104.681	60.773	287.759
-110.205	56.182	291.387
-115.396	51.313	295.304
-120.277	46.241	299.369
-124.676	40.918	303.691
-128.647	35.455	308.008
-132.367	29.800	312.509
-135.511	24.034	317.031
-138.138	18.158	321.411
-140.260	12.189	325.637
-141.889	6.139	329.697
-143.037	0.024	333.579
-143.716	-6.143	337.271
-143.938	-12.346	340.761
-143.713	-18.572	344.038
-143.055	-24.806	347.090
-141.975	-31.034	349.904
-140.485	-37.242	352.470
-138.596	-43.414	354.774
-136.321	-49.537	356.806
-133.672	-55.597	358.554
-130.659	-61.578	360.005
-127.296	-67.467	361.148
-123.593	-73.249	361.971
-119.563	-78.910	362.462
-115.218	-84.436	362.610
-110.569	-89.812	362.402
-105.628	-95.023	361.827
-100.407	-100.056	360.872
-94.918	-104.896	359.527
-89.173	-109.529	357.778
-83.183	-113.940	355.615
-76.961	-118.115	353.025
-70.517	-122.040	349.997
-63.865	-125.699	346.519
-57.016	-129.080	342.579
-49.981	-132.167	338.165
-42.820	-135.069	333.672
-35.375	-137.596	328.798
-27.919	-139.730	323.933
-20.344	-141.452	318.811
-12.778	-142.626	313.757
-4.740	-143.448	308.558
2.914	-143.591	303.400
10.754	-143.616	298.316
18.531	-143.159	293.370
26.078	-142.029	288.393
33.566	-140.666	283.658
41.078	-138.984	279.210
48.130	-136.845	274.960
55.554	-133.674	270.777
62.586	-130.239	267.090
69.079	-127.585	263.761
75.571	-123.736	260.711
82.092	-119.547	258.082
88.201	-114.806	255.791
94.051	-109.833	253.895
99.667	-104.768	252.454
105.168	-99.143	251.527
110.381	-93.011	251.046
115.112	-86.550	251.028
119.523	-79.696	251.544
123.431	-72.590	252.509
126.838	-65.243	253.959
129.964	-57.776	255.869
132.437	-50.062	258.151
134.534	-42.352	260.824
136.157	-34.682	263.897
137.346	-26.813	267.311
138.081	-19.030	271.064
138.302	-11.140	275.158
138.056	-3.297	279.357
137.376	4.532	283.875
136.419	12.273	288.664
134.977	19.925	293.496
133.307	27.514	298.523
131.281	35.152	303.638
128.979	42.460	308.818
126.389	49.768	314.010
123.313	56.670	319.133
120.085	63.525	324.295
116.525	70.257	329.329
112.504	76.762	334.220
108.351	83.085	338.991
103.954	89.089	343.546
99.213	94.795	347.775
94.297	100.185	351.718
89.247	105.262	355.376
83.845	109.996	358.635
78.473	114.382	361.490
72.697	118.421	363.977
67.059	122.024	366.020
61.035	125.288	367.568
54.959	128.213	368.729
48.606	130.836	369.393
42.241	133.114	369.708
35.761	134.926	369.476
29.142	136.505	368.834
22.544	137.589	367.796
15.870	138.401	366.295
9.223	138.892	364.369
2.727	138.994	362.100
-3.604	138.825	359.497
-9.935	138.304	356.572
-16.224	137.491	353.379
-22.281	136.244	349.854
-28.257	134.547	346.137
-34.049	132.474	342.245
-39.829	130.048	338.156
-45.429	127.226	333.957
-50.866	123.941	329.663
-56.193	120.206	325.215
-61.319	116.150	320.743
-66.181	111.698	316.220
-70.753	106.811	311.702
-75.004	101.530	307.269
-79.032	95.990	302.902
-82.651	89.991	298.663
-85.994	83.740	294.616
-89.008	77.062	290.765
-91.650	70.120	287.069
-93.819	62.862	283.679
-95.711	55.328	280.415
-97.133	47.628	277.421
-98.130	39.598	274.773
-98.674	31.487	272.315
-98.667	23.213	270.235
-98.366	14.789	268.554
-97.585	6.414	267.275
-96.425	-2.178	266.341
-94.811	-10.691	265.738
-92.892	-19.312	265.487
-90.669	-27.973	265.662
-88.068	-36.505	266.084
-85.137	-45.044	266.875
-81.890	-53.148	268.032
-78.179	-61.022	269.453
-74.299	-69.464	271.239
-70.058	-77.349	273.414
-65.168	-84.111	275.654
-60.788	-92.610	278.339
-55.793	-100.190	281.316
-50.434	-107.046	284.345
-44.682	-113.536	287.404
-38.856	-119.826	290.750
