NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:26:55
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
47.102	-88.677	250.801
54.097	-86.795	252.187
61.015	-84.531	253.932
67.760	-82.237	256.052
74.246	-79.638	258.560
80.393	-76.716	261.336
86.409	-73.660	264.503
92.120	-70.327	268.000
97.632	-66.756	271.856
102.747	-62.919	275.850
107.716	-58.820	280.105
112.513	-54.621	284.641
117.018	-50.182	289.300
121.184	-45.494	294.050
125.148	-40.611	298.891
128.797	-35.675	303.807
132.075	-30.545	308.751
135.053	-25.459	313.752
137.492	-20.111	318.588
139.637	-14.810	323.413
141.369	-9.481	328.120
142.703	-4.155	332.535
143.657	0.973	336.829
144.309	6.245	340.800
144.613	11.449	344.502
144.628	16.329	347.900
144.322	21.333	350.884
143.650	25.667	353.521
142.699	30.075	355.693
141.446	34.447	357.491
140.010	38.591	358.933
138.331	42.679	359.907
136.405	46.692	360.427
134.230	50.614	360.503
131.801	54.426	360.150
129.113	58.109	359.377
126.164	61.646	358.199
122.950	65.019	356.626
119.466	68.210	354.671
115.709	71.201	352.347
111.814	74.078	349.692
107.672	76.683	346.680
103.252	79.074	343.400
98.620	81.224	339.769
93.896	83.147	335.902
88.900	84.783	331.738
83.617	86.068	327.334
78.277	87.074	322.811
72.691	87.855	318.087
67.041	88.229	313.217
61.057	88.301	308.410
55.035	88.092	303.459
48.852	87.518	298.552
42.489	86.598	293.793
36.126	85.338	289.067
29.810	83.876	284.354
23.295	81.995	279.952
17.022	79.724	275.620
10.673	77.329	271.606
4.248	74.580	267.897
-1.941	71.629	264.551
-8.156	68.342	261.554
-14.225	64.750	258.992
-20.375	61.193	256.911
-26.358	57.203	255.247
-32.144	53.020	254.006
-37.746	48.624	253.173
-42.989	43.949	252.682
-48.166	39.053	252.633
-53.068	33.946	253.027
-57.424	28.617	253.712
-61.835	23.083	254.902
-65.863	17.430	256.422
-69.680	11.544	258.374
-73.172	5.608	260.754
-76.390	-0.380	263.417
-79.167	-6.542	266.414
-81.630	-12.620	269.746
-83.828	-18.800	273.398
-85.687	-24.801	277.232
-87.098	-30.854	281.349
-88.093	-36.807	285.836
-89.000	-42.477	290.357
-89.333	-47.961	295.145
-89.430	-53.248	300.030
-89.272	-58.649	304.973
-88.892	-63.737	309.819
-88.165	-68.657	314.778
-86.859	-73.375	319.497
-85.316	-77.858	324.142
-83.451	-82.379	328.647
-81.419	-86.832	332.854
-78.969	-91.245	336.936
-76.476	-95.495	340.628
-73.646	-99.516	344.108
-70.637	-103.247	347.194
-67.391	-106.919	350.047
-63.900	-110.318	352.563
-60.334	-113.443	354.624
-56.552	-116.472	356.203
-52.514	-119.235	357.339
-48.484	-121.734	357.991
-44.070	-124.212	358.025
-39.414	-126.453	357.416
-34.793	-128.483	356.265
-30.129	-130.278	354.736
-25.342	-131.844	352.717
-20.319	-133.064	350.239
-15.364	-133.963	347.434
-10.281	-134.509	344.311
-5.153	-134.663	340.887
-0.015	-134.539	337.175
4.903	-134.023	333.277
9.871	-133.001	329.106
14.788	-131.726	324.825
19.699	-129.961	320.265
24.522	-127.755	315.610
29.341	-125.209	310.816
34.200	-122.363	305.944
38.948	-119.356	301.039
43.815	-115.952	296.049
48.549	-112.296	291.146
53.194	-108.555	286.359
57.742	-104.645	281.632
62.139	-100.503	277.072
66.421	-96.011	272.790
70.504	-91.105	268.726
74.323	-85.975	264.927
77.804	-80.656	261.477
81.050	-75.074	258.306
84.026	-69.348	255.548
86.754	-63.456	253.049
89.293	-57.327	250.910
91.573	-51.011	249.224
93.691	-44.501	248.039
95.547	-37.810	247.222
97.126	-30.812	247.010
98.334	-23.732	247.293
99.283	-16.387	248.056
99.849	-8.995	249.342
100.102	-1.539	251.160
99.973	5.886	253.400
99.521	13.424	256.093
98.791	20.524	259.163
97.609	27.028	262.516
96.260	33.460	266.132
94.710	39.652	269.937
92.910	45.602	273.978
90.913	51.310	278.186
88.727	56.736	282.547
86.298	61.921	287.023
83.579	66.913	291.765
80.756	71.708	296.598
77.638	76.239	301.555
74.237	80.614	306.694
70.696	84.750	311.835
66.910	88.661	317.045
62.921	92.426	322.330
58.839	95.866	327.389
54.631	99.074	332.470
50.276	101.961	337.268
45.928	104.547	341.934
41.560	106.851	346.306
37.056	108.818	350.278
32.548	110.437	353.933
28.002	111.775	357.149
23.407	112.824	360.010
18.940	113.475	362.446
14.330	113.936	364.354
9.797	113.993	365.744
5.112	113.809	366.654
0.375	113.318	367.025
-4.377	112.531	366.820
-9.047	111.443	366.119
-13.679	110.037	364.870
-18.314	108.454	363.165
-22.820	106.553	361.003
-27.250	104.460	358.373
-31.423	102.034	355.294
-35.543	99.363	351.783
-39.560	96.392	347.860
-43.384	93.129	343.600
-46.932	89.579	339.054
-50.453	85.846	334.247
-53.527	81.720	329.269
-56.600	77.342	324.115
-59.359	72.788	318.960
-62.066	68.078	313.786
-64.449	63.124	308.636
-66.580	58.144	303.612
-68.544	52.851	298.692
-70.113	47.629	293.986
-71.481	42.196	289.395
-72.352	36.819	284.998
-73.030	31.124	280.754
-73.404	25.290	276.718
-73.423	19.284	272.850
-73.165	13.100	269.180
-72.500	6.742	265.636
-71.607	0.124	262.369
-70.415	-6.622	259.437
-68.921	-13.537	256.752
-67.230	-20.455	254.544
-65.184	-27.219	252.634
-62.661	-33.977	251.300
-60.115	-41.014	250.464
-57.091	-47.559	250.216
-53.764	-53.785	250.354
-50.084	-59.658	250.976
-46.228	-65.494	252.015
-42.191	-71.295	253.489
-37.988	-76.781	255.397
-33.413	-81.988	257.563
-28.770	-86.925	260.090
-23.942	-91.529	262.980
-18.966	-95.715	266.235
-13.899	-99.667	269.815
-8.812	-103.337	273.671
-3.613	-106.814	277.801
1.552	-110.063	282.183
6.775	-113.036	286.729
12.022	-115.674	291.382
17.307	-118.031	296.094
22.741	-120.149	300.761
28.054	-121.997	305.429
33.428	-123.630	310.055
38.903	-125.047	314.543
44.338	-126.160	318.901
49.741	-126.969	323.153
55.099	-127.490	327.291
60.631	-127.608	331.312
65.989	-127.227	335.129
71.197	-126.380	338.709
76.243	-125.063	342.043
80.936	-123.288	344.998
85.469	-121.260	347.666
89.787	-118.913	349.957
93.904	-116.326	351.895
97.769	-113.599	353.403
101.384	-110.621	354.392
104.817	-107.515	354.854
108.021	-104.307	354.786
111.076	-101.000	354.244
113.919	-97.529	353.201
116.525	-93.889	351.734
118.953	-90.013	349.859
121.121	-85.949	347.612
123.046	-81.752	345.027
124.710	-77.374	342.148
126.140	-72.738	338.929
127.249	-68.027	335.439
128.087	-63.228	331.711
128.579	-58.428	327.689
128.792	-53.413	323.549
128.767	-48.293	319.161
128.380	-43.213	314.663
127.695	-37.988	309.933
126.711	-32.703	305.249
125.454	-27.295	300.601
123.853	-21.812	295.995
121.924	-16.174	291.390
119.673	-10.539	287.031
117.109	-4.681	282.822
114.186	1.140	278.804
110.983	6.954	275.027
107.373	12.616	271.472
103.354	18.260	268.228
98.979	23.420	265.168
94.361	28.370	262.380
89.271	32.728	259.820
83.900	37.042	257.549
78.431	41.115	255.622
72.727	45.013	254.094
67.074	48.703	252.960
61.340	52.181	252.297
55.332	55.579	252.101
49.492	58.770	252.427
43.616	61.770	253.200
37.383	64.690	254.466
31.189	67.249	256.190
24.642	69.616	258.358
18.184	71.670	260.950
11.749	73.315	263.868
5.088	74.647	267.057
-1.393	75.615	270.516
-7.903	76.255	274.344
-14.318	76.487	278.353
-20.749	76.471	282.606
-27.105	76.088	286.953
-33.148	75.439	291.539
-39.127	74.453	296.116
-44.973	73.182	300.918
-50.624	71.680	305.780
-55.888	69.860	310.667
-61.222	67.770	315.539
-66.295	65.409	320.384
-71.161	62.841	325.095
-75.768	60.227	329.663
-80.171	57.253	334.056
-84.124	54.132	338.244
-87.889	50.890	342.182
-91.350	47.508	345.879
-94.476	43.954	349.244
-97.288	40.342	352.202
-99.821	36.551	354.915
-102.012	32.721	357.178
-104.028	28.778	359.167
-105.674	24.789	360.697
-107.223	20.663	361.869
-108.535	16.482	362.593
-109.712	12.271	362.889
-110.587	7.989	362.681
-111.333	3.639	362.090
-111.797	-0.790	360.842
-111.966	-5.220	359.207
-111.721	-9.607	357.216
-111.297	-14.145	354.760
-110.423	-18.662	351.822
-109.132	-23.326	348.442
-107.486	-27.946	344.711
-105.473	-32.545	340.584
-103.154	-37.229	336.201
-100.368	-41.844	331.550
-97.134	-46.448	326.696
-93.789	-50.665	321.649
-90.077	-54.819	316.588
-86.205	-59.217	311.574
-81.949	-63.200	306.415
-77.377	-66.817	301.344
-72.501	-70.096	296.456
-67.530	-73.230	291.532
-62.430	-76.249	286.900
-57.071	-79.023	282.385
-51.462	-81.413	278.057
-45.870	-83.543	274.032
-39.823	-85.373	270.193
-33.742	-86.955	266.578
-27.499	-88.374	263.280
-21.122	-89.670	260.308
-14.645	-90.734	257.599
-8.112	-91.651	255.300
-1.389	-92.297	253.334
5.419	-92.707	251.749
12.380	-92.768	250.543
19.457	-92.665	249.816
26.492	-92.116	249.484
33.718	-91.218	249.551
40.867	-90.030	250.125
47.892	-88.766	251.142
54.813	-87.046	252.558
61.724	-84.874	254.441
68.343	-82.381	256.753
74.769	-79.560	259.423
80.771	-76.361	262.510
86.498	-73.017	265.889
91.806	-69.401	269.585
96.798	-65.594	273.606
101.484	-61.630	277.836
105.790	-57.556	282.229
109.834	-53.373	286.792
113.545	-48.979	291.490
117.052	-44.626	296.250
120.232	-40.147	301.032
123.272	-35.609	305.851
125.997	-31.116	310.652
128.540	-26.489	315.358
130.784	-21.852	319.898
132.789	-17.279	324.343
134.587	-12.516	328.628
136.051	-7.806	332.741
137.206	-3.029	336.650
137.981	1.749	340.353
138.446	6.640	343.794
138.588	11.496	346.952
138.394	16.365	349.794
137.916	21.208	352.275
137.132	25.989	354.320
136.046	30.690	355.928
134.665	35.292	357.102
132.994	39.774	357.842
131.041	44.117	358.149
128.810	48.303	358.025
126.307	52.312	357.471
123.540	56.124	356.488
120.513	59.721	355.076
117.233	63.083	353.238
113.706	66.191	350.975
109.937	69.025	348.287
105.995	71.665	345.227
101.712	74.059	341.912
97.237	76.231	338.292
92.605	78.141	334.408
87.890	79.786	330.275
82.793	81.221	325.964
77.851	82.350	321.469
72.651	83.178	316.724
67.560	83.790	311.952
62.425	84.075	306.988
57.008	84.168	302.079
51.581	84.015	297.213
46.101	83.603	292.501
40.549	82.900	287.946
34.886	81.978	283.543
29.122	80.710	279.372
23.263	79.165	275.475
17.234	77.338	271.866
11.020	75.138	268.530
4.763	72.572	265.479
-1.601	69.638	262.793
-7.994	66.457	260.454
-14.317	62.895	258.518
-20.455	59.109	256.972
-26.427	55.043	255.722
-32.210	50.787	254.825
-37.718	46.204	254.404
-42.692	41.439	254.316
-47.516	36.535	254.663
-51.861	31.480	255.339
-56.020	26.144	256.462
-59.996	20.859	258.115
-63.520	15.403	260.045
-66.787	9.781	262.348
-69.822	4.170	265.079
-72.520	-1.566	267.983
-75.003	-7.368	271.326
-77.157	-13.194	274.949
-79.166	-18.969	278.785
-80.860	-24.769	282.914
-82.351	-30.584	287.205
-83.604	-36.230	291.661
-84.477	-41.870	296.380
-85.117	-47.313	301.098
-85.526	-52.565	305.845
-85.667	-57.758	310.683
-85.583	-62.922	315.423
-84.890	-67.901	320.191
-84.083	-72.574	324.652
-82.827	-77.190	328.952
-81.146	-81.601	333.064
-79.115	-85.859	336.849
-76.729	-90.151	340.362
-74.012	-94.252	343.497
-71.084	-98.175	346.268
-67.865	-101.951	348.760
-64.482	-105.571	350.787
-60.806	-109.019	352.529
-57.165	-112.191	353.942
-53.206	-115.292	354.791
-49.262	-118.094	355.324
-45.212	-120.666	355.346
-41.066	-122.999	354.844
-36.880	-125.063	354.013
-32.596	-126.832	352.671
-28.258	-128.295	350.950
-23.971	-129.436	348.890
-19.464	-130.313	346.458
-15.095	-130.795	343.713
-10.571	-131.031	340.650
-6.073	-131.002	337.285
-1.492	-130.625	333.653
3.092	-129.905	329.805
7.667	-128.840	325.642
12.337	-127.522	321.310
17.054	-125.777	316.810
21.897	-123.802	312.094
26.776	-121.347	307.368
31.684	-118.660	302.581
36.662	-115.619	297.727
41.634	-112.162	292.982
46.486	-108.429	288.317
51.179	-104.586	283.819
55.713	-100.442	279.521
60.027	-95.990	275.381
64.158	-91.272	271.445
68.061	-86.511	267.742
71.693	-81.527	264.277
75.063	-76.295	261.044
78.180	-70.978	258.124
81.050	-65.412	255.542
83.686	-59.592	253.425
86.104	-53.513	251.656
88.308	-47.151	250.364
90.283	-40.603	249.557
91.960	-33.766	249.185
93.468	-26.757	249.396
94.694	-19.625	250.057
95.568	-12.408	251.108
96.218	-5.314	252.639
96.597	1.916	254.597
96.679	9.188	256.981
96.543	16.041	259.660
96.138	22.693	262.680
95.472	28.963	265.950
94.420	34.912	269.407
93.107	40.762	273.102
91.598	46.375	277.073
89.779	51.846	281.275
87.757	56.947	285.673
85.385	61.915	290.273
82.727	66.701	294.952
79.881	71.300	299.835
76.743	75.667	304.718
73.445	79.773	309.697
70.057	83.687	314.737
66.389	87.400	319.792
62.709	90.886	324.696
58.812	94.168	329.644
55.004	97.152	334.369
50.996	99.925	338.874
47.026	102.374	343.179
43.038	104.541	347.207
38.932	106.403	350.882
34.829	107.882	354.193
30.529	108.934	357.060
26.085	109.691	359.468
21.720	110.063	361.480
17.050	110.138	362.951
12.459	109.889	363.945
7.908	109.391	364.350
3.375	108.570	364.339
-1.377	107.540	363.708
-5.934	106.336	362.667
-10.276	104.822	361.182
-14.615	103.124	359.196
-18.900	101.193	356.724
-23.006	99.000	353.909
-26.989	96.499	350.727
-31.023	93.708	347.157
-34.914	90.680	343.235
-38.646	87.436	339.051
-42.197	83.930	334.641
-45.506	80.130	330.004
-48.601	76.187	325.217
-51.474	72.034	320.277
-54.141	67.671	315.279
-56.527	63.052	310.221
-58.682	58.281	305.189
-60.697	53.372	300.225
-62.423	48.228	295.382
-63.958	42.893	290.640
-65.320	37.434	286.049
-66.646	31.752	281.611
-67.626	25.842	277.384
-68.283	19.850	273.360
-68.703	13.810	269.687
-68.742	7.537	266.191
-68.356	1.148	262.886
-67.663	-5.402	259.897
-66.716	-11.951	257.309
-65.290	-18.505	255.015
-63.546	-24.787	253.161
-61.438	-31.356	251.779
-59.205	-38.094	250.764
-56.775	-44.411	250.305
-53.891	-50.562	250.311
-50.760	-56.318	250.796
-47.366	-61.885	251.652
-43.879	-67.472	253.041
-40.079	-72.901	254.862
-36.103	-78.053	257.037
-31.994	-82.883	259.555
-27.821	-87.372	262.450
-23.350	-91.567	265.678
-18.743	-95.628	269.216
-14.286	-99.385	273.049
-9.670	-102.995	277.084
-4.894	-106.389	281.311
-0.143	-109.477	285.688
4.804	-112.329	290.255
9.770	-114.802	294.799
15.034	-116.958	299.462
20.311	-118.720	304.099
25.663	-120.230	308.716
30.961	-121.410	313.211
36.379	-122.235	317.693
41.660	-122.775	322.041
46.828	-123.215	326.256
51.755	-123.381	330.245
56.725	-123.253	334.056
61.528	-122.662	337.572
66.286	-121.835	340.803
70.869	-120.596	343.735
75.243	-119.074	346.319
79.427	-117.260	348.535
83.440	-115.174	350.338
87.259	-112.853	351.718
90.987	-110.320	352.626
94.570	-107.569	353.013
97.954	-104.597	352.888
101.150	-101.514	352.254
104.130	-98.165	351.145
106.932	-94.662	349.622
109.621	-90.906	347.687
112.099	-86.960	345.379
114.285	-82.787	342.735
116.348	-78.519	339.796
118.179	-74.031	336.593
119.703	-69.355	333.062
121.020	-64.626	329.319
121.967	-59.775	325.308
122.678	-54.882	321.099
123.175	-49.912	316.754
123.191	-44.827	312.294
123.041	-39.824	307.724
122.542	-34.707	303.043
121.759	-29.603	298.418
120.595	-24.297	293.807
119.100	-19.025	289.296
117.258	-13.766	284.930
114.973	-8.424	280.685
112.348	-3.105	276.672
109.568	2.164	272.900
106.414	7.350	269.352
102.891	12.503	266.068
99.184	17.626	263.109
95.212	22.794	260.467
90.920	27.463	258.154
86.397	31.992	256.185
81.725	36.428	254.575
76.843	40.679	253.404
71.510	44.717	252.688
66.126	48.267	252.335
60.456	51.858	252.522
54.613	55.302	253.131
48.788	58.499	254.174
42.707	61.458	255.678
36.644	64.086	257.544
30.438	66.402	259.767
24.154	68.484	262.415
17.783	70.133	265.344
11.518	71.458	268.573
5.001	72.490	272.063
-1.281	73.149	275.798
-7.512	73.558	279.747
-13.837	73.686	284.001
-19.990	73.551	288.351
-25.978	73.139	292.994
-31.886	72.535	297.715
-37.464	71.609	302.447
-42.943	70.451	307.283
-48.257	69.143	312.144
-53.349	67.499	316.904
-58.316	65.619	321.610
-62.984	63.590	326.248
-67.493	61.254	330.731
-71.886	58.819	334.952
-75.893	56.137	339.033
-79.781	53.232	342.722
-83.572	50.120	346.207
-87.028	46.948	349.281
-90.276	43.504	352.115
-93.259	40.022	354.490
-96.065	36.313	356.622
-98.534	32.647	358.219
-100.778	28.804	359.452
-102.777	24.821	360.253
-104.479	20.842	360.512
-105.917	16.740	360.486
-107.128	12.618	359.876
-107.967	8.392	358.834
-108.564	4.121	357.349
-108.925	-0.180	355.465
-108.790	-4.472	353.091
-108.538	-8.822	350.382
-107.903	-13.229	347.264
-106.740	-17.756	343.734
-105.310	-22.221	339.989
-103.834	-26.562	335.958
-101.859	-30.925	331.723
-99.298	-35.385	327.194
-96.699	-39.655	322.509
-93.568	-43.740	317.769
-90.222	-47.642	312.833
-86.530	-51.561	308.167
-82.703	-55.407	303.279
-78.669	-59.210	298.495
-74.171	-62.666	293.845
-69.470	-65.784	289.288
-64.489	-68.629	284.854
-59.308	-71.537	280.507
-54.071	-74.351	276.557
-48.499	-76.969	272.656
-42.793	-79.336	269.015
-36.945	-81.477	265.693
-30.769	-83.394	262.566
-24.433	-85.070	259.754
-17.956	-86.574	257.279
-11.370	-87.797	255.238
-4.546	-88.704	253.537
2.473	-89.245	252.209
9.487	-89.527	251.351
16.617	-89.416	250.871
23.768	-89.047	250.838
30.824	-88.346	251.226
37.748	-87.597	252.062
44.571	-86.635	253.273
51.280	-85.274	254.919
57.807	-83.570	256.919
64.186	-81.672	259.297
70.326	-79.466	262.025
76.248	-76.887	265.083
81.957	-74.065	268.466
87.366	-71.082	272.142
92.520	-67.899	276.063
97.423	-64.506	280.187
102.087	-60.881	284.466
106.399	-57.241	288.883
110.514	-53.373	293.358
114.379	-49.414	297.929
117.997	-45.367	302.524
121.356	-41.250	307.121
124.275	-37.062	311.643
127.072	-32.754	316.003
129.520	-28.390	320.432
131.739	-23.920	324.609
133.665	-19.326	328.696
135.253	-14.821	332.607
136.566	-10.115	336.305
137.541	-5.474	339.731
138.154	-0.787	342.906
138.508	3.872	345.792
138.456	8.481	348.344
138.117	13.080	350.517
137.429	17.580	352.324
136.451	21.982	353.732
135.222	26.337	354.728
133.770	30.666	355.331
132.005	34.899	355.469
130.038	39.001	355.176
127.644	42.307	354.398
125.093	45.980	353.254
122.243	49.427	351.695
119.317	52.753	349.788
116.098	55.934	347.519
112.609	58.924	344.895
108.845	61.765	341.975
105.007	64.338	338.714
100.891	66.674	335.179
96.511	68.754	331.392
91.972	70.608	327.333
87.278	72.136	323.078
82.324	73.476	318.702
77.238	74.566	314.144
71.981	75.345	309.474
66.631	75.928	304.748
61.163	76.193	300.061
55.579	76.209	295.383
49.844	75.987	290.787
43.970	75.530	286.375
38.146	74.802	282.086
32.108	73.889	278.166
25.867	72.790	274.492
19.735	71.389	271.044
13.535	69.697	267.878
7.191	67.701	265.046
0.995	65.377	262.535
-5.126	62.736	260.256
-11.204	59.850	258.368
-17.182	56.606	256.830
-23.080	53.010	255.582
-28.714	49.251	254.738
-34.065	45.206	254.273
-39.383	40.947	254.278
-44.395	36.529	254.692
-49.193	31.940	255.503
-53.535	27.227	256.729
-57.920	22.374	258.566
-61.868	17.434	260.629
-65.503	12.341	262.944
-68.969	7.182	265.729
-72.177	2.028	268.831
-74.990	-3.235	272.238
-77.597	-8.522	275.869
-79.791	-13.821	279.869
-81.844	-19.033	283.896
-83.543	-24.294	288.201
-84.998	-29.470	292.716
-85.844	-34.558	297.364
-86.746	-39.535	301.985
-86.984	-44.551	306.713
-87.155	-49.388	311.328
-86.845	-54.164	315.949
-86.263	-58.957	320.328
-85.466	-63.551	324.567
-84.258	-68.088	328.635
-82.734	-72.377	332.500
-80.983	-76.705	336.131
-78.941	-80.997	339.459
-76.736	-85.211	342.467
-74.143	-89.074	345.188
-71.468	-92.715	347.510
-68.561	-96.115	349.534
-65.332	-99.385	351.147
-62.059	-102.427	352.544
-58.677	-105.306	353.359
-55.145	-108.021	353.787
-51.572	-110.499	353.733
-47.804	-112.793	353.197
-43.929	-114.833	352.182
-39.793	-116.687	350.651
-35.560	-118.276	348.761
-31.260	-119.558	346.385
-26.680	-120.621	343.695
-22.083	-121.421	340.717
-17.293	-121.959	337.320
-12.473	-122.144	333.666
-7.593	-122.044	329.713
-2.559	-121.720	325.591
2.442	-121.018	321.280
7.415	-119.991	316.807
12.329	-118.625	312.235
17.231	-116.909	307.576
22.197	-115.104	302.848
27.007	-112.848	298.115
31.826	-110.314	293.389
36.652	-107.500	288.719
41.360	-104.399	284.148
45.917	-101.235	279.728
50.363	-97.789	275.502
54.705	-94.077	271.432
58.998	-89.913	267.630
63.126	-85.518	264.083
67.058	-80.801	260.892
70.752	-75.900	257.987
74.205	-70.679	255.431
77.391	-65.283	253.274
80.300	-59.701	251.542
83.044	-53.762	250.181
85.503	-47.876	249.281
87.798	-41.697	248.811
89.907	-35.345	248.861
91.806	-28.884	249.327
93.459	-22.387	250.154
94.890	-15.797	251.460
96.016	-9.299	253.173
96.843	-2.800	255.309
97.366	3.765	257.812
97.525	10.040	260.683
97.388	16.195	263.844
96.905	22.485	267.316
96.036	28.250	271.019
94.891	33.948	275.023
93.482	39.561	279.251
91.709	44.656	283.649
89.729	49.707	288.235
87.637	54.727	293.011
85.351	59.605	297.900
82.830	64.248	302.831
80.216	68.813	307.842
77.460	73.197	312.856
74.617	77.260	317.834
71.501	81.161	322.729
68.315	84.784	327.502
64.865	88.086	332.011
61.384	91.127	336.400
57.620	93.874	340.539
53.875	96.283	344.357
49.909	98.408	347.883
45.915	100.234	351.002
41.826	101.794	353.813
37.632	103.047	356.184
33.330	104.037	358.065
29.034	104.763	359.571
24.710	105.211	360.554
20.401	105.423	361.111
15.925	105.344	361.074
11.520	105.081	360.567
7.180	104.514	359.615
2.800	103.699	358.178
-1.640	102.683	356.285
-6.072	101.324	353.903
-10.455	99.747	351.226
-14.718	97.874	348.166
-19.016	95.657	344.725
-23.289	93.192	340.939
-27.348	90.459	336.891
-31.223	87.513	332.582
-34.886	84.321	328.032
-38.300	80.795	323.313
-41.470	77.092	318.448
-44.532	73.143	313.455
-47.231	68.987	308.423
-49.787	64.557	303.440
-52.119	59.933	298.419
-54.164	55.113	293.687
-56.120	50.138	289.048
-57.941	44.958	284.541
-59.485	39.636	280.347
-60.852	34.239	276.292
-61.961	28.540	272.463
-62.841	22.779	268.962
-63.408	16.853	265.576
-63.735	10.801	262.582
-63.816	4.533	259.853
-63.480	-1.719	257.705
-63.016	-8.143	255.664
-62.254	-14.530	254.121
-61.082	-20.907	252.897
-59.506	-27.189	252.064
-57.709	-33.479	251.650
-55.609	-39.784	251.693
-53.283	-46.246	252.280
-50.533	-52.311	253.100
-47.302	-58.089	254.368
-43.956	-63.546	256.013
-40.512	-69.009	258.157
-36.826	-74.338	260.638
-33.120	-79.431	263.445
-29.241	-84.047	266.670
-25.202	-88.617	270.162
-21.093	-92.792	273.894
-16.946	-96.696	277.855
-12.732	-100.317	282.072
-8.413	-103.699	286.388
-4.000	-106.784	290.850
0.487	-109.623	295.342
5.119	-112.202	299.890
9.855	-114.503	304.402
14.696	-116.624	308.808
19.705	-118.495	313.165
24.695	-119.998	317.420
29.608	-121.256	321.520
34.579	-122.198	325.453
39.483	-122.992	329.218
44.276	-123.606	332.809
49.065	-123.800	336.119
53.740	-123.668	339.117
58.343	-123.194	341.827
62.893	-122.428	344.203
67.261	-121.361	346.218
71.575	-119.952	347.878
75.683	-118.304	349.122
79.646	-116.326	349.945
83.415	-114.135	350.232
87.025	-111.718	350.171
90.467	-109.013	349.606
93.687	-106.047	348.684
96.744	-102.787	347.319
99.488	-99.402	345.554
102.139	-95.673	343.497
104.465	-91.912	341.008
106.649	-87.811	338.293
108.580	-83.631	335.243
110.224	-79.245	331.911
111.652	-74.867	328.334
112.840	-70.236	324.489
113.820	-65.547	320.405
114.520	-60.800	316.230
115.002	-55.986	311.906
115.199	-51.138	307.427
115.162	-46.156	302.979
114.864	-41.044	298.502
114.222	-35.935	294.060
113.314	-30.720	289.518
112.109	-25.436	285.224
110.637	-20.018	281.081
108.804	-14.639	277.151
106.732	-9.168	273.395
104.341	-3.670	269.919
101.596	1.796	266.641
98.509	7.195	263.691
95.104	12.519	261.018
91.422	17.741	258.718
87.527	23.156	256.798
83.216	28.058	255.254
78.752	32.921	254.034
74.001	37.308	253.286
68.961	41.520	252.957
63.828	45.678	253.004
58.611	49.661	253.515
53.242	53.398	254.368
47.741	56.806	255.609
42.232	60.039	257.376
36.615	62.959	259.341
30.985	65.505	261.711
25.282	67.749	264.356
19.532	69.738	267.298
13.735	71.440	270.599
7.936	72.906	274.160
2.212	74.061	278.019
-3.535	75.004	282.189
-9.353	75.605	286.454
-15.022	76.043	291.085
-20.743	76.150	295.684
-26.283	75.993	300.484
-31.728	75.598	305.349
-36.941	74.846	310.258
-42.125	73.887	315.096
-47.170	72.590	319.804
-52.023	71.101	324.381
-56.592	69.333	328.894
-61.080	67.256	333.091
-65.289	65.012	337.099
-69.365	62.516	340.851
-73.164	59.828	344.257
-76.698	56.988	347.384
-80.000	53.886	350.129
-83.089	50.701	352.534
-85.921	47.352	354.544
-88.488	43.940	356.188
-90.855	40.281	357.416
-92.952	36.533	358.146
-94.835	32.716	358.481
-96.446	28.823	358.347
-97.814	24.885	357.795
-98.906	20.785	356.645
-99.750	16.633	355.117
-100.308	12.449	353.248
-100.561	8.280	350.934
-100.564	3.949	348.224
-100.288	-0.433	345.217
-99.741	-4.859	341.861
-98.865	-9.210	338.263
-97.795	-13.563	334.439
-96.399	-18.003	330.330
-94.719	-22.357	326.098
-92.692	-26.717	321.648
-90.418	-30.957	317.036
-87.678	-35.227	312.322
-84.720	-39.434	307.511
-81.336	-43.517	302.802
-77.749	-47.395	297.868
-73.801	-51.262	293.238
-69.694	-55.123	288.395
-65.350	-58.954	283.922
-60.810	-62.445	279.547
-55.864	-65.584	275.434
-50.837	-68.588	271.522
-45.540	-71.708	267.805
-40.209	-74.506	264.499
-34.453	-77.021	261.479
-28.583	-79.352	258.796
-22.597	-81.364	256.434
-16.415	-83.111	254.454
-10.187	-84.544	252.911
-3.848	-85.683	251.789
2.659	-86.651	251.022
9.133	-87.316	250.682
15.647	-87.660	250.717
22.355	-87.778	251.141
28.921	-87.555	252.024
35.502	-87.248	253.262
42.004	-86.757	254.959
48.390	-85.844	256.995
54.648	-84.627	259.459
60.693	-83.101	262.214
66.545	-81.411	265.299
72.240	-79.405	268.701
77.697	-77.177	272.332
82.961	-74.648	276.207
87.985	-72.093	280.278
92.857	-69.182	284.537
97.469	-66.157	288.939
101.861	-62.932	293.351
105.990	-59.458	297.885
109.794	-55.913	302.443
113.336	-52.151	307.015
116.629	-48.275	311.564
119.571	-44.271	316.032
122.273	-40.139	320.289
124.739	-35.839	324.465
126.863	-31.708	328.550
128.804	-27.201	332.287
130.365	-22.815	335.839
131.701	-18.354	339.097
132.768	-13.760	342.135
