NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:24:01
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-109.517	48.362	348.501
-112.113	41.460	351.741
-114.101	34.233	354.650
-115.615	27.015	357.219
-116.871	19.809	359.290
-117.868	12.612	360.877
-118.604	5.421	361.995
-119.077	-1.767	362.660
-119.285	-8.955	362.885
-119.228	-16.147	362.686
-118.902	-23.345	362.078
-118.307	-30.553	361.076
-117.440	-37.774	359.694
-116.300	-45.010	357.947
-114.886	-52.266	355.851
-113.195	-59.544	353.419
-111.225	-66.847	350.668
-108.975	-74.179	347.611
-106.444	-81.542	344.264
-103.629	-88.940	340.642
-100.528	-96.376	336.758
-97.141	-103.853	332.630
-93.224	-110.044	328.330
-89.043	-116.521	323.801
-84.482	-122.610	319.238
-78.863	-126.384	314.207
-73.539	-131.166	309.451
-67.802	-135.607	304.682
-61.875	-139.679	299.971
-55.914	-143.404	295.504
-49.958	-146.613	291.080
-43.481	-149.514	286.893
-36.917	-151.818	282.902
-30.251	-153.603	279.140
-23.389	-154.900	275.602
-16.433	-155.671	272.394
-9.375	-155.872	269.472
-2.080	-155.537	266.848
5.283	-154.597	264.567
12.801	-153.056	262.619
20.327	-150.926	261.008
27.806	-148.374	259.894
34.987	-146.380	259.307
42.736	-141.862	258.851
50.191	-137.085	258.893
57.478	-131.913	259.204
64.401	-126.959	260.239
71.126	-122.142	261.621
77.681	-116.093	263.183
83.908	-109.871	265.147
89.824	-103.815	267.585
95.431	-96.889	270.103
100.856	-89.705	273.117
106.011	-82.423	276.262
110.810	-74.795	279.598
115.358	-66.938	283.235
119.544	-59.014	287.012
123.663	-50.867	290.986
127.256	-42.357	295.047
130.460	-33.608	299.166
133.343	-24.743	303.393
135.770	-15.829	307.626
137.873	-6.785	311.925
139.693	2.231	316.239
141.162	11.116	320.372
142.284	19.855	324.320
143.064	28.435	328.078
143.507	36.843	331.640
143.616	45.064	335.003
143.397	53.085	338.161
142.854	60.893	341.109
141.992	68.473	343.842
140.814	75.813	346.355
139.327	82.898	348.644
137.533	89.715	350.703
135.438	96.250	352.528
133.046	102.490	354.113
130.363	108.421	355.454
127.391	114.029	356.546
124.136	119.301	357.384
120.603	124.223	357.963
116.795	128.781	358.278
112.718	132.962	358.324
108.376	136.752	358.097
103.774	140.138	357.591
98.915	143.106	356.801
93.805	145.642	355.722
88.449	147.732	354.351
82.849	149.364	352.681
77.012	150.522	350.707
70.942	151.195	348.426
64.885	151.322	346.004
58.636	150.977	343.296
52.334	150.116	340.412
45.795	148.763	337.302
39.238	146.944	334.104
32.458	144.592	330.786
25.832	141.769	327.463
19.039	138.515	324.071
12.072	134.879	320.716
5.101	130.780	317.341
-1.889	126.308	314.083
-8.748	121.526	310.889
-15.487	116.497	307.775
-22.087	110.987	304.666
-28.305	105.099	301.651
-34.071	98.779	298.549
-39.963	92.147	295.678
-45.608	85.262	293.031
-51.157	78.001	290.406
-56.303	70.511	287.982
-61.232	62.592	285.768
-65.942	54.481	283.691
-70.390	46.152	281.769
-74.670	37.583	280.223
-78.622	28.800	278.824
-82.122	19.934	277.687
-85.421	10.813	276.800
-88.348	1.713	276.197
-90.847	-7.440	275.874
-93.040	-16.638	275.809
-94.805	-25.727	276.122
-96.160	-34.659	276.690
-97.197	-43.478	277.499
-97.617	-51.970	278.606
-97.718	-60.400	279.895
-97.596	-68.776	281.505
-96.527	-76.205	283.208
-95.953	-85.160	285.292
-94.574	-93.517	287.618
-92.860	-101.129	289.963
-90.887	-109.052	292.701
-88.123	-115.455	295.351
-85.228	-121.955	298.232
-81.984	-128.310	301.289
-78.378	-134.342	304.511
-74.534	-139.955	307.735
-70.478	-145.130	311.062
-66.040	-149.936	314.507
-61.386	-154.253	317.918
-56.435	-158.128	321.165
-50.991	-161.712	324.654
-45.856	-164.605	327.936
-40.127	-167.224	331.273
-34.466	-169.239	334.245
-28.321	-170.937	337.337
-22.438	-172.062	340.056
-16.339	-172.771	342.602
-10.101	-173.050	344.902
-3.752	-172.880	347.004
2.533	-172.787	348.887
8.476	-172.772	350.672
15.144	-170.421	351.671
21.400	-168.057	352.442
27.655	-165.555	352.972
34.072	-162.625	353.133
40.293	-159.115	352.942
46.298	-156.249	352.623
52.497	-152.375	351.842
58.754	-148.250	350.696
64.844	-143.841	349.185
70.853	-139.356	347.404
76.400	-134.303	345.218
82.007	-128.948	342.704
87.431	-123.162	339.895
92.552	-117.038	336.800
97.500	-110.688	333.486
102.158	-104.043	329.878
106.407	-97.006	326.104
110.464	-89.792	322.130
114.356	-82.354	318.018
117.866	-74.829	313.798
121.166	-67.032	309.516
124.201	-59.152	305.204
126.740	-51.131	300.903
129.335	-43.123	296.641
131.458	-35.049	292.385
133.143	-26.964	288.234
134.469	-18.895	284.293
135.377	-10.882	280.368
135.740	-2.825	276.652
135.992	5.029	273.228
135.676	12.868	269.988
135.078	20.465	266.981
133.861	27.991	264.396
132.190	35.452	262.162
130.129	42.787	260.403
127.510	49.979	258.988
124.559	57.036	258.048
121.181	63.884	257.564
117.497	70.343	257.541
113.458	76.792	258.007
109.029	82.643	258.801
104.276	88.302	260.072
99.193	92.927	261.666
93.852	97.381	263.706
88.376	101.361	266.109
82.561	104.900	268.851
76.444	107.933	271.957
70.150	110.647	275.413
63.565	112.748	279.070
56.815	114.422	283.005
49.939	115.590	287.147
42.972	116.391	291.508
35.987	116.708	296.119
28.765	116.674	300.771
21.736	116.293	305.641
14.457	115.459	310.533
7.202	114.363	315.493
0.104	112.789	320.362
-7.103	110.908	325.266
-14.105	108.643	329.992
-21.292	106.028	334.583
-28.215	103.142	339.009
-35.192	99.928	343.139
-41.757	96.311	347.059
-48.495	92.449	350.557
-54.942	88.421	353.766
-61.361	84.061	356.585
-67.436	79.546	359.031
-73.396	74.765	361.045
-79.018	69.738	362.577
-84.486	64.614	363.615
-89.722	59.341	364.102
-94.854	53.907	364.117
-99.793	48.320	363.592
-104.510	42.566	362.516
-108.948	36.475	360.960
-112.979	30.400	359.017
-116.564	24.301	356.708
-119.822	17.998	353.937
-122.656	11.802	350.983
-125.252	5.388	347.764
-127.384	-0.888	344.234
-129.136	-7.282	340.518
-130.495	-13.571	336.712
-131.222	-19.930	332.547
-131.608	-26.137	328.333
-131.768	-32.322	324.072
-131.309	-38.480	319.665
-130.519	-44.675	315.185
-129.301	-50.640	310.712
-127.091	-56.165	306.205
-124.967	-62.119	301.843
-121.975	-67.174	297.537
-118.872	-72.795	293.385
-115.303	-78.209	289.539
-111.300	-83.361	286.007
-106.784	-88.015	282.385
-101.878	-92.559	279.267
-96.712	-97.041	276.445
-91.288	-101.606	273.762
-85.186	-104.908	271.443
-78.503	-107.825	269.330
-71.550	-110.540	267.568
-64.389	-113.021	266.238
-56.915	-115.176	265.248
-49.246	-117.105	264.679
-41.338	-118.808	264.529
-32.931	-119.323	264.668
-24.090	-118.863	265.061
-15.304	-118.712	265.824
-6.445	-118.431	266.955
2.446	-117.663	268.570
11.397	-116.552	270.223
20.720	-114.056	272.088
29.118	-113.295	274.449
37.944	-111.082	277.053
46.721	-108.303	279.815
55.296	-105.410	282.728
63.785	-102.384	285.957
72.136	-98.893	289.272
80.358	-94.947	292.617
88.431	-90.699	296.105
96.286	-86.382	299.675
103.892	-81.714	303.216
111.119	-76.922	306.698
118.121	-71.876	310.306
124.878	-66.570	313.767
131.294	-61.042	317.228
137.349	-55.331	320.612
143.028	-49.485	323.963
148.368	-43.392	327.090
153.405	-37.172	330.215
158.021	-30.883	333.109
162.263	-24.383	335.901
166.037	-17.909	338.415
169.347	-11.472	340.654
172.199	-5.085	342.627
174.596	1.241	344.339
176.545	7.492	345.796
178.051	13.658	347.005
179.117	19.725	347.971
179.750	25.682	348.700
179.954	31.516	349.200
179.734	37.216	349.475
179.095	42.769	349.533
178.042	48.163	349.378
176.580	53.386	349.019
174.714	58.425	348.460
172.449	63.270	347.707
169.790	67.907	346.768
166.742	72.325	345.647
163.310	76.511	344.352
159.499	80.453	342.888
155.313	84.139	341.262
150.758	87.557	339.479
145.840	90.695	337.546
140.561	93.540	335.469
134.929	96.081	333.254
128.947	98.306	330.907
122.621	100.201	328.435
115.955	101.756	325.843
108.955	102.958	323.138
101.625	103.795	320.326
93.971	104.254	317.413
85.998	104.324	314.405
77.940	104.017	311.295
69.690	103.411	308.241
61.148	102.432	305.269
52.695	101.125	302.254
43.953	99.411	299.383
35.247	97.405	296.463
26.457	95.050	293.729
17.530	92.357	291.113
8.621	89.303	288.634
-0.261	85.846	286.256
-9.057	82.221	284.108
-17.798	78.290	282.218
-26.279	74.036	280.404
-34.697	69.576	278.868
-42.933	64.879	277.681
-50.900	59.834	276.671
-58.685	54.597	275.873
-66.191	49.133	275.336
-73.359	43.414	275.063
-80.391	37.488	275.159
-86.968	31.402	275.409
-93.298	25.208	276.023
-99.059	18.852	276.848
-104.496	12.364	278.042
-109.350	5.832	279.441
-113.690	-0.673	281.072
-117.603	-7.263	282.995
-120.979	-13.960	285.102
-123.950	-20.476	287.509
-126.383	-27.132	290.067
-128.309	-33.610	292.786
-129.664	-40.056	295.748
-130.640	-46.386	298.790
-130.911	-52.387	302.025
-130.804	-58.525	305.295
-130.303	-64.591	308.773
-129.191	-69.955	312.214
-127.477	-74.730	315.672
-126.090	-80.906	319.224
-123.918	-86.674	322.771
-121.127	-92.011	326.179
-118.020	-96.896	329.422
-114.498	-101.730	332.721
-110.461	-106.046	335.659
-106.089	-110.138	338.523
-101.306	-113.984	341.214
-96.358	-117.566	343.713
-90.804	-121.025	345.880
-85.119	-124.117	347.890
-79.172	-126.945	349.545
-73.107	-129.460	350.912
-66.573	-131.798	351.972
-59.875	-133.660	352.526
-53.135	-135.247	352.766
-45.899	-136.895	352.813
-38.553	-137.760	352.256
-31.341	-138.582	351.539
-23.814	-139.548	350.671
-16.076	-139.343	349.015
-8.256	-138.478	346.891
-0.727	-138.732	344.818
6.750	-138.382	342.335
14.431	-137.335	339.406
22.256	-135.911	336.252
29.913	-134.097	332.759
37.600	-131.869	329.016
45.230	-129.234	325.016
52.672	-126.379	320.813
59.953	-123.361	316.526
67.038	-120.012	312.153
73.902	-116.206	307.664
80.483	-112.052	303.122
87.006	-107.736	298.572
93.262	-103.066	294.034
99.308	-98.167	289.603
105.079	-93.074	285.287
110.544	-87.708	281.085
115.917	-82.206	277.099
120.838	-76.475	273.320
125.270	-70.509	269.787
129.319	-64.393	266.557
132.930	-58.046	263.636
136.008	-51.442	261.105
138.633	-44.700	258.910
140.725	-37.788	257.166
142.414	-30.795	255.771
143.830	-23.768	254.874
144.646	-16.742	254.515
145.205	-9.652	254.564
145.255	-2.559	255.140
144.934	4.438	256.115
144.015	11.327	257.430
142.489	18.118	259.201
140.028	24.894	261.299
137.607	31.304	263.855
134.905	37.493	266.845
131.620	43.455	270.144
128.143	49.282	273.742
124.228	55.021	277.678
119.986	60.495	281.881
115.419	65.442	286.316
110.138	69.759	290.933
104.712	74.126	295.686
98.948	78.505	300.598
92.987	82.619	305.603
86.694	86.452	310.627
80.229	89.967	315.658
73.580	93.212	320.641
66.815	96.023	325.587
59.765	98.565	330.357
52.636	100.730	335.024
45.160	102.555	339.511
37.756	104.040	343.780
30.328	105.215	347.743
22.803	105.980	351.342
15.403	106.529	354.558
7.880	106.716	357.411
0.261	106.719	359.785
-7.229	106.397	361.773
-14.766	105.821	363.292
-22.324	104.951	364.305
-29.753	103.886	364.884
-37.092	102.603	364.995
-44.447	101.034	364.671
-51.577	99.253	363.912
-58.515	97.262	362.719
-65.224	95.123	361.176
-71.755	92.722	359.202
-77.982	90.035	356.821
-84.091	87.115	354.108
-89.774	83.922	351.009
-95.072	80.610	347.585
-100.101	76.910	343.888
-104.715	73.026	339.985
-108.955	68.965	335.901
-112.922	64.543	331.765
-116.558	60.034	327.496
-119.764	55.172	323.203
-122.653	50.124	318.965
-125.014	44.916	314.582
-127.002	39.556	310.331
-128.511	34.029	306.057
-129.487	28.306	301.918
-130.002	22.428	297.873
-130.033	16.553	294.011
-129.841	10.377	290.439
-128.713	4.176	287.055
-127.042	-2.107	283.813
-124.975	-8.505	280.975
-122.420	-14.886	278.481
-119.260	-21.135	276.185
-115.622	-27.415	274.173
-111.794	-33.503	272.419
-107.336	-39.476	271.077
-102.245	-45.348	269.988
-96.619	-50.896	269.257
-90.742	-56.705	268.901
-84.625	-62.423	268.899
-78.257	-67.750	269.196
-71.366	-72.746	269.752
-64.096	-77.395	270.725
-56.639	-82.029	271.997
-48.951	-86.555	273.550
-40.959	-90.661	275.318
-32.899	-94.612	277.332
-24.630	-98.525	279.586
-16.337	-102.285	282.073
-7.971	-105.761	284.710
0.542	-108.906	287.495
9.144	-111.583	290.413
17.886	-113.759	293.435
26.690	-115.626	296.537
35.538	-117.076	299.737
44.341	-118.214	302.850
53.043	-118.949	305.988
61.683	-119.600	309.171
70.191	-120.009	312.264
78.477	-120.033	315.365
86.744	-119.596	318.361
94.703	-118.748	321.258
102.294	-117.825	324.050
109.397	-116.070	326.619
116.415	-114.389	329.160
123.323	-112.389	331.483
129.876	-110.099	333.693
136.323	-107.581	335.741
142.369	-104.954	337.559
148.033	-101.726	339.093
153.228	-98.290	340.432
158.137	-94.350	341.503
162.576	-90.421	342.446
166.726	-86.170	343.130
170.374	-81.928	343.596
173.562	-77.461	343.789
176.314	-72.868	343.773
178.627	-68.154	343.552
180.496	-63.324	343.130
181.918	-58.380	342.510
182.889	-53.327	341.695
183.403	-48.170	340.688
183.459	-42.912	339.495
183.051	-37.558	338.117
182.175	-32.112	336.558
180.828	-26.578	334.822
179.006	-20.959	332.912
176.705	-15.261	330.832
173.920	-9.487	328.585
170.647	-3.642	326.174
166.884	2.271	323.604
162.594	7.904	321.048
158.088	13.568	318.465
153.158	19.078	315.714
147.797	24.452	313.003
142.127	29.542	310.261
135.961	34.546	307.472
129.527	39.367	304.660
122.654	44.115	301.916
115.494	48.631	299.137
107.971	53.205	296.520
100.168	57.166	293.881
92.254	61.140	291.318
84.119	64.771	288.894
75.690	67.663	286.544
66.930	70.626	284.394
58.198	73.348	282.433
49.309	75.800	280.650
40.388	77.960	279.030
31.161	79.834	277.730
21.981	81.328	276.514
12.611	82.572	275.652
3.308	83.472	274.944
-5.927	84.085	274.599
-15.344	84.404	274.533
-24.270	84.275	274.690
-33.383	83.915	275.171
-41.998	83.087	275.833
-50.362	81.889	276.803
-58.440	80.338	277.977
-66.123	78.502	279.405
-73.732	76.321	281.153
-80.976	73.806	283.057
-87.871	70.909	285.300
-94.444	67.868	287.769
-100.597	64.559	290.416
-106.421	61.012	293.305
-112.017	57.244	296.459
-117.236	53.248	299.711
-122.143	49.036	303.059
-126.260	44.570	306.558
-129.836	39.898	310.135
-133.000	34.979	313.689
-135.810	29.860	317.413
-138.091	24.621	321.063
-139.855	19.277	324.621
-141.116	13.843	328.072
-141.886	8.332	331.398
-142.179	2.758	334.584
-142.007	-2.864	337.612
-141.383	-8.521	340.466
-140.321	-14.198	343.131
-138.833	-19.881	345.588
-136.932	-25.556	347.822
-134.632	-31.209	349.816
-131.945	-36.825	351.554
-128.885	-42.392	353.020
-125.464	-47.894	354.196
-121.696	-53.318	355.066
-117.593	-58.649	355.614
-113.168	-63.873	355.824
-108.434	-68.977	355.678
-103.405	-73.945	355.160
-98.094	-78.765	354.255
-92.513	-83.421	352.944
-86.675	-87.900	351.213
-80.594	-92.188	349.044
-74.419	-96.402	346.510
-68.096	-100.510	343.716
-61.391	-104.435	340.602
-54.473	-108.134	337.115
-47.357	-111.517	333.464
-39.834	-114.478	329.451
-32.324	-116.950	325.199
-24.612	-119.126	320.822
-16.884	-120.948	316.370
-9.252	-123.054	311.819
-1.638	-124.758	307.331
6.082	-125.926	302.759
13.901	-126.721	298.236
21.575	-126.953	293.787
29.300	-126.934	289.399
36.728	-126.787	285.248
44.046	-126.320	281.196
51.250	-125.432	277.396
58.493	-123.956	273.727
65.461	-122.018	270.423
72.288	-119.640	267.380
78.949	-116.811	264.665
85.395	-113.583	262.260
91.498	-110.278	260.276
97.307	-106.648	258.689
102.855	-102.521	257.451
108.261	-97.943	256.676
113.128	-93.072	256.333
117.749	-87.816	256.400
122.023	-82.317	256.892
125.746	-76.610	257.883
129.106	-70.478	259.288
132.084	-64.264	261.097
134.551	-57.887	263.260
136.516	-51.242	265.732
137.986	-44.555	268.606
138.983	-37.799	271.864
139.615	-30.764	275.383
139.652	-23.833	279.219
139.417	-16.833	283.214
138.735	-9.779	287.453
137.569	-2.676	291.919
136.052	4.616	296.471
134.238	11.614	301.179
131.991	18.731	305.938
129.417	25.142	310.653
126.581	31.900	315.431
123.382	38.567	320.136
119.819	45.050	324.769
116.046	51.373	329.256
111.962	57.561	333.600
107.777	63.586	337.712
103.221	69.329	341.561
98.300	74.871	345.198
93.306	80.151	348.475
88.022	85.236	351.471
82.676	89.964	353.993
77.075	94.529	356.307
71.257	98.793	358.153
65.381	102.762	359.570
59.287	106.497	360.600
53.169	109.932	361.164
46.817	113.042	361.373
40.351	115.865	361.098
33.828	118.382	360.424
27.254	120.568	359.300
20.655	122.414	357.810
14.083	123.932	356.012
7.536	125.109	353.733
1.041	125.978	351.247
-5.358	126.418	348.389
-11.643	126.575	345.206
-17.960	126.354	341.821
-24.064	125.795	338.232
-30.011	124.793	334.482
-35.854	123.475	330.668
-41.656	121.806	326.750
-47.212	119.600	322.717
-52.620	117.101	318.698
-57.716	114.147	314.601
-62.540	110.884	310.570
-67.161	107.195	306.663
-71.615	103.123	302.864
-75.799	98.713	299.200
-79.657	93.938	295.747
-83.177	88.763	292.454
-86.378	83.263	289.377
-89.261	77.457	286.534
-91.782	71.219	283.935
-93.878	64.715	281.527
-95.639	57.965	279.350
-96.871	50.938	277.458
-97.711	43.681	275.779
-98.062	36.160	274.541
-97.931	28.564	273.517
-97.430	20.680	272.801
-96.604	12.740	272.443
-95.308	4.778	272.402
-93.707	-3.329	272.658
-91.653	-11.416	273.242
-89.339	-19.583	274.144
-86.719	-27.652	275.346
-83.560	-35.634	276.834
-80.232	-43.596	278.539
-76.522	-51.393	280.516
-72.548	-58.979	282.727
-68.062	-66.219	285.040
-63.571	-73.374	287.461
-58.950	-80.710	290.074
-53.998	-88.152	292.861
-48.683	-94.973	295.745
-42.874	-101.120	298.457
-36.767	-106.963	301.229
-31.082	-113.858	304.270
-25.155	-120.182	307.353
-18.923	-125.946	310.283
-12.634	-131.115	313.239
-5.995	-135.839	316.132
0.572	-140.274	318.780
7.230	-144.250	321.475
13.752	-147.936	324.111
20.404	-151.208	326.593
26.818	-154.039	328.932
33.386	-156.582	331.216
39.828	-158.617	333.238
46.220	-160.109	335.046
52.846	-161.097	336.687
59.269	-161.241	337.987
64.920	-161.999	339.280
70.653	-162.214	340.340
76.501	-161.716	341.192
82.078	-160.771	341.746
87.317	-159.461	342.082
92.659	-157.848	342.259
97.558	-155.786	342.101
102.479	-153.341	341.748
106.989	-150.636	341.208
111.347	-147.584	340.492
115.173	-143.926	339.460
118.910	-139.890	338.270
122.448	-135.567	336.869
125.657	-130.735	335.316
128.385	-125.687	333.538
130.958	-120.305	331.593
132.916	-114.589	329.468
134.692	-108.586	327.250
135.872	-102.302	324.833
136.737	-95.574	322.253
137.198	-88.602	319.577
137.320	-81.453	316.849
137.085	-74.101	314.041
136.533	-66.636	311.224
135.603	-59.015	308.358
134.373	-51.324	305.505
132.949	-43.569	302.647
131.181	-35.842	299.883
129.271	-28.049	297.096
126.977	-20.247	294.299
124.206	-12.415	291.644
120.962	-4.573	289.019
117.337	3.262	286.484
113.392	11.124	284.146
109.106	18.792	282.021
104.555	26.483	279.967
99.668	33.976	278.159
94.996	41.274	276.566
89.987	48.660	275.262
84.529	55.477	274.122
78.907	62.201	273.225
72.802	68.318	272.543
66.589	73.884	272.068
60.198	79.465	271.926
53.567	84.734	272.058
46.860	89.720	272.510
40.080	94.236	273.236
33.230	98.428	274.230
26.540	102.092	275.344
19.580	105.481	276.837
12.676	108.395	278.778
5.876	110.790	280.677
-0.882	112.856	283.028
-7.438	114.464	285.395
-14.082	115.721	288.143
-20.660	116.559	291.134
-27.281	116.894	294.255
-33.736	116.713	297.567
-39.951	115.956	301.007
-46.154	114.894	304.528
-52.036	113.376	308.212
-57.919	111.378	311.845
-63.272	108.981	315.480
-68.496	106.196	319.148
-73.468	103.134	322.852
-78.237	99.784	326.450
-82.373	96.037	329.992
-86.475	92.086	333.402
-89.982	87.819	336.690
-93.513	83.335	339.788
-96.449	78.519	342.754
-99.145	73.495	345.372
-101.462	68.188	347.831
-103.584	62.825	350.010
-105.573	57.008	351.880
-107.205	51.029	353.469
-108.515	44.856	354.649
-109.613	38.582	355.591
-110.199	32.304	356.051
-110.703	25.793	356.339
-110.701	19.111	356.028
-110.276	12.242	355.449
-109.746	5.392	354.406
-108.988	-1.468	353.067
-107.825	-8.291	351.365
-106.356	-15.159	349.279
-104.525	-22.029	346.796
-102.454	-28.930	343.990
-100.096	-35.843	340.905
-97.390	-42.676	337.519
-94.412	-49.385	333.904
-91.062	-55.997	330.103
-87.467	-62.451	326.078
-83.599	-68.818	321.811
-79.183	-74.736	317.581
-74.540	-80.315	313.141
-69.885	-86.173	308.636
-64.682	-91.246	304.132
-58.978	-95.493	299.479
-53.963	-101.811	295.200
-48.463	-106.827	290.968
-42.624	-111.087	286.861
-36.667	-114.943	282.868
-30.551	-118.670	279.070
-24.413	-122.159	275.579
-18.078	-125.395	272.341
-11.819	-128.356	269.464
-5.328	-130.958	266.779
1.597	-132.599	264.394
8.798	-133.884	262.416
15.676	-134.460	260.677
22.541	-134.410	259.409
29.320	-134.014	258.465
35.937	-133.212	258.014
42.381	-132.055	258.023
48.742	-130.446	258.345
55.253	-127.704	259.025
61.553	-125.072	260.252
67.808	-122.798	261.930
74.068	-119.519	263.904
79.961	-115.656	266.234
85.580	-111.583	268.886
90.705	-107.439	271.892
95.663	-102.732	275.120
100.151	-97.660	278.642
104.497	-92.410	282.341
108.572	-86.869	286.214
112.258	-81.084	290.260
115.652	-75.009	294.429
118.838	-68.757	298.687
121.628	-62.260	302.990
124.232	-55.602	307.369
126.450	-48.779	311.619
128.399	-41.763	315.934
130.015	-34.770	320.170
131.356	-27.541	324.198
132.391	-20.304	328.115
133.074	-12.983	331.898
133.397	-5.580	335.419
133.527	1.774	338.715
133.205	9.211	341.747
132.598	16.792	344.472
131.639	24.032	346.878
130.512	31.362	348.975
128.912	38.281	350.656
126.986	44.895	352.026
124.769	51.543	352.964
122.668	57.968	353.592
120.127	64.184	353.747
117.265	70.158	353.520
114.137	75.917	352.871
110.960	81.438	351.876
107.449	86.905	350.551
103.494	92.061	348.799
99.408	96.861	346.768
95.209	101.375	344.389
90.767	105.577	341.797
86.336	109.457	339.029
82.062	112.960	335.998
77.855	115.976	332.829
72.800	118.845	329.509
67.558	121.250	325.981
62.090	123.341	322.474
56.478	125.017	318.788
50.748	126.213	315.089
45.098	126.905	311.329
39.576	127.078	307.572
33.906	126.855	303.837
27.913	126.211	300.250
22.156	125.078	296.738
16.275	123.523	293.410
10.311	121.458	290.176
4.186	119.029	287.168
-1.560	116.144	284.349
-7.559	112.805	281.830
-13.499	108.917	279.544
-19.200	104.651	277.486
-24.663	99.921	275.619
-30.053	94.695	274.061
-35.262	89.215	272.870
-40.188	83.357	271.913
-44.891	77.059	271.213
-49.233	70.634	270.870
-53.191	63.827	271.019
-57.232	56.871	271.311
-61.163	49.603	271.731
-64.652	42.021	272.644
-67.918	34.168	273.696
-71.004	26.151	275.012
-73.720	18.041	276.637
-76.098	9.827	278.499
-78.213	1.550	280.465
-79.917	-6.782	282.762
-81.295	-15.035	285.103
-82.082	-23.215	287.671
-82.815	-31.383	290.284
-83.198	-39.635	293.096
-83.144	-47.850	295.904
-83.002	-56.038	298.734
-82.305	-64.077	301.718
-81.131	-71.448	304.634
-79.873	-79.049	307.574
-78.282	-86.706	310.494
-76.100	-93.034	313.276
-74.085	-100.108	316.055
-72.157	-107.761	318.943
-69.610	-114.565	321.614
-66.666	-120.712	324.117
-63.766	-126.943	326.651
-60.497	-132.973	328.982
-57.075	-139.086	331.224
-53.004	-143.271	333.051
-49.041	-147.371	334.725
-44.743	-151.340	336.226
-40.483	-154.980	337.571
-36.042	-158.436	338.747
-31.393	-161.432	339.696
-26.566	-164.010	340.350
-21.822	-166.252	340.887
-16.810	-168.034	341.113
-11.632	-169.461	341.111
-6.435	-170.315	340.863
-1.013	-170.868	340.421
4.481	-171.148	339.799
9.957	-171.293	339.039
15.021	-171.042	338.027
20.493	-169.942	336.815
26.218	-167.411	335.122
31.736	-164.777	333.513
37.222	-161.621	331.525
42.445	-158.493	329.408
47.787	-154.453	327.124
53.048	-150.077	324.711
57.710	-146.599	322.386
62.553	-141.928	319.826
67.218	-136.742	317.083
71.810	-130.947	314.286
76.104	-125.250	311.414
80.265	-119.344	308.636
84.273	-112.882	305.697
88.081	-106.112	302.746
91.688	-98.999	299.855
95.023	-91.701	296.985
98.133	-84.000	294.169
100.955	-76.189	291.399
103.555	-68.140	288.735
105.873	-59.798	286.245
107.864	-51.430	283.791
109.623	-42.784	281.577
111.050	-34.167	279.482
112.113	-25.423	277.653
112.895	-16.637	275.998
113.342	-7.938	274.555
113.477	0.747	273.315
113.272	9.407	272.362
112.817	18.205	271.709
111.989	26.512	271.234
110.860	35.017	271.128
109.342	42.895	271.243
107.468	50.638	271.716
105.402	58.273	272.407
103.048	65.723	273.478
100.362	72.881	274.774
97.404	79.691	276.378
94.243	86.243	278.227
90.688	92.450	280.419
87.029	98.261	282.828
83.045	103.688	285.464
78.849	108.748	288.378
74.506	113.443	291.501
69.967	117.616	294.781
65.305	121.349	298.194
60.431	124.609	301.700
55.286	127.383	305.364
50.127	129.669	309.106
44.772	131.517	312.798
39.381	132.936	316.612
33.974	133.895	320.425
28.459	134.365	324.122
22.857	134.419	327.841
17.329	133.995	331.418
11.766	133.245	334.891
6.198	132.002	338.215
0.648	130.387	341.407
-4.928	128.372	344.370
-10.462	125.885	347.042
-15.887	123.108	349.450
-21.207	120.049	351.665
-26.438	116.618	353.589
-31.738	112.882	355.198
-36.674	108.808	356.476
-41.585	104.546	357.330
-46.457	99.941	357.892
-51.072	95.115	357.974
-55.565	90.027	357.702
-59.862	84.721	356.982
-64.050	79.148	355.864
-67.961	73.451	354.349
-71.775	67.431	352.398
-75.279	61.310	350.087
-78.436	54.946	347.451
-81.542	48.443	344.466
-84.288	41.778	341.200
-86.704	34.977	337.635
-88.868	28.037	333.844
-90.684	20.920	329.801
-92.235	13.744	325.565
-93.415	6.609	321.346
-94.290	-0.622	316.771
-94.813	-7.839	312.295
-95.054	-15.043	307.754
-94.944	-22.302	303.195
-94.398	-29.365	298.582
-93.511	-36.391	294.231
-92.290	-43.313	289.870
-90.800	-50.078	285.732
-88.752	-56.112	281.823
-86.493	-62.822	277.905
-84.102	-69.408	274.460
-80.540	-74.634	271.145
-77.916	-81.829	268.126
-74.484	-88.232	265.393
-70.442	-93.784	263.055
-66.248	-99.292	261.115
-61.766	-104.512	259.469
-56.970	-109.782	258.349
-51.491	-113.405	257.509
-45.895	-116.805	257.071
-39.971	-120.106	257.089
-33.889	-123.168	257.552
-27.674	-125.843	258.394
-21.325	-128.150	259.656
-14.837	-130.206	261.315
-8.454	-132.016	263.397
-2.068	-133.647	265.824
5.152	-133.061	268.435
12.214	-132.543	271.371
19.258	-131.687	274.602
25.937	-130.822	278.181
32.960	-129.467	281.935
39.842	-127.240	285.778
46.268	-125.772	289.865
52.797	-123.361	294.035
59.440	-120.547	298.270
