NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:23:48
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
96.031	-77.231	299.981
99.824	-69.123	297.083
103.338	-60.735	294.243
106.567	-52.282	291.447
109.516	-43.674	288.801
112.029	-34.995	286.251
114.250	-26.321	283.824
116.173	-17.434	281.570
117.629	-8.654	279.438
118.780	0.021	277.587
119.462	8.470	275.829
119.937	17.109	274.385
120.015	25.573	273.141
119.835	33.765	272.200
119.083	41.847	271.550
118.078	49.265	271.163
116.563	56.810	271.075
114.873	64.149	271.404
112.793	71.183	271.999
110.519	77.999	272.984
107.858	84.482	274.233
104.834	90.600	275.890
101.521	96.333	277.790
97.968	101.701	279.987
94.000	106.679	282.488
89.873	111.198	285.334
85.223	115.288	288.409
80.417	118.859	291.644
75.464	121.892	295.128
70.057	124.453	298.676
64.588	126.546	302.403
58.936	128.163	306.252
53.068	129.251	310.167
47.175	129.904	314.112
41.151	130.090	318.137
34.937	129.857	322.023
28.802	129.193	325.985
22.561	128.076	329.883
16.279	126.637	333.629
10.084	124.721	337.314
3.804	122.435	340.676
-2.378	119.854	343.938
-8.498	116.909	346.952
-14.545	113.583	349.692
-20.758	110.022	352.136
-26.599	106.029	354.288
-32.577	101.897	356.113
-38.420	97.417	357.535
-44.127	92.662	358.566
-49.718	87.739	359.231
-55.343	82.505	359.437
-60.686	77.136	359.241
-65.915	71.620	358.526
-70.976	65.804	357.421
-75.772	59.885	355.875
-80.432	53.781	353.967
-84.782	47.612	351.652
-88.900	41.238	349.030
-92.711	34.625	346.102
-96.260	28.030	342.811
-99.387	21.301	339.147
-102.254	14.448	335.282
-104.589	7.553	331.104
-106.772	0.501	326.932
-108.549	-6.375	322.551
-109.903	-13.319	318.027
-110.813	-20.307	313.472
-111.467	-27.102	308.938
-111.687	-33.912	304.471
-111.482	-40.593	300.143
-111.211	-47.049	295.955
-110.308	-53.293	291.900
-108.952	-59.513	288.007
-107.546	-65.585	284.399
-105.184	-71.218	280.859
-102.708	-77.932	277.735
-100.151	-83.976	274.767
-96.614	-89.083	272.050
-92.760	-94.392	269.774
-88.899	-100.250	267.975
-84.116	-104.303	266.234
-78.818	-108.135	264.918
-73.394	-111.822	264.125
-67.667	-115.293	263.658
-61.635	-118.373	263.548
-55.214	-121.000	263.832
-48.603	-123.186	264.468
-41.926	-124.896	265.594
-34.939	-126.465	267.089
-28.054	-127.770	269.004
-21.301	-128.606	271.237
-13.596	-127.409	273.642
-6.043	-126.648	276.337
1.392	-125.724	279.391
8.856	-124.643	282.739
16.801	-122.202	286.030
24.097	-120.610	289.645
31.674	-118.312	293.325
39.269	-115.639	297.060
46.818	-112.658	300.805
54.198	-109.586	304.596
61.570	-106.039	308.385
68.918	-102.230	312.136
76.145	-98.078	315.828
83.141	-93.656	319.441
89.960	-88.947	322.933
96.682	-83.947	326.292
103.150	-78.774	329.481
109.328	-73.329	332.345
115.265	-67.530	335.067
120.916	-61.627	337.508
126.185	-55.540	339.679
131.301	-49.220	341.606
136.021	-42.867	343.233
140.438	-36.321	344.562
144.488	-29.893	345.594
148.197	-23.397	346.263
151.555	-16.962	346.595
154.534	-10.537	346.596
157.132	-4.139	346.285
159.350	2.217	345.680
161.186	8.514	344.802
162.641	14.738	343.669
163.712	20.871	342.299
164.399	26.899	340.712
164.702	32.804	338.928
164.619	38.571	336.964
164.151	44.185	334.841
163.296	49.628	332.576
162.053	54.886	330.189
160.422	59.942	327.699
158.403	64.781	325.126
155.993	69.386	322.487
153.194	73.742	319.802
150.003	77.832	317.091
146.421	81.641	314.371
142.446	85.152	311.662
138.077	88.351	308.984
133.315	91.220	306.354
128.158	93.744	303.793
122.605	95.907	301.319
116.656	97.693	298.950
110.310	99.086	296.707
103.567	100.071	294.608
96.425	100.630	292.672
89.239	100.796	290.825
81.610	100.665	289.235
74.087	100.107	287.771
66.235	99.174	286.536
58.093	97.961	285.571
49.934	96.326	284.676
41.560	94.431	284.095
33.004	92.147	283.737
24.498	89.564	283.481
16.051	86.609	283.481
7.556	83.290	283.637
-0.799	79.689	284.007
-9.271	75.875	284.590
-17.691	71.722	285.362
-26.076	67.226	286.259
-34.178	62.497	287.380
-42.210	57.492	288.487
-50.103	52.273	289.850
-57.720	46.762	291.263
-65.074	41.094	292.793
-72.097	35.331	294.421
-78.755	29.224	296.076
-85.066	23.190	297.817
-91.015	16.984	299.727
-96.545	10.718	301.639
-101.873	4.396	303.635
-106.771	-1.927	305.779
-111.170	-8.185	307.751
-115.414	-14.565	309.830
-119.085	-20.774	311.960
-122.431	-27.004	314.046
-125.356	-33.179	316.131
-127.697	-39.275	318.147
-129.672	-45.369	320.148
-131.251	-51.371	322.125
-132.277	-57.192	324.051
-132.791	-62.548	325.910
-132.998	-68.157	327.639
-132.803	-73.721	329.300
-131.847	-78.428	330.793
-130.847	-83.682	332.180
-129.384	-89.112	333.522
-127.541	-94.298	334.757
-125.099	-99.117	335.713
-122.292	-103.478	336.621
-118.944	-107.398	337.400
-115.035	-111.274	337.836
-110.867	-114.885	338.202
-106.495	-118.108	338.566
-101.610	-121.252	338.565
-96.554	-123.882	338.401
-91.024	-126.435	338.078
-85.118	-128.490	337.512
-79.031	-129.713	336.685
-72.502	-130.855	335.660
-65.798	-131.569	334.428
-58.935	-132.078	333.053
-51.974	-132.557	331.603
-44.605	-132.406	329.700
-37.223	-131.820	327.609
-29.570	-131.281	325.579
-21.759	-129.968	323.186
-13.934	-128.545	320.817
-5.816	-126.080	318.104
1.771	-125.252	315.595
9.507	-123.351	312.804
17.643	-120.817	309.954
25.671	-117.814	306.950
33.794	-114.319	303.912
41.727	-110.859	300.845
49.589	-107.121	297.805
57.396	-102.956	294.804
65.005	-98.394	291.805
72.525	-93.587	288.900
79.808	-88.360	286.076
86.824	-83.095	283.384
93.660	-77.474	280.785
100.157	-71.786	278.417
106.316	-65.782	276.175
112.099	-59.666	274.158
117.636	-53.445	272.406
122.694	-47.161	270.841
127.462	-40.726	269.528
131.825	-34.279	268.529
135.812	-27.748	267.794
139.440	-21.133	267.409
142.576	-14.640	267.392
145.365	-8.089	267.670
147.721	-1.378	268.295
149.572	5.196	269.282
150.997	11.833	270.585
151.923	18.418	272.221
152.431	24.812	274.203
152.335	31.058	276.457
151.859	37.221	279.002
150.723	43.073	281.759
149.211	48.847	284.821
147.239	54.312	288.057
144.743	59.436	291.513
141.851	64.383	295.112
138.606	69.210	298.882
134.837	73.507	302.675
130.932	77.741	306.627
126.547	81.546	310.551
121.839	84.361	314.507
116.816	87.341	318.472
111.373	90.038	322.354
105.823	92.545	326.208
100.055	94.726	329.946
94.024	96.641	333.555
87.725	98.341	336.986
81.395	99.636	340.200
74.905	100.685	343.171
68.052	101.428	345.843
61.164	101.890	348.234
54.295	101.930	350.162
47.099	101.754	351.835
39.748	101.295	353.126
32.338	100.508	354.036
24.942	99.535	354.440
17.544	98.297	354.408
10.128	96.781	353.923
2.615	95.099	353.033
-4.651	93.012	351.541
-12.322	90.789	349.835
-19.611	88.166	347.494
-26.835	85.428	344.991
-34.047	82.372	342.028
-41.326	79.133	338.755
-48.139	75.604	335.274
-54.825	71.947	331.434
-61.181	68.051	327.357
-67.304	63.876	323.156
-73.015	59.633	318.862
-78.416	55.142	314.441
-83.649	50.454	310.136
-88.445	45.530	305.639
-93.113	40.581	301.393
-97.370	35.383	297.120
-101.261	30.085	293.001
-104.810	24.588	288.992
-107.880	18.920	285.161
-110.567	13.259	281.518
-112.839	7.485	278.055
-114.439	1.548	274.931
-115.771	-4.351	271.988
-116.562	-10.290	269.472
-116.797	-16.125	267.353
-116.647	-21.945	265.483
-116.085	-28.081	264.106
-114.972	-34.081	263.204
-113.360	-39.915	262.419
-110.786	-45.273	262.051
-108.363	-51.491	262.147
-105.126	-57.258	262.588
-101.317	-62.228	263.481
-96.719	-66.874	264.408
-91.908	-71.246	265.904
-87.598	-77.303	267.961
-82.564	-82.404	270.485
-77.131	-86.996	273.177
-71.320	-91.121	276.039
-65.092	-94.884	279.131
-58.551	-98.384	282.449
-51.743	-101.523	285.933
-44.527	-104.223	289.420
-36.955	-106.204	292.967
-29.362	-108.337	296.769
-21.894	-111.107	300.709
-14.364	-113.440	304.703
-6.659	-115.201	308.554
1.336	-116.488	312.309
9.342	-117.537	316.025
17.508	-118.041	319.477
25.700	-118.523	322.827
33.602	-118.943	326.055
41.793	-119.063	329.087
49.920	-118.766	331.856
57.954	-118.028	334.325
65.967	-116.966	336.548
73.897	-115.803	338.517
81.307	-114.144	340.067
88.699	-112.378	341.368
95.881	-110.291	342.333
102.788	-107.919	342.957
109.427	-105.378	343.219
115.913	-102.540	343.193
122.179	-99.631	342.909
128.050	-96.328	342.224
133.577	-92.811	341.238
138.980	-89.134	340.022
143.934	-85.288	338.541
148.623	-81.178	336.791
152.857	-77.054	334.819
156.779	-72.706	332.611
160.268	-68.201	330.276
163.423	-63.568	327.747
166.163	-58.790	325.082
168.495	-53.787	322.349
170.421	-48.739	319.584
171.894	-43.664	316.706
172.897	-38.391	313.824
173.498	-33.058	310.948
173.399	-27.847	308.022
172.989	-22.424	305.157
171.942	-17.094	302.364
170.441	-11.791	299.625
168.462	-6.487	296.999
166.010	-1.017	294.559
162.954	4.157	292.189
159.500	9.444	290.043
155.592	14.584	288.076
151.120	19.608	286.206
146.179	24.489	284.495
140.834	29.249	283.099
135.044	33.641	281.777
128.855	38.011	280.718
122.364	42.306	279.946
115.481	46.296	279.284
108.255	50.319	278.974
100.820	53.886	278.823
93.165	57.431	278.999
85.206	60.582	279.217
77.001	62.995	279.755
68.638	65.519	280.439
59.971	67.807	281.355
51.368	69.781	282.401
42.468	71.552	283.626
33.590	72.922	285.056
24.474	74.152	286.623
15.638	75.031	288.379
6.588	75.598	290.199
-2.420	75.960	292.143
-11.342	75.983	294.211
-20.190	75.665	296.324
-29.048	75.080	298.593
-37.612	74.205	300.803
-46.137	73.109	303.131
-54.371	71.763	305.528
-62.381	70.204	307.888
-70.153	68.304	310.245
-77.714	66.255	312.521
-84.749	63.944	314.928
-91.475	61.431	317.191
-98.100	58.727	319.425
-104.093	55.662	321.590
-109.780	52.423	323.687
-115.058	49.050	325.683
-120.075	45.356	327.620
-124.733	41.541	329.445
-128.917	37.594	331.204
-132.806	33.463	332.862
-136.280	29.133	334.341
-139.248	24.807	335.783
-141.765	20.292	337.070
-143.767	15.711	338.212
-145.300	11.094	339.256
-146.199	6.398	339.984
-146.755	1.617	340.612
-146.825	-3.223	341.092
-146.465	-8.144	341.344
-145.514	-12.895	341.453
-144.204	-17.907	341.335
-142.303	-22.682	341.032
-139.962	-27.583	340.500
-137.055	-32.418	339.792
-133.736	-37.135	338.861
-130.007	-41.787	337.758
-125.921	-46.460	336.485
-121.368	-50.970	335.078
-116.418	-55.393	333.439
-111.303	-59.569	331.667
-105.655	-63.688	329.687
-99.663	-67.669	327.634
-93.359	-71.443	325.413
-86.798	-74.963	322.897
-79.808	-78.176	320.262
-72.695	-81.427	317.673
-65.382	-84.728	314.874
-57.793	-87.691	311.961
-49.986	-90.583	309.133
-42.011	-92.993	306.174
-33.741	-95.192	303.189
-25.353	-97.032	300.234
-16.820	-98.661	297.293
-8.292	-99.935	294.361
0.404	-100.997	291.509
9.174	-101.618	288.773
17.909	-101.989	286.077
26.673	-102.063	283.491
35.393	-101.733	281.138
43.993	-101.250	278.956
52.439	-100.603	276.997
60.667	-99.628	275.185
68.888	-98.222	273.698
76.806	-96.410	272.372
84.588	-94.322	271.270
92.101	-92.014	270.544
99.274	-89.415	270.003
106.277	-86.333	269.827
112.873	-83.181	269.896
119.110	-79.742	270.301
124.993	-75.916	271.006
130.476	-71.939	272.068
135.587	-67.792	273.392
140.362	-63.319	274.989
144.627	-58.670	276.904
148.495	-53.785	279.079
151.819	-48.898	281.528
154.674	-43.762	284.182
157.061	-38.588	287.112
158.965	-33.273	290.217
160.341	-27.926	293.528
161.250	-22.496	296.968
161.629	-16.959	300.566
161.537	-11.522	304.243
160.910	-6.028	307.984
159.900	-0.370	311.776
158.443	5.029	315.559
156.620	10.497	319.351
154.368	15.907	323.055
151.498	20.746	326.642
148.481	25.896	330.164
145.140	30.941	333.548
141.302	35.921	336.761
137.191	40.767	339.746
132.822	45.475	342.542
128.097	49.997	345.024
123.003	54.432	347.239
117.905	58.621	349.114
112.420	62.705	350.699
107.002	66.458	351.852
101.243	70.071	352.673
95.112	73.558	353.191
88.756	76.794	353.270
82.028	79.802	352.847
75.151	82.663	352.139
68.160	85.250	351.042
61.045	87.604	349.556
53.728	89.790	347.740
46.340	91.662	345.572
38.786	93.274	343.014
31.221	94.611	340.200
23.843	95.604	337.088
16.741	96.276	333.579
9.459	96.682	329.907
2.063	96.861	326.107
-5.273	96.802	322.071
-12.531	96.343	317.993
-19.858	95.680	313.901
-26.745	94.667	309.738
-33.512	93.347	305.603
-40.218	91.774	301.552
-46.660	89.874	297.532
-52.852	87.662	293.712
-58.799	85.069	289.960
-64.626	82.176	286.396
-70.155	78.959	283.112
-75.345	75.491	280.063
-80.255	71.640	277.303
-84.895	67.515	274.862
-89.155	63.131	272.806
-93.035	58.410	271.029
-96.517	53.463	269.613
-99.707	48.218	268.586
-102.379	42.783	267.879
-104.593	37.035	267.540
-106.345	31.205	267.563
-107.602	25.143	267.989
-108.434	19.056	268.795
-108.752	12.763	269.993
-108.619	6.435	271.478
-108.020	0.070	273.386
-106.943	-6.388	275.579
-105.552	-12.789	278.023
-103.626	-19.231	280.774
-101.349	-25.672	283.748
-98.592	-32.046	286.953
-95.607	-38.379	290.372
-92.286	-44.638	293.909
-88.654	-50.743	297.594
-84.511	-56.830	301.305
-80.175	-62.777	305.156
-75.588	-68.542	308.861
-70.711	-74.147	312.575
-65.370	-79.411	316.215
-60.015	-84.572	319.710
-54.258	-89.891	323.149
-48.511	-94.971	326.336
-42.467	-99.816	329.379
-36.239	-104.441	332.093
-29.946	-108.730	334.713
-23.322	-112.836	336.973
-16.727	-116.628	339.000
-9.974	-120.116	340.665
-3.137	-123.410	342.027
3.849	-126.467	343.098
10.569	-129.120	343.910
17.664	-131.663	344.277
24.591	-133.774	344.341
31.378	-135.559	344.064
38.282	-137.112	343.478
44.987	-138.248	342.599
51.606	-139.065	341.398
58.158	-139.566	339.975
64.563	-139.678	338.272
70.737	-139.506	336.301
76.680	-139.022	334.083
82.582	-138.325	331.687
88.242	-137.301	329.063
93.594	-135.903	326.322
98.742	-134.146	323.429
103.715	-131.923	320.393
108.424	-129.348	317.300
112.903	-126.314	314.187
116.978	-122.967	311.030
120.771	-119.251	307.860
124.174	-115.220	304.685
127.317	-110.845	301.579
130.066	-106.132	298.574
132.344	-101.172	295.597
134.381	-95.904	292.819
135.842	-90.291	290.101
137.032	-84.559	287.665
137.674	-78.445	285.297
137.945	-72.203	283.193
137.781	-65.729	281.240
137.144	-59.179	279.569
136.216	-52.398	278.128
134.702	-45.555	276.814
132.794	-38.618	275.780
130.530	-31.575	275.041
127.850	-24.383	274.607
124.824	-17.211	274.440
121.328	-9.911	274.430
117.543	-2.597	274.679
113.411	4.782	275.246
109.035	11.907	276.044
104.232	18.965	277.081
99.103	25.940	278.258
93.822	32.797	279.714
88.151	39.073	281.318
82.166	45.370	283.106
76.090	51.536	285.135
69.825	57.451	287.272
63.182	63.178	289.488
56.575	68.630	291.853
49.744	73.793	294.274
42.770	78.653	296.786
35.777	83.266	299.469
28.702	87.477	302.137
21.544	91.375	304.868
14.398	94.909	307.549
7.146	98.149	310.242
0.042	101.071	312.944
-7.068	103.617	315.577
-14.168	105.814	318.207
-21.083	107.677	320.758
-28.088	109.166	323.250
-34.715	110.272	325.640
-41.265	111.034	327.909
-47.748	111.389	330.124
-53.972	111.451	332.134
-59.961	111.061	334.034
-65.877	110.370	335.790
-71.639	109.278	337.352
-77.010	107.873	338.776
-82.182	105.988	340.058
-87.149	103.886	341.187
-91.785	101.465	342.134
-96.088	98.723	342.894
-100.089	95.615	343.405
-103.796	92.167	343.731
-107.080	88.512	343.832
-110.033	84.468	343.811
-112.597	80.252	343.492
-114.819	75.701	343.113
-116.589	70.975	342.543
-118.077	65.994	341.724
-119.120	60.733	340.671
-119.804	55.306	339.555
-120.094	49.698	338.165
-120.004	43.858	336.609
-119.409	37.861	334.903
-118.620	31.736	332.988
-117.369	25.385	330.891
-115.702	18.967	328.698
-113.751	12.423	326.283
-111.347	5.811	323.869
-108.711	-0.884	321.281
-105.538	-7.633	318.559
-102.144	-14.290	315.784
-98.418	-21.009	313.030
-94.316	-27.819	310.123
-89.892	-34.480	307.229
-85.238	-41.072	304.283
-80.115	-47.697	301.359
-74.829	-54.178	298.496
-69.073	-60.605	295.682
-63.315	-66.838	292.884
-57.092	-72.663	290.294
-50.734	-78.351	287.671
-44.142	-84.142	285.253
-37.500	-89.548	282.954
-30.474	-94.652	280.859
-23.155	-99.240	278.918
-15.909	-103.210	277.124
-8.666	-107.437	275.590
-1.524	-111.902	274.273
5.813	-115.747	273.208
13.343	-119.181	272.435
20.755	-122.054	271.889
27.915	-124.485	271.530
35.370	-126.409	271.546
42.886	-127.835	271.764
50.264	-128.620	272.276
57.126	-130.043	273.157
63.866	-131.072	274.280
70.477	-131.074	275.604
76.972	-130.657	277.170
83.451	-129.911	279.098
89.422	-128.547	281.140
95.323	-126.729	283.462
100.992	-124.796	286.065
106.022	-122.442	288.764
110.952	-119.695	291.672
115.502	-116.466	294.667
119.729	-112.951	297.780
123.740	-109.117	301.023
127.292	-104.942	304.303
130.654	-100.621	307.711
133.364	-95.885	311.027
135.911	-90.933	314.387
137.998	-85.768	317.677
139.728	-80.376	320.941
141.070	-74.716	324.036
142.143	-68.941	327.089
142.796	-62.953	329.909
143.097	-56.898	332.530
143.192	-50.571	335.066
142.824	-44.264	337.340
142.185	-37.759	339.385
141.152	-31.162	341.160
139.836	-24.518	342.577
138.147	-17.786	343.789
136.262	-11.082	344.649
134.050	-4.286	345.174
131.503	2.481	345.336
128.784	9.311	345.155
125.727	15.766	344.659
122.410	22.161	343.833
118.856	28.710	342.589
114.860	34.443	341.084
110.783	40.520	339.269
106.418	46.428	337.133
101.809	52.130	334.760
97.019	57.613	332.121
91.993	62.862	329.215
86.726	67.935	326.090
81.360	72.678	322.722
75.650	77.192	319.312
69.948	81.392	315.658
64.123	85.341	312.042
58.071	88.989	308.278
51.855	92.345	304.516
45.701	95.347	300.799
39.305	98.093	297.153
32.956	100.422	293.716
26.501	102.433	290.331
20.040	104.009	287.093
13.522	105.181	283.980
7.004	105.965	281.037
0.572	106.350	278.406
-5.713	106.286	276.045
-12.080	105.879	273.979
-18.309	104.949	272.301
-24.576	103.676	270.914
-30.423	101.944	269.933
-36.300	99.812	269.310
-42.028	97.193	268.972
-47.509	94.211	269.001
-52.742	90.816	269.388
-57.703	87.015	270.066
-62.322	82.849	271.118
-66.757	78.321	272.526
-70.795	73.540	274.251
-74.553	68.426	276.367
-78.008	63.076	278.723
-81.160	57.463	281.382
-84.037	51.565	284.269
-86.446	45.467	287.360
-88.531	39.191	290.651
-90.333	32.649	294.073
-91.776	26.005	297.610
-92.808	19.305	301.335
-93.677	12.376	305.059
-94.235	5.562	308.889
-94.427	-1.534	312.641
-94.346	-8.597	316.356
-93.923	-15.531	320.070
-93.144	-22.689	323.568
-92.088	-29.707	326.979
-90.655	-36.841	330.100
-89.074	-43.771	333.065
-87.055	-50.728	335.759
-84.777	-57.540	338.173
-82.155	-64.413	340.286
-79.370	-71.077	342.151
-76.286	-77.567	343.728
-72.999	-83.697	344.857
-69.505	-89.798	345.749
-65.744	-95.618	346.358
-61.955	-101.596	346.629
-57.987	-107.335	346.556
-53.808	-112.814	346.006
-49.219	-117.530	345.122
-44.466	-122.038	343.909
-40.112	-127.384	342.674
-35.486	-132.029	341.128
-30.491	-136.135	339.136
-25.392	-139.625	336.954
-20.244	-142.839	334.487
-15.028	-145.694	331.836
-9.688	-148.211	329.008
-4.454	-150.437	326.164
0.844	-152.214	323.080
6.327	-153.570	319.835
11.822	-154.675	316.588
17.129	-154.811	313.269
22.712	-154.721	309.883
28.061	-154.228	306.568
33.513	-153.283	303.279
38.714	-151.870	300.072
43.872	-150.041	296.990
48.805	-147.687	293.898
53.777	-145.035	291.005
58.587	-141.346	288.180
63.269	-137.175	285.486
67.604	-133.779	283.141
71.792	-129.145	280.959
75.871	-124.111	278.996
79.845	-118.505	277.265
83.638	-112.856	275.811
86.838	-106.971	274.578
90.064	-100.560	273.645
92.799	-93.750	272.967
95.371	-86.706	272.594
97.740	-79.444	272.443
99.767	-72.020	272.613
101.533	-64.287	273.070
103.031	-56.421	273.657
104.225	-48.369	274.593
105.140	-40.025	275.738
105.770	-31.675	277.066
106.089	-23.221	278.754
106.148	-14.831	280.567
105.765	-6.499	282.626
105.192	1.806	284.794
104.188	10.099	287.123
103.110	18.367	289.580
101.633	26.660	292.204
99.870	34.682	294.922
97.906	42.708	297.724
95.651	50.529	300.601
93.134	58.108	303.543
90.354	65.513	306.520
87.293	72.679	309.465
84.075	79.431	312.386
80.548	86.027	315.192
76.888	92.237	318.013
73.155	98.203	320.789
69.058	103.797	323.391
64.829	109.105	326.078
60.688	114.064	328.541
56.194	118.700	330.926
51.751	122.857	333.168
47.199	126.628	335.274
42.511	129.967	337.129
37.777	132.914	338.871
32.931	135.377	340.293
28.095	137.507	341.714
23.119	139.187	342.827
18.345	140.394	343.780
13.275	141.203	344.460
8.497	141.585	345.071
3.579	141.562	345.430
-1.192	141.023	345.618
-6.121	140.114	345.562
-10.890	138.804	345.323
-15.628	137.055	344.838
-20.219	134.878	344.159
-24.853	132.261	343.249
-29.264	129.231	342.187
-33.689	125.837	340.926
-37.850	122.139	339.490
-41.873	118.037	337.868
-45.733	113.606	336.074
-49.350	108.828	334.144
-52.874	103.724	332.051
-56.188	98.242	329.790
-59.216	92.525	327.410
-62.010	86.457	324.900
-64.589	80.095	322.273
-66.880	73.523	319.569
-68.926	66.653	316.765
-70.648	59.614	313.930
-72.191	52.272	310.978
-73.440	44.833	308.091
-74.438	37.264	305.204
-75.203	29.407	302.279
-75.510	21.504	299.523
-75.541	13.469	296.789
-75.427	5.255	294.067
-74.932	-2.829	291.470
-74.199	-11.113	288.951
-72.970	-19.226	286.658
-71.578	-27.471	284.392
-69.840	-35.731	282.380
-67.806	-43.753	280.452
-65.495	-51.633	278.854
-62.913	-59.276	277.349
-59.820	-66.355	276.159
-56.716	-74.051	275.154
-53.446	-81.474	274.372
-49.501	-87.405	273.709
-46.048	-95.203	273.535
-42.179	-102.235	273.438
-37.851	-108.317	273.689
-33.271	-113.958	274.185
-28.681	-119.550	275.042
-23.985	-124.820	276.203
-19.155	-129.936	277.604
-14.161	-134.472	279.127
-8.929	-138.197	280.895
-3.604	-141.417	282.867
1.796	-144.408	285.086
7.193	-147.144	287.464
12.633	-149.272	290.062
18.381	-150.211	292.763
24.049	-150.829	295.565
29.594	-151.378	298.460
35.139	-151.320	301.525
40.480	-150.977	304.648
45.847	-150.179	307.848
51.160	-148.879	310.917
56.623	-146.388	313.977
61.333	-145.240	317.161
66.189	-142.808	320.147
70.955	-139.830	323.053
75.631	-136.399	325.779
80.028	-132.894	328.437
84.203	-129.161	330.918
88.280	-124.807	333.160
92.132	-120.147	335.229
95.790	-115.262	337.056
99.226	-110.039	338.558
102.468	-104.524	339.811
105.494	-98.847	340.845
108.328	-92.945	341.442
110.953	-86.688	341.768
113.402	-80.251	341.862
115.523	-73.767	341.510
117.495	-66.977	340.908
119.119	-60.013	339.989
120.473	-53.020	338.778
121.508	-45.856	337.189
122.398	-38.636	335.334
122.873	-31.410	333.136
123.303	-24.131	330.799
123.428	-16.856	328.164
123.168	-9.584	325.311
122.657	-2.329	322.272
121.807	4.859	319.076
120.691	12.106	315.782
119.464	19.332	312.344
117.805	26.135	308.830
115.987	33.102	305.255
113.757	39.654	301.623
111.211	45.574	297.972
108.541	51.686	294.396
105.597	57.564	290.889
102.395	63.311	287.531
98.723	68.807	284.329
95.085	73.955	281.312
90.953	78.884	278.510
86.639	83.547	275.943
82.034	87.841	273.669
77.390	91.747	271.656
72.381	95.346	269.961
67.270	98.542	268.604
61.983	101.305	267.568
56.384	103.694	266.892
50.619	105.568	266.577
44.959	107.012	266.591
38.867	108.128	266.994
32.961	108.703	267.718
26.881	108.876	268.814
20.768	108.533	270.206
14.622	107.807	271.977
8.651	106.564	274.025
2.608	104.978	276.246
-3.463	102.960	278.867
-9.345	100.561	281.802
-15.102	97.769	284.906
-20.836	94.653	288.199
-26.465	91.208	291.699
-31.804	87.411	295.311
-37.064	83.286	299.044
-42.165	78.933	302.853
-47.147	74.198	306.702
-51.901	69.258	310.529
-56.459	63.996	314.305
-60.823	58.621	317.991
-64.971	52.934	321.711
-68.917	47.130	325.113
-72.691	41.143	328.396
-76.142	35.011	331.444
-79.404	28.639	334.396
-82.229	22.214	336.956
-85.021	15.627	339.232
-87.464	9.041	341.187
-89.597	2.382	342.874
-91.484	-4.372	344.158
-93.144	-11.138	345.172
-94.459	-17.904	345.756
-95.553	-24.624	346.012
-96.229	-31.336	345.933
-96.786	-37.973	345.465
-96.898	-44.607	344.668
-96.731	-51.091	343.589
-96.363	-57.559	342.234
-95.686	-63.906	340.475
-94.599	-70.137	338.430
-93.264	-76.112	336.100
-91.626	-81.514	333.611
-89.761	-87.386	330.902
-87.586	-92.720	327.966
-84.742	-97.234	324.761
-82.400	-103.146	321.712
-79.683	-108.358	318.422
-76.539	-112.690	315.072
-72.864	-116.945	311.648
-69.353	-121.193	308.253
-65.582	-125.442	304.968
-60.912	-127.898	301.450
-55.939	-130.361	298.058
-51.113	-132.528	294.752
-46.060	-134.509	291.556
-40.634	-136.172	288.492
-35.134	-137.425	285.649
-29.440	-138.112	282.934
-23.623	-138.452	280.457
-17.669	-138.433	278.216
-11.829	-138.284	276.226
-5.860	-137.848	274.530
0.161	-137.373	273.095
6.919	-134.035	271.689
13.449	-131.260	270.594
19.951	-128.275	269.923
26.327	-124.659	269.314
33.045	-119.929	269.186
38.669	-117.440	269.542
44.879	-113.020	269.940
51.068	-108.191	270.648
56.984	-103.159	271.564
62.696	-98.151	272.732
68.506	-92.619	274.114
74.023	-86.722	275.795
79.347	-80.600	277.556
84.445	-74.180	279.530
89.384	-67.626	281.719
94.033	-60.762	284.088
98.473	-53.861	286.535
102.705	-46.711	289.145
106.747	-39.416	291.894
110.386	-32.067	294.653
113.721	-24.590	297.492
116.856	-17.173	300.394
119.468	-9.749	303.108
121.875	-2.226	306.056
123.957	5.209	308.902
125.839	12.574	311.621
127.319	19.906	314.332
128.459	27.102	316.968
129.284	34.277	319.510
129.866	41.241	321.868
130.088	48.179	324.179
129.975	54.871	326.318
129.535	61.310	328.285
128.777	67.486	330.079
127.709	73.391	331.700
126.339	79.017	333.147
124.675	84.356	334.419
122.724	89.398	335.517
120.496	94.135	336.439
117.998	98.559	337.185
115.237	102.661	337.755
112.223	106.433	338.148
108.964	109.866	338.364
105.466	112.952	338.402
101.739	115.683	338.262
97.791	118.049	337.943
93.629	120.043	337.445
89.261	121.655	336.767
84.697	122.878	335.909
79.943	123.703	334.871
75.007	124.121	333.651
69.899	124.125	332.249
64.536	123.682	330.639
59.022	122.866	328.918
53.452	121.637	327.008
47.756	120.042	325.055
42.033	118.008	322.955
36.213	115.576	320.777
30.348	112.862	318.477
24.365	109.846	316.187
18.551	106.363	313.834
12.584	102.572	311.391
6.578	98.424	308.967
0.814	93.921	306.523
-5.065	89.213	304.022
-10.956	84.125	301.618
-16.540	78.731	299.194
-22.067	72.988	296.807
