NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:25:57
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-26.025	97.984	306.942
-34.027	94.740	311.505
-41.948	91.253	316.125
-49.667	87.387	320.787
-57.404	83.222	325.433
-64.940	78.838	330.038
-72.334	74.192	334.553
-79.468	69.306	338.887
-86.311	64.338	342.980
-92.938	59.127	346.813
-99.215	53.730	350.376
-105.175	48.235	353.611
-110.848	42.513	356.533
-116.201	36.767	359.123
-121.207	30.875	361.321
-125.898	24.832	363.146
-130.272	18.739	364.580
-134.293	12.633	365.638
-137.878	6.458	366.317
-140.983	0.312	366.528
-143.617	-5.805	366.299
-145.789	-11.893	365.658
-147.506	-17.953	364.633
-148.779	-23.985	363.250
-149.616	-29.989	361.538
-150.025	-35.965	359.525
-150.015	-41.913	357.237
-149.595	-47.833	354.704
-148.774	-53.726	351.951
-147.561	-59.592	349.008
-145.963	-65.430	345.901
-143.991	-71.242	342.658
-141.652	-77.027	339.308
-138.956	-82.785	335.877
-135.912	-88.517	332.394
-132.364	-93.623	328.742
-128.163	-98.028	324.971
-123.436	-102.233	321.190
-118.848	-106.846	317.561
-113.404	-110.535	313.768
-106.843	-113.057	309.901
-100.367	-115.483	306.054
-93.450	-118.049	302.391
-86.181	-120.507	298.852
-78.541	-122.553	295.355
-70.599	-124.200	291.974
-62.365	-125.408	288.769
-53.939	-126.347	285.864
-45.394	-127.076	283.083
-36.828	-127.705	280.744
-27.558	-126.647	278.507
-18.421	-125.384	276.493
-9.020	-123.824	274.771
0.232	-122.090	273.354
9.462	-119.895	272.251
19.324	-115.856	271.268
28.268	-113.671	270.807
37.408	-110.466	270.572
46.616	-106.496	270.606
55.711	-102.378	270.870
64.460	-98.393	271.447
73.232	-93.715	272.260
81.876	-88.817	273.299
90.351	-83.616	274.623
98.671	-78.146	276.214
106.570	-72.470	277.988
114.255	-66.530	280.102
121.592	-60.419	282.376
128.538	-54.061	284.864
135.089	-47.476	287.533
141.130	-40.809	290.378
146.719	-33.926	293.384
151.859	-27.050	296.520
156.541	-20.119	299.798
160.656	-13.018	303.189
164.369	-5.907	306.683
167.611	1.425	310.263
170.276	8.548	313.868
172.545	15.632	317.462
174.265	22.350	321.064
175.333	28.859	324.551
175.939	35.247	327.974
176.091	41.502	331.316
175.798	47.610	334.564
175.069	53.558	337.703
173.911	59.334	340.718
172.333	64.924	343.593
170.345	70.316	346.314
167.955	75.496	348.866
165.170	80.453	351.235
162.001	85.172	353.405
158.455	89.641	355.361
154.541	93.847	357.089
150.268	97.777	358.574
145.643	101.418	359.801
140.677	104.757	360.755
135.376	107.781	361.421
129.751	110.478	361.784
123.809	112.834	361.830
117.559	114.836	361.543
111.010	116.472	360.909
104.170	117.728	359.913
97.048	118.592	358.540
89.652	119.050	356.775
82.150	119.170	354.691
74.452	119.005	352.288
66.602	118.532	349.607
58.617	117.719	346.572
50.586	116.559	343.285
42.415	115.018	339.777
34.171	113.188	335.978
25.911	111.038	332.023
17.607	108.552	327.925
9.254	105.741	323.682
0.963	102.582	319.338
-7.331	99.140	314.883
-15.517	95.404	310.436
-23.581	91.333	306.029
-31.524	87.025	301.648
-39.236	82.445	297.446
-46.889	77.536	293.342
-54.288	72.346	289.376
-61.451	66.877	285.541
-68.372	61.189	281.982
-74.953	55.238	278.619
-81.156	49.080	275.510
-86.997	42.748	272.685
-92.399	36.189	270.128
-97.355	29.426	267.910
-101.847	22.554	265.999
-105.862	15.508	264.483
-109.442	8.353	263.374
-112.580	1.088	262.682
-115.236	-6.213	262.427
-117.483	-13.583	262.576
-119.212	-20.805	263.281
-120.511	-28.083	264.353
-121.272	-35.188	265.891
-121.297	-41.692	267.841
-121.197	-48.912	270.120
-120.563	-55.563	272.914
-118.687	-61.124	275.938
-117.525	-68.487	279.318
-115.619	-74.978	282.973
-113.255	-81.097	286.864
-110.220	-87.187	290.974
-106.557	-92.633	295.198
-102.470	-97.746	299.528
-97.979	-102.651	304.110
-93.234	-107.295	308.542
-87.941	-111.862	313.190
-82.433	-115.943	317.702
-76.598	-119.996	322.324
-70.647	-123.513	326.752
-64.340	-126.801	331.104
-57.721	-129.703	335.356
-50.950	-132.365	339.302
-44.109	-134.657	343.108
-37.181	-136.555	346.690
-29.975	-138.086	349.815
-22.302	-139.252	352.514
-14.687	-139.485	354.794
-7.128	-140.087	356.831
0.207	-141.241	358.521
7.642	-141.618	359.619
15.281	-141.669	360.034
22.928	-141.503	359.846
30.564	-141.147	359.040
38.301	-140.505	357.709
46.007	-139.625	355.887
53.565	-138.452	353.618
61.171	-136.942	351.012
68.835	-135.024	348.098
76.217	-132.537	344.907
83.372	-129.715	341.474
90.292	-126.465	337.797
96.798	-123.007	333.839
103.087	-119.375	329.642
108.973	-115.591	325.214
114.729	-111.578	320.563
120.130	-107.358	315.772
125.276	-102.830	310.972
130.103	-97.828	306.260
134.662	-92.600	301.521
138.683	-87.004	296.859
142.345	-81.129	292.447
145.488	-74.812	288.047
148.126	-68.354	283.998
150.211	-61.673	280.247
151.853	-54.936	276.618
153.086	-48.294	273.202
153.939	-41.728	270.039
154.429	-35.017	267.132
154.506	-28.351	264.604
154.015	-21.518	262.445
153.066	-14.503	260.780
151.456	-7.437	259.555
149.304	-0.332	258.795
146.696	6.879	258.547
143.513	14.209	258.805
139.666	21.466	259.546
135.436	28.293	260.706
130.814	34.983	262.248
125.761	41.478	264.072
120.506	47.733	266.197
114.765	53.779	268.693
108.643	59.563	271.576
102.208	65.055	274.744
95.528	70.256	278.242
88.474	75.174	282.073
81.256	79.803	286.112
73.812	84.122	290.294
66.308	88.099	294.631
58.619	91.805	299.102
50.825	95.149	303.618
42.950	98.105	308.084
34.980	100.693	312.440
26.863	102.998	316.868
18.640	104.818	321.200
10.195	106.386	325.611
1.813	107.609	329.917
-6.520	108.586	334.231
-14.817	109.255	338.394
-22.964	109.553	342.431
-31.092	109.564	346.174
-39.059	109.237	349.682
-46.856	108.638	352.881
-54.550	107.632	355.736
-62.140	106.342	358.190
-69.566	104.695	360.237
-76.745	102.733	361.903
-83.734	100.576	363.275
-90.467	98.145	364.252
-96.946	95.478	364.883
-103.050	92.532	365.138
-108.840	89.351	365.141
-114.275	85.949	364.853
-119.396	82.296	364.266
-124.119	78.413	363.335
-128.328	74.373	362.065
-132.340	70.033	360.402
-135.734	65.601	358.388
-138.787	60.947	356.088
-141.399	56.062	353.572
-143.580	50.976	350.845
-145.272	45.750	347.978
-146.545	40.427	344.922
-147.353	34.786	341.839
-147.601	29.184	338.604
-147.611	23.444	335.423
-147.005	17.565	332.071
-145.884	11.634	328.651
-144.198	5.666	325.141
-141.940	-0.393	321.423
-139.263	-6.570	317.671
-136.015	-12.875	313.954
-132.221	-19.172	310.148
-128.107	-25.412	306.461
-123.429	-31.685	302.849
-118.245	-37.866	299.360
-112.742	-43.884	296.013
-106.839	-49.902	292.857
-100.489	-55.554	289.858
-93.713	-60.950	287.051
-86.478	-66.598	284.542
-79.179	-71.907	282.164
-71.355	-76.946	280.012
-63.408	-81.384	277.953
-54.910	-85.610	276.222
-46.286	-89.601	274.668
-37.645	-93.688	273.403
-28.710	-97.550	272.407
-19.609	-100.783	271.775
-10.302	-103.749	271.422
-0.950	-106.606	271.314
8.172	-109.268	271.417
17.644	-111.732	271.848
27.035	-113.656	272.532
36.481	-115.098	273.445
45.808	-116.176	274.585
55.136	-116.960	276.027
64.329	-117.195	277.718
73.354	-116.989	279.617
82.223	-116.625	281.749
90.727	-115.915	284.154
98.969	-114.736	286.747
106.955	-113.034	289.551
114.558	-110.902	292.508
121.808	-108.440	295.604
128.747	-105.648	298.842
135.219	-102.539	302.235
141.376	-99.188	305.598
147.058	-95.445	308.996
152.376	-91.500	312.550
157.300	-87.221	316.014
161.886	-82.793	319.600
165.988	-78.063	322.989
169.676	-73.086	326.356
172.831	-67.903	329.677
175.499	-62.550	332.908
177.759	-57.116	336.088
179.488	-51.494	339.067
180.666	-45.774	341.854
181.475	-39.943	344.449
181.788	-34.113	346.778
181.667	-28.102	348.864
181.107	-22.031	350.666
180.115	-15.919	352.185
178.702	-9.784	353.418
176.877	-3.643	354.367
174.650	2.485	355.030
172.030	8.582	355.407
169.027	14.629	355.497
165.651	20.610	355.300
161.911	26.506	354.814
157.816	32.299	354.040
153.377	37.970	352.977
148.602	43.502	351.623
143.502	48.877	349.980
138.086	54.076	348.045
132.363	59.082	345.818
126.344	63.876	343.300
120.037	68.440	340.488
113.452	72.757	337.384
106.600	76.808	333.985
99.488	80.576	330.291
92.200	84.023	326.363
84.703	87.167	322.301
77.014	90.005	318.043
69.092	92.591	313.841
61.098	94.884	309.470
52.923	96.895	305.131
44.778	98.575	300.779
36.405	99.980	296.621
28.107	101.029	292.549
19.648	101.800	288.762
11.344	102.130	285.076
2.855	102.071	281.606
-5.499	101.656	278.396
-13.821	100.842	275.421
-21.951	99.594	272.741
-29.983	98.002	270.358
-37.729	95.962	268.226
-45.350	93.591	266.527
-52.659	90.793	265.239
-59.671	87.587	264.340
-66.537	83.989	263.853
-73.171	80.109	263.841
-79.469	75.882	264.192
-85.399	71.286	264.969
-90.861	66.385	266.122
-95.941	61.220	267.661
-100.485	55.812	269.613
-104.625	50.192	271.974
-108.273	44.470	274.716
-111.464	38.433	277.832
-114.311	32.324	281.271
-116.769	26.000	285.003
-118.665	19.560	288.918
-120.141	13.072	293.068
-121.047	6.277	297.324
-121.570	-0.386	301.685
-121.502	-7.228	306.210
-121.142	-13.998	310.699
-120.234	-20.795	315.202
-118.885	-27.637	319.739
-117.193	-34.433	324.257
-115.149	-41.076	328.649
-112.833	-47.681	332.892
-110.117	-54.241	336.946
-106.990	-60.718	340.768
-103.401	-67.049	344.317
-99.590	-73.285	347.602
-95.587	-79.329	350.565
-90.977	-85.203	353.194
-86.344	-90.673	355.329
-81.336	-95.980	357.166
-76.200	-101.383	358.652
-71.159	-106.735	359.640
-65.741	-111.909	360.215
-60.257	-116.791	360.151
-54.498	-121.228	359.419
-48.262	-125.163	358.207
-42.023	-129.222	356.637
-36.130	-133.996	354.778
-29.691	-138.027	352.431
-23.127	-141.541	349.817
-16.379	-144.397	346.711
-9.497	-146.949	343.273
-2.772	-149.129	339.740
3.971	-150.956	335.994
10.812	-152.429	331.958
17.370	-153.469	327.781
24.028	-154.160	323.443
30.772	-154.501	318.966
37.416	-154.303	314.378
44.060	-153.643	309.713
50.699	-152.651	305.159
57.127	-151.102	300.618
63.427	-148.966	296.220
69.869	-145.399	291.833
75.617	-142.782	287.796
81.082	-139.399	283.945
86.361	-135.246	280.259
91.324	-130.902	276.789
96.145	-126.133	273.566
100.840	-121.005	270.653
105.098	-115.803	267.939
109.090	-110.168	265.649
112.775	-103.961	263.745
116.000	-97.358	262.184
118.892	-90.369	260.993
121.386	-83.051	260.267
123.446	-75.395	259.955
125.047	-67.434	260.107
126.235	-59.330	260.632
126.966	-51.033	261.474
127.443	-42.686	262.712
127.572	-34.122	264.285
127.251	-25.486	266.245
126.584	-16.744	268.554
125.519	-7.905	271.235
124.075	0.841	274.220
122.169	9.511	277.443
119.835	17.844	280.924
117.382	26.209	284.599
114.384	34.539	288.473
111.247	42.652	292.481
107.828	50.546	296.565
104.165	58.198	300.690
100.303	65.771	304.892
95.994	73.044	309.144
91.537	80.061	313.416
86.835	86.792	317.684
81.778	93.276	321.958
76.487	99.440	326.170
71.119	105.279	330.298
65.637	110.899	334.314
60.177	116.101	338.068
54.355	120.998	341.723
48.628	125.414	344.984
42.733	129.438	348.110
36.791	133.106	350.860
30.764	136.355	353.367
24.783	139.179	355.606
18.648	141.572	357.510
12.411	143.529	359.089
6.266	145.065	360.412
0.103	146.229	361.398
-5.993	147.004	362.062
-11.990	147.369	362.368
-17.841	147.330	362.360
-23.740	146.838	362.001
-29.577	145.941	361.299
-35.259	144.671	360.321
-40.747	143.028	359.080
-46.203	140.947	357.580
-51.487	138.454	355.836
-56.606	135.496	353.869
-61.482	132.249	351.743
-66.148	128.608	349.443
-70.606	124.600	346.921
-74.712	120.269	344.231
-78.434	115.640	341.386
-82.049	110.618	338.331
-85.331	105.220	335.107
-88.222	99.529	331.780
-90.853	93.417	328.338
-93.047	87.060	324.797
-95.025	80.410	321.217
-96.667	73.403	317.586
-97.900	66.244	313.979
-98.713	58.728	310.367
-99.117	51.033	306.727
-99.017	43.114	303.142
-98.704	35.023	299.643
-97.873	26.822	296.239
-96.787	18.358	292.951
-95.313	9.834	289.895
-93.596	1.198	286.976
-91.392	-7.445	284.289
-88.878	-16.017	281.844
-86.023	-24.616	279.655
-82.788	-33.114	277.760
-79.207	-41.547	275.975
-75.282	-49.832	274.507
-70.855	-57.901	273.265
-66.312	-65.683	272.276
-61.518	-73.791	271.537
-56.368	-81.033	271.040
-50.764	-88.018	270.780
-45.515	-96.144	271.015
-39.789	-103.611	271.403
-33.659	-110.015	271.962
-27.307	-116.240	272.926
-20.996	-122.130	274.162
-14.406	-127.720	275.713
-7.801	-133.149	277.576
-1.154	-137.905	279.670
5.692	-142.179	281.944
12.458	-145.834	284.448
19.246	-149.010	287.145
26.045	-151.570	290.057
32.913	-153.497	293.028
39.651	-155.058	296.261
46.410	-156.145	299.545
52.972	-156.813	302.987
59.453	-157.120	306.531
65.688	-157.033	310.094
72.348	-155.228	313.459
78.076	-155.074	317.124
83.768	-153.715	320.611
89.378	-151.866	324.075
94.805	-149.451	327.406
100.074	-146.579	330.625
104.991	-143.596	333.737
109.710	-140.203	336.709
114.184	-136.276	339.469
118.385	-131.929	342.048
122.314	-127.247	344.361
125.890	-122.150	346.442
129.196	-116.801	348.268
132.192	-111.188	349.775
134.874	-105.273	350.976
137.203	-99.036	351.889
139.318	-92.688	352.500
141.054	-86.102	352.764
142.415	-79.273	352.544
143.560	-72.258	352.194
144.280	-64.957	351.279
144.822	-57.578	350.187
145.108	-50.194	348.746
144.990	-42.583	346.966
144.594	-34.940	344.890
143.826	-27.292	342.492
142.806	-19.596	339.824
141.330	-11.856	336.867
139.673	-4.238	333.645
137.604	3.017	330.167
135.417	10.224	326.482
132.592	17.588	322.666
129.646	24.749	318.682
126.333	31.830	314.646
122.854	38.774	310.574
118.808	45.644	306.475
114.711	52.248	302.355
110.082	58.672	298.304
105.329	64.850	294.299
100.387	70.666	290.353
94.875	76.261	286.606
89.208	81.545	283.021
83.350	86.545	279.675
77.477	91.210	276.546
71.130	95.558	273.761
64.698	99.518	271.305
58.044	103.072	269.178
51.260	106.156	267.431
44.447	108.738	265.959
37.418	110.895	264.849
30.232	112.570	264.139
23.003	113.784	263.779
15.805	114.540	263.911
8.560	114.836	264.381
1.393	114.714	265.353
-5.733	114.124	266.706
-12.827	113.038	268.403
-19.800	111.504	270.635
-26.594	109.437	273.084
-33.293	107.021	275.997
-39.832	104.195	279.178
-46.223	100.917	282.659
-52.281	97.179	286.344
-58.032	93.144	290.326
-63.629	88.803	294.484
-68.945	84.014	298.790
-74.002	78.971	303.282
-78.747	73.694	307.848
-83.265	68.025	312.416
-87.441	62.176	317.004
-91.306	56.071	321.514
-94.954	49.770	325.961
-98.275	43.308	330.287
-101.219	36.605	334.443
-103.858	29.878	338.441
-106.154	22.999	342.142
-108.135	15.989	345.656
-109.811	8.948	348.933
-111.186	1.838	351.849
-112.240	-5.197	354.502
-113.043	-12.375	356.796
-113.445	-19.523	358.604
-113.577	-26.556	360.139
-113.579	-33.627	361.138
-113.057	-40.639	361.663
-112.303	-47.588	361.781
-111.276	-54.499	361.380
-109.971	-61.309	360.575
-108.267	-67.999	359.355
-106.338	-74.617	357.736
-104.166	-81.014	355.823
-101.420	-86.828	353.438
-98.670	-93.114	350.778
-95.374	-98.964	347.871
-91.812	-104.041	344.380
-88.643	-110.383	341.029
-84.648	-115.984	337.258
-80.355	-121.145	333.325
-75.961	-126.242	329.250
-71.606	-131.500	325.263
-65.947	-134.528	320.638
-60.440	-137.526	316.121
-54.860	-140.592	311.830
-49.192	-143.178	307.425
-43.345	-145.354	303.211
-37.146	-147.124	298.987
-31.196	-148.216	294.899
-24.832	-149.049	290.949
-18.354	-149.417	287.158
-11.755	-149.361	283.531
-5.156	-148.724	280.151
1.551	-147.726	277.005
8.269	-146.570	274.177
14.707	-145.337	271.682
21.305	-143.525	269.534
28.667	-139.088	267.361
35.445	-135.409	265.765
42.078	-131.645	264.590
48.868	-126.488	263.657
55.208	-122.046	263.229
61.444	-117.044	263.102
67.580	-111.287	263.296
73.532	-105.164	263.835
79.163	-99.162	264.781
84.702	-92.383	266.088
89.901	-85.304	267.745
94.866	-77.936	269.670
99.437	-70.356	271.863
103.862	-62.584	274.322
107.904	-54.715	277.054
111.599	-46.681	279.983
115.019	-38.427	283.122
118.079	-30.198	286.398
120.941	-21.615	289.901
123.395	-13.319	293.479
125.558	-4.820	297.155
127.429	3.639	300.929
128.788	11.575	304.718
129.796	19.896	308.602
130.589	28.112	312.461
131.093	36.313	316.334
131.188	44.300	320.159
130.896	52.147	323.879
130.247	59.870	327.538
129.216	67.309	331.040
127.994	74.532	334.408
126.471	81.556	337.659
124.608	88.274	340.703
122.419	94.677	343.529
119.924	100.754	346.126
117.138	106.495	348.484
114.079	111.889	350.591
110.764	116.925	352.437
107.210	121.594	354.011
103.433	125.885	355.302
99.451	129.788	356.300
95.281	133.291	356.993
90.793	136.385	357.353
86.286	139.031	357.455
81.346	141.296	357.276
76.372	143.133	356.837
71.191	144.589	356.156
65.842	145.585	355.183
60.365	146.213	353.915
54.687	146.401	352.435
48.983	146.188	350.736
43.176	145.528	348.882
37.289	144.470	346.703
31.331	142.902	344.340
25.236	141.015	341.784
19.191	138.634	339.115
13.088	135.864	336.232
6.995	132.652	333.247
0.900	129.026	330.116
-5.326	124.909	326.776
-11.259	120.489	323.491
-17.067	115.677	320.095
-22.899	110.423	316.551
-28.502	104.847	313.058
-33.900	98.986	309.549
-39.146	92.706	306.020
-44.160	86.154	302.565
-49.000	79.236	299.176
-53.590	72.107	295.902
-57.901	64.695	292.746
-62.088	57.063	289.732
-65.935	49.206	286.875
-69.503	41.183	284.219
-72.760	33.002	281.767
-75.721	24.732	279.513
-78.332	16.240	277.517
-80.687	7.682	275.780
-82.723	-0.859	274.315
-84.489	-9.582	273.091
-85.741	-18.164	272.287
-86.815	-26.883	271.616
-87.416	-35.560	271.323
-87.640	-44.117	271.360
-87.331	-52.253	271.637
-86.837	-60.605	272.159
-85.894	-68.817	273.049
-84.287	-75.814	274.113
-82.966	-84.473	275.636
-81.068	-92.063	277.384
-78.899	-99.141	279.348
-76.321	-106.241	281.558
-73.800	-113.622	284.268
-70.287	-119.141	286.924
-66.538	-124.456	289.807
-62.728	-129.763	293.024
-58.703	-134.722	296.221
-54.396	-139.221	299.668
-49.898	-143.281	303.152
-45.052	-146.993	306.740
-40.086	-150.289	310.414
-35.023	-153.085	314.130
-29.811	-155.493	317.748
-24.425	-157.490	321.350
-18.823	-159.115	324.859
-13.171	-160.438	328.270
-7.426	-161.809	331.626
-1.981	-162.969	334.920
4.457	-162.198	337.793
10.661	-160.937	340.288
16.800	-159.892	342.804
22.800	-158.501	345.031
28.964	-156.638	346.954
35.301	-153.525	348.499
40.914	-151.928	350.041
46.817	-148.884	351.034
52.587	-145.621	351.706
58.330	-141.876	351.994
63.977	-138.194	351.974
69.397	-134.057	351.572
74.744	-129.454	350.747
79.945	-124.616	349.577
84.812	-119.384	347.984
89.740	-114.011	346.133
94.430	-108.391	343.961
98.907	-102.402	341.419
103.074	-96.181	338.607
107.021	-89.771	335.518
110.720	-83.124	332.190
114.218	-76.412	328.564
117.471	-69.451	324.770
120.397	-62.436	320.754
123.118	-55.264	316.639
125.363	-47.946	312.411
127.463	-40.582	308.138
129.130	-33.139	303.793
130.500	-25.558	299.498
131.419	-17.919	295.280
132.133	-10.222	291.164
132.256	-2.636	287.161
132.046	4.857	283.340
131.534	12.089	279.624
130.567	19.283	276.131
129.147	26.418	272.890
127.459	33.385	269.932
125.207	40.235	267.351
122.907	46.870	265.082
119.921	53.318	263.236
116.710	59.621	261.812
113.025	65.624	260.823
109.032	71.300	260.205
104.683	76.675	260.026
100.156	81.736	260.217
95.217	86.367	260.889
89.967	90.679	261.909
84.462	94.586	263.395
78.819	98.050	265.179
72.776	101.152	267.504
66.549	103.794	270.161
60.162	106.066	273.144
53.664	107.834	276.472
46.983	109.251	280.090
40.154	110.157	283.905
33.284	110.643	288.015
26.307	110.748	292.196
19.234	110.461	296.709
12.306	109.710	301.275
5.258	108.627	305.931
-1.801	107.161	310.736
-8.788	105.298	315.445
-15.722	103.085	320.261
-22.463	100.639	324.992
-29.232	97.717	329.594
-35.940	94.500	334.034
-42.434	91.053	338.263
-48.731	87.290	342.271
-55.020	83.274	345.989
-61.143	79.017	349.451
-66.956	74.607	352.589
-72.724	69.980	355.372
-78.141	65.111	357.759
-83.495	60.165	359.808
-88.585	55.012	361.436
-93.445	49.787	362.609
-98.096	44.399	363.340
-102.502	38.921	363.561
-106.612	33.355	363.315
-110.420	27.704	362.680
-113.838	22.036	361.478
-116.984	16.122	360.026
-119.750	10.303	358.071
-122.231	4.309	355.816
-124.233	-1.650	353.226
-125.937	-7.728	350.285
-127.221	-13.773	347.093
-128.189	-19.791	343.588
-128.697	-25.803	339.861
-128.871	-31.783	335.950
-128.601	-37.697	331.839
-127.906	-43.531	327.665
-126.697	-49.313	323.356
-125.159	-54.926	319.049
-123.150	-60.123	314.769
-120.782	-65.265	310.510
-118.056	-70.491	306.305
-114.428	-74.412	302.127
-111.244	-79.871	298.114
-107.400	-84.639	294.315
-103.064	-89.195	290.520
-98.332	-92.919	286.890
-93.054	-96.382	283.445
-87.381	-99.733	280.262
-81.419	-102.912	277.449
-75.304	-106.159	274.907
-68.785	-108.949	272.621
-61.858	-111.163	270.587
-54.535	-112.768	268.973
-46.793	-113.814	267.563
-38.869	-114.319	266.378
-30.856	-114.734	265.684
-22.715	-114.866	265.348
-14.442	-114.646	265.337
-6.095	-114.220	265.712
2.316	-112.998	266.512
11.242	-110.313	267.471
19.180	-109.528	268.893
27.515	-107.448	270.580
35.814	-104.778	272.530
44.161	-101.835	274.706
52.221	-98.931	277.105
60.320	-95.653	279.713
68.397	-91.957	282.493
76.231	-87.987	285.433
83.832	-83.775	288.495
91.309	-79.238	291.796
98.574	-74.505	295.111
105.523	-69.538	298.496
112.191	-64.351	301.941
118.500	-59.025	305.468
124.541	-53.443	308.915
130.294	-47.737	312.365
135.644	-41.845	315.766
140.657	-35.954	319.132
145.177	-29.864	322.395
149.391	-23.664	325.511
153.179	-17.501	328.537
156.555	-11.238	331.436
159.549	-4.934	334.161
162.121	1.558	336.739
164.267	7.764	339.111
166.063	13.982	341.291
167.438	20.086	343.212
168.395	26.066	344.878
168.940	31.909	346.294
169.077	37.606	347.462
168.810	43.145	348.387
168.145	48.515	349.072
167.085	53.706	349.521
165.636	58.705	349.738
163.801	63.503	349.725
161.586	68.088	349.488
158.996	72.450	349.029
156.034	76.576	348.353
152.705	80.457	347.463
149.014	84.081	346.362
144.966	87.438	345.054
140.564	90.515	343.544
135.815	93.303	341.834
130.721	95.790	339.929
125.288	97.965	337.832
119.521	99.817	335.546
113.424	101.336	333.076
107.001	102.510	330.425
100.340	103.351	327.684
93.417	103.858	324.816
86.320	104.007	321.794
78.939	103.820	318.762
71.537	103.322	315.629
63.838	102.540	312.483
56.115	101.358	309.281
48.278	99.807	306.132
40.145	97.911	302.987
32.092	95.651	299.876
23.965	93.161	296.902
15.736	90.350	294.028
7.584	87.194	291.238
-0.559	83.698	288.578
-8.729	79.944	286.154
-16.771	75.866	283.855
-24.817	71.529	281.746
-32.497	66.910	279.870
-40.305	62.070	278.272
-47.732	56.979	276.907
-55.059	51.715	275.786
-61.950	46.107	274.885
-68.584	40.445	274.306
-74.943	34.647	273.998
-80.951	28.588	273.927
-86.469	22.484	274.087
-91.740	16.126	274.567
-96.581	9.848	275.344
-100.981	3.358	276.438
-104.999	-3.101	277.787
-108.527	-9.560	279.415
-111.727	-16.096	281.349
-114.476	-22.567	283.546
-116.788	-29.006	285.980
-118.678	-35.321	288.644
-120.128	-41.523	291.520
-120.982	-47.730	294.548
-121.325	-53.450	297.763
-121.350	-59.149	301.140
-121.024	-65.116	304.593
-120.266	-70.659	308.178
-118.617	-75.602	311.693
-116.465	-80.162	315.175
-114.505	-85.745	318.819
-112.173	-90.972	322.432
-109.365	-95.670	325.877
-105.806	-100.081	329.213
-102.007	-104.049	332.430
-97.885	-107.772	335.386
-93.240	-111.297	338.371
-88.599	-114.670	341.076
-83.671	-117.840	343.583
-78.318	-120.542	345.831
-72.749	-122.934	347.718
-66.923	-124.967	349.495
-60.906	-126.824	350.766
-54.674	-128.190	351.811
-48.204	-129.356	352.427
-41.651	-130.010	352.685
-34.665	-129.848	352.395
-27.949	-130.423	351.932
-21.197	-131.185	351.205
-14.407	-131.286	350.031
-7.569	-130.925	348.454
-0.430	-130.204	346.424
6.787	-129.215	344.099
14.045	-127.856	341.399
21.308	-126.141	338.399
28.633	-124.032	335.089
35.757	-121.830	331.550
42.881	-119.375	327.851
49.915	-116.609	323.971
56.776	-113.311	319.855
63.646	-109.795	315.621
70.212	-106.037	311.306
76.687	-101.953	306.945
82.883	-97.529	302.514
88.778	-92.954	298.038
94.548	-88.122	293.693
100.003	-82.967	289.312
105.064	-77.648	285.128
109.884	-72.077	281.087
114.465	-66.256	277.251
118.587	-60.388	273.659
122.348	-54.311	270.264
125.841	-48.119	267.198
128.887	-41.814	264.412
131.548	-35.508	261.968
133.748	-28.913	259.902
135.629	-22.305	258.274
137.082	-15.641	257.050
138.159	-8.788	256.309
138.739	-1.984	256.013
138.802	4.757	256.160
138.475	11.815	256.835
137.596	18.443	257.867
136.301	24.925	259.356
134.522	31.190	261.221
132.263	37.166	263.431
129.546	43.067	266.043
126.473	48.728	269.009
123.068	54.279	272.352
119.245	59.588	276.022
115.035	64.568	279.950
110.493	69.328	284.145
105.663	73.777	288.556
100.558	77.864	293.088
95.166	81.845	297.843
89.636	85.449	302.689
83.923	88.769	307.599
77.896	91.813	312.513
71.833	94.521	317.396
65.547	96.965	322.301
59.097	99.111	327.109
52.499	100.932	331.761
45.760	102.452	336.231
38.944	103.612	340.501
31.975	104.454	344.561
24.872	104.979	348.252
17.823	105.132	351.616
10.704	105.044	354.624
3.557	104.640	357.289
-3.599	104.004	359.510
-10.913	103.113	361.303
-17.925	101.913	362.618
-25.102	100.606	363.484
-32.099	99.018	363.830
-38.921	97.192	363.675
-45.779	95.244	363.039
-52.283	93.103	361.989
-58.669	90.744	360.457
-64.726	88.112	358.507
-70.525	85.283	356.192
-76.202	82.224	353.471
-81.648	78.985	350.408
-86.858	75.457	347.025
-91.658	71.659	343.395
-96.386	67.746	339.529
-100.644	63.547	335.468
-104.578	59.145	331.243
-108.240	54.646	326.928
-111.306	49.924	322.535
-114.100	44.976	318.130
-116.464	39.922	313.744
-118.406	34.815	309.412
-119.887	29.498	305.164
-120.995	24.132	301.008
-121.691	18.570	296.911
-122.045	12.906	293.072
-121.855	7.121	289.388
-121.100	1.399	285.916
-119.833	-4.471	282.708
-118.014	-10.401	279.585
-115.711	-16.377	276.744
-112.943	-22.202	274.245
-109.617	-28.119	272.007
-105.961	-34.061	270.088
-101.794	-39.852	268.546
-97.080	-45.270	267.353
-91.898	-50.431	266.538
-86.545	-55.915	266.008
-80.917	-61.469	265.954
-74.891	-66.544	266.077
-68.514	-71.217	266.717
-61.759	-75.577	267.713
-54.782	-79.648	268.959
-47.687	-83.629	270.436
-40.287	-87.356	272.360
-32.824	-91.002	274.429
