28.002,4.936,663.486
28.033,4.861,663.394
28.068,4.786,663.308
27.996,4.887,663.345
27.964,4.976,663.397
28.003,4.982,663.338
28.051,4.930,663.269
28.079,4.949,663.292
28.028,5.016,663.308
28.019,5.055,663.264
28.036,5.063,663.198
28.025,5.124,663.177
28.039,5.170,663.157
28.091,5.208,663.127
28.117,5.194,663.103
28.131,5.145,663.110
28.134,5.134,663.053
28.137,5.171,663.003
28.131,5.201,663.031
28.125,5.245,663.090
28.126,5.209,663.036
28.203,5.127,662.926
28.222,5.200,662.935
28.166,5.357,663.010
28.164,5.377,663.001
28.209,5.295,662.876
28.214,5.309,662.855
28.185,5.357,662.952
28.195,5.329,662.988
28.247,5.263,662.894
28.274,5.199,662.845
28.277,5.253,662.941
28.199,5.299,663.024
28.226,5.183,662.944
28.298,5.071,662.856
28.297,5.127,662.913
28.274,5.238,662.975
28.306,5.190,662.963
28.325,5.066,662.915
28.309,5.029,662.933
28.282,5.035,663.003
28.270,5.063,663.031
28.287,5.033,663.042
28.278,4.997,663.073
28.248,5.001,663.079
28.250,4.949,663.060
28.263,4.933,663.082
28.250,4.900,663.145
28.281,4.851,663.132
28.285,4.820,663.110
28.282,4.834,663.134
28.257,4.800,663.236
28.260,4.734,663.258
28.274,4.650,663.173
28.277,4.637,663.207
28.211,4.716,663.376
28.159,4.716,663.408
28.204,4.611,663.300
28.241,4.559,663.269
28.187,4.643,663.347
28.175,4.657,663.416
28.219,4.592,663.367
28.220,4.542,663.316
28.199,4.574,663.357
28.147,4.622,663.453
28.146,4.586,663.439
28.191,4.494,663.381
28.199,4.495,663.394
28.136,4.581,663.427
28.118,4.544,663.432
28.151,4.454,663.393
28.152,4.428,663.383
28.141,4.473,663.422
28.160,4.452,663.438
28.166,4.422,663.410
28.156,4.398,663.420
28.138,4.381,663.403
28.135,4.380,663.409
28.133,4.393,663.446
28.130,4.378,663.480
28.119,4.343,663.427
28.134,4.301,663.375
28.127,4.303,663.401
28.087,4.315,663.444
28.086,4.290,663.422
28.099,4.275,663.366
