-63.021,236.249,242.442
-61.337,229.162,247.948
-59.304,221.523,253.355
-57.007,213.290,258.647
-54.690,204.479,263.824
-51.867,195.117,268.967
-49.046,185.292,274.016
-45.835,174.982,278.978
-42.638,164.299,283.786
-39.318,153.185,288.439
-35.855,141.737,292.945
-32.439,130.012,297.226
-28.883,118.084,301.202
-25.297,105.842,304.843
-21.824,93.429,307.959
-18.391,80.647,310.683
-14.963,67.641,312.963
-11.592,54.528,314.853
-8.189,41.176,316.127
-4.807,27.657,316.957
-1.391,14.119,317.234
2.056,0.449,317.032
5.538,-13.242,316.279
9.079,-26.955,314.927
12.910,-40.460,313.178
16.505,-54.593,310.852
20.244,-68.909,308.070
24.117,-82.825,304.876
28.245,-96.706,301.286
32.428,-110.180,297.359
36.614,-124.033,293.086
40.713,-137.798,288.666
44.117,-153.479,284.404
49.298,-163.794,278.792
53.359,-176.471,273.572
57.428,-188.668,268.198
61.115,-200.333,262.657
64.770,-211.317,256.973
68.207,-221.330,251.069
71.251,-230.643,245.028
74.013,-239.101,238.877
76.332,-246.937,232.660
78.393,-253.963,226.452
80.048,-260.379,220.297
81.411,-266.095,214.196
82.520,-271.409,208.299
83.338,-276.235,202.562
83.934,-280.617,197.051
84.506,-284.278,191.764
84.950,-287.568,186.716
85.413,-290.183,181.921
86.021,-292.173,177.408
86.637,-293.529,173.141
87.384,-294.207,169.209
88.254,-294.006,165.550
88.714,-293.182,162.271
89.302,-291.210,159.324
89.376,-288.637,156.764
89.157,-284.741,154.496
88.472,-279.856,152.643
87.279,-274.000,151.143
85.665,-267.122,150.037
83.470,-259.631,149.332
80.915,-251.336,149.060
77.869,-242.306,149.186
74.667,-232.876,149.838
71.118,-222.694,150.834
67.584,-212.071,152.290
63.901,-201.013,154.079
60.287,-189.712,156.194
56.654,-177.976,158.604
53.221,-165.939,161.281
49.788,-153.805,164.158
46.435,-141.089,167.231
43.300,-128.080,170.614
40.094,-114.961,174.082
36.782,-101.640,177.674
33.946,-86.920,181.845
30.687,-72.498,185.959
27.443,-57.667,190.200
23.677,-43.445,194.723
19.963,-28.627,199.298
15.995,-13.742,204.074
11.881,1.198,208.965
7.559,16.112,213.900
3.235,31.077,218.863
-1.322,45.426,223.734
-6.049,59.389,228.659
-10.712,73.357,233.551
-15.354,87.130,238.483
-19.865,100.635,243.325
-24.417,113.794,248.092
-28.717,126.634,252.724
-32.571,139.065,257.225
-36.304,151.124,261.499
