28.132,4.729,663.484
28.126,4.727,663.484
28.096,4.721,663.497
28.115,4.695,663.469
28.113,4.678,663.458
28.118,4.672,663.459
28.125,4.676,663.439
28.141,4.648,663.418
28.170,4.638,663.393
28.160,4.614,663.403
28.171,4.612,663.384
28.185,4.565,663.371
28.189,4.551,663.347
28.218,4.521,663.320
28.234,4.513,663.301
28.248,4.495,663.278
28.266,4.478,663.261
28.273,4.462,663.263
28.297,4.456,663.258
28.299,4.425,663.223
28.334,4.416,663.199
28.356,4.419,663.192
28.372,4.392,663.170
28.377,4.388,663.151
28.385,4.385,663.126
28.374,4.400,663.117
28.396,4.412,663.096
28.389,4.410,663.096
28.414,4.406,663.071
28.421,4.392,663.054
28.436,4.400,663.053
28.432,4.399,663.046
28.469,4.390,663.035
28.488,4.409,663.032
28.517,4.402,663.047
28.522,4.387,663.036
28.548,4.392,663.016
28.537,4.407,663.007
28.536,4.434,663.016
28.506,4.445,663.028
28.520,4.470,663.024
28.534,4.475,663.043
28.519,4.496,663.034
28.510,4.521,663.030
28.495,4.540,663.040
28.479,4.587,663.040
28.486,4.608,663.056
28.479,4.630,663.060
28.466,4.633,663.066
28.482,4.640,663.078
28.476,4.652,663.109
28.452,4.676,663.112
28.451,4.692,663.129
28.439,4.720,663.157
28.427,4.739,663.174
28.414,4.731,663.188
28.430,4.738,663.200
28.418,4.768,663.209
28.402,4.785,663.239
28.392,4.825,663.252
28.351,4.840,663.263
28.337,4.869,663.278
28.323,4.887,663.301
28.314,4.891,663.314
28.302,4.903,663.325
28.281,4.900,663.332
28.268,4.918,663.368
28.243,4.948,663.402
28.229,4.943,663.384
28.231,4.953,663.389
28.236,4.962,663.420
28.229,4.966,663.426
28.212,4.958,663.433
28.205,4.973,663.431
28.187,4.991,663.448
28.184,4.998,663.466
28.176,4.992,663.467
28.165,4.996,663.466
28.169,4.991,663.467
28.178,4.994,663.460
28.152,4.999,663.472
28.144,5.030,663.487
28.136,5.035,663.480
28.127,5.061,663.476
28.120,5.076,663.474
28.102,5.059,663.457
28.091,5.083,663.460
28.069,5.089,663.478
28.064,5.106,663.470
28.065,5.097,663.458
28.058,5.093,663.478
28.050,5.099,663.471
28.044,5.099,663.451
28.032,5.104,663.438
28.009,5.138,663.446
28.016,5.133,663.440
28.015,5.134,663.427
28.015,5.108,663.418
28.009,5.124,663.415
27.996,5.126,663.421
27.992,5.117,663.404
27.986,5.115,663.404
27.985,5.107,663.379
27.985,5.107,663.379
27.999,5.089,663.356
27.996,5.080,663.338
28.000,5.063,663.347
28.000,5.063,663.347
27.989,5.052,663.316
28.002,5.035,663.279
27.986,5.037,663.292
27.988,5.027,663.293
28.003,5.009,663.270
28.007,4.983,663.267
28.014,4.979,663.261
28.011,4.941,663.254
28.012,4.937,663.228
28.018,4.913,663.206
28.027,4.919,663.205
