-210.797,94.270,407.009
-216.853,88.041,407.618
-222.401,81.615,407.622
-227.439,75.005,407.037
-231.964,68.225,405.880
-235.971,61.289,404.165
-239.459,54.212,401.909
-242.424,47.007,399.127
-244.863,39.687,395.835
-246.773,32.268,392.049
-248.150,24.762,387.785
-248.992,17.184,383.059
-249.295,9.547,377.886
-249.057,1.866,372.282
-248.274,-5.846,366.264
-246.943,-13.574,359.846
-245.061,-21.306,353.045
-242.625,-29.026,345.877
-239.631,-36.721,338.356
-236.077,-44.377,330.500
-231.960,-51.981,322.324
-227.276,-59.517,313.844
-222.023,-66.973,305.075
-216.196,-74.335,296.033
-209.794,-81.588,286.735
-202.812,-88.719,277.196
-195.191,-95.669,267.721
-187.024,-102.248,258.134
-178.262,-108.671,248.500
-169.145,-114.740,239.019
-159.589,-120.538,229.620
-149.711,-125.987,220.345
-139.454,-131.128,211.273
-128.593,-136.022,202.294
-117.520,-140.570,193.583
-106.147,-144.791,185.087
-94.517,-148.645,176.791
-82.407,-152.274,168.868
-70.224,-155.450,161.245
-57.879,-158.268,154.000
-45.162,-160.689,147.206
-32.485,-162.633,140.877
-19.842,-163.972,134.999
-6.753,-164.981,129.687
6.186,-165.291,124.811
19.217,-165.199,120.509
32.294,-164.425,116.798
45.323,-163.085,113.599
58.415,-161.398,111.033
71.115,-158.990,109.122
83.742,-156.375,107.771
96.021,-153.268,107.037
108.092,-150.109,106.970
119.597,-146.354,107.438
130.793,-142.401,108.540
141.612,-138.107,110.308
151.883,-134.146,112.467
161.753,-129.242,115.395
171.569,-122.085,118.952
180.516,-116.676,123.089
188.906,-111.115,127.844
196.990,-104.012,133.028
204.449,-97.206,138.828
211.273,-90.145,145.082
217.398,-82.585,151.814
222.930,-74.727,159.055
227.865,-66.381,166.777
232.140,-57.756,174.888
235.698,-49.110,183.303
238.558,-40.457,191.986
240.736,-31.808,200.903
242.250,-23.177,210.022
243.116,-14.576,219.308
243.351,-6.017,228.727
242.974,2.487,238.246
242.000,10.924,247.831
240.447,19.281,257.447
238.332,27.546,267.061
235.672,35.706,276.639
232.485,43.749,286.148
228.787,51.663,295.553
224.596,59.435,304.820
219.928,67.051,313.916
214.801,74.501,322.807
209.231,81.772,331.460
203.237,88.850,339.839
196.835,95.724,347.911
190.042,102.382,355.644
182.875,108.809,363.001
175.352,114.995,369.951
167.489,120.927,376.458
159.304,126.592,382.490
150.814,131.978,388.012
142.035,137.072,392.990
132.986,141.862,397.391
123.682,146.335,401.180
114.142,150.479,404.325
104.382,154.281,406.790
94.420,157.730,408.543
84.272,160.811,409.549
73.956,163.514,409.775
63.488,165.826,409.186
52.886,167.733,407.749
42.168,169.224,405.430
30.976,170.465,402.545
19.652,171.535,399.056
8.391,172.343,395.040
-2.985,172.871,390.427
-13.842,172.979,385.012
-24.860,172.893,379.239
-35.857,172.529,372.912
-46.913,171.867,366.152
-57.613,170.967,358.912
-68.031,169.768,351.271
-78.261,168.356,343.276
-88.144,166.584,334.864
-97.804,164.517,326.162
-107.155,162.038,317.107
-116.149,159.150,307.767
-124.662,155.967,298.210
-132.925,152.310,288.442
-140.810,148.337,278.609
-148.281,143.930,268.672
-155.498,139.090,258.689
-162.276,133.851,248.733
-168.708,128.155,238.794
-174.696,122.039,228.983
-180.276,115.481,219.283
-185.278,108.529,209.854
-189.749,101.295,200.663
-193.610,93.687,191.792
-196.869,85.774,183.128
-199.481,77.648,174.878
-201.478,69.167,166.918
-202.672,60.584,159.395
-203.326,51.750,152.270
-203.209,42.795,145.601
-202.378,33.787,139.441
-201.036,24.350,133.757
-199.370,14.223,128.560
-196.914,4.583,123.982
-193.550,-4.460,120.100
-189.708,-14.583,116.708
-185.432,-24.321,113.988
-180.513,-33.986,111.858
-175.248,-43.764,110.463
-169.392,-53.439,109.635
-162.903,-63.095,109.542
-155.996,-72.549,110.119
-148.674,-81.771,111.301
-140.746,-90.882,113.089
-132.504,-99.681,115.461
-123.325,-108.313,118.398
-114.076,-116.467,121.947
-104.343,-124.346,126.055
-94.071,-131.971,130.518
-83.408,-139.142,135.499
-72.814,-145.828,141.057
-61.875,-152.245,147.067
-50.839,-158.226,153.546
-39.629,-163.870,160.374
-28.275,-169.095,167.689
-16.809,-173.977,175.338
-5.108,-178.521,183.281
6.551,-182.633,191.517
18.496,-186.408,199.982
30.247,-189.563,208.597
42.136,-192.375,217.371
53.601,-194.546,226.326
65.144,-196.330,235.349
76.632,-197.614,244.436
88.048,-198.560,253.555
99.431,-198.866,262.688
110.451,-198.649,271.735
121.168,-197.857,280.712
131.410,-197.394,289.659
141.160,-196.076,298.532
151.608,-191.084,306.268
160.566,-189.846,314.844
169.972,-186.644,322.880
178.855,-182.473,330.577
187.217,-178.698,338.027
195.030,-174.881,345.235
202.648,-170.453,352.038
209.502,-165.550,358.281
215.973,-160.010,364.027
222.038,-153.791,369.182
227.321,-148.513,374.206
232.257,-142.953,378.784
236.752,-136.572,382.779
240.684,-129.890,386.073
244.061,-122.928,388.686
246.892,-115.707,390.638
249.185,-108.247,391.949
250.949,-100.568,392.638
252.192,-92.692,392.726
252.923,-84.639,392.232
253.150,-76.430,391.176
252.882,-68.084,389.578
252.127,-59.624,387.458
250.895,-51.069,384.836
249.192,-42.440,381.732
247.029,-33.758,378.165
244.413,-25.044,374.156
241.352,-16.317,369.724
237.857,-7.599,364.889
233.934,1.090,359.671
229.593,9.730,354.091
224.841,18.298,348.167
219.689,26.776,341.920
214.143,35.142,335.369
208.213,43.376,328.535
201.907,51.457,321.437
195.233,59.365,314.096
188.201,67.078,306.530
180.818,74.577,298.761
173.093,81.840,290.807
165.035,88.847,282.689
156.652,95.578,274.427
147.953,102.011,266.040
138.946,108.127,257.549
129.640,113.904,248.973
120.043,119.322,240.331
110.163,124.361,231.645
100.010,128.999,222.934
89.592,133.216,214.218
78.917,136.992,205.516
67.994,140.305,196.849
56.831,143.136,188.236
45.395,145.493,179.896
33.899,147.391,171.780
22.372,148.779,163.983
10.750,149.636,156.550
-0.834,150.015,149.430
-12.430,149.846,142.749
-24.017,149.204,136.608
-35.542,148.119,130.948
-46.919,146.612,125.860
-58.162,144.716,121.395
-69.223,142.343,117.581
-79.914,139.614,114.477
-90.368,136.500,112.001
-100.300,132.923,110.273
-109.954,128.921,109.139
-119.175,124.530,108.657
-128.096,119.615,108.768
-136.495,114.267,109.503
-144.480,108.512,110.877
-152.051,102.299,112.863
-159.141,95.703,115.479
-165.746,88.708,118.666
-171.920,81.471,122.500
-177.381,73.871,126.917
-182.328,66.034,131.914
-186.647,57.956,137.444
-190.389,49.726,143.580
-193.523,41.389,150.226
-195.790,33.301,157.464
-197.750,24.703,165.029
-198.997,16.408,173.263
-199.888,7.533,181.692
-200.374,-1.582,190.611
-200.165,-10.586,199.707
-199.415,-19.948,208.885
-197.954,-29.129,218.271
-195.897,-38.060,227.962
-193.297,-47.152,237.572
-189.463,-55.225,247.110
-185.354,-63.445,256.736
-180.906,-71.808,266.339
-176.016,-80.057,275.832
-170.705,-88.178,285.184
-164.992,-96.161,294.361
-158.897,-103.991,303.329
-152.441,-111.657,312.057
-145.642,-119.146,320.510
-138.522,-126.446,328.656
-131.101,-133.544,336.461
-123.397,-140.428,343.892
-115.431,-147.085,350.916
-107.223,-153.503,357.501
-98.793,-159.670,363.611
-90.162,-165.572,369.216
-81.348,-171.198,374.281
-72.372,-176.535,378.773
-63.253,-181.571,382.659
-53.865,-186.418,385.803
-44.066,-191.078,388.407
-34.398,-195.346,390.614
-24.518,-199.410,391.968
-14.305,-203.236,392.815
-3.851,-206.909,393.155
6.657,-210.189,392.831
16.894,-212.995,391.913
27.398,-215.544,390.397
37.356,-217.422,388.258
48.008,-219.190,385.631
58.267,-220.459,382.409
68.240,-221.206,378.655
77.970,-221.502,374.346
87.598,-221.385,369.572
96.800,-220.684,364.259
105.821,-219.487,358.474
114.432,-218.063,352.303
122.497,-216.552,345.773
130.320,-214.846,338.972
138.285,-210.275,331.301
145.976,-205.493,323.270
153.083,-201.174,315.210
159.742,-196.364,306.831
166.032,-191.196,298.314
171.999,-185.609,289.486
177.238,-181.250,280.846
182.273,-175.540,271.929
187.001,-169.194,262.890
191.383,-162.523,253.837
195.311,-155.586,244.781
198.683,-148.260,235.808
201.709,-140.418,226.828
204.061,-132.529,218.010
205.926,-124.366,209.372
207.296,-115.783,200.914
207.988,-106.815,192.625
208.031,-97.562,184.611
207.487,-88.023,176.938
206.234,-78.309,169.509
204.325,-68.231,162.528
201.754,-58.139,155.854
198.573,-47.844,149.660
194.839,-37.465,143.884
190.646,-27.217,138.648
185.822,-16.887,133.791
180.561,-6.707,129.511
174.919,3.319,125.677
168.739,13.226,122.292
162.259,23.000,119.529
155.269,32.545,117.338
147.959,42.005,115.690
140.113,51.333,114.559
131.986,60.620,114.123
123.422,69.669,114.324
114.420,78.469,115.181
105.092,87.109,116.552
95.388,95.380,118.593
85.397,103.308,121.188
75.077,111.056,124.307
64.565,118.468,128.042
53.648,124.902,132.222
42.710,130.969,136.908
31.802,136.519,142.155
20.749,141.739,147.797
9.715,146.418,153.959
-1.352,150.703,160.459
-12.274,154.450,167.353
-23.039,157.592,174.545
-33.716,160.304,182.040
-44.218,162.478,189.825
-54.700,164.161,197.869
-64.860,165.403,206.177
-75.014,166.115,214.758
-85.005,166.324,223.550
-94.827,166.092,232.571
-104.330,165.401,241.733
-113.853,164.154,251.040
-122.967,162.452,260.407
-131.902,160.259,269.828
-140.500,157.548,279.174
-148.858,154.331,288.477
-156.931,150.739,297.689
-164.505,146.679,306.650
-171.698,142.224,315.389
-178.356,137.389,323.626
-184.485,132.190,331.363
-190.093,126.646,338.602
-195.186,120.776,345.345
-199.771,114.596,351.595
-203.854,108.125,357.353
-207.443,101.381,362.622
-210.543,94.381,367.403
-213.163,87.144,371.699
-215.308,79.688,375.512
-216.985,72.030,378.844
-218.202,64.188,381.697
-218.964,56.181,384.073
-219.279,48.025,385.975
-219.153,39.740,387.403
-218.594,31.343,388.361
-217.607,22.852,388.851
-216.200,14.285,388.874
-214.380,5.660,388.433
-212.152,-3.006,387.530
-209.525,-11.694,386.166
-206.504,-20.386,384.345
-203.097,-29.065,382.067
-199.310,-37.712,379.336
-195.149,-46.310,376.153
-190.623,-54.841,372.521
-185.737,-63.287,368.441
-180.498,-71.629,363.915
-174.913,-79.850,358.946
-168.989,-87.933,353.536
-162.733,-95.858,347.687
-156.151,-103.609,341.400
-149.249,-111.167,334.679
-142.036,-118.514,327.525
-134.517,-125.633,319.940
-126.699,-132.505,311.926
-118.590,-139.112,303.486
-110.195,-145.438,294.621
-101.522,-151.463,285.334
-92.577,-157.169,275.627
-83.446,-162.499,265.802
-74.128,-167.455,256.046
-65.001,-171.848,246.168
-55.662,-175.909,236.285
-46.356,-179.505,226.622
-36.840,-182.773,216.894
-27.194,-185.628,207.277
-17.447,-188.014,197.934
-7.587,-189.989,188.742
2.439,-191.514,179.693
12.535,-192.646,170.924
22.779,-193.344,162.431
33.084,-193.577,154.341
43.295,-193.112,146.674
53.260,-191.917,139.487
63.272,-190.284,132.703
72.956,-187.948,126.560
82.296,-184.865,120.955
91.424,-181.335,116.018
100.240,-177.237,111.674
108.556,-172.487,107.992
116.463,-167.313,104.958
124.029,-161.763,102.596
131.065,-155.797,100.872
137.725,-149.404,99.817
143.735,-142.609,99.358
149.665,-135.648,99.534
154.518,-129.721,100.189
159.587,-120.561,101.633
164.655,-112.260,104.040
168.991,-103.753,106.935
173.159,-95.474,110.344
