NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:14:41
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-17.842	-156.028	274.383
-17.981	-160.275	273.574
-17.830	-164.249	272.823
-17.379	-167.968	272.121
-17.023	-170.996	271.624
-16.044	-173.899	271.087
-15.272	-176.031	270.772
-14.339	-177.543	270.606
-13.855	-178.198	270.695
-12.597	-178.492	270.848
-11.740	-177.963	271.298
-10.798	-176.857	271.952
-9.732	-175.316	272.833
-8.234	-173.214	273.877
-7.408	-170.294	275.240
-5.940	-167.208	276.640
-5.231	-163.310	278.297
-4.425	-159.021	280.091
-3.595	-154.557	281.995
-2.539	-149.271	283.762
-1.968	-145.421	285.943
-0.522	-139.400	287.597
1.369	-132.330	289.025
3.274	-125.512	290.484
5.253	-118.080	291.841
6.539	-112.217	293.519
8.574	-104.916	294.822
10.808	-98.003	296.105
12.332	-90.737	297.414
14.198	-83.113	298.537
15.746	-75.036	299.568
17.225	-66.615	300.464
18.589	-58.028	301.249
19.861	-49.325	301.923
21.095	-40.472	302.450
22.223	-31.569	302.798
23.466	-22.290	302.979
24.821	-12.940	302.961
25.857	-4.440	302.764
27.191	4.687	302.272
28.355	13.655	301.604
29.598	22.688	300.599
30.915	31.528	299.504
32.448	40.252	298.178
34.078	48.803	296.655
35.760	56.974	294.978
37.711	65.048	293.216
39.464	72.746	291.352
41.306	80.199	289.455
42.960	87.489	287.562
44.330	94.405	285.664
45.507	101.190	283.848
46.882	107.470	282.047
47.250	113.597	280.429
47.891	119.378	278.881
47.412	124.762	277.529
47.287	129.632	276.216
46.393	134.000	275.059
45.938	137.868	273.948
45.477	141.017	272.949
44.673	143.631	272.155
44.459	145.703	271.407
44.004	147.096	270.818
43.799	148.198	270.528
43.715	148.728	270.374
43.890	148.648	270.341
43.371	148.172	270.696
43.316	147.107	271.215
42.783	145.589	271.963
42.138	143.506	272.926
41.653	140.725	274.000
40.465	137.627	275.336
38.842	133.968	276.805
37.054	129.836	278.412
35.068	125.302	280.151
33.361	120.197	281.860
31.164	114.810	283.769
28.995	108.813	285.625
26.813	102.610	287.594
25.157	95.827	289.443
23.775	88.712	291.220
22.340	81.510	293.084
20.963	74.023	294.840
20.151	66.003	296.445
18.769	58.228	298.080
17.489	50.279	299.586
16.174	42.063	300.964
14.813	33.838	302.165
13.264	25.594	303.200
11.870	17.862	304.070
10.664	9.394	304.702
8.870	0.429	305.108
7.206	-8.388	305.309
5.167	-17.380	305.294
3.552	-26.472	305.033
1.648	-35.383	304.577
-0.439	-43.906	303.901
-2.676	-52.757	303.041
-4.736	-61.338	302.001
-6.734	-69.952	300.789
-8.552	-78.314	299.427
-9.948	-86.234	297.859
-11.182	-93.781	296.138
-12.413	-101.506	294.327
-12.872	-107.757	292.217
-13.883	-115.304	290.299
-14.969	-123.129	288.446
-15.595	-129.763	286.433
-16.533	-137.740	284.624
-15.407	-140.844	282.292
-14.970	-145.542	280.257
-15.006	-150.377	278.408
-15.263	-154.857	276.649
-15.362	-158.911	275.003
-15.670	-162.610	273.523
-15.835	-165.806	272.169
-16.320	-168.620	271.012
-16.726	-170.927	270.028
-16.662	-172.722	269.164
-16.219	-174.143	268.457
-16.194	-174.737	267.968
-14.988	-175.026	267.514
-14.190	-174.545	267.284
-13.007	-173.470	267.198
-11.126	-171.980	267.282
-9.903	-169.511	267.579
-8.017	-166.607	268.040
-5.888	-163.480	268.726
-4.239	-159.633	269.608
-2.629	-155.414	270.713
-0.775	-150.751	271.928
0.786	-145.951	273.368
1.518	-142.367	275.050
2.753	-135.974	276.582
4.238	-128.721	278.133
5.750	-120.778	279.700
7.339	-112.711	281.353
8.133	-106.827	283.282
9.525	-98.996	285.030
10.871	-91.059	286.770
12.533	-83.462	288.462
14.320	-75.022	290.086
16.281	-66.203	291.640
18.404	-57.454	293.133
20.883	-49.027	294.616
22.991	-39.934	296.028
25.143	-30.628	297.356
27.129	-21.346	298.559
28.808	-11.920	299.658
30.342	-2.863	300.589
31.636	6.349	301.345
33.046	15.380	301.858
34.044	24.418	302.318
35.044	33.149	302.483
35.832	41.730	302.500
36.958	50.121	302.241
37.686	58.547	301.980
38.499	66.440	301.417
39.379	74.346	300.763
40.456	81.931	299.861
41.415	89.069	298.974
42.588	95.985	298.013
43.785	102.839	297.024
44.829	109.312	295.932
45.894	115.564	294.978
46.657	121.510	294.179
47.401	127.129	293.384
47.961	132.510	292.684
48.358	137.277	291.986
48.827	141.590	291.440
48.801	145.326	290.862
48.619	148.433	290.276
48.046	151.269	289.720
47.437	153.333	289.232
46.728	154.786	288.755
45.852	155.732	288.337
44.532	156.098	287.911
43.522	155.987	287.646
42.417	155.173	287.406
41.673	153.899	287.366
40.695	152.078	287.390
39.879	149.984	287.598
38.888	147.305	287.941
38.038	144.209	288.463
37.026	140.738	289.166
35.768	136.736	289.961
34.445	132.376	290.841
32.944	127.608	291.793
31.330	122.418	292.758
29.602	116.683	293.698
27.774	110.463	294.590
25.594	103.787	295.281
23.495	96.681	296.031
21.258	89.112	296.585
18.997	81.121	297.032
16.632	72.777	297.280
14.437	64.208	297.611
12.196	55.391	297.827
10.095	46.198	297.956
7.957	37.075	298.019
5.993	27.941	297.896
3.820	18.910	297.797
1.920	9.796	297.476
0.115	0.574	297.051
-1.637	-8.240	296.497
-3.345	-17.216	295.870
-5.267	-26.440	295.129
-7.017	-35.215	294.268
-9.012	-44.424	293.356
-10.785	-53.122	292.359
-12.524	-61.802	291.108
-13.898	-70.435	289.832
-15.890	-78.714	288.590
-17.099	-86.324	287.037
-18.524	-94.512	285.590
-19.930	-102.476	284.108
-21.087	-110.025	282.548
-22.557	-118.317	281.263
-23.782	-126.386	280.032
-24.584	-133.029	278.634
-24.708	-138.442	276.934
-24.994	-144.505	275.590
-25.228	-149.968	274.330
-25.247	-154.955	273.103
-25.084	-159.425	272.007
-25.196	-163.242	271.136
-24.650	-166.818	270.324
-24.689	-169.572	269.780
-24.082	-172.244	269.384
-23.752	-174.212	269.205
-23.739	-175.539	269.275
-23.005	-176.844	269.462
-22.264	-177.665	269.829
-21.929	-177.842	270.448
-21.423	-177.471	271.211
-20.661	-176.728	272.126
-19.571	-175.394	273.109
-18.280	-173.605	274.210
-17.269	-170.978	275.459
-15.258	-168.249	276.726
-13.986	-164.533	278.103
-12.312	-160.350	279.554
-10.464	-155.694	281.074
-8.534	-150.510	282.638
-6.553	-145.087	284.323
-5.360	-141.539	286.601
-2.693	-133.416	287.885
-0.560	-126.001	289.432
1.834	-117.546	290.808
3.179	-111.757	292.771
5.153	-104.078	294.260
7.032	-96.731	295.726
8.691	-89.490	297.132
10.421	-81.599	298.274
12.189	-73.631	299.280
14.148	-65.556	300.096
16.243	-57.218	300.717
18.480	-48.765	301.179
20.839	-40.134	301.437
23.150	-31.359	301.501
25.552	-22.478	301.427
27.983	-13.373	301.147
30.381	-4.452	300.779
32.912	4.818	300.241
35.147	13.834	299.627
37.632	23.440	298.861
39.750	32.455	297.941
41.949	41.472	296.898
43.615	49.124	295.702
45.553	57.366	294.385
47.008	65.400	292.914
48.386	72.976	291.258
49.340	80.310	289.513
50.318	87.147	287.631
51.128	93.704	285.683
51.824	99.877	283.721
52.441	105.506	281.720
53.152	110.888	279.806
53.986	115.904	277.982
54.278	120.687	276.342
54.851	125.044	274.877
55.606	129.064	273.594
55.849	132.777	272.587
56.240	136.159	271.809
56.594	139.057	271.239
56.427	141.517	270.924
56.531	143.288	270.735
56.012	144.616	270.760
55.451	145.408	270.928
54.656	145.370	271.170
53.708	144.643	271.495
52.238	143.404	271.982
51.075	141.436	272.501
49.749	138.733	273.092
48.125	135.608	273.903
46.667	131.965	274.875
45.515	128.004	276.004
43.881	123.560	277.365
42.482	118.877	278.913
40.704	113.897	280.651
39.198	108.629	282.533
37.752	103.066	284.477
36.051	97.192	286.532
34.435	91.067	288.619
32.446	84.545	290.687
30.525	77.737	292.675
28.344	70.544	294.574
26.189	63.165	296.336
23.980	55.287	297.911
21.606	47.144	299.299
19.195	38.807	300.508
16.609	30.251	301.479
14.026	21.390	302.256
11.678	13.041	302.777
9.214	4.014	303.157
6.941	-5.142	303.311
4.569	-14.435	303.332
2.333	-23.794	303.184
0.174	-32.809	302.872
-1.732	-41.593	302.392
-3.596	-50.181	301.733
-5.358	-58.821	300.934
-7.086	-67.039	299.944
-8.815	-75.086	298.823
-10.410	-82.946	297.556
-11.895	-90.025	296.067
-13.523	-97.401	294.597
-15.109	-104.622	293.010
-16.468	-111.051	291.212
-18.416	-118.981	289.678
-20.163	-126.120	287.991
-22.073	-133.802	286.435
-22.776	-138.550	284.328
-23.596	-143.388	282.271
-24.189	-149.063	280.440
-24.571	-154.461	278.666
-25.104	-159.258	276.969
-25.320	-163.618	275.364
-25.187	-167.476	273.823
-25.227	-170.583	272.409
-24.575	-173.466	271.139
-24.179	-175.298	269.974
-23.719	-176.592	269.011
-23.339	-177.145	268.218
-22.613	-177.287	267.616
-22.066	-176.640	267.194
-21.355	-175.608	267.002
-20.586	-174.031	266.984
-20.204	-171.847	267.193
-18.886	-169.704	267.561
-18.094	-166.946	268.133
-16.745	-163.891	268.804
-15.454	-160.675	269.668
-13.799	-156.882	270.595
-12.374	-152.716	271.667
-10.298	-148.269	272.815
-8.091	-143.411	274.083
-6.822	-139.399	275.760
-4.837	-133.463	277.212
-1.769	-125.747	278.399
1.039	-117.547	279.587
3.443	-109.851	281.098
5.713	-102.318	282.767
8.063	-94.039	284.325
10.262	-86.230	286.040
12.575	-77.786	287.630
14.688	-69.173	289.158
16.929	-60.391	290.607
19.269	-51.642	291.960
21.513	-42.856	293.147
23.729	-34.153	294.211
26.211	-25.333	295.074
28.454	-16.686	295.779
30.643	-8.135	296.268
32.913	0.313	296.607
35.080	8.889	296.759
37.399	17.384	296.791
39.580	25.808	296.645
41.792	34.338	296.540
44.095	42.790	296.208
46.209	51.271	295.787
48.155	58.971	295.353
49.880	66.770	294.850
51.675	74.705	294.339
53.195	82.457	293.763
54.672	89.886	293.181
56.030	96.963	292.537
57.063	103.680	291.842
57.849	110.016	291.133
58.532	115.797	290.339
59.383	121.016	289.426
59.677	125.780	288.510
60.353	129.952	287.493
60.961	133.553	286.429
60.960	136.722	285.485
61.474	139.317	284.521
61.430	141.420	283.718
61.412	143.102	283.067
60.964	144.521	282.642
60.869	145.340	282.348
60.332	145.873	282.302
59.801	146.004	282.462
59.265	145.786	282.806
58.073	145.067	283.339
56.893	143.754	283.942
55.595	141.948	284.636
54.356	139.578	285.386
52.519	136.588	286.171
51.073	132.861	286.821
49.066	128.807	287.576
47.506	124.017	288.187
45.337	118.800	288.852
43.635	113.020	289.407
41.372	106.962	290.026
39.286	100.431	290.633
36.834	93.660	291.249
34.567	86.607	291.881
32.116	79.323	292.556
29.678	71.892	293.217
27.202	64.349	293.882
24.638	56.697	294.475
22.112	48.915	295.033
19.617	40.860	295.524
16.988	32.837	295.892
14.502	24.719	296.106
12.116	16.862	296.181
9.364	8.420	296.083
6.661	-0.351	295.791
3.862	-9.252	295.356
0.978	-18.495	294.746
-1.863	-27.480	293.976
-4.433	-36.612	293.056
-7.137	-45.389	292.022
-9.508	-54.368	290.843
-11.668	-63.103	289.564
-13.793	-71.745	288.246
-16.214	-79.957	286.947
-17.753	-87.599	285.399
-19.462	-95.795	284.058
-20.923	-103.293	282.603
-22.898	-110.284	281.245
-24.419	-117.824	280.010
-26.523	-125.037	278.976
-27.546	-131.093	277.662
-28.436	-135.057	276.078
-29.753	-140.071	274.919
-30.733	-144.912	273.861
-31.588	-149.463	272.917
-32.448	-153.708	272.078
-32.934	-157.678	271.316
-33.418	-161.359	270.738
-33.851	-164.473	270.313
-34.147	-167.237	270.054
-33.891	-169.686	269.820
-34.199	-171.400	269.986
-33.828	-172.626	270.156
-33.260	-173.310	270.480
-32.915	-173.056	271.020
-32.264	-172.429	271.747
-31.382	-171.095	272.558
-30.356	-169.191	273.509
-29.339	-166.484	274.639
-28.058	-163.587	275.927
-26.532	-160.120	277.306
-25.025	-156.211	278.816
-23.479	-152.035	280.443
-21.785	-147.558	282.155
-20.058	-142.687	283.897
-19.014	-138.572	286.012
-17.151	-133.123	287.733
-14.927	-126.846	289.313
-12.507	-119.871	290.717
-9.920	-112.377	292.050
-8.211	-106.925	293.907
-5.739	-99.539	295.280
-3.528	-92.626	296.723
-0.632	-85.203	297.895
1.808	-77.180	299.036
4.339	-68.848	300.088
7.381	-60.481	300.974
10.030	-51.732	301.795
12.844	-42.861	302.428
15.880	-33.479	302.898
18.727	-24.545	303.285
21.304	-15.922	303.468
23.952	-7.009	303.459
26.596	1.819	303.216
29.035	10.455	302.772
31.368	19.162	302.145
33.759	27.557	301.269
35.972	35.861	300.180
37.988	44.014	298.985
40.138	51.804	297.504
42.155	59.541	295.911
44.108	67.011	294.229
45.917	74.260	292.509
47.685	81.325	290.755
49.387	88.057	288.997
51.051	94.694	287.291
52.548	101.006	285.624
53.981	107.061	284.060
55.213	112.787	282.734
56.486	118.137	281.467
57.257	123.165	280.278
57.995	127.578	279.247
58.517	131.565	278.313
58.881	135.025	277.434
59.005	137.833	276.580
58.915	140.177	275.838
58.592	141.891	275.061
58.409	142.948	274.544
57.949	143.746	274.182
57.311	143.832	273.907
56.836	143.487	273.876
56.303	142.768	274.033
55.619	141.460	274.372
54.817	139.780	275.042
53.861	137.643	275.900
52.599	134.994	277.084
51.378	132.272	278.507
49.863	128.894	280.056
48.120	125.210	281.882
46.450	121.099	283.693
44.456	116.500	285.667
42.548	111.598	287.588
40.342	106.256	289.595
38.173	100.469	291.481
35.877	94.262	293.210
33.521	87.759	294.994
31.203	80.826	296.616
28.961	73.584	298.136
26.776	66.176	299.528
24.544	58.401	300.833
22.358	50.604	302.061
20.184	42.578	303.181
18.024	34.398	304.180
15.743	26.189	304.908
13.257	17.977	305.700
11.123	9.621	306.149
8.777	1.391	306.463
6.247	-7.021	306.645
3.664	-15.369	306.624
1.321	-23.628	306.392
-1.026	-32.171	305.937
-3.305	-40.535	305.262
-5.347	-48.911	304.362
-7.603	-57.081	303.245
-9.862	-65.140	302.014
-12.028	-72.899	300.537
-13.957	-81.247	298.926
-15.915	-88.575	297.163
-18.561	-96.578	295.390
-20.342	-103.634	293.382
-22.046	-110.280	291.299
-24.582	-118.140	289.479
-26.239	-125.156	287.576
-28.310	-131.409	285.709
-29.219	-136.056	283.631
-29.570	-140.410	281.526
-30.484	-144.906	279.667
-31.602	-148.672	277.951
-31.919	-152.239	276.277
-32.083	-155.273	274.716
-32.429	-157.842	273.337
-32.736	-160.001	272.090
-32.761	-161.763	270.978
-32.699	-163.016	269.985
-32.649	-163.862	269.143
-32.242	-164.480	268.472
-32.135	-164.413	268.011
-31.314	-164.182	267.692
-30.406	-163.357	267.531
-29.554	-161.954	267.580
-28.847	-159.922	267.805
-27.420	-157.614	268.176
-26.080	-154.579	268.736
-24.323	-151.077	269.451
-22.401	-147.239	270.339
-20.569	-142.535	271.379
-18.629	-137.606	272.604
-17.281	-134.587	274.239
-14.638	-128.461	275.606
-11.418	-121.186	277.004
-8.228	-113.683	278.436
-4.947	-105.745	279.923
-2.990	-100.993	281.777
-0.344	-93.974	283.396
2.430	-86.655	284.891
4.815	-79.896	286.454
7.409	-72.481	287.850
10.086	-64.888	289.198
12.959	-57.005	290.461
15.797	-48.991	291.614
18.606	-40.968	292.679
21.521	-32.688	293.666
24.089	-24.430	294.563
26.922	-16.200	295.247
29.948	-7.517	295.883
32.990	0.938	296.444
35.702	10.059	296.857
38.562	19.003	297.171
41.518	27.285	297.411
44.376	34.887	297.438
47.013	43.148	297.387
49.523	51.028	297.151
52.015	58.760	296.760
53.587	66.257	296.179
55.273	73.363	295.439
56.966	80.115	294.566
58.564	86.555	293.588
59.961	92.722	292.531
61.053	98.655	291.421
62.227	104.161	290.288
63.360	109.364	289.150
64.729	114.141	288.080
65.775	118.702	287.094
66.963	123.040	286.215
67.972	126.950	285.451
68.922	130.471	284.816
69.651	133.630	284.327
70.160	136.389	283.967
70.449	138.709	283.723
70.517	140.553	283.578
70.365	141.881	283.516
69.992	142.655	283.522
69.399	142.837	283.581
68.585	142.387	283.676
67.551	141.269	283.792
66.297	139.443	283.913
64.581	137.244	284.116
63.083	134.242	284.345
61.067	130.962	284.710
59.232	127.236	285.186
57.170	123.101	285.772
54.976	118.783	286.493
53.158	113.848	287.205
51.158	108.831	288.070
49.119	103.493	289.036
46.977	97.825	290.000
44.948	91.812	290.938
42.746	85.482	291.862
40.197	78.740	292.734
37.658	71.779	293.517
34.712	64.573	294.196
31.632	57.139	294.782
28.264	49.420	295.213
24.680	41.570	295.510
21.060	33.347	295.688
17.411	25.286	295.709
13.682	17.063	295.619
9.934	8.814	295.506
6.321	0.251	295.256
2.786	-8.584	294.861
-0.698	-17.833	294.435
-3.520	-26.618	293.721
-6.479	-35.184	293.039
-9.050	-43.597	292.098
-11.655	-51.802	291.156
-14.055	-59.983	290.026
-16.504	-67.821	288.911
-18.726	-75.476	287.617
-20.809	-82.344	286.279
-22.671	-89.297	284.824
-24.736	-96.530	283.463
-26.054	-101.410	281.769
-28.544	-109.779	280.723
-30.720	-116.769	279.535
-32.850	-123.603	278.506
-34.406	-129.222	277.219
-35.537	-133.296	275.881
-36.917	-138.394	274.763
-38.143	-143.038	273.837
-39.305	-147.258	273.015
-40.143	-150.926	272.232
-40.808	-154.218	271.572
-41.291	-156.964	271.095
-41.434	-159.248	270.701
-41.219	-161.132	270.309
-41.233	-162.262	270.313
-40.874	-163.066	270.335
-39.975	-163.390	270.532
-39.370	-163.090	270.980
-38.500	-162.333	271.609
-37.655	-161.246	272.477
-37.046	-159.749	273.659
-35.873	-157.859	274.793
-34.561	-155.575	276.079
-33.506	-152.735	277.576
-32.367	-149.571	279.218
-31.086	-145.945	280.951
-29.821	-141.884	282.739
-28.380	-137.643	284.572
-27.272	-134.815	286.818
-24.700	-128.389	288.165
-22.089	-122.056	289.667
-19.335	-115.273	291.246
-16.207	-108.160	292.654
-14.009	-102.584	294.509
-10.936	-95.628	295.940
-7.765	-88.812	297.380
-5.276	-81.521	298.859
-2.165	-73.624	300.061
0.864	-65.660	301.235
3.787	-57.549	302.245
6.395	-49.169	303.123
9.245	-40.894	303.795
11.920	-32.531	304.256
14.783	-24.376	304.635
17.492	-16.116	304.753
20.195	-7.936	304.648
22.857	0.186	304.381
25.432	8.285	303.878
28.207	16.004	303.081
30.915	24.309	302.248
33.922	32.396	301.169
37.020	40.290	299.900
39.959	48.248	298.645
43.127	55.961	297.207
46.313	63.606	295.699
49.358	70.911	294.172
52.162	77.989	292.598
55.075	84.969	291.031
57.705	91.453	289.408
59.760	97.791	287.908
61.856	103.648	286.325
63.493	109.115	284.752
64.839	114.137	283.244
65.902	118.800	281.798
66.733	122.873	280.383
67.610	126.540	279.046
68.026	129.745	277.834
68.430	132.508	276.715
68.722	134.892	275.846
69.126	136.771	275.031
69.399	138.125	274.542
69.719	139.106	274.222
70.027	139.737	274.134
70.408	139.861	274.203
70.492	139.566	274.575
70.261	138.784	275.166
69.730	137.514	275.953
68.914	135.751	276.914
67.827	133.495	278.028
66.485	130.740	279.272
64.904	127.486	280.624
63.097	123.729	282.063
61.081	119.466	283.566
58.870	114.695	285.112
56.126	109.659	286.807
53.673	104.188	288.387
50.927	98.410	290.081
48.441	92.306	291.723
45.869	85.837	293.383
43.324	79.228	295.034
40.895	72.318	296.617
38.821	65.166	298.089
36.649	57.789	299.525
34.203	50.298	300.882
31.843	42.645	302.070
29.198	35.015	303.200
26.504	27.156	304.097
23.758	19.047	304.785
20.511	11.227	305.361
17.592	2.925	305.655
14.300	-5.128	305.804
11.133	-13.432	305.704
7.605	-21.733	305.394
4.104	-29.866	304.896
0.733	-37.970	304.138
-2.634	-45.534	303.331
-5.971	-53.579	302.198
-9.369	-61.822	300.968
-12.562	-69.776	299.587
-15.831	-77.325	298.066
-18.135	-84.495	296.355
-20.516	-91.678	294.553
-23.037	-98.518	292.651
-24.084	-104.086	290.464
-26.296	-111.186	288.518
-28.310	-118.660	286.665
-30.159	-125.426	284.775
-31.866	-131.439	282.885
-32.446	-134.210	280.672
-33.397	-138.300	278.766
-34.486	-142.659	277.064
-35.645	-146.375	275.472
-36.479	-149.913	274.014
-37.648	-152.839	272.721
-38.200	-155.609	271.495
-39.050	-157.713	270.462
-39.595	-159.525	269.572
-39.802	-160.845	268.824
-39.739	-161.792	268.206
-39.739	-162.041	267.790
-38.923	-161.944	267.410
-37.893	-161.393	267.203
-36.657	-160.167	267.129
-35.273	-158.417	267.246
-33.313	-156.165	267.489
-31.427	-153.394	267.931
-29.599	-149.964	268.569
-27.451	-146.173	269.428
-25.534	-141.861	270.430
-23.666	-137.165	271.613
-22.296	-133.498	273.113
-21.467	-130.966	274.931
-18.598	-122.556	276.091
-16.109	-115.140	277.454
-13.443	-107.831	278.904
-11.364	-101.477	280.554
-9.031	-95.164	282.229
-6.319	-87.930	283.749
-3.650	-81.283	285.293
-0.539	-74.053	286.744
2.777	-66.532	288.110
6.266	-58.761	289.411
9.809	-51.014	290.656
13.510	-43.071	291.810
17.141	-35.027	292.874
20.689	-26.766	293.940
24.038	-18.373	294.734
27.425	-10.213	295.469
30.796	-1.835	296.145
34.003	6.649	296.685
37.244	15.217	297.081
40.185	23.514	297.358
42.949	30.965	297.412
45.545	38.785	297.328
47.942	46.469	297.094
50.455	53.916	296.705
52.753	61.205	296.165
55.011	68.220	295.520
57.200	74.868	294.743
59.366	81.385	293.895
61.627	87.547	292.981
63.261	93.671	292.080
65.487	99.269	291.105
67.511	104.437	290.205
69.335	109.175	289.378
70.961	113.484	288.624
72.390	117.364	287.942
73.624	120.818	287.331
74.666	123.844	286.790
75.516	126.445	286.320
76.177	128.620	285.918
76.651	130.372	285.585
76.939	131.699	285.319
77.044	132.604	285.119
76.966	133.086	284.986
76.709	133.148	284.917
76.274	132.788	284.913
75.662	132.009	284.972
74.875	130.811	285.095
73.916	129.194	285.279
72.786	127.160	285.524
71.487	124.710	285.830
70.021	121.843	286.196
68.389	118.561	286.620
66.594	114.865	287.103
64.637	110.755	287.643
62.520	106.232	288.240
60.245	101.297	288.892
57.814	95.950	289.600
55.229	90.193	290.362
52.491	84.026	291.177
49.485	77.543	291.929
46.330	70.759	292.633
43.197	63.748	293.275
39.926	56.477	293.784
36.541	48.967	294.191
33.202	41.101	294.478
29.878	33.302	294.622
26.726	25.552	294.636
23.499	17.514	294.579
20.413	9.097	294.194
17.401	0.562	293.795
14.425	-7.971	293.327
11.490	-16.488	292.702
8.544	-24.845	291.982
5.695	-33.209	291.155
2.774	-41.394	290.267
-0.176	-49.533	289.286
-3.281	-57.458	288.245
-6.345	-65.399	287.173
-9.593	-72.861	286.031
-12.598	-80.200	284.848
-15.733	-87.119	283.653
-18.983	-94.270	282.491
-21.559	-100.365	281.158
-24.837	-107.877	280.097
-27.961	-115.197	279.108
-30.527	-122.468	278.126
-33.294	-129.072	277.131
-33.749	-132.709	275.440
-35.398	-137.800	274.297
-36.217	-142.914	273.160
-37.121	-147.502	272.187
-37.770	-151.697	271.331
-38.839	-155.095	270.609
-39.104	-158.371	270.032
-39.756	-160.808	269.635
-39.929	-162.927	269.409
-40.744	-164.267	269.431
-41.011	-165.373	269.636
-41.125	-165.799	269.991
-41.707	-165.669	270.600
-41.789	-165.028	271.329
-41.825	-164.049	272.254
-41.290	-162.806	273.257
-40.553	-161.103	274.346
-39.274	-159.132	275.469
-38.525	-156.535	276.776
-36.346	-153.910	277.978
-34.769	-150.531	279.338
-32.642	-146.944	280.747
-30.196	-142.721	282.117
-27.481	-138.391	283.617
-25.732	-135.292	285.573
-22.865	-129.110	286.961
-19.817	-122.520	288.322
-16.791	-115.533	289.686
-13.887	-107.923	291.020
-11.761	-101.936	292.719
-9.234	-94.638	294.144
-6.966	-87.608	295.553
-4.523	-80.398	296.849
-1.872	-72.749	297.961
0.925	-65.141	298.895
3.929	-57.355	299.653
6.942	-49.488	300.191
10.201	-41.703	300.547
13.665	-33.781	300.666
17.080	-25.832	300.560
20.659	-17.837	300.283
24.247	-9.888	299.835
27.812	-1.885	299.251
31.266	5.847	298.465
34.718	13.883	297.648
38.100	21.935	296.665
41.320	29.792	295.429
44.483	37.436	294.226
47.440	45.202	292.916
50.152	52.686	291.514
52.517	59.691	290.005
54.802	66.744	288.484
56.902	73.609	286.914
58.847	80.149	285.306
60.738	86.350	283.677
62.289	92.021	281.986
64.188	97.402	280.302
65.747	102.385	278.631
67.308	106.899	276.989
68.960	110.926	275.416
70.348	114.728	274.001
71.659	118.078	272.703
72.753	121.036	271.644
73.633	123.593	270.815
74.298	125.737	270.208
74.748	127.458	269.812
74.985	128.745	269.618
75.008	129.589	269.617
74.818	129.979	269.800
74.415	129.904	270.158
73.799	129.354	270.681
72.972	128.318	271.360
71.932	126.786	272.185
70.682	124.748	273.148
69.220	122.193	274.239
67.548	119.111	275.448
66.173	115.358	276.725
64.607	111.156	278.063
62.886	106.692	279.531
61.128	101.772	281.050
59.513	96.575	282.711
57.519	91.052	284.433
55.541	85.373	286.222
53.215	79.287	288.061
50.931	73.092	289.900
48.380	66.707	291.728
45.739	60.091	293.515
43.034	53.146	295.221
39.710	46.296	296.828
36.736	38.958	298.280
33.554	31.625	299.587
30.302	24.075	300.731
26.923	16.385	301.649
23.503	8.765	302.374
20.240	1.592	302.848
16.697	-6.469	303.057
13.328	-14.826	303.110
10.074	-23.172	302.914
7.109	-31.238	302.461
4.073	-39.306	301.818
1.166	-47.272	300.991
-1.600	-55.101	300.005
-4.376	-62.797	298.870
-7.144	-70.339	297.608
-9.865	-77.622	296.232
-12.383	-84.386	294.698
-15.010	-90.860	293.100
-17.788	-97.574	291.517
-20.410	-103.337	289.759
-23.230	-109.292	288.048
-26.563	-116.554	286.656
-29.417	-122.097	284.968
-33.011	-129.768	283.748
-34.286	-132.287	281.675
-35.776	-135.862	279.797
-37.311	-140.085	278.080
-38.630	-143.972	276.393
-39.383	-147.663	274.734
-39.888	-150.942	273.146
-40.697	-153.636	271.655
-40.420	-156.008	270.231
-40.518	-157.900	269.064
-40.520	-159.288	268.043
-40.226	-159.995	267.205
-39.779	-160.224	266.582
-39.346	-159.834	266.190
-39.000	-158.966	266.056
-38.632	-157.589	266.120
-38.093	-155.730	266.423
-37.564	-153.158	266.888
-37.015	-150.345	267.587
-36.146	-147.141	268.438
-34.966	-143.563	269.376
-33.481	-139.782	270.426
-31.601	-135.511	271.515
-29.876	-131.506	272.780
-28.228	-129.098	274.307
-25.044	-122.153	275.309
-21.869	-115.754	276.535
-18.047	-108.034	277.690
-14.845	-101.254	279.131
-12.199	-95.833	280.823
-9.097	-88.627	282.372
-6.165	-81.571	283.984
-3.300	-74.480	285.683
-0.321	-66.871	287.315
2.509	-59.027	288.965
5.309	-50.935	290.506
8.094	-42.843	292.056
10.935	-33.940	293.477
13.857	-25.474	294.779
16.860	-17.972	295.976
20.109	-9.819	296.980
23.368	-1.728	297.824
26.744	6.412	298.486
30.286	14.421	298.985
33.744	22.517	299.300
37.297	30.320	299.439
40.846	38.017	299.412
44.336	45.791	299.296
47.551	53.330	299.048
50.609	60.767	298.716
53.875	67.848	298.244
56.960	74.633	297.738
59.862	81.113	297.204
62.580	87.281	296.647
65.113	93.129	296.072
67.460	98.649	295.485
69.620	103.834	294.890
71.592	108.676	294.294
73.374	113.168	293.700
74.966	117.301	293.116
76.366	121.069	292.545
77.573	124.464	291.994
78.587	127.477	291.467
79.406	130.102	290.969
80.028	132.330	290.507
80.454	134.155	290.086
80.681	135.568	289.709
