NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:15:05
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
8.198	-76.385	301.904
7.460	-86.512	300.443
6.727	-96.191	298.786
6.003	-105.301	296.960
4.729	-114.952	295.172
3.942	-123.545	293.088
2.099	-133.486	291.407
-0.138	-143.437	289.661
-0.641	-149.686	287.153
-2.220	-157.253	285.075
-3.411	-164.901	283.081
-4.896	-172.142	281.193
-6.077	-179.069	279.396
-7.521	-185.290	277.678
-8.265	-191.073	276.009
-9.184	-196.145	274.478
-9.531	-200.851	273.066
-9.443	-204.891	271.729
-9.437	-208.026	270.539
-9.274	-210.489	269.519
-8.915	-212.074	268.626
-8.614	-212.941	267.988
-8.457	-212.894	267.571
-8.278	-212.222	267.427
-8.641	-210.727	267.571
-8.783	-208.691	267.990
-8.935	-206.254	268.662
-9.157	-203.391	269.639
-9.296	-199.951	270.812
-9.956	-195.808	272.231
-9.665	-191.659	273.808
-9.228	-186.950	275.502
-8.875	-181.644	277.295
-8.341	-175.643	279.157
-7.672	-169.065	281.045
-6.618	-162.048	282.930
-5.307	-154.423	284.819
-4.051	-146.717	286.816
-2.945	-139.222	289.021
-1.128	-128.359	290.484
1.104	-117.301	291.980
2.292	-108.272	294.094
3.686	-97.804	295.896
4.841	-87.849	297.753
6.129	-77.504	299.453
7.417	-66.899	300.984
8.452	-56.305	302.328
9.538	-45.766	303.478
10.613	-35.166	304.399
11.747	-24.566	305.076
12.741	-14.153	305.521
13.961	-3.593	305.663
15.549	7.636	305.534
16.738	17.965	305.203
18.296	28.615	304.664
19.717	38.357	303.995
21.346	48.435	303.145
23.093	58.504	302.112
24.824	68.646	301.023
26.673	78.600	299.835
28.222	88.467	298.654
30.202	98.004	297.365
31.396	107.309	296.117
32.880	116.037	294.791
34.023	124.393	293.414
34.812	132.189	291.991
35.305	139.535	290.525
36.038	146.104	288.877
36.318	151.866	287.153
36.513	157.053	285.454
36.705	161.626	283.792
36.874	165.470	282.283
37.103	168.818	280.787
37.405	171.586	279.570
37.938	173.946	278.544
38.347	175.731	277.914
38.818	177.012	277.467
39.279	177.808	277.469
39.919	178.143	277.649
40.178	177.920	278.261
40.610	177.018	278.928
40.716	175.518	279.900
40.602	173.259	281.001
40.261	170.242	282.164
39.698	166.464	283.389
39.124	161.941	284.496
38.218	156.596	285.731
37.431	150.647	286.843
36.202	143.947	288.062
35.336	136.709	289.267
34.205	129.075	290.600
33.260	120.977	291.971
32.321	112.702	293.473
31.599	104.023	294.981
30.536	95.222	296.587
29.749	86.152	298.156
28.944	77.007	299.703
28.077	67.492	301.110
27.252	58.008	302.459
26.291	48.262	303.599
25.185	38.274	304.565
24.208	28.373	305.307
22.950	18.154	305.791
21.513	7.609	305.906
20.041	-3.144	305.820
18.498	-14.052	305.469
16.779	-25.132	304.847
14.996	-36.232	304.019
13.287	-47.332	302.999
11.503	-58.567	301.832
9.675	-69.465	300.497
8.017	-80.263	299.045
6.431	-90.941	297.521
5.272	-100.713	295.762
3.678	-111.028	294.138
3.043	-119.251	291.910
1.372	-130.191	290.575
0.070	-140.215	288.960
-0.276	-147.410	286.641
-0.693	-153.945	284.314
-1.244	-160.910	282.203
-1.794	-167.325	280.150
-2.371	-173.411	278.186
-3.065	-179.042	276.320
-3.549	-184.446	274.578
-4.096	-189.501	273.004
-4.440	-194.424	271.618
-5.214	-198.686	270.414
-5.486	-202.772	269.443
-6.240	-206.238	268.732
-6.617	-209.036	268.236
-7.001	-211.053	267.926
-7.239	-212.237	267.809
-7.448	-212.628	267.892
-7.582	-212.025	268.123
-7.322	-210.648	268.535
-7.454	-208.155	269.051
-6.936	-205.109	269.774
-6.616	-201.044	270.676
-5.847	-196.765	271.858
-5.287	-191.660	273.211
-4.388	-186.275	274.749
-3.859	-180.415	276.466
-3.178	-174.304	278.312
-2.572	-167.896	280.261
-1.960	-161.339	282.310
-1.362	-154.351	284.381
-0.975	-147.618	286.567
-0.890	-141.546	289.002
0.610	-131.730	290.733
2.078	-121.859	292.367
2.809	-113.490	294.470
4.253	-103.468	296.168
5.216	-94.025	297.971
6.553	-83.876	299.623
8.082	-73.234	301.137
9.658	-62.408	302.551
11.377	-51.247	303.848
13.099	-40.087	305.032
14.869	-29.062	306.105
16.784	-17.740	306.980
18.637	-6.134	307.637
20.564	5.384	308.037
22.213	15.521	308.133
23.832	26.302	307.977
25.460	36.736	307.525
26.700	47.064	306.778
28.289	56.839	305.683
29.253	66.543	304.349
30.322	75.773	302.718
30.825	84.886	301.034
31.588	93.633	299.145
32.381	102.065	297.178
33.129	110.252	295.209
33.915	118.138	293.292
35.017	125.897	291.476
35.541	133.405	289.844
36.472	140.693	288.386
37.600	147.579	287.089
38.606	153.791	285.999
39.493	159.336	285.107
40.264	164.219	284.406
40.924	168.446	283.887
41.477	172.025	283.540
41.926	174.961	283.358
42.276	177.260	283.332
42.531	178.929	283.453
42.694	179.974	283.712
42.769	180.401	284.101
42.761	180.217	284.611
42.673	179.427	285.233
42.509	178.038	285.960
42.273	176.056	286.782
41.969	173.487	287.690
41.602	170.338	288.677
41.174	166.615	289.733
40.690	162.323	290.849
40.155	157.471	292.018
39.571	152.062	293.231
38.943	146.104	294.478
38.274	139.604	295.751
37.569	132.566	297.043
36.832	124.998	298.343
36.066	116.906	299.643
35.276	108.295	300.935
34.465	99.173	302.211
33.563	89.465	303.307
32.426	79.449	304.298
31.270	69.190	305.205
30.207	58.631	305.999
29.082	48.068	306.676
27.857	37.506	307.394
26.441	27.152	307.950
25.474	16.624	308.376
24.046	6.350	308.676
22.918	-4.055	308.742
21.756	-14.180	308.652
20.443	-24.416	308.293
19.149	-34.463	307.717
17.860	-44.672	306.891
16.591	-54.653	305.804
15.185	-64.517	304.439
13.803	-74.523	302.846
12.137	-84.342	301.228
10.664	-93.810	299.038
9.037	-103.523	296.919
7.383	-113.017	294.642
5.793	-122.097	292.308
3.563	-132.431	290.136
1.822	-142.237	287.986
1.051	-149.580	285.592
0.409	-156.799	283.301
0.543	-164.344	281.226
-0.400	-170.733	279.244
-1.340	-176.537	277.411
-2.074	-181.514	275.694
-2.972	-185.662	274.157
-3.130	-189.375	272.775
-3.873	-192.328	271.596
-4.462	-194.760	270.608
-5.219	-196.813	269.808
-5.907	-198.442	269.217
-6.733	-199.483	268.807
-7.360	-200.078	268.543
-8.008	-200.138	268.479
-8.206	-199.829	268.566
-8.925	-198.768	268.986
-8.961	-197.267	269.527
-8.818	-195.120	270.263
-8.928	-192.128	271.292
-8.598	-188.445	272.475
-8.569	-183.736	273.925
-7.515	-178.727	275.408
-7.123	-172.659	277.187
-6.807	-165.815	279.140
-6.627	-158.740	281.357
-5.609	-151.194	283.515
-5.673	-144.858	286.081
-4.651	-136.086	288.314
-3.256	-126.616	290.410
-2.076	-116.466	292.537
-1.476	-108.339	294.705
-0.709	-98.933	296.670
0.160	-89.586	298.484
0.760	-80.398	300.153
1.642	-70.879	301.702
2.710	-61.609	302.966
3.644	-52.120	304.120
4.514	-42.467	305.122
5.456	-32.410	305.949
6.619	-22.232	306.562
7.965	-11.758	307.021
9.134	-1.025	307.299
10.730	10.026	307.494
11.982	21.207	307.691
12.914	32.486	307.672
14.248	43.431	307.680
15.315	54.176	307.547
16.259	64.639	307.225
16.869	74.758	306.641
18.138	84.324	305.844
19.264	93.592	304.733
20.215	102.318	303.330
21.403	110.580	301.630
22.330	118.410	299.662
23.353	125.626	297.474
24.190	132.579	295.113
25.268	138.833	292.832
25.986	144.674	290.486
26.730	149.940	288.370
27.301	154.807	286.431
27.863	159.371	284.848
28.167	163.554	283.585
28.294	167.251	282.559
28.469	170.650	282.076
28.347	173.634	281.739
28.460	175.990	281.805
28.498	177.778	281.916
28.658	178.794	282.173
28.607	179.168	282.403
28.901	178.607	282.658
29.017	177.385	282.802
29.406	175.337	282.963
29.705	172.510	283.062
30.004	168.912	283.184
30.288	164.745	283.506
30.657	159.822	283.864
30.771	154.397	284.530
30.552	148.575	285.557
30.158	142.298	286.814
29.774	135.754	288.284
29.047	129.010	290.041
28.627	121.909	291.853
27.874	114.643	293.868
27.109	107.078	295.909
26.227	99.147	297.907
25.596	90.745	299.636
24.535	82.108	301.343
23.732	72.915	302.668
23.263	63.228	303.690
22.257	53.178	304.488
21.286	42.865	304.899
20.168	32.148	305.071
19.146	21.317	305.020
18.408	10.922	304.818
17.087	-1.128	304.483
16.086	-12.367	303.913
14.956	-23.698	303.237
13.872	-34.844	302.449
13.137	-45.963	301.592
12.071	-56.621	300.601
11.095	-67.107	299.523
9.894	-77.224	298.325
9.034	-87.070	297.036
7.835	-96.252	295.549
6.747	-104.840	293.909
5.244	-113.811	292.356
4.277	-121.612	290.445
2.846	-130.623	288.844
1.629	-139.515	287.162
0.822	-147.259	285.175
0.810	-153.676	282.908
0.364	-161.179	280.893
-0.112	-168.383	278.938
-0.497	-175.298	277.076
-0.485	-181.952	275.330
-0.305	-188.117	273.719
-0.035	-193.759	272.346
0.171	-198.733	271.167
0.285	-202.827	270.146
0.115	-205.944	269.253
-0.600	-207.834	268.497
-1.356	-208.698	267.905
-2.179	-208.837	267.542
-3.138	-208.022	267.396
-3.847	-206.603	267.522
-4.250	-204.579	267.868
-4.579	-202.208	268.453
-4.635	-199.370	269.241
-4.407	-196.224	270.178
-3.814	-192.723	271.252
-3.220	-189.062	272.522
-2.406	-185.033	273.897
-1.341	-180.733	275.465
-0.024	-175.759	277.117
0.980	-170.236	278.941
2.027	-163.979	280.820
2.894	-157.005	282.756
3.438	-149.662	284.799
2.685	-144.520	287.448
4.158	-133.070	289.008
5.126	-122.412	290.781
5.362	-112.917	292.977
6.019	-102.407	295.017
6.367	-92.498	297.140
6.867	-82.283	299.180
7.761	-71.702	301.083
8.833	-61.244	302.798
10.067	-50.676	304.299
11.452	-39.964	305.583
12.775	-29.190	306.459
14.344	-18.435	307.128
15.787	-8.007	307.499
17.224	2.684	307.591
18.220	12.121	307.420
19.510	22.429	307.014
21.301	32.409	306.415
23.050	42.236	305.654
24.658	51.985	304.699
25.773	61.838	303.625
26.915	71.572	302.457
27.977	80.985	301.178
28.274	90.401	299.914
29.057	99.508	298.647
29.446	108.355	297.375
29.269	116.956	296.243
29.198	125.181	295.107
29.303	132.906	293.955
29.697	140.065	292.714
30.266	146.686	291.402
31.167	152.718	289.983
32.257	158.081	288.457
33.245	162.901	286.986
34.180	167.057	285.594
35.043	170.561	284.307
35.817	173.425	283.154
36.483	175.662	282.162
37.023	177.282	281.359
37.419	178.299	280.772
37.652	178.723	280.429
37.705	178.567	280.356
37.560	177.842	280.583
37.197	176.561	281.136
36.599	174.735	282.044
35.748	172.376	283.332
34.921	169.496	284.786
34.099	166.039	286.350
33.454	161.895	287.893
33.380	157.089	289.432
33.303	151.796	290.903
33.312	145.913	292.286
33.527	139.368	293.576
33.768	132.292	294.854
34.049	124.746	296.261
33.954	116.899	297.682
33.791	108.599	299.063
33.017	99.893	300.489
32.120	91.129	301.974
31.253	81.960	303.321
29.815	72.729	304.765
28.251	63.322	306.078
26.801	53.673	307.172
24.789	44.137	308.345
22.862	34.299	309.212
21.160	24.429	309.932
19.445	14.469	310.415
17.745	4.204	310.655
16.307	-6.221	310.430
14.999	-16.615	309.937
13.731	-27.402	309.162
12.381	-38.121	308.034
11.329	-48.667	306.617
10.806	-58.650	304.944
9.995	-68.325	303.118
9.038	-77.736	301.270
8.509	-88.593	299.030
8.228	-97.563	296.757
7.343	-107.127	294.602
6.562	-115.665	292.363
5.845	-125.481	290.340
4.185	-134.815	288.459
2.725	-144.453	286.706
2.366	-149.730	284.485
0.978	-156.218	282.679
-0.479	-162.382	281.068
-1.745	-168.037	279.460
-2.772	-173.083	277.865
-3.608	-177.720	276.372
-4.527	-181.714	275.009
-4.870	-185.319	273.498
-5.178	-188.430	272.126
-5.407	-191.333	270.874
-5.413	-193.704	269.713
-5.074	-195.617	268.739
-4.499	-196.950	268.013
-4.444	-197.565	267.677
-3.915	-197.515	267.532
-3.819	-196.772	267.762
-3.738	-195.307	268.276
-4.536	-192.862	269.133
-5.182	-189.692	270.260
-5.726	-186.014	271.612
-6.145	-181.911	273.294
-6.651	-176.615	274.988
-6.585	-171.249	276.763
-6.686	-165.216	278.712
-6.441	-158.812	280.667
-5.950	-152.144	282.597
-5.416	-145.616	284.550
-4.720	-138.863	286.452
-3.449	-130.516	288.039
-1.879	-121.593	289.487
-0.573	-113.026	291.095
0.211	-104.973	292.859
1.096	-96.005	294.490
1.755	-87.524	296.230
2.645	-78.319	297.861
3.019	-68.706	299.441
3.370	-58.887	300.958
3.646	-49.033	302.374
3.997	-38.560	303.616
4.433	-28.214	304.694
4.439	-18.504	305.677
4.948	-8.273	306.467
5.264	2.147	306.907
5.764	12.825	307.177
6.276	23.220	307.165
7.080	33.657	307.041
7.985	44.002	306.595
9.150	54.079	305.838
10.411	63.789	304.821
12.100	73.114	303.503
13.897	82.152	301.946
15.759	90.813	300.213
17.726	99.176	298.351
19.097	107.145	296.551
20.795	114.744	294.600
21.670	122.105	292.827
22.246	129.022	291.148
22.578	135.544	289.492
22.725	141.811	288.000
22.251	147.540	286.752
21.962	152.701	285.585
21.510	157.484	284.666
21.075	161.729	283.857
20.889	165.425	283.280
20.822	168.511	282.758
21.383	171.096	282.365
22.192	172.916	281.948
23.221	174.250	281.575
24.494	174.868	281.218
25.910	174.701	280.830
27.421	173.792	280.649
28.752	172.134	280.592
29.773	169.836	280.729
30.332	166.910	281.076
30.570	163.391	281.698
30.356	159.357	282.558
29.705	154.681	283.629
28.841	149.698	284.916
27.563	144.331	286.521
26.405	138.441	288.107
25.157	132.143	289.878
24.122	125.536	291.801
23.252	118.280	293.547
22.674	110.737	295.212
22.506	102.968	296.874
22.578	94.576	298.241
22.594	85.829	299.579
23.131	76.692	300.579
23.303	67.250	301.480
23.489	57.372	302.130
23.366	47.259	302.622
22.879	36.901	302.963
22.476	27.241	303.159
21.506	16.310	303.226
20.264	5.498	303.121
19.037	-5.187	302.934
17.689	-15.881	302.640
16.181	-26.435	302.199
14.545	-36.976	301.655
12.923	-47.322	300.975
11.096	-57.406	300.169
9.476	-67.182	299.196
8.362	-77.154	298.085
6.721	-86.497	296.800
6.079	-95.797	295.287
5.517	-104.331	293.499
4.188	-113.271	291.859
4.096	-121.464	289.747
4.157	-130.854	287.741
3.795	-140.487	285.951
4.230	-147.778	283.580
4.929	-154.503	281.187
5.190	-162.054	279.171
5.380	-168.949	277.247
5.305	-175.530	275.526
4.817	-181.406	273.980
4.005	-186.621	272.637
3.068	-191.132	271.446
1.881	-194.993	270.468
0.509	-198.102	269.713
-0.796	-200.546	269.181
-2.224	-202.124	268.815
-3.483	-202.970	268.603
-3.556	-203.617	268.444
-3.911	-203.451	268.470
-4.206	-202.591	268.652
-3.378	-201.529	268.865
-2.901	-199.820	269.328
-1.607	-197.849	269.919
-0.471	-195.208	270.725
0.657	-192.121	271.784
1.416	-188.382	273.047
1.902	-184.055	274.502
2.419	-179.267	276.162
2.503	-173.785	277.957
2.364	-167.725	279.895
1.701	-160.975	281.919
1.085	-153.734	284.087
-0.022	-146.965	286.520
-0.983	-138.938	288.814
-0.600	-129.346	290.638
0.379	-118.873	292.190
0.230	-110.965	294.439
0.930	-101.303	296.135
1.667	-92.257	297.869
2.606	-82.574	299.329
4.200	-72.745	300.558
5.806	-62.795	301.638
7.547	-52.687	302.514
9.372	-42.563	303.224
11.052	-32.359	303.757
12.710	-22.134	304.128
14.159	-12.014	304.313
15.312	-1.897	304.323
16.295	8.379	304.159
16.957	18.673	303.760
17.726	28.954	303.305
18.206	38.919	302.576
18.163	48.250	301.684
18.354	57.963	300.669
18.354	67.531	299.542
18.322	76.911	298.329
18.486	86.014	297.006
18.487	94.821	295.656
19.103	103.220	294.106
19.723	111.296	292.540
20.662	118.797	290.872
21.983	126.032	289.126
23.369	132.626	287.377
25.076	138.745	285.569
26.899	144.347	283.792
28.324	149.403	282.156
29.604	153.792	280.565
30.619	157.659	279.139
30.877	161.015	278.014
31.138	163.919	277.055
30.980	166.128	276.300
30.262	167.860	275.902
29.517	168.889	275.587
28.461	169.537	275.685
27.736	169.372	275.857
27.137	168.647	276.273
26.852	167.442	276.916
26.918	165.448	277.570
27.204	162.914	278.379
28.054	159.707	279.252
29.176	156.001	280.226
30.189	151.592	281.328
31.202	146.652	282.537
32.262	140.976	283.734
32.802	134.742	285.131
32.841	128.061	286.636
32.390	121.045	288.239
31.841	113.612	289.879
30.927	105.976	291.607
29.928	97.870	293.317
28.655	89.559	295.080
27.232	80.969	296.794
25.811	71.971	298.374
24.352	62.874	299.851
23.190	53.331	301.145
22.122	43.726	302.265
21.120	33.900	303.074
20.616	23.902	303.710
20.226	14.125	304.082
19.866	3.922	304.244
19.636	-6.860	304.183
19.568	-17.252	303.880
19.524	-27.737	303.332
19.393	-38.325	302.638
19.288	-48.635	301.733
18.952	-58.981	300.708
18.474	-69.311	299.563
17.798	-79.329	298.293
16.853	-89.085	296.906
15.638	-98.381	295.401
14.177	-107.229	293.820
12.077	-116.291	292.318
10.293	-123.888	290.506
8.168	-132.772	289.145
6.077	-141.755	287.842
4.852	-148.686	286.038
4.145	-154.501	283.991
3.405	-161.155	282.151
2.808	-167.451	280.279
2.197	-173.167	278.419
2.553	-178.865	276.549
3.336	-184.228	274.765
4.189	-189.055	273.133
4.388	-193.283	271.743
4.818	-196.999	270.568
5.075	-200.075	269.623
5.132	-202.495	268.938
4.661	-203.936	268.426
3.868	-204.504	268.160
2.437	-203.954	268.074
1.193	-202.839	268.309
-0.632	-200.806	268.819
-1.559	-198.556	269.528
-2.513	-195.688	270.442
-3.669	-192.068	271.474
-3.862	-188.467	272.600
-3.639	-184.535	273.778
-3.033	-180.239	274.985
-2.170	-175.425	276.220
-1.440	-170.058	277.559
-0.373	-164.281	278.979
1.014	-158.137	280.500
1.812	-151.296	282.127
2.207	-145.486	284.165
2.739	-137.879	286.014
3.460	-128.243	287.494
4.110	-118.267	289.001
3.407	-109.920	291.107
3.221	-99.975	292.904
2.602	-90.731	294.901
2.138	-80.777	296.730
1.832	-70.692	298.473
1.766	-60.503	300.083
2.027	-50.398	301.432
2.366	-40.345	302.533
2.952	-30.134	303.356
3.626	-19.420	303.846
4.918	-9.137	304.049
6.057	0.805	304.008
7.539	10.723	303.703
9.043	20.653	303.189
10.790	30.478	302.494
12.491	40.100	301.644
14.115	49.632	300.669
15.547	58.936	299.576
16.773	68.215	298.409
17.779	77.418	297.235
18.884	86.345	296.001
18.867	95.233	294.856
18.588	103.898	293.771
18.387	112.159	292.704
17.597	120.035	291.742
16.900	127.445	290.711
16.125	134.225	289.757
15.710	140.472	288.699
15.610	145.994	287.511
15.873	150.975	286.217
16.410	155.302	284.856
17.263	159.181	283.463
18.467	162.473	282.176
19.835	165.186	280.877
21.374	167.324	279.944
22.828	168.828	279.090
23.950	169.830	278.600
24.762	170.250	278.364
25.044	170.177	278.549
25.073	169.444	278.899
24.551	168.321	279.698
23.650	166.615	280.752
22.550	164.334	282.148
21.320	161.423	283.618
20.095	157.889	285.277
19.058	153.732	286.903
18.345	149.009	288.464
17.950	143.583	289.878
17.985	137.663	291.161
18.394	131.278	292.348
19.065	124.194	293.384
19.872	116.920	294.450
20.651	109.087	295.528
21.514	100.989	296.610
22.034	92.564	297.789
22.411	83.973	298.973
22.412	75.201	300.119
22.076	66.128	301.277
21.522	56.905	302.352
20.490	47.635	303.405
19.501	38.284	304.331
18.369	28.955	305.139
17.241	19.347	305.847
15.895	9.638	306.259
14.794	-0.032	306.582
13.427	-9.915	306.523
12.658	-19.963	306.318
11.597	-29.867	305.648
10.893	-39.955	304.693
10.409	-49.881	303.512
9.849	-59.494	301.886
9.487	-69.183	300.102
9.372	-79.162	298.133
9.150	-88.606	296.036
9.648	-97.417	293.673
9.679	-106.354	291.409
9.698	-114.922	289.180
10.001	-123.292	286.912
9.363	-132.139	285.018
8.317	-141.023	283.356
7.717	-147.725	281.429
6.857	-152.549	279.472
6.020	-158.487	277.861
5.065	-163.902	276.472
3.347	-169.472	275.688
2.375	-172.937	274.145
1.545	-177.006	273.039
0.624	-180.440	272.007
-0.117	-183.623	271.068
-0.435	-186.289	270.087
-0.560	-188.671	269.200
-0.587	-190.531	268.493
0.074	-191.818	267.803
0.473	-192.547	267.467
1.212	-192.545	267.344
1.802	-192.009	267.589
2.029	-190.324	268.107
1.867	-188.040	268.977
1.792	-185.193	270.109
1.660	-181.594	271.472
0.941	-177.148	273.120
0.325	-172.088	274.999
-0.398	-166.585	277.143
-1.029	-160.506	279.282
-1.256	-154.111	281.470
-1.619	-147.909	283.759
-2.490	-142.138	286.204
-1.742	-133.643	288.008
-0.798	-125.379	289.749
0.291	-116.738	291.395
1.127	-109.701	293.062
2.167	-101.347	294.635
3.275	-93.016	296.212
4.222	-84.786	297.795
5.392	-75.834	299.348
6.309	-66.735	300.841
7.399	-57.025	302.272
8.218	-47.095	303.637
8.992	-36.773	304.851
9.764	-26.111	306.009
10.377	-15.138	307.048
10.800	-4.476	307.993
11.267	6.491	308.727
11.321	17.264	309.253
11.499	27.755	309.734
11.635	37.901	309.804
12.025	47.605	309.582
12.897	57.003	308.981
13.324	66.155	307.887
14.599	74.785	306.509
15.847	83.094	304.740
17.200	91.352	302.661
18.944	99.113	300.524
20.682	106.426	298.205
22.274	113.647	296.070
23.673	120.497	293.912
24.908	127.254	292.084
25.771	133.865	290.480
26.449	140.037	289.064
26.641	146.045	287.866
26.619	151.583	287.019
26.462	156.420	286.233
26.181	160.957	285.736
25.845	164.870	285.358
25.858	167.939	285.005
25.680	170.451	284.634
25.756	172.187	284.216
26.529	173.333	283.770
26.940	173.585	283.121
27.678	173.114	282.423
28.514	171.873	281.722
29.592	169.999	281.225
30.739	167.507	280.970
31.685	164.596	281.119
32.357	161.327	281.696
32.760	157.688	282.652
32.898	153.669	283.937
32.775	149.260	285.502
32.396	144.448	287.298
31.766	139.223	289.276
30.888	133.575	291.385
30.518	127.352	293.380
29.651	120.762	295.419
29.274	113.479	297.185
28.624	105.805	298.882
28.421	97.600	300.259
28.302	88.839	301.286
28.099	79.609	302.153
28.192	69.914	302.748
28.317	59.639	303.082
27.732	49.460	303.360
27.356	38.923	303.490
26.675	28.327	303.571
26.167	18.226	303.605
25.617	7.521	303.584
24.882	-2.774	303.459
24.561	-12.749	303.253
24.231	-22.790	302.963
23.628	-32.728	302.428
23.084	-42.246	301.802
22.201	-51.898	300.958
21.340	-61.200	299.957
20.414	-70.403	298.796
19.435	-79.398	297.422
18.451	-88.352	295.916
17.565	-96.760	294.190
16.490	-105.639	292.391
15.527	-114.508	290.448
14.980	-122.403	288.245
13.678	-132.666	286.389
12.512	-142.493	284.489
12.374	-150.282	282.360
12.745	-157.183	280.202
12.920	-164.748	278.381
12.985	-171.817	276.726
12.890	-177.858	275.119
12.753	-183.043	273.641
12.431	-187.472	272.308
11.704	-190.605	270.991
10.720	-192.996	269.875
9.793	-194.772	268.965
8.696	-195.857	268.237
8.114	-196.746	267.787
7.019	-196.843	267.466
6.364	-196.655	267.391
5.691	-196.352	267.542
5.343	-195.571	267.839
5.101	-194.592	268.362
4.738	-193.199	269.061
5.088	-191.619	269.948
5.044	-189.446	271.055
5.193	-186.627	272.315
5.626	-183.272	273.722
5.946	-179.106	275.239
5.943	-173.734	276.737
6.181	-167.676	278.345
5.926	-160.576	279.943
5.705	-152.756	281.636
4.891	-146.483	283.897
4.685	-137.104	285.668
4.775	-126.849	287.281
5.005	-116.216	288.984
4.364	-108.054	291.161
4.308	-98.425	292.943
4.174	-89.730	294.722
4.380	-80.568	296.291
4.629	-71.409	297.672
4.877	-62.178	298.842
5.210	-52.950	299.794
5.512	-43.667	300.502
5.933	-34.356	301.015
6.287	-24.912	301.313
6.831	-15.289	301.394
7.420	-5.663	301.354
8.181	4.282	301.161
8.949	14.320	300.905
9.701	24.563	300.571
10.646	35.709	300.178
11.407	45.347	299.785
12.033	55.397	299.372
12.770	65.505	298.937
13.082	75.509	298.501
13.442	84.846	297.816
13.355	93.855	297.102
13.340	102.363	296.199
13.441	110.266	295.049
13.604	117.532	293.634
13.837	124.188	291.984
14.163	130.321	290.147
14.570	135.800	288.233
15.016	140.703	286.256
15.464	145.049	284.314
16.016	149.146	282.544
16.570	152.667	280.916
17.081	156.062	279.806
17.600	159.128	279.009
18.108	161.870	278.559
18.317	164.359	278.714
18.475	166.418	279.147
18.506	167.849	279.836
18.340	168.509	280.758
18.117	168.562	281.687
18.013	167.685	282.659
17.867	166.113	283.508
17.767	163.782	284.262
17.796	160.650	284.914
17.823	156.789	285.471
17.951	152.363	285.994
18.330	147.339	286.576
18.433	141.595	287.135
18.846	135.612	287.943
19.201	129.254	289.043
19.501	122.702	290.293
19.753	115.931	291.729
20.048	109.024	293.410
20.291	102.035	295.231
20.395	94.846	297.121
20.451	87.457	299.053
20.364	79.803	300.981
20.151	71.764	302.779
19.736	63.498	304.340
19.301	54.742	305.636
18.813	45.746	306.550
18.355	36.245	307.116
17.877	26.440	307.283
17.116	16.321	307.045
16.487	5.710	306.588
16.004	-5.100	305.860
15.411	-16.005	305.092
14.669	-26.691	304.207
13.754	-37.222	303.097
13.302	-46.975	301.788
12.802	-57.457	300.357
12.319	-67.327	298.832
12.063	-76.779	297.175
12.055	-85.890	295.446
11.512	-94.091	293.735
11.611	-101.922	291.885
11.470	-110.012	290.112
11.286	-116.631	288.312
11.291	-123.879	286.561
10.587	-131.656	284.983
9.942	-138.540	283.356
8.554	-147.348	282.008
8.652	-151.010	279.989
8.351	-156.585	278.173
7.836	-162.327	276.425
7.221	-167.954	274.787
6.808	-173.193	273.246
6.303	-178.041	271.911
5.667	-182.226	270.777
5.116	-185.703	269.824
4.698	-188.563	269.095
4.748	-190.509	268.406
4.457	-191.440	268.048
4.734	-191.797	267.805
4.594	-190.865	267.820
4.944	-189.185	268.049
4.573	-186.516	268.632
4.709	-183.542	269.472
4.415	-180.038	270.618
4.504	-176.602	271.901
4.434	-172.702	273.332
4.350	-168.723	274.886
4.013	-164.449	276.481
3.864	-160.241	278.160
3.700	-155.319	279.875
3.728	-150.203	281.633
2.988	-146.151	283.721
3.518	-139.237	285.459
4.145	-131.115	287.044
4.775	-122.930	288.747
5.186	-114.392	290.536
5.517	-106.549	292.506
6.085	-97.324	294.293
6.662	-88.340	296.192
7.610	-78.585	297.993
8.800	-68.172	299.848
9.563	-56.991	301.668
10.720	-46.915	303.413
11.577	-37.010	305.067
12.333	-26.527	306.439
12.893	-16.322	307.557
13.467	-6.352	308.252
13.715	3.451	308.770
13.839	12.961	308.823
14.091	22.389	308.561
14.302	31.532	307.981
14.266	40.450	307.119
14.718	49.323	306.040
15.013	57.924	304.733
15.596	66.353	303.219
15.753	74.839	301.648
16.360	83.146	300.097
17.074	91.302	298.530
17.837	99.386	297.000
19.052	107.268	295.600
19.983	115.110	294.416
20.754	122.703	293.354
21.660	130.054	292.485
22.475	136.896	291.597
23.095	143.091	290.615
23.543	148.626	289.550
23.841	153.487	288.418
24.013	157.662	287.230
24.082	161.137	286.001
24.071	163.899	284.745
24.002	165.935	283.473
23.900	167.231	282.201
23.947	167.937	281.080
24.054	168.133	280.194
24.364	167.858	279.619
24.777	167.241	279.444
25.420	166.146	279.554
25.908	164.773	280.148
26.679	163.058	281.069
27.724	160.901	282.254
28.482	158.296	283.751
29.053	155.022	285.318
29.446	151.094	286.919
29.674	146.524	288.515
29.746	141.327	290.071
29.672	135.517	291.547
29.464	129.108	292.908
29.133	122.112	294.116
28.688	114.545	295.133
