NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:13:56
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-9.198	-128.124	280.653
-7.946	-120.292	281.789
-6.337	-111.751	282.964
-5.193	-104.399	284.469
-3.705	-96.179	285.902
-2.296	-87.132	287.317
-0.852	-78.176	288.757
0.850	-69.160	290.109
3.215	-59.698	291.477
5.406	-50.105	292.700
7.800	-40.319	293.808
10.061	-30.948	294.794
12.255	-21.644	295.543
14.602	-12.351	296.181
16.738	-3.329	296.597
18.380	5.945	296.889
20.473	14.775	296.911
22.218	23.626	296.834
23.641	32.383	296.656
25.101	41.158	296.396
26.584	49.874	295.980
27.828	58.460	295.652
29.052	66.932	295.184
30.229	75.195	294.812
31.386	83.220	294.324
32.454	91.190	293.979
33.803	98.882	293.652
35.119	106.476	293.364
36.434	113.521	293.031
37.943	120.441	292.723
39.482	126.720	292.304
40.931	132.429	291.975
42.288	137.574	291.731
43.552	142.161	291.568
44.721	146.197	291.483
45.795	149.685	291.471
46.772	152.633	291.530
47.651	155.046	291.654
48.430	156.930	291.841
49.107	158.291	292.087
49.682	159.135	292.388
50.154	159.467	292.739
50.520	159.293	293.138
50.779	158.619	293.580
50.931	157.450	294.062
50.973	155.794	294.580
50.905	153.654	295.130
50.725	151.038	295.709
50.431	147.950	296.312
50.023	144.398	296.935
49.499	140.386	297.576
48.857	135.920	298.229
48.097	131.006	298.893
47.217	125.650	299.561
46.215	119.858	300.232
45.090	113.635	300.900
43.841	106.987	301.563
42.467	99.921	302.216
40.965	92.441	302.856
39.336	84.554	303.479
37.451	76.637	304.087
35.847	68.416	304.599
34.187	60.273	305.053
32.524	51.846	305.365
30.780	43.417	305.550
29.144	34.956	305.592
27.367	26.328	305.394
26.102	17.403	304.935
24.767	8.413	304.234
23.093	-0.653	303.275
21.584	-9.894	302.068
20.107	-19.261	300.588
18.548	-28.531	298.883
16.866	-37.717	297.005
15.307	-47.454	294.914
13.546	-56.989	292.800
11.768	-66.271	290.587
10.042	-75.283	288.336
8.299	-84.012	286.040
6.768	-92.071	283.751
4.722	-100.399	281.576
3.037	-107.609	279.369
1.119	-115.068	277.291
-1.069	-123.113	275.517
-3.176	-130.333	273.716
-4.999	-137.426	272.072
-5.431	-140.758	270.067
-6.395	-145.589	268.396
-7.225	-150.330	266.866
-7.890	-154.794	265.472
-8.435	-158.974	264.193
-8.867	-162.785	263.053
-9.242	-166.327	262.081
-9.563	-169.419	261.309
-9.966	-172.276	260.795
-10.129	-174.696	260.516
-10.381	-176.479	260.524
-10.789	-177.550	260.775
-11.647	-177.640	261.300
-11.980	-177.188	262.078
-12.390	-175.923	263.082
-12.745	-173.933	264.325
-12.754	-171.335	265.748
-12.829	-168.029	267.383
-12.517	-164.189	269.162
-11.924	-160.055	271.118
-11.021	-155.608	273.201
-10.222	-150.534	275.338
-8.894	-145.390	277.582
-8.367	-141.231	279.998
-7.172	-135.490	282.219
-5.701	-129.247	284.521
-4.307	-122.257	286.719
-2.394	-114.096	288.756
-1.627	-108.275	291.115
-0.612	-101.262	293.319
0.632	-93.657	295.380
1.534	-86.377	297.491
2.743	-78.332	299.419
3.943	-69.865	301.268
5.285	-61.257	302.989
6.865	-52.275	304.582
8.420	-43.127	305.980
10.124	-33.734	307.291
12.193	-24.192	308.257
14.208	-14.952	309.076
16.289	-5.704	309.645
18.299	3.698	309.981
20.736	12.864	310.041
22.229	22.078	309.803
24.512	30.869	309.229
25.845	39.630	308.350
28.031	47.906	307.111
29.229	55.983	305.630
31.208	63.698	303.837
32.119	71.233	301.858
33.391	78.382	299.674
34.470	85.415	297.431
35.960	91.997	295.069
36.764	98.560	292.810
37.470	105.010	290.599
38.769	111.050	288.470
39.697	117.033	286.541
40.445	122.901	284.802
41.680	128.291	283.174
42.813	133.461	281.735
43.483	138.244	280.477
44.143	142.265	279.165
44.782	145.553	277.831
45.389	148.141	276.508
45.951	150.056	275.228
46.458	151.329	274.024
46.898	151.991	272.929
47.259	152.072	271.975
47.530	151.600	271.194
47.701	150.608	270.619
47.758	149.123	270.282
47.691	147.178	270.217
47.489	144.801	270.456
47.139	142.022	271.031
46.631	138.873	271.974
46.454	135.423	273.190
45.526	131.734	274.769
45.338	127.568	276.491
44.881	123.059	278.423
44.485	118.059	280.398
43.920	112.537	282.347
43.199	106.496	284.243
42.334	99.940	286.060
41.336	92.872	287.769
40.217	85.293	289.343
38.989	77.208	290.756
37.940	68.572	292.017
36.116	59.800	293.253
34.641	50.823	294.442
32.496	41.790	295.591
30.818	32.636	296.703
29.165	23.834	297.810
27.335	15.069	298.815
25.590	6.251	299.771
23.813	-2.468	300.618
22.224	-11.209	301.357
20.478	-20.011	301.960
19.064	-28.733	302.261
17.513	-37.581	302.488
16.091	-46.009	302.398
14.556	-54.502	302.166
13.307	-63.150	301.616
11.703	-71.528	300.960
10.346	-79.864	299.994
8.797	-88.011	298.723
7.431	-95.822	297.351
5.947	-104.216	295.914
4.272	-111.902	294.256
2.899	-119.047	292.494
0.795	-127.824	290.996
-0.917	-135.811	289.474
-2.771	-143.951	288.132
-3.247	-147.963	286.201
-4.758	-153.279	284.620
-5.831	-158.238	283.151
-6.796	-162.437	281.691
-7.814	-165.914	280.338
-8.843	-168.798	279.059
-9.259	-171.183	277.856
-9.780	-173.072	276.753
-10.077	-174.637	275.774
-10.341	-175.683	274.855
-10.687	-176.517	274.105
-10.725	-176.955	273.416
-10.805	-177.132	272.857
-10.957	-176.853	272.421
-11.118	-176.341	272.172
-11.279	-175.324	272.063
-11.492	-173.492	272.090
-11.409	-171.385	272.336
-11.261	-168.392	272.704
-11.081	-164.762	273.242
-10.788	-160.436	273.952
-10.302	-155.368	274.768
-9.591	-149.655	275.704
-8.768	-143.507	276.774
-8.732	-138.946	278.294
-7.268	-130.692	279.371
-5.662	-122.806	280.700
-3.830	-113.789	281.984
-2.321	-105.746	283.425
-1.189	-98.705	284.845
0.282	-90.756	286.178
1.650	-83.013	287.326
3.029	-75.148	288.430
4.381	-66.896	289.403
5.724	-58.557	290.258
6.950	-49.880	291.036
8.558	-40.882	291.769
10.111	-31.940	292.418
11.497	-22.645	292.990
13.188	-13.707	293.529
14.525	-5.043	294.022
15.953	4.374	294.518
17.851	14.003	294.973
19.328	23.766	295.459
21.182	33.359	295.825
22.748	42.824	296.189
24.304	52.309	296.508
25.904	61.397	296.599
27.329	70.143	296.661
28.786	78.471	296.444
30.603	86.329	295.959
31.717	93.892	295.327
33.086	100.834	294.419
34.411	107.367	293.287
35.661	113.349	292.034
36.512	118.988	290.889
37.632	124.341	289.732
38.689	129.159	288.643
39.316	133.879	287.851
40.028	138.311	287.290
40.835	142.442	286.940
41.468	146.421	286.931
42.013	149.888	287.223
42.346	152.938	287.679
42.704	155.365	288.162
43.070	157.175	288.669
43.430	158.372	289.195
43.768	158.961	289.735
44.069	158.948	290.285
44.317	158.337	290.839
44.498	157.134	291.393
44.595	155.343	291.943
44.593	152.970	292.483
44.478	150.020	293.009
44.233	146.498	293.517
43.843	142.409	294.002
43.402	137.821	294.736
42.652	133.000	295.659
41.789	127.856	296.724
40.939	122.581	298.065
39.734	117.086	299.435
38.906	111.333	301.042
37.977	105.404	302.578
36.916	99.143	304.029
35.596	92.502	305.303
34.593	85.205	306.356
33.349	77.788	307.189
32.051	69.965	307.713
30.767	61.655	307.909
29.465	53.331	307.847
28.255	44.381	307.448
27.185	35.265	306.818
25.720	25.705	305.920
24.234	16.008	304.814
22.582	6.376	303.562
20.751	-3.442	302.197
18.773	-12.968	300.781
16.667	-22.510	299.312
14.953	-31.146	297.754
13.132	-39.791	296.192
11.157	-48.488	294.593
9.099	-56.421	293.003
7.833	-63.895	291.340
6.166	-72.539	289.366
4.665	-80.090	287.536
3.370	-87.264	285.556
1.987	-94.775	283.581
0.640	-102.156	281.532
-0.140	-107.740	279.322
-1.707	-116.154	277.297
-3.110	-123.925	275.274
-4.567	-132.432	273.421
-5.798	-138.744	271.459
-5.924	-142.503	269.268
-6.793	-148.232	267.520
-8.128	-153.321	266.020
-8.884	-158.092	264.752
-10.024	-162.019	263.742
-11.041	-165.403	263.064
-12.437	-167.857	262.700
-13.063	-169.887	262.476
-13.871	-170.964	262.493
-14.824	-171.294	262.762
-15.039	-171.314	263.149
-15.499	-170.791	263.828
-15.745	-169.669	264.637
-15.807	-168.306	265.637
-16.093	-166.356	266.920
-15.871	-164.143	268.141
-15.584	-161.676	269.542
-15.447	-158.754	271.099
-15.315	-155.494	272.829
-14.695	-152.058	274.579
-14.263	-148.031	276.502
-13.882	-143.529	278.626
-14.130	-139.221	281.151
-13.922	-134.535	283.615
-13.089	-127.134	285.807
-12.137	-120.209	288.161
-10.757	-111.548	290.419
-10.552	-105.560	293.207
-9.581	-97.518	295.650
-8.764	-89.775	298.058
-7.389	-81.264	300.239
-6.087	-72.831	302.150
-4.922	-64.801	304.144
-3.514	-56.377	305.739
-1.938	-47.619	307.104
-0.815	-38.737	308.195
0.911	-29.922	309.066
2.423	-21.328	309.602
3.968	-12.544	309.764
5.517	-4.167	309.693
7.090	4.237	309.354
8.570	12.745	308.832
10.129	21.036	308.080
11.521	29.414	307.181
12.815	37.642	306.039
14.067	45.985	304.863
15.381	53.989	303.499
16.689	62.315	302.214
17.767	70.425	300.757
18.760	78.278	299.227
19.987	85.892	297.765
21.047	93.259	296.145
22.166	100.235	294.445
23.379	106.879	292.674
24.646	112.937	290.782
25.585	118.604	288.747
26.923	123.739	286.713
28.006	128.430	284.541
29.090	132.537	282.324
30.119	136.032	280.088
31.002	138.962	277.893
31.760	141.434	275.745
32.367	143.446	274.011
32.843	144.835	272.344
33.163	145.938	271.076
33.310	146.836	270.274
33.400	147.250	269.724
33.442	147.408	269.574
33.420	147.123	269.767
33.550	146.375	270.052
33.557	145.031	270.592
33.609	143.146	271.411
33.569	140.554	272.132
33.552	137.423	273.017
33.580	133.451	273.790
33.368	128.966	274.718
33.409	123.946	275.557
33.021	118.312	276.560
32.931	112.101	277.490
32.423	105.439	278.626
31.926	98.404	279.885
30.744	91.136	281.345
29.931	83.603	282.862
28.862	76.008	284.543
27.854	68.221	286.268
26.530	60.314	288.094
25.460	52.397	289.913
24.200	44.304	291.712
23.059	36.091	293.464
21.904	27.941	295.020
20.649	19.392	296.431
19.532	11.055	297.616
18.379	2.866	298.510
17.124	-5.711	299.257
15.694	-15.003	299.745
14.064	-24.651	300.042
12.608	-33.744	300.104
11.305	-43.057	299.980
10.098	-52.309	299.683
8.840	-61.462	299.212
7.729	-70.507	298.587
6.505	-79.390	297.867
5.211	-87.950	297.051
4.513	-96.302	296.095
3.499	-103.910	295.005
2.139	-112.062	294.074
1.191	-118.653	292.765
0.270	-125.802	291.606
-1.454	-132.742	290.600
-3.289	-139.651	289.584
-3.953	-144.913	288.052
-4.729	-148.497	286.281
-5.209	-153.425	284.765
-6.266	-157.780	283.302
-6.592	-162.348	281.814
-6.824	-166.621	280.390
-7.542	-170.355	279.045
-7.467	-174.104	277.770
-7.434	-177.498	276.658
-7.602	-180.271	275.676
-7.778	-182.506	274.816
-7.960	-184.053	274.068
-8.078	-185.040	273.518
-8.371	-185.190	273.086
-8.697	-184.541	272.768
-9.142	-182.971	272.567
-9.548	-180.666	272.506
-9.870	-177.730	272.565
-9.930	-174.246	272.769
-9.916	-170.306	273.101
-9.872	-165.743	273.556
-9.871	-160.953	274.146
-9.008	-156.095	274.784
-8.328	-151.013	275.533
-7.649	-145.529	276.325
-7.053	-140.946	277.372
-6.710	-136.975	278.664
-4.906	-129.161	279.295
-3.154	-121.805	280.082
-1.417	-113.415	280.733
-1.033	-107.337	282.038
0.289	-99.363	283.013
1.292	-91.292	284.001
2.149	-83.409	285.104
2.949	-74.542	286.103
3.866	-65.307	287.066
4.839	-55.965	288.047
5.830	-46.474	289.000
6.979	-36.841	289.895
8.324	-27.183	290.732
9.757	-17.474	291.490
11.369	-7.493	292.080
13.072	2.218	292.484
15.421	11.453	292.746
17.086	19.787	292.770
18.693	28.523	292.634
20.437	36.916	292.289
22.144	45.303	291.814
23.716	53.411	291.229
25.243	61.398	290.532
26.819	69.005	289.790
28.452	76.595	288.993
29.932	83.923	288.200
31.192	91.045	287.447
32.052	98.203	286.816
33.288	104.995	286.220
33.796	111.580	285.771
34.440	117.999	285.447
34.648	124.099	285.331
35.463	129.740	285.208
36.071	134.905	285.209
36.525	139.568	285.316
37.440	143.585	285.285
38.321	146.724	285.151
39.153	149.242	285.043
39.927	151.161	284.977
40.633	152.501	284.964
41.264	153.283	285.021
41.811	153.527	285.162
42.265	153.255	285.400
42.616	152.486	285.750
42.857	151.243	286.226
42.978	149.544	286.843
42.971	147.412	287.615
42.827	144.866	288.556
42.537	141.929	289.681
42.093	138.619	291.003
41.485	134.958	292.538
41.009	131.000	294.149
40.618	126.386	295.675
39.752	121.579	297.290
39.463	116.230	298.688
39.111	110.261	299.866
38.750	103.963	300.894
38.688	96.888	301.633
38.420	89.586	302.232
37.713	81.746	302.654
36.879	73.755	302.976
35.573	65.588	303.162
34.470	56.954	303.191
33.399	48.339	303.156
32.354	39.494	303.003
31.051	30.761	302.765
29.597	21.855	302.385
28.273	13.175	301.914
26.746	4.418	301.329
25.314	-3.796	300.622
23.974	-11.923	299.768
22.551	-20.516	298.761
21.144	-29.092	297.595
19.683	-37.401	296.228
18.212	-45.885	294.684
16.871	-54.363	292.936
15.613	-62.932	291.047
14.437	-71.538	288.979
13.220	-80.167	286.784
12.473	-88.160	284.531
11.362	-96.407	282.246
10.466	-104.287	279.910
10.176	-110.581	277.489
8.858	-119.030	275.443
7.505	-126.960	273.552
6.062	-134.602	271.759
4.674	-141.004	270.076
4.118	-144.384	268.244
2.907	-148.509	266.749
1.400	-152.512	265.527
0.247	-155.871	264.510
-1.079	-158.909	263.699
-1.983	-161.459	263.071
-3.260	-163.435	262.623
-3.544	-165.186	262.321
-3.976	-166.697	262.197
-4.414	-167.671	262.158
-4.369	-168.365	262.305
-4.439	-168.447	262.596
-4.277	-168.485	263.094
-3.456	-168.224	263.852
-3.411	-167.159	264.849
-3.302	-165.329	266.064
-3.799	-162.870	267.535
-3.431	-159.984	269.216
-3.725	-156.162	271.091
-3.760	-152.050	273.182
-3.765	-147.333	275.406
-4.806	-143.393	277.977
-4.497	-137.604	280.398
-4.321	-130.875	282.870
-3.808	-123.824	285.367
-3.208	-116.025	287.817
-2.891	-109.018	290.314
-2.653	-102.827	292.792
-1.930	-95.246	294.998
-1.203	-88.237	297.012
-0.459	-80.911	298.911
0.651	-72.794	300.623
1.528	-64.601	302.165
2.596	-56.225	303.628
3.349	-48.252	304.932
4.277	-39.875	306.014
5.250	-31.132	306.972
6.102	-22.563	307.858
6.950	-13.601	308.526
7.855	-4.582	309.042
8.560	4.564	309.385
9.113	13.635	309.562
9.489	22.830	309.586
10.052	31.860	309.454
10.979	40.424	309.101
11.597	48.792	308.428
12.489	56.971	307.560
13.565	64.952	306.416
14.533	72.685	304.926
15.561	79.851	303.142
17.090	86.924	301.144
18.454	93.600	298.866
19.997	100.003	296.455
21.449	105.893	293.981
22.839	111.540	291.540
23.930	116.934	289.198
24.852	121.868	286.963
25.587	126.683	284.960
25.981	130.999	283.145
26.238	135.084	281.617
26.296	138.865	280.349
26.181	142.008	279.257
25.946	144.829	278.354
25.808	147.125	277.717
25.725	148.855	277.142
26.012	149.971	276.716
26.121	150.629	276.267
26.717	150.603	275.879
27.320	149.983	275.477
27.873	148.730	275.023
28.728	146.960	274.702
29.516	144.531	274.480
30.137	141.548	274.400
30.687	138.118	274.700
30.816	134.197	275.244
30.704	129.924	276.069
30.214	125.396	277.305
29.474	120.420	278.755
28.611	115.313	280.472
27.510	109.772	282.305
26.531	104.059	284.390
25.365	97.939	286.386
24.423	91.548	288.479
23.439	84.723	290.376
22.807	77.565	292.287
22.177	70.113	293.932
21.695	62.368	295.412
21.406	54.110	296.629
21.043	45.735	297.613
20.859	36.853	298.354
20.534	27.953	299.134
20.056	18.607	299.637
19.525	9.264	300.055
18.512	-0.140	300.466
17.361	-9.416	300.811
15.984	-18.621	301.099
14.644	-27.665	301.289
13.271	-36.246	301.409
11.895	-44.620	301.381
10.368	-53.162	301.252
8.884	-61.496	301.022
7.683	-69.379	300.527
6.296	-77.761	299.949
5.225	-85.502	299.178
4.101	-92.743	298.232
3.718	-99.505	296.959
2.681	-106.521	295.658
2.165	-113.477	294.125
1.906	-118.255	292.246
0.464	-127.094	290.892
-0.085	-133.657	289.087
-0.761	-140.444	287.419
-1.026	-145.809	285.502
-0.934	-149.978	283.493
-1.372	-154.967	281.871
-1.705	-159.490	280.408
-2.933	-162.971	279.127
-4.014	-166.039	278.062
-4.481	-168.845	277.019
-5.533	-170.637	276.197
-6.411	-171.944	275.514
-7.297	-172.657	274.996
-8.087	-172.905	274.632
-8.491	-172.556	274.196
-8.963	-171.752	273.988
-9.094	-170.565	273.796
-9.095	-168.943	273.681
-8.988	-166.946	273.596
-8.598	-164.596	273.573
-8.126	-161.902	273.655
-7.587	-158.761	273.837
-7.000	-155.223	274.185
-6.883	-151.107	274.770
-6.315	-146.701	275.396
-6.455	-142.023	276.383
-7.297	-138.444	277.911
-6.859	-131.243	278.851
-6.346	-123.604	279.865
-6.008	-115.968	281.055
-5.861	-108.497	282.518
-5.861	-101.029	284.070
-5.265	-93.125	285.453
-4.960	-85.433	286.936
-4.415	-77.234	288.143
-3.449	-68.273	289.194
-2.404	-59.656	290.311
-1.430	-51.003	291.144
-0.558	-42.772	291.883
0.712	-34.068	292.456
1.906	-25.426	292.930
3.391	-16.656	293.142
4.593	-7.840	293.326
5.915	0.885	293.378
7.084	9.412	293.337
8.061	17.985	293.219
8.902	26.514	293.134
9.747	35.158	292.967
10.297	43.574	292.733
10.858	52.262	292.568
11.228	60.653	292.469
11.746	68.924	292.285
12.002	77.182	292.130
12.647	84.922	291.931
13.456	92.345	291.665
14.025	99.413	291.192
15.193	106.069	290.726
16.118	112.375	290.112
17.587	118.090	289.427
18.766	123.581	288.674
20.072	128.388	287.813
21.419	132.707	286.932
22.734	136.652	286.098
23.830	139.963	285.323
24.674	142.771	284.756
25.290	145.204	284.307
25.599	147.090	283.995
25.674	148.607	284.032
25.522	149.714	284.279
25.239	150.428	284.705
25.012	150.756	285.450
25.028	150.535	286.372
24.664	149.872	287.341
24.818	148.656	288.366
24.705	147.014	289.343
25.122	144.763	290.342
25.636	141.848	291.219
25.944	138.504	292.023
26.660	134.577	292.783
27.166	130.129	293.486
27.632	125.233	294.143
28.012	119.707	294.755
28.194	113.739	295.386
28.194	107.542	296.072
27.823	100.816	296.792
27.142	93.933	297.524
26.256	86.758	298.325
25.466	79.339	299.025
24.300	71.883	299.828
23.110	64.391	300.631
22.222	56.552	301.213
20.988	48.727	301.779
20.150	40.603	302.080
19.286	32.399	302.223
18.656	24.016	302.145
17.646	15.605	301.803
17.060	6.717	301.158
16.390	-1.913	300.345
16.044	-10.909	299.258
15.253	-19.781	297.980
14.722	-28.513	296.456
14.148	-36.972	294.791
13.450	-46.191	293.005
12.394	-55.146	291.175
11.479	-63.764	289.298
10.673	-72.482	287.429
9.735	-80.871	285.553
8.593	-88.644	283.673
7.560	-95.711	281.774
6.316	-103.100	280.046
5.240	-110.021	278.318
4.635	-115.626	276.417
3.059	-123.211	275.137
1.623	-129.465	273.807
0.147	-136.979	272.658
0.006	-140.880	270.849
-0.125	-144.093	269.086
-0.755	-148.502	267.756
-0.922	-152.798	266.341
-1.334	-156.848	265.216
-1.630	-160.322	264.191
-1.676	-163.430	263.350
-2.295	-165.967	262.849
-2.374	-168.277	262.482
-2.961	-169.931	262.476
-3.484	-170.929	262.719
-4.455	-171.060	263.308
-4.788	-170.843	264.001
-5.511	-169.730	265.003
-6.004	-167.996	266.186
-6.618	-165.417	267.626
-6.752	-162.493	269.055
-6.939	-159.102	270.767
-6.982	-155.341	272.581
-6.918	-151.348	274.481
-6.647	-146.902	276.362
-6.542	-142.817	278.407
-7.009	-139.989	280.817
-6.113	-132.974	282.502
-5.300	-126.550	284.255
-4.423	-120.066	286.042
-3.815	-113.231	287.976
-3.706	-107.688	290.200
-3.249	-100.660	292.193
-3.097	-93.517	294.232
-3.309	-86.335	296.377
-2.911	-78.586	298.280
-2.750	-70.567	300.156
-2.326	-62.223	301.869
-1.593	-53.400	303.297
-1.061	-44.640	304.763
-0.451	-36.357	306.137
0.205	-27.340	307.121
0.954	-18.369	307.911
1.606	-9.224	308.449
2.366	-0.140	308.747
3.193	8.717	308.693
4.156	17.480	308.388
5.343	26.127	307.870
6.465	34.452	306.962
7.704	42.541	305.845
8.847	50.442	304.458
9.988	58.108	302.832
11.097	65.553	301.165
12.079	72.860	299.407
12.768	79.730	297.411
13.488	86.586	295.594
14.038	93.229	293.664
14.520	99.675	291.769
14.981	105.778	290.077
15.402	111.642	288.457
15.819	117.320	286.960
16.152	122.506	285.547
16.559	127.468	284.218
17.266	131.747	282.952
17.715	135.625	281.664
18.700	139.037	280.377
19.416	141.803	279.071
20.149	144.000	277.719
21.269	145.704	276.491
21.944	146.794	275.263
22.892	147.350	274.245
23.576	147.191	273.371
23.952	146.564	272.733
24.149	145.516	272.345
24.262	143.905	272.320
24.411	141.944	272.626
24.026	139.610	273.174
23.987	136.978	274.163
23.650	133.962	275.260
23.606	130.443	276.723
23.283	126.586	278.256
23.236	122.224	279.953
23.158	117.457	281.678
22.987	112.233	283.322
23.200	106.572	284.986
23.190	100.402	286.448
23.457	93.785	287.900
23.551	86.744	289.218
23.574	79.203	290.438
23.581	71.603	291.616
23.412	63.505	292.862
22.959	55.255	294.112
22.530	46.988	295.281
21.698	38.430	296.554
21.061	29.955	297.674
20.184	21.286	298.749
19.242	12.622	299.776
18.406	4.138	300.695
17.427	-4.180	301.473
16.515	-12.649	302.111
15.849	-21.055	302.591
15.323	-29.436	302.764
14.763	-37.808	302.765
14.255	-46.070	302.610
13.779	-54.385	302.178
13.356	-62.651	301.434
12.957	-70.648	300.496
12.586	-78.601	299.314
12.049	-86.699	298.011
11.867	-94.339	296.515
11.434	-101.645	294.964
10.632	-109.160	293.380
10.149	-115.767	291.707
9.601	-122.084	290.018
8.495	-129.600	288.598
7.408	-135.970	287.138
5.662	-142.706	285.900
5.013	-147.675	284.427
4.530	-150.100	282.763
4.200	-153.824	281.351
3.445	-157.109	280.106
2.453	-159.700	278.942
1.810	-161.946	277.820
1.356	-163.890	276.752
1.120	-165.477	275.755
0.989	-166.850	274.816
0.980	-167.739	273.921
1.000	-168.272	273.140
1.163	-168.512	272.489
0.877	-168.324	272.050
0.853	-167.524	271.736
0.696	-166.285	271.636
0.568	-164.401	271.735
0.207	-162.107	272.060
-0.030	-159.102	272.537
-0.201	-155.584	273.209
-0.302	-151.281	273.957
-0.333	-146.510	274.872
-0.822	-142.804	276.088
-0.617	-136.854	277.168
0.394	-129.339	278.119
1.035	-122.150	279.279
2.439	-113.815	280.402
2.707	-107.114	281.720
2.860	-100.555	283.030
3.645	-92.840	284.168
4.463	-85.228	285.232
5.131	-77.869	286.294
5.997	-69.994	287.303
6.654	-62.016	288.235
7.325	-53.941	289.181
8.021	-44.767	290.126
8.291	-35.863	290.964
8.998	-26.928	291.736
9.284	-18.811	292.533
9.695	-10.226	293.216
10.284	-1.310	293.864
10.915	7.731	294.378
11.379	16.783	294.980
11.942	25.697	295.438
12.648	34.537	295.697
13.529	43.267	295.978
14.260	51.830	295.996
15.258	60.070	296.008
16.269	68.114	295.753
17.261	75.827	295.196
18.386	83.111	294.638
19.582	90.147	293.817
20.633	96.717	292.900
21.596	102.806	291.912
22.569	108.778	290.880
23.224	114.303	290.001
23.653	119.553	289.242
24.057	124.609	288.638
24.297	129.192	288.108
24.647	133.654	287.763
25.150	137.618	287.589
25.436	141.299	287.585
25.845	144.437	287.668
26.297	147.265	287.939
27.091	149.494	288.178
27.724	151.156	288.520
28.410	152.159	288.784
29.125	152.526	288.995
29.846	152.281	289.174
30.551	151.447	289.347
31.215	150.047	289.535
31.816	148.105	289.763
32.330	145.644	290.054
32.735	142.687	290.432
33.008	139.258	290.919
33.125	135.380	291.540
33.063	131.076	292.317
32.603	126.713	293.323
32.576	121.905	294.378
32.308	116.815	295.564
32.447	111.407	296.694
32.170	105.693	297.869
32.014	99.675	298.965
32.293	93.258	299.886
32.070	86.556	300.735
32.214	79.348	301.327
32.263	71.797	301.743
32.115	63.980	301.959
32.136	55.655	301.904
31.311	47.280	301.692
30.851	38.408	301.231
30.258	29.370	300.589
29.793	20.313	299.801
28.980	12.556	298.964
28.043	2.517	297.933
27.023	-7.059	296.913
25.905	-15.861	295.715
25.073	-24.689	294.499
24.068	-33.236	293.237
23.013	-41.892	291.799
22.068	-50.078	290.320
20.992	-58.306	288.741
20.269	-66.307	287.106
19.417	-74.126	285.399
18.880	-81.963	283.639
18.388	-89.301	281.771
18.032	-96.407	279.868
17.534	-104.017	277.979
17.058	-110.831	275.996
17.050	-116.899	273.958
18.318	-118.923	271.546
19.243	-121.532	269.371
19.970	-124.070	267.535
13.910	-144.909	267.540
13.609	-149.544	266.083
13.007	-154.297	264.865
12.104	-158.667	263.892
11.303	-162.406	263.109
10.399	-165.329	262.500
9.500	-167.522	262.034
8.557	-169.142	261.765
7.777	-170.254	261.721
7.188	-170.717	261.839
6.738	-170.827	262.146
6.348	-170.801	262.686
6.140	-170.055	263.376
6.019	-169.156	264.277
5.695	-167.910	265.363
5.390	-166.193	266.594
5.028	-164.166	267.975
4.633	-161.786	269.540
4.492	-158.859	271.207
4.050	-155.536	273.042
3.791	-151.418	274.917
3.549	-147.236	276.997
2.664	-143.553	279.350
2.349	-138.376	281.547
2.643	-131.135	283.436
2.924	-123.685	285.309
3.505	-115.339	287.142
3.141	-109.308	289.515
3.541	-101.390	291.456
3.634	-93.749	293.375
3.895	-86.231	295.236
4.465	-78.278	296.882
5.139	-70.363	298.395
5.596	-62.290	299.693
6.132	-54.263	300.830
6.574	-46.112	301.734
7.074	-38.104	302.434
7.536	-29.847	302.873
7.933	-21.719	303.098
8.218	-13.532	303.079
8.619	-5.257	302.874
9.031	2.985	302.458
9.435	11.511	301.878
9.917	19.904	301.177
10.355	28.474	300.335
10.809	36.817	299.360
11.273	44.662	298.315
11.779	52.550	297.094
12.403	60.574	295.767
13.204	68.419	294.402
13.853	75.977	292.933
14.857	83.164	291.261
15.431	90.110	289.587
15.972	96.443	287.773
16.820	102.288	285.818
17.554	107.722	283.799
18.188	112.728	281.760
18.687	117.129	279.693
19.194	121.080	277.660
19.606	124.494	275.701
19.633	127.572	273.934
20.144	130.277	272.338
20.120	132.642	270.989
20.266	134.616	269.916
20.415	136.373	269.054
20.410	137.785	268.682
20.438	138.673	268.425
20.650	139.196	268.421
20.852	139.130	268.668
21.113	138.624	269.022
21.529	137.369	269.420
22.005	135.594	269.930
22.526	133.102	270.447
22.853	129.938	271.076
23.179	126.338	271.767
23.346	122.096	272.655
23.605	117.177	273.509
23.570	112.059	274.630
23.361	106.438	275.838
23.099	100.462	277.226
22.925	94.390	278.749
22.790	87.952	280.401
22.259	81.523	282.247
22.132	74.776	284.118
21.591	67.983	286.065
21.213	61.189	288.042
20.908	53.964	289.968
20.639	46.560	291.710
20.342	38.930	293.363
20.131	31.051	294.795
19.697	22.921	296.056
19.373	14.649	297.074
18.819	6.196	297.834
18.433	-1.992	298.515
17.943	-10.372	298.930
17.087	-19.180	299.241
16.299	-28.479	299.379
15.525	-37.243	299.359
14.762	-45.840	299.162
13.814	-54.333	298.911
13.320	-62.733	298.461
12.596	-70.837	297.942
11.711	-78.611	297.292
