NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:14:29
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
17.853	94.725	297.172
17.001	85.104	298.929
16.071	75.358	300.633
15.160	65.357	302.219
14.170	55.230	303.670
13.228	44.914	304.962
12.123	34.338	306.010
10.978	23.652	306.752
9.762	12.862	307.233
8.710	2.468	307.431
7.200	-8.898	307.365
5.870	-20.763	307.051
4.458	-32.229	306.419
3.216	-43.908	305.580
2.065	-55.469	304.425
1.273	-66.828	303.105
0.383	-78.300	301.676
-0.322	-89.729	300.145
-1.012	-99.964	298.304
-1.679	-111.015	296.655
-1.732	-119.804	294.344
-3.076	-131.788	293.158
-4.650	-143.346	291.865
-4.067	-149.224	288.998
-4.581	-157.248	286.891
-5.285	-164.659	284.808
-5.718	-171.655	282.733
-5.982	-178.135	280.689
-6.307	-184.369	278.760
-6.490	-190.212	276.938
-7.034	-195.555	275.276
-6.770	-200.812	273.705
-7.044	-205.514	272.359
-6.470	-210.193	271.223
-6.030	-214.238	270.282
-5.380	-217.724	269.638
-4.745	-220.428	269.180
-4.366	-222.219	268.973
-4.040	-222.922	268.913
-3.469	-222.820	269.064
-3.117	-221.606	269.368
-2.838	-219.377	269.803
-2.594	-216.210	270.447
-2.070	-212.399	271.292
-1.674	-207.765	272.324
-1.487	-202.556	273.587
-0.827	-196.991	275.070
-0.219	-191.095	276.713
0.606	-184.975	278.514
1.645	-178.515	280.395
2.647	-171.744	282.371
3.690	-164.795	284.412
4.881	-157.436	286.469
5.584	-150.448	288.711
6.403	-143.417	291.097
8.339	-132.647	292.562
9.758	-122.345	294.151
10.631	-113.048	296.149
11.868	-102.612	297.789
12.687	-92.436	299.505
13.783	-81.328	300.989
14.700	-69.763	302.310
15.867	-58.236	303.556
17.078	-46.640	304.663
18.479	-34.866	305.605
19.986	-23.068	306.348
21.491	-11.291	306.896
23.352	0.395	307.229
24.973	12.125	307.222
26.443	23.069	306.958
27.679	33.475	306.389
29.078	44.167	305.541
30.097	54.514	304.392
31.206	64.688	302.988
32.236	74.566	301.366
33.190	84.121	299.601
33.935	93.397	297.680
34.500	102.453	295.714
34.980	111.238	293.747
35.845	119.560	291.743
35.968	127.979	289.913
36.071	135.850	288.175
36.287	143.602	286.580
36.147	150.805	285.237
36.327	157.640	284.020
36.248	163.845	282.963
36.593	169.290	281.930
36.701	174.168	281.051
36.905	178.342	280.193
37.368	181.582	279.246
37.563	184.002	278.455
37.526	185.517	277.718
37.581	186.347	277.112
37.468	186.263	276.594
37.095	185.622	276.431
36.609	184.308	276.450
36.121	182.366	276.742
35.233	179.980	277.439
34.441	176.912	278.380
33.403	173.601	279.719
32.678	169.581	281.264
31.711	165.229	283.104
30.831	160.259	285.102
30.008	154.973	287.265
29.580	148.864	289.369
28.700	142.248	291.552
28.011	134.938	293.586
27.551	126.984	295.507
26.855	118.468	297.306
26.534	109.436	298.907
25.326	99.921	300.431
24.530	89.939	301.765
23.001	79.823	303.043
21.673	69.308	304.157
20.721	58.586	305.178
19.295	47.738	306.070
18.013	37.229	306.860
16.358	26.155	307.398
14.818	15.254	307.768
13.431	4.313	308.029
12.158	-6.531	308.000
10.737	-17.308	307.756
9.592	-28.035	307.315
8.312	-38.625	306.535
7.386	-49.157	305.541
6.375	-59.800	304.301
5.353	-70.115	302.787
4.290	-80.451	301.091
3.426	-90.573	299.165
2.537	-100.210	297.055
1.756	-110.708	294.897
1.015	-119.984	292.475
-0.339	-131.168	290.441
-1.688	-143.378	288.536
-1.284	-149.301	285.642
-1.863	-158.004	283.349
-2.220	-166.318	281.142
-2.750	-173.970	278.993
-3.266	-180.801	276.890
-3.674	-187.032	274.928
-4.248	-192.407	273.056
-4.321	-197.272	271.351
-4.602	-201.257	269.772
-4.084	-204.815	268.408
-4.107	-207.487	267.202
-4.138	-209.519	266.225
-3.767	-211.231	265.496
-3.543	-212.292	265.000
-2.940	-213.090	264.787
-2.510	-213.266	264.817
-2.418	-212.602	265.067
-1.815	-211.567	265.601
-1.531	-209.785	266.358
-1.012	-207.362	267.326
-0.409	-204.328	268.548
0.445	-200.450	269.932
0.769	-195.707	271.510
1.683	-190.281	273.216
2.581	-184.228	275.110
3.139	-177.229	277.103
4.391	-169.675	279.185
5.631	-161.781	281.433
6.788	-153.091	283.676
7.138	-146.670	286.405
9.142	-135.869	288.508
10.729	-125.641	290.721
12.294	-115.778	293.021
13.623	-106.096	295.231
14.909	-96.495	297.362
15.943	-86.909	299.340
17.257	-76.673	301.129
18.566	-66.424	302.731
19.843	-55.885	304.149
21.302	-45.412	305.415
22.625	-34.512	306.551
24.084	-23.582	307.233
25.446	-12.469	307.803
26.808	-1.298	308.199
28.247	10.595	308.410
29.755	22.080	308.453
31.017	32.874	308.306
32.222	43.845	307.983
33.632	55.012	307.527
34.933	65.982	306.911
35.801	76.692	306.116
36.753	87.032	305.099
37.369	97.044	303.920
38.303	106.390	302.444
39.146	115.275	300.958
39.898	123.689	299.470
40.562	131.622	297.990
41.141	139.063	296.527
41.635	146.002	295.091
42.048	152.428	293.689
42.381	158.330	292.333
42.636	163.698	291.030
42.816	168.521	289.791
42.922	172.788	288.625
42.957	176.490	287.540
42.922	179.615	286.546
42.820	182.152	285.653
42.653	184.092	284.870
42.422	185.423	284.205
42.130	186.135	283.669
41.780	186.218	283.270
41.372	185.660	283.018
40.909	184.451	282.922
40.394	182.581	282.991
39.827	180.039	283.235
39.212	176.814	283.663
38.550	172.896	284.284
37.844	168.274	285.107
37.095	162.938	286.142
36.306	156.876	287.398
35.654	150.467	288.858
34.679	143.852	290.649
33.710	136.562	292.529
32.748	129.171	294.549
31.726	121.353	296.625
30.608	113.240	298.718
29.388	104.795	300.749
28.452	95.796	302.577
27.243	86.515	304.242
25.706	76.814	305.696
24.471	66.697	306.839
23.151	56.278	307.768
21.634	45.498	308.445
20.350	34.409	308.772
18.727	23.129	308.870
17.087	11.695	308.712
15.452	0.177	308.339
14.012	-11.066	307.757
12.594	-22.805	306.973
11.169	-34.339	306.034
9.941	-45.440	305.279
8.821	-56.417	303.625
7.607	-67.302	302.190
6.586	-77.878	300.653
5.332	-88.081	298.946
4.440	-97.483	297.089
3.168	-107.568	295.263
2.552	-115.554	293.068
0.548	-126.322	291.261
-0.717	-136.017	289.357
-2.243	-145.141	287.352
-2.716	-151.611	284.987
-3.679	-159.286	282.864
-4.614	-166.780	280.812
-5.606	-173.847	278.765
-6.244	-180.588	276.845
-6.642	-186.731	275.005
-7.055	-192.506	273.324
-6.727	-197.746	271.828
-7.040	-202.050	270.490
-6.878	-205.721	269.364
-6.593	-208.623	268.446
-6.084	-210.843	267.753
-6.022	-211.937	267.277
-5.919	-212.401	267.067
-5.543	-212.006	267.067
-5.450	-210.811	267.307
-5.219	-209.102	267.816
-5.164	-206.743	268.553
-4.782	-203.859	269.509
-4.262	-200.573	270.661
-3.976	-196.683	272.013
-3.190	-192.238	273.449
-2.462	-187.563	275.120
-1.592	-182.364	276.864
-0.155	-176.563	278.679
0.952	-170.261	280.631
2.130	-163.126	282.613
3.596	-155.696	284.711
4.675	-148.676	287.014
6.201	-140.393	289.233
8.111	-129.930	291.169
10.200	-118.691	293.114
11.395	-109.658	295.459
12.872	-99.209	297.545
14.034	-89.202	299.635
15.313	-78.663	301.582
16.608	-67.920	303.374
17.982	-57.073	304.945
19.475	-45.810	306.397
20.951	-34.688	307.532
22.448	-23.972	308.404
23.925	-13.054	309.046
25.301	-2.216	309.355
26.816	8.526	309.432
28.245	19.318	309.198
29.682	30.051	308.692
31.299	40.512	307.990
32.710	50.913	307.068
33.983	61.260	305.987
35.156	71.550	304.819
36.628	81.398	303.430
37.972	91.123	301.983
39.192	100.396	300.567
40.290	109.211	299.186
41.270	117.559	297.846
42.136	125.434	296.551
42.889	132.828	295.306
43.534	139.734	294.116
44.074	146.143	292.985
44.512	152.050	291.918
44.851	157.447	290.920
45.094	162.325	289.996
45.245	166.679	289.150
45.306	170.500	288.387
45.282	173.780	287.713
45.175	176.514	287.130
44.988	178.693	286.646
44.724	180.310	286.263
44.388	181.358	285.988
43.981	181.829	285.824
43.508	181.716	285.776
42.971	181.011	285.850
42.374	179.707	286.049
41.720	177.797	286.380
41.012	175.274	286.845
40.253	172.130	287.451
39.446	168.357	288.201
38.596	163.948	289.102
37.704	158.897	290.156
36.774	153.195	291.370
35.809	146.835	292.748
34.813	139.810	294.294
33.789	132.112	296.013
32.923	123.984	297.616
32.029	115.430	299.194
30.910	106.589	300.865
29.974	97.433	302.420
28.993	87.851	303.925
27.863	78.133	305.318
26.489	68.282	306.654
25.391	57.991	307.748
23.814	47.789	308.741
22.347	37.267	309.519
20.709	26.763	310.030
19.008	16.044	310.299
17.362	5.269	310.358
15.472	-5.639	310.089
13.897	-16.436	309.581
11.947	-27.042	308.738
10.345	-37.512	307.725
8.398	-48.611	306.395
6.723	-59.762	304.796
5.278	-70.519	303.060
3.710	-81.061	301.108
2.404	-91.325	299.014
1.101	-101.325	296.818
0.025	-111.307	294.541
-0.906	-120.811	292.209
-2.462	-131.308	290.069
-4.071	-142.707	288.170
-4.056	-148.266	285.408
-4.764	-155.879	283.109
-5.276	-163.251	280.923
-6.362	-169.906	278.766
-7.184	-176.220	276.763
-7.876	-181.899	274.868
-8.286	-187.025	273.122
-9.142	-191.472	271.518
-9.486	-195.607	270.053
-10.063	-199.226	268.827
-10.324	-202.290	267.740
-10.321	-204.802	266.838
-9.964	-206.988	266.195
-10.089	-208.271	265.750
-9.853	-209.060	265.552
-9.332	-209.168	265.598
-8.588	-208.424	265.850
-7.974	-206.786	266.352
-6.687	-204.982	267.164
-6.372	-201.652	268.090
-5.637	-197.817	269.286
-4.579	-193.301	270.658
-3.992	-188.218	272.291
-3.146	-182.387	274.042
-2.252	-176.215	275.972
-1.477	-169.449	278.031
-0.508	-162.380	280.202
0.699	-154.873	282.404
1.602	-147.743	284.757
2.685	-140.081	287.034
4.560	-130.579	289.098
6.756	-120.559	291.106
7.898	-112.325	293.359
9.762	-102.736	295.364
11.375	-93.274	297.306
13.133	-83.362	299.176
14.841	-73.118	300.906
16.749	-62.657	302.576
18.640	-51.922	304.344
20.220	-40.926	305.390
21.987	-29.740	306.510
23.804	-18.335	307.487
25.479	-7.096	308.224
27.199	3.800	308.789
28.576	14.977	309.084
30.021	26.284	309.224
31.339	37.241	309.101
32.867	47.937	308.695
34.313	58.547	308.101
35.303	68.626	307.192
36.544	78.488	305.993
37.607	87.890	304.547
38.524	96.991	302.943
39.818	105.511	301.050
40.473	113.838	299.158
41.670	121.747	297.110
42.816	129.365	295.086
43.862	136.424	293.237
44.807	142.923	291.558
45.652	148.865	290.048
46.398	154.249	288.702
47.045	159.076	287.518
47.595	163.349	286.491
48.047	167.066	285.620
48.403	170.230	284.901
48.662	172.842	284.331
48.826	174.902	283.906
48.896	176.410	283.623
48.870	177.369	283.480
48.751	177.779	283.473
48.539	177.640	283.598
48.235	176.955	283.853
47.838	175.723	284.235
47.350	173.945	284.740
46.772	171.623	285.365
46.103	168.758	286.107
45.345	165.350	286.962
44.498	161.399	287.928
43.563	156.909	289.002
42.539	151.878	290.179
41.429	146.308	291.458
40.232	140.199	292.834
38.949	133.554	294.305
37.581	126.372	295.868
36.128	118.655	297.518
34.592	110.403	299.254
33.224	101.452	300.772
31.556	92.153	302.143
30.172	82.477	303.314
28.165	72.414	304.355
26.651	61.994	305.177
25.335	51.184	305.771
23.550	40.439	306.229
21.730	29.549	306.518
20.376	19.058	306.626
18.782	8.680	306.575
17.259	-3.003	306.373
15.527	-14.479	305.955
14.015	-25.279	305.339
12.385	-35.978	304.556
10.907	-46.527	303.544
9.340	-57.023	302.364
7.802	-67.212	300.985
6.099	-77.406	299.439
4.426	-87.195	297.739
2.976	-96.418	295.886
1.066	-106.272	293.987
-0.184	-114.687	291.840
-2.555	-125.516	290.005
-4.431	-135.317	288.036
-5.748	-144.067	285.968
-6.744	-150.993	283.620
-7.979	-159.130	281.559
-8.668	-166.680	279.513
-9.358	-173.861	277.600
-9.484	-180.371	275.713
-9.697	-186.278	273.989
-9.711	-191.642	272.408
-9.836	-196.039	270.987
-9.811	-199.851	269.730
-9.935	-202.936	268.698
-10.199	-205.199	267.826
-10.449	-206.892	267.252
-10.755	-207.854	266.852
-10.960	-208.256	266.724
-11.452	-207.958	266.821
-11.156	-207.244	267.157
-11.413	-205.759	267.704
-10.850	-204.249	268.521
-10.379	-201.824	269.475
-9.956	-198.853	270.615
-9.423	-195.287	271.905
-7.834	-191.364	273.356
-6.921	-186.482	274.908
-5.477	-181.168	276.623
-3.919	-175.131	278.425
-2.230	-168.535	280.347
-0.560	-161.217	282.332
0.447	-153.196	284.372
1.430	-146.117	286.699
2.633	-137.124	288.784
4.489	-127.007	290.803
6.073	-116.140	292.667
6.981	-107.575	294.919
8.132	-97.504	296.830
9.138	-88.195	298.741
10.379	-78.287	300.422
11.829	-68.097	301.940
13.463	-57.806	303.213
15.205	-47.672	304.294
17.072	-37.201	305.142
18.997	-26.661	305.690
20.871	-16.112	306.028
22.865	-5.583	306.186
24.976	4.752	306.075
27.061	15.455	305.803
29.159	26.427	305.289
31.231	37.267	304.630
32.811	46.972	303.798
34.912	57.213	302.855
36.131	67.480	301.760
37.699	77.418	300.569
38.956	87.312	299.258
40.074	96.525	297.757
40.982	105.384	296.151
41.653	113.945	294.450
42.269	122.016	292.680
43.339	129.410	290.740
43.644	136.386	288.836
44.264	143.057	286.977
44.916	148.900	285.065
45.719	154.252	283.179
46.284	159.017	281.512
47.152	163.440	279.980
47.328	167.331	278.695
48.747	170.636	277.559
49.652	173.437	276.760
50.101	175.701	276.267
50.155	177.396	276.050
49.874	178.488	276.077
49.317	178.942	276.319
48.543	178.726	276.745
47.612	177.807	277.323
46.584	176.151	278.024
45.518	173.724	278.817
44.474	170.493	279.670
43.110	166.555	280.731
42.108	162.268	281.894
41.625	156.958	282.973
40.854	151.334	284.313
39.677	145.172	285.853
39.153	138.386	287.307
38.387	131.212	289.001
37.663	123.664	290.748
36.372	115.732	292.586
35.287	107.627	294.451
33.881	99.163	296.275
32.743	90.457	298.146
31.130	81.341	299.860
29.415	72.084	301.488
27.427	62.515	302.972
25.493	52.641	304.236
23.219	42.530	305.267
20.910	32.335	306.070
18.757	21.926	306.573
16.584	11.504	306.868
14.362	0.710	306.796
12.223	-10.473	306.570
10.220	-21.349	306.061
8.328	-32.374	305.329
6.527	-43.307	304.370
4.990	-54.172	303.258
3.609	-64.920	301.951
2.291	-75.469	300.466
0.982	-85.959	298.866
-0.139	-95.543	297.030
-1.449	-105.453	295.243
-2.570	-114.530	293.230
-4.331	-124.528	291.503
-6.550	-134.504	289.858
-8.270	-142.861	287.837
-8.973	-148.662	285.362
-10.752	-155.849	283.339
-12.377	-162.696	281.364
-13.858	-169.200	279.439
-14.969	-175.435	277.580
-15.983	-181.294	275.791
-16.631	-186.721	274.029
-17.305	-191.830	272.473
-17.429	-196.582	271.037
-17.478	-200.771	269.804
-17.053	-204.531	268.728
-16.961	-207.339	267.880
-16.421	-209.592	267.258
-16.332	-210.832	266.815
-15.793	-211.320	266.586
-15.723	-210.910	266.614
-15.756	-209.414	266.828
-15.622	-207.268	267.256
-15.452	-204.398	267.961
-15.389	-200.947	268.943
-15.392	-196.685	270.103
-15.035	-192.326	271.502
-14.648	-187.576	273.100
-13.534	-182.531	274.702
-12.709	-177.031	276.474
-11.470	-171.158	278.308
-10.040	-164.936	280.190
-8.504	-158.353	282.160
-6.726	-151.165	284.094
-5.437	-144.572	286.331
-3.879	-137.126	288.489
-1.533	-126.809	289.991
0.491	-116.781	291.637
2.043	-107.562	293.606
3.499	-97.516	295.374
4.883	-87.759	297.185
6.500	-77.268	298.822
8.023	-66.678	300.358
9.592	-55.921	301.754
11.358	-45.178	302.986
12.960	-34.234	303.994
14.778	-23.362	304.794
16.691	-12.475	305.274
18.582	-1.857	305.582
20.592	9.101	305.530
22.719	19.607	305.293
24.694	30.012	304.759
26.425	39.141	303.953
28.407	49.003	302.952
30.311	58.804	301.791
32.293	68.192	300.438
34.102	77.696	299.024
35.816	86.780	297.493
37.361	95.705	295.899
38.520	104.376	294.306
40.098	112.631	292.687
40.864	120.958	291.206
41.882	128.674	289.688
42.279	136.004	288.306
42.648	142.993	287.027
42.970	149.191	285.711
43.541	154.707	284.310
43.930	159.682	283.052
44.299	163.907	281.768
44.804	167.419	280.486
45.188	170.270	279.414
45.809	172.427	278.291
46.139	173.879	277.422
46.583	174.714	276.722
46.634	175.075	276.371
46.633	174.911	276.244
46.686	174.192	276.425
46.173	172.889	276.879
45.666	171.040	277.588
44.861	168.558	278.529
44.102	165.698	279.654
42.844	162.134	281.065
41.482	157.917	282.585
40.143	153.227	284.201
38.766	147.771	285.811
37.435	141.848	287.430
36.121	135.134	288.977
34.998	127.892	290.457
33.884	120.032	291.873
32.640	111.848	293.290
31.414	103.142	294.615
30.120	94.083	295.966
28.802	84.775	297.313
26.906	75.231	298.620
25.194	65.619	299.860
23.577	55.768	301.037
21.459	45.761	302.043
19.521	35.929	302.991
17.607	26.246	303.681
15.480	16.085	304.214
13.082	5.757	304.556
10.819	-4.722	304.711
8.548	-15.409	304.650
6.199	-25.918	304.413
3.892	-36.494	303.915
1.806	-46.869	303.173
-0.390	-57.196	302.223
-2.207	-67.545	301.014
-3.873	-77.838	299.614
-5.507	-87.899	298.039
-6.932	-97.286	296.222
-8.061	-107.615	294.437
-8.946	-115.757	292.155
-11.218	-126.792	290.814
-12.990	-136.657	289.158
-13.033	-143.898	286.742
-14.149	-151.591	284.729
-15.207	-158.858	282.740
-16.319	-165.650	280.830
-17.325	-171.855	278.967
-18.366	-177.520	277.213
-19.750	-182.460	275.619
-20.297	-187.377	274.158
-21.443	-191.380	272.865
-22.510	-194.942	271.776
-23.077	-198.192	270.832
-23.430	-201.107	270.060
-23.460	-203.547	269.439
-23.757	-205.120	269.070
-23.182	-206.478	268.767
-22.974	-207.046	268.767
-22.908	-206.722	269.044
-22.153	-205.860	269.378
-21.748	-203.979	269.981
-21.061	-201.436	270.750
-20.339	-198.170	271.718
-19.367	-194.406	272.887
-19.026	-189.681	274.310
-17.965	-184.622	275.825
-17.074	-178.931	277.524
-16.389	-172.636	279.389
-15.987	-165.943	281.455
-14.846	-159.056	283.469
-13.576	-151.921	285.529
-12.162	-144.707	287.650
-11.674	-137.794	290.093
-9.682	-128.507	291.723
-7.421	-118.736	293.181
-6.094	-110.869	295.225
-4.114	-101.478	296.811
-2.572	-92.613	298.481
-0.855	-83.015	299.939
1.397	-73.303	301.216
3.271	-63.187	302.359
5.189	-52.681	303.358
7.205	-42.167	304.188
9.376	-31.472	304.827
11.455	-20.660	305.305
13.775	-9.286	305.559
16.016	1.539	305.692
17.796	11.600	305.613
19.758	22.131	305.305
21.786	32.635	304.821
23.660	42.954	304.138
25.484	53.215	303.226
26.754	63.122	302.167
28.568	72.607	300.879
30.038	81.800	299.338
31.546	90.706	297.680
33.037	99.174	295.871
34.570	107.306	293.896
36.044	115.131	292.035
37.518	122.525	289.984
38.897	129.624	288.204
40.079	136.337	286.457
41.197	142.587	284.825
42.094	148.405	283.342
42.811	153.795	282.011
43.364	158.613	280.798
43.805	162.917	279.872
44.060	166.590	279.032
44.067	169.568	278.287
44.045	172.029	277.761
44.117	173.587	277.422
43.852	174.644	277.146
43.640	174.895	277.032
43.448	174.408	277.020
43.184	173.289	277.138
42.949	171.607	277.416
42.697	169.108	277.898
42.340	166.132	278.607
41.964	162.675	279.492
41.427	158.615	280.667
40.725	154.087	282.040
39.774	149.123	283.661
38.741	143.676	285.400
37.429	137.698	287.261
36.000	131.319	289.178
34.532	124.389	291.130
32.838	116.981	293.065
31.278	109.195	294.920
29.516	100.916	296.708
27.649	92.213	298.388
25.854	83.310	299.961
24.061	73.810	301.322
22.314	64.036	302.532
20.378	53.909	303.558
18.072	43.637	304.483
16.032	33.260	305.196
13.884	22.859	305.730
11.951	12.494	306.085
10.064	2.552	306.222
7.854	-8.180	306.238
5.694	-19.371	306.076
3.670	-29.809	305.678
1.610	-40.110	305.103
-0.426	-50.213	304.341
-2.525	-60.124	303.409
-4.202	-70.090	302.220
-5.859	-79.779	300.866
-7.665	-89.259	299.389
-9.177	-98.028	297.659
-11.094	-107.469	295.994
-12.258	-114.840	293.811
-14.814	-125.377	292.397
-16.407	-134.845	290.603
-17.547	-142.148	288.430
-18.315	-149.349	286.121
-19.498	-156.767	284.080
-20.627	-163.647	282.061
-21.579	-170.151	280.098
-22.386	-176.156	278.169
-22.998	-181.659	276.346
-23.388	-186.755	274.692
-24.153	-190.822	273.227
-24.261	-194.738	271.904
-24.703	-197.681	270.823
-25.102	-199.894	269.932
-25.861	-201.421	269.385
-25.804	-202.637	268.917
-26.095	-202.977	268.733
-26.070	-202.742	268.731
-25.794	-201.913	268.918
-25.879	-200.357	269.404
-25.192	-198.591	269.956
-24.697	-196.094	270.773
-24.073	-193.043	271.752
-23.242	-189.572	272.918
-22.573	-185.303	274.261
-21.299	-180.632	275.613
-20.231	-175.462	277.203
-19.148	-169.648	278.905
-17.853	-163.293	280.687
-16.493	-156.443	282.555
-15.100	-149.140	284.528
-14.365	-141.965	286.836
-12.900	-133.967	288.892
-11.145	-124.495	290.669
-9.111	-113.537	292.285
-7.853	-105.736	294.550
-6.463	-96.025	296.488
-4.945	-87.117	298.331
-3.152	-77.436	299.929
-1.312	-67.617	301.382
0.665	-57.710	302.567
2.587	-47.640	303.617
4.653	-37.468	304.385
6.920	-27.034	304.923
9.062	-16.468	305.286
11.508	-5.990	305.403
13.590	4.118	305.339
15.840	14.188	305.038
18.205	24.340	304.595
20.436	34.547	303.933
22.553	44.830	303.246
24.932	54.830	302.416
26.814	64.835	301.447
28.532	74.564	300.420
30.341	84.093	299.190
31.663	93.197	298.017
32.957	101.885	296.654
34.116	110.265	295.324
35.354	118.155	293.789
36.572	125.617	292.131
37.677	132.567	290.529
38.728	138.898	288.878
39.559	144.720	287.099
40.632	149.985	285.501
41.524	154.837	283.972
42.429	159.077	282.536
43.192	162.772	281.241
43.904	165.907	280.189
44.536	168.546	279.234
44.969	170.743	278.752
45.336	172.289	278.317
45.404	173.319	278.246
45.378	173.694	278.465
45.080	173.467	278.789
44.595	172.565	279.347
44.029	171.030	280.048
43.308	168.713	280.821
42.597	165.821	281.705
41.849	162.226	282.637
40.897	158.009	283.618
40.046	153.165	284.788
39.162	147.800	285.921
38.129	141.743	287.197
37.157	135.335	288.547
36.002	128.403	289.961
34.888	121.139	291.485
33.746	113.557	293.075
32.423	105.548	294.662
30.914	97.309	296.258
29.456	88.730	297.823
27.780	80.006	299.377
25.887	70.959	300.819
24.218	61.550	302.039
22.129	51.900	303.130
19.911	42.089	304.039
17.527	32.037	304.794
15.133	21.823	305.262
12.870	11.478	305.520
10.434	1.029	305.566
8.352	-9.100	305.366
6.122	-19.774	304.957
3.511	-30.890	304.417
1.567	-41.536	303.548
-0.668	-51.924	302.616
-2.363	-62.193	301.379
-4.165	-72.340	300.014
-5.738	-82.139	298.497
-7.286	-91.490	296.818
-8.693	-100.464	295.009
-10.358	-109.712	293.265
-11.644	-118.081	291.278
-13.601	-127.468	289.680
-15.044	-136.863	287.987
-15.876	-143.070	285.672
-17.052	-149.878	283.627
-18.415	-156.686	281.761
-19.761	-163.155	279.960
-20.890	-169.317	278.237
-22.046	-174.996	276.569
-23.242	-180.171	275.109
-23.959	-185.215	273.661
-24.940	-189.514	272.448
-24.931	-193.607	271.242
-25.458	-196.910	270.333
-26.210	-199.274	269.694
-25.918	-201.462	269.119
-26.163	-202.465	268.786
-26.037	-202.795	268.608
-25.726	-202.475	268.631
-25.071	-201.551	268.842
-24.877	-199.588	269.337
-24.551	-197.158	270.081
-24.018	-194.226	271.025
-23.284	-190.763	272.166
-23.075	-186.653	273.632
-22.028	-182.306	275.082
-21.442	-177.454	276.823
-20.669	-172.189	278.663
-19.708	-166.496	280.535
-18.538	-160.438	282.448
-17.258	-153.999	284.408
-15.795	-147.060	286.327
-14.719	-141.126	288.645
-12.857	-132.855	290.404
-10.544	-123.443	291.917
-8.999	-113.551	293.569
-7.162	-105.092	295.473
-5.080	-95.544	297.104
-3.194	-86.373	298.786
-1.270	-76.495	300.277
0.679	-66.233	301.603
2.614	-56.094	302.802
4.777	-45.883	303.810
6.840	-35.430	304.614
9.047	-24.899	305.193
11.058	-14.308	305.555
13.502	-3.719	305.650
15.209	5.763	305.541
17.115	15.624	305.151
19.213	25.635	304.456
21.176	35.469	303.648
23.123	45.193	302.553
25.241	54.696	301.355
27.339	64.220	299.975
29.286	73.381	298.493
31.158	82.432	296.978
33.130	91.417	295.386
34.898	99.884	293.762
36.531	108.199	292.139
38.083	116.105	290.524
39.301	123.762	289.071
40.555	130.891	287.540
41.601	137.456	286.008
42.763	143.466	284.423
43.507	148.932	282.966
44.029	153.623	281.535
44.537	157.840	280.191
44.808	161.437	278.881
45.263	164.260	277.711
45.675	166.507	276.623
45.829	168.143	275.790
46.268	169.269	275.173
46.647	169.848	274.748
46.829	169.868	274.653
46.784	169.422	274.911
46.758	168.326	275.379
46.698	166.801	276.110
46.259	164.624	277.086
45.895	161.984	278.253
45.188	158.607	279.546
44.431	154.639	280.945
43.527	150.022	282.383
42.519	144.708	283.851
41.312	138.793	285.360
40.061	132.333	286.817
38.678	125.313	288.364
37.179	117.766	289.916
35.674	110.024	291.503
34.150	101.707	293.054
32.586	93.140	294.566
30.967	84.260	296.105
29.459	75.169	297.596
27.792	65.892	299.033
26.079	56.416	300.347
24.255	46.911	301.550
22.378	37.237	302.536
20.512	27.668	303.448
18.747	18.078	304.112
16.758	8.315	304.537
14.799	-1.947	304.723
12.687	-12.325	304.698
10.421	-22.738	304.430
8.243	-33.170	303.949
5.949	-43.595	303.268
3.802	-53.754	302.352
1.520	-63.975	301.297
-0.568	-73.935	300.032
-2.548	-83.848	298.628
-4.461	-93.280	297.027
-6.221	-102.562	295.342
-8.159	-112.053	293.673
-8.960	-120.888	291.695
-11.099	-130.771	290.239
-13.056	-140.220	288.667
-13.583	-145.599	286.045
-14.889	-152.817	284.056
-16.075	-159.373	282.041
-16.881	-165.626	280.064
-17.912	-171.407	278.182
-18.433	-176.879	276.397
-18.940	-181.929	274.708
-20.155	-186.182	273.225
-20.463	-190.420	271.828
-21.250	-194.047	270.730
-21.912	-197.061	269.765
-22.315	-199.681	269.032
-22.316	-201.875	268.523
-23.155	-202.949	268.239
-22.780	-203.800	268.094
-22.757	-203.730	268.160
-23.115	-202.615	268.437
-22.445	-201.176	268.803
-22.266	-198.641	269.356
-21.812	-195.690	270.140
-21.000	-192.030	271.035
-19.880	-188.009	272.141
-19.300	-183.031	273.456
-17.794	-177.891	274.820
-16.878	-172.259	276.456
-15.694	-166.082	278.135
-14.560	-159.660	279.936
-13.299	-153.015	281.836
-11.936	-145.890	283.747
-11.261	-140.328	286.135
-9.553	-131.909	287.924
-7.640	-122.572	289.492
-5.929	-113.492	291.186
-4.468	-104.717	292.981
-2.770	-95.449	294.605
-1.314	-86.395	296.249
0.512	-76.736	297.679
2.767	-66.743	298.929
4.683	-56.486	300.033
6.873	-46.156	301.009
9.061	-35.696	301.810
11.495	-25.003	302.458
13.825	-14.381	302.944
16.222	-3.798	303.292
18.530	6.656	303.398
20.962	17.798	303.331
23.350	28.223	303.005
25.237	37.823	302.482
27.003	47.128	301.689
28.843	56.559	300.738
30.825	65.842	299.561
32.796	74.841	298.253
34.596	83.567	296.822
36.057	92.011	295.258
37.509	100.295	293.655
38.907	108.061	291.990
