NO_OF_FRAMES	6088
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 18:04:26
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
26.813	-110.539	261.386
26.499	-102.256	259.361
26.313	-93.597	257.090
25.921	-85.244	254.817
25.497	-76.664	252.405
25.030	-67.883	249.878
24.550	-58.953	247.206
24.066	-49.961	244.434
23.497	-40.961	241.630
22.973	-31.851	238.740
22.280	-22.799	235.788
21.696	-13.634	232.809
21.011	-4.577	229.787
20.315	4.447	226.713
19.644	13.480	223.691
18.984	22.384	220.697
18.268	31.215	217.679
17.553	39.999	214.778
16.887	48.695	211.934
16.275	57.109	209.181
15.751	65.743	206.605
15.046	73.800	203.915
14.392	81.589	201.563
13.725	89.071	199.276
13.026	96.158	197.170
12.269	102.920	195.220
11.655	109.412	193.503
10.954	115.339	191.846
10.242	121.028	190.463
9.545	126.435	189.251
8.889	131.406	188.346
8.164	135.833	187.579
7.402	139.943	187.101
6.749	143.536	186.817
6.033	146.769	186.935
5.392	149.567	187.157
4.875	151.908	187.735
4.182	153.786	188.567
3.608	155.189	189.618
3.075	156.096	190.981
2.648	156.601	192.564
2.352	156.548	194.352
2.011	156.108	196.413
1.566	155.169	198.658
1.385	153.734	201.089
1.063	151.770	203.703
0.808	149.338	206.500
0.459	146.464	209.434
0.244	143.103	212.525
0.035	139.242	215.688
-0.127	135.034	218.989
-0.246	130.351	222.320
-0.450	125.294	225.817
-0.421	119.854	229.331
-0.500	114.141	232.925
-0.438	107.984	236.469
-0.447	101.592	240.089
-0.357	94.961	243.678
-0.201	88.034	247.223
-0.180	80.808	250.649
0.059	73.509	254.047
0.465	66.018	257.323
0.814	58.305	260.469
1.294	50.481	263.509
1.553	42.362	266.385
1.940	33.915	268.952
2.362	25.196	271.400
2.676	16.288	273.569
3.206	7.570	275.500
3.693	-1.244	277.243
4.122	-10.069	278.669
4.655	-19.011	279.872
5.218	-27.927	280.814
5.671	-36.932	281.519
6.274	-45.753	281.934
6.820	-54.626	282.140
7.433	-63.380	282.080
8.100	-72.010	281.771
8.718	-80.599	281.209
9.435	-88.823	280.370
10.166	-96.728	279.314
10.743	-104.913	278.074
11.427	-112.689	276.558
12.171	-120.285	274.935
12.817	-127.590	273.018
13.242	-135.034	271.016
13.825	-142.026	268.763
14.974	-147.380	266.139
15.739	-153.297	263.519
16.405	-158.980	260.769
17.126	-164.326	257.915
17.891	-169.355	254.943
18.573	-173.915	251.876
19.227	-178.193	248.770
19.824	-182.091	245.612
20.445	-185.600	242.431
21.002	-188.639	239.232
21.626	-191.263	236.031
22.185	-193.412	232.849
22.691	-195.146	229.717
23.207	-196.337	226.626
23.711	-197.117	223.606
24.199	-197.342	220.638
24.639	-197.009	217.736
25.010	-196.154	214.941
25.416	-194.838	212.282
25.762	-192.975	209.735
26.110	-190.680	207.350
26.366	-187.798	205.070
26.685	-184.486	202.954
26.918	-180.664	201.010
27.183	-176.455	199.237
27.348	-171.904	197.702
27.509	-166.955	196.324
27.569	-161.486	195.100
27.613	-155.729	194.081
27.585	-149.707	193.291
27.532	-143.218	192.656
27.466	-136.397	192.221
27.340	-129.296	191.992
27.145	-121.913	191.963
26.652	-115.350	192.156
26.671	-106.337	192.392
26.504	-97.894	192.912
26.490	-88.792	193.544
26.044	-80.505	194.476
25.846	-71.450	195.534
25.850	-62.301	196.744
25.272	-53.216	198.109
25.166	-44.023	199.641
24.825	-34.556	201.288
24.408	-25.111	203.097
24.028	-15.727	204.985
23.442	-6.272	207.012
23.012	3.059	209.168
22.530	12.357	211.328
22.034	21.524	213.673
21.498	30.575	215.910
20.916	39.495	218.301
20.319	48.282	220.735
19.719	56.923	223.146
19.116	65.369	225.660
18.513	73.838	228.239
17.951	81.899	230.778
17.346	89.729	233.359
16.582	97.001	235.954
15.966	104.140	238.533
15.330	111.125	241.151
14.803	117.738	243.734
14.218	124.097	246.350
13.663	130.108	248.916
13.149	135.659	251.333
12.588	140.883	253.782
12.016	145.724	256.204
11.427	150.074	258.528
10.904	153.981	260.725
10.273	157.455	262.842
9.742	160.408	264.878
9.151	162.971	266.735
8.631	165.023	268.494
8.009	166.671	270.231
7.580	167.786	271.716
7.015	168.458	273.172
6.543	168.704	274.529
6.113	168.496	275.641
5.710	167.817	276.770
5.288	166.695	277.667
4.896	165.174	278.450
4.437	163.260	279.182
4.221	160.889	279.654
3.959	158.133	280.073
3.644	155.002	280.305
3.534	151.445	280.374
3.381	147.472	280.254
3.209	143.102	279.953
3.055	138.326	279.456
3.003	133.174	278.749
2.832	127.669	277.915
2.819	121.694	276.771
2.718	115.493	275.509
2.585	108.976	274.063
2.590	102.014	272.368
2.585	94.827	270.525
2.533	87.336	268.504
2.654	79.595	266.262
2.707	71.702	263.934
2.942	63.717	261.477
3.095	55.416	258.854
3.255	46.861	256.113
3.438	38.045	253.243
3.790	29.361	250.260
4.139	20.598	247.285
4.493	11.768	244.140
4.876	2.861	240.936
5.325	-6.044	237.656
5.777	-15.006	234.395
6.319	-23.873	231.035
6.808	-32.766	227.688
7.351	-41.631	224.341
7.906	-50.440	221.019
8.524	-59.197	217.699
9.185	-67.536	214.428
9.633	-76.349	211.208
10.534	-84.023	208.038
10.682	-93.470	205.120
11.369	-101.365	202.180
11.386	-110.675	199.573
12.543	-116.783	196.884
13.234	-123.962	194.468
13.901	-130.926	192.228
14.592	-137.636	190.169
15.289	-143.893	188.336
15.986	-149.661	186.666
16.654	-155.158	185.263
17.350	-160.214	184.088
18.030	-164.864	183.151
18.709	-169.054	182.450
19.405	-172.762	181.997
20.034	-176.144	181.813
20.641	-178.996	181.902
21.243	-181.530	182.247
21.805	-183.549	182.845
22.360	-185.205	183.697
22.878	-186.331	184.797
23.365	-186.997	186.166
23.775	-187.225	187.772
24.248	-186.964	189.605
24.675	-186.222	191.661
25.091	-185.015	193.974
25.421	-183.252	196.425
25.816	-181.031	199.124
26.103	-178.316	201.991
26.450	-175.142	204.994
26.677	-171.570	208.184
26.936	-167.458	211.465
27.160	-162.891	214.857
27.342	-157.979	218.386
27.481	-152.682	221.991
27.602	-146.970	225.637
27.692	-140.993	229.337
27.539	-135.178	233.066
27.378	-129.111	236.954
27.668	-121.323	240.423
27.458	-114.470	244.154
27.640	-106.470	247.705
27.336	-99.316	251.253
27.274	-91.344	254.613
27.020	-83.744	257.922
26.750	-75.725	261.080
26.511	-67.496	264.062
26.233	-59.075	266.870
25.984	-50.634	269.543
25.673	-42.009	271.968
25.300	-33.376	274.211
24.957	-24.592	276.228
24.585	-15.826	278.063
24.314	-7.024	279.624
23.977	1.797	280.980
23.627	10.559	282.030
23.230	19.384	282.831
22.827	28.043	283.409
22.506	36.662	283.699
22.053	44.993	283.771
21.525	52.998	283.531
21.006	60.962	283.031
20.495	68.745	282.246
19.946	76.244	281.228
19.375	83.599	279.963
18.783	90.695	278.415
18.194	97.413	276.641
17.707	103.898	274.643
17.057	110.188	272.518
16.454	116.021	270.156
15.819	121.608	267.626
15.322	126.897	264.935
14.667	131.845	262.201
14.209	136.376	259.272
13.491	140.615	256.386
12.989	144.524	253.374
12.475	148.043	250.317
11.982	151.090	247.248
11.383	153.742	244.203
10.977	155.979	241.059
10.506	157.742	237.967
9.903	159.094	234.976
9.506	159.935	231.913
9.002	160.337	228.955
8.524	160.203	225.987
8.021	159.579	223.132
7.493	158.466	220.347
7.075	156.875	217.653
6.573	154.793	215.078
6.173	152.197	212.618
5.818	149.195	210.286
5.430	145.716	208.066
5.106	141.796	206.073
4.842	137.478	204.223
4.662	132.864	202.539
4.494	127.841	201.090
4.326	122.387	199.802
4.280	116.774	198.700
4.256	110.692	197.833
4.132	104.158	197.104
4.065	97.396	196.602
4.142	90.370	196.242
4.113	82.824	196.027
4.150	75.028	196.008
4.152	67.029	196.134
4.274	58.775	196.401
4.393	50.331	196.858
4.526	41.665	197.460
4.715	32.863	198.199
4.880	23.863	199.117
5.052	14.724	200.107
5.361	5.472	201.246
5.688	-3.729	202.539
6.020	-13.033	203.948
6.382	-22.276	205.500
6.866	-31.454	207.133
7.326	-40.619	208.876
7.824	-49.700	210.721
8.423	-58.602	212.690
9.007	-67.122	214.656
9.417	-76.170	216.788
9.969	-84.731	218.923
10.972	-92.003	221.001
10.924	-101.799	223.401
11.536	-109.614	225.600
11.796	-118.173	228.030
12.243	-126.034	230.278
13.194	-132.296	232.508
13.840	-139.358	234.827
14.340	-146.122	237.153
14.938	-152.520	239.450
15.516	-158.723	241.743
16.118	-164.511	244.024
16.707	-169.864	246.243
17.311	-174.833	248.440
17.865	-179.403	250.585
18.469	-183.556	252.670
19.100	-187.352	254.720
19.680	-190.543	256.654
20.302	-193.264	258.506
20.893	-195.525	260.265
21.469	-197.343	261.956
21.982	-198.655	263.541
22.506	-199.591	265.025
22.974	-199.978	266.375
23.407	-199.995	267.664
23.803	-199.527	268.794
24.168	-198.663	269.829
24.514	-197.407	270.733
24.848	-195.663	271.497
25.125	-193.612	272.136
25.385	-191.071	272.600
25.614	-188.080	272.910
25.827	-184.715	273.076
26.075	-180.933	273.115
26.260	-176.731	272.951
26.379	-172.182	272.652
26.551	-167.213	272.184
26.685	-161.800	271.527
26.645	-156.016	270.676
26.640	-150.300	269.759
26.169	-145.348	268.843
26.717	-136.864	267.151
26.786	-129.696	265.763
26.693	-122.340	264.186
26.908	-114.077	262.296
26.533	-106.695	260.503
26.390	-98.561	258.485
26.277	-90.123	256.291
25.919	-82.068	254.035
25.557	-73.592	251.632
25.328	-65.043	249.146
25.073	-56.339	246.516
24.716	-47.628	243.815
24.281	-38.855	241.026
24.164	-30.125	238.151
23.543	-21.299	235.235
23.273	-12.551	232.249
22.806	-3.747	229.241
22.480	5.049	226.204
22.090	13.716	223.194
21.748	22.351	220.217
21.264	30.919	217.358
20.829	39.352	214.463
20.376	47.683	211.623
19.978	55.815	208.882
19.530	63.818	206.266
19.065	71.606	203.778
18.531	79.094	201.436
18.009	86.567	199.294
17.592	93.663	197.195
17.064	100.204	195.266
16.468	106.431	193.551
15.907	112.314	192.006
15.349	117.779	190.620
14.782	122.944	189.465
14.114	127.575	188.519
13.510	131.821	187.798
12.987	135.554	187.293
12.468	139.026	187.035
11.888	142.000	187.053
11.353	144.575	187.347
10.872	146.762	187.868
10.380	148.447	188.668
9.911	149.753	189.728
9.484	150.590	190.992
9.028	150.983	192.533
8.632	150.925	194.374
8.089	150.416	196.382
7.775	149.450	198.587
7.331	147.982	200.939
6.889	146.011	203.524
6.477	143.537	206.222
6.070	140.679	209.075
5.750	137.374	212.135
5.362	133.671	215.285
5.028	129.517	218.508
4.788	124.926	221.811
4.516	119.962	225.163
4.309	114.738	228.582
4.081	109.134	232.077
3.942	103.261	235.601
3.801	97.050	239.105
3.704	90.627	242.568
3.669	83.910	246.066
3.657	77.072	249.447
3.750	70.076	252.769
3.858	62.855	256.026
3.834	55.282	259.102
3.872	47.585	262.053
3.903	39.573	264.837
3.949	31.433	267.422
3.863	22.936	269.824
3.999	14.428	271.987
4.097	5.958	273.955
4.126	-2.555	275.676
4.282	-11.183	277.105
4.424	-19.780	278.354
4.697	-28.418	279.339
4.890	-37.083	280.061
5.236	-45.614	280.503
5.466	-54.132	280.743
5.806	-62.593	280.744
6.125	-70.873	280.464
6.580	-79.146	279.963
6.983	-86.968	279.134
7.578	-94.454	278.123
7.871	-102.390	276.985
8.312	-109.696	275.486
9.090	-116.080	273.636
9.175	-124.027	272.098
9.564	-130.785	270.017
9.491	-138.529	268.101
10.493	-143.156	265.477
10.960	-148.675	262.916
11.451	-154.078	260.247
11.798	-159.129	257.457
12.246	-163.942	254.623
12.739	-168.284	251.640
13.191	-172.284	248.637
13.535	-175.936	245.552
13.963	-179.312	242.483
14.314	-182.142	239.348
14.860	-184.658	236.209
15.246	-186.715	233.119
15.757	-188.313	230.020
16.121	-189.372	226.961
16.650	-190.087	223.961
17.166	-190.307	221.059
17.602	-189.933	218.200
17.962	-189.132	215.455
18.404	-187.798	212.827
18.645	-185.970	210.348
18.972	-183.622	207.938
19.411	-180.880	205.691
19.639	-177.660	203.643
19.990	-174.008	201.693
20.112	-169.956	199.968
20.363	-165.524	198.425
20.564	-160.663	197.026
20.736	-155.451	195.809
20.801	-149.902	194.808
21.005	-144.037	193.978
21.043	-137.856	193.348
21.163	-131.231	192.907
21.252	-124.457	192.640
21.320	-117.488	192.537
21.214	-110.699	192.722
21.495	-102.282	192.835
21.509	-94.227	193.333
21.922	-84.933	193.842
21.557	-77.473	194.798
21.622	-68.708	195.787
21.506	-59.892	196.897
21.368	-51.231	198.239
21.196	-42.241	199.714
21.040	-33.196	201.324
20.875	-24.110	203.112
20.602	-15.074	204.900
20.372	-5.976	206.910
20.112	3.061	208.958
19.889	11.991	211.085
19.612	20.767	213.283
19.396	29.612	215.579
19.031	38.135	217.918
18.791	46.726	220.304
18.559	55.313	222.694
18.392	63.370	225.193
18.064	71.385	227.696
17.664	78.973	230.187
17.312	86.220	232.745
16.990	93.327	235.268
16.688	100.310	237.870
16.263	107.042	240.397
15.927	113.458	242.983
15.522	119.536	245.569
15.213	125.303	248.073
14.822	130.687	250.596
14.356	135.688	253.051
13.943	140.257	255.448
13.509	144.472	257.777
13.088	148.155	259.933
12.542	151.521	262.040
12.157	154.389	264.043
11.674	156.814	265.892
11.204	158.762	267.631
10.732	160.311	269.264
10.292	161.443	270.814
9.884	162.098	272.221
9.479	162.330	273.537
8.999	162.144	274.664
8.718	161.535	275.737
8.275	160.513	276.671
7.889	159.071	277.424
7.578	157.243	278.068
7.260	155.008	278.606
6.899	152.334	278.867
6.597	149.290	279.096
6.277	145.861	279.103
5.954	141.997	278.957
5.708	137.815	278.666
5.322	133.260	278.167
5.085	128.274	277.507
4.769	122.886	276.607
4.424	117.273	275.490
4.280	111.271	274.263
3.971	104.885	272.752
3.794	98.196	271.069
3.579	91.317	269.249
3.442	84.090	267.255
3.166	76.635	265.020
3.039	69.025	262.734
3.033	61.165	260.339
2.996	53.271	257.735
3.013	45.395	255.087
3.017	37.043	252.314
3.062	28.722	249.459
2.994	19.820	246.418
3.000	11.299	243.405
3.080	2.680	240.256
3.230	-5.908	237.071
3.377	-14.495	233.915
3.523	-23.093	230.633
3.640	-31.694	227.377
3.817	-40.211	224.169
3.993	-48.663	220.946
4.220	-57.065	217.772
4.623	-65.040	214.561
4.766	-73.531	211.588
5.198	-81.372	208.521
5.398	-89.762	205.669
5.642	-97.520	202.839
5.996	-105.500	200.201
6.353	-112.743	197.700
6.873	-119.396	195.338
7.396	-126.074	193.182
7.734	-132.440	191.204
8.294	-138.544	189.457
8.748	-144.162	187.878
9.185	-149.364	186.560
9.556	-154.213	185.488
10.070	-158.742	184.615
10.463	-162.794	183.952
10.886	-166.454	183.543
11.423	-169.692	183.418
11.857	-172.533	183.550
12.191	-174.946	183.952
12.584	-176.891	184.561
13.035	-178.476	185.443
13.618	-179.693	186.492
14.012	-180.388	187.922
14.425	-180.620	189.534
14.860	-180.459	191.355
15.311	-179.765	193.369
15.879	-178.664	195.569
16.201	-177.070	198.015
16.658	-175.008	200.653
17.042	-172.500	203.448
17.448	-169.559	206.399
17.835	-166.126	209.499
18.222	-162.255	212.716
18.516	-157.976	216.054
18.786	-153.264	219.506
19.168	-148.356	223.003
19.399	-142.979	226.559
19.633	-137.241	230.189
19.598	-131.844	233.911
19.930	-125.560	237.428
20.180	-118.613	240.953
20.273	-111.975	244.569
20.622	-104.589	247.965
20.644	-97.693	251.379
20.846	-90.010	254.670
20.790	-82.777	257.849
20.836	-75.152	260.869
20.894	-67.267	263.769
20.966	-59.284	266.502
20.987	-51.139	268.967
20.947	-42.928	271.322
20.990	-34.605	273.431
20.959	-26.211	275.359
20.920	-17.743	277.077
20.892	-9.260	278.539
20.771	-0.809	279.774
20.719	7.718	280.800
20.637	16.415	281.530
20.573	24.820	282.128
20.474	33.164	282.399
20.150	40.776	282.251
19.960	48.766	282.038
19.715	56.443	281.421
19.534	63.957	280.608
19.287	71.336	279.583
19.002	78.390	278.290
18.736	85.280	276.723
18.329	91.858	274.918
18.081	98.203	273.009
17.773	104.232	270.875
17.429	110.027	268.541
17.026	115.446	265.988
16.660	120.616	263.435
16.313	125.470	260.719
15.953	130.015	257.850
15.574	134.143	254.993
15.243	137.964	252.048
14.788	141.367	249.041
14.338	144.464	245.972
14.015	147.092	242.973
13.543	149.324	239.922
13.150	151.112	236.913
12.630	152.489	233.893
12.221	153.368	230.928
11.826	153.823	228.033
11.278	153.811	225.109
10.844	153.266	222.261
10.428	152.297	219.517
9.924	150.823	216.807
9.594	148.890	214.310
9.241	146.516	211.865
8.782	143.590	209.553
8.347	140.411	207.444
7.898	136.696	205.401
7.677	132.665	203.686
7.278	128.246	202.050
6.990	123.475	200.686
6.699	118.347	199.472
6.361	112.842	198.369
6.125	107.060	197.554
5.821	101.021	196.810
5.680	94.560	196.319
5.556	88.040	196.091
5.366	80.975	195.973
5.141	73.599	195.955
4.943	66.064	196.114
4.667	57.868	196.582
4.453	49.535	196.944
4.325	41.152	197.560
4.203	32.719	198.341
4.098	24.000	199.218
4.103	15.181	200.306
4.134	6.275	201.523
4.169	-2.515	202.823
4.206	-11.468	204.292
4.321	-20.305	205.870
4.381	-29.102	207.573
4.610	-37.936	209.416
4.730	-46.589	211.297
4.886	-55.204	213.252
5.334	-63.452	215.284
5.433	-71.918	217.404
5.524	-80.399	219.602
6.034	-87.751	221.659
6.293	-96.053	223.996
6.258	-104.377	226.319
6.577	-111.867	228.567
6.658	-120.111	231.009
7.136	-126.638	233.178
7.680	-133.049	235.439
8.064	-139.687	237.736
8.433	-145.858	239.990
8.884	-151.778	242.228
9.277	-157.400	244.448
9.647	-162.681	246.655
10.218	-167.521	248.754
10.704	-171.989	250.851
11.051	-175.961	252.877
11.602	-179.626	254.812
12.037	-182.884	256.723
12.459	-185.553	258.493
12.839	-187.745	260.180
13.298	-189.583	261.775
13.746	-190.954	263.273
14.124	-191.887	264.665
14.541	-192.417	265.953
14.971	-192.545	267.104
15.397	-192.262	268.154
15.828	-191.546	269.102
16.191	-190.432	269.898
16.539	-188.931	270.577
17.004	-187.032	271.103
17.310	-184.668	271.465
17.739	-181.952	271.687
18.093	-178.811	271.779
18.404	-175.247	271.691
18.769	-171.386	271.447
19.073	-167.097	271.069
19.354	-162.383	270.492
19.676	-157.317	269.759
19.954	-151.835	268.872
20.023	-146.470	267.942
19.705	-141.716	266.963
20.442	-133.697	265.270
20.718	-126.725	263.794
20.992	-119.477	262.160
21.237	-111.808	260.254
21.174	-104.944	258.522
21.328	-97.184	256.500
21.510	-89.073	254.309
21.453	-81.328	252.056
21.400	-73.431	249.709
21.401	-65.306	247.204
21.501	-56.931	244.599
21.519	-48.591	241.913
21.523	-40.231	239.173
21.505	-31.809	236.372
21.453	-23.307	233.494
21.368	-14.782	230.587
21.304	-6.342	227.687
21.187	2.115	224.736
21.123	10.595	221.819
21.010	18.959	218.938
20.819	27.307	216.132
20.678	35.430	213.352
20.498	43.568	210.710
20.269	51.487	208.066
20.103	59.248	205.605
19.804	66.779	203.199
19.632	74.114	200.946
19.484	81.438	198.920
19.213	88.399	196.929
18.920	94.762	195.125
18.629	100.844	193.542
18.275	106.610	192.116
18.031	112.019	190.854
17.666	117.004	189.790
17.428	121.612	188.905
17.034	125.862	188.329
16.616	129.708	187.929
16.276	133.194	187.780
15.934	136.223	187.880
15.576	138.873	188.236
15.164	141.031	188.813
14.817	142.845	189.679
14.466	144.245	190.794
14.001	145.203	192.162
13.625	145.757	193.759
13.225	145.864	195.583
12.899	145.459	197.567
12.513	144.680	199.764
12.084	143.370	202.166
11.724	141.647	204.710
11.357	139.490	207.436
10.998	136.819	210.233
10.697	133.809	213.180
10.362	130.366	216.254
10.048	126.490	219.427
9.706	122.240	222.659
9.480	117.609	225.966
9.150	112.694	229.360
8.854	107.399	232.771
8.635	101.790	236.182
8.358	95.945	239.618
8.186	89.951	243.039
8.058	83.644	246.379
7.852	77.090	249.735
7.835	70.271	252.953
7.557	63.226	256.090
7.266	55.991	259.121
7.229	48.467	261.952
7.037	40.775	264.640
7.019	32.953	267.132
6.835	24.682	269.347
6.783	16.584	271.451
6.596	8.429	273.258
6.680	0.119	274.861
6.587	-8.145	276.237
6.601	-16.517	277.362
6.627	-24.915	278.243
6.744	-33.301	278.886
6.847	-41.653	279.296
6.908	-49.880	279.426
6.973	-58.091	279.347
7.087	-66.167	279.015
7.428	-74.254	278.484
7.555	-82.044	277.673
7.903	-89.519	276.638
8.162	-96.968	275.424
8.278	-104.381	273.935
8.546	-110.946	272.149
8.637	-118.482	270.484
8.933	-124.886	268.375
9.030	-131.335	266.131
9.041	-138.148	263.915
9.722	-142.725	261.253
9.956	-147.950	258.533
10.161	-152.966	255.732
10.684	-157.852	252.894
10.871	-162.243	249.918
11.392	-166.412	246.907
11.757	-170.091	243.792
12.083	-173.412	240.673
12.519	-176.397	237.537
12.857	-179.010	234.418
13.345	-181.205	231.312
13.694	-182.895	228.236
14.357	-184.256	225.272
14.542	-184.941	222.263
14.913	-185.252	219.362
15.375	-185.074	216.538
15.823	-184.445	213.839
16.182	-183.345	211.233
16.449	-181.730	208.752
16.883	-179.650	206.407
17.265	-177.144	204.206
17.585	-174.183	202.175
18.013	-170.897	200.325
18.343	-167.144	198.636
18.611	-163.022	197.118
18.934	-158.404	195.758
19.269	-153.511	194.606
19.604	-148.322	193.649
19.954	-142.805	192.881
20.288	-136.838	192.267
20.624	-130.651	191.868
20.863	-124.191	191.669
21.030	-117.472	191.635
20.671	-111.827	191.887
21.446	-102.989	192.130
21.621	-95.226	192.688
22.007	-86.646	193.375
22.001	-78.995	194.330
22.189	-70.549	195.430
22.384	-61.890	196.649
22.308	-53.600	198.039
22.414	-44.960	199.613
22.509	-36.196	201.296
22.541	-27.449	203.104
22.598	-18.710	205.057
22.568	-9.903	207.075
22.585	-1.215	209.234
22.573	7.495	211.404
22.608	16.065	213.729
22.612	24.539	216.083
22.555	32.863	218.416
22.519	41.084	220.905
22.423	49.260	223.383
22.370	57.158	225.853
22.340	64.979	228.395
22.219	72.793	231.008
22.172	80.249	233.575
22.068	87.510	236.190
21.815	94.243	238.802
21.574	100.475	241.334
21.327	106.823	243.913
21.063	112.769	246.450
20.856	118.476	248.899
20.640	123.885	251.373
20.418	128.895	253.766
20.205	133.443	256.016
19.900	137.690	258.248
19.536	141.503	260.371
19.340	144.951	262.364
19.061	147.898	264.204
18.621	150.463	266.016
18.420	152.550	267.633
18.049	154.220	269.130
17.756	155.512	270.551
17.399	156.379	271.875
17.097	156.810	273.026
16.658	156.819	274.074
16.329	156.481	274.956
15.952	155.666	275.721
15.559	154.506	276.366
15.171	152.909	276.897
14.848	150.948	277.196
14.512	148.578	277.408
14.024	145.815	277.497
13.577	142.605	277.370
13.272	139.075	277.002
12.850	135.145	276.591
12.528	130.914	275.912
12.177	126.223	275.065
11.772	121.152	274.031
11.431	115.848	272.848
11.169	110.155	271.438
10.839	104.143	269.838
10.434	97.789	268.142
10.113	91.254	266.231
9.866	84.350	264.135
9.534	77.279	261.944
9.433	70.214	259.632
9.161	62.811	257.199
8.907	55.006	254.600
8.610	46.930	251.857
8.443	38.864	249.093
8.262	30.721	246.279
8.079	22.521	243.378
7.942	14.315	240.363
7.799	5.962	237.298
7.699	-2.412	234.191
7.649	-10.733	231.064
7.556	-19.165	227.935
7.535	-27.500	224.773
7.499	-35.852	221.631
7.534	-44.147	218.524
7.599	-52.462	215.447
7.819	-60.434	212.402
7.881	-68.544	209.493
7.896	-76.688	206.610
8.467	-83.527	203.776
8.101	-92.511	201.254
8.348	-99.876	198.741
8.112	-108.270	196.561
8.747	-114.050	194.295
9.004	-120.617	192.288
9.327	-126.917	190.520
9.557	-133.018	188.930
9.835	-138.720	187.541
10.082	-143.986	186.370
10.406	-148.915	185.416
10.709	-153.449	184.679
10.960	-157.667	184.219
11.280	-161.470	183.991
11.664	-164.855	183.964
11.965	-167.797	184.182
12.304	-170.346	184.662
12.733	-172.580	185.396
13.147	-174.341	186.337
13.496	-175.674	187.554
13.956	-176.630	188.946
14.344	-177.125	190.616
14.783	-177.160	192.484
15.202	-176.729	194.543
15.628	-175.885	196.826
16.035	-174.561	199.299
16.407	-172.751	201.920
16.776	-170.539	204.722
17.122	-167.877	207.687
17.499	-164.744	210.762
17.923	-161.136	213.918
18.237	-157.222	217.212
18.627	-152.929	220.601
18.920	-148.229	224.035
19.329	-143.197	227.529
19.626	-137.795	231.018
19.776	-132.616	234.568
19.877	-127.345	238.236
20.542	-120.223	241.500
20.767	-113.980	245.030
21.493	-106.208	248.254
21.480	-100.196	251.632
21.792	-93.013	254.793
22.023	-85.760	257.836
22.209	-78.571	260.748
22.385	-70.975	263.492
22.597	-63.261	266.093
22.807	-55.399	268.500
22.968	-47.444	270.733
23.028	-39.420	272.735
23.114	-31.249	274.556
23.163	-23.112	276.135
23.291	-14.886	277.513
23.366	-6.700	278.624
23.431	1.479	279.546
23.492	9.685	280.131
23.494	17.769	280.509
23.517	25.853	280.649
23.678	34.112	280.543
23.657	41.796	280.138
23.770	49.487	279.476
23.650	56.876	278.597
23.453	63.715	277.407
23.427	70.646	276.007
23.356	77.343	274.366
23.229	83.873	272.532
23.099	90.185	270.516
22.904	96.193	268.275
22.730	101.916	265.905
22.564	107.422	263.361
22.308	112.583	260.713
22.132	117.399	257.891
21.883	121.983	255.063
21.607	126.223	252.106
21.379	130.068	249.116
20.973	133.604	246.111
20.652	136.765	243.037
20.389	139.520	239.973
19.986	141.923	236.934
19.691	143.912	233.890
19.387	145.477	230.847
18.943	146.615	227.903
18.571	147.301	224.983
18.298	147.493	222.074
17.905	147.233	219.278
17.418	146.540	216.627
17.064	145.336	214.018
16.584	143.695	211.537
16.168	141.603	209.164
15.713	139.133	206.964
15.409	136.204	204.886
14.982	132.987	203.013
14.638	129.400	201.313
14.265	125.513	199.846
13.803	121.067	198.539
13.471	116.283	197.442
13.101	111.153	196.505
12.695	105.669	195.771
12.338	99.914	195.239
11.906	93.877	194.922
11.533	87.082	194.674
11.084	80.282	194.640
10.685	73.304	194.815
10.421	66.038	195.149
10.076	58.495	195.643
9.819	50.784	196.282
9.484	42.897	197.079
9.104	34.801	198.036
8.814	26.504	199.099
8.670	18.100	200.320
8.484	9.648	201.680
8.251	1.097	203.184
8.056	-7.466	204.779
7.921	-16.058	206.534
7.660	-24.557	208.342
7.387	-33.047	210.263
7.186	-41.483	212.287
7.075	-49.855	214.356
7.006	-58.187	216.537
7.147	-66.048	218.737
6.888	-74.227	221.024
6.793	-82.209	223.299
6.966	-89.698	225.543
6.872	-97.699	227.993
6.875	-105.248	230.289
7.059	-112.376	232.534
6.889	-120.089	234.997
7.075	-126.960	237.278
7.545	-132.725	239.492
7.669	-138.938	241.754
7.867	-144.853	243.962
8.107	-150.444	246.125
8.307	-155.714	248.255
8.541	-160.666	250.345
8.776	-165.171	252.328
9.094	-169.278	254.246
9.303	-173.012	256.086
9.629	-176.372	257.850
9.890	-179.290	259.504
10.209	-181.777	261.059
10.503	-183.837	262.499
10.789	-185.391	263.819
11.101	-186.609	265.040
11.470	-187.377	266.146
11.747	-187.711	267.117
12.095	-187.656	267.954
12.366	-187.188	268.682
12.689	-186.336	269.262
13.125	-185.155	269.709
13.487	-183.534	270.019
13.829	-181.540	270.194
14.227	-179.108	270.203
14.571	-176.304	270.059
14.955	-173.170	269.802
15.299	-169.629	269.373
15.605	-165.641	268.768
15.958	-161.329	268.053
16.277	-156.577	267.157
16.666	-151.541	266.128
16.880	-146.203	264.954
16.838	-141.334	263.749
17.203	-135.014	262.257
