NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:06:35
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
159.491	-50.096	311.219
159.331	-45.377	311.818
158.825	-40.571	312.264
157.976	-35.690	312.560
156.793	-30.746	312.709
155.280	-25.752	312.713
153.445	-20.719	312.574
151.292	-15.660	312.295
148.828	-10.586	311.878
146.059	-5.510	311.326
142.992	-0.444	310.640
139.631	4.600	309.824
135.984	9.610	308.880
132.056	14.574	307.810
127.853	19.479	306.617
123.382	24.314	305.302
118.648	29.067	303.869
113.658	33.724	302.320
108.417	38.275	300.657
102.932	42.707	298.882
97.208	47.008	296.999
91.252	51.166	295.009
85.070	55.169	292.915
78.668	59.004	290.719
72.051	62.660	288.424
65.227	66.124	286.032
58.200	69.385	283.545
50.977	72.430	280.966
43.565	75.247	278.297
36.123	77.726	275.630
28.221	79.866	273.058
20.563	81.717	270.452
13.121	83.048	267.834
5.934	83.730	265.118
-1.077	84.356	262.586
-7.760	84.323	260.064
-14.366	84.101	257.786
-20.618	83.582	255.691
-26.599	82.713	253.836
-32.730	81.631	252.326
-38.871	80.352	251.141
-45.206	78.987	250.384
-51.398	77.340	249.933
-57.534	75.486	249.871
-63.555	73.459	250.167
-69.531	71.337	250.910
-75.058	68.937	251.938
-80.617	66.330	253.457
-85.569	63.267	255.022
-89.593	59.820	256.775
-93.096	55.941	258.601
-96.021	51.564	260.429
-98.446	46.871	262.276
-100.345	41.836	264.228
-101.682	36.644	266.230
-102.824	31.245	268.558
-103.453	25.751	271.016
-103.902	20.260	273.803
-104.070	14.787	276.739
-104.049	9.239	279.832
-103.829	3.748	283.185
-103.547	-1.547	286.674
-102.778	-6.995	290.133
-101.863	-12.379	293.713
-100.944	-17.757	297.363
-99.249	-23.203	300.744
-97.032	-28.693	304.145
-94.776	-33.826	307.314
-91.951	-39.038	310.219
-88.785	-44.315	312.813
-85.285	-49.525	315.177
-81.215	-54.844	317.073
-76.648	-59.774	318.655
-72.155	-64.925	319.943
-67.275	-70.252	320.931
-61.481	-75.416	321.598
-55.679	-80.155	321.986
-49.627	-84.624	322.142
-43.266	-88.880	322.054
-37.047	-93.110	321.769
-30.862	-97.214	321.215
-24.818	-101.004	320.366
-19.027	-104.803	319.304
-13.252	-108.194	317.905
-7.629	-111.240	316.218
-2.189	-114.019	314.307
3.291	-116.494	312.186
8.821	-118.645	309.801
14.215	-120.234	307.214
19.870	-121.729	304.514
25.392	-122.899	301.568
31.316	-123.927	298.461
37.100	-124.790	295.197
43.278	-125.502	291.818
49.685	-125.896	288.331
56.031	-126.264	284.851
62.650	-126.099	281.352
69.152	-125.657	277.939
75.678	-124.437	274.634
81.736	-123.143	271.492
87.317	-121.234	268.384
92.744	-118.832	265.418
97.387	-116.459	262.457
101.739	-113.691	259.748
105.355	-110.938	257.125
108.505	-107.788	254.622
111.410	-103.922	252.430
113.943	-99.784	250.478
116.297	-95.115	248.804
118.386	-90.406	247.538
120.258	-85.372	246.414
122.128	-80.120	245.654
123.854	-75.020	245.291
125.608	-69.453	245.048
126.920	-64.096	245.048
128.217	-58.265	245.460
129.183	-52.458	246.188
129.746	-46.515	247.225
129.915	-40.455	248.552
129.699	-34.293	250.149
129.108	-28.047	251.997
128.150	-21.735	254.077
126.835	-15.374	256.369
125.173	-8.981	258.854
123.171	-2.573	261.512
120.840	3.833	264.325
118.189	10.219	267.272
115.226	16.569	270.335
111.961	22.864	273.494
108.404	29.088	276.730
104.563	35.224	280.023
100.447	41.254	283.354
96.066	47.162	286.704
91.429	52.929	290.053
86.545	58.538	293.382
81.424	63.974	296.672
76.074	69.217	299.903
70.504	74.252	303.056
64.725	79.060	306.112
58.744	83.625	309.051
52.572	87.929	311.853
46.217	91.955	314.500
39.688	95.687	316.973
32.996	99.106	319.251
26.148	102.195	321.315
19.155	104.938	323.146
12.025	107.317	324.726
5.207	109.309	326.141
-1.702	111.153	327.381
-8.234	112.585	328.462
-14.557	113.757	329.202
-20.623	114.485	329.634
-26.209	114.999	329.775
-31.724	114.972	329.464
-36.734	114.803	328.866
-41.606	114.238	327.854
-45.785	113.349	326.666
-49.989	112.042	325.174
-53.931	110.528	323.534
-58.135	108.632	321.686
-61.886	106.327	319.795
-65.969	103.740	317.747
-70.038	100.921	315.672
-74.093	97.735	313.533
-78.161	94.297	311.408
-82.012	90.550	309.235
-85.669	86.636	307.023
-89.205	82.573	304.836
-91.678	77.934	302.571
-93.887	73.193	300.298
-95.546	68.227	297.904
-96.898	63.198	295.434
-97.748	57.849	292.871
-98.011	52.365	290.196
-97.604	46.592	287.371
-96.522	40.575	284.460
-95.098	34.399	281.538
-93.197	28.083	278.681
-91.268	21.666	275.966
-88.743	15.072	273.428
-86.179	8.387	271.073
-83.653	1.578	268.984
-81.421	-5.100	267.016
-78.652	-11.676	265.358
-76.046	-18.585	263.921
-73.275	-25.542	262.796
-70.209	-32.255	261.621
-66.819	-38.762	260.868
-63.062	-45.454	260.184
-58.840	-51.511	259.789
-54.042	-57.063	259.263
-49.063	-63.027	259.052
-43.885	-68.833	258.755
-38.196	-74.675	258.586
-32.430	-80.142	258.633
-25.687	-83.940	258.671
-19.069	-88.485	258.977
-12.237	-92.497	259.450
-5.616	-96.165	260.145
1.269	-100.042	261.063
7.655	-103.407	262.276
14.000	-106.521	263.568
19.814	-109.874	265.023
25.489	-112.668	266.710
30.947	-115.382	268.452
35.953	-118.275	270.416
41.137	-120.330	272.467
46.511	-122.364	274.691
51.743	-124.229	276.936
57.711	-125.395	279.253
63.941	-125.877	281.596
69.738	-126.114	283.912
75.928	-125.591	286.228
81.995	-124.978	288.501
87.833	-123.953	290.795
93.395	-122.830	293.141
98.665	-121.485	295.467
103.430	-119.744	297.763
107.830	-117.416	299.967
111.852	-114.628	302.121
115.418	-111.493	304.260
118.419	-108.467	306.175
121.058	-104.870	307.930
123.194	-101.220	309.523
124.926	-97.337	310.995
126.352	-93.063	312.218
127.409	-88.735	313.390
128.340	-83.984	314.399
129.148	-79.194	315.393
129.940	-74.112	316.106
130.474	-68.625	316.635
130.919	-63.163	316.972
131.229	-57.451	317.213
131.440	-51.496	317.246
131.259	-45.577	316.958
130.946	-39.414	316.507
130.363	-33.350	315.852
129.270	-27.639	314.946
127.935	-21.495	313.887
126.134	-15.392	312.599
124.121	-9.196	311.151
121.593	-2.982	309.483
118.665	3.075	307.600
115.260	9.162	305.496
111.618	14.904	303.217
107.450	20.495	300.761
102.929	26.204	298.201
98.158	31.731	295.591
92.946	37.170	292.899
87.592	42.655	290.241
82.257	47.865	287.525
76.747	53.146	284.922
71.382	58.280	282.314
66.178	63.091	279.645
60.896	67.775	277.017
55.636	72.057	274.389
50.214	76.315	271.920
44.998	80.274	269.482
39.310	83.768	267.174
33.447	87.026	265.011
27.264	89.829	263.076
20.767	92.426	261.364
13.963	94.476	259.851
6.941	96.347	258.587
-0.446	97.663	257.513
-7.262	98.521	256.751
-14.372	99.010	256.249
-20.982	99.019	255.935
-27.234	98.842	255.868
-33.307	98.339	256.098
-38.905	97.734	256.561
-44.210	96.799	257.286
-49.154	95.546	258.209
-53.770	94.186	259.376
-58.252	92.336	260.763
-62.496	90.174	262.374
-66.665	87.539	264.182
-70.636	84.628	266.210
-74.450	81.294	268.473
-78.073	77.803	270.969
-81.768	73.580	273.651
-85.347	68.847	276.568
-88.834	63.971	279.668
-92.058	58.735	282.890
-94.884	53.329	286.038
-97.321	47.766	289.106
-99.377	42.063	292.085
-101.060	36.231	294.967
-102.378	30.287	297.744
-103.341	24.244	300.409
-103.956	18.116	302.954
-104.231	11.918	305.371
-104.176	5.664	307.652
-103.798	-0.632	309.790
-103.106	-6.956	311.776
-102.108	-13.293	313.602
-100.812	-19.629	315.262
-99.228	-25.949	316.747
-97.362	-32.241	318.049
-95.224	-38.488	319.161
-92.822	-44.678	320.074
-90.164	-50.796	320.781
-87.258	-56.827	321.274
-84.114	-62.758	321.545
-80.739	-68.573	321.587
-77.141	-74.260	321.391
-73.330	-79.803	320.951
-69.313	-85.188	320.257
-65.098	-90.402	319.302
-60.695	-95.429	318.078
-56.111	-100.256	316.578
-51.355	-104.868	314.794
-46.435	-109.251	312.718
-41.360	-113.391	310.341
-36.137	-117.274	307.657
-30.776	-120.885	304.657
-25.284	-124.210	301.334
-19.984	-127.310	298.049
-14.153	-130.101	294.519
-8.757	-132.377	291.075
-2.887	-134.763	287.561
2.746	-136.838	284.125
8.340	-138.679	280.702
13.440	-140.317	277.435
18.258	-142.119	274.362
22.425	-145.726	271.899
26.930	-146.136	268.917
31.842	-146.611	266.098
38.478	-142.651	262.289
43.706	-140.779	259.328
49.039	-138.537	256.567
54.701	-135.320	253.815
60.347	-132.042	251.383
65.685	-127.980	249.179
70.788	-124.864	247.646
75.930	-121.583	246.446
80.884	-117.015	245.346
85.404	-112.301	244.532
89.487	-107.387	244.007
92.976	-102.834	243.794
95.892	-98.300	243.866
98.322	-93.399	244.136
100.343	-88.176	244.611
102.097	-82.857	245.373
103.407	-77.357	246.394
104.432	-71.734	247.677
105.316	-65.531	249.167
105.996	-59.156	250.936
106.696	-52.459	252.989
107.418	-45.228	255.233
108.074	-37.636	257.794
108.559	-30.127	260.606
108.789	-22.355	263.675
108.718	-14.811	266.888
108.460	-7.148	270.365
107.719	0.144	273.687
106.617	7.367	276.984
105.133	14.452	280.224
103.138	21.137	283.462
100.794	27.754	286.519
98.137	34.147	289.526
95.122	40.116	292.349
91.789	46.143	295.136
88.162	51.798	297.770
84.398	57.348	300.317
80.506	62.754	302.778
76.763	68.307	305.168
73.110	73.720	307.477
69.201	78.932	309.723
65.361	84.407	311.896
61.226	88.507	313.921
57.288	93.298	315.881
53.334	98.055	317.729
49.259	102.561	319.400
45.500	106.668	320.826
41.511	110.340	321.950
37.280	113.562	322.766
32.798	116.323	323.268
28.054	118.610	323.450
23.039	120.411	323.306
17.743	121.713	322.830
12.522	122.410	321.973
6.975	122.788	320.918
1.706	122.667	319.559
-3.788	122.000	317.962
-8.580	121.033	316.121
-13.725	119.653	314.236
-18.138	118.083	312.177
-23.024	116.234	310.189
-27.477	114.406	308.193
-31.715	112.282	306.176
-35.565	110.024	304.151
-39.422	107.637	302.259
-42.921	104.853	300.295
-46.196	101.871	298.324
-49.239	98.629	296.298
-52.165	94.825	294.155
-54.791	90.618	291.879
-57.265	86.003	289.448
-59.558	80.760	286.948
-61.872	75.105	284.308
-63.905	69.007	281.604
-65.791	62.522	278.863
-67.188	55.586	276.117
-68.846	48.447	273.574
-69.941	41.079	271.118
-70.857	33.567	268.774
-71.466	26.254	266.742
-71.587	19.242	264.797
-71.355	12.345	263.153
-70.727	5.654	261.858
-69.685	-1.443	260.696
-68.542	-8.057	259.792
-66.891	-14.997	259.067
-65.150	-21.626	258.556
-62.900	-28.465	258.194
-60.637	-35.182	257.942
-58.025	-42.198	257.740
-55.201	-49.141	257.625
-51.934	-55.610	257.589
-49.215	-63.095	257.622
-46.293	-70.689	257.828
-42.810	-77.443	258.181
-38.708	-82.927	258.637
-35.532	-89.747	259.388
-32.208	-96.852	260.434
-28.243	-102.990	261.690
-24.425	-109.240	263.217
-20.056	-114.416	264.847
-15.322	-118.950	266.635
-10.707	-122.705	268.601
-5.331	-125.621	270.636
-0.167	-128.308	272.836
4.958	-130.781	275.187
10.498	-132.507	277.513
15.633	-134.452	279.970
20.785	-136.237	282.366
25.851	-137.544	284.714
30.911	-138.741	286.902
36.219	-140.050	289.128
41.187	-141.231	291.307
46.129	-141.928	293.372
51.047	-142.048	295.467
56.020	-141.566	297.461
60.901	-140.478	299.381
65.059	-140.637	301.512
69.113	-139.579	303.519
73.261	-137.327	305.351
77.203	-134.517	307.071
81.074	-131.100	308.687
84.673	-127.474	310.288
87.937	-123.985	311.794
91.325	-119.075	313.233
94.284	-114.479	314.435
97.425	-109.241	315.550
100.042	-104.033	316.299
102.461	-99.079	316.920
104.847	-93.835	317.068
106.946	-88.606	317.032
108.764	-83.285	316.613
110.361	-78.114	315.912
111.762	-72.763	314.985
112.901	-67.495	313.829
113.985	-61.934	312.396
114.779	-56.058	310.824
115.268	-50.200	309.086
115.320	-44.042	307.217
115.226	-37.623	305.250
114.908	-30.877	303.182
114.322	-23.842	301.056
113.471	-16.552	298.950
112.235	-9.559	296.791
110.740	-2.199	294.681
108.952	5.296	292.569
106.996	12.777	290.444
104.657	20.108	288.271
101.924	27.414	286.066
99.170	34.031	283.586
95.804	40.655	281.140
92.588	46.647	278.431
89.541	52.159	275.541
85.991	57.543	272.680
82.515	62.357	269.734
78.285	67.163	266.990
73.938	71.732	264.400
69.487	76.088	262.067
64.487	80.409	260.101
59.434	84.547	258.467
54.228	88.539	257.216
48.764	92.465	256.398
43.094	96.208	256.055
37.303	99.673	256.039
31.437	102.827	256.402
25.672	105.495	257.071
19.584	107.730	257.829
13.815	109.492	258.800
8.584	110.510	259.781
3.028	111.065	260.749
-2.418	111.150	261.720
-7.728	110.726	262.728
-12.961	109.775	263.846
-18.255	108.431	265.175
-23.282	106.607	266.744
-28.457	104.614	268.664
-33.372	102.269	270.918
-38.274	99.645	273.550
-43.075	96.990	276.530
-47.810	93.972	279.788
-52.377	90.895	283.343
-56.760	87.560	287.072
-60.971	83.887	290.881
-64.906	79.931	294.737
-68.657	75.656	298.553
-72.021	71.138	302.199
-75.113	66.260	305.642
-77.968	61.188	308.847
-80.565	55.718	311.737
-82.812	50.064	314.306
-84.805	44.006	316.555
-86.456	37.889	318.491
-87.979	31.393	320.252
-89.362	24.362	321.746
-90.448	17.399	322.976
-91.244	10.510	323.949
-91.756	3.697	324.669
-91.993	-3.035	325.143
-91.960	-9.683	325.374
-91.666	-16.243	325.370
-91.116	-22.711	325.135
-90.319	-29.085	324.674
-89.281	-35.359	323.994
-88.009	-41.531	323.099
-86.510	-47.596	321.995
-84.792	-53.550	320.687
-82.861	-59.391	319.180
-80.725	-65.115	317.481
-78.391	-70.717	315.594
-75.865	-76.193	313.525
-73.155	-81.541	311.279
-70.268	-86.757	308.862
-67.210	-91.836	306.278
-63.990	-96.775	303.535
-60.613	-101.571	300.636
-57.087	-106.219	297.587
-53.420	-110.716	294.393
-49.618	-115.058	291.061
-45.688	-119.242	287.595
-41.584	-123.072	284.263
-37.780	-126.986	281.322
-33.145	-128.751	277.875
-28.431	-130.205	274.587
-23.848	-131.446	271.591
-19.231	-132.513	268.796
-14.498	-133.289	266.118
-9.678	-133.840	263.556
-4.856	-134.181	261.152
0.068	-134.394	258.923
5.354	-133.612	256.633
10.945	-132.100	254.246
16.559	-130.591	252.157
22.071	-129.213	250.347
27.667	-127.517	248.749
32.865	-124.992	247.439
38.412	-122.858	246.388
43.618	-119.749	245.686
48.797	-116.132	245.315
52.680	-113.610	245.630
56.960	-109.287	246.055
61.250	-104.459	246.807
64.955	-99.198	247.872
68.366	-94.162	249.310
71.687	-88.549	250.989
75.037	-82.527	252.838
78.306	-76.390	254.867
81.640	-70.065	257.046
84.670	-63.787	259.370
87.684	-57.391	261.734
90.532	-51.163	264.200
93.212	-44.784	266.705
95.613	-38.554	269.263
97.753	-32.178	271.866
99.618	-25.752	274.531
101.056	-19.389	277.273
102.149	-12.908	280.058
102.765	-6.388	282.938
103.064	0.286	285.901
103.063	7.157	288.920
102.658	13.994	291.903
102.098	21.319	294.958
101.471	28.524	297.936
100.396	35.103	300.896
99.208	41.626	303.760
97.776	48.287	306.454
96.181	54.762	309.000
94.297	60.873	311.290
92.251	66.866	313.382
90.553	72.348	315.099
87.842	77.700	316.659
85.435	82.554	317.854
82.845	87.050	318.769
80.242	91.288	319.362
77.355	95.190	319.729
74.528	98.609	319.777
71.144	101.761	319.631
67.382	104.796	319.367
63.529	107.456	318.910
59.321	110.037	318.396
55.051	112.291	317.740
50.368	114.441	317.026
45.284	116.441	316.254
39.911	118.014	315.418
34.389	119.373	314.520
28.893	120.233	313.475
23.390	120.757	312.343
18.088	120.855	311.056
13.089	120.606	309.530
8.054	119.789	307.731
3.383	118.529	305.672
-1.093	116.782	303.389
-5.703	114.612	300.851
-9.932	112.041	298.137
-13.608	108.704	295.296
-17.503	105.116	292.369
-21.462	101.119	289.459
-25.449	96.819	286.582
-29.587	92.172	283.852
-33.716	87.303	281.350
-37.507	82.272	278.998
-41.564	76.952	276.893
-45.366	71.687	275.006
-49.164	66.176	273.271
-52.898	60.448	271.821
-56.477	54.629	270.316
-59.875	48.521	269.043
-62.683	42.149	267.781
-65.139	35.612	266.517
-67.307	28.777	265.257
-69.125	21.470	263.942
-70.464	14.096	262.689
-71.711	6.477	261.524
-72.324	-1.275	260.421
-72.828	-9.020	259.509
-73.071	-16.364	258.738
-73.494	-24.265	258.287
-73.821	-32.224	258.146
-73.549	-39.760	258.257
-73.307	-47.025	258.677
-72.578	-53.729	259.418
-71.658	-60.356	260.329
-70.543	-66.889	261.397
-69.230	-73.314	262.611
-67.713	-79.614	263.960
-65.991	-85.775	265.432
-64.057	-91.780	267.017
-61.910	-97.614	268.703
-59.544	-103.262	270.479
-56.957	-108.708	272.333
-54.143	-113.936	274.254
-51.099	-118.931	276.231
-47.822	-123.678	278.253
-44.308	-128.162	280.309
-40.551	-132.365	282.386
-36.550	-136.274	284.474
-32.299	-139.872	286.562
-28.309	-142.916	288.898
-23.856	-145.536	291.077
-19.829	-147.464	293.451
-15.501	-149.010	295.699
-11.607	-149.877	298.081
-7.529	-150.700	300.347
-3.435	-151.543	302.681
-0.007	-152.193	305.143
4.493	-151.168	306.865
9.283	-150.320	308.430
14.126	-148.074	309.577
18.611	-145.976	310.750
23.634	-143.838	311.559
29.069	-140.168	311.828
33.791	-139.964	312.783
38.265	-138.980	313.529
42.838	-136.219	313.678
48.131	-133.315	313.556
52.852	-129.941	313.297
57.560	-126.538	312.908
61.860	-123.109	312.451
65.845	-119.027	311.749
69.632	-114.266	310.791
73.123	-109.179	309.670
76.288	-103.472	308.329
79.054	-97.764	306.933
81.639	-91.443	305.325
84.020	-85.096	303.618
86.224	-78.514	301.783
88.271	-71.843	299.804
90.104	-65.082	297.669
91.914	-58.409	295.402
93.694	-51.640	292.974
95.289	-44.880	290.416
96.773	-38.155	287.706
98.134	-31.558	284.863
99.252	-24.947	281.958
100.217	-18.475	279.007
100.876	-11.989	276.053
101.302	-5.305	273.108
101.380	1.163	270.217
101.099	7.647	267.550
100.418	14.311	264.898
99.371	20.931	262.513
97.941	27.493	260.389
96.161	34.410	258.455
94.144	41.195	256.778
91.843	47.388	255.403
88.926	53.090	254.206
85.981	58.905	253.254
82.627	64.471	252.485
79.347	69.750	251.866
75.573	74.644	251.399
72.132	78.902	251.035
68.329	82.961	250.877
64.689	86.515	250.838
61.155	89.581	250.989
57.102	92.375	251.471
53.006	94.828	252.207
48.854	96.921	253.237
44.022	98.916	254.667
39.393	100.520	256.380
34.292	101.945	258.498
28.493	103.232	261.075
22.642	104.158	263.913
16.673	104.833	267.135
10.645	105.006	270.517
4.504	104.785	274.063
-1.054	104.049	277.678
-6.670	102.880	281.271
-12.006	101.237	284.781
-16.982	99.105	288.132
-21.864	96.626	291.351
-26.553	93.604	294.416
-30.999	90.397	297.364
-35.346	86.745	300.182
-39.510	82.847	302.941
-43.567	78.660	305.646
-47.631	74.263	308.296
-51.544	69.565	310.890
-55.505	64.843	313.407
-59.558	59.932	315.941
-63.454	54.899	318.405
-67.346	49.766	320.762
-71.066	44.565	323.008
-74.757	39.293	325.098
-78.145	33.853	326.755
-81.232	28.263	327.998
-84.020	22.540	328.844
-86.513	16.703	329.310
-88.711	10.771	329.415
-90.618	4.761	329.176
-92.237	-1.309	328.612
-93.569	-7.419	327.739
-94.617	-13.553	326.576
-95.384	-19.691	325.141
-95.872	-25.816	323.451
-96.084	-31.909	321.524
-96.021	-37.953	319.377
-95.688	-43.928	317.030
-95.085	-49.818	314.499
-94.215	-55.603	311.802
-93.082	-61.265	308.957
-91.687	-66.787	305.982
-90.033	-72.150	302.894
-88.122	-77.336	299.712
-85.957	-82.327	296.453
-83.540	-87.104	293.135
-80.874	-91.649	289.775
-77.961	-95.945	286.392
-74.804	-99.973	283.003
-71.405	-103.714	279.627
-67.767	-107.151	276.280
-63.892	-110.265	272.981
-59.782	-113.039	269.747
-55.440	-115.454	266.596
-50.869	-117.491	263.547
-46.071	-119.133	260.616
-41.048	-120.362	257.821
-35.783	-121.560	255.414
-30.457	-122.517	253.318
-25.365	-123.256	251.767
-20.063	-123.849	250.417
-14.964	-124.180	249.577
-9.677	-122.748	248.998
-3.758	-120.593	248.534
1.307	-118.435	248.695
6.791	-116.069	249.007
12.297	-113.128	249.616
18.347	-108.747	250.300
23.692	-105.693	251.312
28.713	-104.195	252.563
34.374	-100.999	253.781
40.188	-97.470	255.110
46.084	-93.272	256.532
51.799	-89.977	258.189
57.534	-85.949	260.016
63.123	-81.624	262.070
68.618	-76.925	264.353
73.698	-71.779	266.807
78.395	-66.526	269.520
82.916	-60.777	272.310
86.995	-54.908	275.277
90.724	-48.580	278.374
94.265	-41.936	281.672
97.438	-35.373	284.894
100.493	-29.092	288.192
103.294	-22.244	291.467
105.833	-15.333	294.694
108.266	-8.612	297.762
110.426	-1.996	300.681
112.454	4.558	303.410
114.283	10.915	305.948
115.981	17.178	308.279
117.575	23.269	310.408
118.789	29.164	312.328
119.744	35.100	314.082
120.337	40.961	315.666
120.622	46.648	317.009
120.606	52.154	318.119
120.292	57.472	319.003
119.688	62.594	319.671
118.798	67.512	320.128
117.628	72.219	320.385
116.183	76.707	320.447
114.470	80.968	320.323
112.493	84.995	320.022
110.258	88.781	319.550
107.771	92.318	318.917
105.037	95.598	318.128
102.062	98.614	317.193
98.851	101.357	316.120
95.410	103.822	314.916
91.744	105.999	313.589
87.859	107.882	312.147
83.761	109.463	310.597
79.454	110.734	308.949
74.945	111.687	307.208
70.239	112.316	305.385
65.341	112.613	303.485
60.257	112.569	301.518
54.993	112.178	299.491
49.554	111.431	297.412
43.946	110.322	295.288
38.179	108.927	293.103
32.276	107.230	291.095
26.179	105.216	289.062
20.037	102.824	287.158
14.051	100.260	285.312
8.164	97.264	283.425
2.489	93.898	281.495
-2.861	90.123	279.463
-7.973	85.860	277.332
-12.796	81.259	275.137
-17.473	76.354	272.944
-21.922	71.010	270.716
-25.986	65.308	268.636
-30.290	59.598	266.692
-34.230	53.495	265.122
-38.308	47.403	263.637
-42.207	41.162	262.532
-46.288	35.136	261.857
-50.212	28.900	261.393
-54.109	22.755	261.170
-58.268	16.591	261.129
-61.508	10.233	261.453
-65.098	3.894	261.879
-68.536	-2.463	262.433
-71.063	-9.120	263.067
-73.330	-16.058	263.716
-75.312	-22.790	264.306
-76.839	-29.910	265.091
-77.800	-37.174	265.877
-78.490	-44.261	266.605
-78.207	-50.860	267.590
-78.258	-56.573	268.740
-77.919	-63.862	269.942
-77.436	-70.562	271.365
-75.783	-75.203	272.863
-75.410	-82.533	274.815
-74.371	-88.254	276.862
-73.266	-93.988	279.074
-71.938	-99.207	281.412
-70.273	-103.553	283.759
-68.647	-107.629	286.166
-66.388	-111.464	288.560
-64.262	-114.890	290.936
-61.540	-118.267	293.217
-58.514	-121.309	295.363
-55.305	-124.134	297.422
-51.807	-127.234	299.412
-48.129	-130.085	301.251
-44.224	-133.934	303.099
-39.860	-136.092	304.588
-35.106	-137.961	305.958
-29.607	-138.730	307.100
-24.479	-140.058	308.276
-18.927	-140.378	309.250
-13.593	-140.633	310.187
-7.797	-139.877	310.889
-2.416	-138.860	311.494
3.206	-137.066	311.850
8.242	-134.635	311.953
13.975	-130.182	311.571
18.323	-129.025	311.690
22.636	-127.353	311.572
27.223	-124.813	311.118
31.886	-121.361	310.334
36.734	-117.924	309.357
41.538	-114.357	308.152
46.257	-110.871	306.765
50.972	-107.313	305.179
55.571	-103.626	303.320
60.054	-99.704	301.235
64.718	-95.557	298.982
69.425	-91.201	296.594
73.812	-86.789	294.053
78.101	-82.371	291.431
82.392	-77.315	288.732
86.393	-72.317	286.013
90.338	-66.510	283.295
93.815	-60.972	280.504
97.044	-54.681	277.757
99.745	-48.526	274.989
102.256	-42.023	272.301
104.383	-35.408	269.717
106.173	-28.894	267.196
107.800	-22.220	264.797
109.055	-15.685	262.444
110.200	-9.290	260.206
111.070	-3.056	258.143
111.658	3.253	256.051
112.162	9.147	254.191
112.419	14.783	252.436
112.402	20.362	250.840
112.134	25.655	249.410
111.656	30.798	248.327
110.854	35.879	247.472
109.631	40.989	246.862
108.056	45.995	246.676
106.231	51.212	246.719
104.048	55.955	247.247
101.545	60.787	248.097
98.716	65.517	249.247
95.720	69.983	250.705
92.345	74.185	252.431
88.899	78.263	254.402
85.147	81.688	256.551
81.252	83.989	258.768
76.883	86.458	261.126
72.705	88.119	263.571
68.065	89.528	266.100
63.555	90.496	268.717
58.632	91.011	271.413
53.682	91.274	274.223
48.401	91.203	277.152
43.022	91.073	280.188
37.691	90.641	283.367
32.297	89.965	286.598
26.526	89.173	289.927
20.714	88.189	293.295
15.085	87.097	296.711
9.157	85.775	300.106
3.113	84.259	303.439
-2.907	82.385	306.667
-8.982	80.233	309.713
-14.876	77.713	312.531
-20.794	74.791	314.961
-26.198	71.357	317.178
-31.540	67.567	318.986
-36.790	63.679	320.377
-41.741	59.098	321.453
-46.355	54.232	322.260
-50.923	49.210	322.770
-55.380	43.901	322.937
-59.783	38.681	322.856
-63.748	33.290	322.555
-67.952	27.993	322.002
-71.812	22.735	321.181
-75.837	17.605	320.126
-79.530	12.429	318.826
-82.894	7.218	317.299
-85.931	1.983	315.562
-88.644	-3.264	313.632
-91.035	-8.512	311.526
-93.108	-13.750	309.261
-94.865	-18.966	306.854
-96.309	-24.149	304.322
-97.442	-29.288	301.682
-98.268	-34.371	298.951
-98.788	-39.388	296.145
-99.006	-44.326	293.283
-98.925	-49.174	290.381
-98.547	-53.922	287.456
-97.874	-58.558	284.524
-96.910	-63.070	281.604
-95.657	-67.447	278.711
-94.119	-71.678	275.863
-92.296	-75.751	273.078
-90.194	-79.656	270.371
-87.813	-83.380	267.760
-85.158	-86.914	265.262
-82.229	-90.244	262.894
-79.031	-93.360	260.673
-75.567	-96.251	258.616
-71.837	-98.905	256.740
-67.847	-101.311	255.062
-63.597	-103.458	253.598
-59.091	-105.334	252.367
-54.332	-106.928	251.384
-49.322	-108.229	250.668
-44.065	-109.225	250.234
-38.561	-109.905	250.100
-32.869	-110.444	250.307
-27.013	-110.703	250.573
-20.871	-110.253	251.120
-14.826	-109.386	252.101
-8.383	-107.966	253.090
-1.990	-105.975	254.451
4.160	-103.614	256.210
10.090	-102.707	258.380
16.305	-99.877	260.643
22.234	-96.576	263.226
28.575	-93.009	265.779
34.254	-90.057	268.676
40.249	-86.859	271.524
46.222	-83.064	274.372
52.095	-79.372	277.212
57.969	-75.349	279.952
63.720	-71.337	282.645
69.331	-67.490	285.273
74.888	-63.530	287.836
80.275	-59.251	290.266
85.476	-55.084	292.667
90.500	-50.573	294.985
95.242	-45.966	297.234
99.817	-41.189	299.446
104.075	-36.085	301.570
108.150	-30.714	303.625
111.877	-25.421	305.684
115.494	-19.414	307.678
118.759	-13.523	309.486
121.792	-7.345	311.333
124.392	-1.760	312.971
126.629	3.953	314.469
128.677	9.682	315.794
130.259	15.502	316.881
131.740	21.167	317.720
132.784	26.560	318.227
133.461	31.809	318.430
133.715	36.704	318.303
134.013	41.234	317.814
133.704	45.594	317.078
132.939	49.727	316.112
132.106	53.644	314.890
130.988	57.291	313.496
129.554	60.880	312.007
127.822	64.365	310.392
125.696	67.742	308.766
123.290	71.051	307.137
120.565	74.330	305.548
117.471	77.534	304.007
