NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:04:21
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
136.265	-32.385	245.261
138.648	-23.885	246.449
140.527	-15.518	247.901
141.981	-6.691	249.693
142.996	2.280	251.913
143.530	11.217	254.304
143.637	20.252	257.094
143.524	29.451	260.224
143.059	38.423	263.614
142.474	47.265	267.151
141.436	55.797	270.828
139.964	64.012	274.625
138.074	71.905	278.523
135.783	79.470	282.500
133.109	86.700	286.536
130.069	93.590	290.612
126.680	100.133	294.706
122.960	106.324	298.798
118.925	112.156	302.869
114.594	117.624	306.898
109.982	122.721	310.865
105.108	127.441	314.749
99.989	131.779	318.530
94.641	135.728	322.187
89.083	139.283	325.702
83.332	142.436	329.052
77.403	145.183	332.219
71.316	147.518	335.181
65.087	149.433	337.919
58.734	150.924	340.412
52.273	151.984	342.640
45.722	152.607	344.583
39.098	152.787	346.219
32.419	152.518	347.530
25.208	151.875	348.561
18.388	150.619	349.123
11.171	148.953	349.361
3.875	146.848	349.260
-3.316	144.230	348.566
-10.368	141.096	347.583
-17.494	137.533	346.065
-24.382	133.716	344.225
-31.188	129.296	342.107
-37.899	124.693	339.721
-44.709	119.851	337.183
-51.508	114.801	334.462
-58.193	109.476	331.570
-64.622	103.986	328.491
-70.577	98.180	325.191
-75.783	92.050	321.663
-80.766	85.752	317.894
-85.373	79.285	313.926
-89.539	72.587	309.726
-93.504	65.509	305.428
-97.210	58.257	301.036
-100.575	50.681	296.545
-103.526	42.976	291.993
-106.473	35.026	287.442
-108.585	26.625	282.692
-110.565	17.954	278.077
-112.221	9.400	273.650
-113.178	0.435	269.136
-114.285	-8.014	264.925
-114.707	-16.517	260.840
-115.489	-25.523	257.204
-115.335	-33.938	253.794
-114.740	-42.028	250.793
-113.597	-49.347	248.041
-112.274	-57.620	245.634
-110.916	-66.447	243.604
-108.571	-74.292	241.723
-105.801	-81.901	240.174
-102.099	-88.389	238.756
-97.984	-94.288	237.719
-93.404	-100.860	236.989
-89.161	-106.961	236.862
-83.958	-113.342	236.986
-78.762	-119.393	237.547
-73.094	-125.132	238.377
-67.242	-130.443	239.551
-60.745	-135.754	241.145
-54.750	-140.285	243.127
-48.015	-144.528	245.450
-40.889	-148.522	248.175
-34.228	-151.441	251.198
-27.143	-153.997	254.502
-19.702	-155.878	257.983
-12.511	-157.011	261.670
-4.907	-157.754	265.495
3.511	-158.241	269.464
11.843	-158.252	273.538
20.259	-157.742	277.709
28.692	-157.684	282.118
36.216	-158.714	286.820
44.488	-156.298	291.020
52.915	-153.361	295.236
60.927	-150.530	299.413
68.708	-147.772	303.519
75.815	-146.167	307.935
83.350	-142.721	311.872
90.596	-139.086	315.607
97.487	-135.840	319.311
104.015	-131.859	322.763
110.315	-127.265	325.910
116.499	-122.328	328.822
122.216	-116.823	331.354
127.824	-110.837	333.593
133.171	-104.651	335.531
138.285	-98.088	337.146
143.353	-91.200	338.472
148.016	-84.203	339.333
152.276	-77.113	339.752
156.136	-69.945	339.752
159.597	-62.715	339.353
162.661	-55.439	338.579
165.331	-48.132	337.451
167.607	-40.808	335.992
169.493	-33.485	334.224
170.990	-26.177	332.170
172.100	-18.899	329.850
172.825	-11.668	327.288
173.167	-4.498	324.506
173.128	2.595	321.526
172.709	9.596	318.370
171.914	16.488	315.060
170.743	23.257	311.619
169.200	29.887	308.068
167.284	36.363	304.431
165.000	42.669	300.728
162.348	48.789	296.983
159.331	54.709	293.217
155.950	60.413	289.453
152.208	65.885	285.712
148.106	71.110	282.018
143.647	76.072	278.392
138.832	80.756	274.857
133.663	85.147	271.434
128.143	89.229	268.146
122.273	92.986	265.015
116.055	96.404	262.063
109.491	99.466	259.313
102.583	102.157	256.786
95.334	104.462	254.505
87.744	106.366	252.493
79.817	107.852	250.770
71.553	108.905	249.360
62.955	109.511	248.284
54.362	109.937	247.629
45.930	110.073	247.410
37.764	110.002	247.601
29.349	109.561	248.152
21.150	108.629	248.891
12.385	107.125	249.962
3.653	105.203	251.206
-5.016	102.673	252.509
-14.291	99.583	254.075
-23.428	96.026	255.827
-32.434	92.108	257.818
-41.360	87.810	260.071
-49.947	83.335	262.597
-58.124	78.384	265.239
-66.122	73.211	268.162
-73.693	67.589	271.253
-81.332	61.884	274.527
-88.341	55.800	277.954
-94.969	49.940	281.523
-101.058	43.662	285.203
-106.798	37.574	288.870
-112.006	31.255	292.672
-116.668	24.999	296.347
-120.960	18.695	299.963
-124.935	11.981	303.485
-128.590	5.084	306.919
-132.084	-2.125	310.218
-135.243	-9.564	313.490
-137.962	-17.210	316.562
-140.378	-24.899	319.485
-142.259	-32.355	322.304
-143.705	-39.729	324.937
-144.717	-47.001	327.372
-145.296	-54.149	329.601
-145.445	-61.151	331.614
-145.164	-67.987	333.401
-144.455	-74.634	334.951
-143.319	-81.072	336.257
-141.759	-87.280	337.307
-139.775	-93.235	338.093
-137.369	-98.917	338.604
-134.542	-104.303	338.830
-131.297	-109.373	338.763
-127.634	-114.106	338.391
-123.555	-118.479	337.706
-119.061	-122.472	336.698
-114.154	-126.064	335.357
-109.069	-129.861	333.755
-103.592	-133.716	332.116
-98.185	-137.272	330.209
-92.466	-140.522	327.994
-86.803	-143.424	325.679
-80.073	-146.352	323.081
-73.369	-148.831	320.333
-66.420	-150.763	317.343
-59.147	-152.419	314.228
-51.888	-153.640	311.025
-43.995	-154.547	307.637
-36.538	-154.694	304.143
-28.606	-154.587	300.534
-20.509	-153.777	296.808
-11.995	-152.406	293.012
-3.499	-150.635	289.237
5.155	-149.208	285.632
13.259	-148.177	282.193
21.173	-147.249	278.850
31.388	-139.204	274.741
42.306	-128.045	270.505
49.263	-127.165	267.331
56.526	-125.073	264.198
63.701	-122.485	261.178
71.274	-118.157	258.166
78.821	-112.941	255.243
86.145	-107.867	252.565
93.014	-102.855	250.147
99.821	-97.131	248.030
106.190	-91.229	246.097
112.369	-84.715	244.481
118.332	-77.666	243.157
123.841	-70.464	242.209
129.150	-62.971	241.622
134.143	-55.210	241.396
138.805	-47.195	241.563
142.995	-38.989	242.142
146.631	-30.888	243.099
149.724	-22.898	244.412
152.288	-15.028	246.061
154.338	-7.284	248.024
155.885	0.326	250.280
156.944	7.795	252.808
157.527	15.116	255.586
157.649	22.281	258.592
157.322	29.283	261.806
156.559	36.115	265.207
155.375	42.770	268.772
153.782	49.239	272.481
151.793	55.517	276.312
149.423	61.595	280.244
146.684	67.466	284.255
143.590	73.123	288.325
140.153	78.560	292.432
136.388	83.767	296.554
132.308	88.739	300.670
127.926	93.467	304.760
123.255	97.945	308.801
118.309	102.165	312.772
113.101	106.120	316.653
107.644	109.803	320.420
101.951	113.206	324.055
96.037	116.322	327.534
89.914	119.144	330.837
83.596	121.664	333.942
77.096	123.875	336.828
70.426	125.770	339.474
63.602	127.342	341.858
56.636	128.583	343.960
49.541	129.486	345.756
42.330	130.044	347.228
35.018	130.249	348.352
27.616	130.094	349.108
20.140	129.572	349.475
12.601	128.675	349.430
5.014	127.397	348.953
-2.354	125.703	347.883
-10.194	123.524	346.407
-18.111	121.022	344.469
-26.136	118.065	342.076
-34.167	114.798	339.310
-42.169	111.156	336.198
-49.896	106.996	332.735
-57.457	102.826	328.990
-64.193	98.128	324.956
-70.795	93.119	320.642
-77.131	87.929	316.117
-82.631	82.156	311.408
-88.235	76.304	306.633
-93.283	70.174	301.836
-98.087	63.905	297.111
-102.563	57.588	292.448
-106.349	51.355	287.881
-109.821	45.248	283.413
-112.720	39.321	278.957
-115.138	33.205	274.712
-117.303	26.873	270.555
-119.080	20.251	266.485
-120.684	13.163	262.637
-122.179	5.808	258.961
-123.453	-1.987	255.542
-124.053	-9.971	252.418
-124.313	-17.999	249.493
-124.177	-25.521	246.800
-123.099	-32.575	244.404
-122.074	-40.747	242.354
-119.618	-47.170	240.515
-117.652	-55.465	239.278
-115.381	-63.674	238.490
-112.208	-70.890	238.108
-108.199	-77.349	237.918
-103.812	-83.412	238.197
-98.655	-88.956	238.800
-92.708	-93.409	239.666
-86.995	-97.715	241.036
-80.287	-102.198	242.657
-73.934	-106.750	244.711
-67.720	-111.176	247.008
-61.426	-115.775	249.600
-54.855	-120.097	252.428
-48.169	-124.371	255.535
-41.115	-128.331	258.831
-33.554	-131.958	262.297
-25.483	-134.975	265.878
-17.118	-137.775	269.634
-8.804	-140.355	273.544
-0.501	-142.947	277.644
7.793	-145.541	281.928
16.881	-145.403	285.855
26.160	-144.137	289.704
35.310	-142.767	293.666
44.222	-141.110	297.605
53.129	-138.990	301.520
61.353	-138.103	305.704
69.902	-135.724	309.547
78.066	-133.062	313.167
85.754	-130.992	316.657
93.157	-128.888	319.890
100.252	-126.539	322.762
107.101	-124.102	325.332
113.790	-121.431	327.610
120.318	-118.757	329.635
126.720	-115.380	331.343
132.864	-111.779	332.830
138.995	-107.726	334.065
144.802	-103.382	335.042
150.246	-98.504	335.653
155.450	-93.376	336.000
160.200	-88.003	336.012
164.497	-82.407	335.706
168.345	-76.608	335.098
171.746	-70.628	334.204
174.703	-64.487	333.041
177.220	-58.206	331.624
179.297	-51.806	329.970
180.939	-45.308	328.094
182.149	-38.733	326.013
182.928	-32.101	323.744
183.280	-25.433	321.301
183.208	-18.750	318.702
182.714	-12.074	315.962
181.800	-5.425	313.098
180.471	1.177	310.126
178.729	7.710	307.061
176.575	14.153	303.921
174.014	20.487	300.721
171.048	26.688	297.477
167.679	32.738	294.205
163.911	38.615	290.922
159.747	44.298	287.644
155.188	49.766	284.387
150.238	54.999	281.167
144.900	59.975	278.000
139.176	64.674	274.902
133.069	69.075	271.890
126.582	73.157	268.979
119.717	76.899	266.186
112.478	80.281	263.527
104.868	83.280	261.018
96.888	85.878	258.675
88.542	88.052	256.515
79.833	89.782	254.553
70.763	91.047	252.805
61.755	92.009	251.374
52.886	92.967	250.348
44.004	93.696	249.696
35.226	94.172	249.417
26.355	94.587	249.526
17.405	94.773	249.988
7.934	94.628	250.810
-1.264	94.396	251.997
-10.415	93.672	253.391
-19.804	92.670	255.070
-29.032	91.323	257.007
-38.426	89.571	259.280
-47.468	87.400	261.685
-56.614	84.641	264.195
-65.535	81.399	266.798
-74.418	77.644	269.438
-82.318	73.232	272.078
-89.887	68.315	274.729
-96.775	63.053	277.416
-103.286	57.718	280.227
-109.011	52.370	283.106
-114.491	46.931	286.305
-119.618	41.661	289.660
-124.370	36.359	293.099
-128.783	30.945	296.641
-132.883	25.687	300.313
-136.745	20.142	303.940
-140.063	14.371	307.575
-143.150	8.582	311.082
-145.590	2.927	314.604
-147.668	-3.090	317.882
-149.426	-9.218	321.061
-150.637	-15.399	323.959
-151.320	-21.615	326.578
-151.493	-27.848	328.921
-151.172	-34.080	330.991
-150.377	-40.292	332.791
-149.125	-46.466	334.325
-147.433	-52.585	335.596
-145.320	-58.629	336.606
-142.803	-64.581	337.358
-139.901	-70.423	337.856
-136.631	-76.136	338.102
-133.011	-81.702	338.101
-129.058	-87.104	337.854
-124.792	-92.322	337.364
-120.229	-97.339	336.636
-115.388	-102.136	335.671
-110.399	-106.897	334.547
-104.965	-110.884	332.934
-99.385	-114.598	331.117
-93.262	-118.190	329.023
-87.238	-121.763	326.779
-81.536	-127.054	324.648
-73.819	-127.819	321.250
-67.195	-131.229	318.291
-60.035	-133.103	314.888
-52.240	-135.305	311.242
-44.209	-137.297	307.376
-35.895	-139.068	303.317
-27.609	-140.565	299.163
-18.971	-142.014	294.980
-9.917	-143.247	290.790
-1.223	-144.069	286.674
7.603	-144.616	282.633
16.011	-145.013	278.742
24.040	-145.198	275.011
31.753	-145.226	271.415
39.460	-145.013	267.971
46.870	-144.707	264.725
53.838	-144.860	261.054
67.739	-123.682	255.275
75.243	-120.423	252.288
82.559	-116.264	249.395
89.697	-112.002	246.718
96.547	-107.798	244.266
103.049	-103.679	242.038
109.347	-99.631	240.075
115.536	-95.277	238.386
121.792	-90.462	237.016
127.718	-85.479	236.067
133.239	-79.745	235.541
138.400	-73.567	235.463
142.963	-66.958	235.805
146.957	-59.762	236.632
150.340	-52.365	237.806
153.124	-44.967	239.298
155.433	-37.473	241.217
157.211	-29.943	243.378
158.491	-22.484	245.881
159.287	-15.107	248.699
159.611	-7.821	251.805
159.478	-0.636	255.171
158.900	6.439	258.769
157.891	13.393	262.572
156.465	20.216	266.553
154.634	26.900	270.684
152.413	33.434	274.937
149.814	39.809	279.285
146.851	46.014	283.700
143.537	52.039	288.155
139.886	57.877	292.622
135.911	63.515	297.074
131.625	68.945	301.482
127.043	74.156	305.821
122.177	79.140	310.061
117.040	83.886	314.176
111.646	88.384	318.138
106.009	92.625	321.920
100.142	96.599	325.493
94.057	100.296	328.831
87.770	103.707	331.905
81.292	106.821	334.689
74.638	109.628	337.154
67.820	112.120	339.274
60.853	114.286	341.020
53.749	116.117	342.365
46.522	117.602	343.282
39.185	118.732	343.743
31.752	119.497	343.721
24.237	119.887	343.187
16.651	119.894	342.115
9.245	119.967	340.827
1.094	120.080	339.429
-6.591	119.985	337.721
-14.726	119.733	335.945
-22.773	119.278	334.082
-30.836	118.519	331.836
-38.480	117.432	329.420
-46.249	115.715	326.601
-53.538	113.799	323.584
-60.756	111.196	320.340
-67.506	108.185	316.835
-73.875	104.758	313.048
-80.076	100.751	308.937
-85.449	96.420	304.512
-90.513	91.568	299.814
-94.948	86.158	294.908
-99.034	80.333	289.825
-102.371	74.073	284.642
-105.657	67.576	279.844
-108.951	60.961	275.266
-111.906	54.529	271.230
-114.497	48.353	267.527
-116.847	41.875	264.207
-118.899	35.782	261.247
-120.597	29.509	258.521
-121.902	23.060	256.088
-122.483	16.531	253.848
-122.606	9.788	251.816
-122.546	2.688	250.015
-121.869	-4.768	248.441
-120.750	-12.279	247.100
-119.415	-19.905	245.981
-117.169	-27.223	244.929
-113.849	-34.302	243.992
-111.129	-43.165	243.518
-107.142	-50.015	242.984
-103.026	-57.636	242.961
-98.626	-65.839	243.464
-94.158	-73.575	244.518
-89.090	-80.694	246.036
-83.947	-86.468	247.904
-78.640	-92.516	250.231
-73.435	-97.925	252.940
-67.232	-103.405	255.716
-61.226	-108.463	258.738
-55.056	-113.958	261.960
-48.503	-118.171	265.072
-41.206	-122.446	268.115
-33.657	-126.681	271.243
-26.088	-130.873	274.484
-18.908	-134.795	277.899
-10.715	-138.910	281.272
-2.393	-142.938	284.723
5.903	-146.852	288.293
15.236	-148.462	291.302
24.260	-151.358	294.800
33.560	-152.958	298.092
42.598	-153.967	301.349
51.409	-153.763	304.374
59.815	-152.273	307.065
66.898	-152.525	310.286
73.553	-152.262	313.478
80.485	-150.179	316.061
87.194	-147.965	318.463
93.850	-145.264	320.549
100.295	-142.906	322.575
106.488	-140.791	324.467
112.853	-138.351	326.070
118.979	-135.605	327.383
124.726	-132.563	328.374
130.362	-129.567	329.198
135.666	-126.505	329.743
140.795	-123.168	330.013
145.639	-119.610	330.023
150.274	-115.948	329.863
154.670	-111.739	329.414
158.823	-106.997	328.720
162.500	-101.903	327.789
165.723	-96.098	326.549
168.291	-90.002	325.078
170.186	-83.114	323.306
171.402	-76.089	321.405
172.011	-68.846	319.320
171.897	-61.963	317.069
171.580	-54.521	314.698
170.738	-47.365	312.258
169.676	-40.255	309.605
168.285	-33.465	306.884
166.722	-26.620	304.053
164.730	-20.143	300.893
162.509	-13.481	297.858
159.824	-7.152	294.527
156.817	-0.883	291.129
153.384	5.011	287.796
149.660	10.976	284.286
145.625	16.897	280.811
141.246	22.864	277.458
136.546	28.855	274.250
131.377	34.802	271.345
125.842	41.071	268.510
119.755	47.103	266.002
113.185	53.280	263.670
106.177	59.934	261.646
99.371	66.335	259.852
91.376	70.544	258.073
83.445	75.192	256.464
74.971	79.686	255.052
66.682	83.738	253.741
58.341	86.981	252.440
49.989	89.938	251.325
41.902	92.316	250.326
33.340	94.338	249.605
24.877	95.978	249.108
16.447	97.107	248.855
7.995	97.935	248.925
-0.646	98.719	249.378
-8.996	99.234	250.242
-17.043	99.530	251.451
-25.341	99.840	253.172
-33.987	100.056	255.417
-42.774	100.021	258.008
-51.626	99.492	261.023
-60.369	98.410	264.356
-68.666	96.675	267.736
-76.428	94.270	271.059
-83.721	91.359	274.285
-90.479	87.820	277.401
-96.725	83.788	280.459
-102.319	79.483	283.437
-107.412	74.832	286.375
-112.150	69.676	289.513
-116.560	64.481	292.744
-120.499	59.045	296.017
-124.357	53.350	299.389
-127.751	47.705	302.894
-130.751	41.924	306.230
-133.362	36.020	309.394
-135.589	30.006	312.382
-137.435	23.897	315.191
-138.906	17.705	317.816
-140.005	11.446	320.254
-140.737	5.132	322.500
-141.106	-1.222	324.552
-141.117	-7.604	326.404
-140.773	-13.999	328.053
-140.080	-20.393	329.496
-139.042	-26.773	330.727
-137.663	-33.125	331.744
-135.947	-39.435	332.543
-133.899	-45.690	333.119
-131.524	-51.875	333.469
-128.824	-57.978	333.589
-125.806	-63.984	333.475
-122.473	-69.880	333.124
-118.830	-75.651	332.530
-114.881	-81.284	331.691
-110.630	-86.766	330.602
-106.082	-92.083	329.260
-101.241	-97.220	327.661
-96.112	-102.165	325.801
-90.699	-106.903	323.675
-85.005	-111.421	321.281
-79.037	-115.704	318.614
-72.798	-119.740	315.670
-66.291	-123.514	312.446
-59.523	-127.014	308.937
-52.497	-130.224	305.141
-45.217	-133.131	301.052
-37.688	-135.722	296.666
-29.915	-137.983	291.982
-22.263	-139.855	287.332
-13.807	-141.938	282.608
-6.023	-143.354	278.007
2.853	-144.958	273.462
11.040	-145.979	269.147
19.730	-146.844	264.985
27.714	-147.183	261.120
35.379	-147.241	257.572
42.828	-145.754	254.090
50.831	-142.019	250.535
57.880	-138.473	247.567
64.964	-134.204	244.828
71.711	-129.982	242.444
78.252	-125.339	240.358
83.624	-122.410	238.788
89.326	-118.753	237.385
95.068	-114.551	236.195
100.766	-110.070	235.279
106.215	-105.638	234.730
111.709	-101.177	234.590
117.020	-96.134	234.783
122.249	-90.541	235.349
127.057	-84.757	236.362
131.288	-78.547	237.748
134.891	-71.930	239.476
137.846	-64.752	241.610
140.112	-57.428	244.127
141.719	-49.518	247.010
142.794	-41.618	250.232
143.517	-33.619	253.818
143.851	-25.672	257.590
143.721	-17.775	261.538
143.184	-10.376	265.589
142.385	-2.877	269.531
141.150	4.066	273.578
139.760	10.902	277.655
138.088	17.867	281.648
136.153	24.526	285.834
133.928	31.141	290.096
131.671	37.984	294.334
129.119	44.781	298.631
126.092	51.379	302.924
122.870	58.217	307.152
119.387	65.067	311.309
115.295	71.843	315.311
110.828	77.649	319.210
105.853	83.426	322.950
100.878	89.373	326.616
95.473	95.075	330.070
90.063	100.386	333.263
84.131	105.319	336.081
77.572	109.816	338.494
71.147	113.940	340.413
64.061	117.492	341.872
57.348	120.493	342.672
50.262	123.035	343.078
43.072	125.313	343.167
36.048	127.288	342.845
28.985	128.897	342.254
22.216	130.353	341.259
15.489	131.485	340.101
8.968	132.326	338.558
2.625	132.946	336.737
-3.557	133.163	334.565
-9.806	133.074	332.182
-16.071	132.719	329.678
-22.580	132.028	327.107
-29.148	131.147	324.482
-36.128	129.961	321.788
-42.815	128.424	319.128
-49.212	126.399	316.329
-55.493	123.841	313.365
-61.573	120.771	310.131
-67.386	117.059	306.570
-72.711	112.928	302.674
-77.799	108.237	298.531
-82.463	103.024	294.218
-86.681	97.490	289.847
-90.566	91.264	285.615
-94.012	84.953	281.527
-97.054	78.474	277.588
-99.504	71.884	273.770
-101.610	65.169	270.159
-103.465	58.267	266.748
-104.861	51.168	263.505
-105.970	44.115	260.623
-106.909	36.986	258.180
-107.624	29.903	256.121
-108.213	22.596	254.481
-108.789	15.098	253.232
-108.756	7.583	252.259
-108.512	-0.425	251.413
-107.591	-8.416	250.590
-106.059	-16.407	249.842
-103.980	-24.413	249.220
-101.422	-32.449	248.773
-98.449	-40.532	248.553
-95.128	-48.677	248.612
-91.524	-56.901	248.998
-87.703	-65.217	249.764
-83.730	-73.644	250.960
-79.477	-81.818	252.521
-74.715	-89.111	254.290
-69.569	-95.855	256.155
-64.262	-102.340	258.260
-58.696	-108.759	260.661
-53.421	-115.066	263.509
-47.551	-119.663	266.305
-41.265	-124.208	269.179
-35.267	-128.630	272.341
-29.188	-133.014	275.579
-22.924	-137.347	278.808
-16.558	-141.603	282.004
-10.031	-145.793	285.142
-3.284	-149.818	288.271
3.915	-153.450	291.263
11.094	-156.734	294.285
18.949	-159.694	297.245
26.379	-162.403	300.383
33.499	-164.679	303.568
40.609	-165.991	306.564
48.627	-165.750	309.154
55.894	-164.757	311.592
63.354	-162.546	313.653
70.588	-160.428	315.690
76.945	-159.056	317.836
82.628	-158.487	320.251
88.459	-155.852	322.032
93.948	-152.743	323.559
98.978	-149.366	324.847
103.702	-146.251	325.988
108.138	-143.133	326.893
112.476	-139.906	327.538
116.739	-136.243	327.829
121.005	-132.481	327.873
125.204	-128.488	327.632
129.270	-124.271	327.135
133.259	-119.526	326.389
136.921	-114.315	325.398
140.307	-108.469	324.194
143.220	-102.206	322.792
145.747	-95.547	321.189
147.917	-88.613	319.432
149.516	-81.310	317.453
150.777	-73.739	315.305
151.615	-66.086	313.056
151.884	-58.435	310.587
151.703	-50.831	307.960
151.062	-43.011	305.251
149.788	-35.417	302.387
148.118	-27.856	299.450
146.090	-20.288	296.218
143.604	-13.113	292.937
140.846	-5.919	289.444
137.798	0.852	285.930
134.582	7.615	282.277
131.204	14.361	278.655
127.615	21.117	275.122
123.884	27.735	271.761
119.943	34.495	268.578
115.695	41.443	265.613
111.181	48.304	262.891
106.180	54.981	260.447
101.160	62.169	258.256
95.752	68.765	256.279
89.752	74.463	254.452
83.516	79.748	252.848
76.874	85.131	251.479
69.827	89.857	250.315
62.434	94.329	249.372
54.801	98.059	248.517
46.590	101.382	247.936
38.126	104.206	247.612
30.168	106.368	247.336
22.101	108.180	247.433
14.384	109.582	247.725
7.056	110.681	248.361
-0.014	111.672	249.418
-6.722	112.361	250.810
-13.831	112.997	252.825
-20.911	113.216	255.114
-28.072	113.183	257.950
-35.450	112.802	260.980
-42.794	111.824	264.289
-49.724	110.178	267.790
-56.871	108.178	271.414
-63.684	105.421	275.075
-70.215	102.316	278.818
-76.534	98.551	282.594
-82.527	94.369	286.371
-88.247	89.633	290.104
-93.444	84.618	293.724
-98.486	78.968	297.406
-103.086	73.055	301.076
-107.324	66.921	304.577
-111.203	60.586	307.904
-114.723	54.070	311.053
-117.888	47.392	314.019
-120.699	40.571	316.797
-123.157	33.628	319.383
-125.266	26.582	321.772
-127.026	19.452	323.959
-128.440	12.259	325.940
-129.509	5.021	327.710
-130.236	-2.241	329.265
-130.622	-9.509	330.600
-130.670	-16.762	331.710
-130.381	-23.981	332.590
-129.756	-31.146	333.237
-128.799	-38.237	333.645
-127.511	-45.236	333.810
-125.894	-52.123	333.727
-123.950	-58.877	333.391
-121.680	-65.480	332.798
-119.087	-71.911	331.944
-116.173	-78.151	330.823
-112.939	-84.181	329.431
-109.387	-89.981	327.763
-105.520	-95.531	325.815
-101.339	-100.812	323.582
-96.846	-105.804	321.059
-92.043	-110.488	318.242
-86.933	-114.843	315.127
-81.516	-118.851	311.707
-75.795	-122.492	307.980
-69.771	-125.745	303.940
-63.447	-128.593	299.582
-57.474	-131.520	295.383
-51.731	-134.585	291.280
-45.880	-137.625	287.194
-39.499	-140.758	283.034
-33.427	-143.467	278.972
-26.659	-146.062	274.820
-20.130	-148.297	270.853
-13.471	-150.028	266.972
-6.436	-151.339	263.185
1.051	-152.172	259.515
8.767	-152.311	255.983
16.149	-151.537	252.693
23.896	-150.011	249.605
31.537	-147.847	246.867
38.640	-145.770	244.593
45.271	-144.490	242.870
52.741	-139.160	240.935
59.744	-134.391	239.561
66.068	-129.854	238.537
72.315	-124.878	237.788
77.864	-120.654	237.456
82.936	-116.813	237.530
88.213	-112.099	237.736
93.284	-107.021	238.205
98.240	-102.284	239.071
102.941	-97.158	240.251
107.417	-91.484	241.706
111.807	-85.270	243.509
115.920	-78.379	245.639
119.834	-71.056	248.115
123.396	-63.323	250.985
126.572	-55.088	254.171
129.389	-46.568	257.698
131.729	-38.201	261.518
133.504	-29.911	265.462
134.720	-21.765	269.456
135.542	-13.708	273.433
135.956	-5.912	277.379
135.822	1.853	281.271
135.295	9.045	285.177
134.445	16.351	288.930
133.253	23.302	292.723
131.893	30.156	296.375
130.293	37.090	300.000
128.380	43.595	303.597
126.198	50.343	307.035
123.995	57.074	310.449
121.396	63.940	313.848
118.594	70.601	317.174
115.905	77.576	320.527
112.709	83.700	323.719
109.268	90.305	326.823
105.559	96.598	329.678
101.577	102.537	332.251
97.319	108.085	334.509
92.780	113.202	336.420
87.957	117.849	337.952
82.845	121.987	339.073
77.441	125.575	339.750
71.741	128.576	339.951
65.740	130.950	339.644
59.181	132.956	338.987
52.910	134.527	337.965
46.344	135.637	336.641
39.991	136.310	334.989
33.671	136.780	333.101
27.262	136.883	331.015
20.814	136.760	328.799
14.590	136.337	326.354
8.222	135.751	323.970
1.851	134.964	321.551
-4.458	133.990	319.092
-10.629	132.763	316.562
-16.797	131.242	313.982
-22.644	129.217	311.354
-28.463	126.753	308.454
-34.263	123.846	305.324
-39.953	120.435	302.000
-45.580	116.207	298.510
-50.911	111.440	294.871
-56.444	106.184	291.051
-61.116	100.350	287.216
-65.792	93.985	283.274
-70.203	87.076	279.362
-74.226	79.804	275.551
-77.776	72.232	271.824
-81.203	64.432	268.447
-84.178	56.919	265.345
-86.795	49.170	262.549
-89.227	41.709	260.054
-91.550	34.376	257.831
-93.357	26.980	255.941
-94.577	19.622	254.342
-95.516	12.173	252.975
-96.277	4.555	251.743
-97.034	-3.178	250.763
-96.880	-11.424	249.834
-96.760	-19.885	249.126
-96.361	-28.145	248.637
-95.070	-36.519	248.398
-94.466	-45.634	248.400
-93.304	-54.632	248.729
-90.486	-61.469	249.046
-89.153	-71.452	250.176
-87.140	-80.858	251.537
-84.365	-88.998	253.060
-81.097	-96.808	254.804
-77.111	-103.699	256.596
-72.640	-108.942	258.441
-68.210	-114.474	260.712
-63.858	-119.919	263.422
-59.049	-125.001	266.174
-54.046	-129.825	269.099
-48.832	-134.328	272.111
-43.428	-138.762	275.191
-38.024	-143.015	278.305
-32.511	-147.212	281.452
-26.147	-151.598	284.571
-20.125	-155.459	287.817
-14.153	-159.027	291.120
-7.475	-162.656	294.457
-1.140	-165.674	297.859
5.106	-167.946	301.149
11.606	-170.005	304.394
18.406	-171.270	307.464
25.299	-171.934	310.383
31.740	-172.085	313.178
37.911	-172.371	316.020
43.672	-172.955	318.964
49.056	-173.715	321.949
54.000	-174.543	324.932
63.697	-160.356	323.184
69.215	-158.226	324.974
74.803	-155.002	326.412
80.632	-150.827	327.353
86.342	-146.592	328.033
91.729	-142.628	328.491
96.824	-138.954	328.772
101.727	-135.163	328.758
106.490	-131.000	328.414
110.852	-126.616	327.744
114.999	-121.952	326.784
118.781	-117.059	325.480
122.349	-111.878	323.958
125.686	-106.200	322.116
128.751	-100.258	320.033
131.623	-93.725	317.726
134.037	-86.600	315.100
136.083	-79.159	312.337
137.929	-70.998	309.411
139.177	-62.652	306.398
140.133	-54.408	303.381
140.765	-45.847	300.302
141.024	-37.662	297.200
141.013	-29.404	294.109
140.760	-21.457	290.737
140.295	-13.649	287.346
139.403	-6.240	283.859
138.373	1.169	280.187
136.832	8.236	276.511
134.919	15.108	272.775
132.658	21.640	268.988
129.957	27.937	265.335
126.849	33.991	261.919
123.575	40.282	258.617
119.808	46.472	255.563
115.873	52.780	252.853
111.444	58.858	250.599
106.875	65.191	248.650
101.929	71.370	247.153
