NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:05:37
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
75.048	99.278	317.753
66.896	102.007	321.443
58.656	104.493	325.112
50.544	106.820	328.442
42.436	108.824	331.555
34.380	110.410	334.390
26.127	111.889	336.941
18.354	113.253	339.350
10.318	114.335	341.478
2.206	115.306	343.384
-5.444	115.879	345.042
-13.174	116.223	346.352
-20.807	116.224	347.316
-28.403	115.863	347.809
-36.213	115.140	347.825
-44.309	114.101	347.380
-51.653	112.520	346.464
-59.192	110.486	345.125
-67.149	108.306	343.507
-74.531	105.593	341.501
-81.953	102.627	339.253
-88.836	99.468	336.699
-95.461	96.056	333.874
-101.724	92.318	330.759
-107.287	88.462	327.358
-112.461	84.476	323.760
-116.964	80.245	319.985
-121.133	75.883	316.182
-124.802	71.316	312.432
-128.060	66.578	308.780
-130.920	61.952	305.279
-133.447	57.150	301.903
-135.280	52.297	298.531
-137.035	46.902	295.239
-138.211	41.606	291.930
-139.007	35.986	288.621
-139.424	30.038	285.248
-139.466	23.707	281.881
-139.117	16.853	278.593
-138.513	9.866	275.491
-137.471	2.538	272.484
-135.855	-4.919	269.726
-133.450	-12.121	267.092
-130.359	-19.127	264.628
-126.686	-25.996	262.375
-122.531	-32.788	260.378
-117.998	-39.563	258.680
-113.188	-46.379	257.325
-107.689	-52.246	256.291
-101.184	-56.934	255.589
-94.622	-61.587	255.272
-88.622	-67.181	255.345
-81.713	-72.613	255.630
-74.951	-77.641	256.048
-67.587	-82.321	256.552
-60.412	-87.851	257.253
-53.054	-92.921	258.124
-45.343	-97.703	259.076
-37.727	-102.603	260.278
-29.701	-107.484	261.665
-21.795	-111.608	263.253
-13.346	-115.226	264.963
-4.554	-118.243	266.760
4.476	-120.928	268.655
13.943	-123.352	270.677
23.347	-124.587	272.763
33.046	-125.143	275.002
42.454	-125.222	277.409
51.364	-126.451	280.240
60.284	-126.586	283.137
69.101	-125.917	286.015
77.716	-124.713	288.917
86.047	-123.580	291.789
93.984	-122.380	294.528
101.610	-121.342	297.235
108.954	-120.228	299.654
116.059	-118.666	302.014
122.966	-116.864	304.223
129.304	-115.010	306.267
135.219	-113.321	308.206
141.114	-110.705	310.085
146.629	-107.832	311.872
151.820	-104.284	313.597
156.740	-101.046	315.271
161.541	-96.442	316.861
165.916	-92.053	318.392
169.812	-87.164	319.807
173.417	-81.994	321.245
176.643	-75.834	322.538
178.943	-70.014	323.693
181.077	-63.876	324.769
182.687	-57.734	325.551
183.781	-51.600	326.047
184.365	-45.485	326.261
184.445	-39.400	326.201
184.027	-33.355	325.872
183.119	-27.362	325.281
181.727	-21.432	324.433
179.856	-15.575	323.336
177.514	-9.804	321.994
174.707	-4.128	320.414
171.442	1.440	318.602
167.845	6.963	316.676
163.863	12.498	314.651
159.512	18.177	312.595
154.962	24.206	310.543
150.115	30.630	308.518
144.757	36.324	306.441
139.613	42.452	304.449
133.632	48.030	302.418
127.275	53.877	300.406
120.447	59.480	298.323
113.321	64.919	296.148
105.743	69.804	293.799
97.758	74.364	291.323
89.424	78.441	288.672
81.255	81.971	285.767
72.464	85.133	282.821
63.795	87.763	279.623
54.838	90.026	276.548
45.775	91.979	273.565
36.506	93.626	270.817
27.438	94.979	268.102
18.272	96.278	265.699
9.261	97.352	263.627
0.555	98.240	261.913
-8.480	99.084	260.546
-17.211	99.869	259.582
-25.981	100.320	259.054
-34.950	100.336	258.830
-43.595	100.115	258.950
-51.943	99.231	259.226
-60.287	97.765	259.625
-68.097	95.904	260.084
-75.617	93.521	260.534
-82.730	90.613	260.972
-89.550	87.174	261.479
-95.910	83.149	262.085
-101.972	78.898	262.879
-107.786	73.947	263.997
-113.095	68.860	265.384
-117.908	63.643	267.021
-122.234	58.306	268.886
-126.080	52.859	270.959
-129.454	47.308	273.221
-132.365	41.663	275.651
-134.821	35.932	278.228
-136.829	30.125	280.933
-138.399	24.250	283.744
-139.538	18.315	286.642
-140.254	12.329	289.607
-140.556	6.301	292.618
-140.452	0.240	295.654
-139.949	-5.846	298.696
-139.057	-11.949	301.723
-137.782	-18.059	304.715
-136.134	-24.168	307.652
-134.121	-30.267	310.513
-131.750	-36.348	313.278
-129.030	-42.402	315.926
-125.968	-48.420	318.439
-122.574	-54.393	320.794
-118.855	-60.314	322.972
-114.819	-66.173	324.952
-110.475	-71.961	326.715
-105.831	-77.671	328.239
-100.894	-83.293	329.505
-95.674	-88.819	330.493
-90.177	-94.239	331.181
-84.413	-99.546	331.550
-78.389	-104.731	331.580
-72.114	-109.785	331.250
-65.595	-114.699	330.539
-58.842	-119.465	329.428
-51.861	-124.074	327.896
-44.662	-128.518	325.923
-37.252	-132.787	323.489
-29.640	-136.873	320.573
-21.876	-140.842	317.492
-13.638	-144.236	314.068
-4.998	-147.822	310.646
3.466	-150.194	306.865
12.215	-151.463	302.799
20.775	-152.678	298.860
28.753	-153.462	294.924
36.771	-152.859	290.745
44.599	-151.708	286.561
52.292	-150.027	282.371
59.760	-148.276	278.385
66.957	-145.765	274.309
75.231	-139.748	269.670
81.235	-138.987	266.227
87.071	-137.897	262.925
92.841	-136.213	259.721
98.726	-133.611	256.581
104.531	-130.052	253.499
110.327	-126.271	250.680
116.062	-122.218	248.119
121.439	-117.813	245.824
126.552	-113.662	244.019
131.373	-108.725	242.539
135.638	-103.333	241.432
139.245	-96.918	240.572
142.112	-89.914	240.099
144.468	-82.960	239.992
146.253	-75.204	240.316
147.314	-68.141	240.877
148.116	-60.336	241.763
148.199	-53.182	242.941
148.073	-45.618	244.429
147.534	-38.305	246.197
146.590	-30.947	248.152
145.503	-23.527	250.339
144.151	-16.299	252.968
142.673	-8.842	255.664
140.739	-1.335	258.661
138.370	6.199	261.926
135.587	13.733	265.429
132.409	21.244	269.135
128.856	28.706	273.013
124.950	36.095	277.030
120.709	43.386	281.153
116.155	50.553	285.350
111.307	57.572	289.589
106.187	64.419	293.838
100.813	71.068	298.062
95.207	77.494	302.231
89.388	83.672	306.312
83.377	89.579	310.271
77.194	95.188	314.077
70.859	100.475	317.698
64.393	105.414	321.099
57.816	109.983	324.251
51.147	114.154	327.118
44.408	117.904	329.670
37.530	121.169	331.912
30.652	124.189	333.933
24.001	126.966	335.645
16.898	129.406	337.239
9.929	131.640	338.498
2.887	133.267	339.411
-4.389	134.721	340.214
-11.917	135.544	340.756
-19.523	136.102	341.066
-27.366	136.186	341.156
-35.257	135.872	340.995
-43.104	135.136	340.586
-50.781	133.865	339.910
-57.824	132.168	338.890
-64.507	130.136	337.489
-70.955	127.856	335.790
-77.073	125.154	333.719
-82.653	122.126	331.359
-87.565	118.750	328.719
-92.120	115.075	325.854
-96.176	111.042	322.837
-100.068	106.598	319.728
-103.315	102.142	316.565
-106.047	97.409	313.339
-108.630	92.480	310.101
-110.687	87.444	306.881
-112.744	82.192	303.761
-114.829	76.570	300.739
-116.534	70.456	297.771
-118.080	63.968	294.915
-119.394	57.295	292.136
-120.356	50.194	289.417
-120.698	42.778	286.644
-120.318	35.907	283.778
-119.566	28.541	280.915
-118.417	20.785	278.087
-116.848	12.741	275.323
-114.838	4.515	272.655
-112.361	-3.791	270.112
-109.396	-12.072	267.726
-105.920	-20.225	265.527
-101.909	-28.146	263.546
-97.340	-35.731	261.813
-92.306	-42.967	260.327
-87.200	-49.904	259.132
-82.259	-57.586	258.260
-76.840	-65.010	257.628
-71.112	-70.746	257.153
-65.825	-77.155	256.973
-58.361	-80.371	256.672
-54.888	-91.102	257.435
-49.625	-99.269	258.235
-43.560	-106.135	258.993
-36.782	-112.036	259.826
-30.082	-117.608	260.591
-23.100	-123.506	261.612
-15.694	-128.606	262.632
-7.800	-132.618	263.663
0.309	-136.568	264.822
8.330	-140.272	266.358
16.261	-143.588	268.115
24.093	-146.700	270.116
32.158	-149.939	272.319
39.659	-152.552	274.699
48.714	-150.172	276.374
56.215	-150.576	278.774
63.549	-150.616	281.217
70.329	-150.922	283.819
76.966	-150.706	286.430
83.154	-150.317	289.083
88.955	-150.989	292.062
95.159	-150.282	294.816
101.169	-148.740	297.409
107.053	-146.737	299.899
113.193	-144.521	302.354
119.050	-142.174	304.811
124.666	-139.600	307.274
130.038	-136.262	309.586
135.097	-132.286	311.807
139.860	-127.915	313.959
143.978	-122.954	315.938
147.600	-117.260	317.697
150.635	-111.457	319.275
153.306	-105.263	320.697
155.521	-99.179	321.922
157.247	-92.851	322.874
158.568	-86.608	323.622
159.585	-80.206	324.114
160.260	-73.698	324.376
160.447	-67.058	324.340
160.243	-60.377	324.049
159.770	-53.093	323.483
159.041	-46.391	322.739
157.915	-39.326	321.742
156.396	-32.080	320.537
154.661	-25.014	319.120
152.521	-17.613	317.527
150.137	-10.030	315.846
147.398	-2.433	313.965
144.310	5.147	311.898
140.882	12.677	309.657
137.120	20.125	307.256
133.032	27.459	304.709
128.624	34.647	302.030
123.903	41.657	299.231
118.878	48.458	296.326
113.554	55.016	293.329
107.939	61.300	290.254
102.040	67.278	287.113
95.864	72.917	283.920
89.418	78.186	280.689
82.709	83.053	277.433
75.745	87.485	274.165
68.533	91.451	270.900
61.211	95.420	267.861
53.830	99.109	265.039
46.933	102.512	262.462
40.677	105.788	260.238
33.751	108.929	258.361
27.304	111.690	256.759
20.120	114.172	255.490
12.257	116.319	254.590
4.351	117.994	253.954
-3.669	118.863	253.425
-11.767	119.192	253.113
-19.837	118.916	252.940
-27.704	118.006	253.008
-35.364	116.590	253.237
-42.763	114.394	253.700
-50.036	111.940	254.395
-56.662	108.984	255.391
-63.189	105.776	256.693
-68.705	102.329	258.375
-74.015	98.550	260.383
-78.807	94.822	262.786
-83.464	90.597	265.528
-88.378	86.338	268.654
-92.484	81.462	272.004
-96.749	76.582	275.628
-100.581	71.155	279.395
-104.051	65.454	283.205
-107.244	59.283	287.084
-110.015	52.880	290.922
-112.194	46.171	294.635
-114.285	39.131	298.238
-115.788	31.919	301.696
-116.886	24.465	304.992
-117.660	16.643	308.183
-118.080	8.984	311.210
-118.140	1.324	314.051
-117.847	-6.325	316.700
-117.210	-13.949	319.150
-116.235	-21.533	321.398
-114.931	-29.065	323.437
-113.303	-36.530	325.262
-111.361	-43.916	326.868
-109.111	-51.208	328.249
-106.560	-58.393	329.399
-103.717	-65.457	330.314
-100.588	-72.386	330.988
-97.181	-79.168	331.415
-93.504	-85.788	331.590
-89.563	-92.233	331.508
-85.367	-98.489	331.163
-80.922	-104.543	330.550
-76.237	-110.380	329.663
-71.318	-115.988	328.497
-66.173	-121.353	327.046
-60.810	-126.460	325.306
-55.235	-131.298	323.270
-49.457	-135.851	320.934
-43.482	-140.106	318.291
-37.319	-144.050	315.336
-30.974	-147.669	312.065
-24.455	-150.949	308.471
-17.640	-153.810	304.749
-11.274	-155.930	301.060
-4.491	-157.462	297.221
1.655	-158.283	293.577
8.262	-158.743	289.823
14.778	-158.801	286.116
21.182	-158.641	282.527
27.042	-158.065	279.023
32.462	-157.370	275.671
38.136	-157.045	272.366
43.918	-156.705	269.170
49.681	-156.537	266.108
55.593	-156.286	263.183
62.700	-152.047	259.718
69.055	-148.787	256.779
75.691	-144.817	254.006
81.975	-140.525	251.501
88.012	-135.511	249.277
92.839	-132.381	247.936
97.678	-126.531	246.557
102.220	-119.997	245.453
106.179	-113.080	244.715
109.415	-106.054	244.343
112.164	-98.672	244.292
114.707	-90.995	244.521
116.798	-83.373	244.970
118.598	-75.796	245.684
120.144	-68.250	246.586
121.469	-60.636	247.722
122.676	-53.134	249.049
123.900	-45.360	250.620
125.034	-37.551	252.472
125.943	-29.498	254.620
126.591	-21.051	257.025
126.707	-13.008	259.641
126.577	-4.448	262.573
125.794	4.123	265.668
124.308	12.779	268.848
122.489	21.506	272.220
120.383	30.064	275.618
117.999	38.439	279.031
115.343	46.618	282.447
112.422	54.586	285.856
109.244	62.331	289.246
105.816	69.840	292.606
102.144	77.100	295.925
98.236	84.096	299.192
94.100	90.815	302.396
89.741	97.245	305.525
85.168	103.371	308.568
80.388	109.181	311.514
75.408	114.661	314.351
70.234	119.799	317.069
64.874	124.579	319.657
59.336	128.990	322.103
53.626	133.017	324.396
47.751	136.649	326.525
41.719	139.870	328.478
35.537	142.668	330.245
29.212	145.030	331.814
22.751	146.941	333.174
16.161	148.390	334.314
9.450	149.362	335.222
2.624	149.844	335.888
-4.309	149.823	336.300
-10.818	149.307	336.314
-17.216	148.139	335.871
-23.330	146.581	335.101
-29.495	144.662	333.964
-34.574	142.276	332.563
-39.689	139.571	330.881
-44.328	136.435	328.992
-48.707	133.011	326.951
-52.886	129.290	324.803
-56.712	125.295	322.564
-60.529	120.987	320.272
-64.235	116.398	317.931
-68.066	111.467	315.544
-71.828	106.135	313.095
-75.589	100.455	310.633
-79.241	94.578	308.173
-82.813	88.299	305.700
-86.212	81.712	303.189
-88.800	74.804	300.575
-91.276	67.619	297.832
-93.291	60.222	294.949
-94.855	52.464	291.868
-96.114	44.272	288.665
-96.896	35.958	285.294
-97.299	27.152	281.945
-97.082	18.128	278.572
-96.371	9.286	275.276
-95.301	0.623	272.297
-93.642	-8.016	269.434
-91.750	-16.243	266.833
-89.731	-24.456	264.593
-86.858	-32.530	262.482
-84.122	-40.522	260.618
-81.110	-47.781	259.025
-78.407	-56.192	257.768
-75.634	-64.002	256.645
-71.948	-70.756	255.793
-68.954	-79.453	255.206
-65.941	-87.809	254.879
-61.916	-95.711	254.629
-57.499	-102.754	254.540
-53.229	-110.035	254.630
-48.339	-116.363	254.795
-42.563	-121.346	254.911
-36.729	-125.932	255.277
-30.601	-130.679	255.964
-24.421	-135.208	257.009
-17.935	-139.120	258.290
-10.766	-142.617	259.845
-4.199	-145.639	261.778
2.855	-148.419	263.902
9.399	-150.820	266.302
15.407	-152.690	268.882
21.184	-154.365	271.628
26.881	-156.004	274.531
32.004	-157.469	277.558
36.989	-158.973	280.725
42.923	-158.215	283.624
48.104	-157.746	286.729
54.096	-156.043	289.568
60.141	-154.244	292.394
66.127	-152.184	295.139
72.185	-149.270	297.755
77.808	-147.645	300.672
83.701	-145.032	303.534
89.494	-141.273	306.222
94.993	-137.088	308.870
100.053	-132.798	311.497
104.631	-128.284	314.097
108.945	-122.887	316.453
112.790	-117.379	318.672
116.127	-111.492	320.623
119.093	-105.616	322.356
121.601	-99.421	323.759
123.702	-93.367	324.902
125.604	-87.078	325.742
127.221	-80.529	326.279
128.541	-74.008	326.529
129.706	-67.305	326.486
130.819	-60.240	326.138
131.839	-53.299	325.485
132.714	-46.259	324.565
133.444	-39.027	323.280
133.933	-31.828	321.773
134.273	-24.524	320.093
134.506	-16.597	318.101
134.395	-9.052	316.019
133.938	-1.090	313.764
133.127	6.961	311.383
132.095	15.288	308.987
130.459	23.260	306.373
128.402	30.896	303.696
125.798	38.070	300.797
122.727	45.151	297.782
119.316	51.986	294.603
115.401	58.492	291.255
111.017	64.771	287.839
106.228	70.567	284.338
101.304	76.063	280.808
96.084	81.397	277.352
90.751	86.287	273.891
85.346	91.046	270.629
80.117	95.498	267.428
74.897	99.541	264.381
69.748	103.479	261.586
64.474	106.898	258.999
59.038	110.254	256.816
53.461	113.388	254.948
47.693	116.043	253.425
41.141	118.470	252.344
34.303	120.400	251.584
27.167	121.756	251.099
19.730	122.687	250.857
12.013	122.819	250.917
4.179	122.344	251.127
-3.252	121.318	251.616
-10.612	119.843	252.311
-17.479	117.877	253.234
-24.198	115.268	254.354
-30.525	112.331	255.765
-36.476	109.166	257.422
-41.981	105.706	259.294
-47.426	101.860	261.451
-52.471	97.849	263.845
-57.437	93.436	266.571
-62.291	88.746	269.522
-66.968	83.907	272.698
-71.684	78.683	276.167
-76.282	73.251	279.767
-80.914	67.191	283.566
-85.325	61.023	287.466
-89.657	54.320	291.342
-93.764	47.264	295.155
-97.473	40.064	298.759
-100.789	32.739	302.155
-103.719	25.306	305.340
-106.270	17.785	308.315
-108.447	10.193	311.080
-110.257	2.548	313.634
-111.706	-5.130	315.977
-112.800	-12.824	318.108
-113.546	-20.515	320.027
-113.950	-28.184	321.734
-114.018	-35.815	323.228
-113.756	-43.388	324.509
-113.171	-50.884	325.576
-112.269	-58.286	326.430
-111.057	-65.576	327.069
-109.539	-72.734	327.494
-107.724	-79.743	327.703
-105.617	-86.585	327.697
-103.224	-93.240	327.476
-100.551	-99.691	327.038
-97.606	-105.919	326.384
-94.393	-111.906	325.512
-90.920	-117.633	324.424
-87.192	-123.083	323.117
-83.217	-128.237	321.593
-78.999	-133.077	319.850
-74.547	-137.584	317.889
-69.864	-141.739	315.708
-64.959	-145.526	313.307
-59.837	-148.924	310.687
-54.505	-151.917	307.846
-48.968	-154.485	304.785
-43.234	-156.611	301.502
-37.308	-158.276	297.999
-31.379	-159.439	294.554
-25.088	-160.409	291.144
-18.965	-160.722	287.858
-13.268	-160.495	284.701
-7.660	-159.997	281.698
-1.555	-159.327	278.723
3.855	-158.034	275.895
9.354	-156.411	273.163
14.931	-154.438	270.510
20.572	-152.145	267.930
26.214	-149.909	265.515
31.596	-148.377	263.397
37.870	-144.640	261.026
44.146	-139.224	258.662
50.847	-133.076	256.416
58.043	-125.889	254.170
63.599	-122.167	253.115
69.537	-116.119	251.965
75.497	-109.163	251.012
80.978	-102.537	250.448
85.924	-95.906	250.203
90.462	-88.632	250.191
94.337	-81.128	250.411
97.913	-73.515	250.853
101.082	-65.749	251.553
103.824	-57.758	252.410
106.212	-50.028	253.556
108.383	-42.265	254.800
110.483	-34.183	256.249
112.399	-26.227	257.888
114.269	-18.044	259.590
116.097	-9.850	261.562
117.825	-1.195	263.730
119.358	7.764	266.171
120.620	16.405	268.863
121.617	25.087	271.718
121.989	33.178	274.755
122.047	41.764	277.977
121.634	50.119	281.247
120.822	58.395	284.573
119.346	66.283	287.840
117.425	73.682	291.086
114.952	80.859	294.306
112.246	87.548	297.398
108.546	93.954	300.512
104.981	100.016	303.796
101.126	105.631	306.469
97.004	110.951	309.280
92.743	116.118	312.171
88.666	120.925	314.829
84.551	125.358	317.494
80.446	129.461	319.921
76.223	133.242	322.394
71.873	136.549	324.618
67.477	139.548	326.884
62.846	142.126	328.954
58.094	144.465	330.910
53.046	146.356	332.629
47.968	147.651	334.243
42.320	148.618	335.482
36.550	149.042	336.487
30.326	148.845	337.111
24.093	148.187	337.541
18.094	147.139	337.742
11.622	145.445	337.605
4.929	143.443	337.244
-1.490	140.965	336.610
-7.539	138.098	335.687
-13.175	134.785	334.418
-18.887	130.824	332.819
-24.142	126.974	331.013
-29.339	122.636	328.932
-34.370	118.472	326.758
-39.125	114.030	324.387
-43.994	109.367	321.902
-48.822	104.588	319.324
-52.960	99.364	316.529
-56.879	93.763	313.590
-60.623	88.104	310.580
-64.074	81.679	307.379
-67.440	75.164	304.125
-70.869	68.264	300.785
-74.270	61.267	297.430
-77.481	53.887	294.028
-80.730	46.452	290.646
-83.873	38.330	287.230
-86.587	30.191	283.867
-88.946	21.980	280.488
-90.937	13.463	277.151
-92.599	4.827	273.889
-93.531	-3.830	270.645
-93.882	-12.519	267.450
-93.612	-20.997	264.382
-93.073	-29.469	261.517
-91.935	-37.542	258.884
-90.139	-44.906	256.494
-88.616	-52.570	254.398
-86.434	-59.462	252.534
-83.930	-66.771	250.993
-82.116	-74.563	249.921
-80.092	-82.672	249.085
-77.671	-90.239	248.666
-75.192	-96.826	248.514
-72.624	-103.707	248.724
-68.902	-108.667	248.950
-65.562	-114.030	249.643
-61.872	-119.649	250.604
-57.691	-124.842	251.722
-52.980	-129.845	253.032
-48.199	-134.220	254.570
-43.029	-138.120	256.292
-37.542	-141.492	258.180
-31.496	-144.485	260.276
-24.716	-147.127	262.576
-17.865	-149.339	265.177
-11.441	-150.789	267.992
-4.827	-151.941	271.033
1.764	-152.700	274.242
8.051	-153.107	277.579
13.884	-153.138	280.948
19.119	-153.639	284.421
24.280	-154.786	288.118
30.473	-152.703	291.418
36.462	-151.177	294.842
42.693	-148.466	298.102
48.751	-145.332	301.155
54.827	-142.232	304.144
60.279	-140.827	307.453
66.219	-137.244	310.195
72.250	-133.308	312.745
78.171	-129.596	315.195
84.140	-126.116	317.629
90.037	-121.777	319.784
95.764	-116.922	321.620
101.138	-111.855	323.279
106.448	-106.075	324.632
111.517	-99.994	325.734
116.118	-93.775	326.527
120.457	-87.461	327.053
124.290	-80.921	327.143
127.645	-74.204	326.825
130.553	-67.360	326.130
133.042	-60.438	325.087
135.140	-53.488	323.725
136.878	-46.557	322.075
138.285	-39.697	320.166
139.388	-32.956	318.028
140.227	-26.259	315.572
140.883	-19.140	313.035
141.293	-12.261	310.243
141.451	-5.499	307.225
141.434	1.342	304.145
141.105	8.217	300.862
140.576	15.130	297.536
139.867	21.727	294.156
138.804	28.439	290.722
137.312	35.126	287.323
135.644	41.515	283.952
133.655	48.001	280.586
131.253	54.278	277.288
128.449	60.343	274.080
125.256	66.192	270.982
121.688	71.821	268.017
117.757	77.227	265.204
113.444	82.528	262.588
108.430	86.233	260.050
103.039	90.193	257.805
97.322	93.991	255.798
91.300	97.480	254.088
85.152	100.554	252.590
78.944	103.192	251.339
72.636	105.525	250.356
66.649	107.411	249.616
60.376	108.977	249.208
54.332	110.061	249.079
47.926	110.890	249.335
41.550	111.088	249.852
34.571	110.777	250.749
27.819	110.024	251.862
20.498	109.141	253.412
12.590	107.884	255.382
4.599	106.074	257.451
-3.455	104.099	260.087
-11.403	101.526	262.872
-19.212	98.663	265.911
-26.763	95.163	269.118
-34.143	91.360	272.415
-41.102	87.327	275.769
-47.845	82.788	279.082
-53.932	78.065	282.315
-59.541	73.235	285.452
-65.046	67.787	288.566
-70.139	62.510	291.635
-74.975	56.945	294.652
-79.497	51.285	297.679
-84.015	45.120	300.781
-88.301	39.220	303.869
-92.455	33.122	306.972
-96.507	26.706	309.967
-100.493	20.085	312.983
-104.175	13.489	315.783
-107.746	6.579	318.571
-110.824	-0.264	321.010
-113.429	-7.045	323.112
-115.580	-13.765	324.889
-117.296	-20.427	326.356
-118.598	-27.034	327.524
-119.505	-33.589	328.405
-120.037	-40.092	329.013
-120.213	-46.549	329.360
-120.053	-52.960	329.458
-119.577	-59.329	329.321
-118.804	-65.657	328.960
-117.754	-71.949	328.388
-116.446	-78.205	327.619
-114.901	-84.429	326.664
-113.137	-90.624	325.535
-111.175	-96.792	324.247
-109.034	-102.935	322.810
-106.733	-109.056	321.239
-103.882	-114.017	319.452
-100.695	-119.273	317.666
-96.444	-122.035	315.198
-92.221	-125.089	312.935
-87.862	-128.129	310.488
-83.319	-131.364	308.103
-78.808	-133.929	305.576
-73.841	-136.251	302.977
-68.788	-138.230	300.313
-63.338	-139.801	297.426
-57.727	-141.103	294.446
-50.920	-142.201	291.163
-44.506	-143.101	288.066
-37.567	-143.340	284.842
-30.321	-143.489	281.727
-23.008	-143.075	278.682
-15.020	-142.242	275.810
-7.474	-141.132	273.136
-0.736	-140.222	270.661
6.042	-139.715	268.477
12.305	-139.645	266.530
18.386	-138.667	264.673
27.583	-127.755	261.998
34.088	-123.033	260.061
41.187	-117.125	258.286
47.244	-114.747	257.151
53.709	-110.250	255.990
60.228	-105.069	254.893
66.805	-99.526	253.960
72.935	-94.623	253.198
79.030	-89.398	252.599
85.485	-83.891	252.223
91.767	-77.924	252.051
97.859	-72.195	252.101
103.571	-65.855	252.319
109.290	-59.390	252.890
114.689	-52.398	253.787
119.474	-45.409	254.776
123.675	-37.926	256.075
127.305	-30.365	257.426
130.246	-22.822	259.043
132.756	-15.108	260.657
134.866	-7.740	262.572
136.539	-0.344	264.698
138.153	7.071	266.891
139.403	14.260	269.278
140.257	21.327	271.752
140.951	28.503	274.255
141.202	35.239	276.846
140.993	41.791	279.464
140.599	48.098	282.129
139.856	54.311	284.898
138.770	60.407	287.751
137.344	66.362	290.670
135.583	72.154	293.634
133.491	77.760	296.625
131.073	83.156	299.622
128.332	88.320	302.606
125.273	93.229	305.558
121.900	97.860	308.458
118.219	102.190	311.287
114.232	106.196	314.025
109.944	109.855	316.653
105.360	113.144	319.151
100.484	116.041	321.500
94.579	118.548	323.671
88.857	120.665	325.592
82.858	122.388	327.257
76.577	123.709	328.683
70.601	124.517	329.754
64.382	124.994	330.546
58.032	124.855	331.026
51.873	124.362	331.129
45.454	123.428	331.031
39.188	122.106	330.595
32.546	120.556	330.129
25.887	118.950	329.415
19.031	117.062	328.567
12.152	115.156	327.548
5.175	112.933	326.496
-2.115	110.378	325.201
-9.051	107.425	323.838
-16.260	104.279	322.231
-23.150	100.879	320.456
-29.888	96.987	318.433
-36.297	92.887	316.158
-42.541	88.432	313.593
-48.392	83.829	310.754
-54.147	78.790	307.666
-59.425	73.601	304.296
-64.521	67.962	300.650
-69.297	61.992	296.772
-73.554	55.975	292.682
-77.738	49.732	288.532
-81.553	42.898	284.416
-85.214	35.723	280.269
-88.352	28.513	276.363
-91.399	21.266	272.656
-94.226	14.251	269.196
-96.684	7.219	266.103
-98.674	0.505	263.361
-100.402	-6.163	260.838
-102.203	-12.943	258.599
-103.765	-19.493	256.647
-105.319	-26.490	254.863
-106.127	-33.156	253.431
-106.092	-39.361	252.024
-106.175	-46.855	250.773
-104.776	-52.707	249.728
-103.638	-59.921	248.801
-102.629	-67.877	248.116
-100.733	-75.567	247.799
-98.579	-81.726	247.726
-95.750	-87.604	248.026
-93.725	-94.654	248.868
-89.997	-98.731	249.651
-85.629	-103.021	250.876
-81.325	-107.299	252.597
-77.201	-111.178	254.730
-72.291	-114.841	257.158
-67.352	-118.078	259.811
-62.135	-120.899	262.786
-56.847	-123.469	265.909
-51.303	-125.835	269.132
-45.352	-127.911	272.298
-39.417	-130.097	275.668
-33.511	-132.309	279.092
-27.379	-134.237	282.502
-20.607	-135.172	285.772
-13.249	-135.356	288.962
-5.703	-135.737	292.190
1.819	-135.544	295.398
9.336	-134.818	298.494
17.003	-133.755	301.620
25.227	-130.496	304.324
32.075	-130.612	307.636
38.911	-129.118	310.636
45.947	-126.232	313.312
52.894	-123.023	315.836
59.596	-120.149	318.230
65.818	-116.947	320.285
72.190	-112.970	322.104
78.131	-109.096	323.568
84.231	-104.981	324.759
90.220	-100.700	325.680
96.258	-96.487	326.254
102.146	-92.030	326.371
107.765	-87.600	326.196
113.149	-83.029	325.662
118.273	-78.370	324.810
123.035	-73.807	323.488
127.619	-69.078	321.920
131.938	-64.496	319.919
136.039	-59.554	317.765
139.792	-54.396	315.406
143.191	-49.047	312.862
146.232	-43.531	310.153
148.910	-37.874	307.299
151.220	-32.102	304.321
153.157	-26.238	301.238
154.716	-20.309	298.069
155.891	-14.340	294.836
156.679	-8.355	291.558
157.073	-2.379	288.256
157.069	3.561	284.948
156.662	9.442	281.656
155.847	15.237	278.398
154.619	20.922	275.196
152.973	26.471	272.069
150.904	31.860	269.037
148.407	37.063	266.120
145.477	42.056	263.338
142.109	46.812	260.712
138.298	51.307	258.260
134.039	55.516	256.004
129.328	59.414	253.962
124.258	63.187	252.223
119.000	66.700	250.985
113.382	70.309	250.051
107.232	73.917	249.485
101.009	77.872	249.355
94.508	81.159	249.532
87.929	83.485	249.947
81.145	85.242	250.570
73.831	87.001	251.417
66.540	88.333	252.429
59.194	89.092	253.574
51.444	89.409	254.834
43.333	89.321	256.259
35.326	88.713	257.875
27.352	87.660	259.609
19.257	86.269	261.573
11.132	84.538	263.783
2.841	82.746	266.267
-5.312	80.831	269.014
-13.671	78.946	271.986
-21.929	76.826	275.188
-29.925	74.544	278.571
-37.803	72.200	282.070
-45.518	69.397	285.730
-53.096	66.630	289.349
-60.514	63.227	292.988
-67.465	59.745	296.436
-74.399	55.724	299.744
-80.893	51.334	302.848
