NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 09:40:57
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
64.122	-119.147	198.521
71.543	-118.114	206.522
78.981	-116.462	214.462
86.143	-115.455	222.611
93.074	-113.475	230.763
99.986	-111.092	238.869
106.297	-108.903	247.011
112.630	-106.342	255.083
118.833	-103.462	263.084
124.946	-100.351	270.970
130.626	-96.942	278.663
136.021	-93.439	286.186
141.373	-89.854	293.512
146.021	-86.082	300.526
150.507	-82.223	307.262
154.833	-78.211	313.712
158.769	-74.202	319.752
162.350	-69.978	325.421
165.538	-65.728	330.758
168.409	-61.327	335.620
170.931	-56.899	340.022
173.120	-52.380	344.036
174.966	-47.805	347.488
176.450	-43.040	350.516
177.672	-38.116	353.083
178.540	-33.044	355.188
179.025	-28.068	356.726
179.235	-22.944	357.763
179.093	-17.827	358.306
178.720	-12.660	358.336
177.988	-7.508	357.943
176.958	-2.349	356.974
175.703	2.964	355.470
174.065	7.988	353.530
172.120	13.041	351.053
169.873	17.963	348.139
167.382	22.790	344.739
164.559	27.468	340.850
161.432	32.080	336.480
158.019	36.459	331.678
154.270	40.662	326.417
150.232	44.675	320.761
145.865	48.501	314.660
141.121	52.064	308.187
136.107	55.470	301.337
130.839	58.677	294.186
125.216	61.696	286.787
119.292	64.561	279.174
113.118	67.222	271.375
106.809	69.775	263.407
100.195	72.127	255.404
93.424	74.341	247.252
86.501	76.351	239.094
79.452	78.245	230.953
72.207	79.922	222.900
64.925	81.416	214.824
57.395	82.684	206.933
49.856	83.629	199.064
42.212	84.349	191.377
34.422	84.706	183.966
26.689	84.828	176.646
18.748	84.544	169.724
10.844	83.943	162.917
2.907	83.089	156.483
-5.030	81.913	150.432
-13.044	80.193	144.761
-20.981	78.338	139.531
-28.789	76.149	134.635
-36.548	73.724	130.377
-44.144	71.067	126.522
-51.517	68.272	123.189
-58.810	65.178	120.515
-65.814	61.889	118.377
-72.486	58.446	116.690
-78.930	54.821	115.700
-85.044	51.022	115.193
-90.889	47.003	115.260
-96.389	42.900	115.944
-101.641	38.449	117.073
-106.584	33.889	118.797
-111.168	29.064	121.049
-115.454	24.059	123.845
-119.321	19.117	127.194
-122.874	13.924	131.000
-126.122	8.318	135.391
-128.954	3.010	140.287
-131.164	-1.915	145.628
-133.478	-7.947	151.283
-135.302	-13.848	157.445
-136.700	-19.620	164.031
-137.719	-25.402	171.035
-138.234	-30.866	178.225
-138.151	-36.075	185.723
-137.641	-41.234	193.461
-136.785	-46.473	201.350
-135.559	-51.625	209.404
-133.911	-56.849	217.679
-131.919	-61.964	225.988
-129.447	-66.763	234.339
-126.638	-71.525	242.670
-123.651	-76.246	250.955
-120.244	-80.855	259.195
-116.634	-85.460	267.355
-112.659	-89.626	275.331
-108.538	-93.822	283.154
-104.008	-97.916	290.769
-99.398	-101.715	298.158
-94.520	-105.435	305.265
-89.386	-109.045	312.055
-84.010	-112.512	318.493
-78.404	-115.802	324.543
-72.581	-118.882	330.170
-66.556	-121.721	335.338
-60.341	-124.284	340.012
-53.950	-126.540	344.156
-47.395	-128.454	347.736
-40.689	-129.994	350.715
-33.818	-131.501	353.228
-27.129	-133.571	355.238
-20.366	-135.265	356.849
-13.460	-136.660	357.713
-6.344	-137.705	357.995
0.639	-138.411	357.755
7.887	-139.039	356.905
14.980	-139.364	355.525
22.132	-139.499	353.589
29.016	-139.325	351.086
35.911	-138.958	348.043
42.547	-138.284	344.539
49.201	-137.435	340.431
55.849	-136.425	335.817
62.253	-135.126	330.740
68.532	-133.709	325.250
74.527	-132.038	319.328
80.508	-130.160	313.079
86.080	-127.957	306.376
91.448	-125.476	299.366
96.647	-122.704	292.070
101.627	-119.768	284.504
106.359	-116.529	276.705
110.825	-113.038	268.725
115.028	-109.302	260.595
119.084	-105.363	252.315
122.794	-101.210	243.951
126.630	-96.973	235.596
129.971	-92.475	227.181
133.255	-87.847	218.851
136.085	-83.124	210.569
138.803	-78.274	202.428
141.133	-73.231	194.447
142.830	-68.043	186.669
144.346	-62.758	179.144
145.289	-57.357	171.800
145.826	-51.892	164.811
145.821	-46.217	158.059
145.516	-40.567	151.797
144.679	-34.792	145.817
143.464	-28.923	140.312
141.720	-22.982	135.255
139.713	-17.137	130.680
137.284	-11.217	126.588
134.500	-5.289	123.030
131.385	0.582	119.993
127.904	6.418	117.573
124.146	12.201	115.667
120.084	17.818	114.299
115.834	23.321	113.443
111.220	28.601	113.122
106.395	33.745	113.480
101.301	38.747	114.290
95.850	43.569	115.710
90.057	48.144	117.589
83.904	52.621	120.087
77.444	56.861	123.159
70.745	60.843	126.805
63.693	64.676	130.935
56.470	68.354	135.538
49.115	71.650	140.621
41.678	74.767	146.211
34.177	77.683	152.099
26.713	80.197	158.444
19.220	82.611	165.113
12.130	85.073	172.108
4.638	86.676	179.390
-2.730	88.037	187.068
-10.119	89.010	194.783
-17.365	89.625	202.772
-24.625	90.120	210.836
-31.758	90.408	218.970
-38.912	90.292	227.278
-45.754	89.959	235.454
-52.743	89.375	243.805
-59.552	88.440	252.133
-66.321	87.250	260.331
-73.068	85.815	268.433
-79.629	84.196	276.604
-86.069	82.311	284.495
-92.368	80.283	292.296
-98.563	77.953	299.951
-104.447	75.427	307.276
-110.139	72.855	314.291
-115.659	70.044	320.956
-120.733	67.016	327.291
-125.493	63.781	333.153
-129.936	60.383	338.417
-134.063	56.831	343.095
-137.875	53.133	347.196
-141.372	49.297	350.733
-144.555	45.332	353.715
-147.424	41.247	356.153
-149.981	37.050	358.058
-152.224	32.750	359.440
-154.156	28.354	360.309
-155.776	23.872	360.678
-157.086	19.312	360.555
-158.085	14.682	359.952
-158.774	9.991	358.880
-159.155	5.248	357.348
-159.227	0.460	355.369
-158.990	-4.363	352.951
-158.447	-9.213	350.107
-157.596	-14.082	346.846
-156.440	-18.961	343.179
-154.977	-23.842	339.117
-153.209	-28.716	334.670
-151.137	-33.574	329.849
-148.761	-38.409	324.665
-146.081	-43.212	319.129
-143.098	-47.974	313.250
-139.813	-52.687	307.040
-136.226	-57.342	300.509
-132.338	-61.930	293.667
-128.149	-66.444	286.526
-123.661	-70.875	279.097
-118.872	-75.215	271.389
-113.785	-79.454	263.413
-108.399	-83.584	255.180
-102.702	-87.602	246.828
-96.262	-90.473	238.358
-90.017	-93.791	230.000
-83.512	-96.951	221.674
-76.905	-99.881	213.440
-70.117	-102.610	205.338
-63.089	-105.105	197.386
-56.109	-107.302	189.684
-48.844	-109.232	182.149
-41.471	-110.952	174.867
-33.994	-112.374	167.824
-26.414	-113.526	161.120
-18.744	-114.315	154.715
-10.946	-114.884	148.742
-3.077	-115.138	143.114
4.925	-115.119	137.851
12.837	-114.738	133.122
20.997	-114.091	128.752
29.033	-113.231	124.967
37.112	-112.069	121.655
45.003	-110.610	118.890
52.929	-108.858	116.664
60.469	-106.863	114.954
67.777	-104.777	113.752
74.581	-103.364	113.180
81.510	-100.317	113.167
88.145	-96.806	113.835
94.445	-93.311	114.903
100.414	-89.883	116.625
106.172	-85.817	118.827
111.300	-82.248	121.619
116.495	-78.084	125.003
121.614	-73.641	128.752
126.212	-69.086	133.103
130.341	-64.503	137.893
134.222	-59.636	143.129
137.930	-54.600	148.842
141.245	-49.489	154.868
144.223	-44.316	161.417
146.658	-39.119	168.147
148.823	-33.760	175.326
150.571	-28.511	182.819
151.792	-23.126	190.485
152.685	-17.817	198.405
153.030	-12.463	206.437
152.957	-7.136	214.612
152.512	-1.839	222.944
151.608	3.493	231.268
150.301	8.782	239.662
148.695	13.940	248.037
146.682	19.109	256.393
144.385	24.170	264.604
141.790	29.193	272.802
139.000	34.127	280.805
135.964	39.027	288.617
132.601	43.838	296.232
129.054	48.544	303.571
125.359	53.159	310.666
121.337	57.699	317.394
117.129	62.198	323.779
112.674	66.437	329.727
108.017	70.486	335.296
103.008	73.807	340.373
97.879	77.272	344.966
92.556	80.559	349.049
87.182	83.629	352.640
81.488	86.450	355.567
75.754	89.098	357.979
69.948	91.549	359.809
64.099	93.758	361.058
58.304	95.711	361.724
51.948	97.545	361.778
45.424	99.143	361.299
38.723	100.540	360.189
31.982	101.697	358.569
25.117	102.624	356.362
18.088	103.416	353.604
11.056	103.980	350.351
4.020	104.331	346.476
-2.891	104.498	342.096
-9.805	104.438	337.175
-16.583	104.147	331.836
-23.038	103.632	326.012
-29.601	102.975	319.721
-35.809	102.010	313.162
-41.957	100.849	306.163
-47.956	99.351	298.903
-53.660	97.620	291.255
-59.363	95.715	283.438
-64.862	93.504	275.315
-70.054	91.064	267.035
-75.250	88.381	258.560
-80.102	85.376	250.017
-84.858	82.149	241.419
-89.360	78.690	232.924
-93.665	74.939	224.392
-97.696	71.027	215.994
-101.564	66.976	207.743
-105.033	62.814	199.581
-108.287	58.451	191.748
-111.432	53.826	184.105
-114.156	48.958	176.757
-116.659	43.244	169.540
-118.576	37.875	162.678
-120.087	32.376	156.138
-121.043	26.671	149.962
-121.856	20.913	144.081
-121.943	15.237	138.770
-121.619	9.280	133.773
-120.973	3.354	129.394
-120.061	-2.646	125.418
-118.859	-9.185	121.955
-117.217	-15.530	119.053
-115.254	-21.605	116.817
-113.210	-28.423	115.098
-110.206	-33.795	113.980
-107.354	-39.811	113.454
-104.075	-45.801	113.531
-100.534	-51.830	114.170
-96.694	-57.566	115.386
-92.590	-63.206	117.225
-88.070	-68.670	119.529
-83.248	-74.002	122.423
-78.182	-79.175	125.824
-72.782	-84.241	129.630
-66.982	-89.154	133.948
-60.915	-93.876	138.607
-54.485	-98.450	143.661
-47.922	-102.742	149.151
-41.249	-106.776	155.098
-34.500	-110.581	161.435
-27.278	-114.192	168.055
-20.312	-117.455	175.025
-13.455	-120.308	182.385
-6.385	-122.976	189.918
0.610	-125.329	197.658
7.581	-127.476	205.532
14.472	-129.299	213.553
21.552	-130.982	221.608
28.274	-132.828	229.773
35.016	-134.105	238.012
42.271	-134.178	245.897
49.165	-134.373	253.951
55.986	-134.443	261.881
62.793	-133.768	269.542
69.371	-133.884	277.302
76.005	-133.024	284.730
82.730	-131.977	291.902
88.952	-130.612	298.803
95.165	-129.325	305.457
101.343	-127.800	311.783
107.095	-125.863	317.759
112.773	-123.644	323.355
118.201	-121.313	328.572
123.373	-118.678	333.389
128.362	-115.829	337.790
132.977	-112.741	341.714
137.287	-109.520	345.188
141.197	-105.968	348.088
144.916	-102.220	350.470
148.323	-98.333	352.333
151.494	-94.312	353.663
154.218	-90.054	354.505
156.779	-85.809	354.746
159.140	-81.411	354.509
161.106	-76.818	353.769
162.785	-72.163	352.503
164.281	-67.384	350.768
165.448	-62.452	348.581
166.303	-57.488	345.864
167.000	-52.458	342.699
167.235	-47.264	339.073
167.302	-42.054	335.048
167.080	-36.800	330.587
166.641	-31.503	325.630
165.802	-26.218	320.382
164.620	-21.007	314.695
163.169	-15.747	308.697
161.519	-10.632	302.348
159.326	-5.531	295.760
156.658	-0.569	288.786
154.026	4.333	281.624
150.938	9.186	274.254
147.483	13.934	266.625
143.688	18.623	258.960
139.399	23.173	251.027
134.848	27.658	243.049
130.043	32.037	235.081
124.935	36.267	227.120
119.468	40.389	219.106
113.655	44.377	211.265
107.876	48.170	203.551
101.625	51.725	195.926
95.140	55.217	188.520
88.587	58.463	181.332
81.968	61.514	174.410
75.064	64.447	167.745
67.890	67.151	161.384
60.661	69.628	155.350
53.321	71.808	149.683
45.845	73.655	144.364
38.140	75.157	139.458
30.500	76.432	134.966
22.645	77.376	130.971
14.819	78.008	127.407
6.764	78.338	124.373
-1.088	78.418	121.798
-9.065	78.307	119.842
-16.987	77.865	118.466
-24.996	77.231	117.662
-32.655	76.270	117.346
-40.184	75.069	117.614
-47.524	73.579	118.394
-54.483	71.842	119.653
-61.382	69.822	121.579
-67.964	67.549	123.990
-74.395	65.005	126.955
-80.396	62.179	130.311
-86.319	59.185	134.265
-91.958	55.880	138.596
-97.337	52.414	143.489
-102.492	48.732	148.814
-107.387	44.792	154.476
-111.809	40.618	160.594
-116.041	36.300	167.044
-120.006	31.910	173.951
-123.356	27.194	180.881
-126.519	22.407	188.237
-129.302	17.626	195.986
-131.685	12.671	203.690
-133.740	7.788	211.714
-135.312	2.832	219.763
-136.528	-2.227	227.927
-137.224	-7.325	236.214
-137.662	-12.321	244.404
-137.609	-17.409	252.488
-137.198	-22.583	260.535
-136.496	-27.796	268.470
-135.333	-33.019	276.274
-133.814	-38.129	283.928
-132.009	-43.382	291.226
-129.971	-48.418	298.355
-127.623	-53.387	305.274
-125.088	-58.242	311.823
-122.211	-63.044	318.063
-119.065	-67.790	323.791
-115.618	-72.512	329.221
-112.048	-77.057	334.290
-108.236	-81.606	338.818
-104.124	-86.147	342.893
-99.772	-90.504	346.449
-95.348	-94.821	349.666
-90.442	-99.021	352.148
-85.416	-103.109	354.095
-79.937	-107.056	355.407
-74.637	-110.711	356.199
-68.997	-114.183	356.421
-63.182	-117.485	356.048
-57.171	-120.498	355.101
-51.061	-123.201	353.561
-44.711	-125.785	351.579
-38.513	-128.230	349.059
-32.296	-130.975	346.052
-26.017	-133.663	342.611
-19.633	-135.811	338.617
-13.259	-137.728	334.150
-6.485	-139.372	329.114
0.075	-140.654	323.655
6.462	-141.446	317.714
13.167	-142.206	311.436
19.531	-142.505	304.798
25.593	-142.556	297.868
31.741	-142.444	290.667
37.803	-142.068	283.184
43.592	-141.338	275.417
49.426	-140.379	267.477
55.161	-139.077	259.360
60.730	-137.504	251.078
66.265	-135.697	242.737
71.665	-133.617	234.361
76.917	-131.058	225.953
82.152	-128.302	217.607
87.296	-124.795	209.118
92.378	-120.715	200.921
97.057	-116.743	192.982
101.153	-113.861	185.248
105.184	-110.436	177.797
108.942	-106.599	170.518
112.698	-101.863	163.513
116.068	-96.918	156.819
119.173	-91.770	150.500
121.837	-86.484	144.582
124.166	-81.049	139.044
126.083	-75.340	133.912
127.515	-69.737	129.289
128.556	-64.074	125.176
129.187	-58.165	121.565
129.524	-52.025	118.444
129.517	-45.743	115.916
129.234	-39.444	113.948
128.573	-33.119	112.489
127.822	-26.700	111.602
126.747	-20.252	111.315
125.239	-13.742	111.664
123.612	-7.176	112.562
121.486	-0.701	114.078
119.094	5.633	116.149
116.398	11.921	118.718
113.193	18.104	121.869
109.720	24.187	125.505
106.032	30.159	129.644
101.891	35.918	134.275
97.491	41.654	139.330
92.785	47.060	144.814
87.697	52.266	150.705
82.549	57.331	156.988
77.062	62.118	163.690
71.587	66.860	170.698
65.764	71.280	178.066
59.968	75.494	185.727
54.030	79.454	193.529
47.999	83.150	201.599
42.024	86.693	209.761
35.986	90.230	218.083
29.916	93.308	226.535
23.867	95.753	234.899
17.622	97.817	243.295
11.260	99.804	251.666
4.983	101.490	259.908
-1.448	102.958	268.149
-7.856	104.021	276.175
-14.295	104.881	284.078
-20.710	105.345	291.720
-27.067	105.603	299.127
-33.534	105.546	306.155
-39.890	105.280	312.950
-46.167	104.668	319.356
-52.388	103.824	325.557
-58.393	102.694	331.166
-64.454	101.425	336.531
-70.054	99.846	341.402
-75.724	98.059	345.821
-81.151	96.104	349.825
-86.403	93.871	353.232
-91.411	91.426	356.033
-96.163	88.889	358.385
-100.705	86.136	360.153
-104.975	83.309	361.365
-109.028	80.198	361.969
-112.828	76.866	362.080
-116.334	73.454	361.466
-119.741	69.771	360.469
-122.793	65.892	358.891
-125.627	61.947	356.813
-128.192	57.817	354.173
-130.447	53.514	350.979
-132.601	48.934	347.347
-134.510	44.346	343.291
-136.109	39.588	338.709
-137.364	34.801	333.656
-138.428	29.775	328.265
-139.172	24.677	322.457
-139.479	19.555	316.331
-139.705	14.345	309.846
-139.477	9.055	303.096
-138.916	3.859	296.055
-137.996	-1.391	288.791
-136.725	-6.530	281.161
-135.029	-11.979	273.492
-133.189	-17.491	265.539
-130.829	-22.822	257.601
-128.066	-28.086	249.335
-124.963	-33.014	241.204
-121.685	-38.458	232.960
-117.109	-42.176	224.557
-113.881	-48.897	216.501
-109.605	-54.264	208.430
-104.894	-59.259	200.431
-100.416	-65.016	192.936
-94.730	-68.616	185.350
-89.361	-73.230	178.056
-83.682	-77.784	171.011
-77.811	-82.186	164.279
-71.705	-86.328	157.888
-65.370	-90.328	151.819
-58.815	-93.997	146.158
-52.133	-97.486	140.952
-45.292	-100.655	136.183
-38.199	-103.555	131.841
-30.920	-106.172	128.006
-23.524	-108.495	124.651
-15.972	-110.455	121.784
-8.338	-112.266	119.423
-0.731	-113.748	117.564
7.135	-114.998	116.241
14.913	-115.993	115.434
22.584	-116.722	115.196
30.401	-117.247	115.536
37.956	-117.472	116.450
45.269	-117.342	117.919
52.653	-117.047	119.924
59.613	-116.421	122.484
66.646	-115.422	125.522
73.382	-114.239	129.060
79.820	-113.450	133.117
85.737	-113.352	137.687
92.690	-108.732	142.387
98.859	-106.066	147.969
104.786	-102.587	153.434
110.083	-100.710	159.671
115.500	-97.016	166.206
120.590	-93.235	173.054
125.173	-89.393	180.159
129.473	-85.625	187.594
133.481	-81.449	195.228
137.146	-77.148	203.045
140.462	-72.670	210.925
143.568	-68.219	218.967
146.285	-63.553	227.065
148.349	-58.720	235.158
150.271	-53.964	243.286
151.747	-49.002	251.307
152.807	-44.036	259.295
153.512	-38.857	267.114
153.958	-33.673	274.902
153.846	-28.342	282.561
153.665	-22.975	289.916
153.031	-17.555	297.048
152.085	-11.974	303.818
151.178	-6.506	310.485
149.769	-0.940	316.648
147.975	4.617	322.544
146.032	10.262	328.038
143.778	15.717	333.207
141.336	21.225	337.880
138.507	26.487	342.144
135.435	31.811	345.886
132.357	36.920	349.194
129.006	41.953	351.945
125.501	46.890	354.155
121.892	51.671	355.794
117.740	56.420	356.840
113.710	60.971	357.371
109.324	65.309	357.307
104.902	69.384	356.693
99.866	72.629	355.360
94.880	76.074	353.572
89.743	79.332	351.216
84.302	82.457	348.325
78.976	85.337	344.928
73.429	88.029	340.990
67.819	90.532	336.530
61.869	92.858	331.629
55.797	95.011	326.239
49.950	96.895	320.438
43.684	98.652	314.238
37.447	100.240	307.730
31.382	101.461	300.869
25.125	102.428	293.730
18.900	103.194	286.292
12.721	103.798	278.601
6.559	104.075	270.715
0.420	104.110	262.637
-5.611	103.937	254.456
-11.610	103.352	246.093
-17.543	102.511	237.759
-23.353	101.454	229.380
-29.023	100.006	220.996
-34.681	98.258	212.673
-40.454	96.307	204.560
-45.709	94.058	196.600
-51.054	91.599	188.797
-56.380	88.711	181.319
-61.574	85.515	174.068
-66.599	81.853	167.083
-71.529	77.465	160.333
-76.176	73.312	154.121
-80.354	68.938	148.180
-84.266	64.348	142.650
-87.924	59.652	137.605
-91.094	54.634	132.983
-94.043	49.377	128.879
-96.485	43.984	125.194
-98.739	38.406	122.112
-100.485	32.595	119.381
-101.942	26.677	117.253
-103.363	20.704	115.820
-104.120	14.777	114.750
-105.016	8.281	114.375
-105.103	2.322	114.574
-105.295	-4.205	115.298
-105.254	-11.177	116.737
-104.992	-17.920	118.651
-104.110	-24.181	121.157
-103.032	-30.668	124.220
-101.956	-37.840	127.861
-99.733	-43.417	131.992
-97.444	-49.443	136.404
-94.937	-55.609	141.309
-92.051	-61.655	146.669
-88.885	-67.593	152.347
-85.297	-73.402	158.460
-81.371	-79.093	164.838
-77.093	-84.640	171.541
-72.601	-89.954	178.512
-67.938	-95.100	185.807
-63.029	-100.027	193.356
-58.152	-104.777	201.144
-53.125	-109.378	209.049
-47.981	-113.648	217.069
-42.577	-117.859	225.099
-37.090	-121.741	233.152
-31.634	-125.335	241.246
-25.913	-128.691	249.290
-20.097	-131.787	257.234
-14.380	-134.591	265.177
-8.677	-137.283	272.930
-2.890	-140.162	280.519
3.293	-141.931	287.821
9.715	-143.178	294.684
15.722	-144.314	301.341
21.889	-145.509	307.869
28.232	-146.386	313.825
34.831	-146.114	319.144
40.805	-147.217	324.539
46.821	-147.664	329.474
53.168	-147.509	333.876
59.266	-147.067	337.923
65.056	-146.288	341.431
70.917	-145.290	344.476
76.355	-144.251	347.050
81.859	-143.055	349.176
87.150	-141.496	350.687
92.127	-139.586	351.681
96.990	-137.462	352.111
101.549	-135.194	352.043
106.187	-132.668	351.419
110.308	-129.911	350.276
114.328	-126.947	348.611
118.170	-123.704	346.470
121.652	-120.222	343.779
124.778	-116.384	340.602
127.851	-112.409	336.996
130.638	-108.258	332.905
133.300	-103.916	328.357
135.738	-99.395	323.401
137.905	-94.755	318.066
139.827	-89.878	312.387
141.535	-84.952	306.392
142.974	-79.771	300.057
144.130	-74.484	293.532
144.967	-69.181	286.651
145.483	-63.836	279.623
145.774	-58.353	272.314
145.703	-52.936	264.880
145.399	-47.313	257.279
144.692	-41.808	249.562
143.649	-36.258	241.729
142.220	-30.621	233.853
140.448	-25.056	225.968
138.283	-19.466	218.142
135.717	-13.935	210.387
132.871	-8.288	202.777
129.589	-2.838	195.267
126.041	2.746	188.058
122.071	8.212	180.934
117.863	13.735	174.215
113.434	19.154	167.668
108.767	24.490	161.370
103.774	29.723	155.576
98.618	34.810	150.069
93.267	39.731	144.927
87.619	44.481	140.263
81.796	49.029	135.912
75.830	53.307	132.091
69.624	57.285	128.741
63.166	61.016	125.800
56.598	64.528	123.380
49.753	67.742	121.524
42.827	70.670	120.150
35.663	73.415	119.272
28.446	75.882	118.986
21.235	78.151	119.181
13.897	80.093	119.920
6.546	81.770	121.358
-0.839	83.203	123.335
-8.086	84.389	125.757
-15.300	85.223	128.785
-22.413	85.808	132.233
-29.296	86.064	136.161
-36.131	86.106	140.592
-42.675	85.826	145.477
-49.089	85.503	150.716
-55.460	84.469	156.365
-61.655	83.100	162.325
-67.782	81.404	168.654
-73.613	79.413	175.273
-79.313	77.096	182.168
-84.763	74.463	189.368
-90.074	71.633	196.818
-95.154	68.550	204.502
-100.031	65.265	212.389
-104.446	61.770	220.393
-108.826	58.217	228.441
-112.717	54.404	236.598
-116.520	50.584	244.767
-119.804	46.514	252.916
-122.909	42.342	261.023
-125.470	38.036	268.964
-127.840	33.572	276.784
-129.807	28.977	284.361
-131.406	24.195	291.762
-132.614	19.337	298.851
-133.613	14.373	305.668
-134.294	9.266	312.142
-134.554	4.191	318.254
-134.521	-0.867	323.900
-134.202	-5.910	329.078
-133.606	-10.936	333.786
-132.738	-15.947	338.023
-131.607	-20.943	341.785
-130.221	-25.923	345.072
-128.586	-30.888	347.881
-126.711	-35.839	350.210
-124.603	-40.776	352.057
-122.269	-45.699	353.421
-119.717	-50.608	354.298
-116.955	-55.503	354.687
-113.989	-60.386	354.585
-110.828	-65.255	353.992
-107.479	-70.112	352.904
-103.950	-74.957	351.320
-100.247	-79.789	349.238
-96.380	-84.610	346.656
-92.354	-89.420	343.571
-88.177	-94.218	339.982
-83.858	-99.006	335.886
-79.404	-103.783	331.281
-74.821	-108.549	326.167
-69.696	-112.698	320.417
-64.313	-116.043	314.234
-58.694	-119.196	307.581
-53.047	-122.417	300.716
-47.390	-125.375	293.671
-41.845	-127.957	286.402
-35.680	-129.594	278.708
-29.897	-131.280	270.994
-24.003	-132.955	263.047
-18.022	-134.434	254.941
-12.193	-135.601	246.749
-6.270	-136.582	238.490
-0.481	-137.147	230.279
5.436	-137.451	221.954
11.375	-137.411	213.725
17.296	-137.062	205.657
23.281	-136.309	197.616
29.213	-135.226	189.814
35.079	-133.818	182.214
40.677	-131.964	174.896
46.463	-129.925	167.814
51.996	-127.451	161.062
57.639	-124.812	154.510
63.079	-121.880	148.425
68.412	-118.698	142.682
73.505	-115.430	137.277
78.104	-112.428	132.455
82.800	-107.928	128.210
87.203	-102.959	124.394
91.242	-98.208	121.213
94.999	-93.125	118.322
98.362	-88.023	116.094
101.571	-82.355	114.386
104.190	-77.526	113.239
106.769	-71.910	112.664
109.111	-66.141	112.561
111.249	-60.031	113.042
113.015	-54.180	114.117
114.457	-48.081	115.779
115.621	-41.610	118.049
116.457	-35.084	120.904
117.022	-28.572	124.347
117.175	-21.961	128.242
117.064	-15.353	132.559
116.779	-8.934	137.370
116.099	-2.435	142.585
115.008	3.970	148.190
113.495	10.341	154.232
111.802	16.501	160.622
109.740	22.688	167.463
107.216	28.713	174.526
104.468	34.644	181.853
101.528	40.341	189.589
98.219	45.971	197.460
94.636	51.386	205.466
91.061	56.591	213.610
87.141	61.687	221.745
83.236	66.640	230.005
79.258	71.466	238.329
75.166	76.510	246.620
70.860	80.734	254.959
66.250	84.893	263.162
61.538	88.454	271.282
56.755	92.106	279.291
51.883	95.502	287.026
46.865	98.606	294.567
41.864	101.459	301.863
36.647	103.974	308.742
31.260	106.266	315.339
25.799	108.225	321.466
20.202	109.920	327.137
14.494	111.373	332.548
8.746	112.552	337.406
2.899	113.473	341.872
-2.930	114.078	345.887
-8.923	114.481	349.467
-14.883	114.648	352.458
-20.758	114.471	354.999
-26.564	114.120	356.926
-32.166	113.518	358.334
-37.774	112.709	359.143
-43.213	111.738	359.422
-48.492	110.519	359.130
-53.682	109.108	358.296
-58.733	107.514	356.884
-63.683	105.621	354.973
-68.411	103.442	352.559
-72.951	101.205	349.606
-77.356	98.745	346.198
-81.582	95.983	342.236
-85.672	93.120	337.800
-89.548	89.893	332.874
-93.236	86.482	327.508
-96.660	82.932	321.700
-99.884	79.069	315.508
-102.842	74.958	308.937
-105.570	70.757	302.072
-108.217	66.217	295.029
-110.580	61.554	287.776
-112.640	56.770	280.336
-114.469	51.800	272.733
-116.080	46.679	264.955
-117.155	41.364	257.095
-118.135	36.080	249.040
-118.759	30.707	240.910
-118.841	25.350	232.847
-118.787	19.835	224.686
-118.452	13.735	216.645
-117.571	7.723	208.774
-116.418	1.783	200.930
-114.867	-4.126	193.288
-112.879	-9.757	185.916
-110.784	-15.914	178.819
-108.111	-21.333	171.905
-105.641	-27.821	165.336
-102.805	-34.399	159.079
-99.310	-40.061	152.872
-95.954	-46.653	147.408
-91.640	-51.988	142.136
-87.464	-57.642	137.430
-83.049	-63.340	133.285
-78.468	-68.774	129.581
-73.532	-74.022	126.351
-68.386	-79.136	123.758
-63.011	-83.962	121.572
-57.404	-88.609	119.864
-51.625	-93.043	118.746
-45.730	-97.161	118.124
-39.297	-101.236	117.882
-32.829	-104.937	118.226
-26.267	-108.458	119.160
-19.597	-111.701	120.683
-12.822	-114.594	122.727
-6.151	-117.161	125.271
0.633	-119.507	128.389
7.327	-121.553	132.035
14.061	-123.361	136.105
20.802	-124.893	140.574
27.418	-126.170	145.428
34.135	-127.181	150.724
40.586	-127.766	156.341
47.039	-128.059	162.363
53.423	-128.046	168.745
59.605	-127.754	175.452
65.330	-127.907	182.463
71.384	-126.290	189.651
77.288	-124.330	197.107
82.929	-122.369	204.748
88.499	-119.575	212.360
93.649	-118.069	220.304
98.795	-115.510	228.169
103.864	-112.536	235.958
108.565	-109.685	243.797
112.943	-106.705	251.656
117.058	-103.303	259.410
120.859	-99.681	267.098
124.400	-95.814	274.609
127.566	-91.839	281.952
130.492	-87.604	289.076
133.136	-83.302	295.992
135.471	-78.848	302.559
137.626	-74.119	308.792
139.443	-69.424	314.680
141.033	-64.558	320.177
142.426	-59.430	325.301
143.536	-54.305	330.018
144.345	-48.982	334.364
144.869	-43.652	338.246
145.161	-38.109	341.722
145.169	-32.566	344.707
144.888	-26.870	347.248
144.456	-21.163	349.294
143.811	-15.422	350.826
142.921	-9.656	351.749
141.791	-3.966	352.095
140.430	1.634	351.986
138.810	7.240	351.285
136.954	12.824	350.094
134.829	18.232	348.366
132.401	23.472	346.189
129.768	28.593	343.447
126.899	33.667	340.184
123.689	38.582	336.382
120.292	43.355	332.078
116.622	47.956	327.309
112.770	52.402	322.089
108.725	56.764	316.454
104.461	61.053	310.442
