NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 09:38:31
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-1.858	-163.623	289.506
4.809	-165.552	281.636
11.670	-167.214	273.512
18.152	-168.382	265.282
24.849	-169.380	256.876
31.259	-169.805	248.382
37.438	-169.664	239.841
43.447	-169.066	231.322
49.714	-168.089	222.770
55.452	-166.430	214.438
60.959	-164.324	206.083
66.842	-161.996	197.893
72.818	-159.423	189.895
78.623	-156.541	182.116
84.259	-153.405	174.615
89.780	-149.996	167.407
95.174	-146.183	160.492
100.267	-141.922	153.901
105.139	-137.465	147.766
109.582	-132.745	141.990
113.414	-128.455	136.694
116.921	-123.738	131.927
120.684	-115.881	127.603
123.263	-109.305	123.863
125.623	-102.571	120.648
127.973	-94.874	117.847
129.334	-88.759	115.669
130.455	-81.253	114.025
131.516	-73.661	113.040
131.989	-65.611	112.579
132.171	-57.779	112.785
131.981	-49.634	113.578
131.684	-41.346	115.038
131.032	-33.185	116.961
130.102	-24.937	119.518
128.898	-16.853	122.582
127.268	-8.893	126.053
125.230	-0.951	130.022
122.937	6.899	134.554
120.141	14.643	139.453
117.006	22.359	144.860
113.392	29.977	150.614
109.433	37.546	156.893
105.210	45.119	163.654
100.580	52.631	170.658
95.666	59.866	178.074
90.656	67.018	185.802
85.361	73.934	193.740
80.126	80.847	201.912
74.511	87.170	210.253
68.758	92.947	218.721
62.835	98.658	227.335
56.912	104.082	236.030
51.055	109.182	244.669
44.928	113.921	253.265
38.680	118.349	261.798
32.474	122.395	270.232
26.139	126.103	278.533
19.800	129.412	286.641
13.309	132.345	294.483
6.807	134.925	302.124
0.108	137.156	309.419
-6.557	138.998	316.465
-13.305	140.501	323.189
-20.123	141.723	329.647
-26.862	142.591	335.785
-33.440	143.176	341.643
-40.063	143.409	347.064
-46.641	143.333	352.155
-53.146	142.904	356.763
-59.483	142.159	360.884
-65.702	141.043	364.503
-71.738	139.735	367.555
-77.594	138.119	370.065
-83.319	136.209	372.056
-88.817	134.056	373.448
-94.122	131.604	374.241
-99.233	128.845	374.434
-104.037	125.874	374.068
-108.630	122.739	373.166
-112.887	119.337	371.703
-116.949	115.625	369.675
-120.686	111.805	367.073
-124.143	107.727	363.876
-127.359	103.374	360.174
-130.332	98.735	355.942
-133.048	93.947	351.234
-135.541	88.880	346.106
-137.746	83.512	340.533
-139.666	78.030	334.657
-141.377	72.356	328.473
-142.826	66.512	321.986
-143.953	60.581	315.232
-144.787	54.398	308.227
-145.279	48.107	301.020
-145.348	41.851	293.623
-145.140	35.349	285.936
-144.423	28.851	278.054
-143.414	22.109	269.899
-141.983	15.408	261.685
-140.363	8.553	253.353
-137.923	1.533	244.831
-135.249	-5.602	236.340
-132.086	-12.814	227.823
-128.147	-19.412	219.414
-124.410	-27.072	211.061
-120.068	-33.793	202.856
-115.968	-41.873	194.912
-111.179	-48.852	187.089
-106.071	-56.159	179.634
-100.704	-62.669	172.420
-95.176	-69.299	165.576
-89.556	-75.717	159.128
-83.816	-81.893	153.099
-77.752	-87.811	147.500
-71.549	-93.413	142.435
-64.957	-98.737	137.828
-58.188	-103.702	133.652
-51.112	-108.414	129.986
-43.867	-112.828	126.758
-36.366	-117.000	123.959
-28.715	-120.906	121.747
-20.881	-124.590	120.008
-12.911	-128.008	118.676
-4.884	-131.064	117.941
3.300	-133.910	117.813
11.314	-136.342	118.249
19.269	-138.447	119.291
27.296	-140.136	120.910
34.958	-141.407	123.158
42.572	-142.294	125.931
50.101	-142.763	129.224
57.337	-142.755	133.066
64.573	-142.355	137.349
71.499	-141.564	142.112
78.339	-140.327	147.327
84.950	-138.702	152.995
91.322	-136.593	159.075
97.325	-134.904	165.465
103.372	-131.735	172.313
109.272	-128.103	179.445
114.853	-124.457	186.886
120.187	-120.656	194.594
125.102	-117.076	202.376
129.856	-112.798	210.373
134.341	-108.178	218.471
138.239	-103.976	226.639
141.944	-99.188	234.917
145.185	-94.071	243.193
148.059	-88.782	251.486
150.489	-83.211	259.764
152.542	-77.256	268.031
154.126	-71.196	276.159
155.406	-64.840	284.077
156.311	-58.350	291.902
156.941	-51.698	299.455
157.250	-44.908	306.770
157.287	-37.947	313.741
156.982	-30.914	320.487
156.381	-23.951	326.826
155.632	-16.495	332.921
154.513	-9.372	338.554
153.224	-2.118	343.749
151.389	4.488	348.445
149.544	11.551	352.759
147.370	18.411	356.523
144.988	25.290	359.724
142.362	32.061	362.351
139.495	38.717	364.406
136.392	45.248	365.890
133.058	51.644	366.804
129.497	57.895	367.148
125.714	63.993	366.924
121.712	69.928	366.134
117.497	75.690	364.777
113.073	81.270	362.857
108.444	86.659	360.372
103.615	91.847	357.325
98.590	96.824	353.718
93.181	101.649	349.679
87.799	106.190	345.153
82.187	110.537	340.112
76.466	114.610	334.716
70.486	118.424	328.881
64.428	121.934	322.577
58.295	125.150	315.938
52.046	128.154	308.879
45.854	130.832	301.504
39.694	133.214	293.845
33.438	135.316	285.910
27.186	137.024	277.776
21.000	138.453	269.507
14.658	139.454	261.008
8.411	140.154	252.523
2.106	140.416	243.913
-4.083	140.296	235.355
-10.321	139.746	226.872
-16.548	138.812	218.468
-22.729	137.491	210.187
-28.943	135.764	202.137
-35.013	133.639	194.295
-41.075	131.157	186.748
-47.028	128.330	179.486
-52.825	125.139	172.619
-58.476	121.516	166.124
-63.869	117.587	159.954
-69.004	113.319	154.210
-73.850	108.616	148.859
-78.366	103.551	143.856
-82.535	98.147	139.311
-86.390	92.357	135.168
-89.907	86.219	131.471
-93.056	79.843	128.286
-95.964	73.141	125.615
-98.571	66.204	123.523
-100.842	58.992	122.040
-102.919	51.616	121.132
-104.705	44.125	120.805
-106.274	36.360	121.104
-107.432	28.583	122.080
-108.308	20.730	123.652
-108.837	12.901	125.702
-109.196	4.694	128.289
-108.753	-2.683	131.699
-108.683	-11.407	135.126
-107.897	-19.646	139.450
-107.012	-28.310	143.681
-105.294	-36.243	148.728
-103.427	-44.649	154.071
-101.276	-52.897	159.725
-98.138	-59.988	165.719
-94.807	-67.689	172.092
-91.476	-75.230	178.656
-87.795	-82.674	185.644
-83.959	-90.320	192.791
-79.962	-97.537	200.110
-75.712	-104.383	207.699
-71.279	-111.021	215.483
-66.732	-117.284	223.276
-62.039	-123.289	231.247
-57.264	-128.990	239.361
-52.311	-134.367	247.377
-47.224	-139.476	255.305
-41.847	-144.220	263.261
-36.432	-148.668	271.044
-30.947	-152.788	278.653
-25.127	-156.674	286.019
-19.383	-160.210	293.215
-13.218	-163.514	300.037
-7.143	-166.488	306.608
-0.882	-169.251	312.834
5.426	-171.624	318.775
11.881	-173.620	324.265
18.341	-175.405	329.453
24.674	-177.105	334.282
30.826	-178.824	338.812
36.870	-180.372	342.993
43.501	-179.666	346.411
49.824	-179.171	349.387
55.880	-178.743	352.060
61.748	-178.063	354.304
67.573	-176.608	355.916
73.429	-174.405	356.815
78.403	-173.503	357.709
83.433	-171.804	358.001
88.316	-169.229	357.645
93.046	-166.415	356.842
97.659	-163.202	355.557
102.079	-159.604	353.740
106.209	-155.877	351.456
110.211	-151.958	348.730
113.932	-147.774	345.526
117.560	-143.195	341.847
121.034	-138.344	337.697
124.284	-133.227	333.117
127.443	-127.957	328.170
130.318	-122.393	322.806
132.970	-116.659	317.107
135.296	-110.730	311.083
137.428	-104.552	304.792
139.259	-98.219	298.180
140.776	-91.810	291.310
141.936	-85.241	284.206
142.783	-78.572	276.843
143.249	-71.747	269.343
143.388	-64.854	261.616
143.127	-57.864	253.782
142.503	-50.778	245.871
141.521	-43.616	237.879
140.082	-36.324	229.938
138.259	-29.001	222.022
136.098	-21.665	214.245
133.557	-14.278	206.556
130.915	-6.788	199.054
127.943	0.658	191.709
124.643	8.031	184.582
121.238	15.512	177.693
117.405	22.952	171.121
113.401	29.868	164.732
109.064	36.865	158.735
104.548	43.668	153.101
99.666	50.343	147.863
94.478	56.741	142.953
88.972	62.874	138.532
83.231	68.777	134.512
77.226	74.429	131.074
70.911	79.689	128.030
64.277	84.699	125.537
57.349	89.481	123.630
50.315	94.005	122.224
43.131	98.199	121.437
35.796	102.097	121.177
28.391	105.759	121.561
21.313	108.860	122.329
13.701	111.824	123.989
6.819	114.212	125.901
-0.002	116.252	128.464
-7.112	117.981	131.543
-14.003	119.226	135.021
-20.868	120.092	138.982
-27.658	120.528	143.443
-34.462	120.587	148.313
-40.949	120.111	153.619
-47.485	119.294	159.276
-53.881	118.051	165.411
-60.325	116.452	171.882
-66.394	114.449	178.760
-72.600	112.099	186.041
-78.433	109.379	193.540
-84.264	106.386	201.374
-89.719	103.032	209.390
-94.973	99.438	217.535
-99.996	95.424	225.840
-104.683	91.204	234.291
-108.945	86.753	242.709
-112.967	82.046	251.156
-116.640	77.077	259.502
-119.948	71.859	267.801
-122.852	66.403	275.845
-125.426	60.790	283.831
-127.699	54.972	291.543
-129.704	48.872	298.947
-131.444	42.735	306.250
-132.824	36.453	313.123
-134.103	29.883	319.680
-135.031	23.294	325.890
-135.649	16.749	331.777
-136.103	10.005	337.271
-136.240	3.301	342.331
-136.080	-3.375	346.836
-135.629	-10.026	350.792
-134.895	-16.652	354.201
-133.884	-23.256	357.068
-132.603	-29.840	359.397
-131.058	-36.406	361.190
-129.257	-42.954	362.453
-127.207	-49.488	363.189
-124.913	-56.008	363.401
-122.383	-62.517	363.094
-119.624	-69.017	362.271
-116.642	-75.509	360.937
-113.444	-81.995	359.095
-110.037	-88.477	356.749
-106.428	-94.957	353.902
-102.623	-101.437	350.560
-98.629	-107.918	346.725
-94.453	-114.402	342.401
-90.101	-120.891	337.592
-85.581	-127.387	332.302
-79.818	-131.446	325.838
-74.429	-136.190	319.381
-69.091	-140.791	312.692
-63.587	-145.107	305.809
-58.089	-149.044	298.557
-52.472	-152.679	291.158
-46.790	-155.941	283.405
-41.218	-158.869	275.584
-35.451	-161.499	267.534
-29.626	-163.835	259.402
-23.748	-165.734	251.166
-17.961	-167.263	242.868
-12.063	-168.426	234.524
-6.186	-169.188	226.207
0.068	-169.678	217.866
6.323	-169.799	209.711
12.601	-169.445	201.708
18.927	-168.674	193.835
25.329	-167.442	186.164
31.533	-165.655	178.705
37.851	-163.485	171.490
44.154	-160.960	164.626
50.343	-158.032	158.064
56.065	-154.512	151.851
62.003	-150.758	146.144
67.491	-146.583	140.826
73.092	-142.169	136.016
77.720	-137.093	131.667
82.401	-131.837	127.837
86.624	-126.211	124.509
90.680	-120.355	121.662
94.287	-114.785	119.313
97.899	-108.230	117.558
101.458	-100.891	116.291
104.638	-93.703	115.678
107.802	-85.701	115.474
110.311	-79.135	115.955
112.850	-71.436	117.026
115.212	-63.274	118.611
117.007	-55.611	120.832
118.516	-47.486	123.536
119.762	-39.058	126.804
120.734	-30.703	130.624
121.240	-22.163	134.833
121.403	-13.678	139.533
121.140	-5.219	144.727
120.515	3.162	150.252
119.547	11.462	156.273
118.167	19.682	162.530
116.418	27.553	169.128
114.433	35.381	176.084
112.161	43.101	183.338
109.563	50.648	190.810
106.838	58.008	198.546
103.944	65.372	206.467
100.840	72.426	214.536
97.711	79.353	222.759
94.430	86.121	231.090
91.123	92.904	239.572
87.427	99.065	247.919
83.949	105.043	256.353
79.667	110.208	264.643
75.355	115.484	272.851
70.799	120.392	280.881
66.014	124.983	288.743
61.149	129.278	296.406
56.037	133.186	303.825
50.842	136.792	310.964
45.478	140.065	317.787
40.043	142.870	324.200
34.324	145.351	330.333
28.652	147.377	336.017
22.855	149.002	341.240
17.184	150.288	346.066
11.414	151.188	350.344
5.564	151.751	354.288
-0.082	151.964	357.683
-5.704	151.927	360.537
-11.209	151.624	362.901
-16.865	151.042	364.746
-22.387	150.223	366.179
-27.757	149.061	366.903
-33.024	147.674	367.207
-38.128	146.013	367.077
-43.332	144.023	366.260
-48.318	141.759	365.018
-53.251	139.109	363.156
-58.050	136.169	360.879
-62.929	133.000	357.952
-67.590	129.490	354.520
-71.872	125.634	350.530
-76.514	121.601	346.112
-80.599	117.254	341.220
-84.795	112.649	335.850
-88.794	107.724	330.080
-92.493	102.567	323.988
-95.928	97.070	317.484
-99.268	91.321	310.644
-102.231	85.380	303.524
-104.930	79.158	296.131
-107.304	72.771	288.501
-109.431	66.227	280.623
-111.132	59.511	272.539
-112.556	52.707	264.280
-113.425	45.794	255.960
-114.059	38.740	247.702
-114.264	31.727	239.350
-114.254	24.618	230.994
-113.863	17.431	222.711
-113.112	10.147	214.503
-112.072	2.871	206.577
-110.754	-4.282	198.642
-109.039	-11.542	190.997
-107.345	-19.200	183.481
-105.180	-26.724	176.087
-103.240	-35.153	169.056
-100.838	-42.911	162.196
-98.506	-51.653	155.952
-94.597	-57.687	150.017
-91.136	-65.041	144.479
-87.290	-72.164	139.384
-83.225	-79.080	134.753
-78.799	-85.740	130.652
-73.992	-92.126	127.023
-68.902	-98.262	123.843
-63.521	-104.098	121.222
-57.941	-109.632	119.082
-51.950	-114.859	117.542
-45.995	-119.730	116.467
-39.614	-124.235	116.105
-33.214	-128.424	116.248
-26.881	-132.217	116.927
-20.329	-135.656	118.251
-13.811	-138.902	120.134
-7.357	-141.757	122.549
-0.759	-144.448	125.468
5.795	-146.737	128.882
12.264	-148.625	132.770
18.952	-150.254	137.157
25.515	-151.448	141.901
32.118	-152.217	147.149
38.723	-152.448	152.867
45.340	-152.173	158.981
51.829	-151.345	165.434
58.214	-150.097	172.303
64.477	-148.288	179.494
70.616	-146.158	186.948
76.639	-143.649	194.663
82.035	-142.086	202.432
87.933	-138.260	210.509
93.658	-133.551	218.612
99.319	-128.431	226.853
103.579	-126.292	235.203
108.228	-121.815	243.400
112.726	-116.776	251.626
116.611	-112.726	259.879
120.382	-107.933	267.965
123.841	-102.660	275.839
127.070	-97.358	283.627
130.144	-91.906	291.174
132.830	-86.145	298.403
135.386	-80.137	305.423
137.649	-73.824	312.024
139.725	-67.365	318.391
141.512	-60.724	324.374
143.199	-53.780	330.086
144.522	-46.662	335.410
145.552	-39.522	340.136
146.292	-32.373	344.273
146.750	-25.225	347.832
146.930	-18.090	350.823
146.839	-10.979	353.258
146.482	-3.903	355.146
145.865	3.126	356.498
144.993	10.098	357.325
143.873	17.001	357.638
142.509	23.824	357.446
140.907	30.555	356.760
139.074	37.183	355.592
137.014	43.698	353.951
134.734	50.087	351.848
132.239	56.340	349.293
129.535	62.445	346.298
126.627	68.391	342.872
123.522	74.167	339.027
120.224	79.761	334.772
116.740	85.162	330.119
113.074	90.360	325.078
109.234	95.342	319.659
105.224	100.097	313.873
101.050	104.615	307.730
96.718	108.883	301.242
92.234	112.892	294.419
87.602	116.629	287.270
82.830	120.082	279.808
77.921	123.242	272.041
72.718	126.120	264.150
67.317	128.727	256.232
61.725	131.026	248.235
56.202	132.851	240.202
50.431	134.237	232.152
44.516	135.245	224.115
38.444	135.782	216.066
32.398	135.857	208.089
26.271	135.474	200.206
19.973	134.655	192.599
13.738	133.472	185.128
7.388	131.890	177.993
0.968	129.865	171.140
-5.335	127.441	164.639
-11.633	124.623	158.551
-17.907	121.487	152.813
-23.770	118.025	147.541
-29.693	114.097	142.704
-35.328	109.973	138.378
-40.747	105.547	134.572
-45.966	100.788	131.343
-51.163	95.763	128.552
-55.975	90.508	126.372
-60.794	84.859	124.664
-65.253	78.859	123.518
-69.864	72.682	122.893
-73.962	66.049	122.765
-77.976	59.197	123.133
-81.792	51.904	123.988
-85.246	44.482	125.390
-88.402	36.960	127.316
-91.197	29.307	129.720
-93.696	21.579	132.834
-96.130	13.623	136.314
-97.977	6.068	140.310
-99.772	-2.131	144.723
-100.861	-9.962	149.645
-101.468	-17.196	154.759
-102.321	-25.679	160.306
-102.850	-34.195	166.304
-102.996	-42.696	172.631
-102.503	-50.382	179.329
-101.725	-57.890	186.263
-101.040	-66.208	193.445
-99.203	-72.790	200.860
-97.454	-79.682	208.451
-95.738	-86.659	216.030
-93.730	-93.732	223.782
-91.481	-100.628	231.559
-88.901	-107.449	239.286
-86.114	-114.017	247.065
-83.186	-120.427	254.715
-79.905	-126.604	262.450
-76.391	-132.359	269.947
-72.604	-137.863	277.336
-68.653	-143.035	284.614
-64.301	-147.949	291.654
-59.715	-152.432	298.404
-55.115	-156.538	304.877
-50.311	-160.333	311.048
-45.283	-163.793	316.898
-40.159	-166.938	322.362
-34.956	-169.752	327.473
-29.755	-172.237	332.173
-24.111	-174.501	336.549
-18.575	-176.435	340.425
-12.977	-178.010	343.889
-7.340	-179.339	346.942
-1.689	-180.255	349.475
4.071	-180.960	351.580
9.714	-181.354	353.124
15.349	-181.579	354.219
20.819	-181.954	354.891
26.097	-182.089	355.090
31.324	-182.299	354.972
36.477	-182.196	354.313
42.752	-178.188	352.109
48.335	-176.046	350.040
53.739	-173.614	347.485
58.762	-171.624	344.948
63.951	-168.566	341.489
69.037	-165.008	337.433
73.725	-162.234	333.287
78.500	-158.078	328.472
83.104	-153.526	323.280
87.535	-148.663	317.756
91.747	-143.473	311.875
95.763	-137.956	305.720
99.573	-132.337	299.228
103.089	-126.650	292.473
106.464	-120.765	285.485
109.644	-114.639	278.273
112.628	-108.285	270.842
115.362	-101.747	263.253
117.752	-95.283	255.523
119.890	-88.627	247.684
121.783	-81.742	239.748
123.413	-74.928	231.827
124.719	-67.909	223.889
125.733	-60.786	215.968
126.385	-53.740	208.099
126.727	-46.690	200.365
126.916	-39.411	192.749
126.721	-32.031	185.306
126.195	-24.514	178.183
125.423	-16.703	171.315
124.459	-8.965	164.798
123.145	-1.031	158.723
121.436	6.994	153.022
119.314	14.916	147.700
116.797	22.681	142.753
114.322	30.093	138.264
111.165	37.393	134.168
107.915	44.366	130.478
104.198	51.014	127.199
100.270	57.461	124.470
96.015	63.677	122.185
91.729	69.625	120.423
86.918	75.363	119.199
82.111	80.742	118.552
76.802	85.954	118.517
71.470	90.853	119.000
65.896	95.495	120.111
60.117	99.773	121.828
54.484	103.711	124.037
48.610	107.348	126.787
42.848	110.769	130.174
36.967	113.855	134.082
31.013	116.767	138.499
25.051	119.223	143.466
19.121	121.565	148.853
12.934	122.887	154.596
6.689	123.739	160.625
0.413	124.024	166.930
-5.883	123.965	173.590
-12.209	123.408	180.511
-18.419	122.515	187.732
-24.683	121.136	195.182
-30.748	119.460	202.786
-36.650	117.388	210.542
-42.651	115.150	218.611
-48.285	112.621	226.728
-53.951	109.797	234.990
-59.457	106.743	243.276
-64.701	103.276	251.679
-69.808	99.612	259.982
-74.852	95.744	268.236
-79.554	91.480	276.350
-84.167	87.079	284.300
-88.405	82.341	292.041
-92.465	77.389	299.526
-96.290	72.194	306.734
-99.924	66.839	313.549
-103.335	61.221	320.066
-106.594	55.419	326.118
-109.684	49.467	331.873
-112.566	43.212	337.138
-115.204	36.835	341.943
-117.666	30.325	346.283
-119.770	23.717	350.108
-121.726	17.027	353.312
-123.302	10.313	356.018
-124.695	3.465	358.113
-125.867	-3.226	359.670
-126.734	-9.825	360.659
-127.308	-16.345	361.087
-127.597	-22.801	360.965
-127.612	-29.206	360.302
-127.362	-35.574	359.108
-126.856	-41.918	357.392
-126.105	-48.253	355.164
-125.119	-54.591	352.434
-123.906	-60.946	349.212
-122.477	-67.333	345.506
-120.842	-73.765	341.326
-119.010	-80.254	336.682
-116.991	-86.816	331.584
-114.794	-93.464	326.041
-112.316	-99.617	320.081
-109.218	-105.124	313.716
-106.238	-110.878	307.264
-102.436	-114.973	300.131
-98.771	-119.787	292.967
-95.028	-124.339	285.406
-91.177	-128.688	277.851
-87.003	-132.853	269.985
-82.657	-136.905	262.051
-78.222	-140.612	254.010
-73.548	-144.037	245.869
-68.592	-147.103	237.693
-63.371	-149.890	229.567
-58.052	-152.176	221.451
-52.479	-153.994	213.359
-46.851	-155.406	205.620
-40.951	-156.354	197.875
-35.154	-156.783	190.360
-29.044	-156.935	183.077
-22.820	-156.692	176.009
-16.670	-156.036	169.260
-10.172	-155.110	162.686
-3.797	-153.743	156.539
2.601	-151.982	150.850
8.966	-149.759	145.521
15.317	-147.257	140.718
21.672	-144.356	136.306
27.994	-141.067	132.445
34.035	-137.407	129.090
39.947	-133.414	126.169
45.958	-129.222	123.787
51.714	-124.663	121.839
57.268	-119.726	120.408
62.790	-114.498	119.534
68.252	-108.987	119.124
73.043	-104.412	119.323
78.561	-96.881	120.126
83.540	-90.044	121.631
88.410	-82.242	123.631
92.448	-75.987	126.178
96.642	-68.723	129.228
100.483	-61.133	132.745
104.036	-54.004	136.618
107.263	-46.500	141.016
110.414	-38.965	145.787
112.982	-31.407	151.032
115.354	-23.826	156.609
117.172	-16.154	162.632
118.670	-8.505	168.993
120.006	-0.733	175.618
120.934	6.861	182.645
121.533	14.516	189.919
121.956	21.982	197.432
121.935	29.485	205.020
121.965	36.837	212.797
121.465	44.313	220.756
120.465	51.499	228.670
119.792	58.471	236.849
118.227	65.237	244.968
116.753	71.935	253.177
115.021	78.512	261.422
113.058	84.864	269.601
110.799	90.833	277.636
108.260	96.492	285.473
105.446	101.857	293.088
102.466	107.031	300.390
99.146	111.738	307.377
95.684	116.183	314.059
91.957	120.284	320.383
88.091	124.109	326.343
84.088	127.682	331.926
79.832	130.888	337.230
75.323	133.835	342.094
70.696	136.451	346.573
65.983	138.739	350.693
61.088	140.751	354.307
56.045	142.436	357.395
50.922	143.867	359.970
45.725	144.985	362.007
40.505	145.883	363.605
35.240	146.433	364.644
29.849	146.718	365.131
24.537	146.686	365.190
19.037	146.392	364.633
13.586	145.802	363.641
8.264	144.867	362.173
2.840	143.669	360.138
-2.632	142.105	357.574
-8.075	140.338	354.481
-13.507	138.225	350.871
-19.038	135.769	346.711
-24.493	133.032	342.061
-29.896	129.929	336.941
-35.261	126.588	331.408
-40.480	122.960	325.457
-45.563	119.054	319.136
-50.534	114.923	312.483
-55.199	110.458	305.504
-59.793	105.752	298.243
-64.342	100.775	290.791
-68.671	95.709	283.150
-72.776	90.321	275.304
-76.758	84.719	267.307
-80.577	78.997	259.232
-83.934	72.985	251.100
-87.127	66.818	242.913
-90.093	60.487	234.751
-92.722	53.906	226.615
-95.036	47.277	218.606
-96.987	40.411	210.658
-98.794	33.441	202.868
-100.418	26.411	195.230
-101.737	19.128	187.759
-102.698	11.864	180.523
-103.548	4.285	173.523
-103.762	-2.807	166.937
-104.167	-10.664	160.487
-103.465	-17.249	154.620
-103.561	-26.357	148.974
-102.914	-34.001	143.828
-101.978	-41.996	139.144
-100.039	-48.485	135.006
-98.144	-55.995	131.428
-96.028	-63.082	128.250
-93.653	-69.888	125.509
-90.957	-76.565	123.378
-87.944	-83.089	121.785
-84.635	-89.183	120.838
-81.099	-95.121	120.336
-77.246	-100.880	120.506
-73.193	-106.399	121.057
-68.888	-111.527	122.279
-64.264	-116.493	124.111
-59.480	-121.127	126.383
-54.633	-125.585	129.083
-49.609	-129.743	132.533
-44.403	-133.552	136.175
-38.976	-137.073	140.352
-33.513	-140.193	145.135
-27.787	-143.009	150.117
-22.084	-145.217	155.678
-16.155	-147.066	161.633
-10.115	-148.443	167.902
-4.009	-149.329	174.635
2.174	-149.878	181.555
8.408	-150.009	188.845
14.552	-149.636	196.314
20.558	-149.021	204.010
26.639	-148.038	211.777
32.641	-146.674	219.710
38.658	-144.898	227.695
44.334	-143.495	235.650
50.070	-141.262	243.656
55.971	-138.274	251.616
61.550	-135.192	259.610
67.318	-131.059	267.413
72.200	-128.737	275.208
77.372	-124.895	282.738
82.459	-120.798	290.011
87.137	-116.995	297.040
91.819	-112.593	303.807
96.323	-107.933	310.218
100.640	-102.998	316.265
104.828	-97.757	322.040
108.796	-92.290	327.397
112.623	-86.481	332.376
116.243	-80.591	337.064
119.628	-74.458	341.203
122.772	-68.139	344.948
125.695	-61.680	348.163
128.417	-54.940	350.834
130.858	-48.282	352.991
133.092	-41.543	354.608
135.132	-34.846	355.686
136.931	-27.825	356.293
138.485	-21.001	356.306
139.799	-14.087	355.834
140.848	-7.363	354.784
141.600	-1.054	353.271
142.117	5.615	351.231
142.378	12.069	348.578
142.449	18.506	345.433
142.250	24.843	341.779
141.759	31.099	337.594
140.962	37.177	332.972
139.940	43.070	327.848
138.600	48.813	322.360
137.004	54.478	316.501
135.169	59.960	310.317
133.076	65.239	303.793
130.681	70.391	297.022
128.104	75.466	289.997
125.278	80.359	282.774
122.097	84.999	275.311
118.789	89.416	267.720
115.199	93.660	260.032
111.263	97.717	252.302
107.124	101.397	244.514
102.729	104.836	236.669
98.154	107.911	228.947
93.277	110.589	221.147
88.151	112.965	213.550
82.899	114.927	205.989
77.371	116.551	198.569
71.614	117.886	191.345
65.739	118.790	184.287
59.631	119.377	177.511
53.452	119.525	171.065
47.002	119.270	164.932
40.454	118.694	159.158
33.835	117.769	153.842
27.193	116.543	148.961
20.458	114.914	144.576
13.780	112.965	140.660
7.215	110.649	137.192
0.565	107.951	134.198
-6.077	104.927	131.688
-12.665	101.653	129.725
-19.158	98.103	128.271
-25.587	94.027	127.335
-32.083	89.702	126.898
-38.422	85.086	126.994
-44.605	80.022	127.588
-50.576	74.780	128.769
-56.317	69.226	130.405
-62.004	63.354	132.547
-67.430	57.335	135.238
-72.735	51.051	138.354
-77.787	44.604	141.928
-82.519	38.112	146.009
-87.156	31.369	150.535
-91.276	24.711	155.534
-95.272	17.895	160.887
-98.967	11.024	166.677
-102.252	4.076	172.739
-105.226	-2.901	179.149
-107.779	-9.639	185.856
-110.122	-16.651	192.806
-112.276	-23.963	199.856
-113.961	-31.032	207.192
-115.211	-37.337	214.701
-116.803	-44.973	222.105
-117.882	-52.267	229.666
-118.746	-59.542	237.401
-119.204	-66.393	245.024
-119.170	-72.799	252.715
-118.762	-79.315	260.279
-118.387	-86.279	267.974
-117.545	-92.441	275.378
-115.920	-97.855	282.526
-114.235	-103.219	289.451
-112.295	-108.864	296.356
-110.225	-114.323	302.910
-108.011	-119.296	309.059
-105.322	-124.201	315.093
-102.485	-128.755	320.697
-99.405	-133.076	325.965
-96.085	-137.155	330.868
-92.526	-140.985	335.374
-88.729	-144.559	339.452
-84.696	-147.870	343.072
-80.305	-151.027	346.320
-75.812	-154.011	349.017
-71.106	-156.762	351.108
-66.593	-159.150	352.857
-61.440	-161.491	354.030
-56.280	-163.504	354.788
-51.202	-165.174	355.045
-46.064	-166.508	354.837
-40.971	-167.504	354.223
-35.678	-168.214	352.969
-30.399	-168.565	351.342
-24.929	-168.664	349.234
-19.430	-168.356	346.518
-13.861	-167.747	343.406
-8.299	-166.918	339.731
-2.703	-166.024	335.637
2.583	-164.892	331.229
8.075	-163.707	326.273
13.549	-161.787	320.945
19.521	-157.961	314.991
25.194	-154.646	308.831
30.581	-151.199	302.540
36.159	-147.605	296.049
41.543	-143.684	289.227
47.128	-139.760	282.277
52.647	-135.126	274.935
58.078	-129.370	267.326
62.678	-125.286	259.748
67.422	-120.487	251.965
72.170	-115.171	244.096
76.651	-109.688	236.198
81.000	-104.033	228.272
85.045	-97.964	220.362
88.754	-91.798	212.558
92.336	-85.739	204.892
95.575	-79.320	197.339
98.592	-72.674	189.977
101.446	-65.784	182.824
104.077	-58.646	175.874
106.540	-51.520	169.146
108.591	-44.191	162.720
110.435	-36.727	156.660
111.920	-29.176	151.012
113.051	-21.538	145.800
113.873	-13.970	140.999
114.312	-6.414	136.637
114.475	1.134	132.740
114.230	8.484	129.358
113.759	15.705	126.360
112.972	22.868	123.916
111.936	29.841	121.915
110.647	36.578	120.416
109.092	43.255	119.444
107.200	49.661	118.984
104.880	55.813	119.133
102.365	61.907	119.898
99.592	67.747	121.212
96.352	73.397	123.080
92.947	78.740	125.525
89.286	83.943	128.562
85.379	88.863	132.074
81.280	93.560	136.128
