NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 09:42:21
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
85.364	100.464	171.767
76.939	101.959	167.837
68.328	103.119	164.220
59.496	103.947	160.957
50.467	104.433	158.066
41.417	104.564	155.531
32.304	104.296	153.342
22.975	103.673	151.583
13.789	102.817	150.212
4.434	101.607	149.243
-4.737	99.928	148.679
-14.025	98.081	148.544
-23.291	95.710	148.858
-32.252	93.071	149.483
-41.157	90.209	150.591
-49.950	87.136	152.194
-58.498	83.761	154.166
-66.785	80.102	156.505
-74.795	76.177	159.213
-82.514	72.003	162.291
-89.927	67.599	165.738
-97.209	62.801	169.447
-104.276	57.720	173.465
-111.048	52.470	177.838
-117.292	46.984	182.417
-123.348	41.285	187.351
-129.025	35.512	192.486
-134.302	29.691	196.360
-139.486	23.630	201.838
-143.807	17.286	209.192
-148.066	11.115	215.120
-151.921	4.713	221.163
-155.258	-1.702	227.223
-158.088	-8.120	233.282
-160.423	-14.532	239.324
-162.273	-20.926	245.331
-163.648	-27.294	251.287
-164.559	-33.626	257.174
-165.017	-39.912	262.976
-165.033	-46.141	268.675
-164.616	-52.304	274.255
-163.779	-58.392	279.699
-162.531	-64.394	284.989
-160.884	-70.300	290.108
-158.848	-76.101	295.040
-156.433	-81.787	299.768
-153.650	-87.347	304.275
-150.511	-92.773	308.542
-147.025	-98.054	312.555
-143.204	-103.180	316.295
-139.058	-108.141	319.746
-134.597	-112.929	322.890
-129.833	-117.532	325.711
-124.777	-121.941	328.191
-119.438	-126.146	330.314
-113.827	-130.137	332.063
-107.956	-133.904	333.420
-101.835	-137.438	334.369
-95.474	-140.729	334.892
-88.884	-143.766	334.973
-82.077	-146.541	334.595
-75.062	-149.042	333.740
-67.850	-151.261	332.392
-60.453	-153.187	330.533
-52.880	-154.810	328.147
-45.113	-156.160	325.378
-37.342	-157.162	322.219
-29.418	-157.874	318.656
-21.361	-158.338	314.831
-13.462	-158.401	310.597
-5.366	-158.223	306.015
2.460	-157.557	301.234
10.369	-156.736	296.090
18.221	-155.795	290.732
25.880	-154.730	285.206
33.132	-153.615	279.474
40.889	-151.590	273.531
48.817	-148.412	267.151
56.680	-144.726	260.403
64.275	-141.591	253.879
71.617	-138.078	247.259
78.911	-134.414	240.637
86.158	-129.855	233.852
92.852	-125.949	227.251
99.296	-121.592	220.635
105.773	-116.677	214.120
111.915	-111.565	207.705
117.915	-106.077	201.400
123.501	-100.257	195.225
128.760	-94.475	189.234
133.677	-88.619	183.549
138.402	-82.538	178.034
142.679	-76.038	172.842
146.369	-69.365	167.921
149.525	-62.527	163.339
152.536	-55.654	159.154
154.633	-48.546	155.256
156.736	-41.490	151.789
158.353	-34.416	148.626
159.577	-27.254	145.964
160.276	-20.040	143.790
160.492	-12.868	141.905
160.461	-5.678	140.619
159.882	1.423	139.606
158.897	8.581	139.237
157.546	15.598	139.238
155.542	22.601	139.697
153.546	29.327	140.775
150.789	36.079	142.152
147.744	42.562	144.051
144.230	48.918	146.359
140.543	55.042	149.138
136.162	61.032	152.258
131.433	66.752	155.831
126.509	72.192	159.778
121.055	77.434	164.126
115.376	82.368	168.793
109.398	87.179	173.852
103.162	91.718	179.211
96.675	95.667	184.840
89.780	99.395	190.655
82.707	102.608	196.713
75.535	105.666	202.966
68.085	108.375	209.415
60.632	110.760	216.015
53.048	112.839	222.739
45.256	114.650	229.490
37.565	116.013	236.337
29.566	117.139	243.243
21.529	117.901	250.098
13.480	118.359	256.961
5.488	118.405	263.722
-2.690	118.085	270.389
-10.751	117.514	276.850
-18.897	116.528	283.199
-27.081	115.237	289.310
-35.151	113.660	295.252
-43.109	111.811	300.908
-51.032	109.701	306.295
-58.787	107.253	311.437
-66.398	104.539	316.225
-74.042	101.581	320.741
-81.303	98.455	324.875
-88.447	94.993	328.603
-95.551	91.353	331.950
-102.295	87.563	334.881
-108.892	83.548	337.484
-115.111	79.304	339.469
-121.100	74.872	341.182
-126.823	70.373	342.340
-132.206	65.676	342.972
-137.245	60.793	343.096
-141.939	55.740	342.733
-146.283	50.529	341.901
-150.277	45.174	340.619
-153.917	39.688	338.907
-157.200	34.085	336.784
-160.125	28.379	334.269
-162.689	22.583	331.381
-164.888	16.711	328.140
-166.721	10.776	324.564
-168.185	4.792	320.673
-169.278	-1.228	316.486
-169.996	-7.270	312.022
-170.338	-13.320	307.301
-170.300	-19.366	302.341
-169.881	-25.393	297.162
-169.077	-31.387	291.784
-167.886	-37.336	286.224
-166.306	-43.226	280.502
-164.334	-49.043	274.639
-161.967	-54.774	268.652
-159.203	-60.405	262.561
-156.039	-65.923	256.385
-152.473	-71.313	250.143
-148.502	-76.563	243.855
-144.124	-81.659	237.540
-139.336	-86.587	231.217
-134.136	-91.334	224.905
-128.520	-95.886	218.623
-122.386	-100.317	212.520
-115.970	-104.480	206.525
-109.309	-108.353	200.662
-102.203	-112.033	195.057
-94.917	-115.435	189.696
-87.388	-118.515	184.543
-79.644	-121.288	179.614
-71.653	-123.753	174.987
-63.418	-125.908	170.779
-54.962	-127.677	166.725
-46.303	-129.145	163.185
-37.678	-130.212	159.888
-28.782	-130.973	156.875
-19.612	-131.514	154.296
-10.605	-131.662	152.207
-1.330	-131.427	150.340
7.814	-130.823	148.892
17.123	-130.019	147.885
26.210	-128.856	147.338
35.509	-127.434	147.184
44.490	-125.501	147.483
53.552	-123.312	148.091
62.361	-120.818	149.264
70.637	-118.884	150.789
79.140	-115.577	152.697
87.550	-111.584	154.928
95.479	-107.857	157.614
103.428	-103.158	160.621
110.798	-99.585	164.016
117.923	-95.002	167.804
124.809	-89.967	171.794
131.271	-85.227	176.159
137.507	-80.223	180.914
143.363	-74.729	185.786
148.897	-69.118	191.053
153.967	-63.505	196.456
158.728	-57.601	202.059
163.033	-51.681	207.819
167.011	-45.559	213.793
170.518	-39.489	219.787
173.593	-33.238	225.993
176.222	-27.058	232.145
178.347	-20.718	238.379
180.063	-14.384	244.710
181.382	-8.020	251.047
182.204	-1.602	257.224
182.596	4.741	263.459
182.501	11.112	269.476
182.016	17.402	275.464
181.184	23.671	281.346
179.925	29.850	286.994
178.260	35.817	292.471
176.182	41.740	297.716
173.697	47.486	302.756
170.896	53.275	307.523
167.709	58.709	312.023
164.180	64.226	316.250
160.316	69.044	320.163
156.224	73.931	323.737
151.621	78.698	326.917
146.937	83.197	329.778
141.867	87.453	332.174
136.508	91.552	334.181
130.901	95.409	335.769
125.028	98.986	336.893
118.897	102.354	337.624
112.609	105.451	337.932
106.032	108.175	337.763
99.260	110.729	337.187
92.244	112.988	336.165
85.104	114.951	334.783
77.818	116.647	332.917
70.353	118.079	330.613
62.711	119.255	327.927
54.868	120.115	324.784
46.996	120.703	321.305
39.092	121.007	317.460
31.122	120.989	313.250
23.057	120.710	308.644
14.899	120.166	303.737
6.899	119.396	298.569
-1.108	118.313	293.126
-9.078	116.924	287.399
-17.028	115.240	281.487
-24.755	113.206	275.337
-32.488	110.988	269.052
-40.135	108.421	262.657
-47.510	105.573	256.063
-54.776	102.459	249.410
-61.820	99.005	242.740
-68.745	95.298	236.041
-75.486	91.310	229.391
-82.012	87.033	222.761
-88.342	82.470	216.260
-94.338	77.738	209.953
-100.123	72.734	203.701
-105.633	67.510	197.705
-110.790	62.027	191.876
-115.580	56.319	186.250
-120.069	50.523	180.893
-124.082	44.480	175.794
-127.777	38.357	170.921
-131.053	32.084	166.423
-133.885	25.619	162.261
-136.365	19.084	158.458
-138.332	12.610	155.100
-139.983	5.608	152.107
-140.719	-0.528	149.548
-141.909	-8.181	147.362
-142.316	-15.747	145.611
-142.294	-22.578	144.405
-141.834	-29.954	143.580
-140.384	-35.970	143.158
-139.045	-42.728	143.239
-137.232	-49.383	143.803
-134.924	-56.045	144.838
-132.332	-62.494	146.329
-129.215	-68.785	148.244
-125.777	-74.951	150.588
-121.850	-81.041	153.320
-117.662	-86.848	156.460
-112.928	-92.543	159.957
-107.884	-98.016	163.760
-102.454	-103.252	167.980
-96.669	-108.329	172.466
-90.655	-113.123	177.228
-84.464	-117.575	182.304
-77.899	-121.746	187.666
-71.062	-125.689	193.232
-63.950	-129.348	199.058
-56.758	-132.614	204.981
-49.354	-135.634	211.174
-41.766	-138.359	217.402
-34.224	-140.629	223.612
-26.426	-142.732	230.023
-18.558	-144.473	236.449
-10.537	-145.944	242.771
-2.531	-147.060	249.149
5.523	-147.825	255.489
13.753	-148.368	261.671
21.667	-148.842	267.880
29.231	-150.116	274.013
37.491	-148.881	279.695
46.029	-147.240	284.834
53.918	-146.249	290.225
62.123	-144.248	294.985
70.000	-143.353	299.926
77.704	-141.236	304.324
85.355	-138.987	308.510
92.727	-136.402	312.284
99.956	-133.914	315.831
106.849	-130.887	319.014
113.808	-127.538	321.767
120.290	-124.012	324.170
126.631	-120.222	326.203
132.695	-116.078	327.800
138.496	-111.798	329.003
144.022	-107.394	329.817
149.121	-102.596	330.131
154.042	-97.732	330.117
158.630	-92.676	329.687
162.860	-87.426	328.812
166.809	-82.043	327.588
170.487	-76.515	325.953
173.628	-70.770	323.932
176.574	-65.029	321.555
179.133	-59.172	318.816
181.336	-53.150	315.766
183.214	-47.212	312.357
184.738	-41.164	308.663
185.751	-34.906	304.615
186.526	-28.948	300.325
186.877	-22.813	295.755
186.770	-16.775	290.935
186.323	-10.642	285.907
185.458	-4.594	280.620
184.105	1.438	275.221
182.374	7.292	269.660
180.179	13.266	263.829
177.574	18.991	257.995
174.510	24.711	252.063
171.078	30.228	246.136
167.191	35.636	240.105
162.916	40.873	234.055
158.290	46.085	228.042
153.241	51.035	222.106
147.897	55.835	216.231
142.123	60.337	210.441
136.023	64.626	204.803
129.568	68.824	199.326
122.780	72.656	194.029
115.931	76.300	188.953
108.820	79.719	184.078
101.248	82.809	179.441
93.784	85.604	175.080
85.896	88.144	170.981
77.857	90.324	167.196
69.616	92.223	163.758
61.299	93.770	160.571
52.611	95.063	157.779
43.744	96.041	155.361
34.830	96.684	153.315
25.961	96.982	151.609
16.931	96.929	150.371
7.845	96.678	149.526
-1.039	96.048	149.090
-10.052	95.090	148.980
-19.016	93.830	149.392
-27.854	92.190	150.142
-36.459	90.262	151.291
-44.993	88.052	152.857
-53.365	85.475	154.814
-61.470	82.634	157.161
-69.576	79.560	159.916
-77.166	76.221	162.952
-84.690	72.697	166.359
-91.801	68.914	170.141
-98.620	64.950	174.209
-105.251	60.577	178.566
-111.450	55.952	183.233
-117.522	50.854	187.991
-123.111	45.778	193.127
-128.415	40.491	198.368
-133.288	35.073	204.018
-137.759	29.581	209.760
-141.958	23.988	215.535
-145.645	18.160	221.566
-149.018	12.314	227.657
-151.935	6.409	233.700
-154.258	0.556	239.933
-156.267	-5.318	245.988
-157.703	-11.275	252.204
-158.869	-17.203	258.186
-159.509	-23.230	264.183
-159.640	-29.261	270.053
-159.310	-35.093	275.711
-158.850	-41.336	281.347
-157.860	-47.453	286.802
-156.317	-53.262	291.983
-154.347	-58.689	296.882
-152.447	-64.845	301.593
-150.085	-70.820	306.110
-147.289	-76.685	310.395
-144.240	-82.471	314.334
-140.668	-87.820	317.851
-136.716	-92.860	320.908
-132.437	-97.879	323.674
-128.063	-103.156	326.374
-123.704	-109.004	328.905
-118.441	-113.321	330.552
-112.712	-117.145	331.702
-106.793	-120.898	332.351
-100.745	-124.503	332.701
-94.343	-128.029	332.552
-87.823	-131.344	332.065
-80.967	-134.574	331.189
-74.019	-137.541	329.903
-66.986	-140.254	328.175
-59.721	-142.761	326.012
-52.145	-145.072	323.468
-44.557	-147.063	320.552
-36.823	-148.780	317.245
-29.069	-150.201	313.546
-21.153	-151.343	309.584
-13.279	-152.128	305.239
-5.416	-152.592	300.553
2.496	-152.842	295.607
10.372	-152.838	290.420
18.146	-152.633	285.035
25.836	-152.263	279.425
33.402	-151.725	273.646
40.815	-150.992	267.690
48.366	-149.788	261.540
55.549	-148.609	255.291
63.839	-143.728	248.429
71.449	-139.947	241.550
78.656	-136.486	234.888
85.775	-132.761	228.300
92.420	-129.410	221.970
99.027	-125.389	215.484
104.995	-122.378	209.256
111.099	-117.905	203.081
116.993	-113.075	196.965
122.615	-107.878	191.098
127.877	-102.636	185.379
133.003	-96.813	179.891
137.567	-91.384	174.687
141.755	-85.841	169.841
145.650	-79.851	165.245
149.057	-73.705	160.906
152.115	-67.300	157.012
154.703	-60.955	153.367
156.961	-54.250	150.204
158.701	-47.506	147.419
160.082	-40.791	145.031
161.046	-33.834	143.122
161.570	-26.958	141.608
161.752	-19.881	140.584
161.469	-13.002	139.994
160.772	-6.172	139.835
159.733	0.861	140.257
158.101	7.652	140.933
156.135	14.396	142.147
153.806	21.144	143.920
151.071	27.763	146.058
147.878	34.157	148.572
144.334	40.527	151.538
140.483	46.748	154.986
136.162	52.689	158.750
131.520	58.465	162.839
126.515	63.981	167.313
121.164	69.258	172.070
115.470	74.243	177.115
109.560	79.210	182.489
103.316	83.670	188.136
96.884	87.927	193.933
90.230	92.039	200.037
83.449	95.741	206.322
76.525	99.519	212.743
69.360	102.528	219.262
62.069	105.421	225.854
54.687	107.527	232.466
47.241	109.710	239.196
39.562	111.489	245.807
31.897	112.995	252.410
24.306	114.206	259.017
16.554	115.027	265.470
8.793	115.495	271.796
0.962	115.762	277.989
-6.753	115.634	284.055
-14.575	115.214	289.839
-22.288	114.457	295.433
-30.067	113.422	300.743
-37.627	112.160	305.742
-45.147	110.501	310.536
-52.722	108.559	314.885
-60.140	106.479	318.963
-67.231	103.959	322.674
-74.392	101.317	325.967
-81.285	98.360	328.869
-87.805	95.277	331.452
-94.292	91.874	333.573
-100.488	88.292	335.278
-106.468	84.558	336.508
-112.035	80.568	337.310
-117.448	76.415	337.647
-122.483	72.109	337.560
-127.326	67.614	337.018
-131.776	62.962	336.062
-135.909	58.194	334.661
-139.734	53.134	332.870
-143.207	47.978	330.625
-146.426	42.675	328.068
-149.178	37.253	325.100
-151.688	31.840	321.702
-153.867	26.207	318.027
-155.555	20.526	314.057
-156.871	14.741	309.759
-157.890	8.939	305.106
-158.596	3.051	300.246
-158.747	-2.921	295.134
-158.441	-8.871	289.820
-157.863	-14.781	284.237
-156.888	-20.738	278.540
-155.581	-26.354	272.551
-153.430	-31.709	266.501
-151.302	-37.831	260.437
-148.688	-43.393	254.105
-145.914	-49.937	247.808
-142.915	-56.537	241.617
-138.907	-61.755	235.267
-135.035	-67.887	229.054
-129.899	-72.325	222.673
-124.891	-77.425	216.478
-119.513	-82.540	210.484
-113.785	-87.454	204.485
-107.749	-92.057	198.723
-101.309	-96.500	193.121
-94.769	-100.697	187.851
-87.675	-104.762	182.686
-80.541	-108.466	177.822
-73.243	-111.902	173.243
-65.510	-115.067	168.961
-57.598	-117.932	164.946
-49.404	-120.575	161.317
-41.130	-122.863	157.998
-32.624	-124.852	155.037
-24.010	-126.580	152.469
-15.353	-127.902	150.269
-6.520	-128.854	148.463
2.333	-129.503	147.061
11.359	-129.867	146.081
20.269	-129.855	145.517
29.203	-129.623	145.298
38.150	-128.993	145.553
46.910	-128.034	146.188
55.616	-126.780	147.252
64.176	-125.201	148.688
72.627	-123.259	150.613
80.486	-121.942	152.804
88.126	-120.758	155.539
96.395	-115.960	158.250
104.383	-111.366	161.538
111.620	-108.483	165.431
118.399	-105.290	169.525
125.144	-101.072	173.820
131.784	-96.422	178.514
137.779	-92.298	183.326
143.587	-87.825	188.549
149.012	-82.965	193.922
154.012	-77.913	199.441
158.770	-72.559	205.275
163.078	-67.205	211.129
167.033	-61.578	217.215
170.486	-56.019	223.284
173.656	-50.176	229.552
176.304	-44.258	235.819
178.556	-38.193	242.081
180.423	-32.135	248.389
181.788	-26.126	254.516
182.741	-20.012	260.690
183.268	-13.749	266.750
183.372	-7.501	272.638
183.062	-1.281	278.338
182.350	4.900	283.839
181.246	11.031	289.127
179.762	17.101	294.189
177.907	23.096	299.011
175.694	29.006	303.582
173.132	34.820	307.887
170.234	40.525	311.913
167.009	46.110	315.648
163.468	51.563	319.078
159.623	56.873	322.190
155.485	62.028	324.971
151.063	67.017	327.409
146.370	71.828	329.489
141.415	76.449	331.198
136.211	80.869	332.525
130.767	85.077	333.454
125.095	89.059	333.975
119.205	92.806	334.072
113.109	96.305	333.733
106.817	99.545	332.946
100.340	102.514	331.696
93.689	105.201	329.971
86.875	107.593	327.758
79.909	109.680	325.043
72.722	111.467	321.909
65.389	113.126	318.430
58.002	114.397	314.539
50.392	115.427	310.300
42.706	116.184	305.687
34.967	116.663	300.827
27.344	116.831	295.693
19.581	116.782	290.228
11.781	116.391	284.534
4.070	115.733	278.649
-3.619	114.776	272.457
-11.210	113.462	266.245
-18.800	111.838	259.742
-26.180	109.960	253.261
-33.558	107.806	246.621
-40.719	105.374	240.021
-47.811	102.620	233.348
-54.707	99.561	226.745
-61.381	96.247	220.351
-67.965	92.666	213.807
-74.267	88.791	207.499
-80.361	84.600	201.341
-86.171	80.251	195.446
-91.657	75.694	189.646
-97.055	70.906	183.984
-101.957	65.767	178.639
-106.569	60.309	173.743
-110.918	54.494	169.124
-114.745	48.512	164.698
-118.414	42.457	160.641
-121.429	36.263	156.897
-124.201	29.939	153.604
-126.470	23.417	150.611
-128.210	16.874	148.160
-129.405	10.591	146.025
-130.534	3.484	144.366
-130.508	-2.149	142.963
-131.399	-10.284	142.292
-131.480	-17.626	141.963
-130.862	-24.335	141.970
-130.285	-32.031	142.767
-128.547	-37.784	143.820
-126.733	-44.395	145.294
-124.537	-50.978	147.261
-121.909	-57.532	149.559
-118.874	-64.044	152.309
-115.396	-70.371	155.401
-111.648	-76.546	158.928
-107.370	-82.615	162.715
-102.866	-88.449	166.913
-98.020	-94.134	171.382
-92.827	-99.558	176.133
-87.254	-104.748	181.207
-81.491	-109.667	186.502
-75.401	-114.426	191.996
-68.958	-118.897	197.686
-62.557	-123.049	203.625
-55.903	-126.983	209.686
-48.869	-130.644	215.812
-41.839	-134.008	222.088
-34.615	-137.084	228.370
-27.356	-139.829	234.701
-19.892	-142.279	241.027
-12.426	-144.395	247.318
-4.816	-146.205	253.513
2.877	-147.746	259.666
10.490	-148.997	265.679
18.170	-149.934	271.539
25.694	-151.310	277.349
32.908	-152.917	283.115
41.276	-151.224	287.926
49.095	-150.942	293.029
56.951	-150.234	297.766
64.550	-149.028	302.059
71.851	-148.813	306.443
79.362	-147.072	310.224
86.558	-145.219	313.734
93.743	-142.920	316.814
100.541	-140.805	319.647
107.157	-138.490	322.148
113.432	-135.474	324.121
119.587	-132.285	325.727
125.601	-128.839	326.954
130.992	-125.096	327.706
136.521	-121.191	328.092
141.373	-116.976	327.989
146.087	-112.577	327.508
150.645	-108.063	326.638
154.790	-103.275	325.387
158.625	-98.252	323.674
162.096	-93.054	321.636
165.179	-87.693	319.176
168.131	-82.287	316.438
170.680	-76.661	313.321
172.740	-70.943	309.860
174.640	-65.062	306.135
176.233	-59.174	302.185
177.469	-53.256	297.893
178.345	-47.332	293.316
178.868	-41.364	288.489
178.783	-35.284	283.511
178.565	-29.275	278.291
177.836	-23.147	272.926
176.722	-17.112	267.411
175.291	-10.975	261.684
173.416	-5.011	255.996
171.126	1.089	250.187
168.398	7.054	244.237
165.362	12.847	238.254
161.917	18.623	232.399
158.084	24.288	226.455
153.803	29.856	220.559
149.165	35.221	214.849
144.205	40.480	209.113
138.909	45.616	203.544
133.178	50.565	198.204
127.215	55.282	193.029
120.960	59.863	188.025
114.432	64.288	183.247
107.598	68.343	178.742
100.560	72.248	174.439
93.244	75.833	170.489
85.746	79.109	166.768
77.959	82.128	163.399
70.093	84.928	160.297
61.927	87.346	157.658
53.641	89.534	155.337
45.255	91.404	153.340
36.753	92.971	151.810
28.156	94.224	150.682
19.537	95.191	149.891
10.829	95.823	149.558
2.218	96.162	149.591
-6.363	96.213	150.061
-14.928	95.972	150.950
-23.345	95.507	152.199
-31.715	94.450	153.885
-40.017	93.059	155.886
-48.138	91.314	158.364
-56.051	89.368	161.129
-63.765	86.993	164.279
-71.342	84.296	167.761
-78.649	81.332	171.624
-85.717	78.169	175.666
-92.435	74.801	180.065
-99.017	71.008	184.756
-105.404	67.085	189.675
-111.291	62.936	194.912
-117.010	58.530	200.321
-122.211	54.016	206.013
-127.233	49.295	211.762
-131.799	44.414	217.714
-135.997	39.407	223.735
-139.897	34.191	229.864
-143.379	28.892	236.044
-146.258	23.456	242.254
-148.734	17.918	248.362
-150.811	12.289	254.354
-152.496	6.583	260.219
-153.794	0.812	265.942
-154.712	-5.012	271.511
-155.255	-10.876	276.914
-155.429	-16.768	282.136
-155.239	-22.676	287.165
-154.692	-28.587	291.989
-153.792	-34.489	296.594
-152.546	-40.369	300.967
-150.960	-46.216	305.095
-149.039	-52.016	308.966
-146.789	-57.757	312.566
-144.215	-63.427	315.883
-141.325	-69.013	318.903
-138.122	-74.504	321.613
-134.613	-79.886	324.002
-130.804	-85.147	326.054
-126.701	-90.275	327.759
-122.309	-95.258	329.102
-117.634	-100.082	330.071
-112.681	-104.737	330.653
-107.457	-109.208	330.834
-101.967	-113.484	330.603
-96.217	-117.553	329.945
-90.213	-121.402	328.849
-83.960	-125.018	327.300
-77.464	-128.390	325.287
-70.732	-131.505	322.796
-63.768	-134.350	319.813
-56.578	-136.913	316.328
-49.276	-139.361	312.507
-42.069	-141.517	308.328
-34.658	-143.481	303.907
-27.354	-145.103	299.094
-19.687	-146.524	294.091
-12.162	-147.580	288.830
-4.681	-148.309	283.208
2.843	-148.717	277.449
10.455	-148.915	271.605
17.841	-148.686	265.453
25.228	-148.206	259.295
32.466	-147.424	252.957
39.673	-146.457	246.569
46.927	-145.407	240.156
53.775	-143.962	233.688
60.821	-141.803	227.216
67.821	-138.994	220.754
74.834	-135.470	214.162
81.516	-132.271	207.949
88.030	-128.800	201.784
94.111	-124.966	195.778
100.141	-120.882	189.955
106.020	-115.735	184.330
111.320	-111.941	179.049
115.997	-107.048	174.002
120.970	-101.891	169.239
125.065	-96.339	164.830
129.205	-90.512	160.670
133.119	-84.574	156.907
136.451	-78.794	153.525
139.253	-72.652	150.505
141.602	-66.276	147.882
143.722	-59.811	145.719
145.557	-53.197	143.967
146.881	-46.469	142.594
147.808	-39.722	141.726
148.540	-32.896	141.331
148.676	-26.049	141.289
148.574	-19.107	141.810
148.052	-12.175	142.714
147.065	-5.243	143.996
145.706	1.579	145.710
144.092	8.376	147.974
141.886	15.174	150.592
139.296	21.828	153.620
136.332	28.413	157.027
133.127	34.830	160.839
129.284	41.120	165.018
125.222	47.286	169.475
120.889	53.183	174.299
116.035	59.026	179.430
111.169	64.557	184.837
105.812	69.904	190.445
100.257	75.127	196.301
94.496	79.895	202.308
88.592	84.398	208.534
82.386	88.559	214.817
76.062	92.495	221.227
69.505	96.197	227.749
62.817	99.621	234.292
56.126	102.725	240.845
49.148	105.553	247.413
42.143	108.066	253.937
34.994	110.357	260.413
27.785	112.246	266.777
20.541	113.885	273.021
13.247	115.170	279.184
5.901	116.103	285.147
-1.587	116.763	290.853
-9.158	117.125	296.339
-16.530	117.173	301.594
-23.937	116.885	306.547
-31.268	116.258	311.219
-38.575	115.403	315.529
-45.833	114.259	319.523
-53.004	112.795	323.165
-59.969	111.113	326.394
-66.881	109.127	329.279
-73.546	106.881	331.727
-80.031	104.476	333.724
-86.281	101.788	335.328
-92.371	98.901	336.508
-98.300	95.710	337.215
-103.878	92.371	337.557
-109.302	88.782	337.360
-114.395	85.033	336.811
-119.195	81.075	335.780
-123.766	76.911	334.407
-128.018	72.629	332.609
-132.004	68.100	330.337
-135.690	63.308	327.659
-139.068	58.275	324.596
-142.131	53.024	321.171
-144.873	47.576	317.405
-147.286	41.954	313.321
-149.364	36.181	308.941
-151.099	30.278	304.288
-152.485	24.268	299.382
-153.515	18.172	294.248
-154.181	12.013	288.906
-154.477	5.814	283.378
-154.396	-0.404	277.688
-153.931	-6.617	271.857
-153.075	-12.806	265.908
-151.820	-18.945	259.862
-150.161	-25.015	253.742
-148.089	-30.992	247.570
-145.599	-36.854	241.368
-142.682	-42.578	235.158
-139.333	-48.144	228.962
-135.544	-53.528	222.804
-131.308	-58.708	216.704
-126.619	-63.663	210.685
-121.468	-68.369	204.769
-116.025	-73.813	199.100
-110.811	-78.976	193.645
-105.058	-83.974	188.453
-99.082	-88.828	183.435
-92.595	-93.560	178.691
-86.144	-97.984	174.195
-79.355	-102.117	170.023
-72.258	-106.075	166.157
-64.965	-109.801	162.689
-57.551	-113.181	159.473
-49.778	-116.336	156.723
-41.725	-119.226	154.116
-33.430	-121.903	152.101
-25.274	-124.061	150.419
-16.973	-125.960	149.101
-8.683	-127.549	148.251
-0.266	-128.767	147.810
8.297	-129.718	147.702
16.416	-130.223	148.155
24.897	-130.534	148.844
33.315	-130.511	149.968
41.828	-130.217	151.487
49.786	-129.346	153.447
57.761	-128.218	155.777
65.835	-126.898	158.531
73.088	-125.605	161.579
80.385	-124.433	165.074
88.087	-121.054	168.704
95.316	-118.189	172.753
102.284	-115.313	177.138
109.083	-112.003	181.716
115.185	-108.539	186.583
121.530	-104.768	191.730
127.316	-100.453	197.002
132.839	-96.587	202.534
137.933	-92.119	208.203
142.729	-87.443	214.032
147.259	-82.590	219.934
151.330	-77.440	225.942
155.056	-72.209	232.052
158.396	-66.889	238.167
161.352	-61.324	244.252
163.812	-55.660	250.320
166.056	-49.990	256.422
167.690	-44.064	262.323
169.143	-38.108	268.226
170.067	-32.047	273.946
170.708	-26.105	279.538
170.845	-19.979	284.931
170.739	-14.012	290.085
170.210	-7.912	295.122
169.282	-1.809	299.786
168.238	4.215	304.273
166.674	10.238	308.400
164.787	16.258	312.242
162.624	22.146	315.816
160.112	27.993	319.010
157.198	33.747	321.869
153.940	39.411	324.310
150.554	44.956	326.446
146.832	50.333	328.201
142.671	55.649	329.462
138.428	60.765	330.405
133.974	65.912	330.894
129.020	70.396	330.956
123.906	74.887	330.580
118.536	79.189	329.776
113.076	83.298	328.574
107.342	87.202	326.929
101.239	90.870	324.832
94.985	94.258	322.387
88.584	97.379	319.514
81.969	100.271	316.230
75.182	102.914	312.642
68.380	105.301	308.701
61.375	107.444	304.407
54.270	109.293	299.738
47.044	110.837	294.806
39.870	112.171	289.671
32.630	113.129	284.294
25.292	113.892	278.617
18.021	114.352	272.802
10.757	114.487	266.857
3.719	114.266	260.749
-3.644	113.831	254.460
-10.707	113.017	248.222
-17.768	111.861	241.944
-24.756	110.423	235.538
-31.671	108.745	229.175
-38.496	106.681	222.889
-45.131	104.279	216.595
-51.718	101.598	210.459
-58.143	98.548	204.428
-64.377	95.198	198.581
-70.459	91.589	192.853
-76.251	87.675	187.455
-81.910	83.443	182.208
-87.253	79.108	177.248
-92.205	74.392	172.647
-96.887	69.612	168.302
-101.239	64.465	164.274
-105.269	59.076	160.569
-109.028	53.090	157.296
-112.504	47.074	154.254
-115.500	40.957	151.745
-118.130	34.814	149.609
-120.486	28.410	147.833
-122.371	21.930	146.501
-123.867	15.434	145.669
-124.920	8.978	145.308
-125.790	2.040	145.318
-125.829	-4.047	145.722
-126.168	-11.611	146.638
-125.975	-18.809	147.854
-125.213	-25.890	149.610
-124.003	-32.689	151.621
-122.810	-40.218	154.298
-120.459	-46.228	157.059
-118.056	-52.766	160.399
-115.233	-59.349	163.946
-112.145	-65.837	167.895
-108.738	-72.180	172.224
-104.887	-78.368	176.780
-100.697	-84.369	181.580
-96.250	-90.187	186.589
-91.503	-95.894	191.922
-86.467	-101.338	197.452
-81.202	-106.528	203.142
-75.607	-111.499	208.948
-69.791	-116.282	214.886
-63.734	-120.762	220.896
-57.715	-124.989	227.091
-51.286	-128.983	233.182
